name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,01/31/1989,10/31/1988,07/31/1988,04/30/1988,01/31/1988,10/31/1987,07/31/1987,04/30/1987,01/31/1987,10/31/1986,07/31/1986,04/30/1986,01/31/1986,10/31/1985
MarketCap,"67,013,405,606","106,019,100,799","103,882,943,911","126,704,698,939","129,147,656,865","103,126,571,677","90,725,069,954","76,204,048,213","62,941,948,622","54,851,185,296","56,116,068,779","54,623,367,752","44,265,698,726","39,910,863,632","38,093,853,019","44,018,733,042","43,013,320,182","38,908,233,625","40,887,534,657","32,112,642,294","30,952,207,100","30,806,927,969","35,860,953,581","38,741,505,433","44,390,050,570","47,379,521,031","44,614,457,596","48,502,246,463","52,260,546,545","50,381,964,399","46,886,948,379","39,176,352,979","37,762,445,493","39,118,338,356","35,801,447,271","40,890,585,380","45,721,356,206","45,266,674,390","39,314,491,274","41,724,375,000","39,659,035,000","38,298,340,000","34,007,133,000","36,759,150,000","35,484,091,445","33,836,446,994","38,600,320,000","37,471,999,563","37,795,689,461","42,080,848,788","38,571,076,435","36,412,540,959","32,814,435,672","31,055,275,560","23,486,737,840","30,201,535,967","34,148,650,000","41,898,318,000","45,374,444,165","51,849,200,000","51,351,246,000","50,552,873,729","52,755,558,193","50,829,702,000","39,390,176,000","46,106,730,000","47,855,598,037","48,961,743,761","51,974,035,791","40,997,231,355","44,959,526,114","44,789,201,267","39,385,388,080","39,614,158,000","34,612,233,615","36,221,494,952","34,907,140,596","30,455,686,458","25,665,458,000","27,372,200,170","30,295,140,000","39,601,018,448","40,092,827,603","28,121,854,984","34,894,736,469","34,607,824,959","34,146,653,837","24,744,186,821","26,192,800,000","30,286,475,023","30,028,981,716","28,317,562,176","28,504,831,888","29,759,250,144","28,165,387,500","18,680,400,200","21,033,378,600","19,168,874,402","15,748,888,980","13,769,091,000","14,092,975,564","9,794,655,000","8,172,989,740","7,511,540,388","6,556,546,212","6,886,142,176","5,323,405,585","4,976,321,617","5,438,953,704","4,824,623,616","4,924,859,660","5,555,127,540","5,946,004,864","5,659,260,648","4,725,598,374","4,974,599,806","4,918,478,065","5,096,168,262","5,555,666,457","5,472,486,926","4,682,511,145","4,369,018,581","4,643,860,611","4,553,485,545","4,907,209,956","5,331,773,804","4,659,232,839","3,396,185,224","4,974,479,999","4,800,983,448","4,230,109,813","4,922,853,196","4,552,403,535","4,033,838,564","3,419,973,333","3,673,881,921","3,038,307,057","3,276,022,141","2,994,462,477","3,059,153,792","4,779,382,158","4,177,693,872","4,020,534,983","4,638,710,355","4,431,789,887","4,993,603,254","4,426,875,854","3,824,965,731"
EnterpriseValue,"82,950,405,606","116,498,100,799","113,385,943,911","134,577,698,939","136,350,656,865","109,724,571,677","99,546,069,954","85,458,048,213","74,865,948,622","66,248,185,296","69,027,068,779","66,596,367,752","57,569,698,726","51,799,863,632","50,953,853,019","56,018,733,042","55,350,320,182","47,852,233,625","50,793,534,657","42,067,642,294","41,075,207,100","41,043,927,969","47,455,953,581","49,971,505,433","54,577,050,570","56,093,521,031","55,413,457,596","58,484,246,463","62,258,546,545","60,967,964,399","60,410,948,379","52,531,352,979","51,136,445,493","52,205,338,356","49,882,447,271","54,360,585,380","58,116,356,206","60,630,674,390","54,899,491,274","57,309,375,000","56,731,035,000","55,073,340,000","49,696,133,000","54,907,150,000","49,789,091,445","47,850,446,994","52,614,320,000","52,483,999,563","51,875,689,461","56,160,848,788","55,242,076,435","53,469,540,959","49,871,435,672","48,453,275,560","42,861,737,840","49,576,535,967","52,276,650,000","56,371,318,000","60,014,444,165","65,360,200,000","63,108,246,000","61,056,873,729","61,979,558,193","61,754,702,000","49,521,176,000","54,330,730,000","56,079,598,037","58,353,743,761","59,831,035,791","48,290,231,355","52,252,526,114","52,717,201,267","49,711,388,080","49,940,158,000","46,595,233,615","48,204,494,952","46,333,140,596","41,834,686,458","36,068,458,000","38,471,200,170","39,858,140,000","49,469,018,448","48,586,827,603","37,125,854,984","41,675,736,469","41,856,824,959","40,281,653,837","31,496,186,821","31,778,800,000","35,085,475,023","34,827,981,716","33,482,562,176","33,683,831,888","34,938,250,144","33,805,387,500","23,946,400,200","26,299,378,600","24,241,874,402","21,035,888,980","19,056,091,000","19,366,975,564","14,919,655,000","13,333,989,740","13,251,540,388","11,914,546,212","12,194,142,176","10,608,405,585","10,621,321,617","10,735,953,704","9,568,623,616","9,668,859,660","10,832,127,540","10,752,004,864","10,141,260,648","9,207,598,374","10,097,599,806","9,836,478,065","10,014,168,262","10,458,666,457","9,897,486,926","9,107,511,145","8,762,018,581","9,293,860,611","9,212,485,545","8,921,209,956","9,105,773,804","8,631,232,839","7,678,185,224","8,860,479,999","7,591,983,448","6,944,109,813","8,369,853,196","7,281,403,535","6,606,838,564","5,992,973,333","5,689,181,921","5,053,607,057","5,291,322,141","4,157,862,477","4,222,553,792","5,942,782,158","5,341,093,872","4,779,834,983","5,398,010,355","5,191,089,887","5,752,903,254","5,186,175,854","4,523,965,731"
PeRatio,"11.954","16.216","16.208","20.687","21.31","23.988","24.028","22.029","23.441","17.309","17.775","17.73","15.16","14.076","12.167","14.672","14.831","13.647","15.836","11.951","11.856","12.194","11.919","13.424","14.321","15.143","16.058","16.925","20.565","20.422","30.929","26.084","20.132","20.114","15.226","15.65","16.765","15.611","13.424","14.167","13.911","13.381","11.871","12.822","12.589","12.275","13.708","14.269","14.621","16.202","17.927","17.421","15.691","14.683","9.512","12.232","13.542","16.003","16.643","18.047","17.659","17.829","19.115","19.859","15.944","19.594","20.203","21.839","26.826","22.42","24.527","23.484","20.664","20.555","20.519","21.481","20.94","18.475","15.586","16.827","19.851","27.112","29.411","22.572","27.254","27.464","27.522","20.616","21.324","26.206","25.935","28.851","30.513","31.752","34.274","23.03","25.986","24.806","25.693","22.5","25.646","18.75","18.814","16.648","17.189","22.108","18.752","15.079","15.371","12.161","12.433","14.041","16.768","16.458","13.698","15.241","14.69","15.224","19.056","20.598","17.641","16.465","17.507","14.786","14.717","15.219","12.694","8.843","12.681","12.251","11.042","14.67","14.338","13.685","12.644","15.716","15.625","14.844","16.146","12.451","20.288","16.241","13.75","15.875","15.167","16.466","15.167","13.125"
ForwardPeRatio,"15.083","15.65","16.639","20.284","22.936","24.096","21.008","19.342","26.738","21.739","15.873","16.026","14.62","13.298","12.903","14.793","15.198","13.87","14.749","13.316","14.205","13.947","12.005","12.887","14.728","14.925","13.986","16.367","17.699","17.271","17.452","19.157","15.699","14.556","12.136","13.68","13.605","13.459","11.751","11.99","10.929","11.962","11.806","12.674","11.655","10.549","12.484",,,,,"14.065",,,"10.341","13.298","14.993",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"2.212","1.756","1.402","1.917","2.284","3.244","1.712","1.994","3.606","2.77","1.475","1.855","1.909","2.029","1.969","1.922","2.562","2.517","3.234","8.942","14.069",,"1.479","1.547","1.58","1.242","1.163","1.66","1.794","1.825","3.199","2.228","1.827","1.378","1.142","1.393","1.384","1.417","1.237","1.263","1.822","1.023","1.065","1.006","1.1","0.832","0.817",,,,,"1.062",,,"0.781","1.004","1.132",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"0.654","1.063","1.065","1.302","1.343","1.12","1.036","0.916","0.805","0.724","0.739","0.727","0.598","0.548","0.528","0.617","0.609","0.556","0.598","0.477","0.466","0.468","0.545","0.584","0.643","0.682","0.627","0.675","0.719","0.695","0.638","0.539","0.522","0.546","0.496","0.575","0.641","0.638","0.562","0.593","0.571","0.555","0.497","0.549","0.545","0.531","0.593","0.584","0.584","0.648","0.597","0.566","0.51","0.482","0.379","0.488","0.568","0.694","0.744","0.833","0.843","0.846","0.896","0.911","0.729","0.897","0.925","0.978","1.105","0.904","0.989","0.912","0.81","0.806","0.746","0.781","0.77","0.685","0.587","0.638","0.72","0.967","1.013","0.726","0.92","0.933","0.94","0.721","0.773","0.926","0.916","0.932","0.947","0.986","0.981","0.672","0.758","0.721","0.646","0.566","0.6","0.412","0.358","0.304","0.285","0.305","0.248","0.254","0.272","0.248","0.253","0.294","0.326","0.321","0.267","0.305","0.31","0.322","0.355","0.374","0.32","0.303","0.327","0.327","0.346","0.382","0.353","0.27","0.402","0.347","0.332","0.371","0.353","0.322","0.297","0.312","0.296","0.318","0.336","0.3","0.488","0.439","0.442","0.511","0.496","0.564","0.489","0.445"
PbRatio,"6.22","8.265","7.526","8.402","8.545","7.142","6.813","6.06","5.635","4.635","4.861","4.615","3.982","3.533","3.438","3.942","3.855","3.323","3.671","2.894","2.808","2.813","3.24","3.346","3.452","3.642","3.29","3.424","3.687","3.599","2.878","2.384","2.291","2.41","2.216","2.552","2.768","2.734","2.404","2.552","2.495","2.414","2.149","2.408","2.283","2.184","2.492","2.408","2.378","2.698","2.55","2.495","2.247","2.2","1.73","2.224","2.538","2.918","2.964","3.208","3.219","3.218","3.375","3.434","2.741","3.246","3.369","3.612","3.984","3.147","3.451","3.622","3.436","3.456","3.372","3.529","3.475","3.12","2.718","3.126","3.557","4.833","5.101","3.929","4.986","5.132","5.238","4.161","4.384","5.167","5.123","5.164","5.255","5.487","5.766","3.94","4.436","4.17","3.824","3.344","3.536","2.526","2.323","2.089","1.866","2.005","1.692","1.645","1.803","1.585","1.618","1.99","2.343","2.068","1.727","2.228","1.98","2.052","2.449","2.441","2.089","1.958","2.082","2.202","2.38","2.597","2.275","1.842","2.741","2.691","2.413","3.237","2.377","2.168","1.838","1.85","1.53","1.65","1.374","1.404","2.193","1.917","2.065","2.382","2.276","2.564","2.273","2.203"
EnterprisesValueRevenueRatio,"0.775","4.628","3.658","5.246","5.419","4.535","3.513","3.776","3.259","3.377","2.95","3.568","3.125","2.939","2.218","3.143","3.114","2.852","2.231","2.524","2.5","2.563","2.294","3.039","3.375","3.463","2.562","3.321","3.573","3.561","2.957","2.963","2.938","3.062","2.318","3.15","3.395","3.629","2.416","3.385","3.381","3.265","2.334","3.348","3.066","3.003","2.547","3.363","3.34","3.602","2.737","3.5","3.31","3.267","2.191","3.28","3.379","3.808","3.02","4.406","4.317","4.348","3.145","4.551","3.71","4.224","3.309","4.781","4.99","4.208","3.439","4.832","4.709","4.31","2.992","4.271","4.218","4.053","2.565","3.774","3.959","5.156","3.671","3.969","4.655","5.016","3.269","3.67","3.852","4.529","3.247","4.181","4.345","4.843","3.334","3.286","3.727","3.748","2.35","2.878","3.078","2.533","1.633","2.182","2.072","2.267","1.334","1.906","2.05","2.011","1.382","2.147","2.239","2.271","1.466","2.183","2.294","2.479","1.772","2.281","2.296","2.356","1.771","2.329","2.505","2.719","1.774","2.118","2.733","2.525","1.548","2.586","2.351","2.338","1.462","1.984","1.876","2.08","1.13","1.663","2.577","2.481","1.534","2.437","2.543","3.049","1.765","2.183"
EnterprisesValueEBITDARatio,"7.806","57.107","40.337","50.441","43.885","32.425","40.253","33.738","25.683","60.946","36.952","40.313","29.372","28.922","28.771","39.45","31.811","28.5","28.016","28.008","24.276","23.44","24.212","30.639","30.02","30.19","20.291","40.699","33.099","35.991","23.543","40.944","35.86","37.558","31.955","42.736","34.696","31.189","24.875","33.573","31.764","30.36","21.96","34.21","27.493","26.943","22.688","34.966","29.425","31.928","25.599","37.895","30.596","32.324","26.279","37.108","31.322","35.387","26.322","47.123","37.767","38.352","26.229","45.846","32.926","40.215","28.395","49.244","45.155","38.725","30.326","54.46","45.44","41.861","25.715","51.173","43.587","40.934","22.685","42.841","39.542","50.479","32.851","52.961","51.643","54.219","31.894","45.123","42.485","49.486","29.641","47.359","49.245","56.626","33.637","39.516","45.501","44.481","24.575","32.855","37.679","30.762","17.43","28.135","27.264","36.292","16.473","32.186","36.027","36.108","13.773","30.686","33.918","33.917","13.601","32.158","35.511","35.261","16.734","31.027","31.623","31.862","18.188","35.297","34.848","36.134","15.304","26.028","33.948","32.169","13.916","30.216","30.723","2.338","-0.808","1.984","1.876","2.08","-0.645","1.663","2.577","2.481","-0.864","2.437","2.543","3.049","-0.993","2.183"
