name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
MarketCap,"359,181,200","405,715,401","398,766,954","410,798,721","464,236,230","505,380,110","558,734,839","498,342,473","516,186,085","523,772,459","745,708,621","650,994,498","554,301,132","535,827,582","526,171,740","718,610,632","778,327,120","594,402,564","634,117,075","594,543,420","503,710,397","579,719,322","790,117,176","612,011,595","528,658,108","515,295,406","445,131,046","427,372,152","723,111,927","656,889,148","729,172,624","596,352,718","758,179,857","744,999,464","930,711,227","839,155,356","828,593,365","944,504,972","654,856,535","569,702,058","467,679,372","629,170,835","711,456,069","474,837,691","587,448,972","690,637,472","617,895,892","604,472,648","519,493,474","560,583,909","536,101,041","492,775,641","451,982,738","553,749,189","616,365,757","599,084,743","495,027,865","624,557,201","603,087,716","646,969,098","843,384,661","900,032,730","888,258,246","649,887,762","613,681,482","617,198,825","499,320,136","502,893,978","602,582,666","651,230,886","780,055,919","699,247,640","619,717,826","559,680,978","592,886,030","574,061,029","573,031,349","458,076,661","574,845,375","643,533,743","926,626,806","716,776,236","724,705,676","648,120,359","729,872,127","670,709,195","664,115,889","658,205,634","721,752,373","1,022,404,852","779,130,768","796,475,250","809,252,250","1,140,343,742","824,872,500","661,886,759","1,019,983,155","866,213,604","815,739,678","868,325,753","683,722,981","495,523,546","491,544,611","409,862,389","369,592,354","282,305,492","262,061,369","271,867,138","209,815,228","188,723,788","156,304,863","166,431,910","153,690,333","158,043,555","163,505,513","147,153,000","149,876,965","190,751,708","168,942,021","152,595,957","196,192,000","156,678,931","108,995,555","85,832,910","102,183,333","113,082,888","80,385,312","91,837,624","143,051,932","163,513,810","187,341,458","197,123,453"
EnterpriseValue,"479,263,200","463,183,401","510,975,954","525,482,721","601,867,230","644,565,110","549,000,839","511,666,473","544,110,085","555,041,459","797,861,621","710,510,498","649,598,132","602,930,582","580,395,740","779,289,632","883,192,120","709,911,564","779,267,075","757,767,420","667,846,397","645,208,322","853,511,176","678,514,595","595,636,108","575,139,406","532,522,046","514,967,152","808,956,927","744,083,148","815,992,624","689,094,718","846,952,857","831,382,464","1,022,107,227","933,728,356","908,908,365","1,023,682,972","734,034,535","615,143,058","518,863,372","685,231,835","618,042,069","381,423,691","494,034,972","618,971,472","545,154,892","543,641,648","467,764,474","501,282,909","446,601,041","412,330,641","394,928,738","510,035,189","593,092,757","580,994,743","503,500,865","640,147,201","636,926,716","646,751,098","847,101,661","921,654,730","936,510,246","718,623,762","682,417,482","703,462,825","591,070,136","594,643,978","689,248,666","743,575,886","860,513,919","775,080,640","689,329,826","627,700,978","712,572,030","696,286,029","690,049,349","573,049,661","724,197,375","799,083,743","1,091,683,806","884,464,236","892,393,676","840,830,359","953,313,127","894,281,195","881,957,889","917,774,634","981,321,373","1,278,695,852","1,023,330,768","1,027,075,250","1,023,352,250","1,137,343,742","824,472,500","663,586,759","1,018,383,155","831,113,604","725,639,678","784,325,753","604,522,981","415,023,546","425,244,611","345,862,389","340,892,354","315,205,492","285,661,369","312,567,138","250,515,228","219,223,788","181,404,863","191,531,910","219,590,333","234,143,555","260,505,513","245,153,000","243,276,965","283,251,708","270,442,021","258,595,957","293,492,000","250,578,931","208,495,555","205,332,910","206,283,333","210,782,888","178,085,312","181,237,624","248,751,932","261,813,810","183,541,458","193,323,453"
PeRatio,"5.526","6.971","9.234","21","34.425",,,"165.222","85.556","10.779","9.551","25.026","20.775","21.52",,"30.493","14.688","15.474","10.909","9.626","23.828","23.4","47.059",,,,,"12.34","19.226","18.117","22.717","20.92","21.879","20.918","23.234","17.808","18.489","21.97","15.239","17.919","15.489","21.527","21.784","14.539","20.618","24.805","23.349","21.326","17.179","17.429",,,,,"20.897","20.216","20.417","24.945","17.867","16.587","20.68","23.255","31.403","24.985","23.612","32.469","26.854","27.104","22.941","22.184","29.721","23.947","30.434","33.25","31.06",,,"597.5","93.75",,"134.167","89.048","90.476","8.213","7.848","6.154","6.341","9.308","10.215","18.707","15.212","15.378","10.697","16.255","13.554","7.76","18.613","15.782","14.87","19.46","15.857","12.235","11.664","18.307","19.558","19.27","53.753","71.801","57.851","61.398",,,,,"187.5","90.001","72.368","87.5","81.579","70.002","112.499","119.789","200.002",,,,,"46.528","43.535","42.969","44.097","37.216"
ForwardPeRatio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.211",,,"13.055","12.821","14.749","14.184","13.87","13.477","12.595","12.642","10.449","13.423","14.065","11.403","14.245","18.051","19.92",,"10.204",,"23.256",,,,"23.923",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.908",,,"1.057","1.039","1.195","1.149","0.974","0.555","0.518",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"0.407","0.488","0.498","0.529","0.616","0.664","0.615","0.537","0.539","0.535","0.731","0.623","0.522","0.501","0.506","0.703","0.775","0.615","0.687","0.673","0.595","0.694","0.934","0.708","0.605","0.571","0.483","0.456","0.757","0.688","0.777","0.635","0.802","0.782","0.974","0.9","0.913","1.074","0.745","0.675","0.566","0.788","0.92","0.614","0.765","0.921","0.854","0.861","0.774","0.851","0.815","0.72","0.608","0.678","0.695","0.689","0.592","0.76","0.68","0.602","0.739","0.796","0.811","0.631","0.596","0.622","0.524","0.528","0.64","0.708","0.885","0.835","0.77","0.735","0.794","0.749","0.749","0.582","0.735","0.88","1.256","0.95","0.966","0.823","0.899","0.788","0.748","0.74","0.812","1.191","0.975","1.065","1.082","1.578","1.245","1.002","1.621","1.433","1.495","1.551","1.28","0.961","1.002","0.759","0.637","0.478","0.496","0.466","0.375","0.355","0.334","0.356","0.336","0.351","0.364","0.31","0.313","0.397","0.353","0.319","0.414","0.328","0.23","0.18","0.199","0.207","0.147","0.155","0.239","0.254","0.297","0.312"
PbRatio,"1.695","2.196","2.726","2.866","4.002","4.634","1.931","1.42","1.525","1.39","1.874","1.677","1.488","1.517","1.6","1.955","2.149","1.729","1.695","1.654","1.58","1.865","2.486","2.002","1.814","1.889","1.58","1.201","2.073","1.766","1.757","1.407","1.822","1.85","2.471","2.28","2.187","2.55","1.759","1.435","1.152","1.585","1.614","1.076","1.347","1.611","1.48","1.464","1.31","1.358","1.249","1.187","1.123","1.429","1.466","1.227","1.015","1.29","1.227","1.177","1.584","1.742","1.725","1.29","1.218","1.251","1.024","1.032","1.263","1.352","1.624","1.495","1.383","1.257","1.325","1.325","1.351","1.097","1.242","1.393","1.962","1.5","1.516","1.286","1.505","1.348","1.189","1.398","1.533","2.357","2.093","2.28","2.407","3.509","2.658","2.271","3.616","3.392","2.994","3.415","2.887","2.237","2.313","2.02","1.984","1.656","1.509","1.621","1.251","1.069","0.788","0.839","0.892","0.918","0.967","0.875","0.901","1.153","1.04","0.96","1.262","1.03","0.726","0.578","0.702","0.768","0.546","0.522","0.796","0.883","0.673","0.708"
EnterprisesValueRevenueRatio,"0.546","1.958","2.312","2.508","2.851","3.487","2.852","2.775","2.489","2.431","3.433","2.921","2.617","2.427","2.105","2.915","3.348","2.744","3.17","3.066","2.7","2.919","4.168","3.267","2.856","2.774","2.454","2.301","3.656","3.178","3.411","2.866","3.574","3.535","4.423","3.839","3.732","4.238","3.308","2.774","2.372","3.118","3.033","1.87","2.453","3.229","3.012","2.741","2.526","2.864","2.649","2.343","2.49","3.313","3.055","2.457","2.152","2.802","7.282","2.346","3.028","3.273","3.471","2.426","2.414","2.625","2.497","2.47","2.817","3.16","3.781","3.359","3.185","3.204","3.826","3.561","3.8","3.209","4.094","4.199","5.556","5.077","4.96","4.238","4.828","4.663","4.457","4.256","4.391","5.506","4.447","4.757","5.253","6.336","4.418","3.556","5.994","5.304","4.916","5.057","4.169","3.113","3.362","2.673","2.699","2.229","2","2.141","1.673","1.451","1.439","1.449","1.787","1.935","2.856","2.003","2.094","2.372","2.309","2.049","2.5","2.118","1.799","1.686","1.687","1.849","1.493","1.375","1.672","1.773","1.211","1.185"
EnterprisesValueEBITDARatio,"4.832","18.895","19.508","35.039","17.979","32.681","39.119","-37.05","23.291","-27.765","51.211","24.121","22.899","18.214","13.141","-25.159","30.383","21.12","-11.374","30.083","11.397","39.673","68.434","36.794","43.936","29.509","193.785","-22.017","72.403","30.069","38.362","25.977","48.996","34.84","39.672","42.816","32.859","40.584","22.996","19.63","20.827","26.161","29.205","16.225","23.218","30.04","25.051","23.385","24.115","23.756","18.893","15.377","18.088","-35.928","35.404","19.785","19.466","29.765","20.677","24.482","32.052","32.23","32.524","26.76","24.02","25.603","34.113","24.103","28.138","36.552","43.915","25.879","30.246","35.653","32.739","29.785","39.07","30.625","29.632","29.46","35.186","39.573","41.634","34.409","37.651","37.893","42.01","38.471","28.852","36.53","28.269","30.208","33.334","38.554","26.769","21.686","37.441","31.482","29.618","31.626","26.17","21.843","22.148","18.595","18.938","15.604","16.512","18.279","14.823","15.015","14.512","13.681","17.709","19.192","-59.206","40.189","44.232","50.581","34.233","31.536","38.116","37.967","38.61","29.758","43.89","421.566","-9.423","181.238","69.098","24.02","-0.401","1.185"
