name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			NetLongTermDebtIssuance,"-1,098,400,000","-1,350,600,000","653,800,000","-400,000","-401,200,000","-1,337,800,000","-997,600,000","-448,700,000","-699,100,000","5,276,700,000","6,400,000","1,307,100,000","-974,700,000","2,098,300,000","-752,500,000","1,790,000,000","499,300,000","498,100,000","954,700,000","-3,200,000","535,700,000","1,590,900,000","403,500,000","-5,100,000","2,771,000,000","-212,800,000","5,989,200,000","-4,800,000","3,725,900,000",,,,,,,,,,"531,000,000",,,,,,"86,000,000","429,300,000","32,200,000",,"224,000,000","49,200,000","-140,300,000","-99,000,000","276,900,000","467,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"1,154,400,000","0","1,154,400,000","0","0","0","0","2,800,000","800,000","5,539,400,000","4,200,000","1,975,000,000","6,500,000","2,513,300,000","2,400,000","1,791,900,000","500,500,000","1,499,700,000","2,197,000,000","400,000","537,100,000","1,993,000,000","406,800,000","600,000","3,371,400,000","700,000","5,990,800,000","1,400,000","4,227,300,000",,,,,,,,,,"1,493,800,000",,,,,,,,,,"224,000,000","49,200,000","524,300,000","-99,000,000","276,900,000","467,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-2,252,800,000","-1,350,600,000","-500,600,000","-400,000","-401,200,000","-1,337,800,000","-997,600,000","-451,500,000","-699,900,000","-262,700,000","2,200,000","-667,900,000","-981,200,000","-415,000,000","-754,900,000","-1,900,000","-1,200,000","-1,001,600,000","-1,242,300,000","-3,600,000","-1,400,000","-402,100,000","-3,300,000","-5,700,000","-600,400,000","-213,500,000","-1,600,000","-6,200,000","-501,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"14,600,000","6,000,000","7,500,000","-300,000","1,400,000","6,500,000","-7,400,000","-993,400,000","-4,100,000","111,800,000","904,800,000","-600,700,000","589,100,000","-94,000,000","101,600,000","-801,400,000","239,700,000","556,000,000","-216,000,000","-55,800,000","-9,300,000","-769,200,000","456,700,000","-80,000,000","146,700,000","-809,600,000","458,300,000","170,200,000","-293,800,000",,,,,,,,,,,,,"267,200,000","-674,900,000","420,200,000",,,,"478,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,"6,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"267,200,000",,"420,200,000",,,,"478,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-2,330,500,000","-1,506,500,000","-803,300,000","-17,700,000","-3,000,000","-21,500,000","-2,200,000","-700,000","-2,300,000","-902,600,000","-1,444,900,000","-1,467,800,000","-1,067,400,000","-996,100,000","-926,900,000","-1,040,700,000","-1,607,200,000","-1,632,900,000","-748,300,000","-2,081,700,000","-1,107,700,000","-748,000,000","-1,508,800,000","-1,969,800,000","-3,380,700,000","-4,311,700,000","-1,545,100,000","-2,392,300,000","-1,555,400,000","-606,400,000","-1,111,200,000","-944,400,000","-703,500,000","-439,500,000","-504,700,000","-501,100,000","-432,600,000","-339,400,000","-380,900,000","-651,000,000","-770,600,000","-812,600,000","-369,700,000","-874,800,000","-748,000,000","-1,370,600,000","-542,000,000","-798,100,000","-881,200,000","-477,200,000","-423,700,000","-768,700,000","-792,500,000","-812,500,000","-551,300,000","-816,300,000","-649,000,000","-1,902,700,000","-1,226,300,000","-620,300,000","-360,800,000","-598,000,000","-753,500,000","103,700,000","-723,000,000","-610,900,000","112,700,000","163,000,000","-524,600,000","-185,000,000","262,200,000","900,000","-12,100,000","-291,500,000","-225,500,000","-139,500,000",,,"-64,300,000","-149,100,000","-134,000,000","-322,800,000","-172,400,000","-172,000,000","-338,900,000","-384,800,000","-304,900,000","-424,500,000","-715,300,000","-578,700,000","-247,600,000","-202,600,000","-283,500,000","-157,800,000",,,"-404,100,000","-100,700,000","-544,700,000","-98,000,000","-174,000,000","-296,400,000","-204,400,000","-156,000,000","-99,500,000","-140,000,000","-30,400,000","-195,000,000","-82,200,000","-6,900,000","-144,100,000","-163,600,000","-160,000,000","-27,900,000","-5,900,000","-83,400,000","-274,500,000","-256,300,000",,,,,"0","0","-2,800,000","-6,400,000","700,000","-4,900,000","-17,000,000","-139,100,000","-258,600,000","122,000,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"206,600,000","138,100,000","108,600,000","170,400,000","261,200,000","335,600,000","370,400,000","373,500,000","112,400,000","119,300,000","370,500,000","186,100,000","280,300,000","72,700,000","229,000,000","272,200,000","78,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,"0",
			CommonStockPayments,"-2,330,500,000","-1,506,500,000","-803,300,000","-17,700,000","-3,000,000","-21,500,000","-2,200,000","-700,000","-2,300,000","-902,600,000","-1,444,900,000","-1,467,800,000","-1,067,400,000","-996,100,000","-926,900,000","-1,040,700,000","-1,607,200,000","-1,632,900,000","-748,300,000","-2,081,700,000","-1,107,700,000","-748,000,000","-1,508,800,000","-1,969,800,000","-3,380,700,000","-4,311,700,000","-1,545,100,000","-2,392,300,000","-1,555,400,000","-606,400,000","-1,111,200,000","-944,400,000","-703,500,000","-439,500,000","-504,700,000","-501,100,000","-432,600,000","-339,400,000","-380,900,000","-651,000,000","-770,600,000","-812,600,000","-369,700,000","-874,800,000","-748,000,000","-1,370,600,000","-542,000,000","-798,100,000","-881,200,000","-477,200,000","-423,700,000","-768,700,000","-792,500,000","-812,500,000","-98,000,000","-1,022,900,000","-787,100,000","-2,011,300,000","-1,396,700,000","-881,500,000","-696,400,000","-968,400,000","-1,127,000,000","-8,700,000","-842,300,000","-981,400,000","-73,400,000","-117,300,000","-597,300,000","-414,000,000","-10,000,000","-77,200,000","-242,300,000","-291,500,000","-225,500,000","-139,500,000",,,"-64,300,000","-149,100,000","-134,000,000","-322,800,000","-172,400,000","-172,000,000","-338,900,000","-384,800,000","-304,900,000","-424,500,000","-715,300,000","-578,700,000","-247,600,000","-202,600,000","-283,500,000","-157,800,000",,,"-404,100,000","-100,700,000","-544,700,000","-98,000,000","-174,000,000","-296,400,000","-204,400,000","-156,000,000","-99,500,000","-140,000,000","-30,400,000","-195,000,000","-82,200,000","-6,900,000","-144,100,000","-163,600,000","-160,000,000","-27,900,000","-5,900,000","-83,400,000","-274,500,000","-256,300,000",,,,,"0","0","-102,800,000","-6,400,000","700,000","-4,900,000","-17,000,000","-139,100,000","-258,600,000","-78,000,000"
		CashDividendsPaid,"-3,981,400,000","-1,025,100,000","-1,029,100,000","-963,900,000","-963,300,000","-962,300,000","-961,600,000","-930,900,000","-929,700,000","-930,700,000","-935,200,000","-876,900,000","-883,000,000","-886,800,000","-892,500,000","-779,800,000","-786,100,000","-797,500,000","-801,800,000","-755,300,000","-761,500,000","-770,600,000","-773,000,000","-745,100,000","-759,300,000","-780,800,000","-813,900,000","-789,100,000","-811,000,000","-816,300,000","-820,800,000","-793,000,000","-800,600,000","-801,700,000","-803,800,000","-767,500,000","-771,100,000","-772,200,000","-771,200,000","-703,800,000","-709,300,000","-712,300,000","-715,400,000","-627,200,000","-632,000,000","-635,100,000","-643,500,000","-583,500,000","-589,100,000","-592,000,000","-593,100,000","-541,200,000","-547,800,000","-553,400,000","-557,700,000","-417,700,000","-421,600,000","-426,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-66,000,000","-66,400,000","-66,000,000","-66,300,000","-61,000,000","-61,200,000","-61,700,000","-56,600,000","-61,400,000","-63,800,000","-63,800,000","-58,700,000","-59,400,000","-60,600,000","-58,500,000","-53,500,000","-55,900,000","-56,200,000","-59,800,000","-54,600,000","-54,700,000","-54,800,000","-55,400,000","-50,800,000","-50,700,000","-50,700,000","-51,000,000","-48,800,000","-39,600,000","-41,200,000","-41,200,000","-38,500,000","-38,300,000","-38,300,000","-37,700,000","-34,000,000","-34,000,000","-34,000,000","-34,000,000","-31,300,000","-31,200,000","-28,700,000"
			CommonStockDividendPaid,"-3,981,400,000","-1,025,100,000","-1,029,100,000","-963,900,000","-963,300,000","-962,300,000","-961,600,000","-930,900,000","-929,700,000","-930,700,000","-935,200,000","-876,900,000","-883,000,000","-886,800,000","-892,500,000","-779,800,000","-786,100,000","-797,500,000","-801,800,000","-755,300,000","-761,500,000","-770,600,000","-773,000,000","-745,100,000","-759,300,000","-780,800,000","-813,900,000","-789,100,000","-811,000,000","-816,300,000","-820,800,000","-793,000,000","-800,600,000","-801,700,000","-803,800,000","-767,500,000","-771,100,000","-772,200,000","-771,200,000","-703,800,000","-709,300,000","-712,300,000","-715,400,000","-627,200,000","-632,000,000","-635,100,000","-643,500,000","-583,500,000","-589,100,000","-592,000,000","-593,100,000","-541,200,000","-547,800,000","-553,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"285,300,000","58,700,000","87,100,000","66,600,000","72,900,000","59,100,000","33,200,000","105,300,000","57,700,000","99,300,000","27,100,000","73,400,000","139,400,000","110,600,000","167,000,000","69,200,000","91,700,000","75,300,000","83,700,000","82,500,000","174,400,000","116,200,000","49,500,000","36,100,000","82,500,000","131,300,000","146,300,000","35,700,000","36,600,000","98,600,000","34,100,000","39,600,000","75,300,000","86,400,000","29,700,000","25,200,000","65,500,000","112,900,000","95,600,000","83,300,000","65,300,000","84,400,000","68,600,000","79,500,000","124,200,000","61,700,000","100,100,000","107,100,000","95,200,000","160,700,000","174,500,000","40,500,000","79,600,000","37,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-51,400,000","-12,600,000","-14,000,000","-11,700,000","-13,100,000","-7,900,000","0","-100,000","-400,000","-121,500,000","0","-12,700,000","500,000","-11,300,000","-7,900,000","-5,300,000","-1,600,000","-5,200,000","-19,400,000","3,500,000","1,900,000","-6,500,000","900,000","-11,800,000","3,000,000","31,000,000","-15,200,000","1,700,000","-14,700,000","20,600,000","2,500,000","7,800,000","13,000,000","34,800,000","4,900,000","9,600,000","14,100,000","52,200,000","36,400,000","32,700,000","17,700,000","41,900,000","31,100,000","24,000,000","44,400,000","2,400,000","40,000,000","7,700,000","28,800,000","50,900,000","60,700,000","-19,700,000","-22,100,000","41,600,000","60,500,000","48,100,000","-26,500,000","-47,800,000","-82,300,000","25,300,000","28,700,000","30,400,000","97,300,000","-6,000,000","128,000,000","53,300,000","32,200,000","-1,100,000","-18,000,000","12,100,000","-17,500,000","7,800,000","-134,900,000","62,100,000","8,200,000","31,600,000","-4,500,000","14,000,000","183,800,000","-20,500,000","91,400,000","56,200,000","6,800,000","68,400,000","56,900,000","72,700,000","-28,300,000","30,600,000","51,700,000","34,900,000","51,300,000","-48,800,000","95,300,000","95,200,000","3,400,000","57,500,000","89,000,000","57,700,000","-300,000","71,100,000","27,600,000","47,300,000","73,100,000","1,300,000","46,400,000","36,200,000","13,300,000","19,600,000","9,000,000","21,700,000","8,100,000","7,400,000","9,400,000","14,500,000","14,100,000","14,200,000","13,800,000","20,500,000","20,200,000","14,200,000","8,700,000","16,300,000","9,600,000","5,500,000","8,500,000","7,300,000","3,100,000","5,300,000","3,600,000","11,400,000","4,000,000","4,500,000"
EndCashPosition,"2,533,100,000","2,335,700,000","4,709,200,000","4,305,800,000","3,049,400,000","3,019,700,000","3,449,100,000","3,683,800,000","3,255,700,000","5,379,800,000","898,500,000","1,177,300,000","1,134,500,000","2,289,100,000","866,000,000","2,574,500,000","1,623,500,000","2,468,000,000","2,463,800,000","2,671,200,000","2,392,400,000","2,412,200,000","1,223,400,000","2,266,700,000","3,128,000,000","3,310,100,000","7,685,500,000","2,452,500,000","3,998,500,000","1,634,800,000","2,077,900,000","2,825,800,000","3,670,600,000","2,743,800,000","2,798,700,000","2,544,300,000","2,278,400,000","1,869,300,000","2,336,100,000","2,178,500,000","2,484,600,000","2,289,100,000","2,335,700,000","2,388,800,000","2,070,000,000","1,939,900,000","2,387,000,000","2,495,000,000","1,665,500,000","2,007,300,000","1,796,000,000","2,201,000,000","2,160,600,000","1,978,700,000","2,063,400,000","1,487,200,000","2,342,500,000","2,922,200,000","1,981,300,000","2,992,500,000","2,142,100,000","2,438,400,000","2,136,400,000","4,282,700,000","3,290,400,000","3,803,100,000","4,260,400,000","2,297,100,000","1,560,600,000","1,356,500,000","1,379,800,000","1,556,900,000","930,800,000","969,600,000","492,800,000","647,400,000","520,400,000","488,000,000","330,400,000","423,400,000","475,900,000","437,700,000","418,100,000","475,600,000","413,300,000","403,000,000","421,700,000","350,000,000","411,100,000","368,000,000","419,500,000","424,800,000","407,800,000","560,200,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","168,100,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-486,600,000","-2,251,300,000","445,800,000","1,305,500,000","13,400,000","-384,500,000","-305,700,000","403,100,000","-2,187,600,000","4,560,600,000","-359,500,000","116,300,000","-1,170,600,000","1,470,000,000","-1,683,500,000","981,800,000","-716,200,000","-20,100,000","-241,800,000","49,200,000","-99,900,000","1,094,900,000","-727,200,000","-875,700,000","-92,100,000","-4,489,400,000","5,292,500,000","-1,449,700,000","2,254,600,000","-243,000,000","-567,700,000","-492,100,000","922,900,000","-56,000,000","218,400,000","163,300,000","428,700,000","-406,500,000","82,900,000","-342,400,000","303,800,000","-95,300,000","-31,200,000","491,500,000","64,300,000","-478,400,000","-113,200,000","710,500,000","-264,300,000","223,900,000","-371,800,000","-7,200,000","111,300,000","-57,600,000","642,400,000","-758,900,000","-585,100,000","879,600,000","-1,024,100,000","789,800,000","-322,800,000","287,000,000","-2,146,500,000","992,300,000","-512,700,000","-457,300,000","1,963,300,000","736,500,000","204,100,000","-23,300,000","-177,100,000","626,100,000","-38,800,000","476,800,000","-154,600,000","127,000,000","32,400,000","157,600,000","-93,000,000","-52,500,000","38,200,000","19,600,000","-57,500,000","62,300,000","10,300,000","-18,700,000","71,700,000","-61,100,000","43,100,000","-51,500,000","-5,300,000","17,000,000","-152,400,000","261,000,000","-5,100,000","-20,600,000","-28,900,000","12,400,000","31,200,000","8,000,000","2,400,000","-30,100,000","74,400,000","-90,200,000","16,200,000","-5,300,000","17,200,000","-1,400,000","120,800,000","18,300,000","-600,000","33,100,000","-20,700,000","-17,700,000","13,100,000","-8,600,000","-96,300,000","-158,900,000","284,600,000","25,900,000","40,800,000","-135,000,000","83,100,000","7,000,000","-17,200,000","4,500,000","-21,100,000","44,400,000","13,900,000","-31,300,000","-216,300,000","228,000,000"
	EffectOfExchangeRateChanges,"-197,400,000","-122,200,000","-42,400,000","-49,100,000","16,300,000","-44,900,000","71,000,000","25,000,000","63,500,000","-79,300,000","80,700,000","-73,500,000","16,000,000","-46,900,000","-25,000,000","-30,800,000","-128,300,000","24,300,000","34,400,000","76,200,000","98,700,000","54,700,000","-142,100,000","14,400,000","-90,000,000","114,000,000","-59,500,000","-96,300,000","109,100,000","-200,100,000","-180,200,000","-352,700,000","3,900,000","1,100,000","36,000,000","102,600,000","-19,600,000","-60,300,000","74,700,000","36,300,000","-108,300,000","48,700,000","-21,900,000","-172,700,000","65,800,000","31,300,000","5,200,000","119,000,000","-77,500,000","-12,600,000","-33,200,000","47,600,000","70,600,000","-27,100,000","-66,200,000","-96,400,000","5,400,000","61,300,000","12,900,000","68,900,000","26,500,000","15,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"3,019,700,000","4,709,200,000","4,305,800,000","3,049,400,000","3,019,700,000","3,449,100,000","3,683,800,000","3,255,700,000","5,379,800,000","898,500,000","1,177,300,000","1,134,500,000","2,289,100,000","866,000,000","2,574,500,000","1,623,500,000","2,468,000,000","2,463,800,000","2,671,200,000","2,392,400,000","2,412,200,000","1,223,400,000","2,266,700,000","3,128,000,000","3,310,100,000","7,685,500,000","2,452,500,000","3,998,500,000","1,634,800,000","2,077,900,000","2,825,800,000","3,670,600,000","2,743,800,000","2,798,700,000","2,544,300,000","2,278,400,000","1,869,300,000","2,336,100,000","2,178,500,000","2,484,600,000","2,289,100,000","2,335,700,000","2,388,800,000","2,070,000,000","1,939,900,000","2,387,000,000","2,495,000,000","1,665,500,000","2,007,300,000","1,796,000,000","2,201,000,000","2,160,600,000","1,978,700,000","2,063,400,000","1,487,200,000","2,342,500,000","2,922,200,000","1,981,300,000","2,992,500,000","2,142,100,000","2,438,400,000","2,136,400,000","4,282,700,000","3,290,400,000","3,803,100,000","4,260,400,000","2,297,100,000","1,560,600,000","1,356,500,000","1,379,800,000","1,556,900,000","930,800,000","969,600,000","492,800,000","647,400,000","520,400,000","488,000,000","330,400,000","423,400,000","475,900,000","437,700,000","418,100,000","475,600,000","413,300,000","403,000,000","421,700,000","350,000,000","411,100,000","368,000,000","419,500,000","424,800,000","407,800,000","560,200,000","299,200,000","0","0","0","341,400,000","0","0","0","329,900,000","0","0","0","334,800,000","0","0","0","179,900,000","0","0","168,100,000","185,800,000","0","0","0","436,500,000","0","0","0","220,200,000","0","0","0","142,800,000","0","0","0","136,900,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,"0","0",,"0","0","153,400,000","-18,600,000","39,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,100,000","20,600,000","28,900,000","-353,800,000","-31,200,000","-8,000,000","-2,400,000","-299,800,000","-74,400,000","90,200,000","-16,200,000","-329,500,000","-17,200,000","1,400,000","-120,800,000","-198,200,000","600,000","-33,100,000",,,"-13,100,000","8,600,000","96,300,000","-277,600,000","-284,600,000","-25,900,000","-40,800,000","-85,200,000","-83,100,000","-7,000,000","17,200,000","-147,300,000","21,100,000","-44,400,000","-13,900,000","-105,600,000","216,700,000","-228,000,000"
CapitalExpenditure,"-2,072,500,000","-401,200,000","-687,200,000","-501,500,000","-482,600,000","-368,700,000","-463,100,000","-390,200,000","-305,000,000","-482,500,000","-731,900,000","-548,700,000","-597,800,000","-515,300,000","-873,800,000","-703,800,000","-611,300,000","-552,800,000","-640,400,000","-416,900,000","-368,700,000","-427,700,000","-671,500,000","-405,300,000","-352,500,000","-391,800,000","-592,700,000","-412,700,000","-415,900,000","-392,600,000","-766,100,000","-658,900,000","-589,600,000","-568,800,000","-904,000,000","-687,100,000","-599,400,000","-634,200,000","-995,600,000","-753,200,000","-712,000,000","-588,400,000","-938,400,000","-692,300,000","-590,400,000","-508,700,000","-816,100,000","-523,100,000","-394,500,000","-401,800,000","-633,200,000","-470,800,000","-434,400,000","-413,700,000","-713,700,000","-534,900,000","-482,000,000","-405,100,000","-724,500,000","-399,800,000","-413,400,000","-408,900,000","-655,100,000","-415,400,000","-382,200,000","-289,200,000","-631,900,000","-372,400,000","-360,100,000","-242,400,000","-773,500,000","-311,700,000","-303,500,000","-180,300,000","-805,200,000","-257,500,000","-294,500,000","-326,000,000","-1,141,500,000","-554,600,000","-474,500,000","-381,600,000","-937,300,000","-388,100,000","-459,800,000","-452,600,000","-1,010,200,000","-464,700,000","-517,000,000","-378,700,000","-829,100,000","-625,400,000","-390,500,000","-363,500,000","-647,600,000","-492,600,000","-455,600,000","-401,900,000","-780,800,000","-487,100,000","-502,500,000","-454,400,000","-913,800,000","-614,700,000","-517,400,000","-467,100,000","-683,000,000","-587,800,000","-445,200,000","-347,700,000","-434,600,000","-430,200,000","-385,800,000","-288,000,000","-450,700,000","-378,400,000","-269,300,000","-218,500,000","-366,400,000","-288,400,000","-251,700,000","-244,500,000","-281,600,000","-246,800,000","-329,500,000","-270,900,000","-462,300,000","-424,000,000","-376,800,000","-307,600,000","-495,100,000","-399,700,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"206,600,000","138,100,000","108,600,000","170,400,000","261,200,000","335,600,000","370,400,000","373,500,000","112,400,000","119,300,000","370,500,000","186,100,000","280,300,000","72,700,000","229,000,000","272,200,000","78,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,"0",
IssuanceOfDebt,"1,154,400,000","0","1,154,400,000","0","0","6,500,000","0","2,800,000","800,000","5,539,400,000","4,200,000","1,975,000,000","6,500,000","2,513,300,000","2,400,000","1,791,900,000","500,500,000","1,499,700,000","2,197,000,000","400,000","537,100,000","1,993,000,000","406,800,000","600,000","3,371,400,000","700,000","5,990,800,000","1,400,000","4,227,300,000",,,,,,,,,,"1,493,800,000",,,"267,200,000","431,800,000","420,200,000",,,,"478,900,000","224,000,000","49,200,000","524,300,000","-99,000,000","276,900,000","467,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-2,252,800,000","-1,350,600,000","-500,600,000","-400,000","-401,200,000","-1,337,800,000","-997,600,000","-451,500,000","-699,900,000","-262,700,000","2,200,000","-667,900,000","-981,200,000","-415,000,000","-754,900,000","-1,900,000","-1,200,000","-1,001,600,000","-1,242,300,000","-3,600,000","-1,400,000","-402,100,000","-3,300,000","-5,700,000","-600,400,000","-213,500,000","-1,600,000","-6,200,000","-501,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-2,330,500,000","-1,506,500,000","-803,300,000","-17,700,000","-3,000,000","-21,500,000","-2,200,000","-700,000","-2,300,000","-902,600,000","-1,444,900,000","-1,467,800,000","-1,067,400,000","-996,100,000","-926,900,000","-1,040,700,000","-1,607,200,000","-1,632,900,000","-748,300,000","-2,081,700,000","-1,107,700,000","-748,000,000","-1,508,800,000","-1,969,800,000","-3,380,700,000","-4,311,700,000","-1,545,100,000","-2,392,300,000","-1,555,400,000","-606,400,000","-1,111,200,000","-944,400,000","-703,500,000","-439,500,000","-504,700,000","-501,100,000","-432,600,000","-339,400,000","-380,900,000","-651,000,000","-770,600,000","-812,600,000","-369,700,000","-874,800,000","-748,000,000","-1,370,600,000","-542,000,000","-798,100,000","-881,200,000","-477,200,000","-423,700,000","-768,700,000","-792,500,000","-812,500,000","-98,000,000","-1,022,900,000","-787,100,000","-2,011,300,000","-1,396,700,000","-881,500,000","-696,400,000","-968,400,000","-1,127,000,000","-8,700,000","-842,300,000","-981,400,000","-73,400,000","-117,300,000","-597,300,000","-414,000,000","-10,000,000","-77,200,000","-242,300,000","-291,500,000","-225,500,000","-139,500,000",,,"-64,300,000","-149,100,000","-134,000,000","-322,800,000","-172,400,000","-172,000,000","-338,900,000","-384,800,000","-304,900,000","-424,500,000","-715,300,000","-578,700,000","-247,600,000","-202,600,000","-283,500,000","-157,800,000",,,"-404,100,000","-100,700,000","-544,700,000","-98,000,000","-174,000,000","-296,400,000","-204,400,000","-156,000,000","-99,500,000","-140,000,000","-30,400,000","-195,000,000","-82,200,000","-6,900,000","-144,100,000","-163,600,000","-160,000,000","-27,900,000","-5,900,000","-83,400,000","-274,500,000","-256,300,000",,,,,"0","0","-102,800,000","-6,400,000","700,000","-4,900,000","-17,000,000","-139,100,000","-258,600,000","-78,000,000"
