name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
MarketCap,"27,567,691,485","28,940,573,244","31,084,950,000","32,248,424,298","35,645,650,542","37,971,137,103","33,533,037,326","31,253,069,643","25,586,260,768","19,963,229,957","26,969,272,000","24,921,629,774","26,984,725,884","24,861,322,922","21,115,120,000","23,854,868,298","21,914,795,700","26,757,286,031","29,316,504,145","28,165,290,762","27,248,936,457","25,397,255,116","22,998,160,103","21,611,367,601","19,155,225,890","18,727,838,140","15,419,352,000","19,286,118,365","23,437,106,487","25,137,068,506","26,267,774,000","24,111,664,687","28,375,940,935","27,397,266,023","26,319,099,000","24,895,082,316","20,579,075,887","21,973,571,445","20,564,830,000","17,557,720,484","18,624,816,682","23,069,367,866","16,974,796,335","15,748,260,267","20,149,700,251","21,512,176,185","21,759,978,000","17,917,601,086","12,946,966,959","12,425,897,608","9,231,618,000","9,042,334,471","7,105,565,035","5,136,231,375","5,382,680,830","8,803,995,731","13,280,983,148","9,509,946,461","12,876,632,419","13,061,075,743","10,530,638,163","7,547,148,000","6,157,178,000","6,259,575,000","6,430,350,000","4,887,150,000","4,172,445,000","4,126,731,000","3,461,904,000","3,257,205,000","3,854,340,000","3,361,995,000","2,768,750,000","2,519,195,000","2,089,738,000","1,879,389,000","1,489,435,000","1,020,900,000","1,170,208,000","980,230,000","1,367,030,000","1,955,322,000","1,595,556,000","1,362,900,000","1,598,310,000","1,546,648,000","1,570,633,200","1,242,427,000","1,159,406,250","1,558,864,500","2,004,989,500","2,062,258,200","2,393,537,500","1,500,758,600","1,491,000,000","1,246,525,000","2,157,625,000","2,320,762,500","2,486,552,300","3,270,839,700","2,963,646,000","2,152,500,000","1,817,000,000","1,555,312,500","1,602,887,500","1,619,037,500","1,487,400,000","1,543,850,000","1,766,812,500","1,825,800,000","1,882,400,000","1,638,008,320","1,804,408,320","2,048,800,000","2,069,375,000","1,420,285,440","1,479,000,000","1,668,228,480","1,343,082,000","1,137,444,000","1,180,015,250","930,552,960","805,184,436","549,431,500","591,947,344","549,265,000","552,665,559","544,824,680","536,295,860","477,469,456","519,125,841","597,425,000","678,694,275","680,845,756","684,845,013","518,251,644","596,624,000","609,831,260","503,311,260","894,517,000","954,668,731","851,092,992","710,792,978","626,632,230","704,165,966","814,475,244","692,064,000","613,617,866"
EnterpriseValue,"29,342,691,485","30,366,573,244","32,462,950,000","33,720,424,298","36,849,650,542","38,726,137,103","34,788,037,326","33,465,069,643","27,391,260,768","21,361,229,957","28,224,272,000","25,858,629,774","28,258,725,884","25,812,322,922","22,173,120,000","24,784,868,298","22,804,795,700","27,196,286,031","30,127,504,145","28,495,290,762","27,726,936,457","25,873,255,116","23,446,160,103","22,202,367,601","19,711,225,890","18,555,838,140","15,349,352,000","19,114,118,365","23,031,106,487","24,441,068,506","25,575,774,000","23,424,664,687","27,761,940,935","26,288,266,023","25,451,099,000","24,145,082,316","19,703,075,887","21,132,571,445","19,723,830,000","16,945,720,484","17,738,816,682","21,994,367,866","16,249,796,335","15,023,260,267","19,436,700,251","21,193,176,185","21,188,978,000","17,502,601,086","12,509,966,959","12,058,897,608","8,785,618,000","8,889,334,471","7,234,565,035","5,445,231,375","5,577,680,830","8,815,995,731","13,308,983,148","9,652,946,461","12,853,632,419","12,996,075,743","10,635,638,163","7,423,148,000","6,109,178,000","6,319,575,000","6,490,350,000","5,479,150,000","4,910,445,000","4,864,731,000","4,372,904,000","4,316,205,000","4,809,340,000","4,446,995,000","3,916,750,000","3,831,195,000","3,323,738,000","2,781,389,000","2,435,435,000","1,976,900,000","2,009,208,000","1,880,230,000","2,293,030,000","2,808,322,000","2,448,556,000","2,203,900,000","2,793,310,000","2,680,648,000","2,923,633,200","2,500,427,000","2,417,406,250","2,792,864,500","3,145,989,500","3,282,258,200","3,524,537,500","2,716,758,600","2,680,000,000","2,461,525,000","3,378,625,000","3,522,762,500","3,091,552,300","3,826,839,700","3,404,646,000","2,592,500,000","2,124,000,000","1,804,312,500","1,738,887,500","1,778,037,500","1,678,400,000","1,666,850,000","1,889,812,500","1,960,800,000","1,969,000,000","1,724,608,320","1,886,408,320","2,212,200,000","2,339,875,000","1,945,085,440","1,943,700,000","2,139,128,480","1,821,082,000","1,644,544,000","1,589,215,250","1,491,652,960","1,279,284,436","1,005,431,500","1,046,547,344","968,765,000","972,165,559","1,233,824,680","1,179,595,860","1,123,269,456","1,167,925,841","1,045,625,000","1,126,894,275","1,129,045,756","1,012,245,013","845,651,644","924,024,000","937,231,260","830,711,260","1,177,917,000","1,238,068,731","1,134,492,992","994,192,978","753,932,230","831,465,966","941,775,244","819,364,000","721,017,866"
PeRatio,"14.516","14.039","14.332","15.091","19.243","21.575","21.264","18.687","12.656","9.345","11.136","9.949","11.133","12.005","16.916","22.967","23.878","27.151","17.951","18.986","18.603","18.372","19.722","17.459","14.853","14.023","9.423","11.405","14.061","15.37","16.217","15.564","18.702","18.836","18.672","17.692","13.941","13.358","12.497","9.166","9.52","12.57","10.307","9.562","13.581","17.455","20.835","18.91","16.961","21.585","21.231","43.931","20.712","8.746","6.961","9.453","14.925","11.823","17.212","17.975","14.106","10.184","8.582","8.971","9.199","8.945","8.849","8.678","7.724","8.19","11.338","12.054","14.401","19.614","35.985","27.258","18.989","13.016","13.655","34.735",,,,,,"187.7","9.461","6.37","5.944","8.184","11.698","11.776","2,856.25",,,"82.639","11.166","11.984","10.778","16.095","17.044","13.277","11.471","9.77","7.917","7.314","6.016","5.932","6.722","7.003","7.762","6.754","8.032","9.752","11.268","9.979","12.574","18.367","22.034","36.264","380.556",,,,,,,,,,,,,,,,,,"84.376","64.015",,,,,"46.268","29.981","13.793","8.505"
ForwardPeRatio,"11.025","11.723","11.919","11.877","15.337","18.657","16.313","17.094","23.585","11.05","13.889","11.416","10.753","10.215",,"9.775","9.96","13.072","15.337","15.408","18.45","18.868","17.182","16.026","14.225","13.423","10.091","10.132","11.919","12.469","13.228","12.121","14.205","13.28","14.599","13.514","11.136","11.025","11.173","8.562","8.244","10.267","8.937","7.962","10.638","12.547","16.287",,,,,"23.095",,,"20.367","33.333","50",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"1.306","1.372","1.143","1.129","1.454","1.838","2.369","4.483","6.052","2.313","2.986","1.558","1.301","1.45",,"1.054","1.048","1.338","1.576","2.036","2.307","2.678","8.861","7.248","4.577","4.318","2.643","1.428","1.682","1.398","1.442","1.322","1.467","1.983","2.178","3.512","3.228","2.44",,"14.273","3.747","0.516","1.788","1.593","1.33","1.569","3.256",,,,,"1.238",,,"1.091","1.785","2.675",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"1.162","1.246","1.338","1.438","1.735","1.949","1.738","1.584","1.183","0.896","1.172","1.066","1.138","1.081","0.951","1.078","1.036","1.327","1.523","1.538","1.534","1.462","1.317","1.221","1.06","1.026","0.815","0.999","1.224","1.321","1.419","1.35","1.617","1.614","1.559","1.487","1.222","1.267","1.186","0.955","0.999","1.288","0.994","0.922","1.263","1.475","1.639","1.434","1.11","1.132","0.839","0.827","0.585","0.376","0.366","0.59","0.908","0.678","0.975","1.074","0.883","0.641","0.537","0.558","0.572","0.506","0.468","0.459","0.399","0.382","0.47","0.428","0.373","0.364","0.307","0.293","0.23","0.157","0.185","0.153","0.225","0.319","0.26","0.221","0.246","0.228","0.213","0.167","0.156","0.214","0.282","0.299","0.346","0.217","0.216","0.184","0.328","0.368","0.406","0.561","0.519","0.386","0.35","0.302","0.312","0.312","0.292","0.31","0.352","0.375","0.396","0.344","0.38","0.429","0.462","0.355","0.373","0.426","0.342","0.292","0.295","0.266","0.236","0.159","0.158","0.132","0.133","0.111","0.155","0.139","0.15","0.174","0.193","0.198","0.214","0.162","0.195","0.21","0.177","0.337","0.378","0.348","0.299","0.284","0.329","0.39","0.324","0.279"
PbRatio,"3.268","3.415","3.846","4.1","4.396","4.71","4.355","4.346","3.62","2.659","3.453","3.011","3.457","3.384","2.936","3.213","2.964","3.686","3.837","3.759","3.803","3.694","3.315","3.15","2.768","2.529","1.99","2.456","3.041","3.244","3.39","3.096","3.855","3.648","3.709","3.713","3.051","3.328","3.114","2.872","3.099","4.201","3.243","3.022","3.906","4.42","4.66","4.267","3.334","3.278","2.447","2.538","2.107","1.594","1.666","2.262","3.466","2.636","3.777","4.135","3.586","2.693","2.305","2.501","2.569","2.471","2.369","2.343","2.158","2.18","2.751","2.62","2.459","2.494","2.202","2.105","1.761","1.275","1.391","0.932","1.384","1.908","1.557","1.164","1.257","1.158","1.077","0.85","0.794","1.08","1.403","1.537","1.804","1.159","1.172","0.96","1.513","1.647","1.749","2.437","2.24","1.694","1.385","1.243","1.325","1.369","1.283","1.352","1.547","1.655","1.865","1.623","1.899","2.347","2.919","2.806","3.158","3.993","3.478","1.726","1.776","1.858","1.582","1.096","1.096","0.991","0.997","1.301","1.323","1.173","1.256","1.019","1.157","1.161","0.989","0.749","0.862","0.881","0.727","1.365","1.457","1.299","1.085","0.881","0.99","1.145","0.973","0.947"
EnterprisesValueRevenueRatio,"1.207","4.756","5.549","5.65","6.03","6.357","5.967","6.539","7.111","4.263","5.06","4.483","4.542","4.299","3.62","4.17","3.719","4.883","5.502","5.392","5.46","5.638","5.207","5.303","4.353","4.324","3.221","4.137","4.592","5.19","5.025","4.79","5.742","5.966","5.547","5.66","4.354","5.388","4.595","4.115","3.984","4.918","3.302","3.248","4.188","5.49","5.119","5.146","3.9","4.866","2.584","3.514","2.976","2.233","1.696","2.387","3.424","2.779","3.656","3.854","3.181","2.635","2.014","2.25","2.284","2.046","1.784","1.972","1.756","1.955","2.047","2.027","1.844","2.163","1.915","1.702","1.582","1.425","1.421","1.141","1.573","2.107","1.674","1.565","1.912","1.987","1.818","1.591","1.367","1.695","1.714","2.012","2.114","1.805","1.669","1.614","2.066","2.349","1.983","2.801","2.439","1.988","1.561","1.427","1.321","1.351","1.261","1.367","1.389","1.47","1.541","1.493","1.566","2.013","2.093","1.968","1.778","2.04","1.792","1.82","1.676","1.693","1.478","1.182","1.193","1.194","1.081","1.487","1.354","1.304","1.365","1.295","1.214","1.228","1.165","1.046","1.107","1.174","1.101","1.763","1.802","1.725","1.557","1.384","1.377","1.822","1.515","1.5"
EnterprisesValueEBITDARatio,"8.894","40.167","46.047","39.073","37.795","39.476","41.513","38.159","49.802","25.25","50.043","26.964","26.71","24.964","24.719","25.213","25.423","38.796","39.127","36.116","36.244","36.7","35.257","41.891","27.301","30.32","42.519","27.074","27.191","35.422","33.92","29.391","36.101","41.53","38.1","37.668","27.252","39.5","34.065","28.868","23.495","29.602","19.117","20.75","22.733","34.686","34.066","33.212","25.901","34.953","18.653","37.194","38.688","52.358","42.578","19.249","24.154","24.5","33.825","35.901","25.628","25.509","16.511","17.953","16.946","17.016","15.638","17.626","16.69","21.055","24.29","24.301","21.172","30.897","29.414","32.722","30.443","70.604","24.805","15.539","26.357","73.903","30.607","26.877","32.107","48.739","47.155","21.555","14.922","20.093","18.398","20.514","20.855","21.734","22.521","23.443","21.658","29.854","23.6","37.518","29.606","30.145","24.988","26.534","18.901","15.875","15.686","17.363","14.88","15.2","16.729","16.118","16.62","22.806","22.542","23.837","20.396","23.126","31.782","25.656","21.593","25.718","26.932","26.459","31.055","55.358","198.401","12,338.247","19.993","21.436","35.178","113.655","1.214","1.228","-0.425","1.046","1.107","1.174","-0.43","1.763","1.802","1.725","-0.599","1.384","1.377","1.822","-0.548","1.5"
