Date,Open,High,Low,Close,Adj Close,Volume
2021-05-26,10.500000,10.500000,10.030000,10.030000,10.030000,200
2021-05-27,9.900000,9.900000,9.900000,9.900000,9.900000,500
2021-05-28,9.900000,9.900000,9.900000,9.900000,9.900000,100
2021-06-01,9.950000,9.950000,9.950000,9.950000,9.950000,600
2021-06-02,9.950000,9.950000,9.950000,9.950000,9.950000,100
2021-06-03,10.000000,10.000000,9.950000,9.950000,9.950000,100
2021-06-04,9.950000,9.950000,9.950000,9.950000,9.950000,0
2021-06-07,9.839000,9.858000,9.839000,9.858000,9.858000,800
2021-06-08,9.858000,9.858000,9.858000,9.858000,9.858000,0
2021-06-09,9.950000,9.950000,9.900000,9.920000,9.920000,6500
2021-06-10,9.920000,9.920000,9.920000,9.920000,9.920000,0
2021-06-11,9.940000,9.940000,9.940000,9.940000,9.940000,13300
2021-06-14,9.800000,9.800000,9.660000,9.750000,9.750000,300
2021-06-15,9.750000,9.889000,9.750000,9.855000,9.855000,1900
2021-06-16,9.855000,9.855000,9.855000,9.855000,9.855000,0
2021-06-17,9.880000,9.890000,9.780000,9.850000,9.850000,5900
2021-06-18,9.850000,9.850000,9.830000,9.850000,9.850000,3200
2021-06-21,9.930000,9.930000,9.900000,9.900000,9.900000,600
2021-06-22,9.992000,10.020000,9.916000,10.006000,10.006000,3100
2021-06-23,10.006000,10.006000,10.006000,10.006000,10.006000,0
2021-06-24,9.732000,9.935000,9.732000,9.935000,9.935000,1300
2021-06-25,9.950000,10.020000,9.720000,10.020000,10.020000,2700
2021-06-28,10.000000,10.000000,9.760000,9.800000,9.800000,192600
2021-06-29,9.910000,9.955000,9.700000,9.750000,9.750000,23700
2021-06-30,9.750000,9.750000,9.700000,9.700000,9.700000,2200
2021-07-01,9.680000,9.740000,9.680000,9.700000,9.700000,2900
2021-07-02,9.700000,9.700000,9.680000,9.700000,9.700000,800
2021-07-06,9.720000,9.790000,9.700000,9.740000,9.740000,29800
2021-07-07,9.800000,9.800000,9.720000,9.730000,9.730000,700
2021-07-08,9.680000,9.680000,9.680000,9.680000,9.680000,300
2021-07-09,9.700000,9.700000,9.670000,9.670000,9.670000,3700
2021-07-12,9.755000,9.755000,9.710000,9.750000,9.750000,1000
2021-07-13,9.750000,9.750000,9.750000,9.750000,9.750000,0
2021-07-14,9.720000,9.720000,9.720000,9.720000,9.720000,300
2021-07-15,9.680000,9.680000,9.680000,9.680000,9.680000,200
2021-07-16,9.730000,9.730000,9.730000,9.730000,9.730000,400
2021-07-19,9.680000,9.680000,9.680000,9.680000,9.680000,200
2021-07-20,9.680000,9.680000,9.680000,9.680000,9.680000,100
2021-07-21,9.720000,9.720000,9.700000,9.700000,9.700000,5500
2021-07-22,9.700000,9.700000,9.700000,9.700000,9.700000,1900
2021-07-23,9.710000,9.710000,9.700000,9.700000,9.700000,3600
2021-07-26,9.700000,9.700000,9.700000,9.700000,9.700000,0
2021-07-27,9.670000,9.745000,9.670000,9.745000,9.745000,1400
2021-07-28,9.745000,9.745000,9.745000,9.745000,9.745000,0
2021-07-29,9.745000,9.745000,9.745000,9.745000,9.745000,0
2021-07-30,9.750000,9.750000,9.750000,9.750000,9.750000,200
2021-08-02,9.750000,9.750000,9.750000,9.750000,9.750000,0
2021-08-03,9.750000,9.750000,9.750000,9.750000,9.750000,0
2021-08-04,9.750000,9.750000,9.750000,9.750000,9.750000,1000
2021-08-05,9.750000,9.750000,9.750000,9.750000,9.750000,0
2021-08-06,9.700000,9.700000,9.700000,9.700000,9.700000,3000
2021-08-09,9.752000,9.752000,9.752000,9.752000,9.752000,200
2021-08-10,9.752000,9.752000,9.752000,9.752000,9.752000,0
2021-08-11,9.752000,9.752000,9.752000,9.752000,9.752000,0
2021-08-12,9.785000,9.785000,9.687000,9.687000,9.687000,500
2021-08-13,9.687000,9.687000,9.687000,9.687000,9.687000,0
2021-08-16,9.770000,9.770000,9.750000,9.760000,9.760000,1500
2021-08-17,9.760000,9.760000,9.760000,9.760000,9.760000,400
2021-08-18,9.760000,9.760000,9.725000,9.725000,9.725000,700
2021-08-19,9.710000,9.740000,9.700000,9.700000,9.700000,6700
2021-08-20,9.739000,9.739000,9.640000,9.640000,9.640000,24900
2021-08-23,9.670000,9.670000,9.630000,9.640000,9.640000,55000
2021-08-24,9.660000,9.660000,9.660000,9.660000,9.660000,1000
2021-08-25,9.660000,9.660000,9.660000,9.660000,9.660000,0
2021-08-26,9.618000,9.630000,9.618000,9.630000,9.630000,1100
2021-08-27,9.650000,9.650000,9.630000,9.630000,9.630000,90500
2021-08-30,9.640000,9.640000,9.640000,9.640000,9.640000,200
2021-08-31,9.640000,9.640000,9.640000,9.640000,9.640000,0
2021-09-01,9.630000,9.700000,9.630000,9.690000,9.690000,1700
2021-09-02,9.690000,9.690000,9.690000,9.690000,9.690000,2800
2021-09-03,9.690000,9.690000,9.690000,9.690000,9.690000,0
2021-09-07,9.690000,9.690000,9.690000,9.690000,9.690000,0
2021-09-08,9.690000,9.690000,9.690000,9.690000,9.690000,0
2021-09-09,9.690000,9.690000,9.690000,9.690000,9.690000,0
2021-09-10,9.700000,9.700000,9.680000,9.680000,9.680000,800
2021-09-13,9.690000,9.690000,9.690000,9.690000,9.690000,10300
2021-09-14,9.690000,9.710000,9.690000,9.710000,9.710000,109000
2021-09-15,9.710000,9.710000,9.710000,9.710000,9.710000,30800
2021-09-16,9.710000,9.710000,9.700000,9.710000,9.710000,339000
2021-09-17,9.710000,9.710000,9.710000,9.710000,9.710000,0
2021-09-20,9.700000,9.730000,9.700000,9.730000,9.730000,2000
2021-09-21,9.690000,9.690000,9.690000,9.690000,9.690000,1400
2021-09-22,9.710000,9.730000,9.700000,9.700000,9.700000,244400
2021-09-23,9.680000,9.700000,9.670000,9.700000,9.700000,8900
2021-09-24,9.705000,9.705000,9.705000,9.705000,9.705000,500
2021-09-27,9.690000,9.710000,9.690000,9.690000,9.690000,3300
2021-09-28,9.690000,9.690000,9.690000,9.690000,9.690000,0
2021-09-29,9.710000,9.710000,9.710000,9.710000,9.710000,200
2021-09-30,9.710000,9.710000,9.710000,9.710000,9.710000,15800
2021-10-01,9.710000,9.710000,9.710000,9.710000,9.710000,1700
2021-10-04,9.720000,9.720000,9.710000,9.720000,9.720000,1100
2021-10-05,9.730000,9.730000,9.730000,9.730000,9.730000,900
2021-10-06,9.710000,9.710000,9.710000,9.710000,9.710000,15600
2021-10-07,9.720000,9.730000,9.720000,9.730000,9.730000,20000
2021-10-08,9.750000,9.750000,9.690000,9.710000,9.710000,7300
2021-10-11,9.710000,9.710000,9.710000,9.710000,9.710000,0
2021-10-12,9.710000,9.710000,9.710000,9.710000,9.710000,0
2021-10-13,9.710000,9.710000,9.710000,9.710000,9.710000,0
2021-10-14,9.710000,9.710000,9.710000,9.710000,9.710000,1400
2021-10-15,9.710000,9.710000,9.710000,9.710000,9.710000,0
2021-10-18,9.710000,9.710000,9.710000,9.710000,9.710000,0
2021-10-19,9.720000,9.750000,9.700000,9.710000,9.710000,101200
2021-10-20,9.710000,9.710000,9.710000,9.710000,9.710000,0
2021-10-21,9.710000,9.710000,9.710000,9.710000,9.710000,0
2021-10-22,9.700000,9.750000,9.700000,9.750000,9.750000,25100
2021-10-25,9.740000,9.750000,9.720000,9.750000,9.750000,26100
