Date,Open,High,Low,Close,Adj Close,Volume
2021-02-10,43.000000,50.000000,43.000000,44.990002,41.988651,1836900
2021-02-11,45.470001,45.470001,42.750000,42.799999,39.944748,1652100
2021-02-12,43.009998,43.500000,41.549999,42.509998,39.674091,2088200
2021-02-16,44.200001,45.540001,43.009998,43.549999,40.644714,1369100
2021-02-17,44.029999,44.599998,43.500000,44.259998,41.307350,1910200
2021-02-18,44.240002,45.000000,42.779999,43.000000,40.131409,1589500
2021-02-19,43.660000,44.630001,43.009998,44.000000,41.064693,1048200
2021-02-22,44.840000,45.029999,43.650002,43.840000,40.915367,1449400
2021-02-23,43.950001,43.950001,42.000000,43.660000,40.747375,888400
2021-02-24,43.240002,45.080002,42.639999,45.000000,41.997982,3153100
2021-02-25,45.320000,45.500000,44.099998,44.750000,41.764668,2485000
2021-02-26,44.560001,44.939999,43.415001,44.180000,41.232685,466100
2021-03-01,44.450001,45.279999,44.080002,44.669998,41.689995,718900
2021-03-02,44.669998,46.750000,44.669998,45.299999,42.277969,756600
2021-03-03,45.509998,47.639999,45.220001,47.250000,44.097885,1214600
2021-03-04,47.660000,48.790001,45.790001,46.180000,43.099266,679700
2021-03-05,47.000000,47.080002,44.020000,45.029999,42.025982,968200
2021-03-08,44.689999,45.130001,43.009998,44.369999,41.410011,1125500
2021-03-09,43.689999,44.939999,43.618999,44.279999,41.326019,183400
2021-03-10,44.259998,44.869999,43.770000,44.750000,41.764668,484300
2021-03-11,44.750000,45.820000,44.509998,45.340000,42.315304,578900
2021-03-12,46.130001,46.310001,44.889999,45.750000,42.697948,684300
2021-03-15,45.919998,46.250000,45.099998,45.750000,42.697948,626800
2021-03-16,45.779999,45.875000,43.945000,44.810001,41.820663,717600
2021-03-17,44.869999,45.599998,44.200001,45.279999,42.259308,543100
2021-03-18,44.919998,45.250000,43.220001,43.500000,40.598049,886900
2021-03-19,43.299999,43.759998,42.799999,43.310001,40.420731,537100
2021-03-22,43.230000,43.500000,41.919998,42.750000,39.898083,539100
2021-03-23,42.279999,42.720001,41.040001,41.700001,38.918129,447000
2021-03-24,42.500000,42.799999,41.279999,41.599998,38.824799,688700
2021-03-25,41.150002,42.330002,40.000000,42.160000,39.347443,675200
2021-03-26,42.270000,43.340000,42.139999,43.330002,40.439396,325000
2021-03-29,43.400002,43.509998,42.340000,42.520000,39.683426,204000
2021-03-30,42.270000,43.400002,41.290001,43.139999,40.262066,480200
2021-03-31,43.029999,44.518002,42.189999,43.389999,40.495388,446700
2021-04-01,43.090000,45.794998,42.825001,44.930000,41.932652,619000
2021-04-05,44.820000,45.154999,43.500000,44.660000,41.680664,580000
2021-04-06,45.009998,45.950001,44.049999,45.209999,42.193977,725400
2021-04-07,45.110001,46.000000,44.400002,45.099998,42.091312,943000
2021-04-08,44.990002,45.820000,44.770000,45.330002,42.305969,732100
2021-04-09,45.200001,45.910000,44.480000,45.540001,42.501961,686000
2021-04-12,45.669998,45.919998,45.250000,45.450001,42.417961,640400
2021-04-13,45.349998,45.820000,45.320000,45.509998,42.473961,312000
2021-04-14,45.669998,46.310001,45.250000,46.189999,43.108593,821100
2021-04-15,46.160000,46.580002,45.349998,46.189999,43.108593,465700
2021-04-16,46.700001,46.889999,45.325001,45.650002,42.604622,390800
2021-04-19,45.709999,46.625000,45.410000,45.970001,42.903275,386400
2021-04-20,45.970001,46.310001,44.310001,45.709999,42.660622,595800
2021-04-21,45.540001,46.590000,44.780998,46.240002,43.155266,593000
2021-04-22,46.270000,46.900002,45.849998,46.080002,43.005932,1098600
2021-04-23,46.049999,47.220001,45.419998,46.459999,43.360580,471700
2021-04-26,46.340000,47.459999,46.270000,46.880001,43.752571,380100
2021-04-27,46.650002,47.500000,46.380001,46.869999,43.743229,721700
2021-04-28,47.150002,47.320000,45.939999,46.180000,43.099266,599700
2021-04-29,46.419998,48.500000,45.790001,46.950001,43.817898,1033800
2021-04-30,46.509998,47.480000,45.320000,45.570000,42.529964,766100
2021-05-03,45.970001,46.619999,45.410000,46.360001,43.267258,870300
2021-05-04,46.500000,46.500000,45.599998,46.000000,42.931271,772200
2021-05-05,46.230000,47.630001,46.095001,46.740002,43.621906,1923400
2021-05-06,46.689999,47.830002,46.689999,47.509998,44.340534,1222600
2021-05-07,47.160000,49.500000,47.160000,49.169998,45.889793,1809500
2021-05-10,49.630001,49.970001,49.250000,49.570000,46.263115,840000
2021-05-11,49.169998,49.730000,48.160000,49.060001,45.787136,1135800
2021-05-12,52.680000,52.680000,48.279999,49.480000,46.179111,2008400
2021-05-13,49.490002,50.590000,48.189999,49.500000,46.197784,831200
2021-05-14,49.000000,49.820000,48.720001,48.869999,45.609810,2141500
2021-05-17,48.970001,50.400002,48.810001,49.990002,46.655098,1427100
2021-05-18,50.799999,52.000000,50.599998,51.299999,47.877697,2565200
2021-05-19,50.410000,51.248001,50.012001,51.000000,47.597710,928100
2021-05-20,50.900002,51.379002,50.320999,50.490002,47.121742,913100
2021-05-21,50.439999,50.720001,49.674999,50.430000,47.388611,1668000
2021-05-24,50.700001,50.930000,49.830002,50.549999,47.501373,955800
2021-05-25,50.470001,51.169998,49.910000,50.439999,47.398003,726400
2021-05-26,50.430000,53.099998,50.064999,52.799999,49.615677,1400600
2021-05-27,53.250000,53.250000,51.540001,52.950001,49.756630,1807600
2021-05-28,53.000000,53.200001,52.279999,52.799999,49.615677,652500
2021-06-01,53.570000,54.990002,53.130001,54.880001,51.570236,1429300
2021-06-02,55.000000,55.000000,53.200001,53.419998,50.198280,1079700
2021-06-03,53.389999,53.889999,52.480000,53.480000,50.254665,755700
2021-06-04,53.570000,54.650002,52.880001,54.430000,51.147373,929500
2021-06-07,55.590000,56.070000,54.619999,55.540001,52.190434,1978600
2021-06-08,55.049999,55.930000,54.230000,55.509998,52.162239,1999500
2021-06-09,55.599998,55.840000,54.509998,55.430000,52.087063,886200
