Date,Open,High,Low,Close,Adj Close,Volume
1980-11-03,0.391204,0.391204,0.381944,0.391204,0.132208,4460400
1980-11-05,0.394676,0.420139,0.394676,0.394676,0.133382,8208000
1980-11-06,0.394676,0.394676,0.381944,0.386574,0.130644,2613600
1980-11-07,0.385417,0.385417,0.380787,0.384259,0.129861,1987200
1980-11-10,0.384259,0.387731,0.384259,0.385417,0.130253,3261600
1980-11-11,0.387731,0.403935,0.387731,0.398148,0.134555,6663600
1980-11-12,0.400463,0.416667,0.400463,0.412037,0.139249,8607600
1980-11-13,0.414352,0.422454,0.414352,0.422454,0.142769,6080400
1980-11-14,0.422454,0.427083,0.416667,0.421296,0.142378,6264000
1980-11-17,0.417824,0.417824,0.415509,0.417824,0.141204,7797600
1980-11-18,0.417824,0.429398,0.416667,0.424769,0.143552,8704800
1980-11-19,0.424769,0.430556,0.423611,0.424769,0.143552,17442000
1980-11-20,0.424769,0.425926,0.416667,0.417824,0.141204,4428000
1980-11-21,0.417824,0.421296,0.417824,0.421296,0.142378,15076800
1980-11-24,0.421296,0.421296,0.414352,0.420139,0.141987,10303200
1980-11-25,0.420139,0.422454,0.416667,0.421296,0.142378,7128000
1980-11-26,0.421296,0.421296,0.417824,0.418981,0.141596,8812800
1980-11-28,0.420139,0.421296,0.420139,0.421296,0.142378,4633200
1980-12-01,0.421296,0.421296,0.414352,0.417824,0.141204,12592800
1980-12-02,0.416667,0.416667,0.408565,0.412037,0.139249,6534000
1980-12-03,0.412037,0.416667,0.407407,0.415509,0.140422,6166800
1980-12-04,0.415509,0.421296,0.415509,0.420139,0.141987,8143200
1980-12-05,0.417824,0.417824,0.409722,0.412037,0.139249,7808400
1980-12-08,0.409722,0.409722,0.395833,0.403935,0.136511,8748000
1980-12-09,0.403935,0.407407,0.398148,0.406250,0.137293,7365600
1980-12-10,0.406250,0.414352,0.406250,0.406250,0.137293,9925200
1980-12-11,0.400463,0.400463,0.386574,0.390046,0.131817,9774000
1980-12-12,0.390046,0.400463,0.388889,0.398148,0.134555,5778000
1980-12-15,0.402778,0.407407,0.402778,0.407407,0.137684,11383200
1980-12-16,0.407407,0.407407,0.398148,0.401620,0.135728,61732800
1980-12-17,0.401620,0.407407,0.399306,0.406250,0.137293,5929200
1980-12-18,0.407407,0.420139,0.407407,0.414352,0.140031,8964000
1980-12-19,0.414352,0.418981,0.413194,0.415509,0.140422,2062800
1980-12-22,0.418981,0.425926,0.418981,0.424769,0.143552,5032800
1980-12-23,0.425926,0.435185,0.425926,0.434028,0.146681,7657200
1980-12-24,0.434028,0.450231,0.432870,0.447917,0.151374,7808400
1980-12-26,0.447917,0.457176,0.442130,0.449074,0.151766,3596400
1980-12-29,0.449074,0.454861,0.438657,0.438657,0.148245,5659200
1980-12-30,0.438657,0.439815,0.431713,0.439815,0.148636,2667600
1980-12-31,0.439815,0.442130,0.436343,0.442130,0.149419,4752000
1981-01-02,0.442130,0.447917,0.440972,0.443287,0.149810,3261600
1981-01-05,0.443287,0.452546,0.439815,0.451389,0.152548,6717600
1981-01-06,0.451389,0.460648,0.451389,0.453704,0.153330,12387600
1981-01-07,0.453704,0.453704,0.416667,0.444444,0.150201,24094800
1981-01-08,0.444444,0.451389,0.438657,0.438657,0.148245,15411600
1981-01-09,0.438657,0.445602,0.430556,0.432870,0.146289,17280000
1981-01-12,0.434028,0.442130,0.434028,0.436343,0.147463,19839600
1981-01-13,0.435185,0.435185,0.429398,0.432870,0.146289,14245200
1981-01-14,0.432870,0.436343,0.431713,0.431713,0.145898,8294400
1981-01-15,0.432870,0.437500,0.432870,0.437500,0.147854,4903200
1981-01-16,0.440972,0.450231,0.440972,0.447917,0.151374,8985600
1981-01-19,0.453704,0.461806,0.453704,0.460648,0.155677,10864800
1981-01-20,0.460648,0.476852,0.459491,0.461806,0.156068,12117600
1981-01-21,0.461806,0.465278,0.454861,0.464120,0.156850,12636000
1981-01-22,0.464120,0.465278,0.457176,0.460648,0.155677,4557600
1981-01-23,0.460648,0.466435,0.457176,0.459491,0.155286,7689600
1981-01-26,0.457176,0.457176,0.453704,0.453704,0.153330,5983200
1981-01-27,0.453704,0.465278,0.453704,0.465278,0.157242,5562000
1981-01-28,0.465278,0.474537,0.464120,0.472222,0.159588,5421600
1981-01-29,0.472222,0.475694,0.468750,0.474537,0.160371,5313600
1981-01-30,0.476852,0.490741,0.476852,0.486111,0.164282,17226000
1981-02-02,0.483796,0.483796,0.467593,0.472222,0.159588,10897200
1981-02-03,0.472222,0.475694,0.469907,0.475694,0.160762,13478400
1981-02-04,0.475694,0.484954,0.473380,0.481481,0.162718,22474800
1981-02-05,0.481481,0.482639,0.476852,0.476852,0.161153,12560400
1981-02-06,0.476852,0.487269,0.475694,0.479167,0.161936,29484000
1981-02-09,0.479167,0.479167,0.459491,0.460648,0.155677,5691600
1981-02-10,0.460648,0.464120,0.456019,0.460648,0.155677,8434800
1981-02-11,0.460648,0.461806,0.446759,0.450231,0.152156,6652800
1981-02-12,0.444444,0.444444,0.423611,0.425926,0.143942,9860400
1981-02-13,0.425926,0.431713,0.412037,0.420139,0.141987,9212400
1981-02-17,0.420139,0.432870,0.418981,0.430556,0.147589,12042000
1981-02-18,0.435185,0.444444,0.435185,0.444444,0.152350,6620400
1981-02-19,0.444444,0.446759,0.435185,0.436343,0.149573,6771600
1981-02-20,0.436343,0.439815,0.423611,0.425926,0.146002,4849200
1981-02-23,0.425926,0.437500,0.420139,0.432870,0.148382,5162400
1981-02-24,0.438657,0.447917,0.438657,0.442130,0.151556,11232000
1981-02-25,0.442130,0.444444,0.432870,0.435185,0.149176,6739200
1981-02-26,0.438657,0.446759,0.438657,0.439815,0.150763,5562000
1981-02-27,0.439815,0.446759,0.430556,0.436343,0.149573,9050400
1981-03-02,0.435185,0.435185,0.424769,0.431713,0.147986,6836400
1981-03-03,0.432870,0.439815,0.432870,0.434028,0.148779,8218800
1981-03-04,0.435185,0.442130,0.435185,0.435185,0.149176,3952800
1981-03-05,0.435185,0.437500,0.431713,0.432870,0.148382,3164400
1981-03-06,0.432870,0.435185,0.428241,0.428241,0.146795,1360800
1981-03-09,0.428241,0.429398,0.427083,0.427083,0.146398,3715200
1981-03-10,0.427083,0.430556,0.427083,0.428241,0.146795,7657200
1981-03-11,0.428241,0.430556,0.418981,0.423611,0.145208,6933600
1981-03-12,0.437500,0.456019,0.437500,0.453704,0.155524,15454800
1981-03-13,0.461806,0.466435,0.461806,0.462963,0.158698,15973200
1981-03-16,0.462963,0.474537,0.461806,0.473380,0.162269,5346000
1981-03-17,0.473380,0.476852,0.468750,0.472222,0.161872,7624800
1981-03-18,0.469907,0.469907,0.458333,0.469907,0.161078,6966000
1981-03-19,0.468750,0.468750,0.460648,0.461806,0.158301,9730800
1981-03-20,0.461806,0.472222,0.461806,0.469907,0.161078,9309600
1981-03-23,0.472222,0.479167,0.472222,0.475694,0.163062,16642800
1981-03-24,0.476852,0.482639,0.476852,0.480324,0.164649,17539200
1981-03-25,0.480324,0.497685,0.478009,0.497685,0.170600,20692800
1981-03-26,0.498843,0.509259,0.498843,0.502315,0.172187,13597200
1981-03-27,0.502315,0.509259,0.495370,0.495370,0.169806,10065600
1981-03-30,0.495370,0.512731,0.489583,0.504630,0.172981,8683200
1981-03-31,0.504630,0.515046,0.502315,0.513889,0.176155,6890400
1981-04-01,0.504630,0.504630,0.495370,0.497685,0.170600,25790400
1981-04-02,0.486111,0.486111,0.476852,0.484954,0.166236,25898400
1981-04-03,0.483796,0.483796,0.480324,0.482639,0.165442,12484800
1981-04-06,0.476852,0.476852,0.468750,0.471065,0.161475,6480000
1981-04-07,0.472222,0.480324,0.472222,0.480324,0.164649,6134400
1981-04-08,0.480324,0.500000,0.479167,0.500000,0.171394,8877600
1981-04-09,0.500000,0.502315,0.495370,0.502315,0.172187,6922800
1981-04-10,0.502315,0.504630,0.498843,0.498843,0.170997,6642000
1981-04-13,0.497685,0.497685,0.487269,0.490741,0.168220,2775600
1981-04-14,0.490741,0.495370,0.489583,0.491898,0.168616,4546800
1981-04-15,0.491898,0.502315,0.488426,0.502315,0.172187,3423600
1981-04-16,0.502315,0.508102,0.495370,0.498843,0.170997,5572800
1981-04-20,0.498843,0.498843,0.491898,0.491898,0.168616,4406400
1981-04-21,0.491898,0.494213,0.481481,0.481481,0.165045,13413600
1981-04-22,0.481481,0.483796,0.479167,0.482639,0.165442,3542400
1981-04-23,0.483796,0.495370,0.483796,0.490741,0.168220,6663600
1981-04-24,0.490741,0.497685,0.490741,0.497685,0.170600,5551200
1981-04-27,0.495370,0.495370,0.490741,0.490741,0.168220,4428000
1981-04-28,0.490741,0.493056,0.489583,0.490741,0.168220,3801600
1981-04-29,0.488426,0.488426,0.481481,0.481481,0.165045,7549200
1981-04-30,0.480324,0.480324,0.467593,0.467593,0.160285,15390000
1981-05-01,0.467593,0.469907,0.454861,0.462963,0.158698,9709200
1981-05-04,0.461806,0.461806,0.445602,0.459491,0.157508,4719600
1981-05-05,0.458333,0.458333,0.446759,0.458333,0.157111,9676800
1981-05-06,0.460648,0.469907,0.460648,0.466435,0.159888,8748000
1981-05-07,0.466435,0.475694,0.465278,0.475694,0.163062,2937600
1981-05-08,0.479167,0.483796,0.479167,0.482639,0.165442,3034800
1981-05-11,0.480324,0.480324,0.459491,0.467593,0.160285,20541600
1981-05-12,0.467593,0.471065,0.465278,0.471065,0.161475,9687600
1981-05-13,0.471065,0.474537,0.466435,0.469907,0.161078,7970400
1981-05-14,0.469907,0.471065,0.467593,0.469907,0.161078,7884000
1981-05-15,0.469907,0.474537,0.469907,0.471065,0.161475,4849200
1981-05-18,0.471065,0.474537,0.462963,0.474537,0.164738,3207600
1981-05-19,0.474537,0.474537,0.465278,0.467593,0.162327,5054400
1981-05-20,0.467593,0.471065,0.466435,0.469907,0.163130,2030400
1981-05-21,0.469907,0.471065,0.466435,0.471065,0.163532,8056800
1981-05-22,0.471065,0.476852,0.469907,0.472222,0.163934,2635200
1981-05-26,0.472222,0.481481,0.472222,0.481481,0.167148,2030400
1981-05-27,0.481481,0.487269,0.479167,0.487269,0.169158,2289600
1981-05-28,0.490741,0.497685,0.490741,0.493056,0.171167,18068400
1981-05-29,0.493056,0.497685,0.488426,0.496528,0.172372,6652800
1981-06-01,0.500000,0.504630,0.500000,0.502315,0.174381,7786800
1981-06-02,0.501157,0.501157,0.493056,0.494213,0.171568,2473200
1981-06-03,0.488426,0.488426,0.472222,0.479167,0.166345,13078800
1981-06-04,0.479167,0.486111,0.476852,0.483796,0.167952,3164400
1981-06-05,0.483796,0.489583,0.482639,0.487269,0.169158,4104000
1981-06-08,0.491898,0.505787,0.491898,0.502315,0.174381,16524000
1981-06-09,0.504630,0.508102,0.504630,0.504630,0.175185,15498000
1981-06-10,0.504630,0.506944,0.504630,0.505787,0.175586,7344000
1981-06-11,0.505787,0.515046,0.504630,0.515046,0.178800,7905600
1981-06-12,0.515046,0.521991,0.512731,0.519676,0.180408,17193600
1981-06-15,0.519676,0.521991,0.509259,0.510417,0.177193,4093200
1981-06-16,0.510417,0.516204,0.510417,0.510417,0.177193,7948800
1981-06-17,0.510417,0.513889,0.505787,0.510417,0.177193,5626800
1981-06-18,0.511574,0.515046,0.511574,0.513889,0.178399,3304800
1981-06-19,0.513889,0.516204,0.511574,0.511574,0.177595,6242400
1981-06-22,0.511574,0.513889,0.508102,0.509259,0.176791,7182000
1981-06-23,0.509259,0.513889,0.506944,0.513889,0.178399,8100000
1981-06-24,0.513889,0.516204,0.510417,0.510417,0.177193,12247200
1981-06-25,0.510417,0.513889,0.509259,0.511574,0.177595,2786400
1981-06-26,0.511574,0.512731,0.511574,0.511574,0.177595,1123200
1981-06-29,0.511574,0.512731,0.505787,0.505787,0.175586,2624400
1981-06-30,0.505787,0.513889,0.505787,0.510417,0.177193,3369600
1981-07-01,0.510417,0.511574,0.506944,0.511574,0.177595,10022400
1981-07-02,0.511574,0.511574,0.502315,0.503472,0.174783,6922800
1981-07-06,0.495370,0.495370,0.479167,0.481481,0.167148,5832000
1981-07-07,0.481481,0.483796,0.471065,0.478009,0.165943,10162800
1981-07-08,0.478009,0.483796,0.478009,0.481481,0.167148,6307200
1981-07-09,0.481481,0.503472,0.480324,0.490741,0.170363,14547600
1981-07-10,0.494213,0.500000,0.494213,0.497685,0.172773,4212000
1981-07-13,0.497685,0.498843,0.495370,0.495370,0.171970,1782000
1981-07-14,0.495370,0.496528,0.488426,0.488426,0.169559,3024000
1981-07-15,0.488426,0.495370,0.484954,0.493056,0.171167,7700400
1981-07-16,0.493056,0.498843,0.493056,0.498843,0.173176,3045600
1981-07-17,0.498843,0.498843,0.496528,0.496528,0.172372,2332800
1981-07-20,0.495370,0.495370,0.487269,0.489583,0.169961,2808000
1981-07-21,0.489583,0.490741,0.483796,0.488426,0.169559,4773600
1981-07-22,0.488426,0.494213,0.486111,0.486111,0.168755,4136400
1981-07-23,0.486111,0.486111,0.471065,0.472222,0.163934,16297200
1981-07-24,0.472222,0.479167,0.472222,0.476852,0.165541,2440800
1981-07-27,0.479167,0.486111,0.479167,0.484954,0.168354,2138400
1981-07-28,0.484954,0.489583,0.483796,0.487269,0.169158,1706400
1981-07-29,0.487269,0.489583,0.479167,0.483796,0.167952,4870800
1981-07-30,0.483796,0.486111,0.481481,0.486111,0.168755,9687600
1981-07-31,0.486111,0.487269,0.483796,0.483796,0.167952,3736800
1981-08-03,0.481481,0.481481,0.472222,0.472222,0.163934,2268000
1981-08-04,0.472222,0.472222,0.466435,0.467593,0.162327,17107200
1981-08-05,0.467593,0.472222,0.467593,0.469907,0.163130,7430400
1981-08-06,0.469907,0.471065,0.466435,0.468750,0.162729,4525200
1981-08-07,0.468750,0.469907,0.466435,0.466435,0.161925,1825200
1981-08-10,0.466435,0.467593,0.458333,0.460648,0.159916,7030800
1981-08-11,0.460648,0.462963,0.447917,0.447917,0.155496,26859600
1981-08-12,0.450231,0.460648,0.450231,0.453704,0.157505,7830000
