name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,01/31/1989,10/31/1988,07/31/1988,04/30/1988,01/31/1988,10/31/1987,07/31/1987,04/30/1987,01/31/1987,10/31/1986,07/31/1986,04/30/1986,01/31/1986,10/31/1985
MarketCap,"4,277,967,776","4,212,565,178","5,205,310,779","5,661,932,093","6,553,148,284","7,839,306,063","6,699,868,823","4,682,876,663","6,292,106,196","3,654,157,647","4,444,603,833","3,491,873,304","3,281,782,990","3,627,030,966","3,438,790,602","3,677,478,156","4,998,155,370","5,593,086,041","7,201,348,580","7,178,026,400","5,539,939,419","5,057,725,423","5,442,655,243","4,170,598,911","4,017,019,352","3,359,937,012","2,751,663,504","2,838,259,819","2,927,808,180","3,212,750,855","3,008,445,525","2,823,721,097","2,824,866,369","3,244,705,298","2,738,303,124","3,091,827,363","2,874,756,485","1,967,451,104","2,232,007,023","2,014,222,783","1,520,406,252","1,789,404,358","1,620,687,906","1,449,969,864","1,380,923,447","1,731,226,590","2,074,197,251","1,620,522,949","1,432,688,438","1,837,690,522","1,760,249,337","1,453,661,027","1,325,592,492","1,274,586,842","586,564,975","992,392,539","1,124,564,700","1,680,938,495","1,960,169,015","2,681,791,824","2,288,979,745","2,221,211,718","2,356,789,657","2,441,154,620","2,386,148,844","2,861,422,757","2,419,986,078","1,849,495,058","2,029,053,891","1,525,679,359","1,964,706,203","1,580,376,279","1,789,246,269","1,590,550,468","1,721,103,000","1,835,197,499","1,257,724,427","914,104,967","786,050,237","953,948,742","860,470,342","843,540,446","688,435,723","417,076,100","410,874,645","276,199,598","296,226,500","239,729,200","282,413,597","326,115,704","355,604,117","306,609,784","358,395,500","367,259,280","316,810,000","271,162,872","307,259,576","319,362,544","269,935,128","235,692,399","203,584,685","176,127,379","202,558,700","216,187,493","163,975,963","167,259,652","161,051,449","141,229,387","168,122,240","185,985,120","169,257,148","182,932,512","196,958,666","237,246,561","229,996,916","180,036,889","155,555,222","171,870,053","235,550,555","130,844,107","125,300,827","127,976,068","97,489,925","75,335,913","54,273,297","48,301,839","51,282,274","35,458,729","43,048,000","45,654,408","49,262,105","45,654,408","59,893,735","58,002,906","68,094,000","61,790,008","69,359,035","64,001,023","56,322,559","67,839,999","110,081,023","104,962,047","87,681,024","72,963,583","81,104,249","83,572,186","54,076,007","38,740,849"
EnterpriseValue,"5,943,257,776","6,086,704,178","7,113,498,779","6,823,312,093","7,989,272,284","9,489,996,063","7,960,004,823","5,811,005,663","7,623,562,196","5,176,789,647","6,011,244,833","4,968,881,304","5,032,578,990","3,560,011,966","3,371,771,602","3,610,459,156","4,931,136,370","5,563,311,041","7,139,885,580","7,099,768,400","5,645,528,419","5,248,070,423","5,620,945,243","4,320,696,911","3,769,722,352","3,174,566,012","2,572,346,504","2,654,781,819","2,668,390,180","2,964,494,855","2,694,818,525","2,534,385,097","2,703,930,369","3,039,845,298","2,443,321,124","2,855,226,363","2,737,262,485","1,859,311,104","2,017,509,023","1,799,724,783","1,301,764,252","1,641,418,358","1,464,481,906","1,242,431,864","1,321,676,447","1,589,479,590","1,932,450,251","1,372,771,949","1,288,700,438","1,693,702,522","1,444,847,337","1,124,827,027","996,758,492","1,096,708,842","408,833,975","814,661,539","934,944,700","1,561,258,495","1,725,884,015","2,416,790,824","1,942,515,745","1,968,639,718","2,146,742,657","2,234,376,620","2,121,775,844","2,631,427,757","2,189,991,078","1,655,874,058","1,901,526,852","1,441,382,788","1,880,409,632","1,381,210,133","1,679,756,409","1,481,060,608","1,607,255,229","1,721,349,728","1,085,491,292","793,216,874","710,345,103","865,548,509","742,655,829","807,574,929","657,344,696","327,745,279","303,681,774","219,699,136","244,755,120","179,431,668","204,450,152","275,015,704","304,504,117","237,709,784","316,295,500","325,159,280","326,510,000","280,862,872","316,959,576","329,062,544","279,635,128","245,392,399","213,284,685","185,827,379","212,258,700","223,387,493","157,375,963","166,459,652","157,551,449","141,929,387","170,422,240","188,185,120","171,457,148","177,432,512","194,158,666","234,646,561","227,396,916","173,936,889","160,555,222","176,870,053","239,750,555","129,344,107","123,800,827","132,076,068","100,589,925","71,735,913","47,673,297","37,901,839","41,782,274","28,358,729","27,948,000","33,354,408","40,462,105","35,054,408","38,293,735","39,302,906","49,394,000","43,090,008","58,159,035","52,801,023","45,122,559","56,639,999","98,881,023","91,262,047","73,981,024","59,263,583","67,404,249","77,272,186","47,776,007","32,440,849"
PeRatio,"4.009","4.625","6.69","8.604","12.004","20.198","23.497","21.04","31.841","17.653","25.725","25.611","24.426","15.108","10.908","8.555","10.865","12.773","17.019","19.213","16.435","16.583","19.061","16.153","16.531","14.819","13.01","14.269","14.941","16.807","16.871","16.076","17.198","20.495","17.123","20.283","20.709","14.488","17.317","15.65","12.712","16.187","15.029","13.989","12.182","15.821","18.959","15.213","60.13","77.127","49.609","84.581","77.129",,"9.888","16.729","11.819","12.275","13.533","18.898","17.021","17.168","15.947","15.375","14.139","20.355","17.198","14.311","16.967","12.833","16.452","15.114","18.749","16.683","21.127","22.577","16.051","11.955","10.659","14.481","16.155","19.685","20.464","16.746","15.471","10","9.653","6.944","7.934","9.453","10.307","10.021","14.048","14.406","15.294","14.084","15.863","14.489","14.593","12.748","11.629","11.149","13.447","13.299","10.371","13.753","13.231","11.34","12.178","11.136","10.134","11.112","13.456","16.825","16.429","15.882","14.057","15.562","21.032","12.771","12.23","17.742","25.715","31.819","101.115","150.01","34.129","13.286","12.903","14.559","14.237","13.62","18.2","12.778","15","11.836","11.112","9.416","7.639","9.06","14.701","14.937","14.095","11.729","13.944","14.966","10.55","7.73"
ForwardPeRatio,"6.549","5.731","6.313","8.905","10.905","15.267","17.212","12.438","21.459","13.85","15.175","11.442","9.225","9.025","9.98","7.849","9.69","10.071","15.015","16.639","14.184","13.351","16.835","13.423","14.451","12.755","10.707","12.392","12.516","13.072","12.166","12.723","12.516","14.577","12.346","16.34","15.625","11.211","12.531","12.92","11.099","12.626","12.18","11.025","9.425","11.723","12.87",,,"15.504",,,,,,,"10.341",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,,,,,,,,,,,,"1.634","0.839","0.752","0.998","0.785","0.807","0.719","1.002","1.189","1.014","1.392","1.753","0.998","1.382","1.364","1.21","1.246","0.894","0.934","0.869","0.909","0.895","1.041","0.882","1.167","1.202","0.862","0.964","0.994","0.925","1.098","0.85","0.704","0.602","0.809","0.858",,,"1.069",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"0.271","0.287","0.384","0.461","0.596","0.848","0.786","0.574","0.773","0.407","0.532","0.435","0.429","0.486","0.438","0.442","0.597","0.688","0.928","0.992","0.841","0.863","1.036","0.91","0.926","0.798","0.676","0.719","0.748","0.832","0.825","0.801","0.831","0.988","0.833","0.95","0.807","0.573","0.684","0.618","0.502","0.623","0.587","0.522","0.507","0.666","0.798","0.735","545.365","699.532","1.111","0.956","0.872","0.772","0.254","0.43","0.414","0.599","0.679","0.928","0.803","0.769","0.801","0.819","0.795","1.031","0.871","0.693","0.813","0.634","0.813","0.733","0.906","0.806","1.04","1.112","0.803","0.594","0.525","0.662","0.664","0.723","0.658","0.504","0.5","0.34","0.353","0.275","0.321","0.38","0.414","0.383","0.459","0.471","0.423","0.382","0.43","0.479","0.466","0.407","0.363","0.323","0.377","0.373","0.279","0.293","0.278","0.245","0.299","0.354","0.322","0.363","0.428","0.531","0.519","0.438","0.385","0.426","0.647","0.392","0.376","0.592","0.588","0.497","0.431","0.339","0.345","0.211","0.268","0.282","0.297","0.276","0.37","0.349","0.41","0.379","0.436","0.397","0.345","0.406","0.659","0.656","0.616","0.512","0.605","0.657","0.468","0.361"
PbRatio,"1.246","1.293","1.678","1.941","2.398","3.019","2.768","1.996","3.015","1.729","2.103","1.667","1.609","1.902","1.783","1.898","2.679","3.2","4.276","4.553","3.764","3.677","4.106","3.296","3.358","2.97","2.501","2.665","2.739","3.154","3","2.888","3.066","3.698","3.14","3.464","3.428","2.447","2.555","2.306","1.787","2.199","2.079","1.746","1.716","2.256","2.702","2.674","2.314","2.968","2.344","2.062","1.88","1.868","0.839","1.419","1.607","2.406","2.878","3.966","2.987","3.093","3.438","3.561","3.346","4.255","3.599","2.883","3.491","2.739","3.527","3.089","3.731","3.316","3.913","4.172","3.032","2.334","2.113","2.684","2.571","2.691","2.332","1.854","1.868","1.316","1.445","1.179","1.447","1.81","1.973","1.854","2.309","2.366","2.212","1.962","2.223","2.383","2.107","1.84","1.663","1.512","1.804","1.752","1.376","1.471","1.42","1.262","1.558","1.818","1.655","1.809","2.167","2.718","2.635","2.228","2.02","2.232","3.183","1.84","1.762","2.788","2.241","1.732","1.33","1.217","1.279","0.863","1.053","1.139","1.263","1.165","1.479","1.547","1.816","1.648","2.147","1.981","1.744","2.1","3.408","4.319","3.608","3.003","3.338","4.517","2.923","2.094"
EnterprisesValueRevenueRatio,"0.37","1.307","1.836","1.724","2.224","2.743","2.918","2.29","3.28","3.078","3.001","2.302","2.177","1.42","2.613","2.056","2.631","2.471","3.621","3.181","2.918","2.604","3.538","2.529","2.916","2.472","2.638","2.577","2.522","2.525","3.161","2.749","2.592","2.904","3.846","3.569","4.757","1.772","2.72","2.055","1.466","1.772","2.453","1.846","1.715","1.865","3.672","2.263","1.941","2.49","3.36","2.238","2.261","2.64","1.804","1.856","1.641","2.205","2.88","3.164","2.573","2.493","3.676","3.07","2.635","3.068","3.411","2.175","2.882","1.978","3.501","2.183","2.687","2.294","3.769","3.51","2.569","1.922","2.153","2.131","1.873","2.184","2.442","1.562","1.362","0.994","1.446","0.874","0.869","1.127","1.572","1.076","1.391","1.454","1.973","1.484","1.519","1.59","2.079","1.483","1.178","1.098","1.719","1.484","0.974","0.984","1.316","0.937","1.166","1.154","1.499","1.275","1.356","1.819","2.504","1.357","1.45","1.509","2.986","1.244","1.423","1.715","2.24","1.11","1.004","1.17","1.508","0.849","0.65","0.777","1.106","0.857","0.859","0.893","1.38","1.131","1.29","1.121","1.38","1.518","2.237","1.946","2.12","1.512","1.728","2.094","1.744","0.992"
EnterprisesValueEBITDARatio,"3.331","10.929","15.923","17.114","20.933","29.826","32.511","25.846","33.894","55.334","54.135","33.833","26.227","27.821","128.429","65.111","33.072","27.08","43.091","33.616","27.936","27.239","45.09","29.807","26.548","24.662","33.207","29.729","24.938","29.017","52.257","39.774","27.347","34.187","81.149","46.99","29.688","26.947","63.324","33.388","18.678","24.308","52.573","30.191","21.8","24.958","145.691","34.956","19.463","30.482","63.883","27.69","27.029","136.866","-21.117","89.622","40.563","34.201","51.616","40.665","28.737","36.019","79.131","42.651","30.105","32.492","41.203","23.546","36.727","26.902","54.115","24.244","34.357","26.977","60.098","43.038","30.765","23.24","28.906","23.541","20.863","28.995","50.169","31.742","23.691","18.773","43.402","13.02","12.481","15.02","23.977","14.234","19.286","19.827","31.395","23.022","25.357","28.125","47.396","23.371","19.749","20.647","42.452","24.02","11.833","20.3","32.823","16.314","23.03","25.43","33.619","16.739","14.935","34.507","48.382","17.053","16.218","28.527","88.797","17.246","19.651","24.92","55.883","15.263","17.657","-94.755","-59.689","35.448","21.498","20.847","134.874","15.934","27.353","17.865","1.38","1.131","-0.539","1.121","1.38","1.518","-0.906","1.946","2.12","1.512","-0.785","2.094","1.744","0.992"
