name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			DepreciationAndAmortization,"22,592,000,000","5,539,000,000","5,673,000,000","5,619,000,000","5,761,000,000","5,809,000,000","6,979,000,000","7,030,000,000","7,285,000,000","7,222,000,000","6,961,000,000","6,949,000,000","7,101,000,000","7,206,000,000","7,892,000,000","8,166,000,000","6,378,000,000","5,994,000,000","6,071,000,000","6,042,000,000","6,147,000,000","6,127,000,000","6,129,000,000","6,579,000,000","6,576,000,000","6,563,000,000","6,477,000,000","6,265,000,000","4,696,000,000","4,578,000,000","4,567,000,000","4,539,000,000","4,550,000,000","4,617,000,000","4,680,000,000","4,615,000,000","4,571,000,000","4,529,000,000","4,572,000,000","4,512,000,000","4,499,000,000","4,560,000,000","4,573,000,000","4,618,000,000","4,602,000,000","4,584,000,000","4,850,000,000","4,891,000,000","4,812,000,000","4,826,000,000","5,015,000,000","4,910,000,000","4,903,000,000","4,886,000,000","5,044,000,000","4,978,000,000","4,958,000,000","4,903,000,000","5,223,000,000","5,322,000,000","5,416,000,000","5,616,000,000","2,492,000,000","2,437,000,000","2,486,000,000","2,492,000,000","2,206,000,000","1,803,000,000","1,809,000,000","1,825,000,000","1,864,000,000","1,889,000,000","1,888,000,000","1,923,000,000","1,945,000,000","1,952,000,000","1,977,000,000","1,996,000,000","2,138,000,000","2,148,000,000","2,156,000,000","2,136,000,000","2,255,000,000","2,200,000,000","2,174,000,000","2,448,000,000","2,805,000,000","2,363,000,000","2,317,000,000","2,263,000,000","4,655,000,000","1,378,000,000","1,273,000,000","1,247,000,000","1,781,000,000","1,151,000,000","1,139,000,000","1,106,000,000","1,122,000,000","1,086,000,000","2,136,000,000","578,000,000","568,500,000","571,800,000","553,800,000","545,900,000","557,300,000","541,100,000","539,300,000","532,200,000","535,000,000","506,300,000","504,500,000","492,000,000","570,800,000","484,200,000","479,600,000","472,400,000","463,600,000","460,300,000","474,300,000","444,000,000","435,300,000","436,200,000","450,100,000","443,400,000","410,000,000","437,700,000","414,400,000","429,000,000","475,200,000","469,400,000"
				Depreciation,"22,592,000,000","5,539,000,000","5,673,000,000","5,619,000,000","5,761,000,000","5,809,000,000","6,979,000,000","7,030,000,000","7,285,000,000","7,222,000,000","6,961,000,000","6,949,000,000","7,101,000,000","7,206,000,000","7,892,000,000","8,166,000,000","6,378,000,000","5,994,000,000","6,071,000,000","6,042,000,000","6,147,000,000","6,127,000,000","6,129,000,000","6,579,000,000","6,576,000,000","6,563,000,000","6,477,000,000","6,265,000,000","4,696,000,000","4,578,000,000","4,567,000,000","4,539,000,000","4,550,000,000","4,617,000,000","4,680,000,000","4,615,000,000","4,571,000,000","4,529,000,000","4,572,000,000","4,512,000,000","4,499,000,000","4,560,000,000","4,573,000,000","4,618,000,000","4,602,000,000","4,584,000,000","4,850,000,000","4,891,000,000","4,812,000,000","4,826,000,000","5,015,000,000","4,910,000,000","4,903,000,000","4,886,000,000","5,044,000,000","4,978,000,000","4,958,000,000","4,903,000,000","5,223,000,000","5,322,000,000","5,416,000,000","5,616,000,000","2,492,000,000","2,437,000,000","2,486,000,000","2,492,000,000","2,206,000,000","1,803,000,000","1,809,000,000","1,825,000,000","1,864,000,000","1,889,000,000","1,888,000,000","1,923,000,000","1,945,000,000","1,952,000,000","1,977,000,000","1,996,000,000","2,138,000,000","2,148,000,000","2,156,000,000","2,136,000,000","2,255,000,000","2,200,000,000","2,174,000,000","2,448,000,000","2,805,000,000","2,363,000,000","2,317,000,000","2,263,000,000","4,655,000,000","1,378,000,000","1,273,000,000","1,247,000,000","1,781,000,000","1,151,000,000","1,139,000,000","1,106,000,000","1,122,000,000","1,086,000,000","2,136,000,000","578,000,000","568,500,000","571,800,000","553,800,000","545,900,000","557,300,000","541,100,000","539,300,000","532,200,000","535,000,000","506,300,000","504,500,000","492,000,000",,,,,,,,,,,,,,,,,,
				AmortizationCashFlow,,,"2,585,000,000","2,165,000,000","3,370,000,000","2,886,000,000","2,155,000,000","2,463,000,000","1,716,000,000","2,269,000,000","2,528,000,000","1,860,000,000","2,702,000,000","2,497,000,000","2,164,000,000","1,440,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,000,000","8,000,000","7,000,000","8,000,000","7,000,000","7,000,000","7,000,000","7,000,000","4,000,000","6,000,000","5,000,000","6,000,000","10,000,000","7,000,000","7,000,000","8,000,000","-3,000,000","9,000,000","10,000,000","9,000,000","4,000,000","9,000,000","8,000,000","9,000,000","-2,000,000","15,000,000","15,000,000","16,000,000","18,000,000","18,000,000","17,000,000","18,000,000","37,000,000","16,000,000","16,000,000","16,000,000","19,000,000","17,000,000","18,000,000","18,000,000","23,000,000","19,000,000","31,000,000","8,000,000","8,000,000","8,000,000","8,000,000","8,000,000","8,000,000","10,000,000","12,000,000","12,000,000",,,,,,,,,,,,,,,,,,,,,,
					AmortizationOfIntangibles,,,"2,585,000,000","2,165,000,000","3,370,000,000","2,886,000,000","2,155,000,000","2,463,000,000","1,716,000,000","2,269,000,000","2,528,000,000","1,860,000,000","2,702,000,000","2,497,000,000","2,164,000,000","1,440,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,000,000","8,000,000","7,000,000","8,000,000","7,000,000","7,000,000","7,000,000","7,000,000","4,000,000","6,000,000","5,000,000","6,000,000","10,000,000","7,000,000","7,000,000","8,000,000","-3,000,000","9,000,000","10,000,000","9,000,000","4,000,000","9,000,000","8,000,000","9,000,000","-2,000,000","15,000,000","15,000,000","16,000,000","18,000,000","18,000,000","17,000,000","18,000,000","37,000,000","16,000,000","16,000,000","16,000,000","19,000,000","17,000,000","18,000,000","18,000,000","23,000,000","19,000,000","31,000,000","8,000,000","8,000,000","8,000,000","8,000,000","8,000,000","8,000,000","10,000,000","12,000,000","12,000,000",,,,,,,,,,,,,,,,,,,,,,
		DeferredTax,"4,330,000,000","932,000,000","2,059,000,000","1,415,000,000","-76,000,000","1,848,000,000","-573,000,000","1,595,000,000","394,000,000","259,000,000","767,000,000","-41,000,000","11,000,000","1,069,000,000","-2,324,000,000","902,000,000","810,000,000","1,222,000,000","-19,194,000,000","2,290,000,000","484,000,000","480,000,000","-64,000,000","1,244,000,000","421,000,000","1,346,000,000","2,578,000,000","356,000,000","969,000,000","214,000,000","468,000,000","758,000,000","-32,000,000","578,000,000","3,853,000,000","1,463,000,000","417,000,000","509,000,000","-2,156,000,000","4,080,000,000","-976,000,000","337,000,000","-2,005,000,000","2,124,000,000","2,087,000,000","731,000,000","866,000,000","-6,222,000,000","464,000,000","1,612,000,000","-470,000,000","1,830,000,000","618,000,000","126,000,000","1,826,000,000","2,679,000,000","815,000,000","569,000,000","-734,000,000","1,024,000,000","-618,000,000","57,000,000","175,000,000","-341,000,000","-8,000,000","59,000,000","-347,000,000","-57,000,000","-232,000,000","-43,000,000","-960,000,000","708,000,000","408,000,000","458,000,000","2,331,000,000","464,000,000","419,000,000","206,000,000","1,535,000,000","275,000,000","201,000,000","429,000,000","1,264,000,000","192,000,000","-16,000,000","633,000,000","150,000,000","420,000,000","189,000,000","334,000,000","582,000,000","128,000,000","263,000,000","3,000,000","195,000,000","210,000,000","-68,000,000","124,000,000","583,000,000","89,000,000","-539,000,000","1,000,000","24,600,000","29,500,000","20,800,000","58,100,000","248,700,000","128,000,000","14,900,000","29,300,000","-246,900,000","27,200,000","-800,000","35,900,000","-188,000,000","500,000","-17,400,000","81,100,000","8,000,000","-23,400,000","3,800,000","31,000,000","-53,700,000","13,800,000","4,400,000","50,000,000",,,,,,
			DeferredIncomeTax,"4,330,000,000","932,000,000","2,059,000,000","1,415,000,000","-76,000,000","1,848,000,000","-573,000,000","1,595,000,000","394,000,000","259,000,000","767,000,000","-41,000,000","11,000,000","1,069,000,000","-2,324,000,000","902,000,000","810,000,000","1,222,000,000","-19,194,000,000","2,290,000,000","484,000,000","480,000,000","-64,000,000","1,244,000,000","421,000,000","1,346,000,000","2,578,000,000","356,000,000","969,000,000","214,000,000","468,000,000","758,000,000","-32,000,000","578,000,000","3,853,000,000","1,463,000,000","417,000,000","509,000,000","-2,156,000,000","4,080,000,000","-976,000,000","337,000,000","-2,005,000,000","2,124,000,000","2,087,000,000","731,000,000","866,000,000","-6,222,000,000","464,000,000","1,612,000,000","-470,000,000","1,830,000,000","618,000,000","126,000,000","1,826,000,000","2,679,000,000","815,000,000","569,000,000","-734,000,000","1,024,000,000","-618,000,000","57,000,000","175,000,000","-341,000,000","-8,000,000","59,000,000","-347,000,000","-57,000,000","-232,000,000","-43,000,000","-960,000,000","708,000,000","408,000,000","458,000,000","2,331,000,000","464,000,000","419,000,000","206,000,000","1,535,000,000","275,000,000","201,000,000","429,000,000","1,264,000,000","192,000,000","-16,000,000","633,000,000","150,000,000","420,000,000","189,000,000","334,000,000","582,000,000","128,000,000","263,000,000","3,000,000","195,000,000","210,000,000","-68,000,000","124,000,000","583,000,000","89,000,000","-539,000,000","1,000,000","24,600,000","29,500,000","20,800,000","58,100,000","248,700,000","128,000,000","14,900,000","29,300,000","-246,900,000","27,200,000","-800,000","35,900,000","-188,000,000","500,000","-17,400,000","81,100,000","8,000,000","-23,400,000","3,800,000","31,000,000","-53,700,000","13,800,000","4,400,000","50,000,000",,,,,,
		AssetImpairmentCharge,,,,"161,000,000","4,555,000,000","0","16,365,000,000","73,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11,000,000","-9,000,000","2,878,000,000","-13,000,000","-3,000,000","-41,000,000","-1,029,000,000","197,000,000","-370,000,000","400,000,000","-89,000,000","15,000,000","-8,000,000","82,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProvisionandWriteOffofAssets,"1,379,000,000","460,000,000","382,000,000","262,000,000","275,000,000","321,000,000","361,000,000","412,000,000","419,000,000","780,000,000","720,000,000","639,000,000","624,000,000","592,000,000","551,000,000","432,000,000","370,000,000","438,000,000","426,000,000","421,000,000","402,000,000","393,000,000","438,000,000","331,000,000","331,000,000","374,000,000","521,000,000","360,000,000","250,000,000","285,000,000","340,000,000","248,000,000","203,000,000","241,000,000","301,000,000","214,000,000","177,000,000","262,000,000","282,000,000","263,000,000","244,000,000","328,000,000","331,000,000","282,000,000","231,000,000","292,000,000",,,,,"379,000,000","408,000,000","467,000,000","509,000,000","499,000,000","437,000,000","380,000,000","480,000,000","475,000,000","404,000,000","362,000,000","376,000,000","136,000,000","130,000,000","127,000,000","193,000,000","183,000,000","148,000,000","174,000,000","239,000,000","212,000,000","157,000,000","156,000,000","236,000,000","151,000,000","142,000,000","294,000,000","282,000,000","336,000,000","277,000,000","432,000,000","362,000,000","498,000,000","311,000,000","345,000,000","230,000,000","281,000,000","189,000,000","204,000,000","211,000,000","762,000,000","148,000,000","120,000,000","106,000,000","172,000,000","111,000,000","111,000,000","119,000,000","135,000,000","123,000,000","212,000,000","53,000,000","63,100,000","70,800,000","52,200,000","39,900,000","59,500,000","50,300,000","36,300,000","32,200,000","43,100,000","49,800,000","32,600,000","27,800,000",,,,,,,,,,,,,,,,,,
		UnrealizedGainLossOnInvestmentSecurities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-153,000,000","-177,000,000","-201,000,000",,,,"-137,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ExcessTaxBenefitFromStockBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","-1,000,000","-7,000,000","-7,000,000","-24,000,000","-42,000,000","-60,000,000","-47,000,000","-8,000,000","-5,000,000","3,000,000","-8,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCashItems,"11,002,000,000","2,746,000,000","2,128,000,000","2,569,000,000","3,559,000,000","2,384,000,000","431,000,000","4,218,000,000","2,290,000,000","1,813,000,000","3,113,000,000","1,455,000,000","3,256,000,000","1,493,000,000","4,192,000,000","2,141,000,000","758,000,000","-428,000,000","-377,000,000","-519,000,000","-684,000,000","-637,000,000","-205,000,000","131,000,000","-1,806,000,000","-1,444,000,000","666,000,000","-1,384,000,000","-978,000,000","-517,000,000","-1,701,000,000","-1,008,000,000","-324,000,000","-453,000,000","713,000,000","-489,000,000","59,000,000","-162,000,000","1,389,000,000","-861,000,000","223,000,000","-469,000,000","2,143,000,000","95,000,000","-279,000,000","-479,000,000","-156,000,000","-915,000,000","550,000,000","-324,000,000","-580,000,000","-743,000,000","-1,485,000,000","-7,000,000","-109,000,000","-603,000,000","-225,000,000","467,000,000","1,500,000,000","598,000,000","-242,000,000","71,000,000","1,012,000,000","219,000,000","-47,000,000","335,000,000","582,000,000","-2,000,000","530,000,000","-65,000,000","-427,000,000","-1,604,000,000","236,000,000","-281,000,000","-493,000,000","-249,000,000","-1,042,000,000","-2,842,000,000","-254,000,000","31,000,000","-16,000,000","1,779,000,000","381,000,000","-386,000,000","406,000,000","-1,022,000,000","-452,000,000","-4,000,000","471,000,000","-1,540,000,000","-2,845,000,000","-171,000,000","253,000,000","-670,000,000","838,000,000","-525,000,000","271,000,000","-1,167,000,000","-435,000,000","-202,000,000","850,000,000","-673,000,000","149,000,000","-148,800,000","105,800,000","-171,000,000","120,900,000","2,578,300,000","189,200,000","-235,000,000","604,300,000","-189,400,000","213,600,000","-421,600,000","-16,800,000","-16,700,000","-15,600,000","-16,700,000","-12,700,000","-24,400,000","-18,500,000","-17,300,000","-28,800,000","-19,100,000","-19,700,000","-19,800,000",,,,,,
		ChangeInWorkingCapital,"-18,528,000,000","-7,238,000,000","-2,589,000,000","-4,447,000,000","-4,254,000,000","-4,393,000,000","-3,202,000,000","-3,746,000,000","-1,553,000,000","-4,816,000,000","-4,208,000,000","-3,310,000,000","-383,000,000","-4,025,000,000","-2,463,000,000","-3,716,000,000","-1,745,000,000","-2,108,000,000","-451,000,000","-121,000,000","-1,098,000,000","-962,000,000","40,000,000","-705,000,000","1,320,000,000","-2,767,000,000","-3,115,000,000","2,030,000,000","1,117,000,000","-1,065,000,000","-3,882,000,000","1,124,000,000","1,370,000,000","187,000,000","-729,000,000","-494,000,000","670,000,000","-516,000,000","54,000,000","-53,000,000","1,829,000,000","-380,000,000","-180,000,000","-214,000,000","-1,020,000,000","-530,000,000","304,000,000","180,000,000","-745,000,000","-1,535,000,000","2,345,000,000","-16,000,000","116,000,000","-882,000,000","782,000,000","-1,320,000,000","-974,000,000","-4,645,000,000","121,000,000","-1,095,000,000","2,878,000,000","-3,743,000,000","-136,000,000","-558,000,000","767,000,000","-1,737,000,000","509,000,000","435,000,000","673,000,000","-1,593,000,000","1,768,000,000","-356,000,000","37,000,000","-855,000,000","-1,249,000,000","102,000,000","1,457,000,000","-91,000,000","-761,000,000","342,000,000","280,000,000","-1,889,000,000","-1,289,000,000","290,000,000","182,000,000","-2,280,000,000","-294,000,000","406,000,000",,,,,,,,,,,,,,,,,,,,,,,"641,000,000","-189,400,000","213,600,000","-421,600,000","363,800,000","-54,100,000","208,300,000","-592,300,000","340,000,000","215,700,000","50,100,000","-126,500,000","257,000,000","23,600,000","59,700,000","-278,700,000","28,600,000","-48,700,000","26,700,000","-146,000,000","34,500,000","64,600,000"
			ChangeInReceivables,"-2,527,000,000","313,000,000","-1,671,000,000","-1,454,000,000","285,000,000","1,941,000,000","-1,386,000,000","-575,000,000","518,000,000","2,230,000,000","9,000,000","-1,333,000,000","2,138,000,000","2,546,000,000","-936,000,000","-1,521,000,000","657,000,000","66,000,000","-1,713,000,000","-562,000,000","2,000,000","1,024,000,000","-678,000,000","-1,444,000,000","-84,000,000","627,000,000","-988,000,000","19,000,000","-305,000,000","739,000,000","-1,382,000,000","-703,000,000","-68,000,000","-498,000,000","-889,000,000","-150,000,000","-585,000,000","295,000,000","-915,000,000","-230,000,000","-331,000,000","111,000,000","-560,000,000","-52,000,000","-593,000,000","72,000,000","-365,000,000","-128,000,000","-67,000,000","461,000,000","-321,000,000","-359,000,000","-347,000,000","573,000,000","176,000,000","-821,000,000","-626,000,000","-150,000,000","-238,000,000","-1,340,000,000","-150,000,000","237,000,000","270,000,000","-296,000,000","36,000,000","509,000,000","215,000,000","-156,000,000","-126,000,000","-27,000,000","-6,000,000","-297,000,000","73,000,000","149,000,000","-189,000,000","-438,000,000","162,000,000","311,000,000","-528,000,000","-150,000,000","-586,000,000","693,000,000","-535,000,000","-473,000,000","-238,000,000","574,000,000","-524,000,000","-793,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ChangesInAccountReceivables,"-1,613,000,000","-228,000,000","-691,000,000","-1,358,000,000","664,000,000","751,000,000","-105,000,000","-201,000,000","827,000,000","1,695,000,000","309,000,000","-1,037,000,000","1,646,000,000","1,894,000,000","-226,000,000","-1,251,000,000","672,000,000","-439,000,000","-334,000,000","-771,000,000","-326,000,000","445,000,000","105,000,000","-1,651,000,000","-84,000,000","627,000,000","-988,000,000","19,000,000","-305,000,000","739,000,000","-1,382,000,000","-703,000,000","-68,000,000","-498,000,000","-889,000,000","-150,000,000","-585,000,000","295,000,000","-915,000,000","-230,000,000","-331,000,000","111,000,000","-560,000,000","-52,000,000","-593,000,000","72,000,000","-365,000,000","-128,000,000","-67,000,000","461,000,000","-321,000,000","-359,000,000","-347,000,000","573,000,000","176,000,000","-821,000,000","-626,000,000","-150,000,000","-238,000,000","-1,340,000,000","-150,000,000","237,000,000","270,000,000","-296,000,000","36,000,000","509,000,000","215,000,000","-156,000,000","-126,000,000","-27,000,000","-6,000,000","-297,000,000","73,000,000","149,000,000","-189,000,000","-438,000,000","162,000,000","311,000,000","-528,000,000","-150,000,000","-586,000,000","693,000,000","-535,000,000","-473,000,000","-238,000,000","574,000,000","-524,000,000","-793,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInPayablesAndAccruedExpense,"665,000,000","-4,031,000,000","3,890,000,000","2,044,000,000","-1,238,000,000","-3,060,000,000","3,495,000,000","-1,058,000,000","37,000,000","-3,884,000,000","-588,000,000","2,120,000,000","630,000,000","-3,686,000,000","2,987,000,000","2,505,000,000","-1,928,000,000","-1,962,000,000","2,253,000,000","1,324,000,000","-983,000,000","-1,778,000,000","1,291,000,000","1,886,000,000","947,000,000","-4,006,000,000","12,000,000","2,404,000,000","692,000,000","-1,817,000,000","-2,351,000,000","1,869,000,000","1,869,000,000","1,025,000,000","268,000,000","-80,000,000","1,335,000,000","-1,675,000,000","1,411,000,000","-54,000,000","2,014,000,000","-1,573,000,000","1,247,000,000","-497,000,000","-727,000,000","-406,000,000","447,000,000","202,000,000","-979,000,000","-2,084,000,000","2,733,000,000","526,000,000","460,000,000","-1,347,000,000","395,000,000","-841,000,000","-463,000,000","-4,654,000,000","718,000,000","241,000,000","2,945,000,000","-3,232,000,000","-394,000,000","-388,000,000","626,000,000","-2,057,000,000","11,000,000","826,000,000","716,000,000","-1,469,000,000","1,881,000,000","-56,000,000","-73,000,000","-975,000,000","-1,202,000,000","617,000,000","1,382,000,000","-276,000,000","-469,000,000","412,000,000","480,000,000","-2,366,000,000","-1,159,000,000","798,000,000","465,000,000","-2,468,000,000","-37,000,000","1,541,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,"-16,215,000,000","-3,261,000,000","-4,544,000,000","-4,943,000,000","-3,467,000,000","-3,518,000,000","-5,234,000,000","-2,244,000,000","-2,325,000,000","-3,267,000,000","-3,515,000,000","-3,915,000,000","-2,912,000,000","-2,510,000,000","-3,713,000,000","-3,768,000,000","425,000,000","614,000,000","-671,000,000","-577,000,000","243,000,000","228,000,000","-97,000,000","736,000,000","457,000,000","612,000,000","-2,139,000,000","-393,000,000","730,000,000","13,000,000","-149,000,000","-42,000,000","-431,000,000","-340,000,000","-108,000,000","-264,000,000","-80,000,000","864,000,000","-442,000,000","231,000,000","146,000,000","1,082,000,000","-867,000,000","335,000,000","300,000,000","-196,000,000","222,000,000","106,000,000","301,000,000","88,000,000","-67,000,000","-183,000,000","3,000,000","-108,000,000","211,000,000","342,000,000","115,000,000","159,000,000","-359,000,000","4,000,000","83,000,000","-748,000,000","-12,000,000","126,000,000","105,000,000","-189,000,000","283,000,000","-235,000,000","83,000,000","-97,000,000","-107,000,000","-3,000,000","37,000,000","-29,000,000","142,000,000","-77,000,000","-87,000,000","-126,000,000","236,000,000","80,000,000","386,000,000","-216,000,000","405,000,000","-35,000,000","-45,000,000","-386,000,000","267,000,000","-342,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"604,300,000","-189,400,000","213,600,000","-421,600,000","341,700,000","-54,100,000","208,300,000","-592,300,000","405,100,000","215,700,000","50,100,000","-126,500,000","349,400,000","23,600,000","59,700,000","-278,700,000","154,700,000","-48,700,000","26,700,000","-146,000,000","39,600,000","64,600,000"
			ChangeInOtherWorkingCapital,"-451,000,000","-259,000,000","-264,000,000","-94,000,000","166,000,000","244,000,000","-77,000,000","131,000,000","217,000,000","105,000,000","-114,000,000","-182,000,000","-239,000,000","-375,000,000","-801,000,000","-932,000,000","-899,000,000","-826,000,000","-320,000,000","-306,000,000","-360,000,000","-436,000,000","-476,000,000",,,,,,,,,,,,,,,,,,,"-469,000,000",,,"-346,000,000","-539,000,000",,,,,,,,"-7,000,000","-470,000,000","-243,000,000",,,"-24,000,000","-42,000,000",,,,"-5,000,000","3,000,000","-8,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DividendReceivedCFO,,"26,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	CashFromDiscontinuedOperatingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","-310,000,000","-387,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-17,888,000,000","-12,651,000,000","-4,756,000,000","3,298,000,000","-3,779,000,000","-26,852,000,000","178,000,000","-3,448,000,000","-5,256,000,000","-5,022,000,000","-3,688,000,000","-5,703,000,000","-1,898,000,000","-5,401,000,000","-3,158,000,000","-7,352,000,000","-45,483,000,000","-7,152,000,000","-5,105,000,000","-5,318,000,000","-3,777,000,000","-6,171,000,000","-6,026,000,000","-8,172,000,000","-5,709,000,000","-4,308,000,000","-6,097,000,000","-15,387,000,000","-6,073,000,000","-21,587,000,000","-3,357,000,000","-7,279,000,000","-1,619,000,000","-6,082,000,000","-4,464,000,000","-8,795,000,000","-4,508,000,000","-5,357,000,000","-6,429,000,000","-4,826,000,000","-3,688,000,000","-4,737,000,000","-6,225,000,000","-5,575,000,000","-5,375,000,000","-4,075,000,000","-6,493,000,000","-3,653,000,000","-7,774,000,000","-3,529,000,000","-6,356,000,000","-4,326,000,000","-4,086,000,000","-3,157,000,000","-6,024,000,000","-4,046,000,000","-11,374,000,000","-7,699,000,000","-7,754,000,000","-4,117,000,000","-3,833,000,000","-2,802,000,000","-1,467,000,000","-2,014,000,000","-2,257,000,000","-2,555,000,000","74,000,000","50,000,000","-649,000,000","-449,000,000","-22,868,000,000","-1,063,000,000","1,840,000,000","1,344,000,000","-1,875,000,000","-1,596,000,000","-1,002,000,000","1,368,000,000","1,213,000,000","-1,038,000,000","-1,415,000,000","-2,088,000,000","-3,147,000,000","-1,857,000,000","-2,489,000,000","-894,000,000","-2,756,000,000","-2,557,000,000","-3,023,000,000","-6,067,000,000","-5,114,000,000","-2,890,000,000","-1,269,000,000","-1,304,000,000","-1,650,000,000","-711,000,000","-1,359,000,000","-828,000,000","-1,373,000,000","-1,798,000,000","-2,810,000,000","-235,000,000","-1,248,000,000","-554,500,000","-960,600,000","-678,900,000","-575,400,000","-874,600,000","-688,600,000","-868,700,000","-844,100,000","-788,800,000","-732,700,000","-982,100,000","-447,300,000","-665,500,000","-448,700,000","-506,400,000","-637,900,000","-515,400,000","-598,400,000","-528,100,000","-536,400,000","-824,700,000","-563,400,000","-438,400,000","-1,185,800,000","-521,500,000","-421,700,000","-335,500,000","-459,300,000","-374,200,000"
