Date,Open,High,Low,Close,Adj Close,Volume
2021-09-30,16.000000,17.330000,9.900000,9.950000,9.950000,296100
2021-10-01,10.000000,11.000000,9.910000,9.940000,9.940000,153100
2021-10-04,9.920000,10.050000,9.900000,9.920000,9.920000,24300
2021-10-05,10.020000,10.020000,9.907000,9.928000,9.928000,8100
2021-10-06,9.900000,9.940000,9.840000,9.920000,9.920000,18600
2021-10-07,9.940000,9.980000,9.940000,9.967000,9.967000,634800
2021-10-08,9.940000,9.950000,9.940000,9.950000,9.950000,5200
2021-10-11,9.940000,9.960000,9.940000,9.950000,9.950000,18400
2021-10-12,9.950000,9.970000,9.950000,9.970000,9.970000,3200
2021-10-13,10.050000,10.050000,9.960000,9.960000,9.960000,2300
2021-10-14,9.970000,9.980000,9.960000,9.970000,9.970000,42900
2021-10-15,9.960000,9.965000,9.950000,9.960000,9.960000,1800
2021-10-18,9.950000,9.969000,9.950000,9.969000,9.969000,1100
2021-10-19,9.970000,10.010000,9.950000,10.010000,10.010000,49900
2021-10-20,10.040000,10.040000,9.950000,9.960000,9.960000,697900
2021-10-21,12.730000,52.000000,12.620000,45.500000,45.500000,498782500
2021-10-22,118.794998,175.000000,67.959999,94.199997,94.199997,133395800
2021-10-25,120.309998,121.800003,82.450996,83.860001,83.860001,65128600
2021-10-26,87.099998,91.349998,55.500000,59.070000,59.070000,40572100
2021-10-27,60.000000,74.000000,52.770000,64.889999,64.889999,47453700
2021-10-28,70.489998,77.500000,65.599998,72.760002,72.760002,33194400
2021-10-29,70.360001,74.809998,66.010002,67.750000,67.750000,19851100
2021-11-01,66.330002,69.129997,60.500000,60.820000,60.820000,10735300
2021-11-02,59.900002,68.000000,54.549999,64.959999,64.959999,17122300
2021-11-03,65.199997,69.870003,61.369999,63.250000,63.250000,9232900
2021-11-04,63.509998,64.860001,56.500000,58.840000,58.840000,5940300
2021-11-05,58.619999,59.000000,56.250000,56.560001,56.560001,3783700
2021-11-08,58.000000,62.480000,56.770000,59.849998,59.849998,6951200
2021-11-09,59.715000,60.240002,56.799999,57.299999,57.299999,2306300
2021-11-10,56.900002,61.720001,55.049999,58.299999,58.299999,5042700
2021-11-11,58.540001,59.000000,57.110001,58.080002,58.080002,1939100
2021-11-12,58.369999,65.000000,57.430000,59.180000,59.180000,9841500
2021-11-15,60.000000,61.799999,58.500000,59.900002,59.900002,2818400
2021-11-16,59.709999,63.500000,59.450001,59.990002,59.990002,5020900
