Date,Open,High,Low,Close,Adj Close,Volume
2011-06-24,19.375000,19.575001,18.420000,18.625000,13.282736,1675400
2011-06-27,18.344999,18.975000,18.295000,18.825001,13.425374,895200
2011-06-28,19.170000,19.995001,18.850000,19.350000,13.799784,4151800
2011-06-29,19.500000,20.485001,19.350000,20.035000,14.288302,3695200
2011-06-30,20.334999,21.000000,20.090000,20.700001,14.762562,3025600
2011-07-01,20.600000,23.715000,20.500000,21.100000,15.047824,8334200
2011-07-05,21.105000,21.500000,20.825001,21.105000,15.051394,11823000
2011-07-06,20.799999,21.125000,20.504999,20.945000,14.937289,10983000
2011-07-07,21.094999,21.629999,20.855000,20.889999,14.898060,16707600
2011-07-08,20.400000,21.299999,20.260000,20.705000,14.766124,16417000
2011-07-11,20.395000,20.395000,19.754999,20.049999,14.299001,9495200
2011-07-12,19.930000,20.495001,19.719999,20.240000,14.434505,8011200
2011-07-13,20.260000,20.620001,19.620001,19.980000,14.249081,11642800
2011-07-14,19.985001,20.010000,19.105000,19.320000,13.778391,11528400
2011-07-15,19.500000,19.735001,19.049999,19.580000,13.963817,9938400
2011-07-18,19.365000,19.795000,18.875000,19.559999,13.949553,8311600
2011-07-19,19.629999,19.969999,19.565001,19.870001,14.170634,6423000
2011-07-20,19.895000,19.969999,19.700001,19.764999,14.095747,5449000
2011-07-21,19.764999,20.120001,19.555000,20.049999,14.299001,7249200
2011-07-22,20.139999,20.410000,19.955000,20.285000,14.466597,6645600
2011-07-25,20.625000,21.059999,20.325001,20.684999,14.751863,8898600
2011-07-26,20.695000,21.860001,20.635000,21.525000,15.350927,11324200
2011-07-27,21.510000,21.650000,20.985001,21.030001,14.997909,6998400
2011-07-28,21.215000,21.469999,21.094999,21.389999,15.254649,6654600
2011-07-29,21.174999,22.305000,20.985001,21.895000,15.614796,10709600
2011-08-01,22.520000,22.690001,21.995001,22.485001,16.035564,11518400
2011-08-02,22.264999,22.450001,21.125000,21.165001,15.094183,10995600
2011-08-03,21.639999,22.700001,19.510000,20.715000,14.773263,13413800
