Date,Open,High,Low,Close,Adj Close,Volume
2019-03-21,22.219999,23.150000,22.000000,22.410000,21.575260,43433700
2019-03-22,22.860001,23.240000,22.010000,22.120001,21.296062,12359200
2019-03-25,22.250000,22.500000,21.370001,21.770000,20.959099,3832300
2019-03-26,22.040001,22.400000,21.900000,22.080000,21.257549,2924000
2019-03-27,22.320000,22.719999,22.190001,22.299999,21.469357,5228100
2019-03-28,22.500000,22.700001,22.400000,22.690001,21.844830,1763000
2019-03-29,22.799999,23.740000,22.700001,23.549999,22.672792,2413900
2019-04-01,23.990000,24.190001,22.600000,22.709999,21.864086,2587100
2019-04-02,22.799999,23.080000,22.430000,23.000000,22.143284,1225400
2019-04-03,23.129999,23.180000,21.700001,21.780001,20.968725,2631100
2019-04-04,21.850000,21.990000,21.379999,21.690001,20.882078,1236300
2019-04-05,21.780001,21.950001,21.510000,21.690001,20.882078,1570700
2019-04-08,21.690001,21.900000,21.240000,21.299999,20.506603,1607800
2019-04-09,21.400000,22.020000,21.260000,21.879999,21.065001,3204100
2019-04-10,23.230000,23.900000,22.719999,22.750000,21.902596,10398200
2019-04-11,23.010000,23.209999,22.750000,23.030001,22.172163,2183200
2019-04-12,23.070000,23.219999,22.320000,22.450001,21.613768,1689800
2019-04-15,22.809999,24.170000,22.660000,23.969999,23.077152,5351700
2019-04-16,24.226999,24.500000,23.600000,23.910000,23.019386,2509100
2019-04-17,23.820000,23.959999,23.440001,23.450001,22.576523,941700
2019-04-18,23.450001,24.340000,23.330000,23.790001,22.903854,2058600
2019-04-22,23.809999,23.910000,22.770000,22.820000,21.969986,1735000
2019-04-23,22.900000,22.969999,22.150000,22.190001,21.363453,2226400
2019-04-24,22.270000,22.600000,21.840000,22.400000,21.565632,1342100
2019-04-25,22.400000,22.504999,21.879999,22.330000,21.498241,1104700
2019-04-26,22.400000,22.930000,22.059999,22.790001,21.941103,1159300
2019-04-29,23.040001,23.260000,22.790001,23.190001,22.326204,835300
2019-04-30,23.370001,23.430000,22.410000,22.410000,21.575260,1036000
2019-05-01,22.450001,22.650000,22.180000,22.629999,21.787062,1335100
2019-05-02,22.480000,22.969999,22.330000,22.920000,22.066263,954600
2019-05-03,22.990000,23.059999,22.379999,22.610001,21.767811,1211000
2019-05-06,22.299999,22.750000,22.190001,22.690001,21.844830,682800
2019-05-07,22.440001,22.879999,22.420000,22.830000,21.979614,1209400
2019-05-08,22.610001,22.889999,22.570000,22.600000,21.758183,678000
2019-05-09,22.510000,22.629999,22.309999,22.480000,21.642653,598300
2019-05-10,22.299999,22.540001,22.230000,22.379999,21.546377,727100
2019-05-13,22.000000,22.120001,21.799999,21.980000,21.161278,1053000
2019-05-14,22.209999,22.650000,22.000000,22.379999,21.546377,826100
