name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,01/31/1989,10/31/1988,07/31/1988,04/30/1988,01/31/1988,10/31/1987,07/31/1987,04/30/1987,01/31/1987,10/31/1986,07/31/1986,04/30/1986,01/31/1986,10/31/1985
MarketCap,"6,938,967,509","7,470,538,105","6,969,904,429","7,106,564,198","7,335,485,056","8,209,893,392","6,924,713,847","6,223,734,704","5,875,189,193","5,572,845,668","5,918,614,152","6,284,381,394","5,955,476,270","4,852,549,354","4,713,634,229","4,616,131,196","4,002,566,950","3,562,059,505","4,545,755,577","4,309,300,901","4,068,338,041","4,392,939,023","4,503,065,547","4,426,962,888","5,234,222,222","4,373,663,840","4,709,658,453","4,141,333,508","3,985,159,953","3,195,665,039","3,535,975,686","3,164,275,418","2,555,941,906","2,643,917,191","2,642,445,222","2,799,139,255","2,543,629,976","2,220,993,796","2,096,597,223","1,974,556,095","2,275,937,639","2,149,206,412","1,938,860,909","1,885,496,865","1,711,989,405","1,481,208,366","1,611,702,466","1,569,179,157","1,949,589,571","1,967,277,638","1,562,032,684","1,604,180,565","1,395,581,126","1,352,488,162","1,080,037,880","1,533,421,972","1,248,933,685","1,122,724,875","1,318,464,212","1,444,407,417","1,262,815,737","1,272,934,856","1,289,363,573","1,224,622,018","1,140,793,281","1,077,385,680","1,281,691,572","1,085,540,706","1,093,927,685","847,204,026","884,060,805","892,347,143","809,952,387","828,262,674","830,254,947","769,419,449","761,341,524","643,215,000","565,510,219","581,398,127","568,361,534","646,102,032","750,680,427","616,808,631","668,449,287","597,401,777","593,913,144","618,484,525","584,350,859","577,980,506","519,517,375","679,014,625","810,800,625","698,434,000","711,544,500","737,744,000","802,561,750","861,325,000","739,165,343","633,765,894","594,226,638","495,325,116","462,347,606","472,050,000","442,573,100","565,451,208","603,152,000","602,830,000","524,785,450","447,930,750","382,541,250","341,964,840","317,532,495","314,292,125","277,975,000","236,087,500","212,155,843","181,568,217","188,394,000","187,010,966","160,616,500","180,001,250","178,199,585","179,456,875","107,269,500","103,136,575","82,507,500","57,755,250","88,621,250","104,346,662","110,505,482","103,136,250","103,136,250","132,934,162","162,071,250","164,581,664","147,337,500","177,242,500","156,177,750","153,231,000","216,588,482","169,440,482","168,666,250","170,097,912","151,500,500","117,208,750","105,060,206","92,911,662"
EnterpriseValue,"8,467,958,509","9,141,361,105","8,369,731,429","8,623,908,198","8,362,689,056","9,185,350,392","7,884,250,847","7,261,228,704","7,201,696,193","6,898,170,668","7,192,396,152","7,559,923,394","7,267,660,270","6,173,969,354","5,961,123,229","5,905,717,196","5,295,586,950","4,738,028,505","5,575,630,577","5,222,866,901","4,915,298,041","5,207,588,023","5,255,553,547","5,125,303,888","5,996,691,222","5,168,746,840","5,490,024,453","4,948,273,508","4,790,261,953","4,024,267,039","4,318,259,686","3,901,500,418","3,288,495,906","3,403,673,191","3,341,312,222","3,428,043,255","3,230,349,976","2,927,158,796","2,730,569,223","2,608,528,095","2,864,786,639","2,771,954,412","2,571,368,909","2,478,607,865","2,332,864,405","2,105,945,366","2,236,439,466","1,536,452,157","1,977,244,571","1,994,932,638","1,567,850,684","1,615,296,565","1,406,697,126","1,403,122,162","1,144,930,880","1,598,314,972","1,282,024,685","1,184,027,875","1,411,755,212","1,532,735,417","1,365,915,737","1,412,937,856","1,467,780,573","1,401,270,018","1,232,818,281","1,220,000,680","1,424,306,572","1,170,819,706","1,195,576,685","980,091,026","1,016,947,805","992,252,143","936,568,387","954,878,674","951,211,947","890,376,449","889,454,524","784,962,000","727,857,219","733,624,127","726,676,534","815,866,032","937,935,427","787,354,631","834,133,287","748,807,777","767,459,144","772,791,525","741,758,859","731,280,506","672,817,375","791,514,625","944,200,625","831,834,000","817,744,500","842,644,000","907,461,750","958,525,000","831,165,343","725,765,894","677,826,638","586,525,116","561,047,606","572,350,000","538,673,100","663,651,208","700,352,000","686,630,000","597,585,450","527,430,750","462,041,250","418,164,840","399,132,495","434,892,125","398,575,000","352,887,500","324,655,843","294,068,217","263,794,000","256,310,966","229,916,500","248,901,250","249,199,585","245,156,875","169,869,500","169,136,575","147,407,500","120,055,250","154,521,250","174,246,662","179,605,482","166,936,250","164,936,250","166,134,162","195,271,250","197,781,664","180,537,500","193,342,500","172,277,750","169,331,000","232,688,482","185,540,482","175,666,250","177,097,912","158,500,500","124,208,750","122,360,206","110,211,662"
PeRatio,"20.504","23.407","23.713","22.994","23.593","24.826","21.256","20.993","22.421","24.781","25.412","28.853","29.385","24.646","13.851","14.363","13.115","11.285","29.611","27.021","23.828","22.825","21.679","19.282","23.305","20.036","21.446","21.633","22.124","19.112","25.221","24.009","19.124","19.787","19.62","22.22","23.157","20.248","18.938","17.837","19.679","18.536","16.812","16.684","20.27","18.947","20.626","19.284","16.703","16.869","14.61","15.924","13.854","15.839","12.957","18.415","14.909","13.251","14.857","16.667","16.51","20.12","23.2","23.563","19.851","18.282","21.752","18.28","25.6","27.672","28.885","23.117","22.164","22.685","19.138","17.736","18.41","16.188","15.187","18.015","18.175","20.344","26.086","20.081","20.769","17","14.634","14.881","14.766","16.011","14.127","16.094","20.23","17.434","19.014","20.896","22.761","25.992","24.457","20.979","20.758","18.326","17.626","16.981","15.921","21.141","22.549","23.469","21.876","20.294","17.353","16.485","18.015","18.371","18.939","17.708","16.487","14.117","15.741","16.226","13.942","16.25","16.797","16.927","11.08","11.719","9.375","7.292","10.197","12.007","15.625","15.625","15.625","13.21","15.625","15.625","14.205","17.614","16.563","17.105","24.178","18.915","20.486","20.66","19.485","18.304","17.668","15.625"
ForwardPeRatio,"20.747","21.186","19.531","21.552","24.876","26.11","24.39","22.989","24.814","27.473","24.39","26.882","27.778","23.641","23.641","27.548","24.39","21.142","26.596","26.042","23.419","22.124","18.519","19.531","23.31","19.531","21.459","22.321","22.883","19.268","22.272","23.31","19.231","16.529","16.313","17.391","17.301","16.103","14.793","12.626","14.535","15.848","14.577","13.967","12.453","13.141","13.369",,,,,"13.736",,,"9.399","13.351","13.986",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"2.603","1.94","1.637","2.251","1.499","1.572","1.524","1.767","2.484","2.75","2.712","3.105","3.086","2.149","3.033","2.297","2.03","2.516",,,"1.171","1.107",,,,,"1.788","2.232",,"2.41","7.423","2.14","1.763","1.516","1.497","1.597","1.588","1.477","1.358","1.159","1.334","1.385","1.262","1.164","1.038","1.047","1.064",,,,,"0.983",,,"0.783","1.113","1.076",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"0.538","0.635","0.649","0.732","0.848","1.17","0.954","0.827","0.73","0.588","0.638","0.673","0.64","0.531","0.519","0.535","0.497","0.457","0.601","0.591","0.563","0.613","0.645","0.633","0.739","0.613","0.65","0.553","0.515","0.399","0.436","0.397","0.328","0.345","0.35","0.376","0.353","0.31","0.296","0.279","0.327","0.31","0.288","0.288","0.34","0.339","0.369","0.44","0.421","0.425","0.384","0.373","0.324","0.289","0.204","0.29","0.245","0.234","0.286","0.33","0.301","0.317","0.331","0.325","0.306","0.322","0.383","0.339","0.39","0.31","0.324","0.356","0.341","0.349","0.364","0.338","0.342","0.297","0.269","0.286","0.278","0.314","0.364","0.301","0.336","0.309","0.311","0.335","0.337","0.411","0.363","0.523","0.65","0.56","0.591","0.62","0.675","0.734","0.64","0.549","0.525","0.451","0.431","0.459","0.448","0.593","0.655","0.667","0.605","0.536","0.458","0.42","0.409","0.402","0.415","0.358","0.325","0.279","0.307","0.314","0.27","0.308","0.313","0.307","0.187","0.182","0.144","0.109","0.168","0.201","0.227","0.221","0.231","0.344","0.406","0.435","0.448","0.57","0.504","0.52","0.734","0.573","0.606","0.611","0.536","0.399","0.371","0.343"
PbRatio,"3.097","3.418","3.283","3.5","3.796","4.336","3.724","3.555","3.575","3.508","3.789","4.22","4.227","3.489","3.473","3.554","3.149","2.679","3.938","3.694","3.417","3.574","3.754","3.853","4.831","4.193","4.666","4.425","4.553","3.808","4.419","4.104","3.551","3.768","3.818","4.283","4.223","3.806","3.662","3.449","4.178","4.247","3.992","3.986","4.239","3.847","4.184","1.828","2.365","2.387","1.971","2.105","1.831","1.876","1.547","2.197","1.855","1.734","2.075","2.312","2.107","2.224","2.287","2.21","2.118","2.093","2.489","2.131","2.332","1.828","1.907","1.973","1.842","1.883","1.92","1.779","1.821","1.591","1.419","1.481","1.495","1.75","2.053","1.695","1.898","1.755","1.747","1.836","1.805","1.808","1.626","2.149","2.686","2.313","2.472","2.681","2.916","3.27","2.931","2.513","2.455","2.136","2.031","2.12","2.064","2.742","2.974","3.068","2.79","2.535","2.165","1.995","2.005","2.589","2.29","2.1","1.964","1.681","1.815","1.878","1.613","1.877","1.888","1.951","1.218","1.216","0.981","0.705","1.082","1.313","1.401","1.341","1.403","2.13","2.597","2.638","2.361","3.115","2.745","2.693","3.806","2.978","3.529","3.559","3.169","2.452","4.754","4.204"
EnterprisesValueRevenueRatio,"0.654","2.643","2.745","2.643","2.628","3.862","3.926","3.277","3.421","9.199","3.199","3.039","2.767","2.834","2.911","2.327","2.046","2.268","2.714","2.425","2.348","2.82","2.969","2.669","3.044","3.265","3.506","2.571","2.338","2.433","2.583","1.814","1.435","1.773","1.867","1.701","1.528","1.619","1.643","1.365","1.533","1.582","1.629","1.391","1.245","1.359","1.627","1.139","1.452","1.691","1.407","1.399","1.184","1.589","1.349","1.151","0.819","0.983","1.223","1.289","1.068","1.426","1.59","1.387","1.12","1.381","1.774","1.21","1.389","1.409","1.534","1.383","1.276","1.585","1.744","1.456","1.458","1.44","1.42","1.336","1.318","1.747","2.068","1.41","1.439","1.618","1.753","1.556","1.399","1.639","1.674","1.917","2.439","2.73","2.804","2.614","2.73","3.525","3.002","2.287","2.114","2.224","2.062","1.999","1.877","2.8","3.16","2.823","2.362","2.58","2.317","1.868","1.804","2.445","2.309","1.887","1.676","1.813","1.666","1.457","1.297","1.723","1.764","1.572","1.03","1.237","1.017","0.764","1.092","1.467","1.492","1.306","1.234","1.57","1.955","1.852","1.692","2.261","2.17","1.99","2.693","2.654","2.576","2.516","2.102","2.007","1.731","1.481"
EnterprisesValueEBITDARatio,"10.569","55.122","48.241","39.751","34.139","68.199","62.706","32.795","30.334","43.775","60.171","41.158","39.106","58.133","46.308","35.548","32.613","53.054","57.55","36.092","31.62","49.301","53.978","34.56","38.004","41.152","49.174","28.258","32.417","35.282","38.444","30.82","25.303","44.477","51.198","32.389","24.92","38.835","45.618","29.206","29.337","40.004","43.202","27.211","24.364","31.266","43.768","24.48","24.149","36.782","32.183","21.437","15.984","29.961","27.11","25.094","19.295","28.422","35.751","24.054","20.423","30.274","40.448","31.19","27.139","32.146","54.039","22.817","23.741","26.52","51.018","30.475","23.287","55.282","47.195","22.144","23.92","29.899","27.691","20.184","21.125","33.58","53.88","23.274","24.428","47.303","38.5","21.936","19.478","32.061","35.226","26.296","28.699","42.658","34.946","29.157","32.066","59.536","41.767","29.383","28.243","44.1","35.065","27.385","25.898","55.304","40.02","34.332","31.956","47.092","30.599","23.361","25.103","46.265","33.778","26.335","26.182","40.283","28.673","23.301","22.107","42.914","31.544","25.537","19.086","35.237","20.473","15.392","23.063","42.499","30.966","22.258","28.936","-0.546","1.955","1.852","1.692","-0.819","2.17","1.99","2.693","-0.925","2.576","2.516","2.102","-0.588","1.731","1.481"
