Date,Open,High,Low,Close,Adj Close,Volume
2020-09-17,22.590000,27.110001,22.000000,23.900000,23.900000,2229100
2020-09-18,23.450001,23.500000,22.000000,22.799999,22.799999,472100
2020-09-21,22.180000,23.100000,21.070000,22.000000,22.000000,261400
2020-09-22,23.230000,23.230000,21.549999,22.950001,22.950001,242800
2020-09-23,22.690001,23.150000,21.959999,22.250000,22.250000,100700
2020-09-24,22.490000,22.850000,21.400000,22.059999,22.059999,138200
2020-09-25,22.049999,22.870001,21.785000,22.000000,22.000000,189300
2020-09-28,22.290001,22.770000,21.350000,21.500000,21.500000,101600
2020-09-29,21.290001,21.690001,19.270000,20.000000,20.000000,191000
2020-09-30,20.110001,20.469999,20.000000,20.190001,20.190001,46200
2020-10-01,20.400000,20.910000,19.170000,19.520000,19.520000,276100
2020-10-02,19.260000,21.030001,18.360001,19.049999,19.049999,351600
2020-10-05,19.219999,19.430000,18.200001,18.920000,18.920000,226700
2020-10-06,18.900000,19.270000,18.080000,18.840000,18.840000,144300
2020-10-07,19.000000,19.080000,18.379999,18.740000,18.740000,120200
2020-10-08,18.760000,19.129999,18.420000,18.990000,18.990000,209900
2020-10-09,18.770000,19.188999,18.240000,18.639999,18.639999,522800
2020-10-12,19.200001,20.450001,18.879999,18.980000,18.980000,219500
2020-10-13,19.340000,19.830000,18.930000,19.030001,19.030001,218900
2020-10-14,19.250000,19.340000,17.459999,17.680000,17.680000,239100
2020-10-15,17.510000,18.670000,16.139999,17.160000,17.160000,416500
2020-10-16,16.910000,17.540001,16.799999,17.420000,17.420000,68900
2020-10-19,17.430000,17.660000,15.600000,17.150000,17.150000,429000
2020-10-20,17.000000,18.230000,15.670000,16.809999,16.809999,361200
2020-10-21,16.799999,19.200001,16.400000,17.090000,17.090000,440600
2020-10-22,17.059999,17.575001,16.780001,17.040001,17.040001,152500
2020-10-23,17.030001,18.400000,16.059999,17.100000,17.100000,303700
2020-10-26,16.959999,18.010000,16.549999,17.590000,17.590000,150500
2020-10-27,17.670000,19.299999,17.459999,18.160000,18.160000,257300
2020-10-28,17.730000,18.809999,16.995001,17.250000,17.250000,78000
2020-10-29,17.290001,20.330000,16.871000,19.650000,19.650000,468900
2020-10-30,19.459999,21.040001,18.469999,20.680000,20.680000,91600
2020-11-02,20.629999,21.420000,18.170000,21.100000,21.100000,575000
2020-11-03,21.200001,24.370001,20.350000,23.940001,23.940001,420600
2020-11-04,23.700001,25.010000,21.250000,21.260000,21.260000,1249900
2020-11-05,21.260000,22.372999,20.680000,21.290001,21.290001,344000
2020-11-06,21.379999,22.370001,20.180000,20.190001,20.190001,164000
2020-11-09,20.790001,21.690001,19.430000,19.990000,19.990000,236600
2020-11-10,19.959999,20.799999,19.094999,19.209999,19.209999,162800
2020-11-11,19.480000,20.990000,19.174999,20.250000,20.250000,363600
2020-11-12,20.480000,21.040001,19.500000,19.940001,19.940001,126900
2020-11-13,20.000000,20.459999,18.600000,19.309999,19.309999,311900
2020-11-16,19.760000,20.240000,18.389999,18.799999,18.799999,132200
2020-11-17,18.719999,20.434999,17.760000,19.000000,19.000000,278200
2020-11-18,19.320000,20.990000,18.020000,18.950001,18.950001,437300
2020-11-19,18.840000,19.809999,18.400000,19.299999,19.299999,336800
2020-11-20,19.340000,20.209999,18.865000,19.400000,19.400000,72200
2020-11-23,19.490000,19.490000,18.500000,18.969999,18.969999,184200
2020-11-24,18.950001,19.990000,18.700001,19.559999,19.559999,116000
2020-11-25,19.549999,20.120001,19.190001,19.610001,19.610001,106000
2020-11-27,19.820000,20.570000,19.290001,19.900000,19.900000,84600
2020-11-30,20.160000,20.990000,19.240000,20.160000,20.160000,271500
2020-12-01,20.160000,22.879999,20.160000,21.770000,21.770000,225800
2020-12-02,22.049999,22.139999,20.565001,20.580000,20.580000,214500
2020-12-03,20.860001,21.200001,20.160000,20.770000,20.770000,98100
2020-12-04,20.770000,21.385000,20.514999,20.950001,20.950001,162400
2020-12-07,21.170000,21.700001,20.070000,20.709999,20.709999,167200
2020-12-08,20.639999,21.320000,20.639999,20.820000,20.820000,92500
2020-12-09,20.799999,21.590000,19.809000,20.160000,20.160000,126800
2020-12-10,20.160000,20.889999,19.379999,19.490000,19.490000,144800
2020-12-11,19.740000,20.299999,18.500000,19.219999,19.219999,129000
2020-12-14,19.240000,20.823000,19.240000,20.209999,20.209999,280800
2020-12-15,20.500000,20.600000,20.010000,20.450001,20.450001,153300
2020-12-16,20.280001,20.850000,19.695000,20.290001,20.290001,276600
2020-12-17,20.299999,20.770000,19.620001,20.240000,20.240000,655200
2020-12-18,20.590000,22.230000,20.010000,21.160000,21.160000,2390600
2020-12-21,20.709999,21.500000,20.270000,21.059999,21.059999,409800
2020-12-22,20.950001,21.809999,20.700001,21.600000,21.600000,628700
2020-12-23,21.799999,24.850000,21.799999,23.500000,23.500000,345600
2020-12-24,23.219999,24.000000,22.129999,22.530001,22.530001,65200
2020-12-28,22.420000,23.590000,22.100000,23.430000,23.430000,120600
2020-12-29,23.520000,24.580000,21.719999,22.240000,22.240000,315900
2020-12-30,22.110001,22.889999,21.719999,22.110001,22.110001,111000
2020-12-31,22.000000,22.299999,20.139999,21.000000,21.000000,107600
2021-01-04,20.820000,20.990000,18.709999,19.010000,19.010000,211400
2021-01-05,19.150000,19.155001,18.760000,18.870001,18.870001,105800
2021-01-06,18.930000,21.680000,18.559999,21.420000,21.420000,218800
