name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,08/31/1989,05/31/1989,02/28/1989,11/30/1988,08/31/1988,05/31/1988,02/29/1988,11/30/1987,08/31/1987,05/31/1987,02/28/1987,11/30/1986,08/31/1986,05/31/1986,02/28/1986,11/30/1985,08/31/1985
			DepreciationIncomeStatement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"85,000,000",,,,,,"86,000,000","85,000,000","83,000,000","81,000,000","81,000,000","84,000,000","77,000,000","76,000,000","83,000,000","81,000,000","95,000,000","86,000,000","90,000,000","95,000,000","93,000,000",,,"103,000,000","107,000,000","113,000,000","112,000,000","122,000,000","120,000,000","118,000,000","121,000,000","118,000,000","115,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			Amortization,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12,000,000",,,,,,"9,000,000","8,000,000","8,000,000","8,000,000","8,000,000","11,000,000","6,000,000","6,000,000","7,000,000","8,000,000","10,000,000","6,000,000","6,000,000","4,000,000","6,000,000",,,"6,000,000","5,000,000","7,000,000","7,000,000","8,000,000","8,000,000","32,000,000","33,000,000","33,000,000","34,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				AmortizationOfIntangiblesIncomeStatement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12,000,000",,,,,,"9,000,000","8,000,000","8,000,000","8,000,000","8,000,000","11,000,000","6,000,000","6,000,000","7,000,000","8,000,000","10,000,000","6,000,000","6,000,000","4,000,000","6,000,000",,,"6,000,000","5,000,000","7,000,000","7,000,000","8,000,000","8,000,000","32,000,000","33,000,000","33,000,000","34,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	ProvisionForDoubtfulAccounts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"193,000,000","171,000,000","182,000,000","191,000,000","187,000,000","173,000,000","189,000,000","181,000,000","193,000,000","167,000,000","156,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherOperatingExpenses,"3,910,000,000","936,000,000","891,000,000","1,048,000,000","1,035,000,000","1,041,000,000","634,000,000","1,124,000,000","472,000,000","1,013,000,000","1,030,000,000","1,042,000,000","1,044,000,000","1,073,000,000","1,076,000,000","1,094,000,000","1,027,000,000","1,059,000,000","1,103,000,000","1,119,000,000","1,153,000,000","1,186,000,000","1,196,000,000","1,229,000,000","1,192,000,000","1,242,000,000","1,204,000,000","1,144,000,000","1,048,000,000","1,087,000,000","1,016,000,000","1,027,000,000","977,000,000","990,000,000","943,000,000","561,000,000","533,000,000","568,000,000",,"539,000,000","534,000,000","553,000,000","464,000,000","547,000,000","528,000,000","506,000,000","468,000,000","505,000,000","498,000,000","467,000,000",,"486,000,000","472,000,000","477,000,000",,"-4,000,000","5,000,000","48,000,000","45,000,000","16,000,000","9,000,000","2,000,000","334,000,000","4,000,000","742,000,000","21,000,000","435,000,000","68,000,000","11,000,000","23,000,000","1,289,000,000","10,000,000","35,000,000","13,000,000","1,450,000,000","254,000,000","266,000,000","6,000,000",,"4,000,000","0",,"99,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OperatingIncome,"2,537,000,000","639,000,000","738,000,000","601,000,000","559,000,000","511,000,000","999,000,000","292,000,000","495,000,000","354,000,000","521,000,000","387,000,000","401,000,000","370,000,000","431,000,000","349,000,000","402,000,000","435,000,000","583,000,000","244,000,000","301,000,000","261,000,000","349,000,000","334,000,000","372,000,000","377,000,000","354,000,000","353,000,000","355,000,000","322,000,000","406,000,000","252,000,000","251,000,000","194,000,000","253,000,000","169,000,000","215,000,000","160,000,000","-1,371,000,000","685,000,000","184,000,000","209,000,000","189,000,000","92,000,000","173,000,000","278,000,000","180,000,000","102,000,000","171,000,000","203,000,000","2,032,000,000","143,000,000","148,000,000","179,000,000","2,107,000,000","66,000,000","63,000,000","91,000,000","28,000,000","70,000,000","58,000,000","98,000,000","-276,000,000","21,000,000","-615,000,000","105,000,000","-429,000,000","-91,000,000","65,000,000","107,000,000","-1,238,000,000","20,000,000","-237,000,000","113,000,000","-1,384,000,000","-286,000,000","-47,000,000","155,000,000","645,000,000","624,000,000","622,000,000","567,000,000","428,000,000","477,000,000","327,000,000","439,000,000","401,000,000","380,000,000","375,000,000","367,000,000","337,000,000","323,000,000","331,000,000","316,000,000","317,000,000","338,000,000","357,000,000","357,000,000","330,000,000","305,000,000","-427,300,000","303,400,000","206,200,000","198,600,000","211,000,000","201,800,000","191,300,000","173,900,000","169,600,000","88,700,000","84,800,000","84,900,000","28,700,000","96,900,000","102,600,000","75,400,000","111,100,000","87,900,000","103,200,000","100,300,000","147,600,000","90,400,000","134,400,000","137,700,000","161,000,000","145,200,000","137,800,000","125,000,000","146,200,000","129,000,000","125,300,000","112,400,000","-2,260,300,000","939,100,000","894,600,000","852,600,000","-1,950,400,000","817,000,000","760,600,000","746,800,000","-2,120,600,000","823,300,000","1,010,100,000","1,003,800,000","-2,293,800,000","933,600,000","864,400,000","812,900,000"
NetNonOperatingInterestIncomeExpense,"-910,000,000","-227,000,000","-221,000,000","-227,000,000","-235,000,000","-240,000,000","-242,000,000","-263,000,000","-255,000,000","-243,000,000","-243,000,000","-244,000,000","-247,000,000","-251,000,000","-246,000,000","-249,000,000","-254,000,000","-255,000,000","-253,000,000","-257,000,000","-260,000,000","-258,000,000","-249,000,000","-243,000,000","-244,000,000","-243,000,000","-248,000,000","-248,000,000","-217,000,000","-199,000,000","-196,000,000","-186,000,000","-190,000,000","-182,000,000","-182,000,000","-91,000,000","-98,000,000","-103,000,000","-109,000,000","-103,000,000","-102,000,000","-98,000,000","-100,000,000","-59,000,000","-98,000,000","-118,000,000","-101,000,000","-107,000,000","-107,000,000","-108,000,000","-103,000,000","-112,000,000","-120,000,000","-108,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestIncomeNonOperating,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000",,"2,000,000",,"2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,"910,000,000","227,000,000","221,000,000","227,000,000","235,000,000","240,000,000","242,000,000","263,000,000","255,000,000","243,000,000","243,000,000","244,000,000","247,000,000","251,000,000","246,000,000","249,000,000","254,000,000","255,000,000","253,000,000","257,000,000","260,000,000","258,000,000","249,000,000","243,000,000","244,000,000","243,000,000","248,000,000","248,000,000","217,000,000","199,000,000","196,000,000","186,000,000","190,000,000","182,000,000","182,000,000","91,000,000","98,000,000","103,000,000","109,000,000","103,000,000","102,000,000","98,000,000","100,000,000","59,000,000","98,000,000","118,000,000","101,000,000","107,000,000","107,000,000","109,000,000","103,000,000","112,000,000","120,000,000","110,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"372,000,000","-34,000,000","11,000,000","400,000,000","-5,000,000","-4,000,000","-81,000,000","-333,000,000","-26,000,000","-26,000,000","-63,000,000","-276,000,000","-14,000,000","-45,000,000","-27,000,000","-29,000,000","2,000,000","80,000,000","-106,000,000","-335,000,000","-22,000,000","1,000,000","-71,000,000","-2,000,000","-103,000,000","-29,000,000","-39,000,000","-65,000,000","-192,000,000","-32,000,000","-69,000,000","-65,000,000","-44,000,000","-24,000,000","-86,000,000","-21,000,000","-183,000,000","-191,000,000","1,577,000,000","-531,000,000","-4,000,000","-3,000,000","-157,000,000","-12,000,000","-9,000,000","-18,000,000","-17,000,000","-57,000,000","1,000,000","-2,000,000","-1,940,000,000","-24,000,000","-21,000,000","128,000,000","-1,971,000,000","156,000,000","-1,000,000","-43,000,000","-34,000,000","-6,000,000","6,000,000","9,000,000","-320,000,000","11,000,000","-725,000,000","-3,000,000","-214,000,000","-256,000,000","8,000,000","-32,000,000","-1,281,000,000","-6,000,000","-48,000,000","-67,000,000","-1,344,000,000","-259,000,000","-335,000,000","-9,000,000","-58,000,000","3,000,000","6,000,000","7,000,000","-89,000,000","9,000,000","-106,000,000","9,000,000","13,000,000","6,000,000","-187,000,000","-176,000,000","64,000,000","15,000,000","-357,000,000","8,000,000","6,000,000","7,000,000","-251,000,000","5,000,000","24,000,000","6,000,000","260,000,000","-264,900,000","6,200,000","5,400,000","-44,800,000","8,200,000","200,900,000","137,700,000","-15,600,000","11,300,000","10,500,000","39,800,000","6,400,000","66,400,000","20,000,000","-230,500,000","-98,100,000","21,900,000","5,600,000","4,900,000","-210,700,000","7,000,000","8,300,000","7,400,000","8,300,000","6,400,000","7,800,000","7,400,000","7,100,000","7,400,000","8,100,000","7,400,000",,,,,,,,,,,,,,,,
	GainOnSaleOfSecurity,,,,,,,,,,,,,,,,,,,,,,,"6,000,000","-1,000,000","2,000,000","1,000,000","1,000,000","1,000,000","-1,000,000",,,,,,"0",,"1,000,000",,"-1,000,000","1,000,000",,"1,000,000",,"1,000,000","1,000,000","1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	EarningsFromEquityInterest,"222,000,000","46,000,000","77,000,000","45,000,000","54,000,000","42,000,000","66,000,000","44,000,000","31,000,000","28,000,000","61,000,000","38,000,000","42,000,000","34,000,000","53,000,000","33,000,000","39,000,000","25,000,000","49,000,000","38,000,000","28,000,000","29,000,000","46,000,000","31,000,000","30,000,000","24,000,000","51,000,000","28,000,000","16,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	SpecialIncomeCharges,"146,000,000","-80,000,000","-64,000,000","348,000,000","-58,000,000","-56,000,000","-145,000,000","-377,000,000","-59,000,000","-55,000,000","-122,000,000","-311,000,000","-55,000,000","-80,000,000","-77,000,000","-62,000,000","-36,000,000","56,000,000","-147,000,000","-369,000,000","-45,000,000","-23,000,000","-123,000,000","-32,000,000","-135,000,000","-54,000,000","-91,000,000","-94,000,000","-207,000,000","-32,000,000","-69,000,000","-65,000,000","-44,000,000","-24,000,000","-86,000,000","-21,000,000","-184,000,000","-191,000,000","1,578,000,000","-532,000,000","-4,000,000","-4,000,000","-154,000,000","-13,000,000","-10,000,000","-19,000,000","-17,000,000","-57,000,000","1,000,000","-2,000,000","-1,955,000,000","-24,000,000","-21,000,000","128,000,000","-2,132,000,000","156,000,000","-1,000,000","-43,000,000","-34,000,000","-6,000,000","6,000,000","9,000,000","-320,000,000","11,000,000","-725,000,000","-3,000,000","-214,000,000","-256,000,000","8,000,000","-32,000,000","-1,281,000,000","-6,000,000","-48,000,000","-67,000,000","-1,344,000,000","-259,000,000","-335,000,000","-9,000,000","-58,000,000","3,000,000","6,000,000","7,000,000","-89,000,000","9,000,000","-106,000,000","9,000,000","13,000,000","6,000,000","-187,000,000","-176,000,000","64,000,000","15,000,000","-357,000,000","8,000,000","6,000,000","7,000,000","-251,000,000","5,000,000","24,000,000","6,000,000","260,000,000","-264,900,000","6,200,000","5,400,000","-44,800,000","8,200,000","200,900,000","137,700,000","-15,600,000","11,300,000","10,500,000","39,800,000","6,400,000","66,400,000","20,000,000","-230,500,000","-98,100,000","21,900,000","5,600,000","4,900,000","-210,700,000","7,000,000","8,300,000","7,400,000","8,300,000","6,400,000","7,800,000","7,400,000","7,100,000","7,400,000","8,100,000","7,400,000",,,,,,,,,,,,,,,,
		RestructuringAndMergernAcquisition,"72,000,000","15,000,000","23,000,000",,,"20,000,000",,,"49,000,000",,,"46,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,000,000",,"8,000,000","2,000,000",,,,,,,,,,,,,,,,,,,,,"1,000,000","-199,000,000","205,000,000","-4,000,000","9,000,000","3,000,000","2,000,000","22,000,000","57,000,000",,"8,000,000","77,000,000","9,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ImpairmentOfCapitalAssets,,,,,,,,,,"55,000,000","84,000,000",,"36,000,000","19,000,000","86,000,000","46,000,000","30,000,000","47,000,000","138,000,000","329,000,000","41,000,000","33,000,000","121,000,000","31,000,000","22,000,000","28,000,000","52,000,000","44,000,000","193,000,000","29,000,000","63,000,000","37,000,000","32,000,000","21,000,000","58,000,000","20,000,000","11,000,000","14,000,000","7,000,000","6,000,000","3,000,000",,,,,"8,000,000","9,000,000","3,000,000","-2,000,000","0","14,000,000","7,000,000","1,000,000","5,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		WriteOff,,"1,000,000","30,000,000","15,000,000","20,000,000","0","282,000,000","57,000,000","5,000,000","55,000,000","178,000,000","46,000,000","36,000,000","19,000,000","86,000,000","46,000,000","30,000,000","47,000,000","138,000,000","329,000,000","41,000,000","33,000,000","121,000,000","31,000,000","22,000,000","28,000,000","52,000,000","44,000,000","193,000,000","29,000,000","63,000,000","37,000,000","32,000,000","21,000,000","58,000,000","20,000,000","11,000,000","14,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,"217,000,000","63,000,000","52,000,000","49,000,000","53,000,000","36,000,000","31,000,000","321,000,000","6,000,000","2,000,000","26,000,000","264,000,000","18,000,000","60,000,000","7,000,000","9,000,000","14,000,000","7,000,000","11,000,000","144,000,000","27,000,000","5,000,000","2,000,000","4,000,000","114,000,000","173,000,000","225,000,000","50,000,000","14,000,000","3,000,000","6,000,000","28,000,000","12,000,000","3,000,000","28,000,000","1,000,000","173,000,000","177,000,000","-1,585,000,000","526,000,000","1,000,000","1,000,000","145,000,000","5,000,000","8,000,000","11,000,000","8,000,000","54,000,000","1,000,000","2,000,000","1,941,000,000","17,000,000","20,000,000","-133,000,000",,,,,,,,,,,,"2,000,000","413,000,000","51,000,000","-4,000,000","23,000,000","1,278,000,000","4,000,000","26,000,000","10,000,000",,"251,000,000","258,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfBusiness,"444,000,000","-1,000,000","18,000,000","412,000,000","15,000,000","0","10,000,000","1,000,000","1,000,000","2,000,000","-12,000,000","-1,000,000","-1,000,000","-1,000,000","16,000,000","-7,000,000","8,000,000","110,000,000","2,000,000","104,000,000","23,000,000","15,000,000","0","3,000,000","1,000,000","147,000,000","186,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,,,"-2,000,000","7,000,000","-1,000,000","10,000,000","-2,000,000",,"2,000,000","1,000,000","-2,000,000","-3,000,000","-1,000,000","1,000,000","-3,000,000",,"-1,000,000","-1,000,000","-8,000,000","-4,000,000","-5,000,000","-5,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"1,999,000,000","378,000,000","528,000,000","774,000,000","319,000,000","267,000,000","676,000,000","-304,000,000","214,000,000","85,000,000","215,000,000","-133,000,000","140,000,000","74,000,000","158,000,000","71,000,000","150,000,000","260,000,000","224,000,000","-348,000,000","19,000,000","4,000,000","29,000,000","89,000,000","25,000,000","105,000,000","67,000,000","40,000,000","-54,000,000","91,000,000","141,000,000","1,000,000","17,000,000","-12,000,000","-15,000,000","57,000,000","-66,000,000","-134,000,000","97,000,000","51,000,000","78,000,000","108,000,000","-68,000,000","21,000,000","66,000,000","142,000,000","62,000,000","-62,000,000","65,000,000","93,000,000","-11,000,000","7,000,000","7,000,000","199,000,000","-16,000,000","110,000,000","-35,000,000","-9,000,000","-66,000,000","-25,000,000","-33,000,000","1,000,000","-368,000,000","-69,000,000","-699,000,000","20,000,000","-309,000,000","-381,000,000","-21,000,000","3,000,000","-1,312,000,000","-68,000,000","-323,000,000","-23,000,000","-1,343,000,000","-371,000,000","-198,000,000","71,000,000","516,000,000","556,000,000","549,000,000","490,000,000","340,000,000","382,000,000","261,000,000","332,000,000","292,000,000","257,000,000","65,000,000","68,000,000","276,000,000","209,000,000","-153,000,000","202,000,000","203,000,000","222,000,000","-17,000,000","242,000,000","229,000,000","193,000,000","-278,900,000","-76,400,000","136,800,000","128,400,000","84,900,000","126,300,000","305,900,000","228,900,000","64,900,000","80,900,000","76,200,000","107,000,000","18,300,000","147,700,000","103,200,000","-173,900,000","-4,200,000","90,200,000","88,400,000","84,600,000","-85,800,000","75,500,000","119,600,000","120,600,000","137,900,000","120,200,000","113,800,000","100,200,000","119,800,000","104,300,000","98,400,000","82,500,000",,,,,,,,,,,,,,,,
TaxProvision,"465,000,000","99,000,000","108,000,000","197,000,000","61,000,000","45,000,000","130,000,000","-197,000,000","45,000,000","-75,000,000","86,000,000","20,000,000","30,000,000","17,000,000","56,000,000","6,000,000","44,000,000","70,000,000","324,000,000","-60,000,000","-12,000,000","-33,000,000","6,000,000","10,000,000","-16,000,000","67,000,000","68,000,000","11,000,000","-27,000,000","16,000,000","60,000,000","-18,000,000","8,000,000","-1,000,000","-8,000,000","16,000,000","-20,000,000","-53,000,000","35,000,000","18,000,000","30,000,000","42,000,000","-12,000,000","4,000,000","18,000,000","51,000,000","2,000,000","-1,002,000,000","20,000,000","3,000,000","-35,000,000","3,000,000","4,000,000","5,000,000","-6,000,000","-4,000,000","-16,000,000","1,000,000","20,000,000","10,000,000","-4,000,000","-92,000,000","25,000,000","-39,000,000","-252,000,000","5,000,000","-56,000,000","4,000,000","-18,000,000","-17,000,000","283,000,000","-16,000,000","-110,000,000","-4,000,000","-288,000,000","-136,000,000","-69,000,000","56,000,000","201,000,000","218,000,000","228,000,000","202,000,000","148,000,000","158,000,000","110,000,000","134,000,000","117,000,000","103,000,000","26,000,000","30,000,000","141,000,000","81,000,000","-16,000,000","78,000,000","78,000,000","85,000,000","7,000,000","94,000,000","91,000,000","77,000,000","-73,000,000","-10,500,000","60,000,000","56,000,000","58,700,000","55,600,000","123,100,000","110,600,000","30,000,000","32,000,000","30,000,000","43,000,000","7,000,000","57,000,000","42,000,000","-73,000,000","-7,000,000","36,000,000","36,000,000","34,000,000","-32,000,000","31,000,000","49,000,000","49,000,000","59,000,000","49,000,000","46,500,000","40,500,000","50,000,000","41,500,000","39,000,000","32,500,000",,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"957,000,000","140,000,000","249,000,000","449,000,000","119,000,000","97,000,000","414,000,000","-196,000,000","88,000,000","93,000,000","2,000,000","-232,000,000","17,000,000","-19,000,000","-5,000,000","-9,000,000","26,000,000","99,000,000","-229,000,000","-367,000,000","-55,000,000","-53,000,000","-79,000,000","-8,000,000","-46,000,000","-59,000,000","-97,000,000","-29,000,000","-61,000,000","47,000,000","61,000,000","9,000,000","-26,000,000","-32,000,000","-24,000,000","28,000,000","-50,000,000","-88,000,000","49,000,000","40,000,000","-6,000,000","58,000,000","-76,000,000","6,000,000","55,000,000","73,000,000","74,000,000","932,000,000","25,000,000","88,000,000","21,000,000","-3,000,000","-15,000,000","178,000,000","-33,000,000","104,000,000","-15,000,000","-31,000,000","-75,000,000","-59,000,000","-30,000,000","75,000,000","-386,000,000","-89,000,000","-398,000,000","70,000,000","92,000,000","-408,000,000","-21,000,000","-3,000,000","-2,022,000,000","-70,000,000","-426,000,000","-122,000,000","-954,000,000","-308,000,000","-195,000,000","-23,000,000","315,000,000","338,000,000","261,000,000","280,000,000","89,000,000","155,000,000","116,000,000","198,000,000","175,000,000","154,000,000","20,000,000","38,000,000","135,000,000","109,000,000","-137,000,000","124,000,000","125,000,000","137,000,000","-141,000,000","148,000,000","138,000,000","116,000,000","-339,500,000","-113,300,000","76,800,000","72,400,000","-22,000,000","70,700,000","182,800,000","118,300,000","23,900,000","48,900,000","46,200,000","64,000,000","6,200,000","-164,300,000","-226,200,000","-40,800,000","2,800,000","54,200,000","52,400,000","50,600,000","-82,800,000","44,500,000","70,600,000","71,600,000","78,900,000","71,200,000","67,300,000","59,700,000","69,800,000","62,800,000","59,400,000","50,000,000",,,,,,,,,,,,,,,,
	NetIncome,"957,000,000","140,000,000","249,000,000","449,000,000","119,000,000","97,000,000","414,000,000","-196,000,000","88,000,000","93,000,000","2,000,000","-232,000,000","17,000,000","-19,000,000","-5,000,000","-9,000,000","26,000,000","99,000,000","-229,000,000","-367,000,000","-55,000,000","-53,000,000","-79,000,000","-8,000,000","-46,000,000","-59,000,000","-97,000,000","-29,000,000","-61,000,000","47,000,000","61,000,000","9,000,000","-26,000,000","-32,000,000","-24,000,000","28,000,000","-50,000,000","-88,000,000","49,000,000","41,000,000","-2,000,000","64,000,000","-70,000,000","12,000,000","61,000,000","79,000,000","80,000,000","938,000,000","31,000,000","94,000,000","27,000,000","-3,000,000","-15,000,000","178,000,000","-33,000,000","104,000,000","-15,000,000","-31,000,000","-75,000,000","-59,000,000","-30,000,000","75,000,000","-386,000,000","-89,000,000","-398,000,000","70,000,000","92,000,000","-408,000,000","-21,000,000","-3,000,000","-2,022,000,000","-70,000,000","-426,000,000","-122,000,000","-954,000,000","-308,000,000","-195,000,000","-23,000,000","315,000,000","338,000,000","261,000,000","280,000,000","89,000,000","155,000,000","116,000,000","198,000,000","175,000,000","154,000,000","20,000,000","38,000,000","135,000,000","109,000,000","-137,000,000","124,000,000","125,000,000","137,000,000","-141,000,000","148,000,000","138,000,000","116,000,000","-339,500,000","-113,300,000","76,800,000","72,400,000","-22,000,000","70,700,000","182,800,000","118,300,000","23,900,000","48,900,000","46,200,000","64,000,000","6,200,000","-164,300,000","-226,200,000","-40,800,000","2,800,000","54,200,000","52,400,000","50,600,000","-82,800,000","44,500,000","70,600,000","71,600,000","78,900,000","71,200,000","67,300,000","59,700,000","69,800,000","62,800,000","59,400,000","50,000,000",,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"1,534,000,000","280,000,000","419,000,000","578,000,000","257,000,000","222,000,000","546,000,000","-106,000,000","169,000,000","159,000,000","129,000,000","-152,000,000","112,000,000","65,000,000","102,000,000","65,000,000","108,000,000","191,000,000","-99,000,000","-289,000,000","32,000,000","36,000,000","23,000,000","80,000,000","39,000,000","34,000,000","2,000,000","28,000,000","-28,000,000","76,000,000","81,000,000","18,000,000","-7,000,000","-16,000,000","-14,000,000","36,000,000","-43,000,000","-83,000,000","54,000,000","32,000,000","-20,000,000","67,000,000","-66,000,000","15,000,000","63,000,000","82,000,000","82,000,000","940,000,000","35,000,000","95,000,000","29,000,000","-1,000,000","-14,000,000","183,000,000","-36,000,000","106,000,000","-15,000,000","-30,000,000","-74,000,000","-59,000,000","-31,000,000","77,000,000","-380,000,000","-90,000,000","-398,000,000","71,000,000","93,000,000","-408,000,000","-18,000,000","0","-2,031,000,000","-69,000,000","-426,000,000","-117,000,000","-965,000,000","-302,000,000","-186,000,000","-15,000,000","324,000,000","349,000,000","271,000,000","289,000,000","101,000,000","162,000,000","117,000,000","201,000,000","179,000,000","160,000,000","25,000,000","44,000,000","140,000,000","114,000,000","-135,000,000","124,000,000","126,000,000","141,000,000","-138,000,000","154,000,000","145,000,000","122,000,000","-336,900,000","-104,400,000","82,300,000","77,000,000","-14,800,000","74,900,000","187,800,000","123,900,000","27,900,000","50,100,000","48,000,000","64,000,000","6,200,000","-164,300,000","-226,200,000","-40,800,000","2,800,000","54,200,000","52,400,000","50,600,000","-82,800,000","44,500,000","70,600,000","71,600,000","78,900,000","71,200,000","67,300,000","59,700,000","69,800,000","62,800,000","59,400,000","50,000,000","5,100,000","49,400,000","47,300,000","41,100,000","20,600,000","43,400,000","43,800,000","40,200,000","-36,400,000","34,200,000","29,000,000","36,200,000","-18,600,000","39,800,000","37,900,000","34,800,000"
