name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994
MarketCap,"27,552,579,221","34,726,613,549","35,299,938,988","30,949,571,337","29,136,933,427","25,758,350,092","22,384,263,828","20,882,015,817","21,764,516,076","20,711,725,647","29,493,038,831","30,073,052,183","28,323,957,008","27,838,605,980","24,107,391,197","25,038,322,577","23,756,713,210","22,730,007,061","24,636,256,173","24,636,797,228","26,535,464,109","25,297,619,760","24,327,279,110","24,421,838,875","24,769,808,008","26,088,232,751","25,226,183,968","23,928,793,959","21,244,831,258","23,034,042,330","21,575,711,914","18,609,003,529","18,645,345,551","17,015,508,500","15,300,935,849","16,445,770,842","17,454,651,617","16,383,999,793","15,511,966,768","13,178,756,494","13,490,430,246","13,477,264,348","12,417,687,781","10,836,523,249","11,386,379,491","10,484,816,180","9,667,941,454","8,863,656,019","7,943,801,393","7,140,573,103","6,694,342,659","5,922,357,061","4,471,361,676","3,752,824,688","4,671,414,851","7,589,314,125","6,869,247,943","7,429,329,621","7,278,774,039","9,297,420,743","9,479,031,253","10,354,017,830","9,710,621,778","8,981,138,910","8,231,895,375","8,110,555,205","6,574,427,034","6,301,255,758","5,921,051,876","4,855,015,063","5,465,430,322","4,343,367,680","4,065,374,128","3,829,205,717","3,390,813,742","3,161,278,177","2,879,772,904","2,486,463,363","2,669,462,523","2,900,858,052","3,239,807,363","3,421,926,523","3,250,830,197","3,274,272,460","3,174,912,180","3,096,259,694","3,367,976,042","3,183,061,416","2,774,525,433","2,416,089,317","2,256,321,375","2,207,362,750","2,289,874,375","2,027,415,500","2,186,657,000","2,169,236,250","2,415,584,000","972,600,750","1,017,042,000","997,171,984","824,175,000","734,468,875","684,288,000","541,243,500","342,248,625","278,836,750","279,942,000","246,753,000","225,108,000","212,121,000","232,323,000","245,310,000","236,652,000","238,095,000"
EnterpriseValue,"35,382,129,221","42,576,406,549","42,931,870,988","38,363,616,337","36,725,387,427","33,287,190,092","30,043,238,828","28,372,915,817","29,263,003,076","28,108,796,647","36,744,597,831","37,319,856,183","35,441,461,008","34,787,209,980","31,584,732,197","32,508,035,577","31,218,924,210","29,992,389,061","31,728,244,173","31,575,079,228","33,419,488,109","32,113,505,760","31,077,350,110","31,073,523,875","31,174,847,008","32,144,673,751","31,214,353,968","30,350,797,959","27,612,234,258","29,050,434,330","27,377,451,914","24,438,136,529","24,640,953,551","22,879,358,500","21,285,657,849","22,187,942,842","22,935,484,617","17,501,414,793","16,629,381,768","16,182,857,494","16,622,503,246","16,529,928,348","15,550,281,781","13,969,117,249","15,082,432,491","14,230,199,180","13,463,202,454","12,582,435,019","11,518,614,393","10,967,183,103","10,563,523,659","9,551,835,061","8,165,185,676","7,265,289,688","8,280,165,851","10,697,067,125","10,178,883,943","10,648,951,621","10,465,794,039","11,815,391,743","11,890,300,253","10,881,009,830","10,010,804,778","11,277,880,910","10,528,637,375","10,324,344,205","8,915,454,034","8,642,282,758","8,342,918,876","7,245,339,063","7,893,104,322","6,631,321,680","6,361,881,128","5,935,674,717","5,709,649,742","5,421,948,177","5,229,699,904","4,810,178,363","5,117,102,523","5,029,710,052","5,285,946,363","5,381,840,523","5,210,744,197","5,023,579,460","4,881,894,180","4,752,399,694","5,013,069,042","4,550,614,416","4,142,078,433","4,017,898,317","3,833,729,375","4,004,530,750","4,087,042,375","3,824,583,500","3,983,825,000","2,653,615,250","2,899,963,000","1,456,979,750","1,501,421,000","1,269,966,984","1,096,970,000","1,007,263,875","957,083,000","798,943,500","576,148,625","506,636,750","493,542,000","453,353,000","431,708,000","414,121,000","389,523,000","402,510,000","375,852,000","342,695,000"
PeRatio,"24.51","34.544","34.985","28.747","36.484","31.326","34.427","26.62","27.664","26.14","29.044","32.576","28.025","28.472","29.105","28.708","30.369","25.899","27.92","24.576","25.589","24.415","25.749","30.557","31.759","34.519","33.723","30.351","28.146","35.417","35.91","54.429","103.036","285.478","227.365","87.048","66.132","46.845","50.144","40.838","68.019","29.025","84.258","73.581","91.064","94.551","96.197","62.988","53.971","66.423","42.544","60.107","54.311","33.856","11.718","14.845","28.669","31.646","31.38","48.785","52.602","57.269","67.734","71.243","65.456","68.616","61.13","58.699","58.978","53.087","65.478","51.47","39.277","38.547","36.769","32.727","41.804","30.246","26.268","19.717","15.464","15.962","15.163","18.799","18.05","18.107","17.775","21.008","18.392","15.26","17.156","24.547","28.709","26.801","25","24.158","27.143","26.33","27.857","28.732","28.462","29.649","33.645","32.386","27.823","26.511","25.798","22.266","20.313","23.259",,,,
ForwardPeRatio,"42.553","58.14","61.728","58.824","75.188","64.516","36.765","31.546","31.348","29.762","40.486","41.322","44.843","44.248",,"42.017","40.486","33.333","36.232","36.232","42.194","42.735","35.714","36.101","39.683","38.911","47.847","45.455","41.322","45.455","42.735","42.194","42.553","39.37","40.65","38.76","44.843","35.088","37.037","34.014","37.736","37.879","49.02","42.919","42.017","52.632","63.694",,,,"54.054","47.17","36.232",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"2.202","3.908","5.521","5.273","6.542","5.617","5.802","4.977","3.767","3.585","5.867","5.984","6.971","6.887",,"18.129","17.425","4.118","4.468","4.468","5.203","5.267","4.669","4.555","5.088","4.98",,,,"5.833","5.484","5.41","5.456","5.039","5.212","2.533","5.335","5.011","5.289","1.376","2.291","3.788","4.227","5.376","5.702","7.142","9.941",,,,"7.182","5.707","4.389",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"11.687","15.122","15.68","13.863","12.996","11.26","9.638","8.883","9.177","8.836","12.638","13.007","12.27","12.151","10.64","11.2","10.814","10.519","11.595","11.769","12.832","12.34","12.125","12.362","12.73","13.793","13.531","13.112","12.228","13.571","13.008","11.456","11.804","11.424","10.414","11.523","12.717","11.955","12.797","12.703","13.247","13.246","11.962","10.446","11.897","11.253","10.64","9.891","8.874","8.18","7.771","6.522","5.004","4.231","5.502","8.698","8.144","9.161","9.25","11.798","11.994","13.32","13.686","12.922","11.872","11.947","9.614","9.231","8.803","7.312","8.393","6.63","6.369","6.13","5.482","4.939","4.706","4.054","4.277","4.911","5.047","5.386","5.116","5.463","5.325","5.394","6.396","6.372","5.578","4.661","4.505","5.233","5.034","4.371","4.857","4.873","5.118","6.143","6.954","7.302","7.599","7.949","7.846","6.826","4.943","5.454","5.383","5.028","4.587","4.767",,,,
PbRatio,"2.51","3.176","3.272","2.837","2.731","2.396","2.098","1.921","1.995","1.885","2.727","2.797","2.644","2.632","2.319","2.408","2.299","2.188","2.384","2.396","2.585","2.487","2.424","2.478","2.516","2.651","2.566","2.598","2.335","2.546","2.385","2.109","2.167","1.979","1.807","1.921","2.017","2.398","2.27","2.9","3.113","3.062","2.991","2.607","3.273","3.069","2.92","2.683","2.382","2.277","2.195","1.921","1.495","1.234","1.602","2.364","2.261","2.5","2.405","2.952","2.999","3.935","3.685","3.401","3.117","3.09","2.639","2.53","2.434","2.012","2.291","1.885","1.767","1.665","1.467","1.404","1.37","1.156","1.216","1.304","1.402","1.479","1.405","1.397","1.299","1.268","1.392","1.328","1.158","1.017","0.952","0.941","0.981","0.872","0.935","0.965","1.072","1.225","1.283","1.483","1.431","1.594","1.66","1.308","1.454","1.174","1.46","1.271","1.16","1.092","1.172","1.238","1.181","1.173"
EnterprisesValueRevenueRatio,"15.007","69.351","71.411","66.056","65.378","60.398","54.054","50.005","50.768","46.719","61.905","63.511","61.396","61.442","54.596","56.439","54.843","53.482","57.138","57.357","62.995","61.482","59.967","60.195","62.063","63.215","64.916","63.848","60.36","65.67","62.129","56.764","59.547","57.188","55.656","56.44","58.925","56.071","64.609","59.517","64.228","65.477","64.5","55.637","61.596","60.347","58.058","55.784","52.246","50.871","54.524","43.016","36.756","33.102","37.577","48.959","47.516","50.269","49.277","56.771","58.882","55.316","51.655","60.095","58.274","59.401","50.952","50.839","48.54","42.945","48.9","39.573","39.208","37.836","36.781","35.305","33.803","31.244","31.715","31.366","32.876","33.615","32.512","30.769","30.069","30.512","32.981","31.094","29.595","29.743","34.216","28.421","32.54","30.33","34.318","22.132","40.787","32.092","40.324","38.837","36.811","38.299","38.759","34.586","31.312","30.705","32.47","33.335","28.216","34.8","35.411","38.334","41.761","228.463"
EnterprisesValueEBITDARatio,"16.576","81.43","72.478","115.971","53.336","88.204","52.861","75.402","73.27","69.936","93.012","73.486","93.02","91.454","52.687","80.651","66.725","84.305","70.957","73.268","93.666","75.434","71.928","57.978","82.823","78.682","97.033","82.142","82.309","78.413","87.199","61.216","75.513","90.676","92.788","116.459","95.039","128.183","90.722","96.913","106.228","107.599","105.64","92.565","104.748","104.552","102.027","97.123","90.436","92.559","126.972","75.573","63.963","57.942","73.731","85.749","75.836","86.157","89.017","95.066","98.707","90.659","86.831","58.562","99.646","101.308","85.31","87.541","80.808","71.841","81.971","66.544","65.975","64.126","-141.216","60.182","56.035","51.701","-214.275","51.825","51.984","52.794","49.462","47.791","46.186","47.625","50.355","47.897","45.621","45.236","-9.938","16.432","18.344","17.028","-20.296","12.57","23.144","18.373","-17.046","22.359","21.055","22.089","-15.179","19.678","17.782","17.233","17.947","18.354","16.733","18.654","17.868","21.876","23.94","131.806"
