name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
MarketCap,"2,244,457,207","2,692,779,350","3,945,399,632","3,302,151,472","3,573,353,682","4,173,753,177","3,151,764,720","3,055,168,669","2,262,839,706","1,462,817,871","2,387,860,480","2,697,947,501","2,016,654,768","1,782,502,648","1,591,457,530","1,669,405,501","1,730,000,566","1,569,610,289","1,788,423,612","1,722,855,722","1,832,292,572","1,552,073,320","1,321,122,529","1,265,076,690","1,192,875,035","1,228,111,284","1,248,121,462","1,279,846,566","1,465,095,749","1,392,228,129","1,292,573,470","1,236,037,294","1,478,655,989","1,380,676,982","1,572,953,698","1,466,723,022","1,588,754,785","1,784,809,443","1,790,166,307","1,848,222,573","1,567,552,446","1,237,429,979","836,966,608","804,209,548","1,171,139,182","1,198,928,230","1,356,275,334","1,368,445,166","1,270,396,046","1,631,515,377","1,461,039,164","1,631,807,262","1,414,086,038","1,457,009,459","1,396,345,195","1,703,227,893","1,810,274,731","2,029,403,740","1,711,098,914","1,876,607,701","2,216,870,735","2,197,856,515","2,576,663,245","2,089,367,423","2,335,136,271","2,888,483,615","2,766,167,358","3,516,600,627","3,598,601,975","3,041,963,714","2,875,261,896","2,406,119,412","2,070,287,919","2,295,321,791","1,904,943,176","1,579,878,140","1,378,152,592","904,022,506","919,247,725","855,221,737","1,278,442,171","1,055,218,007","913,349,102","552,978,443","708,642,298","770,250,263","522,395,620","410,997,941","298,894,575","290,395,091","263,021,071","271,404,300","359,812,783","240,550,879","353,015,564","252,721,749","357,169,422","319,153,300","267,973,759","174,840,308","168,592,030","166,337,315","155,990,601","122,133,708","127,202,365","139,769,079","138,557,792","147,485,366","120,316,660","96,535,974","94,432,038","105,128,903","107,169,385","104,685,170","107,292,022","123,606,454","123,174,163","107,075,193","83,884,927","65,678,487","65,616,688","55,707,239","37,473,726","35,318,720","37,832,104","15,134,859","5,675,824","8,827,491","17,654,982","21,461,239","21,864,052","33,789,898","51,680,258","37,153,252","44,063,838","61,369,951","85,786,920","125,778,534","111,430,129","199,331,496","235,776,909","282,145,996","262,657,042","302,345,735","386,469,232","324,485,093","173,306,013","164,225,584"
EnterpriseValue,"3,361,839,207","3,876,640,350","4,950,304,632","4,162,799,472","4,455,750,682","4,965,126,177","3,858,775,720","3,731,845,669","3,046,802,706","2,187,752,871","3,182,140,480","3,370,019,501","2,670,362,768","2,438,508,648","2,273,932,530","2,326,616,501","2,420,676,566","2,178,119,289","2,333,240,612","2,311,238,722","2,439,709,572","2,240,295,320","2,106,034,529","2,043,143,690","1,970,359,035","1,991,258,284","2,030,788,462","2,011,310,566","2,236,817,749","2,160,675,129","2,347,505,470","2,244,316,294","2,519,134,989","2,340,032,982","2,510,000,698","2,361,378,022","2,409,574,785","2,445,883,443","2,451,240,307","1,812,197,573","1,521,709,446","1,166,935,979","751,335,608","718,578,548","1,020,670,182","993,611,230","1,083,570,334","1,011,051,166","944,491,046","1,097,747,377","925,949,164","1,042,554,262","804,266,038","851,226,459","1,069,153,195","1,570,309,893","1,566,192,731","1,865,168,740","1,773,573,914","2,304,522,701","2,683,674,735","2,817,058,515","3,592,771,245","3,162,532,423","3,408,301,271","3,944,675,615","3,810,881,358","4,561,314,627","4,415,450,975","3,636,332,714","3,348,899,896","3,045,369,412","2,654,011,919","2,746,602,791","2,310,797,176","2,043,870,140","1,922,724,592","1,347,536,506","1,367,369,725","1,339,589,737","1,518,885,171","1,292,763,007","1,150,894,102","912,670,443","1,042,440,298","1,095,038,263","887,701,620","714,201,941","602,098,575","543,666,091","489,121,071","547,004,300","596,712,783","481,450,879","568,315,564","540,121,749","639,369,422","599,353,300","504,873,759","428,540,308","440,992,030","417,637,315","398,090,601","383,133,708","400,702,365","424,269,079","466,657,792","507,785,366","480,616,660","456,835,974","460,232,038","470,928,903","469,469,385","434,285,170","452,992,022","464,006,454","486,974,163","441,975,193","409,684,927","919,978,487","949,716,688","1,005,307,239","1,076,273,726","1,110,618,720","1,195,932,104","1,222,034,859","1,212,575,824","1,327,227,491","1,361,954,982","1,425,761,239","281,364,052","1,377,389,898","1,395,280,258","550,353,252","732,363,838","749,669,951","774,086,920","814,078,534","799,730,129","835,931,496","872,376,909","918,745,996","899,257,042","604,745,735","688,869,232","626,885,093","475,706,013","430,725,584"
PeRatio,"3.782","4.833","7.282","6.621","8.219","10.645","10.125","11.516","9.808","6.237","12.08","13.348","9.644","8.575","8.981","9.018","11.149","11.258","11.439","14.072","15.772","15.025","15.484","17.2","17.766","18.701","21.636","22","24.566","22.093","16.753","12.66","4.949","4.461","5.109","4.977","19.237","28.633","28.719",,,,,,,,,"14.662","17.848","36.432","59.692",,,,,,,,,,"94.823","10.315","6.276","4.37","4.885","5.737","6.777","8.625","9.828","9.213","9.834","7.908","7.808","9.875","9.214","8.046","8.088","5.71","5.768","4.492","8.166","6.866","6.006","4.281","5.862","7.001","3.914","3.81","2.73","2.947","2.984","4.139","5.942","4.424","6.922","8.649","13.663","13.825","12.767","9.578","9.275","9.424","8.802","8.242","8.481","9.179","8.412","9.003","7.381","5.709","11.859","12.155","15.217","17.967","24.809","32.462","49.466","56.81","35.708","33.1",,,,,,,,,,,,,,,,,,"20.096","14.038","16.648","15.576","16.448","13.988","14.235","19.575","22.406","12.876","17.607"
ForwardPeRatio,"3.037","3.64","5.804","5.435","5.605","7.369","6.337","7.746","12.723","5.365","9.025","9.625","10.823","10.881","9.099","7.955","10","9.515","12.626","11.71","14.006","11.99","9.99","9.833","10.363","10.504","10.707","9.524","9.862","12.392","12.484","12.136","10.373","10.363","14.124","12.18","11.494","18.182","19.418","28.409","29.499","26.81",,,,"52.91",,,"63.291",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.497","2.427","2.075","2.072","2.823","2.435","2.3","3.639","3.886","5.684","5.908","5.367",,,,"7.037",,,"6.332",,,"-6.211","-4.907",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"0.423","0.525","0.809","0.71","0.846","0.996","0.834","0.864","0.685","0.449","0.785","0.875","0.656","0.586","0.554","0.622","0.671","0.616","0.693","0.667","0.728","0.664","0.607","0.618","0.618","0.643","0.681","0.717","0.834","0.821","0.778","0.731","0.889","0.822","0.979","0.976","1.164","1.464","1.469","1.987","1.772","1.418","0.961","0.924","1.321","1.205","1.399","1.334","1.266","1.87","1.621","1.854","1.356","1.164","0.959","0.857","0.783","0.773","0.578","0.482","0.504","0.46","0.505","0.406","0.454","0.583","0.678","0.863","0.981","0.914","0.959","0.708","0.654","0.741","0.669","0.575","0.557","0.406","0.416","0.231","0.6","0.503","0.44","0.32","0.426","0.493","0.311","0.255","0.183","0.18","0.17","0.182","0.255","0.183","0.287","0.22","0.329","0.313","0.34","0.184","0.178","0.181","0.214","0.137","0.149","0.2","0.155","0.169","0.139","0.114","0.135","0.138","0.145","0.149","0.165","0.202","0.221","0.203","0.163","0.134","0.141","0.125","0.086","0.082","0.079","0.029","0.011","0.014","0.024","0.025","0.024","0.038","0.058","0.042","0.068","0.087","0.113","0.16","0.139","0.262","0.319","0.411","0.389","0.497","0.759","0.758","0.466","0.495"
PbRatio,"0.828","1.037","1.605","1.416","1.613","1.969","1.585","1.631","1.249","0.821","1.403","1.624","1.26","1.134","1.038","1.124","1.212","1.115","1.286","1.265","1.374","1.176","1.022","0.991","0.948","0.978","1.004","1.035","1.195","1.133","1.055","1.011","1.222","1.138","1.333","1.288","1.737","2.033","2.032","2.15","1.806","1.425","0.961","0.914","1.255","1.234","1.379","1.341","1.231","1.56","1.361","1.71","1.422","1.414","1.292","1.452","1.4","1.448","1.159","0.954","1.066","1.017","1.189","0.983","1.098","1.405","1.568","1.993","2.23","2.006","2.027","1.904","1.8","2.128","1.875","1.679","1.585","1.108","1.148","1.133","1.843","1.614","1.397","0.967","1.358","1.597","1.186","0.991","0.721","0.743","0.676","0.746","1.058","0.761","1.184","1.004","1.501","1.422","1.167","0.788","0.787","0.798","0.73","0.585","0.612","0.682","0.686","0.749","0.611","0.489","0.5","0.556","0.583","0.587","0.61","0.72","0.732","0.648","0.511","0.402","0.402","0.345","0.233","0.221","0.237","0.096","0.036","0.057","0.115","0.143","0.122","0.19","0.29","0.207","0.195","0.272","0.38","0.557","0.493","0.911","1.077","1.289","1.2","2.263","2.893","2.429","1.297","2.161"
EnterprisesValueRevenueRatio,"0.618","3.053","3.377","3.2","3.18","4.568","3.15","3.597","3.313","3.043","2.881","4.362","3.554","3.669","2.579","2.961","3.14","3.475","3.222","3.828","3.652","3.851","2.86","3.431","3.355","4.883","3.508","4.293","4.728","5.561","4.642","5.364","5.69","7.14","5.316","5.271","5.792","7.105","5.6","5.651","5.89","6.265","3.037","3.4","4.732","5.853","4.175","4.48","2.894","7.464","2.859","5.13","4.119","4.838","3.835","4.347","3.802","4.592","2.26","3.356","3.744","3.781","2.675","2.92","2.764","3.452","2.195","3.906","4.22","3.894","2.492","2.968","3.031","3.597","2.68","2.558","2.789","2.366","1.773","2.303","2.982","2.833","1.701","1.751","2.051","2.609","1.648","1.6","1.435","1.566","1.062","1.334","1.493","1.621","1.479","1.629","2.104","2.461","1.857","1.607","1.858","2.155","1.578","1.642","1.685","2.13","2.088","2.164","2.232","2.373","1.885","2.199","2.373","2.574","2.503","2.408","3.021","3.771","2.937","6.543","7.272","9.798","9.278","9.558","10.64","13.777","10.508","10.729","9.227","10.984","1.751","6.709","7.101","3.337","2.115","4.176","4.175","6.281","3.753","3.638","4.026","6.521","5.171","2.909","4.203","4.863","4.397","4.231"
EnterprisesValueEBITDARatio,"3.908","18.636","21.003","20.768","20.752","32.813","20.866","27.981","25.818","40.73","26.557","49.31","33.634","40.317","30.236","31.927","29.545","39.482","44.095","25.348","45.799","59.443","34.852","51.874","47.192","129.757","60.543","81.595","68.007","149.953","94.334","90.064","71.924","115.506","71.262","65.966","60.368","99.909","79.305","88.245","138.287","275.221","-44.704","-24.78","-49.113","-74.239","-46.35","-3,572.619","134.065","-114.313","-189.356","-50.067","-101.446","-28.651","-24.164","-123.802","-399.947","-135.334","-936.417","244.823","8,412.773","291.591","39.548","28.892","24.84","23.734","11.348","22.115","21.714","24.92","13.664","16.684","18.631","25.257","19.272","17.506","24.2","19.877","13.252","17.267","24.539","22.176","13.273","12.479","14.113","19.035","12.894","11.96","11.358","12.522","9.962","12.46","12.778","18.1","17.17","18.82","25.272","35.05","28.049","26.952","37.058","43.962","29.058","30.651","35.149","38.222","48.109","39.983","43.299","40.789","48.961","45.721","42.295","44.772","62.916","58.735","68.588","102.785","-7.848","53.178","49.985","44.88","49.598","66.504","54.859","76.858","47.552","105.336","47.126","56.803","-10.863","299.433","55.149","3.337","-1.523","4.176","4.175","6.281","-1.48","3.638","4.026","6.521","-1.897","2.909","4.203","4.863","-2.015","4.231"
