Date,Open,High,Low,Close,Adj Close,Volume
2021-12-09,81.160004,89.500000,80.260002,85.190002,85.190002,12946400
2021-12-10,84.580002,90.739998,84.000000,85.699997,85.699997,2651300
2021-12-13,86.000000,88.879997,84.500000,85.989998,85.989998,1493700
2021-12-14,84.199997,87.489998,83.080002,84.010002,84.010002,1173200
2021-12-15,83.754997,85.940002,82.565002,84.919998,84.919998,1909600
2021-12-16,84.720001,85.379997,81.610001,82.000000,82.000000,497600
2021-12-17,80.720001,82.449997,79.271004,80.889999,80.889999,940200
2021-12-20,80.000000,81.070000,79.360001,80.000000,80.000000,404600
2021-12-21,80.580002,85.160004,80.519997,84.970001,84.970001,485900
2021-12-22,83.809998,88.587997,83.389999,85.870003,85.870003,578300
2021-12-23,86.279999,90.790001,85.870003,89.820000,89.820000,386100
2021-12-27,90.000000,102.949997,89.845001,97.599998,97.599998,901300
2021-12-28,98.050003,99.629997,91.370003,93.180000,93.180000,316300
2021-12-29,93.519997,94.699997,88.419998,89.830002,89.830002,279200
2021-12-30,89.849998,93.440002,89.690002,90.540001,90.540001,246600
2021-12-31,91.000000,93.500000,88.800003,91.040001,91.040001,470300
2022-01-03,91.500000,92.730003,83.349998,84.010002,84.010002,634100
2022-01-04,83.690002,84.400002,76.800003,78.830002,78.830002,1288500
2022-01-05,78.000000,78.690002,70.864998,72.790001,72.790001,852500
2022-01-06,73.500000,78.290001,71.839996,77.750000,77.750000,1183200
2022-01-07,77.559998,80.290001,71.199997,71.769997,71.769997,896800
2022-01-10,71.500000,71.699997,64.510002,70.750000,70.750000,748600
2022-01-11,70.000000,77.959999,68.699997,73.760002,73.760002,1009200
2022-01-12,75.349998,76.750000,71.230003,72.269997,72.269997,402500
2022-01-13,72.720001,73.139999,66.800003,66.970001,66.970001,735100
2022-01-14,66.800003,68.529999,63.250000,66.690002,66.690002,721800
2022-01-18,66.010002,66.050003,63.312000,64.500000,64.500000,540300
2022-01-19,64.949997,66.245003,62.189999,62.630001,62.630001,473000
2022-01-20,63.080002,68.000000,62.950001,62.970001,62.970001,529400
2022-01-21,62.349998,63.759998,56.520000,58.930000,58.930000,846000
2022-01-24,56.820000,63.000000,45.430000,62.080002,62.080002,2873400
2022-01-25,60.009998,60.779999,54.241001,55.509998,55.509998,721400
2022-01-26,59.980000,62.759998,57.250000,57.880001,57.880001,1392500
2022-01-27,58.099998,60.155998,55.450001,58.650002,58.650002,760200
2022-01-28,59.240002,63.410000,57.180000,63.009998,63.009998,306700
2022-01-31,63.299999,68.000000,63.040001,66.389999,66.389999,330100
2022-02-01,66.570000,73.970001,66.089996,71.750000,71.750000,711400
2022-02-02,71.800003,73.239998,67.559998,68.699997,68.699997,646800
2022-02-03,67.500000,70.018997,59.349998,59.950001,59.950001,680400
2022-02-04,59.959999,67.199997,59.240002,64.889999,64.889999,611900
2022-02-07,64.790001,72.919998,64.150002,70.300003,70.300003,499000
2022-02-08,70.000000,76.800003,69.120003,76.000000,76.000000,418800
2022-02-09,77.419998,79.394997,72.000000,77.970001,77.970001,552500
2022-02-10,75.870003,83.120003,75.010002,76.669998,76.669998,859800
2022-02-11,76.000000,78.989998,67.900002,69.529999,69.529999,652700
2022-02-14,69.019997,70.720001,66.339996,68.150002,68.150002,424000
2022-02-15,69.510002,70.759003,64.769997,69.750000,69.750000,619000
2022-02-16,68.580002,69.690002,64.860001,66.059998,66.059998,367000
2022-02-17,64.230003,66.019997,56.171001,58.509998,58.509998,784300
2022-02-18,60.926998,60.926998,51.491001,54.410000,54.410000,955900
2022-02-22,54.320000,56.244999,52.799999,53.680000,53.680000,621400
2022-02-23,54.389999,54.840000,48.290001,48.889999,48.889999,477000
2022-02-24,47.750000,53.750000,47.400002,53.500000,53.500000,1414300
2022-02-25,53.490002,54.799999,49.880001,50.900002,50.900002,581500
2022-02-28,50.549999,51.549999,48.110001,50.389999,50.389999,960400
2022-03-01,50.150002,53.340000,48.730000,49.000000,49.000000,715300
2022-03-02,49.450001,51.080002,44.500000,49.299999,49.299999,753100
2022-03-03,49.310001,49.345001,43.200001,44.990002,44.990002,1144500
2022-03-04,44.430000,45.639999,41.650002,42.009998,42.009998,670400
2022-03-07,42.610001,43.730000,37.154999,37.490002,37.490002,1602000
2022-03-08,37.160000,41.330002,34.470001,38.959999,38.959999,1714000
2022-03-09,40.779999,43.430000,40.779999,42.250000,42.250000,915300
2022-03-10,40.950001,41.985001,36.410000,37.740002,37.740002,1200200
2022-03-11,38.709999,43.000000,32.900002,33.560001,33.560001,3571900
2022-03-14,33.540001,35.650002,31.360001,32.450001,32.450001,2489700
2022-03-15,33.090000,35.310001,32.349998,33.790001,33.790001,1172200
2022-03-16,34.939999,42.439999,34.744999,41.160000,41.160000,1905800
2022-03-17,40.340000,44.470001,39.139999,44.200001,44.200001,1433100
2022-03-18,43.560001,47.369999,42.860001,46.799999,46.799999,2031500
2022-03-21,46.290001,50.709999,46.009998,48.439999,48.439999,2053100
2022-03-22,48.310001,53.759998,46.910000,50.360001,50.360001,1212000
2022-03-23,49.430000,51.669998,48.299999,50.689999,50.689999,766300
2022-03-24,50.849998,54.529999,48.720001,54.299999,54.299999,912500
2022-03-25,54.250000,54.430000,49.980000,51.299999,51.299999,1469000
2022-03-28,50.209999,53.799999,48.910000,53.099998,53.099998,891700
2022-03-29,54.200001,57.369999,52.139999,56.959999,56.959999,700800
2022-03-30,56.000000,58.000000,53.180000,55.320000,55.320000,1317800
2022-03-31,55.560001,56.709999,52.360001,54.000000,54.000000,1814100
2022-04-01,54.270000,56.325001,52.549999,54.000000,54.000000,1672000
2022-04-04,54.439999,59.160000,54.439999,58.020000,58.020000,985100
2022-04-05,57.619999,58.910000,55.520000,58.139999,58.139999,1783400
2022-04-06,56.400002,57.919998,50.290001,53.849998,53.849998,2805800
2022-04-07,53.230000,55.680000,52.000000,53.639999,53.639999,1411500
2022-04-08,53.080002,53.759998,50.009998,50.860001,50.860001,1319600
2022-04-11,50.000000,54.669998,48.356998,53.799999,53.799999,967200
2022-04-12,54.189999,58.340000,52.340000,54.290001,54.290001,1279900
