Date,Open,High,Low,Close,Adj Close,Volume
2020-06-16,44.000000,46.270000,42.000000,44.500000,43.051243,27619300
2020-06-17,45.900002,51.950001,45.000000,48.610001,47.027435,9318700
2020-06-18,56.389999,56.500000,49.490002,50.900002,49.242893,11027900
2020-06-19,52.939999,52.959999,46.560001,49.000000,47.404743,5586500
2020-06-22,49.830002,51.490002,49.250000,51.290001,49.620190,2315100
2020-06-23,53.000000,54.439999,50.869999,50.950001,49.291260,2297800
2020-06-24,51.349998,51.490002,47.686001,50.250000,48.614048,4700300
2020-06-25,49.189999,52.500000,48.830002,52.110001,50.413494,1993100
2020-06-26,52.000000,52.240002,48.700001,49.590000,47.975533,1452100
2020-06-29,49.880001,50.049999,48.009998,48.730000,47.143532,1607500
2020-06-30,48.200001,49.360001,48.180000,48.549999,46.969391,1227400
2020-07-01,48.540001,48.680000,46.150002,46.470001,44.957111,2094400
2020-07-02,46.939999,47.549999,45.599998,45.730000,44.241203,1231400
2020-07-06,46.660000,46.950001,45.580002,46.110001,44.608829,1424800
2020-07-07,45.570000,47.380001,45.520000,47.049999,45.518227,1176900
2020-07-08,47.000000,48.880001,47.000000,48.020000,46.456642,1045300
2020-07-09,48.020000,48.500000,47.599998,48.360001,46.785580,828400
2020-07-10,48.590000,48.619999,47.470001,47.639999,46.089016,692600
2020-07-13,47.200001,47.599998,43.759998,44.060001,42.625572,2099800
2020-07-14,44.000000,44.990002,41.529999,43.520000,42.103153,2659000
2020-07-15,43.820000,44.520000,41.610001,43.000000,41.600082,1316300
2020-07-16,43.340000,43.875000,41.950001,42.200001,40.826130,1096800
2020-07-17,42.799999,44.419998,41.209999,44.189999,42.751339,1763800
2020-07-20,44.419998,46.290001,44.029999,45.869999,44.376644,1160300
2020-07-21,46.610001,46.630001,42.599998,43.070000,41.667797,1547500
2020-07-22,43.279999,43.759998,42.000000,43.070000,41.667797,594500
2020-07-23,42.610001,44.255001,42.599998,42.889999,41.493668,1042700
2020-07-24,42.320000,42.400002,39.900002,41.910000,40.545563,1749900
2020-07-27,41.430000,43.279999,40.650002,43.220001,41.812920,515700
2020-07-28,42.330002,42.799000,41.830002,41.930000,40.564915,307800
2020-07-29,42.110001,43.139999,42.099998,43.049999,41.648457,646800
2020-07-30,42.259998,43.070000,41.904999,42.779999,41.387238,753400
2020-07-31,42.860001,43.490002,42.150002,43.049999,41.648457,866000
2020-08-03,42.939999,44.450001,42.509998,44.119999,42.683617,606400
2020-08-04,43.970001,45.330002,42.419998,43.200001,41.793568,1649500
2020-08-05,43.310001,43.930000,41.709999,41.930000,40.564915,776100
2020-08-06,43.000000,44.000000,42.770000,43.900002,42.470779,837700
2020-08-07,43.900002,45.250000,43.130001,43.759998,42.335342,1523000
2020-08-10,43.860001,45.939999,43.820000,45.759998,44.270222,843500
2020-08-11,45.980000,46.650002,44.650002,45.770000,44.279896,1072000
2020-08-12,46.230000,47.150002,44.099998,44.990002,43.525295,1714500
2020-08-13,44.990002,46.400002,44.910000,45.480000,43.999340,819500
2020-08-14,45.110001,45.970001,45.000999,45.410000,43.931618,599200
2020-08-17,45.610001,46.060001,45.439999,45.950001,44.454041,361500
2020-08-18,46.299999,46.299999,43.790001,44.619999,43.167332,732200
2020-08-19,44.639999,45.340000,43.770000,43.900002,42.470779,618800
2020-08-20,44.000000,44.380001,43.150002,43.259998,41.851616,579400
2020-08-21,43.000000,43.490002,41.509998,41.970001,40.603615,918400
2020-08-24,42.470001,42.919998,41.799999,42.730000,41.338871,771700
2020-08-25,42.599998,42.730000,41.180000,41.779999,40.419800,842900
2020-08-26,41.745998,42.299999,41.549999,41.939999,40.574589,602300
2020-08-27,42.119999,42.160000,40.990002,41.000000,39.665192,623100
2020-08-28,41.119999,42.450001,41.099998,42.070000,40.700359,866800
2020-08-31,42.250000,42.980000,41.200001,41.380001,40.032822,947100
2020-09-01,41.700001,42.049999,41.000000,41.599998,40.245659,793500
2020-09-02,41.750000,41.950001,41.240002,41.750000,40.390778,470400
2020-09-03,41.799999,41.970001,40.400002,40.740002,39.413651,822300
2020-09-04,40.360001,40.500000,38.910000,39.779999,38.484909,1089400
2020-09-08,39.799999,39.826000,38.700001,39.040001,37.769009,779000
2020-09-09,39.310001,40.490002,38.799999,38.840000,37.575512,619300
2020-09-10,38.930000,40.090000,38.930000,39.439999,38.155983,886800
2020-09-11,39.560001,39.990002,38.540001,38.560001,37.304630,559500
