Date,Open,High,Low,Close,Adj Close,Volume
2017-11-09,13.000000,13.000000,13.000000,13.000000,10.627025,100
2017-11-10,13.300000,14.630000,13.020000,13.080000,10.692422,9885700
2017-11-13,13.430000,13.680000,13.090000,13.150000,10.749644,2148100
2017-11-14,13.100000,13.250000,12.750000,13.000000,10.627025,2226900
2017-11-15,13.000000,13.040000,12.700000,12.700000,10.381785,917400
2017-11-16,12.780000,12.960000,12.610000,12.930000,10.569803,940900
2017-11-17,12.930000,13.080000,12.720000,13.000000,10.627025,869900
2017-11-20,13.000000,13.090000,12.500000,12.560000,10.267341,437800
2017-11-21,10.800000,11.500000,10.020000,10.800000,8.828605,2498500
2017-11-22,10.810000,10.810000,10.805000,10.810000,8.836780,4301300
2017-11-24,7.830000,9.800000,7.830000,9.450000,7.725030,2689800
2017-11-27,9.090000,9.900000,9.000000,9.430000,7.708680,1096400
2017-11-28,9.320000,10.270000,9.300000,10.070000,8.231856,882900
2017-11-29,10.110000,10.250000,9.300000,9.310000,7.610585,840000
2017-11-30,9.320000,9.750000,9.300000,9.600000,7.847650,653600
2017-12-01,8.990000,9.450000,8.600000,8.800000,7.193678,1531200
2017-12-04,9.020000,9.100000,8.080000,8.340000,6.817646,988600
2017-12-05,8.200000,8.240000,7.760000,7.800000,6.376215,916400
2017-12-06,7.420000,8.110000,6.880000,8.060000,6.588756,1993400
2017-12-07,7.900000,7.905000,6.950000,7.160000,5.853038,3164600
2017-12-08,7.320000,7.690000,7.140000,7.570000,6.188199,1406100
2017-12-11,7.550000,8.070000,7.500000,8.000000,6.539708,1690600
2017-12-12,7.960000,8.180000,7.400000,7.500000,6.130975,987600
2017-12-13,7.460000,8.540000,7.350000,8.500000,6.948439,2085200
2017-12-14,8.460000,8.720000,7.990000,8.090000,6.613279,1401800
2017-12-15,8.010000,8.080000,7.500000,7.510000,6.139150,1004200
2017-12-18,7.600000,7.860000,7.210000,7.260000,5.934784,1170700
2017-12-19,7.290000,7.400000,7.110000,7.260000,5.934784,544600
2017-12-20,7.320000,7.399000,7.050000,7.090000,5.795816,573300
2017-12-21,7.170000,7.280000,7.090000,7.250000,5.926610,462000
2017-12-22,7.240000,7.299000,7.050000,7.230000,5.910261,296400
2017-12-26,7.230000,7.230000,6.950000,7.070000,5.779467,587400
2017-12-27,7.120000,7.180000,7.000000,7.090000,5.795816,410400
2017-12-28,7.140000,7.160000,7.020000,7.090000,5.795816,355800
2017-12-29,7.090000,7.190000,7.030000,7.110000,5.812165,436600
2018-01-02,7.220000,7.373000,7.100000,7.190000,5.877562,426000
2018-01-03,7.250000,7.360000,7.110000,7.190000,5.877562,629200
2018-01-04,7.120000,7.260000,7.100000,7.140000,5.836689,574300
2018-01-05,7.200000,7.396000,7.110000,7.130000,5.828514,615300
2018-01-08,7.150000,7.200000,7.030000,7.100000,5.803990,336600
2018-01-09,7.180000,7.250000,7.050000,7.090000,5.795816,307800
2018-01-10,7.080000,7.160000,7.060000,7.070000,5.779467,141400
2018-01-11,7.060000,7.080000,7.000000,7.000000,5.722244,475600
2018-01-12,7.000000,7.080000,6.990000,7.000000,5.722244,237800
2018-01-16,6.960000,7.010000,6.850000,6.870000,5.615973,466500
2018-01-17,6.960000,6.960000,6.530000,6.680000,5.460656,322100
2018-01-18,7.520000,7.550000,6.870000,6.950000,5.681371,1895900
2018-01-19,7.040000,7.080000,6.730000,6.770000,5.534227,479100
2018-01-22,6.710000,6.850000,6.690000,6.790000,5.550577,549800
2018-01-23,6.760000,7.100000,6.750000,7.000000,5.722244,376500
2018-01-24,7.060000,7.550000,7.020000,7.500000,6.130975,1107800
2018-01-25,7.620000,8.680000,7.620000,8.460000,6.915741,2254000
2018-01-26,8.320000,8.550000,8.080000,8.460000,6.915741,1518400
2018-01-29,8.330000,8.540000,8.100000,8.350000,6.825820,345600
2018-01-30,8.230000,8.230000,7.800000,7.870000,6.433437,315200
2018-01-31,7.980000,8.040000,7.580000,7.650000,6.253595,281800
2018-02-01,7.600000,7.610000,7.110000,7.110000,5.812165,530700
2018-02-02,7.111000,7.200000,7.050000,7.080000,5.787641,353000
2018-02-05,7.110000,7.270000,7.050000,7.100000,5.803990,883700
2018-02-06,7.100000,7.470000,6.880000,7.290000,5.959309,516200
2018-02-07,7.220000,7.280000,7.100000,7.100000,5.803990,202600
2018-02-08,7.060000,7.133000,6.900000,6.920000,5.656847,364700
2018-02-09,6.910000,7.110000,6.900000,6.900000,5.640497,644100
2018-02-12,7.050000,7.150000,7.030000,7.110000,5.812165,145900
2018-02-13,7.150000,7.150000,7.000000,7.010000,5.730419,509300
2018-02-14,7.090000,7.810000,7.010000,7.810000,6.384389,600200
2018-02-15,7.960000,7.960000,7.600000,7.730000,6.318993,245100
2018-02-16,7.690000,7.810000,7.610000,7.700000,6.294468,150000
2018-02-20,7.640000,7.960000,7.570000,7.580000,6.196373,164700
2018-02-21,7.600000,7.780000,7.560000,7.620000,6.229071,231300
2018-02-22,7.670000,7.800000,7.590000,7.590000,6.204548,72200
2018-02-23,7.590000,7.650000,7.420000,7.420000,6.065578,239200
2018-02-26,7.420000,7.581000,7.050000,7.070000,5.779467,286700
2018-02-27,7.070000,7.350000,6.990000,7.070000,5.779467,382700
2018-02-28,7.110000,7.250000,7.050000,7.080000,5.787641,143200
2018-03-01,7.160000,7.160000,6.950000,7.000000,5.722244,216700
2018-03-02,6.980000,7.200000,6.950000,7.090000,5.795816,209600
2018-03-05,7.020000,7.700000,7.000000,7.360000,6.016531,336900
2018-03-06,7.470000,7.480000,7.220000,7.350000,6.008356,246500
2018-03-07,7.390000,7.580000,7.350000,7.500000,6.130975,224100
2018-03-08,7.590000,8.090000,7.500000,8.020000,6.556057,670000
