Date,Open,High,Low,Close,Adj Close,Volume
1997-11-21,17.166668,17.958332,17.166668,17.666668,17.118275,4724850
1997-11-24,17.583332,17.583332,17.333332,17.333332,16.795290,714150
1997-11-25,17.333332,17.416668,17.333332,17.333332,16.795290,347700
1997-11-26,17.333332,17.416668,16.250000,16.291668,15.785956,939600
1997-11-28,16.333332,16.666668,16.333332,16.666668,16.149311,67050
1997-12-01,16.708332,17.166668,16.666668,16.916668,16.391552,411450
1997-12-02,16.875000,16.875000,16.333332,16.458332,15.947448,246900
1997-12-03,16.208332,16.333332,15.916667,16.166668,15.664838,714900
1997-12-04,16.166668,16.166668,15.958333,16.000000,15.503345,331800
1997-12-05,16.000000,16.083332,15.958333,16.000000,15.503345,173100
1997-12-08,16.083332,16.166668,16.000000,16.166668,15.664838,143550
1997-12-09,16.125000,16.750000,16.125000,16.583332,16.068565,222450
1997-12-10,16.583332,16.750000,16.375000,16.666668,16.149311,232050
1997-12-11,16.583332,16.625000,16.375000,16.625000,16.108946,52950
1997-12-12,16.541668,16.750000,16.458332,16.458332,15.947448,176700
1997-12-15,16.500000,16.625000,16.333332,16.583332,16.068565,118350
1997-12-16,16.750000,17.500000,16.750000,17.500000,16.956781,450150
1997-12-17,17.625000,18.541668,17.583332,18.541668,17.966118,417150
1997-12-18,18.500000,19.333332,18.458332,19.333332,18.733200,86250
1997-12-19,19.416668,19.708332,19.333332,19.708332,19.096561,93450
1997-12-22,19.625000,19.625000,18.916668,19.333332,18.733200,117300
1997-12-23,20.083332,20.125000,19.916668,19.916668,19.298433,207150
1997-12-24,19.750000,19.750000,19.000000,19.250000,18.652462,32250
1997-12-26,19.166668,19.500000,19.083332,19.416668,18.813951,8250
1997-12-29,19.333332,19.333332,18.416668,18.416668,17.844992,22950
1997-12-30,18.416668,19.166668,18.416668,19.166668,18.571712,120600
1997-12-31,19.166668,19.416668,19.166668,19.333332,18.733200,75450
1998-01-02,19.083332,19.208332,18.875000,19.208332,18.612085,34050
1998-01-05,19.291668,19.541668,18.916668,19.291668,18.692833,99750
1998-01-06,19.166668,19.541668,19.000000,19.291668,18.692833,35100
1998-01-07,19.208332,19.208332,18.166668,18.166668,17.602757,35700
1998-01-08,18.166668,18.916668,18.166668,18.375000,17.804615,41250
1998-01-09,18.333332,18.333332,18.083332,18.291668,17.723873,35100
1998-01-12,18.125000,18.416668,18.083332,18.416668,17.844992,19350
1998-01-13,18.416668,18.958332,18.416668,18.875000,18.289103,78900
1998-01-14,18.958332,19.250000,18.791668,19.250000,18.652462,92850
1998-01-15,19.250000,19.666668,19.125000,19.666668,19.056194,82950
1998-01-16,19.625000,19.958332,19.583332,19.666668,19.056194,29400
1998-01-20,19.750000,20.166668,19.750000,20.166668,19.540668,9300
1998-01-21,20.166668,20.250000,19.958332,20.166668,19.540668,60450
1998-01-22,20.041668,20.083332,20.000000,20.041668,19.419556,25950
1998-01-23,20.041668,20.083332,20.041668,20.041668,19.419556,210600
1998-01-26,20.208332,20.208332,20.000000,20.083332,19.459925,94050
1998-01-27,20.041668,20.041668,19.833332,19.833332,19.217680,173850
1998-01-28,19.958332,19.958332,19.833332,19.833332,19.217680,96300
1998-01-29,19.833332,20.083332,19.750000,20.041668,19.419556,37050
1998-01-30,20.125000,20.291668,20.083332,20.125000,19.500299,12150
1998-02-02,20.166668,20.666668,20.166668,20.500000,19.863659,41550
1998-02-03,20.750000,21.000000,20.750000,21.000000,20.348137,7500
1998-02-04,20.875000,21.250000,20.875000,21.250000,20.590376,17250
1998-02-05,21.416668,21.666668,21.416668,21.666668,20.994108,21000
1998-02-06,21.666668,21.666668,21.583332,21.625000,20.953739,48750
1998-02-09,21.541668,21.583332,21.416668,21.500000,20.832613,3750
1998-02-10,21.416668,21.833332,21.333332,21.541668,20.872988,24600
1998-02-11,21.625000,21.750000,21.333332,21.333332,20.671118,103800
1998-02-12,21.416668,21.666668,21.000000,21.041668,20.388512,41550
1998-02-13,21.125000,21.416668,21.125000,21.208332,20.550001,43350
1998-02-17,21.208332,21.583332,21.208332,21.583332,20.913364,42450
1998-02-18,21.583332,21.625000,21.500000,21.583332,20.913364,67800
1998-02-19,21.541668,22.000000,21.500000,22.000000,21.317095,32700
1998-02-20,22.000000,23.333332,21.916668,23.333332,22.609037,71700
1998-02-23,23.333332,23.625000,23.291668,23.583332,22.851276,253800
1998-02-24,23.666668,24.333332,23.625000,24.291668,23.537628,47550
1998-02-25,24.250000,24.333332,24.208332,24.291668,23.537628,13800
1998-02-26,24.250000,24.666668,24.250000,24.583332,23.820240,20550
1998-02-27,24.791668,25.291668,24.500000,24.666668,23.900984,69150
1998-03-02,24.500000,24.625000,24.416668,24.625000,23.860617,11250
1998-03-03,24.583332,24.583332,24.291668,24.416668,23.658747,20400
1998-03-04,24.416668,24.666668,24.333332,24.666668,23.900984,15150
1998-03-05,24.333332,24.333332,23.916668,24.166668,23.416512,25950
1998-03-06,24.083332,24.791668,24.083332,24.791668,24.022106,7500
1998-03-09,24.666668,24.666668,24.375000,24.375000,23.618370,25650
1998-03-10,24.458332,24.583332,24.375000,24.583332,23.820240,7050
1998-03-11,24.583332,24.666668,24.416668,24.416668,23.658747,6300
1998-03-12,24.666668,24.708332,24.458332,24.458332,23.699120,8100
1998-03-13,24.333332,24.791668,24.333332,24.750000,23.981731,21900
1998-03-16,24.750000,24.750000,24.625000,24.625000,23.860617,6150
1998-03-17,24.500000,24.625000,24.458332,24.500000,23.739492,5700
1998-03-18,24.500000,24.541668,24.416668,24.500000,23.739492,3750
1998-03-19,24.375000,24.375000,24.208332,24.375000,23.618370,6150
