name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
MarketCap,"7,353,218,502","7,951,337,442","9,139,221,820","8,064,589,197","8,398,722,532","8,209,249,378","7,282,223,900","5,956,764,480","5,331,580,420","4,080,509,160","6,831,738,800","6,097,959,120","6,038,079,211","6,564,393,859","5,873,919,450","6,442,310,592","6,595,976,688","6,749,561,899","7,073,908,930","7,097,082,931","6,967,046,886","6,546,322,435","6,387,478,876","5,838,285,188","5,672,291,550","5,901,738,611","4,926,208,140","5,170,283,120","5,268,412,800","5,850,281,650","5,551,361,550","5,427,012,150","5,968,689,230","5,912,493,440","5,421,528,000","4,887,796,010","4,171,112,770","4,270,777,416","4,036,518,080","3,667,727,117","3,660,111,085","4,690,919,873","4,179,916,865","3,192,432,651","4,793,556,560","4,860,614,493","3,926,659,750","3,149,249,612","2,691,676,678","3,658,500,329","3,548,107,080","3,367,611,383","2,539,963,820","2,274,541,377","2,247,582,873","3,136,541,280","3,674,849,280","4,134,575,500","4,824,644,560","5,218,922,445","4,751,217,189","4,686,992,925","3,862,319,450","3,350,848,800","3,932,360,600","3,912,124,370","3,844,048,420","3,746,736,000","3,204,282,480","2,963,212,200","2,826,114,300","2,610,654,440","3,098,997,360","2,930,522,380","2,338,991,200","1,853,859,120","1,536,603,480","1,482,224,652","1,284,717,130","1,268,477,353","2,083,998,818","2,803,482,830","2,985,753,033","2,078,626,136","2,398,180,580","2,230,377,637","2,817,011,268","3,344,608,602","3,033,678,600","3,402,858,750","2,434,604,375","1,691,242,125","1,822,898,000","1,437,315,000","2,552,120,064","1,254,356,250","2,082,171,000","2,649,354,000","3,186,611,806","2,848,873,000","2,618,102,406","2,802,676,464","2,738,986,000","2,272,570,500","2,228,406,672","2,388,211,000","2,177,864,000","2,545,721,192","2,322,131,000","1,957,637,346","1,656,323,168","1,323,675,000","1,173,375,000","1,176,079,125","1,306,232,250","1,237,815,000","1,067,662,500","933,704,000","838,197,250","639,932,250","470,440,500","332,475,000","313,629,750","248,403,750","127,659,375","70,153,375","52,228,750","44,550,000","69,877,250","59,155,000","45,856,750","65,125,500","64,245,500","65,923,750","75,935,750","84,547,000","104,463,000","82,440,000","45,481,500","79,384,375","44,509,500","45,031,250","40,198,375","43,188,375","60,300,750","104,747,500","101,524,500","85,653,500"
EnterpriseValue,"10,218,645,502","10,356,205,442","11,316,965,820","10,061,898,197","10,436,196,532","10,092,207,378","9,319,073,900","8,093,628,480","7,730,548,420","6,751,966,160","9,868,620,800","9,264,402,120","9,400,757,211","9,540,438,859","8,910,009,450","9,917,026,592","9,618,602,688","9,309,329,899","9,672,737,930","9,746,240,931","9,377,086,886","8,802,163,435","8,785,262,876","8,072,776,188","7,972,821,550","8,053,247,611","7,423,543,140","7,401,756,120","7,433,336,800","7,538,833,650","7,521,638,550","7,239,374,150","7,869,845,230","7,771,901,440","7,114,559,000","6,639,452,010","6,048,724,770","5,812,928,416","5,578,669,080","5,327,180,117","5,201,420,085","6,255,698,873","5,858,699,865","4,871,215,651","6,377,469,560","6,347,803,493","4,822,751,750","4,283,880,612","3,455,221,678","4,240,448,329","3,810,333,080","3,636,265,383","2,892,557,820","2,903,547,377","3,073,188,873","4,151,831,280","4,832,260,280","5,018,662,500","5,613,143,560","6,192,074,445","6,014,435,189","5,588,819,925","4,866,837,450","4,301,588,800","4,883,100,600","4,767,750,370","4,518,853,420","4,421,541,000","3,978,648,480","3,805,959,200","3,836,562,300","3,921,642,440","4,389,233,360","4,200,446,380","3,757,563,200","3,405,456,120","3,188,461,480","3,179,017,652","2,684,086,130","2,706,067,353","3,757,613,818","4,725,893,830","4,908,164,033","4,934,495,136","5,560,491,580","5,731,763,637","5,097,878,268","5,485,503,602","5,174,573,600","5,174,932,750","4,179,104,375","3,320,542,125","3,369,598,000","2,923,615,000","3,601,520,064","2,260,356,250","3,159,471,000","3,644,854,000","4,040,711,806","3,567,373,000","3,461,902,406","3,524,876,464","3,018,686,000","2,576,470,500","2,725,406,672","2,863,111,000","2,773,664,000","3,059,721,192","2,836,131,000","2,355,037,346","2,025,823,168","1,693,175,000","1,518,675,000","1,481,579,125","1,565,332,250","1,476,515,000","1,294,662,500","1,152,604,000","1,060,997,250","880,732,250","729,040,500","677,775,000","638,629,750","554,103,750","336,959,375","283,453,375","265,528,750","265,250,000","280,577,250","275,055,000","262,756,750","300,125,500","299,245,500","300,923,750","234,235,750","242,847,000","262,763,000","240,740,000","203,781,500","212,484,375","177,609,500","178,131,250","173,298,375","201,288,375","218,400,750","262,847,500","259,624,500","238,753,500"
PeRatio,"6.295","7.856","10.36","10.125","11.932","14.915","17.07","16.953",,,,,"8.723","9.514","11.359","13.211","15.782","17.192","14.157","14.727","13.521","12.924","12.847","11.803","11.79","12.387","11.528","11.012","11.138","12.279","11.307","12.033","14.418","15.418","13.136","11.779","9.311","8.908","8.351","7.172","6.549","8.118","7.527","5.59","8.61","9.39","8.541","8.327","9.675","19.822","28.748",,,,"7.597","8.653","9.63","10.516","11.976","12.846","11.752","11.946","11.557","10.757","12.627","14.154","17.128","16.77","14.37","13","13.886","14.025","26.554","48.038","92.56","204.333","101.6","183.75","106.583","126.3",,,,"7.268","6.655","6.243","9.574","14.557","13.248","21.494","19.671","15.064","16.379","10.949","17.792","7.766","15.426","17.357","19.779","18.53","13.944","14.72","13.544","10.775","10.195","11.663","12.913","19.918","18.223","16.918","13.905","14.535","13.116","14.265","17.111","17.283","17.233","16.536","16.451","12.936","24.199","33","56.25",,"22.135","13.352","9.943","46.875",,,,,,"26.136",,,,,,,,,,,,,,
ForwardPeRatio,"5.123","5.945","7.559","7.163","10.352","12.531","14.837","10.256","11.891","8.993","10.482","8.772","8.741","8.375",,"7.418","8.636","9.217","9.709","10.215","11.287","10.571","9.823","8.953","9.363","8.826","8.333","8.425","8.525","9.183","9.234","8.857","9.56","9.728","9.901","8.865","7.788","7.441","7.77","6.05","5.462","7.634","7.57","5.435","7.128","7.843","7.813",,"10.101",,,,,,,,,"10.395",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"0.867","0.926","0.352","0.365","0.943","1.234","2.358","1.173","1.255","0.996","1.763","1.462","1.45","1.551",,"1.032","1.123","2.327","1.484","1.47","1.625","2.127",,,,,"1.145","1.157","1.085","1.034","0.882","0.846","0.911","1.124","6.389","4.067",,,,,,"0.373","0.745","0.136","0.178","0.196","0.48",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"0.227","0.253","0.296","0.262","0.287","0.304","0.282","0.233","0.201","0.15","0.244","0.216","0.209","0.23","0.207","0.227","0.241","0.258","0.283","0.296","0.298","0.284","0.274","0.251","0.247","0.265","0.229","0.237","0.243","0.268","0.259","0.255","0.286","0.288","0.277","0.254","0.214","0.221","0.207","0.186","0.179","0.227","0.206","0.153","0.236","0.251","0.218","0.182","0.162","0.235","0.243","0.231","0.167","0.142","0.136","0.188","0.226","0.253","0.306","0.364","0.342","0.342","0.299","0.275","0.323","0.344","0.364","0.356","0.312","0.295","0.284","0.254","0.302","0.289","0.269","0.235","0.198","0.197","0.175","0.152","0.233","0.272","0.29","0.173","0.183","0.172","0.238","0.306","0.278","0.344","0.262","0.188","0.209","0.17","0.311","0.155","0.264","0.34","0.417","0.706","0.39","0.433","0.421","0.35","0.358","0.406","0.416","0.536","0.491","0.433","0.401","0.42","0.446","0.482","0.581","0.563","0.555","0.511","0.461","0.351","0.282","0.238","0.221","0.174","0.132","0.072","0.053","0.047","0.074","0.059","0.049","0.067","0.067","0.067","0.084","0.093","0.13","0.121","0.08","0.144","0.083","0.085","0.073","0.084","0.118","0.204","0.189","0.148"
PbRatio,"1.369","1.505","1.765","1.561","1.629","1.613","1.523","1.269","1.16","0.848","1.456","1.279","1.087","1.233","1.118","1.255","1.29","1.363","1.445","1.503","1.543","1.483","1.432","1.329","1.313","1.425","1.185","1.254","1.313","1.408","1.307","1.261","1.414","1.414","1.346","1.28","1.021","1.071","1.013","0.967","0.938","1.276","1.185","0.904","1.32","1.403","1.208","1.003","0.92","1.244","1.216","1.183","0.918","0.853","0.627","0.849","0.972","1.095","1.358","1.606","1.515","1.564","1.384","1.24","1.455","1.552","1.683","1.64","1.476","1.352","1.288","1.299","1.596","1.615","1.554","1.369","1.141","1.203","1.04","1.04","1.174","1.587","1.69","1.064","1.241","1.165","1.595","1.96","1.778","2.13","1.57","1.103","1.227","0.963","1.716","0.859","1.499","1.898","2.342","2.11","1.924","2.081","2.016","1.688","1.781","1.997","2.14","2.636","2.404","2.159","2.829","2.261","2.259","2.426","2.858","2.84","2.596","2.487","2.387","1.888","1.443","1.347","1.39","1.201","0.86","0.465","0.346","0.304","0.469","0.401","0.312","0.441","0.435","0.447","0.792","0.882","1.089","0.86","0.474","0.777","0.436","0.441","0.393","0.623","0.87","1.512","1.465","1.069"
EnterprisesValueRevenueRatio,"0.291","1.141","1.255","1.182","1.219","1.203","1.102","1.119","1.17","1.058","1.345","1.309","1.28","1.333","1.125","1.324","1.301","1.354","1.267","1.402","1.45","1.528","1.364","1.36","1.335","1.471","1.1","1.299","1.275","1.507","1.176","1.29","1.386","1.529","1.156","1.315","1.14","1.199","1.033","1.074","1.01","1.279","1.077","0.939","1.151","1.215","0.921","0.92","0.749","1.001","0.907","0.99","0.853","0.85","0.751","0.967","1.112","1.246","1.27","1.536","1.489","1.598","1.393","1.245","1.421","1.493","1.527","1.631","1.438","1.396","1.504","1.469","1.596","1.57","1.515","1.625","1.502","1.605","1.419","1.494","2.039","2.421","2.273","2.261","2.215","1.75","1.381","1.644","1.637","1.869","1.682","1.398","1.498","1.328","1.667","1.059","1.561","1.799","1.915","1.83","1.873","1.9","1.849","1.613","1.702","1.681","1.777","2.096","1.945","1.635","1.149","1.699","1.817","1.805","2.229","2.116","2.217","2.09","2.34","2.162","1.908","1.79","1.843","2.439","1.446","1.197","1.125","1.078","1.159","1.115","1.097","1.35","1.327","1.265","0.967","0.973","1.024","0.933","1.419","1.486","1.29","1.29","1.308","1.577","1.656","1.912","2.169","1.938"
EnterprisesValueEBITDARatio,"5.182","18.325","20.128","22.153","26.452","28.321","24.763","28.074","30.571","40.184","30.381","42.608","-18.742","32.25","24.296","29.606","29.152","33.38","31.003","37.486","44.67","38.306","29.805","33.61","29.95","35.927","25.349","32.406","30.083","35.069","34.243","26.731","31.585","36.026","25.952","33.693","31.863","34.857","19.083","27.017","23.843","28.606","22.422","20.541","23.128","25.902","18.876","20.86","16.679","25.716","28.529","62.11","41.957","37.136","-3.247","25.898","24.733","28.858","24.74","33.519","29.939","31.682","29.294","25.057","26.464","28.6","30.069","33.499","28.628","29.717","33.155","30.263","30.332","33.231","42.542","46.613","42.732","47.572","42.887","47.391","56.826","70.63","56.82","-124.254","53.903","26.526","18.401","23.085","25.284","31.505","32.649","29.359","40.943","31.135","35.344","22.491","31.344","34.912","31.767","60.057","28.729","30.704","29.653","26.48","23.74","22.687","23.114","26.241","24.261","22.175","20.863","33.796","22.837","23.006","28.881","27.142","27.902","24.894","30.665","28.688","26.224","26.684","29.295","554.104","27.395","23.82","23.498","23.065","23.381","26.966","25.024","34.898","1.327","1.265","-0.321","0.973","1.024","0.933","-0.471","1.486","1.29","1.29","-0.424","1.577","1.656","1.912","-0.627","1.938"
