Date,Open,High,Low,Close,Adj Close,Volume
1994-04-07,4.562500,4.562500,4.562500,4.562500,2.720318,9600
1994-04-08,4.593750,4.593750,4.593750,4.593750,2.738951,8400
1994-04-11,4.562500,4.687500,4.562500,4.687500,2.794848,75600
1994-04-12,4.562500,4.625000,4.562500,4.625000,2.757583,16000
1994-04-13,4.625000,4.625000,4.625000,4.625000,2.757583,0
1994-04-14,4.750000,4.750000,4.750000,4.750000,2.832112,1200
1994-04-15,4.562500,4.625000,4.531250,4.625000,2.757583,168400
1994-04-18,4.562500,4.750000,4.531250,4.562500,2.720318,120400
1994-04-19,4.687500,4.687500,4.687500,4.687500,2.794848,400
1994-04-20,4.750000,4.750000,4.750000,4.750000,2.832112,3200
1994-04-21,4.625000,4.750000,4.625000,4.750000,2.832112,16800
1994-04-22,4.625000,4.750000,4.625000,4.750000,2.832112,2000
1994-04-25,4.750000,4.750000,4.750000,4.750000,2.832112,2000
1994-04-26,4.750000,4.875000,4.750000,4.875000,2.906641,2000
1994-04-28,4.875000,4.875000,4.687500,4.687500,2.794848,2000
1994-04-29,4.687500,5.062500,4.687500,4.812500,2.869377,19600
1994-05-02,5.000000,5.000000,5.000000,5.000000,2.981170,2000
1994-05-03,4.750000,5.062500,4.750000,5.062500,3.018436,39600
1994-05-04,5.062500,5.062500,4.812500,4.937500,2.943907,19600
1994-05-05,5.062500,5.062500,5.062500,5.062500,3.018436,2800
1994-05-06,5.062500,5.062500,4.875000,4.875000,2.906641,8400
1994-05-09,5.062500,5.062500,4.875000,5.062500,3.018436,34000
1994-05-10,5.000000,5.500000,5.000000,5.500000,3.279287,66800
1994-05-11,5.250000,5.562500,5.250000,5.250000,3.130229,14000
1994-05-12,5.250000,5.625000,5.250000,5.625000,3.353816,40400
1994-05-13,5.625000,5.625000,5.312500,5.312500,3.167494,14800
1994-05-16,5.437500,5.437500,5.312500,5.437500,3.242024,17600
1994-05-17,5.312500,5.500000,5.312500,5.500000,3.279287,37200
1994-05-18,5.312500,5.500000,5.312500,5.343750,3.186126,27200
1994-05-19,5.562500,5.625000,5.437500,5.593750,3.335184,49600
1994-05-20,5.750000,6.250000,5.562500,6.000000,3.577406,103200
1994-05-23,6.250000,6.437500,6.000000,6.125000,3.651933,30400
1994-05-24,6.375000,6.750000,6.250000,6.750000,4.024580,54800
1994-05-25,6.625000,7.000000,6.625000,6.750000,4.024580,82400
1994-05-26,6.875000,7.125000,6.750000,6.750000,4.024580,30800
1994-05-27,6.937500,7.000000,6.750000,6.937500,4.136374,20800
1994-05-31,7.000000,7.062500,6.750000,7.062500,4.210903,7600
1994-06-01,7.062500,7.062500,6.875000,6.875000,4.099108,30000
1994-06-02,6.875000,7.000000,6.875000,6.875000,4.099108,16000
1994-06-03,6.875000,7.000000,6.875000,7.000000,4.173641,24400
1994-06-06,6.750000,7.000000,6.750000,6.875000,4.099108,14000
1994-06-07,7.000000,7.000000,6.750000,7.000000,4.173641,7600
1994-06-08,6.750000,7.000000,6.750000,6.750000,4.024580,27600
1994-06-09,6.687500,6.687500,6.625000,6.625000,3.950050,3200
1994-06-10,6.625000,6.812500,6.625000,6.750000,4.024580,44800
1994-06-13,6.875000,6.875000,6.625000,6.875000,4.099108,9200
1994-06-14,6.875000,6.875000,6.625000,6.875000,4.099108,21600
1994-06-15,6.750000,6.750000,6.750000,6.750000,4.024580,8000
1994-06-16,6.625000,6.937500,6.625000,6.937500,4.136374,12000
1994-06-17,6.625000,6.750000,6.625000,6.750000,4.024580,23200
1994-06-20,6.875000,6.937500,6.875000,6.937500,4.136374,3200
1994-06-21,6.625000,6.875000,6.625000,6.875000,4.099108,7600
1994-06-22,6.875000,6.875000,6.500000,6.687500,3.987315,17600
1994-06-23,6.812500,6.812500,6.812500,6.812500,4.061844,800
1994-06-24,6.500000,6.687500,6.500000,6.500000,3.875524,20400
1994-06-27,6.687500,6.687500,6.500000,6.500000,3.875524,44000
1994-06-28,6.500000,6.687500,6.500000,6.593750,3.931421,10400
1994-06-29,6.687500,6.687500,6.687500,6.687500,3.987315,4000
1994-06-30,6.593750,6.593750,6.500000,6.500000,3.875524,1200
1994-07-01,6.687500,6.687500,6.500000,6.500000,3.875524,16000
1994-07-05,6.687500,6.687500,6.437500,6.625000,3.950050,38000
1994-07-06,6.625000,6.625000,6.437500,6.625000,3.950050,8800
1994-07-07,6.437500,6.625000,6.437500,6.625000,3.950050,50400
1994-07-08,6.625000,6.625000,6.625000,6.625000,3.950050,2000
1994-07-11,6.625000,6.625000,6.437500,6.562500,3.912784,19200
1994-07-12,6.437500,6.562500,6.437500,6.562500,3.912784,22000
1994-07-13,6.437500,6.562500,6.437500,6.562500,3.912784,8400
1994-07-14,6.562500,6.562500,6.562500,6.562500,3.912784,8400
1994-07-15,6.437500,6.562500,6.437500,6.437500,3.838257,20000
1994-07-18,6.562500,6.562500,6.437500,6.562500,3.912784,34800
1994-07-19,6.562500,6.562500,6.437500,6.562500,3.912784,7600
1994-07-20,6.562500,6.625000,6.437500,6.625000,3.950050,58400
1994-07-21,6.500000,7.062500,6.500000,7.062500,4.210903,55200
1994-07-22,7.312500,8.000000,7.000000,8.000000,4.769871,102000
1994-07-25,8.125000,8.250000,7.875000,7.875000,4.695344,46000
1994-07-26,8.125000,8.125000,7.750000,8.000000,4.769871,94000
1994-07-27,8.000000,8.000000,7.750000,7.750000,4.620814,32800
1994-07-28,7.937500,7.937500,7.750000,7.750000,4.620814,14800
1994-07-29,7.937500,7.937500,7.750000,7.937500,4.732608,26800
1994-08-01,7.937500,7.937500,7.937500,7.937500,4.732608,2000
1994-08-02,7.937500,7.937500,7.750000,7.875000,4.695344,26400
1994-08-03,7.875000,8.000000,7.750000,7.875000,4.695344,26000
1994-08-04,8.000000,8.125000,8.000000,8.125000,4.844401,1200
1994-08-05,8.000000,8.250000,8.000000,8.125000,4.844401,84800
