name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
			CommonStockIssuance,"64,200,000","13,800,000","9,700,000","22,800,000","17,900,000","9,600,000","700,000","400,000","600,000","5,000,000","1,100,000","5,800,000","3,700,000","3,200,000","900,000","2,500,000","3,500,000","6,200,000","3,800,000","1,600,000","1,300,000","11,100,000","1,500,000","1,900,000","3,200,000","1,800,000","6,400,000","1,500,000","2,200,000","1,900,000","700,000","800,000","3,200,000","1,000,000","5,700,000","2,300,000","3,300,000","500,000","300,000","200,000","200,000","300,000","200,000","200,000","300,000","500,000","300,000","200,000","400,000","2,300,000","300,000","500,000","300,000","300,000","83,100,000","400,000","2,200,000","400,000","1,000,000","5,900,000","2,700,000","5,400,000","7,100,000","5,500,000","2,600,000","3,700,000","7,500,000","5,400,000","3,500,000","2,000,000","2,700,000","2,900,000","2,700,000","6,300,000","4,600,000","1,200,000","3,500,000","400,000","700,000","1,400,000","3,400,000","16,500,000",,"2,000,000","3,400,000","3,300,000","6,000,000","5,600,000","700,000","1,400,000","300,000","400,000","1,300,000","1,100,000","2,900,000","1,600,000","4,000,000","10,500,000","-6,100,000","2,200,000","2,200,000","1,700,000","-14,100,000","1,900,000","400,000","11,800,000","300,000","600,000",,,"1,200,000","-2,000,000","500,000","300,000","900,000","2,600,000","600,000","600,000","5,300,000","1,600,000","1,300,000","2,200,000","57,400,000","800,000","600,000","200,000","-9,100,000","8,000,000","6,300,000","1,200,000","500,000"
			CommonStockPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,"-700,000","-1,400,000","-3,400,000","-16,500,000","8,700,000","-2,000,000","-3,400,000","-3,300,000","-6,000,000","-5,600,000","-23,300,000","-45,200,000","-57,300,000","-50,100,000","-50,000,000","-33,800,000","-83,600,000","-35,100,000","-35,800,000","-15,600,000","-26,400,000","-14,900,000","-5,600,000","-15,200,000",,,,,"-2,300,000","0","2,300,000","-900,000","-7,700,000","0",,,,,,,,,,,,,,,,,,,
		NetPreferredStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16,500,000",,,,"3,300,000",,,,"1,400,000",,,,"1,100,000","2,900,000","1,600,000","4,000,000","10,500,000",,"2,200,000","2,200,000","1,700,000","-68,900,000","1,900,000","400,000","11,800,000","-2,000,000","600,000",,,"-1,400,000","-2,000,000","500,000","300,000","900,000","2,600,000",,,,,,,,,,,,"-7,800,000","-700,000","-1,000,000",
			PreferredStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16,500,000",,,,"3,300,000",,,,"1,400,000",,,,"1,100,000","2,900,000","1,600,000","4,000,000","10,500,000",,"2,200,000","2,200,000","1,700,000","-14,100,000","1,900,000","400,000","11,800,000","12,500,000","600,000",,,"1,200,000","-2,000,000","500,000","300,000","900,000","2,600,000",,,,,,,,,,,,"-7,800,000","-700,000","-1,000,000",
		CashDividendsPaid,"-719,100,000","-69,400,000","-517,700,000","-66,200,000","-65,800,000","-369,500,000","-62,400,000","-62,400,000","-62,400,000","-62,900,000","-59,900,000","-359,400,000","-59,800,000","-59,600,000","-58,300,000","-58,200,000","-58,200,000","-324,100,000","-50,500,000","-49,500,000","-49,500,000","-49,300,000","-48,500,000","-48,600,000","-48,400,000","-48,300,000","-47,600,000","-48,000,000","-47,900,000","-47,800,000","-47,100,000","-47,100,000","-47,200,000","-46,900,000","-46,400,000","-46,200,000","-46,200,000","-46,000,000","-45,500,000","-45,400,000","-45,400,000","-45,200,000","-44,600,000","-44,700,000","-44,600,000","-44,500,000","-44,000,000","-40,700,000","-40,800,000","-40,600,000","-40,100,000","-40,000,000","-40,000,000","-39,900,000","-40,000,000","-39,200,000","-39,200,000","-36,800,000","-36,900,000","-36,800,000","-37,000,000","-34,700,000","-34,600,000","-34,600,000","-34,500,000","-32,100,000","-214,800,000","-31,100,000","-31,100,000","-23,700,000","-23,700,000","-23,700,000","-23,600,000","-20,600,000","-141,600,000","-20,500,000","-20,600,000","-19,200,000","-19,300,000","-19,300,000","-19,200,000","-17,900,000","-17,800,000","-17,900,000","-17,800,000","-16,500,000","-16,700,000","-16,400,000","-16,500,000","-15,500,000","-15,900,000","-16,800,000","-16,900,000","-13,100,000","-13,600,000","-13,600,000","-13,800,000","-12,000,000","-12,000,000","-12,400,000","-12,000,000","-10,200,000","-11,300,000","89,600,000","-112,600,000","-9,200,000","-8,800,000","-8,800,000","-9,100,000","-7,900,000","-8,300,000","-8,500,000","-8,200,000","-7,700,000","-7,800,000","-7,600,000","-7,800,000","-6,700,000","-7,200,000","-7,300,000","-6,900,000","-6,500,000","-5,500,000","-5,300,000","-5,300,000","-5,000,000","-5,100,000","-5,200,000","-5,000,000","-4,600,000","-4,700,000"
			CommonStockDividendPaid,"-719,100,000","-69,400,000","-517,700,000","-66,200,000","-65,800,000","-369,500,000","-62,400,000","-62,400,000","-62,400,000","-62,900,000","-59,900,000","-359,400,000","-59,800,000","-59,600,000","-58,300,000","-58,200,000","-58,200,000","-324,100,000","-50,500,000","-49,500,000","-49,500,000","-49,300,000","-48,500,000","-48,600,000","-48,400,000","-48,300,000","-47,600,000","-48,000,000","-47,900,000","-47,800,000","-47,100,000","-47,100,000","-47,200,000","-46,900,000","-46,400,000","-46,200,000","-46,200,000","-46,000,000","-45,500,000","-45,400,000","-45,400,000","-45,200,000","-44,600,000","-44,700,000","-44,600,000","-44,500,000","-44,000,000","-40,700,000","-40,800,000","-40,600,000","-40,100,000","-40,000,000","-40,000,000","-39,900,000","-40,000,000","-39,200,000","-39,200,000","-36,800,000","-36,900,000","-36,800,000","-37,000,000","-34,700,000","-34,600,000","-34,600,000","-34,500,000","-32,100,000","-214,800,000","-31,100,000","-31,100,000","-23,700,000","-23,700,000","-23,700,000","-23,600,000","-20,600,000","-141,600,000","-20,500,000","-20,600,000","-19,200,000","-19,300,000","-19,300,000","-19,200,000","-17,900,000","-17,800,000","-17,900,000","-17,800,000","-16,500,000","-16,600,000","-16,400,000","-16,500,000","-15,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockDividendPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","-100,000","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,"0","0","0","0","0","0","0","-50,000,000","0","0",,,"-12,600,000","0",,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"2,600,000","-400,000","3,600,000","-400,000","-200,000","-300,000","2,500,000","-400,000","-300,000","200,000","4,000,000","-4,000,000","0","200,000","2,600,000","1,200,000","-300,000","-9,600,000","6,800,000","800,000","-1,100,000","-100,000","-300,000","200,000","-600,000","-2,200,000","3,800,000","-800,000","-400,000","-1,200,000","1,900,000","-300,000","-200,000","-1,100,000","2,100,000","-400,000","-600,000","-1,400,000","800,000","500,000","-400,000","-600,000","-200,000","600,000",,,"-1,500,000","-100,000","500,000","300,000","200,000","9,700,000","-9,900,000","100,000","-50,300,000","100,000","34,700,000","-33,000,000","-1,400,000","100,000","3,000,000","200,000","200,000","1,500,000","200,000","-600,000","-4,300,000","4,900,000","-2,500,000","2,200,000","-600,000","300,000","2,100,000","-4,700,000","-5,200,000","900,000","-7,500,000","-5,800,000","-19,500,000","2,300,000","21,700,000","800,000","1,700,000","1,800,000","9,400,000","-700,000","-10,400,000","4,400,000",,,"-2,100,000","-700,000","2,900,000","200,000","12,300,000","-2,000,000","-3,300,000","-9,700,000","11,600,000","-87,200,000","84,200,000","-1,800,000","29,800,000","-2,000,000","800,000","-11,800,000","15,400,000","-1,400,000","-3,400,000","2,500,000","1,100,000","2,500,000","-700,000","-900,000","-1,100,000","5,200,000","-1,400,000","100,000","-73,000,000","63,100,000","9,400,000","300,000","27,900,000","0","0","100,000",,,,,"-400,000"
OtherCashAdjustmentInsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,,,"-100,000","200,000","0","-33,200,000","33,100,000",,,,"-200,000",,,,,,"100,000","-100,000","-100,000","0","0","0","-100,000","0",,,"-200,000",,,,,"0",,,,,,,"100,000",,,,,,,,,,,,"-100,000",,,,"-100,000","-100,000","0","0","-100,000",,,,"200,000","-100,000","0","-200,000","100,000",,,"0","100,000",,,,"-100,000",,"100,000","200,000","-100,000",
EndCashPosition,"95,300,000","95,100,000","158,100,000","133,400,000","109,200,000","123,400,000","118,700,000","95,000,000","114,000,000","144,500,000","78,800,000","109,600,000","99,800,000","92,800,000","100,300,000","115,200,000","107,900,000","103,400,000","125,900,000","139,200,000","195,100,000","177,200,000","145,700,000","144,600,000","168,700,000","137,100,000","159,800,000","160,100,000","128,100,000","150,400,000","136,700,000","219,900,000","146,300,000","130,200,000","153,300,000","156,300,000","112,700,000","122,600,000","101,200,000","125,500,000","109,200,000","117,300,000","93,100,000","108,700,000","129,600,000","118,100,000","127,300,000","88,000,000","65,300,000","74,900,000","77,300,000","54,500,000","65,500,000","59,700,000","63,900,000","86,500,000","85,100,000","76,900,000","54,000,000","90,500,000","114,500,000","82,300,000","71,600,000","57,000,000","60,300,000","63,500,000","68,300,000","545,600,000","506,800,000","574,000,000","449,200,000","459,300,000","458,700,000","498,800,000","451,200,000","490,900,000","503,200,000","442,800,000","291,100,000","411,600,000","334,800,000","350,600,000","336,600,000","510,500,000","371,900,000","370,800,000","411,000,000","320,200,000","337,300,000","271,100,000","294,100,000",,,,"400,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	ChangesInCash,"-28,100,000","-63,000,000","24,700,000","24,300,000","-14,100,000","4,600,000","23,600,000","-19,100,000","-30,400,000","65,700,000","-30,800,000","9,800,000","6,900,000","-7,400,000","-14,800,000","7,400,000","4,400,000","-22,500,000","-13,200,000","-55,900,000","17,900,000","31,600,000","1,200,000","-24,300,000","31,700,000","-22,700,000","-200,000","31,900,000","-22,200,000","13,700,000","-83,100,000","73,500,000","16,100,000","-23,100,000","-2,900,000","43,500,000","-9,800,000","21,400,000","-24,200,000","16,400,000","-8,200,000","24,300,000","-15,600,000","-20,900,000","11,500,000","-9,200,000","39,300,000","22,600,000","-9,600,000","-2,300,000","22,700,000","-10,900,000","5,700,000","-4,200,000","-22,600,000","1,400,000","8,200,000","22,900,000","-36,500,000","-23,900,000","32,200,000","10,600,000","14,500,000","-3,300,000","-3,200,000","-4,700,000","-88,600,000","38,800,000","-67,200,000","124,700,000","-10,000,000","600,000","-40,100,000","47,600,000","-39,700,000","-12,300,000","60,300,000","151,700,000","-120,500,000","76,800,000","-15,800,000","14,000,000","-173,800,000","138,500,000","1,100,000","-40,200,000","90,800,000","-17,100,000","66,200,000","-23,000,000","9,300,000","-8,100,000","-13,100,000","-94,500,000","53,500,000","70,100,000","-32,600,000","-45,500,000","7,800,000","-41,000,000","117,800,000","-30,600,000","-8,400,000","5,700,000","2,400,000","-30,800,000","70,800,000","30,800,000","-600,000","27,800,000","-54,500,000","-23,700,000","-14,800,000","-2,000,000","-76,100,000","59,500,000","44,500,000","-10,400,000","-103,600,000","98,700,000","20,000,000","-24,300,000",,,"-7,200,000","-20,000,000","-15,600,000","31,400,000","-116,600,000","39,100,000","-101,100,000"
	BeginningCashPosition,"123,400,000","158,100,000","133,400,000","109,200,000","123,400,000","118,700,000","95,000,000","114,000,000","144,500,000","78,800,000","109,600,000","99,800,000","92,800,000","100,300,000","115,200,000","107,900,000","103,400,000","125,900,000","139,200,000","195,100,000","177,200,000","145,700,000","144,600,000","168,700,000","137,100,000","159,800,000","160,100,000","128,100,000","150,400,000","136,700,000","219,900,000","146,300,000","130,200,000","153,300,000","156,300,000","112,700,000","122,600,000","101,200,000","125,500,000","109,200,000","117,300,000","93,000,000","108,700,000","129,600,000","118,100,000","127,300,000","88,000,000","65,300,000","74,900,000","77,300,000","54,500,000","65,500,000","59,700,000","63,900,000","86,500,000","85,100,000","76,900,000","54,000,000","90,500,000","114,500,000","82,300,000","71,600,000","57,000,000","60,300,000","63,500,000","68,300,000","545,600,000","506,800,000","574,000,000","449,200,000","459,300,000","458,700,000","498,800,000","451,200,000","490,900,000","503,200,000","442,800,000","291,100,000","411,600,000","334,800,000","350,600,000","336,600,000","510,500,000","371,900,000","370,800,000","411,000,000","320,200,000","337,300,000","271,100,000","294,100,000","284,800,000",,,"400,500,000","347,000,000",,,"355,000,000",,,,"301,000,000",,,,"332,100,000",,,,"203,300,000",,,,"298,300,000",,,,"280,700,000",,,,"290,000,000",,,,"294,400,000",,,,"356,100,000",
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-100,000",,,,,,,,,,,"0","100,000",,"0","0","-100,000","0","0","0","100,000",,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IncomeTaxPaidSupplementalData,"222,200,000","2,800,000","74,100,000","43,200,000","102,100,000","17,100,000","51,100,000","20,200,000","71,300,000","6,700,000","130,400,000","39,400,000","54,300,000","5,300,000","39,300,000","38,300,000","54,400,000","5,200,000","8,400,000","0",,,"32,200,000","42,700,000","101,900,000","1,800,000","70,400,000","44,900,000","81,500,000","1,700,000","5,400,000",,,"600,000","49,500,000","58,400,000",,,"200,000","-3,200,000","200,000","4,400,000",,"-400,000","7,300,000","1,300,000","-600,000",,,"4,400,000",,,,"2,000,000","-1,100,000","18,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"53,400,000","20,400,000","12,500,000","20,500,000","0","20,400,000","100,000","20,600,000","100,000","20,600,000","200,000","21,000,000","200,000","20,700,000","400,000","20,700,000","200,000","29,500,000","300,000","31,000,000","300,000","30,900,000","200,000","20,300,000","300,000","20,100,000","100,000","20,100,000","100,000","20,500,000","200,000",,,"10,400,000","200,000","10,500,000","200,000","10,400,000","200,000","10,600,000","13,300,000","10,900,000",,"11,500,000","14,700,000","2,500,000","15,200,000","1,100,000","13,800,000","1,200,000",,,,"1,200,000","1,800,000","800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-7,400,000",,,,"-3,600,000","-5,500,000","-6,000,000","-4,200,000","-3,900,000","-11,600,000","-3,800,000","-16,800,000","-5,400,000","-7,300,000","-5,500,000","-4,100,000","-3,200,000","-6,800,000","-5,100,000","-4,900,000","-5,300,000","-6,100,000","-4,100,000","-3,300,000","-2,800,000","-4,600,000","-3,400,000","-3,800,000","-2,800,000","-3,700,000","-3,600,000","-2,500,000","-2,900,000","-900,000","-7,100,000","-3,900,000","-4,100,000","-4,400,000","-6,800,000","-6,400,000","-8,000,000","-1,800,000","-3,000,000","-2,800,000","-2,900,000","-3,700,000","-3,000,000","-3,100,000","-2,600,000","-2,400,000","-1,700,000","-1,800,000","-1,200,000","-2,300,000","-2,100,000","-3,900,000","-3,100,000","-4,500,000","-3,600,000","-2,700,000","-1,300,000","-4,000,000","-2,600,000","-2,600,000","-1,800,000","-2,100,000","-2,000,000","-1,400,000","-1,300,000","-1,700,000","-1,600,000","-1,800,000","-2,100,000","-2,800,000"
IssuanceOfCapitalStock,"64,200,000","13,800,000","9,700,000","22,800,000","17,900,000","9,600,000","700,000","400,000","600,000","5,000,000","1,100,000","5,800,000","3,700,000","3,200,000","900,000","2,500,000","3,500,000","6,200,000","3,800,000","1,600,000","1,300,000","11,100,000","1,500,000","1,900,000","3,200,000","1,800,000","6,400,000","1,500,000","2,200,000","1,900,000","700,000","800,000","3,200,000","1,000,000","5,700,000","2,300,000","3,300,000","500,000","300,000","200,000","200,000","300,000","200,000","200,000","300,000","500,000","300,000","200,000","400,000","2,300,000","300,000","500,000","300,000","300,000","83,100,000","400,000","2,200,000","400,000","1,000,000","5,900,000","2,700,000","5,400,000","7,100,000","5,500,000","2,600,000","3,700,000","7,500,000","5,400,000","3,500,000","2,000,000","2,700,000","2,900,000","2,700,000","6,300,000","4,600,000","1,200,000","3,500,000","400,000","22,700,000","1,400,000","-13,100,000","33,000,000",,"2,000,000","100,000","6,600,000","19,700,000","5,600,000","-700,000","2,800,000","3,400,000","400,000","200,000","2,200,000","5,800,000","3,200,000","8,000,000","21,000,000","-12,200,000","4,400,000","4,400,000","3,400,000","-28,200,000","3,800,000","800,000","23,600,000","12,800,000","1,200,000",,,"2,400,000","-4,000,000","1,000,000","600,000","1,800,000","5,200,000","1,800,000","600,000","200,000","6,700,000","1,300,000","2,200,000","57,400,000","800,000","600,000","200,000","400,000","200,000","5,600,000","200,000","-3,800,000"
IssuanceOfDebt,,,"0","0",,,,,,,,,,,,,,,,"0","0","0","0","544,400,000","0","32,400,000",,,,,"-800,000",,,,,,,,"0","0","0","0","0","0","-100,000","537,100,000","0","25,000,000","120,000,000","70,000,000","0","26,700,000","489,500,000","60,000,000","187,000,000","90,000,000","0","3,000,000","40,000,000","81,000,000",,,"1,200,000","2,000,000","0","0","0","0","0","1,000,000",,,,,,,,,"0",,,,"0","30,000,000","0","0","23,000,000","5,000,000","0","47,000,000","59,000,000","10,000,000","8,000,000","10,000,000","30,500,000","0","-500,000","5,100,000","0","0","116,800,000","10,000,000","36,000,000","0","30,000,000","22,000,000",,,,"900,000","23,000,000","0","0","11,000,000","11,200,000",,,,"1,600,000","116,000,000","13,400,000","1,600,000","3,800,000","25,100,000","0","1,100,000","12,000,000","6,300,000","400,000","17,600,000","0"
RepaymentOfDebt,"-2,200,000","0","0","-2,200,000","0","-19,500,000","0","-2,100,000","0","-6,500,000","0","-1,900,000","0","-6,500,000","0","0","0","-4,700,000","0","0","0","-3,900,000","0","0","0","-3,500,000","0","0","0","-3,300,000","0","-1,200,000","0","-3,000,000","100,000","-900,000","0","-2,800,000","-100,000","-800,000","-336,300,000","-2,600,000","0","-10,200,000","-98,400,000","-3,500,000","-700,000","-25,300,000","-120,400,000","-72,500,000","-25,600,000","-36,100,000","-338,800,000","-72,300,000","-77,800,000","-32,100,000","-800,000","-200,000","-70,300,000","-10,400,000","-115,400,000","-5,500,000","-800,000","-200,000","-100,000","-400,000","-100,000","-200,000","-500,000","-600,000","-100,000","-100,000","-100,000","-300,000","-1,300,000","-700,000","-900,000","-900,000","-300,000","-100,000","-12,200,000","-5,200,000","-62,100,000","-11,000,000","-27,700,000","-9,200,000","-10,100,000","-300,000","-31,800,000","-500,000","-400,000","-300,000","-9,000,000","-10,600,000","-30,500,000","-800,000","-100,000","-600,000","-8,000,000","-86,600,000","-41,700,000","-300,000","-300,000","-105,500,000","28,900,000","-76,000,000","-1,000,000","4,600,000","-7,500,000","-1,000,000","-100,000",,,,"-400,000",,,,"-4,100,000","-47,700,000","-600,000","-5,200,000","-100,000","-1,400,000",,,"-12,500,000","-5,000,000","-7,500,000","-400,000","3,800,000"
RepurchaseOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,"-700,000","-1,400,000","-3,400,000","-16,500,000","8,700,000","-2,000,000","-3,400,000","-3,300,000","-6,000,000","-5,600,000","-23,300,000","-45,200,000","-57,300,000","-50,100,000","-50,000,000","-33,800,000","-83,600,000","-35,100,000","-35,800,000","-15,600,000","-26,400,000","-14,900,000","-5,600,000","-15,200,000",,,,,"-16,800,000","0","2,300,000","-900,000","-10,300,000","0",,,,,,,,,,,,,,,,,,,
FreeCashFlow,"1,294,100,000","278,400,000","341,100,000","455,200,000","219,400,000","296,000,000","376,100,000","370,600,000","222,000,000","216,300,000","270,000,000","352,800,000","177,200,000","136,200,000","163,400,000","309,800,000","156,500,000","130,800,000","-69,300,000","263,100,000","112,900,000","146,100,000","235,400,000","238,100,000","37,900,000","125,900,000","121,700,000","262,800,000","112,900,000","190,800,000","188,800,000","-542,300,000","36,900,000","135,400,000","227,700,000","180,700,000","135,100,000","143,200,000","209,700,000","192,000,000","81,300,000","49,000,000","32,700,000","25,800,000","-101,300,000","-52,100,000","-109,300,000","38,400,000","-192,000,000","-19,300,000","94,900,000","157,600,000","17,100,000","263,300,000","98,000,000","138,800,000","136,900,000","191,900,000","199,500,000","237,900,000","211,300,000","193,500,000","442,100,000","225,600,000","136,700,000","180,700,000","212,600,000","280,800,000","158,800,000","190,200,000","193,200,000","189,100,000","194,500,000","231,400,000","197,900,000","214,200,000","130,700,000","191,100,000","213,700,000","197,600,000","96,700,000","146,900,000","127,500,000","175,800,000","124,100,000","84,700,000","132,800,000","64,600,000","76,200,000","57,800,000","85,200,000","88,300,000","32,900,000","52,100,000","86,300,000","90,200,000","51,400,000","80,100,000","112,900,000","117,400,000","77,800,000","68,900,000","97,800,000","88,200,000","80,900,000","32,300,000","97,600,000","98,000,000","77,300,000","115,600,000","70,700,000","75,000,000","57,000,000","46,300,000","144,900,000","111,500,000","80,200,000","45,300,000","52,200,000","133,700,000","44,400,000","57,700,000","47,600,000","94,200,000","60,600,000","40,800,000","47,800,000","70,700,000","22,300,000","30,400,000","30,900,000"
