name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,01/31/1989,10/31/1988,07/31/1988,04/30/1988,01/31/1988,10/31/1987,07/31/1987,04/30/1987,01/31/1987,10/31/1986,07/31/1986,04/30/1986,01/31/1986,10/31/1985
MarketCap,"14,394,566,250","14,246,439,836","13,324,240,000","12,069,232,417","13,249,411,055","14,468,696,462","14,574,683,180","14,106,993,497","14,978,290,596","15,093,960,000","14,613,780,000","13,985,620,000","12,443,340,000","11,645,690,000","10,664,430,000","11,260,410,000","12,310,900,000","12,274,780,000","14,011,550,000","14,258,370,000","15,901,830,000","17,513,977,154","18,980,150,000","16,682,380,000","19,219,450,620","19,077,461,863","17,488,822,704","15,727,426,767","15,311,774,829","13,940,152,763","14,332,294,091","13,882,324,504","13,055,699,937","14,192,880,000","12,857,520,000","13,366,980,000","14,601,600,000","14,479,920,000","11,490,230,000","11,039,510,000","10,330,320,000","10,690,280,000","10,048,900,000","10,573,500,000","10,608,918,130","10,756,506,452","11,027,220,000","12,168,937,877","12,189,192,158","12,201,967,412","11,354,263,503","10,966,760,927","10,870,331,514","9,089,831,330","10,913,083,914","13,636,863,172","12,951,280,000","12,841,200,000","11,835,000,000","13,978,440,000","13,958,570,000","14,936,200,000","14,737,840,000","14,353,920,000","14,745,360,000","13,048,840,000","12,121,650,000","11,901,900,000","12,586,800,000","12,133,920,000","11,991,880,000","10,950,720,000","10,440,720,000","11,328,300,000","10,795,300,000","10,653,120,000","9,901,500,000","9,032,300,000","9,827,700,000","8,642,800,000","9,553,000,000","11,320,100,000","11,583,033,000","11,550,160,000","11,190,240,000","12,460,705,320","13,489,000,000","12,255,750,000","11,156,500,000","10,946,000,000","13,329,712,000","19,215,000,000","18,876,000,000","17,794,000,000","20,699,658,000","23,724,285,000","24,061,601,016","23,090,850,000","24,296,087,255","23,564,492,080","23,758,681,300","23,604,404,616","19,301,025,532","18,702,318,451","16,317,048,000","15,530,340,967","15,823,424,102","13,038,227,325","11,651,329,926","12,791,014,584","10,765,169,245","10,250,872,006","9,191,831,412","10,636,750,000","10,501,250,000","10,445,793,750","9,029,737,500","10,476,838,125","11,121,045,000","11,256,667,500","9,512,988,000","8,690,251,750","9,498,390,750","9,723,277,132","10,128,569,000","11,154,950,625","7,674,695,631","6,255,711,000","6,899,758,728","6,559,082,250","6,183,251,153","5,674,440,625","7,587,567,000","5,419,638,000","4,154,366,613","4,235,164,500","3,403,429,432","3,419,268,500","3,575,165,000","3,526,927,004","4,143,712,566","4,284,588,000","3,822,060,233","4,063,524,681","3,928,692,023","3,532,910,680","3,038,644,000","2,650,404,000"
EnterpriseValue,"18,946,566,250","18,918,439,836","18,302,240,000","17,292,232,417","18,241,411,055","19,543,696,462","19,932,683,180","19,694,993,497","20,431,290,596","20,856,960,000","22,889,780,000","22,428,620,000","21,521,340,000","20,899,690,000","20,305,430,000","20,928,410,000","21,954,900,000","15,984,780,000","17,309,550,000","17,475,370,000","18,980,830,000","20,682,977,154","22,278,150,000","19,919,380,000","22,522,450,620","22,615,461,863","21,321,822,704","19,569,426,767","18,866,774,829","17,632,152,763","18,165,294,091","17,665,324,504","16,742,699,937","18,104,880,000","17,384,520,000","17,486,980,000","18,401,600,000","18,498,920,000","15,576,230,000","15,125,510,000","12,785,320,000","13,064,280,000","12,604,900,000","13,277,500,000","13,264,918,130","13,552,506,452","13,823,220,000","14,694,937,877","14,596,192,158","14,608,967,412","14,183,263,503","13,539,760,927","13,443,331,514","11,610,831,330","13,606,083,914","16,329,863,172","15,485,280,000","14,907,200,000","14,496,000,000","16,715,440,000","16,556,570,000","17,278,200,000","17,110,840,000","16,986,920,000","17,301,360,000","15,687,840,000","14,760,650,000","14,832,900,000","15,542,800,000","15,210,920,000","15,068,880,000","14,271,720,000","13,724,720,000","14,612,300,000","14,480,300,000","14,338,120,000","13,397,500,000","12,539,300,000","13,417,700,000","12,508,800,000","13,177,000,000","14,887,100,000","15,361,033,000","15,567,160,000","15,215,240,000","15,570,705,320","16,626,000,000","15,187,750,000","14,220,500,000","14,064,000,000","16,447,712,000","22,526,000,000","22,049,000,000","20,967,000,000","23,500,658,000","26,278,285,000","26,615,601,016","25,870,850,000","27,159,087,255","26,427,492,080","26,391,681,300","26,282,404,616","21,999,025,532","21,523,318,451","17,892,048,000","17,116,340,967","17,314,424,102","14,904,227,325","13,320,329,926","13,697,014,584","11,671,169,245","11,380,872,006","10,143,831,412","11,677,750,000","11,542,250,000","11,514,493,750","10,167,037,500","11,614,138,125","12,140,745,000","12,131,567,500","10,387,888,000","9,646,351,750","10,513,390,750","10,860,177,132","11,004,469,000","12,005,450,625","8,733,795,631","7,446,911,000","7,827,158,728","7,554,582,250","7,149,651,153","6,693,840,625","8,341,167,000","5,962,638,000","4,697,366,613","4,778,164,500","3,451,829,432","3,467,668,500","3,623,565,000","3,575,327,004","4,192,112,566","4,341,988,000","3,879,460,233","4,120,924,681","3,986,092,023","3,697,210,680","3,202,944,000","2,814,704,000"
PeRatio,"15.349","15.533","14.051","12.106","16.498","18.019","19.963","23.933","30.226","33.099","31.627","29.497","103.35",,"60.051","43.5","25.723","11.752","16.276","16.391","33.226","35.739","29.216","30.022","28.176","28.307","27.517","22.982","20.461","18.552","18.296","18.957","18.322","20.584","20.502","19.618","20","19.833","15.489","14.882","13.739","14.582","13.547","13.74","13.545","14.355","14.59","14.979","15.541","15.524","14.982","15.564","15.211","12.306","17.158","21.441","20.67","19.886","14.817","17.443","17.707","18.357","20.688","20.883","20.154","16.74","15.589","15.479","19.043","18.358","18.099","17.096","15.894","17.161","16.878","16.615","15.888","14.885","17.121","15.85","18.203","21.74","21.083","18.827","17.652","19.639","20.823","18.513","16.061","14.857","17.965","27.607","23.913","22.283","30.479","35.542","36","31.871","28.01","26.997","34.354","35.258","29.433","29.63","20.497","20.425","21.125","18.186","16.696","18.637","15.727","15.566","15.678","16.774","16.56","40.809","34.495","37.139","19.903","21.173","19.324","18.818","21.208","23.028","25.237","120.956","126.303","206.25","1,334.38","140.972","148.829","218.75","487.5","21","16.063","16.709","14.334","12.74","14.323","14.128","17.35","18.333","15.999","17.018","18.004","16.258","13.988","12.813"
ForwardPeRatio,"16.584","16.529","15.748","14.472","14.577","15.408","16.367","15.924","17.271","18.315","19.048","18.45","15.949","15.198","14.663","15.198","14.599","12.723","15.699","15.504","16.722","18.116","20.45","17.857","19.881","19.96","19.38","20.04","19.608","17.986","17.483","17.544","15.924","16.26","14.859","15.267","16.529","16.639","12.92","13.038","12.225","13.477","12.739","13.175","13.928","13.387","12.887",,,,,,"13.369",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"4.892","4.88","5.305","4.872","1.04","1.017","1.072","1.042","2.052","2.338","3.05","3.59","3.146","2.997","2.976","2.64","2.488","1.802","2.347","3.105","2.9","3.696","4.652","3.796","2.547","2.513","3.671","5.143","4.359","5.642","3.245","3.085","2.975","3.406","3.114","1.894","2.24","5.551","1.627","2.802","3.727","4.24","3.896","2.195","2.227","2.028","1.982",,,,,,"1.865",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"1.72","1.729","1.606","1.438","1.53","1.625","1.654","1.632","1.799","1.872","1.808","1.725","1.24","1.198","1.161","1.301","1.522","1.575","1.809","1.843","2.061","2.246","2.427","2.123","2.429","2.408","2.192","1.967","1.882","1.695","1.728","1.688","1.616","1.774","1.632","1.676","1.77","1.813","1.479","1.421","1.37","1.409","1.327","1.402","1.444","1.49","1.515","1.62","1.647","1.645","1.555","1.498","1.464","1.201","1.413","1.766","1.733","1.622","1.507","1.808","1.854","2.034","2.064","2.054","2.068","1.743","1.623","1.59","1.705","1.655","1.631","1.556","1.478","1.595","1.573","1.549","1.486","1.405","1.585","1.418","1.561","1.774","1.795","1.763","1.716","2.024","2.231","2.011","1.827","1.75","2.115","3.117","3.077","2.868","3.211","3.662","3.71","2.917","3.114","3.001","3.101","3.124","2.594","2.566","2.14","2.03","2.082","1.761","1.599","1.857","1.567","1.524","1.386","1.429","1.411","1.572","1.362","1.466","1.607","1.658","1.513","1.422","1.562","1.594","1.633","1.403","1.045","0.859","0.946","1.081","1.03","0.968","1.126","1.031","0.788","0.843","0.721","0.742","0.785","0.778","0.956","0.947","0.865","0.92","0.918","0.83","0.726","0.652"
PbRatio,"4.242","4.25","4.119","3.828","4.427","4.947","5.257","5.504","5.817","6.052","11.795","12.68","10.133","9.177","7.585","8.255","8.768","6.321","8.335","8.71","10.737","11.899","11.945","10.939","11.443","12.502","12.327","11.397","9.588","9.135","8.858","8.596","8.15","10.066","9.531","10.984","11.087","12.483","10.474","10.063","11.504","8.404","8.395","9.06","9.875","12.1","12.404","13.033","11.122","11.133","11.79","15.064","14.932","8.044","10.19","12.733","9.826","6.773","7.42","9.288","10.779","9.237","10.129","11.32","8.34","8.05","7.478","7.866","9.201","9.062","8.956","12.529","11.919","12.932","17.553","17.322","25.585","25.66","41.12","2,880.933",,"141.501",,,,,,"95.748","81.434","41.306","50.301","81.766","37.828","35.659","24.295","27.144","27.53","24.67","16.144","15.657","16.731","15.209","11.434","11.348","5.951","5.666","5.79","5.046","4.721","5.523","4.648","4.757","4.638","5.523","5.452","6.13","4.605","5.343","5.302","5.552","4.692","4.512","4.94","5.412","5.648","6.412","4.435","3.835","4.078","3.395","3.185","3.079","4.267","2.86","2.192","2.235","1.96","1.97","2.059","2.032","2.387","2.784","2.484","2.641","2.553","2.555","2.198","1.917"
EnterprisesValueRevenueRatio,"2.243","8.882","8.285","7.734","9.739","9.851","8.746","8.417","9.692","9.319","10.587","10.274","22.005","9.596","7.484","7.769","9.894","7.522","7.94","8.087","11.407","11.162","10.262","9.046","13.351","12.094","9.687","8.883","11.144","9.28","8.131","7.834","9.04","9.19","7.621","8.077","14.276","8.834","6.676","6.475","7.926","7.174","5.968","6.144","8.254","7.475","6.499","6.766","9.615","8.107","6.588","6.146","8.798","6.887","6.412","7.258","9.029","7.929","6.536","7.274","10.387","9.25","7.598","7.89","15.503","8.545","6.471","7.03","10.376","8.762","6.779","6.825","9.578","8.766","6.895","7.511","9.208","7.837","6.996","7.337","10.774","10.859","8.487","9.004","10.212","10.821","8.496","8.542","11.96","10.089","8.584","12.741","17.013","14.053","12.828","14.567","20.489","16.457","11.597","12.466","15.3","14.055","9.495","10.489","10.91","9.348","7.81","7.49","8.172","7.854","5.721","6.106","6.924","7.448","6.094","6.531","6.918","7.116","6.787","7.155","7.247","6.279","6.02","7.019","8.162","8.053","4.932","4.671","5.434","4.971","4.151","4.394","6.405","4.099","2.969","3.584","3.011","2.872","2.712","3.032","4.197","3.848","3.107","3.697","3.868","3.392","2.713","2.612"
EnterprisesValueEBITDARatio,"10.889","49.785","45.079","37.674","36.851","55.68","41.526","36.676","80.123","59.253","52.741","56.353","331.098","55.733","146.082","44.246","52.524","-43.437","53.756","35.304","36.085","54.572","78.721","37.232","511.874","65.552","43.249","50.178","90.706","48.708","46.939","39.787","52.65","49.332","39.964","46.018","85.989","49.595","36.736","31.122","45.99","39.469","32.155","27.604","53.922","36.14","32.449","28.757","57.24","40.921","31.241","25.12","61.667","33.364","32.09","35.423","54.144","46.01","30.582","33.769","83.619","49.937","34.708","33.704","113.081","44.568","31.339","31.627","62.421","46.375","33.118","31.645","64.739","49.035","31.825","33.579","73.21","38.464","30.017","31.91","37.014","54.732","33.539","36.889","78.429","47.91","30.011","33.453","84.646","43.274","29.214","45.599","94.226","55.763","53.654","50.633","80.898","75.425","44.378","47.617","67.845","63.792","38.393","41.232","53.73","49.044","33.555","32.121","43.817","44.327","25.821","28.24","35.468","42.465","28.359","32.435","-103.851","43.96","33.19","36.574","40.881","41.723","30.073","37.539","50.688","56.258","28.038","29.089","50.11","39.511","27.247","30.876","-2.185","4.099","2.969","3.584","-1.059","2.872","2.712","3.032","-1.367","3.848","3.107","3.697","-1.359","3.392","2.713","2.612"
