Date,Open,High,Low,Close,Adj Close,Volume
2022-04-28,8.720000,10.800000,7.336000,7.500000,7.500000,187000
2022-04-29,8.490000,8.490000,5.750000,6.500000,6.500000,100600
2022-05-02,12.200000,12.380000,8.040000,10.950000,10.950000,17842700
2022-05-03,15.920000,18.139999,12.450000,12.620000,12.620000,28541200
2022-05-04,10.930000,14.900000,10.540000,14.510000,14.510000,4531600
2022-05-05,14.750000,16.879999,13.860000,14.980000,14.980000,3599000
2022-05-06,14.340000,15.410000,12.560000,13.470000,13.470000,2212500
2022-05-09,13.520000,14.080000,10.110000,10.350000,10.350000,992100
2022-05-10,10.460000,11.730000,8.880000,8.940000,8.940000,634800
2022-05-11,8.360000,9.000000,7.010000,7.190000,7.190000,561900
2022-05-12,6.300000,6.890000,5.330000,6.620000,6.620000,1085700
2022-05-13,6.360000,7.255000,6.360000,6.790000,6.790000,582400
2022-05-16,6.750000,7.180000,5.860000,6.100000,6.100000,489900
2022-05-17,7.020000,7.150000,6.010000,6.220000,6.220000,1359200
2022-05-18,6.060000,6.270000,5.150000,5.190000,5.190000,642600
2022-05-19,5.230000,5.330000,4.810000,4.860000,4.860000,610700
2022-05-20,4.750000,5.050000,4.340000,4.790000,4.790000,778800
2022-05-23,4.800000,5.360000,4.510000,5.140000,5.140000,552800
2022-05-24,5.100000,5.700000,4.820000,5.450000,5.450000,570800
2022-05-25,5.590000,6.060000,5.300000,5.950000,5.950000,477900
2022-05-26,5.940000,6.800000,5.880000,6.520000,6.520000,415000
2022-05-27,6.660000,8.000000,6.510000,7.910000,7.910000,687400
2022-05-31,8.000000,8.100000,7.000000,7.680000,7.680000,605100
2022-06-01,7.530000,8.730000,7.211000,8.570000,8.570000,977000
2022-06-02,8.450000,8.450000,7.342000,7.950000,7.950000,783900
2022-06-03,7.730000,8.300000,7.690000,7.940000,7.940000,860100
2022-06-06,7.950000,8.120000,4.100000,4.100000,4.100000,3144000
2022-06-07,4.440000,4.480000,3.810000,4.000000,4.000000,1677100
2022-06-08,4.000000,4.335000,3.900000,4.180000,4.180000,1080300
2022-06-09,4.780000,5.240000,4.130000,4.200000,4.200000,2956500
2022-06-10,4.060000,4.120000,3.527000,3.620000,3.620000,1274400
2022-06-13,3.400000,3.580000,3.120000,3.200000,3.200000,782700
2022-06-14,3.240000,3.320000,2.890000,2.930000,2.930000,591300
2022-06-15,2.920000,3.120000,2.640000,2.840000,2.840000,861000
2022-06-16,2.740000,2.740000,2.550000,2.670000,2.670000,703400
2022-06-17,2.670000,5.070000,2.640000,4.000000,4.000000,23690900
2022-06-21,4.070000,4.070000,3.615000,3.750000,3.750000,2224700
2022-06-22,3.740000,3.840000,3.580000,3.590000,3.590000,801400
2022-06-23,3.570000,3.600000,3.300000,3.450000,3.450000,467100
2022-06-24,3.440000,3.590000,3.150000,3.200000,3.200000,452500
2022-06-27,3.410000,3.410000,2.940000,2.940000,2.940000,519600
2022-06-28,2.930000,3.200000,2.920000,2.950000,2.950000,571600
2022-06-29,2.990000,3.028000,2.650000,2.715000,2.715000,421100
2022-06-30,2.820000,2.855000,2.660000,2.680000,2.680000,439900
2022-07-01,2.580000,2.670000,2.400000,2.590000,2.590000,529900
