Date,Open,High,Low,Close,Adj Close,Volume
2021-06-11,27.549999,32.939999,27.059999,31.090000,31.090000,7449700
2021-06-14,30.549999,33.060001,29.299999,31.320000,31.320000,1336900
2021-06-15,31.559999,32.480000,28.549999,29.150000,29.150000,1079200
2021-06-16,29.150000,30.840000,28.660000,29.389999,29.389999,1992600
2021-06-17,29.389999,30.440001,29.309999,29.450001,29.450001,1304300
2021-06-18,29.100000,29.879999,28.545000,29.110001,29.110001,349600
2021-06-21,29.340000,33.080002,29.340000,29.879999,29.879999,1054000
2021-06-22,29.920000,30.980000,29.309999,29.969999,29.969999,245700
2021-06-23,30.190001,32.490002,29.760000,31.549999,31.549999,598000
2021-06-24,32.000000,34.259998,31.870001,32.599998,32.599998,789500
2021-06-25,32.599998,35.625000,32.599998,34.970001,34.970001,843400
2021-06-28,35.349998,35.603001,33.169998,34.700001,34.700001,449500
2021-06-29,34.560001,35.220001,33.320000,34.790001,34.790001,357500
2021-06-30,34.939999,35.200001,33.759998,34.240002,34.240002,262300
2021-07-01,34.200001,34.490002,31.745001,33.240002,33.240002,527000
2021-07-02,33.240002,33.240002,32.080002,32.389999,32.389999,353800
2021-07-06,33.500000,34.000000,31.250000,31.780001,31.780001,781800
2021-07-07,31.809999,32.730000,31.000000,32.000000,32.000000,325900
2021-07-08,31.299999,31.900000,30.799999,31.209999,31.209999,391800
2021-07-09,32.000000,32.439999,31.400000,31.920000,31.920000,353700
2021-07-12,32.419998,32.699001,30.709999,31.889999,31.889999,311700
2021-07-13,32.000000,32.320000,30.660000,31.280001,31.280001,178900
2021-07-14,31.370001,32.240002,29.809999,29.930000,29.930000,242000
2021-07-15,29.840000,30.240000,29.000000,29.870001,29.870001,196600
2021-07-16,30.059999,30.520000,28.379999,28.950001,28.950001,266900
2021-07-19,28.500000,29.270000,26.660000,27.420000,27.420000,526300
2021-07-20,27.750000,30.850000,27.455000,30.000000,30.000000,236100
2021-07-21,30.430000,30.750000,29.150000,29.150000,29.150000,199800
2021-07-22,29.389999,29.670000,28.670000,29.080000,29.080000,103100
2021-07-23,29.580000,30.980000,29.252001,30.740000,30.740000,116200
2021-07-26,30.299999,30.620001,30.051001,30.540001,30.540001,88700
2021-07-27,30.209999,31.610001,29.643000,31.469999,31.469999,294900
2021-07-28,31.379999,31.819000,30.620001,31.049999,31.049999,98100
2021-07-29,31.170000,32.200001,30.722000,31.670000,31.670000,268700
2021-07-30,31.309999,31.700001,30.410000,30.450001,30.450001,469100
2021-08-02,30.870001,31.229000,29.650000,30.200001,30.200001,166400
2021-08-03,30.190001,30.280001,29.624001,30.070000,30.070000,240400
2021-08-04,30.139999,30.299999,28.230000,30.040001,30.040001,169600
2021-08-05,30.100000,30.441000,29.745001,30.139999,30.139999,122300
2021-08-06,30.240000,31.469999,29.950001,31.000000,31.000000,400500
2021-08-09,30.700001,31.430000,30.030001,30.990000,30.990000,284500
2021-08-10,31.290001,33.000000,30.870001,32.259998,32.259998,352900
2021-08-11,33.900002,40.770000,33.900002,39.400002,39.400002,2183900
2021-08-12,40.099998,41.000000,37.160000,38.950001,38.950001,622000
2021-08-13,38.950001,40.369999,37.880001,40.009998,40.009998,327500
2021-08-16,40.500000,40.900002,38.062000,39.500000,39.500000,340000
2021-08-17,39.400002,44.790001,38.787998,44.130001,44.130001,1364100
2021-08-18,44.500000,48.220001,43.450001,48.029999,48.029999,1529600
2021-08-19,47.000000,49.500000,45.709999,46.169998,46.169998,617000
2021-08-20,46.169998,50.980999,45.770000,49.419998,49.419998,566300
2021-08-23,49.166000,52.509998,48.410999,48.750000,48.750000,567500
2021-08-24,49.779999,49.799999,46.230000,46.750000,46.750000,462900
2021-08-25,47.009998,49.430000,46.303001,48.500000,48.500000,336700
2021-08-26,48.869999,50.869999,46.980000,50.209999,50.209999,505500
2021-08-27,51.470001,55.599998,50.020000,54.459999,54.459999,759200
2021-08-30,55.730000,59.849998,55.198002,58.849998,58.849998,884600
2021-08-31,59.562000,63.950001,57.580002,62.900002,62.900002,1014000
2021-09-01,63.151001,67.260002,60.610001,65.449997,65.449997,1306200
2021-09-02,64.750000,68.480003,62.400002,68.199997,68.199997,677000
2021-09-03,68.709999,72.120003,66.139999,70.820000,70.820000,1113000
2021-09-07,72.610001,75.966003,69.620003,72.440002,72.440002,989100
2021-09-08,71.959999,72.059998,67.011002,70.410004,70.410004,947300
2021-09-09,70.000000,71.890999,64.029999,65.809998,65.809998,1003100
2021-09-10,67.189003,69.690002,66.599998,68.120003,68.120003,569500
2021-09-13,69.665001,69.665001,58.500000,60.590000,60.590000,1123800
2021-09-14,57.880001,61.930000,57.852001,59.919998,59.919998,622000
2021-09-15,59.619999,65.269997,58.119999,64.459999,64.459999,968500
2021-09-16,64.169998,69.900002,62.619999,69.540001,69.540001,1158000
2021-09-17,71.000000,73.330002,70.169998,71.839996,71.839996,2089600
2021-09-20,68.430000,78.800003,67.760002,73.419998,73.419998,1747800
2021-09-21,75.050003,77.508003,72.199997,76.300003,76.300003,1051700
2021-09-22,78.629997,79.180000,74.000000,77.419998,77.419998,1095300
2021-09-23,78.300003,84.150002,77.419998,83.510002,83.510002,817000
2021-09-24,83.133003,85.494003,70.949997,72.540001,72.540001,1454300
2021-09-27,73.671997,73.800003,65.129997,68.339996,68.339996,1285000
2021-09-28,66.000000,69.279999,63.360001,63.970001,63.970001,972200
2021-09-29,64.029999,69.870003,64.000000,68.900002,68.900002,877200
2021-09-30,68.040001,71.610001,65.669998,66.370003,66.370003,702000
2021-10-01,66.589996,67.916000,60.529999,66.220001,66.220001,871100
2021-10-04,65.279999,65.910004,58.939999,59.520000,59.520000,846300
2021-10-05,61.520000,64.489998,58.369999,59.709999,59.709999,999100
2021-10-06,58.130001,62.970001,58.009998,62.490002,62.490002,770300
2021-10-07,65.199997,66.809998,57.090000,57.810001,57.810001,1231100
2021-10-08,58.700001,61.430000,57.110001,58.970001,58.970001,872400
2021-10-11,58.360001,59.187000,54.512001,56.040001,56.040001,789400
2021-10-12,55.630001,57.590000,53.529999,56.450001,56.450001,945900
2021-10-13,57.470001,65.540001,57.200001,64.949997,64.949997,1459900
2021-10-14,66.582001,71.830002,62.700001,67.169998,67.169998,1533800
2021-10-15,68.699997,68.870003,63.049999,64.760002,64.760002,973900
2021-10-18,64.760002,74.211998,64.000000,72.919998,72.919998,1176900
2021-10-19,68.099998,69.800003,63.349998,67.510002,67.510002,2295700
2021-10-20,67.320000,71.139999,63.430000,64.360001,64.360001,1680300
2021-10-21,63.049999,65.220001,60.320000,61.459999,61.459999,5903600
2021-10-22,61.259998,62.720001,58.721001,59.180000,59.180000,3004400
2021-10-25,59.759998,61.860001,59.410000,59.689999,59.689999,1352300
2021-10-26,60.040001,63.290001,56.580002,57.869999,57.869999,1996900
2021-10-27,58.580002,58.580002,55.299999,57.049999,57.049999,1448400
2021-10-28,56.349998,59.610001,56.020000,59.360001,59.360001,1235200
2021-10-29,58.820000,60.110001,56.599998,57.900002,57.900002,1209600
2021-11-01,57.910000,60.000000,56.700001,59.790001,59.790001,1088900
2021-11-02,59.770000,62.099998,59.053001,61.209999,61.209999,1043300
2021-11-03,60.590000,62.381001,57.939999,60.060001,60.060001,870300
2021-11-04,60.290001,60.340000,57.549999,59.060001,59.060001,637100
2021-11-05,58.669998,59.900002,56.990002,59.330002,59.330002,764900
2021-11-08,59.924999,63.599998,59.299999,62.939999,62.939999,1142400
2021-11-09,63.680000,64.250000,60.250000,61.290001,61.290001,683500
2021-11-10,60.360001,62.720001,57.340000,58.160000,58.160000,1330300
2021-11-11,62.970001,64.589996,59.599998,64.050003,64.050003,1513000
2021-11-12,65.275002,66.000000,63.000000,64.570000,64.570000,1098600
2021-11-15,64.699997,66.839996,63.139999,63.959999,63.959999,1025000
2021-11-16,63.590000,64.000000,60.099998,61.490002,61.490002,857000
2021-11-17,61.000000,62.220001,59.119999,59.169998,59.169998,568900
2021-11-18,59.180000,59.180000,53.610001,54.410000,54.410000,1010500
2021-11-19,54.189999,55.790001,49.340000,49.790001,49.790001,1245400
2021-11-22,49.459999,49.544998,43.910000,45.660000,45.660000,3753300
2021-11-23,45.430000,46.970001,42.310001,43.430000,43.430000,1565100
2021-11-24,42.400002,48.480000,42.330002,46.910000,46.910000,3431100
2021-11-26,45.790001,48.000000,44.799999,45.410000,45.410000,909500
2021-11-29,47.250000,47.430000,43.330002,46.500000,46.500000,1052200
2021-11-30,46.220001,47.910000,42.570000,44.549999,44.549999,2209500
2021-12-01,45.000000,45.599998,39.139999,39.619999,39.619999,2183000
2021-12-02,39.730000,41.869999,38.560001,41.340000,41.340000,1078400
2021-12-03,41.490002,41.981998,36.639999,37.810001,37.810001,1650100
2021-12-06,36.605000,39.825001,35.150002,39.090000,39.090000,1447500
2021-12-07,41.000000,43.590000,40.639999,42.099998,42.099998,961300
2021-12-08,42.450001,45.419998,41.250000,43.970001,43.970001,1725700
2021-12-09,44.959999,45.299999,42.480000,42.950001,42.950001,1341100
2021-12-10,43.110001,44.980000,41.230000,42.389999,42.389999,1408600
2021-12-13,43.849998,46.320000,40.930000,42.849998,42.849998,999800
