Date,Open,High,Low,Close,Adj Close,Volume
2021-11-03,13.770000,13.770000,13.770000,13.770000,13.770000,100
2021-11-04,17.250000,64.000000,17.250000,26.650000,26.650000,43900
2021-11-05,26.129999,36.049999,26.020000,33.619999,33.619999,1762000
2021-11-08,32.000000,42.000000,31.511000,40.000000,40.000000,547300
2021-11-09,40.099998,44.340000,39.220001,42.560001,42.560001,404200
2021-11-10,41.000000,42.000000,39.509998,40.400002,40.400002,815000
2021-11-11,40.430000,41.500000,36.689999,40.000000,40.000000,344100
2021-11-12,38.529999,39.990002,34.750000,38.369999,38.369999,511100
2021-11-15,38.020000,38.180000,33.599998,37.250000,37.250000,429800
2021-11-16,36.119999,38.410000,35.689999,37.270000,37.270000,434000
2021-11-17,37.200001,37.369999,34.810001,35.529999,35.529999,360800
2021-11-18,35.419998,37.139999,32.009998,34.759998,34.759998,547700
2021-11-19,35.330002,37.689999,34.720001,36.139999,36.139999,345500
2021-11-22,36.139999,36.150002,33.090000,33.349998,33.349998,391800
2021-11-23,33.000000,33.599998,30.120001,32.400002,32.400002,640500
2021-11-24,32.000000,32.000000,29.250000,30.780001,30.780001,331800
2021-11-26,29.500000,29.950001,28.410000,28.629999,28.629999,262000
2021-11-29,28.740000,29.500000,26.635000,26.760000,26.760000,482300
2021-11-30,26.150000,27.420000,25.600000,26.340000,26.340000,633600
2021-12-01,26.170000,28.910000,25.730000,26.500000,26.500000,716200
2021-12-02,26.250000,28.730000,25.000000,28.430000,28.430000,457800
2021-12-03,28.270000,28.270000,26.059999,27.129999,27.129999,495900
2021-12-06,27.110001,28.000000,24.900000,25.860001,25.860001,554900
2021-12-07,26.410000,31.379999,26.010000,29.950001,29.950001,611400
2021-12-08,29.950001,34.020000,29.049999,33.389999,33.389999,459300
2021-12-09,33.389999,34.000000,30.705000,30.950001,30.950001,450800
2021-12-10,31.200001,31.580000,28.610001,29.170000,29.170000,342700
2021-12-13,29.120001,32.880001,28.410000,31.580000,31.580000,422500
2021-12-14,30.170000,31.000000,27.600000,28.320000,28.320000,443300
2021-12-15,28.410000,29.000000,25.360001,28.600000,28.600000,585100
2021-12-16,28.830000,30.670000,28.230000,29.799999,29.799999,317700
2021-12-17,29.309999,32.900002,27.719999,32.580002,32.580002,2375900
2021-12-20,31.610001,32.653000,29.650000,32.139999,32.139999,456100
2021-12-21,32.029999,33.250000,29.219999,30.040001,30.040001,662200
2021-12-22,29.870001,32.439999,29.540001,31.430000,31.430000,270100
2021-12-23,31.400000,31.400000,29.440001,31.010000,31.010000,429400
2021-12-27,30.670000,31.700001,29.379999,31.020000,31.020000,364200
2021-12-28,30.760000,31.500000,27.740000,27.879999,27.879999,377300
2021-12-29,27.600000,28.000000,26.500000,26.850000,26.850000,368400
2021-12-30,26.709999,27.700001,25.520000,25.920000,25.920000,327400
2021-12-31,25.850000,26.940001,25.180000,25.629999,25.629999,268200
2022-01-03,25.590000,26.879999,25.000000,26.719999,26.719999,243200
2022-01-04,26.799999,27.040001,24.670000,25.049999,25.049999,371900
2022-01-05,24.850000,25.559999,22.530001,22.889999,22.889999,387800
2022-01-06,24.059999,25.670000,21.889999,25.230000,25.230000,543400
2022-01-07,25.000000,26.240000,23.680000,23.889999,23.889999,342400
2022-01-10,23.900000,24.190001,22.530001,23.469999,23.469999,592300
2022-01-11,23.020000,24.700001,22.110001,22.680000,22.680000,397800
2022-01-12,22.670000,22.799999,21.358999,22.080000,22.080000,454200
2022-01-13,22.270000,22.629999,20.469999,20.770000,20.770000,322900
2022-01-14,20.570000,22.879999,20.400000,22.500000,22.500000,450700
2022-01-18,21.830000,22.125000,20.139999,20.180000,20.180000,454300
2022-01-19,20.260000,21.240000,19.080000,20.170000,20.170000,259000
2022-01-20,20.610001,22.209999,19.750000,19.840000,19.840000,434700
2022-01-21,19.910000,21.320000,19.097000,20.070000,20.070000,691700
2022-01-24,19.080000,21.000000,18.809999,20.670000,20.670000,690300
2022-01-25,20.450001,20.889999,18.620001,19.730000,19.730000,390500
2022-01-26,19.940001,20.480000,17.690001,17.850000,17.850000,458400
2022-01-27,18.010000,18.230000,16.676001,16.760000,16.760000,431700
2022-01-28,17.170000,17.170000,15.600000,15.750000,15.750000,937200
