name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994
MarketCap,"5,446,478,188","6,007,948,130","5,867,252,705","5,104,004,661","5,077,624,258","4,481,811,202","4,045,003,790","3,609,536,078","3,384,135,256","3,042,218,178","4,236,885,820","3,646,595,382","3,927,959,861","4,081,420,468","3,585,541,410","4,377,031,070","5,006,213,931","4,543,818,228","4,078,108,848","3,723,948,069","3,708,379,061","3,649,059,845","3,268,541,579","3,261,129,968","3,223,975,238","3,029,286,751","2,724,717,377","2,731,552,697","3,231,872,158","3,418,590,250","3,542,040,330","3,946,199,186","4,498,130,586","5,805,388,594","5,315,456,327","7,024,389,028","6,980,567,843","7,488,121,960","6,392,320,572","6,016,767,688","5,498,062,067","5,398,780,642","5,437,248,085","4,482,038,360","5,306,788,225","5,054,945,980","4,237,423,506","4,037,158,415","3,532,776,413","3,637,335,595","3,353,489,623","3,250,429,184","2,877,862,723","2,386,293,429","2,471,128,094","3,722,901,894","3,338,354,744","3,407,313,531","3,703,582,270","3,749,220,436","3,562,907,522","3,329,240,513","3,170,733,635","2,897,242,261","2,902,785,708","3,488,600,900","2,028,458,913","2,917,781,626","2,689,786,987","2,516,376,401","2,477,045,799","2,263,882,842","2,206,665,735","2,176,746,082","2,062,602,679","1,725,584,932","1,383,191,722","1,225,886,352","1,258,029,125","1,161,629,611","1,363,218,358","1,471,772,406","1,380,124,813","1,103,351,632","1,264,601,294","1,120,621,017","1,079,106,413","971,395,071","976,945,963","1,333,860,785","1,324,138,224","2,601,641,728","3,109,502,115","2,503,043,801","1,275,529,892","2,443,910,206","2,915,226,475","2,905,898,695","1,203,872,816","3,104,728,714","2,721,925,269","2,438,866,015","1,123,726,322","2,628,183,264","2,520,546,002","2,412,902,774","989,709,197","2,606,472,391","2,363,844,792","2,071,967,680","759,170,387","802,596,921","718,580,161","696,755,470"
EnterpriseValue,"6,528,059,188","7,106,975,130","6,902,575,705","6,343,029,661","6,451,276,258","5,858,070,202","5,436,570,790","4,973,689,078","4,390,401,256","4,119,093,178","5,241,315,820","4,582,236,382","4,841,062,861","4,905,613,468","4,411,708,410","5,242,705,070","5,909,573,931","5,456,544,228","5,004,315,848","4,652,535,069","4,560,016,061","4,625,031,845","4,223,542,579","4,183,782,968","4,017,411,238","3,811,388,751","3,450,195,377","3,392,273,697","3,835,840,158","4,008,587,250","4,094,857,330","4,494,224,186","5,850,265,586","7,179,968,594","6,711,055,327","8,348,105,028","7,915,021,843","8,477,577,960","7,381,776,572","6,845,757,688","6,285,716,067","6,167,516,642","5,849,594,085","4,894,384,360","5,690,072,225","5,433,145,980","4,656,120,506","4,397,595,415","3,952,649,413","4,246,393,595","3,978,174,623","3,907,014,184","3,568,068,723","3,077,492,429","3,180,402,094","4,462,168,894","4,112,190,744","3,955,288,531","4,272,345,270","4,399,677,436","4,205,872,522","3,948,066,513","3,558,143,635","3,288,678,261","3,294,221,708","3,920,116,900","2,508,726,913","3,398,049,626","3,240,274,987","3,081,580,401","3,051,793,799","2,837,816,842","2,756,307,735","2,732,179,082","2,659,685,679","2,259,518,932","1,958,402,722","1,848,944,352","1,892,253,125","1,861,995,611","2,169,319,358","2,307,454,406","2,215,806,813","1,972,423,632","2,197,688,294","2,083,777,017","2,083,765,413","2,009,958,071","2,015,508,963","2,387,468,785","2,447,938,224","3,036,941,728","3,556,202,115","2,959,443,801","1,758,929,892","2,943,110,206","3,420,026,475","3,385,798,695","1,614,472,816","3,530,728,714","3,165,525,269","2,900,466,015","1,553,226,322","3,057,983,264","2,963,946,002","2,851,702,774","1,462,509,197","3,134,972,391","2,892,344,792","2,566,367,680","1,265,170,387","1,308,596,921","1,247,280,161","1,201,655,470"
PeRatio,"31.025","38.074","36.691","64.873","239.533","119.444","89.03","80.121","52.745","51.196","96.353","53.208","45.224","39.899","21.976","26.414","32.242","30.328","29.84","24.277","15.303","16.382","18.732","21.232","74.971","66.703","65.294","49.044","52.143","62.698","11.889","13.902","17.01","18.075","16.706","20.611","21.722","27.498","23.885","21.879","20.884","20.041","19.954","16.449","22.691","23.337","19.597","15.811","12.909","10.59","10.783","12.104","13.315","16.335","15.597","24.407","18.302","19.137","21.376","21.738","19.56","19.635","18.004","14.882","14.925","17.996","18.946","18.288","24.338","22.155","16.023","15.94","17.296","17.675","35.991","27.788","19.747","23.843","23.205","29.079","26.059","25.493","24.148","18.802","26.377","14.645","14.742","12.038","12.017","15.888","19.801","18.62","24.116","18.96","20.692","15.341","15.613","15.322","14.331",,,,,"13.612","7.601","7.632","7.303","13.191","11.97","12.496","11.615","12.282","11.572","11.439"
ForwardPeRatio,"56.497","68.493","63.694","82.645","96.154","80.645","121.951","120.482","129.87","67.114","62.893","43.478","60.606","60.606","35.461","41.152","49.02","47.619","43.29","54.645","73.529","56.818","54.348","63.291","131.579","48.781","51.546","47.393","54.348","61.35","52.632","32.468","17.065","21.008","18.051","19.685","17.452","22.624","22.422","20.45","18.622","17.794","20.325","17.065","19.881","20.877","22.222",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,,,,,,"4.217","12.466","15.388","8.044","3.974","10.362","6.102","9.918","9.047","11.378","4.654","4.944","4.8","9.995","12.374","16.69","12.751","1.968","1.288","2.748","1.866","3.211","2.939","2.956","23.209","50.689","7.192","5.034","4.117","3.112","3.613","3.362","2.921","5.014","4.578","5.475","1.424","2.905","1.552","1.807","1.899","2.02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"4.801","5.385","5.504","5.721","6.367","5.14","4.728","4.387","4.12","4.289","6.078","4.921","4.886","5.009","4.032","5.009","6.036","5.486","5.121","4.66","4.218","4.415","4.638","4.784","6.063","5.703","5.093","5.135","5.567","5.854","2.097","2.326","2.709","3.498","3.252","4.287","4.4","4.888","4.246","4.134","3.787","3.714","3.931","3.241","3.832","3.739","3.244","3.103","2.882","3.045","2.887","2.753","2.407","1.95","2.021","3.084","2.775","2.847","3.042","3.037","2.857","2.729","2.63","2.45","2.457","3.022","2.573","2.483","2.351","2.134","2.083","1.899","1.795","1.679","1.634","1.545","1.226","1.162","1.143","1.166","1.219","1.26","1.194","1.01","1.159","0.933","1.107","0.965","0.963","1.214","1.313","1.176","1.397","2.479","1.305","1.098","1.294","1.248","1.133","1.284","1.102","0.974","0.977","2.185","1.994","0.862","1.84","2.245","2.037","1.888","0.595","0.629","0.521","0.664"
PbRatio,"2.965","3.391","3.43","3.171","3.321","3.04","2.83","2.477","2.577","2.113","2.973","2.43","2.546","2.622","2.241","2.713","3.069","2.853","2.617","2.37","2.376","2.585","2.402","2.44","2.566","2.352","2.082","1.945","2.206","2.297","2.324","2.434","2.708","3.495","3.344","4.493","4.539","5.236","4.455","4.439","4.099","4.077","3.981","3.276","4.073","3.969","3.385","3.302","2.989","3.096","2.928","3.016","2.837","2.589","2.675","3.716","3.353","3.443","3.775","3.993","3.847","3.634","3.465","3.274","3.28","3.983","2.513","3.615","3.373","3.111","3.11","2.857","2.824","2.836","2.901","2.268","1.88","1.73","1.773","1.577","1.892","2.076","1.947","1.556","1.849","1.648","1.604","1.432","1.44","1.972","2.028","4.003","4.774","3.882","1.996","3.841","4.519","4.537","1.903","4.962","4.374","3.9","1.803","3.3","3.191","3.136","1.333","3.763","3.413","3.076","1.181","1.249","1.138","1.119"
EnterprisesValueRevenueRatio,"5.725","32.007","26.346","17.391","22.137","30.599","26.453","25.009","22.442","15.896","29.315","29.295","26.196","25.611","26.553","26.097","24.032","26.854","19.216","26.146","23.418","24.798","19.158","24.406","15.36","28.265","25.164","22.368","33.124","28.571","27.788","29.996","35.859","18.568","12.9","21.696","19.348","21.532","16.997","16.738","16.9","17.335","15.06","12.71","15.921","15.188","14.767","11.649","12.66","13.689","12.84","12.995","12.803","11.217","8.988","14.481","13.488","13.917","14.714","13.164","14.003","13.172","10.831","10.54","10.554","14.144","7.941","11.344","11.162","10.761","10.258","10.176","8.181","9.302","9.799","8.443","6.619","6.953","6.608","6.353","8.056","8.352","8.296","7.173","6.345","7.537","5.169","8.006","7.108","8.257","8.27","11.891","13.784","13.072","6.505","11.372","13.465","15.021","5.623","13.229","10.912","11.151","5.14","10.726","9.99","9.7","4.47","9.389","9.223","8.98","4.601","4.576","4.973","4.663"
EnterprisesValueEBITDARatio,"14.676","76.636","101.249","40.168","50.742","79.488","80.153","110.369","79.636","56.518","81.195","115.652","80.615","64.258","100.472","64.187","58.549","59.162","44.995","67.325","54.274","57.417","45.424","51.068","27.864","72.821","79.028","56.787","126.287","69.446","98.12","64.129","123.786","64.241","38.98","61.024","50.47","55.99","45.508","45.72","47.02","53.548","50.767","33.174","51.55","45.374","54.936","33.418","43.945","35.276","25.882","25.769","19.539","37.456","26.683","50.052","44.707","42.078","51.586","33.953","45.334","41.081","31.413","33.58","38.671","56.243","33.801","38.548","38.845","36.712","47.808","41.73","24.561","34.374","57.512","37.578","20.99","30.402","26.945","24.351","28.237","31.546","35.237","31.919","17.745","26.588","16.293","25.708","24.219","26.844","37.545","52.542","63.053","53.906","33.376","54.603","57.771","59.296","23.918","55.69","50.406","44.899","-24.345","56.11","53.792","34.111","16.869","36.795","38.259","32.944","20.605","20.838","22.353","15.832"
