Date,Open,High,Low,Close,Adj Close,Volume
1997-12-12,2.125000,2.187500,2.031250,2.031250,1.836378,8884800
1997-12-15,2.062500,2.062500,2.000000,2.000000,1.808126,2830000
1997-12-16,2.000000,2.109375,2.000000,2.093750,1.892882,1315600
1997-12-17,2.031250,2.187500,2.031250,2.093750,1.892882,1245600
1997-12-18,2.062500,2.125000,2.000000,2.093750,1.892882,1242400
1997-12-19,2.062500,2.156250,2.062500,2.156250,1.949387,464000
1997-12-22,2.156250,2.265625,2.093750,2.218750,2.005891,258000
1997-12-23,2.250000,2.250000,2.187500,2.218750,2.005891,403600
1997-12-24,2.250000,2.250000,2.218750,2.218750,2.005891,12000
1997-12-26,2.218750,2.281250,2.218750,2.281250,2.062395,53200
1997-12-29,2.343750,2.343750,2.218750,2.250000,2.034143,90400
1997-12-30,2.312500,2.312500,2.218750,2.218750,2.005891,18400
1997-12-31,2.218750,2.375000,2.218750,2.312500,2.090647,306800
1998-01-02,2.375000,2.375000,2.312500,2.375000,2.147151,66400
1998-01-05,2.375000,2.375000,2.234375,2.343750,2.118899,176800
1998-01-06,2.343750,2.375000,2.250000,2.343750,2.118899,890000
1998-01-07,2.500000,2.531250,2.312500,2.390625,2.161277,1619600
1998-01-08,2.406250,2.593750,2.375000,2.531250,2.288410,524800
1998-01-09,2.593750,2.593750,2.343750,2.421875,2.189528,1054000
1998-01-12,2.406250,2.437500,2.343750,2.437500,2.203655,300000
1998-01-13,2.468750,2.593750,2.468750,2.562500,2.316662,420800
1998-01-14,2.562500,2.593750,2.468750,2.531250,2.288410,255600
1998-01-15,2.531250,2.562500,2.500000,2.500000,2.260158,298800
1998-01-16,2.531250,2.531250,2.437500,2.437500,2.203655,1328400
1998-01-20,2.484375,2.593750,2.437500,2.562500,2.316662,1277600
1998-01-21,2.625000,3.031250,2.625000,3.015625,2.726315,2745200
1998-01-22,2.968750,2.968750,2.812500,2.875000,2.599181,1191600
1998-01-23,3.187500,3.250000,2.765625,2.812500,2.542678,3073600
1998-01-26,2.843750,2.843750,2.593750,2.625000,2.373166,1843200
1998-01-27,2.625000,2.718750,2.593750,2.687500,2.429670,1787200
1998-01-28,2.687500,2.906250,2.687500,2.843750,2.570928,1597200
1998-01-29,2.875000,3.218750,2.843750,3.031250,2.740441,1796800
1998-01-30,3.031250,3.125000,3.031250,3.062500,2.768693,218400
1998-02-02,3.078125,3.250000,3.062500,3.125000,2.825198,1084400
1998-02-03,3.125000,3.187500,3.000000,3.031250,2.740441,526000
1998-02-04,3.031250,3.062500,3.031250,3.031250,2.740441,380800
1998-02-05,3.093750,3.343750,3.031250,3.250000,2.938206,1356800
1998-02-06,3.312500,3.312500,3.156250,3.203125,2.895828,606400
1998-02-09,3.250000,3.250000,3.125000,3.156250,2.853450,339200
1998-02-10,3.187500,3.187500,3.062500,3.093750,2.796946,392000
1998-02-11,3.125000,3.531250,3.093750,3.500000,3.164222,1722000
1998-02-12,3.453125,3.531250,3.312500,3.500000,3.164222,1340400
1998-02-13,3.500000,3.625000,3.468750,3.546875,3.206599,563200
1998-02-17,3.812500,3.812500,3.562500,3.562500,3.220725,2099600
