Date,Open,High,Low,Close,Adj Close,Volume
2020-10-15,12.250000,12.490000,11.950000,12.150000,11.848107,39485500
2020-10-16,12.130000,12.130000,11.910000,11.910000,11.614071,6006800
2020-10-19,11.920000,11.940000,11.740000,11.890000,11.594567,5884300
2020-10-20,11.900000,11.940000,11.805000,11.880000,11.584815,2929400
2020-10-21,11.880000,12.500000,11.800000,12.400000,12.091894,20829300
2020-10-22,12.330000,12.500000,12.280000,12.480000,12.169907,4070800
2020-10-23,12.490000,12.490000,12.110000,12.260000,11.955374,2034700
2020-10-26,12.050000,12.250000,12.050000,12.080000,11.779845,2336600
2020-10-27,12.170000,12.170000,12.000000,12.000000,11.701835,1562900
2020-10-28,12.000000,12.000000,11.820000,11.930000,11.633574,2149500
2020-10-29,11.950000,12.050000,11.890000,12.020000,11.721336,1256600
2020-10-30,12.000000,12.030000,11.890000,11.950000,11.653076,690200
2020-11-02,11.960000,12.000000,11.900000,11.950000,11.653076,680000
2020-11-03,11.990000,12.150000,11.950000,12.050000,11.750590,1792800
2020-11-04,12.000000,12.150000,11.960000,12.060000,11.760344,1281200
2020-11-05,12.050000,12.290000,12.000000,12.260000,11.955374,2224900
2020-11-06,12.240000,12.400000,12.180000,12.310000,12.004131,1227700
2020-11-09,12.450000,12.780000,12.350000,12.730000,12.413695,4309600
2020-11-10,12.710000,12.950000,12.690000,12.910000,12.589223,1337300
2020-11-11,12.970000,13.185000,12.920000,13.080000,12.754998,1867100
2020-11-12,13.050000,13.185000,12.970000,13.100000,12.774502,1320100
2020-11-13,13.150000,13.690000,13.150000,13.620000,13.281581,2064000
2020-11-16,13.730000,13.955000,13.730000,13.940000,13.593629,2327900
2020-11-17,13.890000,14.340000,13.810000,14.320000,13.964188,2429500
2020-11-18,14.360000,14.670000,14.320000,14.370000,14.012947,1490400
2020-11-19,14.360000,14.360000,13.880000,14.160000,13.808164,1186100
2020-11-20,14.130000,14.320000,13.970000,14.300000,13.944685,664000
2020-11-23,14.300000,14.500000,14.200000,14.490000,14.129964,1117300
2020-11-24,14.500000,14.780000,14.475000,14.700000,14.334746,1548200
2020-11-25,14.640000,14.750000,14.520000,14.710000,14.344498,643300
2020-11-27,14.759000,14.780000,14.620000,14.730000,14.364000,610600
2020-11-30,14.710000,14.920000,14.340000,14.800000,14.432261,1825200
2020-12-01,14.870000,15.030000,14.820000,15.020000,14.646796,2590500
2020-12-02,15.020000,15.090000,14.940000,15.050000,14.676051,1474600
2020-12-03,15.060000,15.620000,15.010000,15.410000,15.027104,2512500
2020-12-04,15.490000,15.650000,15.320000,15.560000,15.173378,1633100
2020-12-07,15.570000,15.650000,15.380000,15.580000,15.192881,1618700
2020-12-08,15.540000,15.750000,15.500000,15.660000,15.270894,1436000
2020-12-09,15.660000,15.990000,15.570000,15.930000,15.534184,1503300
2020-12-10,15.820000,16.049999,15.810000,16.049999,15.651203,1664300
2020-12-11,15.860000,16.240000,15.850000,16.190001,15.787724,3208500
2020-12-14,16.240000,16.670000,16.240000,16.250000,15.846233,3702500
2020-12-15,16.330000,16.400000,15.550000,15.650000,15.261141,2777500
2020-12-16,15.710000,16.040001,15.300000,15.790000,15.397663,3581200
2020-12-17,15.850000,16.000000,15.780000,15.810000,15.417167,3424600
2020-12-18,15.800000,16.090000,15.570000,15.820000,15.426918,31548800
2020-12-21,15.720000,15.830000,15.020000,15.820000,15.426918,2206400
2020-12-22,15.810000,16.430000,15.650000,16.400000,15.992507,2142000
2020-12-23,16.400000,16.690001,16.139999,16.680000,16.265549,2347400
2020-12-24,16.530001,16.850000,16.530001,16.799999,16.382566,775100
2020-12-28,16.850000,16.889999,16.459999,16.570000,16.158279,1263200
2020-12-29,16.590000,16.665001,16.240000,16.639999,16.226543,1152100
2020-12-30,16.670000,16.700001,16.379999,16.459999,16.051016,858900
2020-12-31,16.500000,16.540001,16.240000,16.309999,15.904741,844400
2021-01-04,16.360001,16.375000,15.485000,15.740000,15.348906,2042900
2021-01-05,15.770000,16.219999,15.710000,16.180000,15.777972,1401700
2021-01-06,16.320000,16.809999,16.280001,16.639999,16.226543,2296800
2021-01-07,16.730000,17.049999,16.730000,16.959999,16.538588,1572700
2021-01-08,16.920000,16.920000,16.230000,16.540001,16.129030,810100
2021-01-11,16.320000,16.600000,16.290001,16.530001,16.119276,536800
2021-01-12,16.580000,16.700001,16.113001,16.280001,15.875489,851500
2021-01-13,16.250000,16.305000,15.950000,16.260000,15.855984,2071500
2021-01-14,16.320000,16.590000,16.090000,16.510000,16.099773,640300
2021-01-15,16.360001,16.500000,16.195000,16.389999,15.982754,493600
2021-01-19,16.450001,16.570000,16.240000,16.400000,15.992507,576900
2021-01-20,16.450001,16.490000,16.150000,16.320000,15.914495,453200
2021-01-21,16.280001,16.299999,16.090000,16.150000,15.748717,585000
2021-01-22,16.020000,16.230000,15.880000,16.230000,15.826730,926700
2021-01-25,16.120001,16.430000,15.960000,16.299999,15.894990,810800
2021-01-26,16.389999,16.440001,16.120001,16.170000,15.768220,557700
2021-01-27,15.960000,16.190001,15.880000,16.000000,15.602446,1081200
2021-01-28,16.000000,16.260000,15.950000,16.100000,15.699961,876200
2021-01-29,16.100000,16.330000,15.870000,15.940000,15.543935,1255800
2021-02-01,15.990000,16.200001,15.960000,16.100000,15.699961,565000
2021-02-02,16.200001,16.504999,16.115000,16.209999,15.807226,909200
2021-02-03,16.150000,16.320000,16.059999,16.320000,15.914495,502900
2021-02-04,16.290001,16.440001,16.240000,16.299999,15.894990,788600
2021-02-05,16.370001,16.379999,16.129999,16.180000,15.777972,1165600
2021-02-08,16.200001,16.360001,16.070000,16.350000,15.943748,1184600
2021-02-09,16.350000,16.389999,16.100000,16.230000,15.826730,1029500
2021-02-10,16.129999,16.410000,16.129999,16.230000,15.826730,598800
2021-02-11,16.209999,16.485001,16.180000,16.459999,16.051016,582300
2021-02-12,16.459999,16.780001,16.370001,16.719999,16.304554,954100
2021-02-16,16.799999,16.959999,16.764999,16.790001,16.372816,742700
2021-02-17,16.690001,16.860001,16.570000,16.590000,16.177784,391300
2021-02-18,16.610001,16.889999,16.590000,16.700001,16.285051,519700
2021-02-19,16.670000,16.860001,16.650000,16.850000,16.431326,509200
2021-02-22,16.850000,17.299999,16.850000,17.250000,16.821386,1097800
2021-02-23,17.290001,17.580000,16.920000,17.230000,16.801882,1279700
2021-02-24,17.290001,18.010000,17.200001,17.959999,17.513741,1117000
2021-02-25,17.879999,18.299999,17.709999,17.980000,17.533245,1487200
2021-02-26,17.879999,18.049999,17.420000,17.610001,17.172441,902800
2021-03-01,17.790001,17.945000,17.559999,17.809999,17.367472,509900
2021-03-02,17.670000,18.170000,17.540001,18.059999,17.670792,541300
2021-03-03,18.160000,18.290001,17.610001,18.049999,17.661007,721100
