name,05/31/2022,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,02/28/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,08/31/1989,08/31/1988,08/31/1987,08/31/1986,08/31/1985
		Inventory,"8,520,000,000","8,947,000,000","9,475,000,000","8,159,000,000","8,333,000,000","8,541,000,000","11,180,000,000","9,451,000,000","9,563,000,000","9,652,000,000","10,536,000,000","9,333,000,000","9,874,000,000","10,188,000,000","10,976,000,000","9,565,000,000","9,889,000,000","10,316,000,000","10,010,000,000","8,899,000,000","8,681,000,000","9,230,000,000","10,039,000,000","8,956,000,000","8,931,000,000","9,025,000,000","9,884,000,000","8,678,000,000","8,764,000,000","9,379,000,000","6,518,000,000","6,076,000,000","6,439,000,000","7,213,000,000","7,729,000,000","6,852,000,000","6,881,000,000","7,253,000,000","7,821,000,000","7,036,000,000","7,004,000,000","7,347,000,000","8,231,000,000","8,044,000,000","7,552,000,000","7,607,000,000","7,909,000,000","7,378,000,000","7,110,000,000","7,200,000,000","7,474,000,000","6,789,000,000","6,891,000,000","7,584,000,000","8,298,000,000","7,249,000,000","7,063,800,000","7,327,700,000","7,552,900,000","6,790,500,000","6,455,700,000","6,531,300,000","6,998,800,000","6,050,400,000","5,543,700,000","5,616,000,000","6,239,800,000","5,592,700,000","5,204,600,000","5,159,900,000","5,582,500,000","4,738,600,000","4,359,800,000","4,519,400,000","4,838,700,000","4,202,700,000","4,020,100,000","4,060,000,000","4,134,500,000","3,645,200,000","3,343,300,000","3,476,300,000","4,023,800,000","3,482,400,000","3,263,800,000","3,206,500,000","3,260,800,000","2,830,800,000","2,595,200,000","2,633,800,000","2,957,100,000","2,462,600,000","2,163,000,000","2,139,800,000","2,238,000,000","2,027,000,000","1,838,000,000","1,939,000,000","2,062,000,000","1,733,000,000","1,651,900,000","1,717,200,000","1,845,500,000","1,632,000,000","1,531,900,000","1,589,700,000","1,664,800,000","1,453,900,000","1,340,300,000","1,331,400,000","1,482,300,000","1,263,400,000","1,122,200,000","1,191,100,000","1,270,800,000","1,094,000,000","1,021,600,000","1,035,500,000","1,156,900,000","994,200,000","923,300,000","964,400,000","1,062,700,000","912,000,000","864,000,000","850,500,000","958,000,000","828,000,000","773,300,000","785,500,000","888,700,000","728,500,000","655,400,000","694,100,000","551,400,000","459,300,000"
		AssetsHeldForSaleCurrent,,,,"0","11,097,000,000","10,839,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,"860,000,000","662,000,000","744,000,000","799,000,000","679,000,000","796,000,000","924,000,000","974,000,000","1,013,000,000","893,000,000","822,000,000","1,118,000,000","1,069,000,000","1,017,000,000","983,000,000","923,000,000","1,122,000,000","1,012,000,000","983,000,000","1,025,000,000","879,000,000","783,000,000","893,000,000","860,000,000","983,000,000","1,034,000,000","956,000,000","1,130,000,000","917,000,000","1,314,000,000","322,000,000","302,000,000","334,000,000","272,000,000","297,000,000","284,000,000","278,000,000","267,000,000","248,000,000","260,000,000","277,000,000","270,000,000","196,000,000","225,000,000","203,000,000","190,000,000","220,000,000","214,000,000","185,000,000","164,000,000","170,000,000","177,000,000","164,000,000","203,000,000","199,000,000","214,600,000","252,800,000","220,300,000","240,100,000","228,700,000","200,300,000","225,400,000","228,900,000","257,300,000","162,000,000","220,700,000","208,300,000","255,900,000","191,900,000","176,100,000","173,500,000","161,200,000","152,600,000","132,400,000","129,300,000","120,500,000","145,400,000","133,200,000","127,600,000","116,600,000","103,800,000","102,000,000","97,600,000","96,300,000","101,500,000","106,600,000","91,800,000","92,000,000","82,900,000","81,000,000","90,000,000","130,800,000","78,800,000","82,300,000","97,000,000","79,000,000","83,000,000","87,000,000","82,000,000","144,000,000","76,700,000","78,400,000","78,200,000","89,700,000","87,900,000","83,300,000","84,000,000","90,700,000","69,600,000","45,300,000","57,400,000","137,600,000","123,200,000","110,400,000","104,900,000","138,200,000","99,200,000","144,300,000","150,600,000","164,000,000","151,100,000","102,900,000","79,500,000","131,000,000","36,000,000","38,800,000","45,300,000","47,500,000","13,100,000","13,600,000","24,400,000","35,600,000","33,100,000","23,200,000","27,300,000","22,600,000"
	TotalNonCurrentAssets,"73,887,000,000","75,859,000,000","76,192,000,000","65,471,000,000","65,313,000,000","64,836,000,000","68,083,000,000","69,101,000,000","68,118,000,000","71,094,000,000","71,203,000,000","48,899,000,000","49,565,000,000","50,584,000,000","49,858,000,000","50,278,000,000","50,164,000,000","50,458,000,000","46,937,000,000","46,256,000,000","46,021,000,000","44,996,000,000","45,244,000,000","46,805,000,000","47,620,000,000","46,007,000,000","48,426,000,000","49,125,000,000","49,615,000,000","50,642,000,000","25,332,000,000","24,940,000,000","25,463,000,000","25,045,000,000","24,759,000,000","23,607,000,000","23,270,000,000","23,132,000,000","23,097,000,000","22,702,000,000","15,629,000,000","15,412,000,000","15,322,000,000","15,132,000,000","14,311,000,000","14,341,000,000","14,381,000,000","14,353,000,000","14,371,000,000","13,175,000,000","13,175,000,000","13,093,000,000","12,891,000,000","12,643,000,000","12,354,000,000","11,976,800,000","11,404,100,000","10,605,100,000","10,140,500,000","9,803,100,000","8,526,600,000","7,975,000,000","7,724,600,000","7,425,700,000","6,891,300,000","6,729,400,000","6,585,700,000","6,292,300,000","6,059,200,000","5,907,800,000","5,764,600,000","5,577,700,000","5,366,400,000","5,267,500,000","5,159,900,000","5,047,800,000","4,931,900,000","4,817,700,000","4,810,100,000","4,712,300,000","4,724,600,000","4,619,000,000","4,623,500,000","4,439,900,000","4,196,600,000","4,014,100,000","3,825,400,000","3,553,600,000","3,282,300,000","3,061,200,000","2,847,900,000","2,685,000,000","2,580,500,000","2,446,700,000","2,357,000,000","2,279,000,000","2,160,000,000","2,074,000,000","1,942,000,000","1,881,000,000","1,784,800,000","1,750,400,000","1,669,200,000","1,614,600,000","1,535,400,000","1,559,500,000","1,485,500,000","1,439,700,000","1,391,800,000","1,348,200,000","1,324,200,000","1,235,900,000","1,185,300,000","1,141,400,000","1,117,200,000","1,072,100,000","1,035,700,000","1,013,200,000","983,500,000","934,800,000","896,500,000","867,600,000","857,600,000","847,200,000","829,700,000","790,100,000","754,000,000","726,600,000","697,500,000","654,500,000","626,400,000","598,100,000","537,600,000","538,300,000","476,900,000","368,400,000"
		NetPPE,"33,158,000,000","33,937,000,000","34,121,000,000","34,141,000,000","34,324,000,000","34,496,000,000","35,228,000,000","35,065,000,000","34,680,000,000","35,237,000,000","35,294,000,000","13,479,000,000","13,717,000,000","13,828,000,000","13,821,000,000","13,911,000,000","13,938,000,000","14,045,000,000","13,693,000,000","13,642,000,000","13,535,000,000","13,528,000,000","13,709,000,000","14,335,000,000","14,493,000,000","14,552,000,000","14,878,000,000","15,068,000,000","15,241,000,000","15,646,000,000","12,103,000,000","12,257,000,000","12,088,000,000","12,136,000,000","12,351,000,000","12,138,000,000","12,075,000,000","12,048,000,000","12,110,000,000","12,038,000,000","11,790,000,000","11,705,000,000","11,699,000,000","11,526,000,000","11,130,000,000","11,148,000,000","11,197,000,000","11,184,000,000","11,154,000,000","10,891,000,000","10,865,000,000","10,802,000,000","10,595,000,000","10,387,000,000","10,150,000,000","9,775,500,000","9,307,700,000","8,941,400,000","8,497,400,000","8,199,900,000","7,753,800,000","7,451,700,000","7,203,100,000","6,948,900,000","6,656,400,000","6,501,400,000","6,371,300,000","6,165,000,000","5,931,500,000","5,780,300,000","5,638,400,000","5,446,400,000","5,255,400,000","5,155,200,000","5,049,700,000","4,940,000,000","4,822,400,000","4,702,900,000","4,693,800,000","4,591,400,000","4,597,300,000","4,491,600,000","4,497,100,000","4,345,300,000","4,095,300,000","3,914,400,000","3,705,900,000","3,428,200,000","3,178,100,000","2,967,700,000","2,755,200,000","2,593,900,000","2,443,200,000","2,308,600,000","2,222,000,000","2,144,000,000","2,027,000,000","1,941,000,000","1,812,000,000","1,754,000,000","1,611,100,000","1,542,900,000","1,502,000,000","1,448,400,000","1,374,700,000","1,330,700,000","1,287,600,000","1,249,000,000","1,212,300,000","1,176,400,000","1,136,600,000","1,085,500,000","1,042,400,000","1,004,200,000","970,500,000","927,300,000","901,400,000","886,100,000","876,600,000","856,300,000","838,600,000","826,900,000","818,400,000","809,300,000","791,700,000","757,100,000","723,600,000","697,200,000","670,800,000","634,400,000","607,100,000","579,000,000","536,900,000","537,600,000","475,600,000","367,000,000"
			GrossPPE,"33,158,000,000","33,937,000,000","34,121,000,000","47,214,000,000","34,324,000,000","34,496,000,000","35,228,000,000","47,521,000,000","34,680,000,000","35,237,000,000","35,294,000,000","24,789,000,000","13,717,000,000","13,828,000,000","13,821,000,000","24,424,000,000","13,938,000,000","14,045,000,000","13,693,000,000","22,960,000,000","13,535,000,000","13,528,000,000","13,709,000,000","22,935,000,000","14,493,000,000","14,552,000,000","14,878,000,000","22,608,000,000","15,241,000,000","15,646,000,000","12,103,000,000","19,096,000,000","12,088,000,000","12,136,000,000","12,351,000,000","18,181,000,000","12,075,000,000","12,048,000,000","12,110,000,000","17,160,000,000",,,,"15,834,000,000",,,,"15,019,000,000",,,,"14,290,000,000",,,"13,293,000,000","12,918,500,000","12,084,300,000","11,951,300,000","11,441,300,000","10,976,500,000","10,460,100,000","10,006,900,000","9,681,100,000","9,287,000,000","8,925,600,000","8,649,000,000","8,476,500,000","8,150,200,000","7,852,700,000","7,594,800,000","7,393,900,000","7,094,300,000","6,915,200,000","6,715,800,000","6,559,100,000","6,362,300,000","6,324,000,000","6,179,200,000","6,091,800,000","5,917,900,000","5,958,400,000","5,778,700,000","5,721,200,000","5,503,300,000","5,260,400,000","5,019,600,000","4,759,400,000","4,419,700,000","4,210,500,000","3,947,700,000","3,684,700,000","3,472,700,000","3,342,200,000","3,215,400,000","3,086,000,000","2,961,000,000","2,899,000,000","2,772,000,000","2,602,000,000","2,502,000,000","2,378,700,000","2,270,400,000","2,195,700,000","2,107,600,000","2,043,900,000","1,966,600,000","1,893,600,000","1,830,800,000","1,803,900,000","1,739,500,000","1,676,100,000","1,597,300,000","1,569,400,000","1,507,100,000","1,448,200,000","1,380,500,000","1,366,100,000","1,328,600,000","1,298,900,000","1,258,300,000","1,243,800,000","1,212,000,000","1,182,900,000","1,154,600,000","1,136,400,000","1,083,600,000","1,037,400,000","993,100,000","966,200,000","915,300,000","873,300,000","831,100,000","757,600,000","743,100,000","648,100,000","507,800,000"
				Properties,,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"149,000,000",,,,"118,000,000",,,,"97,000,000",,,,"46,000,000",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,,,"2,798,000,000",,,,"3,253,000,000",,,,"3,507,000,000",,,,"3,593,000,000",,,,"3,470,000,000",,,,"3,738,000,000",,,,"3,687,000,000",,,,"3,418,000,000",,,,"3,519,000,000",,,,"3,517,000,000",,,,"3,545,000,000",,,,"3,471,000,000",,,,"3,323,000,000",,,,"2,892,000,000",,,,"2,326,400,000",,,,"1,855,100,000",,,,"1,600,100,000",,,,"1,336,500,000",,,,"1,219,700,000",,,,"1,147,500,000",,,,"1,166,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,,,"7,569,000,000",,,,"8,023,000,000",,,,"8,023,000,000",,,,"7,874,000,000",,,,"7,431,000,000",,,,"7,557,000,000",,,,"7,705,000,000",,,,"6,901,000,000",,,,"6,587,000,000",,,,"6,335,000,000",,,,"5,854,000,000",,,,"5,476,000,000",,,,"5,026,000,000",,,,"4,406,000,000",,,,"3,692,800,000",,,,"3,074,600,000",,,,"2,658,300,000",,,,"2,379,200,000",,,,"2,208,700,000",,,,"2,034,600,000",,,,"1,947,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,,,"13,938,000,000",,,,"13,505,000,000",,,,"12,556,000,000",,,,"12,214,000,000",,,,"11,314,000,000",,,,"10,851,000,000",,,,"10,395,000,000",,,,"8,247,000,000",,,,"7,860,000,000",,,,"7,159,000,000",,,,"5,989,000,000",,,,"5,642,000,000",,,,"5,600,000,000",,,,"5,316,000,000",,,,"4,749,400,000",,,,"4,145,400,000",,,,"3,699,700,000",,,,"3,212,000,000",,,,"2,819,300,000",,,,"2,573,900,000",,,,"2,253,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"33,158,000,000","33,937,000,000","34,121,000,000","21,893,000,000","34,324,000,000","34,496,000,000","35,228,000,000","21,724,000,000","34,680,000,000","35,237,000,000","35,294,000,000","13,478,000,000","13,717,000,000","13,828,000,000","13,821,000,000","13,911,000,000","13,938,000,000","14,045,000,000","13,693,000,000","13,642,000,000","13,535,000,000","13,528,000,000","13,709,000,000","14,335,000,000","14,493,000,000","14,552,000,000","14,878,000,000","15,068,000,000","15,241,000,000","15,646,000,000","12,103,000,000","12,257,000,000","12,088,000,000","12,136,000,000","12,351,000,000","12,138,000,000","12,075,000,000","12,048,000,000","12,110,000,000",,,,,"328,000,000",,,,"333,000,000",,,,"295,000,000",,,,"304,500,000",,,,"207,900,000",,,,"211,900,000",,,,"192,100,000",,,,"166,600,000",,,,"114,600,000",,,,"161,900,000",,,,"136,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				Leases,,,,"1,016,000,000",,,,"1,016,000,000",,,,"703,000,000",,,,"743,000,000",,,,"745,000,000",,,,"789,000,000",,,,"821,000,000",,,,"530,000,000",,,,"215,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,,,,"-13,073,000,000",,,,"-12,456,000,000",,,,"-11,310,000,000",,,,"-10,513,000,000",,,,"-9,318,000,000",,,,"-8,600,000,000",,,,"-7,540,000,000",,,,"-6,839,000,000",,,,"-6,043,000,000",,,,"-5,122,000,000",,,,"-4,308,000,000",,,,"-3,835,000,000",,,,"-3,488,000,000",,,"-3,143,000,000","-3,143,000,000","-2,776,600,000","-3,009,900,000","-2,943,900,000","-2,776,600,000","-2,706,300,000","-2,555,200,000","-2,478,000,000","-2,338,100,000","-2,269,200,000","-2,147,600,000","-2,105,200,000","-1,985,200,000","-1,921,200,000","-1,814,500,000","-1,755,500,000","-1,647,900,000","-1,659,800,000","-1,560,600,000","-1,509,400,000","-1,422,300,000","-1,501,600,000","-1,476,300,000","-1,398,000,000","-1,326,500,000","-1,361,100,000","-1,287,100,000","-1,224,100,000","-1,158,000,000","-1,165,100,000","-1,105,200,000","-1,053,500,000","-991,500,000","-1,032,400,000","-980,000,000","-929,500,000","-878,800,000","-899,000,000","-906,800,000","-864,000,000","-817,000,000","-872,000,000","-831,000,000","-790,000,000","-748,000,000","-767,600,000","-727,500,000","-693,700,000","-659,200,000","-669,200,000","-635,900,000","-606,000,000","-581,800,000","-591,600,000","-563,100,000","-539,500,000","-511,800,000","-527,000,000","-502,900,000","-477,700,000","-453,200,000","-464,700,000","-442,500,000","-422,300,000","-402,000,000","-405,200,000","-385,100,000","-364,500,000","-345,300,000","-344,700,000","-326,500,000","-313,800,000","-295,900,000","-295,400,000","-280,900,000","-266,200,000","-252,100,000","-220,700,000","-205,500,000","-172,500,000","-140,800,000"
		GoodwillAndOtherIntangibleAssets,"33,484,000,000","34,310,000,000","34,291,000,000","22,358,000,000","22,927,000,000","22,953,000,000","26,005,000,000","26,021,000,000","25,132,000,000","27,716,000,000","27,855,000,000","27,436,000,000","28,042,000,000","28,959,000,000","28,393,000,000","28,697,000,000","29,200,000,000","29,237,000,000","26,519,000,000","25,788,000,000","25,724,000,000","24,864,000,000","24,931,000,000","25,829,000,000","27,658,000,000","26,918,000,000","28,235,000,000","28,723,000,000","28,590,000,000","29,269,000,000","3,477,000,000","3,539,000,000","3,597,000,000","3,755,000,000","3,799,000,000","3,717,000,000","3,739,000,000","3,746,000,000","3,745,000,000","3,447,000,000","3,456,000,000","3,331,000,000","3,228,000,000","3,229,000,000","3,001,000,000","3,019,000,000","1,896,000,000","3,001,000,000","1,894,000,000","1,480,000,000","1,467,000,000","1,461,000,000","1,463,000,000","1,451,000,000","1,433,000,000","1,437,600,000","1,418,200,000","1,079,300,000","1,066,200,000","1,060,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			Goodwill,"21,901,000,000","21,958,000,000","21,520,000,000","12,421,000,000","12,493,000,000","12,468,000,000","15,299,000,000","15,268,000,000","14,948,000,000","16,788,000,000","16,800,000,000","16,560,000,000","16,717,000,000","17,027,000,000","16,809,000,000","16,914,000,000","17,089,000,000","17,017,000,000","15,931,000,000","15,632,000,000","15,516,000,000","15,214,000,000","15,203,000,000","15,527,000,000","16,102,000,000","15,796,000,000","16,195,000,000","16,372,000,000","17,361,000,000","17,044,000,000","2,356,000,000","2,359,000,000","2,365,000,000","2,455,000,000","2,491,000,000","2,410,000,000","2,400,000,000","2,387,000,000","2,404,000,000","2,161,000,000","2,168,000,000","2,078,000,000","2,017,000,000","2,017,000,000","1,898,000,000","1,898,000,000","1,896,000,000","1,887,000,000","1,894,000,000","1,480,000,000","1,467,000,000","1,461,000,000","1,463,000,000","1,451,000,000","1,433,000,000","1,437,600,000","1,418,200,000","1,079,300,000","1,066,200,000","1,060,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"11,583,000,000","12,352,000,000","12,771,000,000","9,937,000,000","10,434,000,000","10,485,000,000","10,706,000,000","10,753,000,000","10,184,000,000","10,928,000,000","11,055,000,000","10,876,000,000","11,325,000,000","11,932,000,000","11,584,000,000","11,783,000,000","12,111,000,000","12,220,000,000","10,588,000,000","10,156,000,000","10,208,000,000","9,650,000,000","9,728,000,000","10,302,000,000","11,556,000,000","11,122,000,000","12,040,000,000","12,351,000,000","11,229,000,000","12,225,000,000","1,121,000,000","1,180,000,000","1,232,000,000","1,300,000,000","1,308,000,000","1,307,000,000","1,339,000,000","1,359,000,000","1,341,000,000","1,286,000,000","1,288,000,000","1,253,000,000","1,211,000,000","1,212,000,000","1,103,000,000","1,121,000,000",,"1,114,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		InvestmentsAndAdvances,"5,777,000,000","6,247,000,000","6,367,000,000","6,987,000,000","6,778,000,000","6,202,000,000","6,019,000,000","7,338,000,000","7,033,000,000","6,921,000,000","6,902,000,000","6,851,000,000","6,673,000,000","6,683,000,000","6,570,000,000","6,610,000,000","6,272,000,000","6,431,000,000","6,028,000,000","6,320,000,000","6,323,000,000","6,164,000,000","6,136,000,000","6,174,000,000",,,,"2,389,000,000","0","0","7,335,000,000","8,135,000,000","7,035,000,000","6,804,000,000","6,439,000,000","6,261,000,000","6,205,000,000","6,181,000,000","6,112,000,000","6,140,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,"5,777,000,000","6,247,000,000","6,367,000,000","6,987,000,000","6,778,000,000","6,202,000,000","6,019,000,000","7,338,000,000","7,033,000,000","6,921,000,000","6,902,000,000","6,851,000,000","6,673,000,000","6,683,000,000","6,570,000,000","6,610,000,000","6,272,000,000","6,431,000,000","6,028,000,000","6,320,000,000","6,323,000,000","6,164,000,000","6,136,000,000","6,174,000,000",,,,"1,242,000,000","0","0","7,335,000,000","7,248,000,000","7,035,000,000","6,804,000,000","6,439,000,000","6,261,000,000","6,205,000,000","6,181,000,000","6,112,000,000","6,140,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			InvestmentinFinancialAssets,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"1,147,000,000",,,,"887,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				AvailableForSaleSecurities,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,147,000,000",,,,"887,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInvestments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"866,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		FinancialAssets,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"2,140,000,000",,,"0","553,000,000","924,000,000","904,000,000","856,000,000","839,000,000","837,000,000","884,000,000","876,000,000","866,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"1,468,000,000","1,365,000,000","1,413,000,000","1,985,000,000","1,284,000,000","1,185,000,000","831,000,000","677,000,000","1,273,000,000","1,220,000,000","1,152,000,000","1,133,000,000","1,133,000,000","1,114,000,000","1,074,000,000","1,060,000,000","754,000,000","745,000,000","697,000,000","506,000,000","439,000,000","440,000,000","468,000,000","467,000,000","5,469,000,000","4,537,000,000","5,313,000,000","805,000,000","5,784,000,000","5,727,000,000","2,417,000,000","456,000,000","1,819,000,000","1,446,000,000","1,314,000,000","652,000,000","414,000,000","273,000,000","254,000,000","211,000,000","383,000,000","376,000,000","395,000,000","377,000,000","180,000,000","174,000,000","1,288,000,000","168,000,000","1,323,000,000","804,000,000","843,000,000","830,000,000","833,000,000","805,000,000","771,000,000","763,700,000","678,200,000","584,400,000","576,900,000","543,000,000","772,800,000","523,300,000","521,500,000","476,800,000","234,900,000","228,000,000","214,400,000","127,300,000","127,700,000","127,500,000","126,200,000","131,300,000","111,000,000","112,300,000","110,200,000","107,800,000","109,500,000","114,800,000","116,300,000","120,900,000","127,300,000","127,400,000","126,400,000","94,600,000","101,300,000","99,700,000","119,500,000","125,400,000","104,200,000","93,500,000","92,700,000","91,100,000","137,300,000","138,100,000","135,000,000","135,000,000","133,000,000","133,000,000","130,000,000","127,000,000","173,700,000","207,500,000","167,200,000","166,200,000","160,700,000","228,800,000","197,900,000","190,700,000","179,500,000","171,800,000","187,600,000","150,400,000","142,900,000","137,200,000","146,700,000","144,800,000","134,300,000","127,100,000","106,900,000","78,500,000","57,900,000","40,700,000","39,200,000","37,900,000","38,000,000","33,000,000","30,400,000","29,400,000","26,700,000","20,100,000","19,300,000","19,100,000","700,000","700,000","1,300,000","1,400,000"
TotalLiabilitiesNetMinorityInterest,"61,602,000,000","61,815,000,000","65,928,000,000","57,464,000,000","69,324,000,000","69,294,000,000","68,604,000,000","66,039,000,000","65,122,000,000","65,668,000,000","66,493,000,000","43,445,000,000","43,815,000,000","45,021,000,000","43,678,000,000","41,435,000,000","41,682,000,000","42,638,000,000","39,862,000,000","37,735,000,000","42,689,000,000","42,084,000,000","42,220,000,000","42,407,000,000","36,019,000,000","36,467,000,000","37,503,000,000","37,482,000,000","38,715,000,000","40,331,000,000","27,845,000,000","16,621,000,000","15,906,000,000","16,248,000,000","16,425,000,000","16,027,000,000","16,861,000,000","16,591,000,000","16,880,000,000","15,226,000,000","12,159,000,000","11,806,000,000","12,755,000,000","12,607,000,000","12,593,000,000","12,197,000,000","12,681,000,000","11,875,000,000","11,595,000,000","11,386,000,000","11,927,000,000","10,766,000,000","10,956,000,000","11,146,000,000","11,382,000,000","9,540,800,000","9,052,600,000","8,685,000,000","8,985,500,000","8,209,300,000","7,042,900,000","7,102,600,000","7,871,500,000","7,015,300,000","6,652,400,000","6,186,000,000","6,296,300,000","5,719,100,000","5,625,100,000","5,508,800,000","5,731,600,000","5,114,100,000","4,749,100,000","4,556,500,000","4,722,300,000","4,210,200,000","3,989,400,000","4,027,800,000","3,968,000,000","3,648,600,000","3,448,400,000","3,419,400,000","4,267,100,000","3,626,600,000","3,441,300,000","3,378,200,000","3,476,500,000","2,869,700,000","2,602,200,000","2,579,100,000","2,871,200,000","2,422,400,000","2,254,100,000","2,269,300,000","2,298,000,000","2,053,000,000","1,878,000,000","1,910,000,000","2,026,000,000","1,834,000,000","1,722,900,000","1,713,400,000","1,867,200,000","1,590,500,000","1,517,900,000","1,612,000,000","1,683,100,000","1,460,000,000","1,414,000,000","1,342,500,000","1,500,600,000","1,335,100,000","1,261,600,000","1,204,700,000","1,271,500,000","1,156,400,000","1,120,000,000","1,077,700,000","1,268,000,000","1,140,300,000","1,085,000,000","1,080,500,000","1,100,000,000","1,013,400,000","1,013,200,000","1,000,500,000","1,057,500,000","966,300,000","909,900,000","903,500,000","972,000,000","857,700,000","799,300,000","739,600,000","643,500,000","480,900,000"
