name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			AccruedInterestReceivable,,"426,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			TaxesReceivable,"1,311,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			DuefromRelatedPartiesCurrent,,,"0",,"0","0","0","0","0","0","0","0","0","0","0",,"10,100,000,000","0","0","0","0","0",,"0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherReceivables,"6,579,000,000","8,496,000,000","10,522,000,000","10,909,000,000","11,266,000,000","13,490,000,000","12,041,000,000","12,418,000,000","12,481,000,000","12,193,000,000","12,025,000,000","11,868,000,000","6,794,000,000","6,218,000,000","6,115,000,000","6,505,000,000","6,804,000,000","6,301,000,000","6,107,000,000","6,156,000,000","5,804,000,000","5,944,000,000","6,301,000,000","6,684,000,000","6,409,000,000","6,782,000,000","6,280,000,000","6,316,000,000","6,814,000,000","9,095,000,000","8,601,000,000","9,208,000,000","9,009,000,000","9,114,000,000","9,030,000,000","9,381,000,000","8,664,000,000","7,961,000,000",,,,"7,561,000,000",,,,"319,006,000,000",,,,"343,409,000,000",,,,"378,607,000,000",,,,"394,187,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28,362,000,000","167,337,000,000","156,646,000,000","154,688,000,000","149,127,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ReceivablesAdjustmentsAllowances,"-1,099,000,000","-1,074,000,000","-1,113,000,000","-1,113,000,000","-1,165,000,000","-1,164,000,000","-1,212,000,000","-1,160,000,000","-929,000,000","-874,000,000","-845,000,000","-1,111,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		Inventory,"16,570,000,000","15,847,000,000","16,790,000,000","17,016,000,000","16,530,000,000","15,890,000,000","14,925,000,000","15,251,000,000","15,457,000,000","14,104,000,000","15,203,000,000","19,971,000,000","19,419,000,000","19,271,000,000","20,642,000,000","20,473,000,000","20,574,000,000","21,923,000,000","25,848,000,000","22,843,000,000","22,701,000,000","22,354,000,000","24,116,000,000","24,723,000,000","23,907,000,000","22,515,000,000","19,285,000,000","18,704,000,000","17,830,000,000","17,689,000,000","19,431,000,000","19,706,000,000","18,881,000,000","17,325,000,000","17,943,000,000","16,762,000,000","16,281,000,000","15,374,000,000","16,022,000,000","15,440,000,000","15,212,000,000","13,792,000,000","15,021,000,000","14,616,000,000","13,327,000,000","11,526,000,000","11,997,000,000","11,366,000,000","11,751,000,000","11,987,000,000","13,092,000,000","13,307,000,000","13,831,000,000","13,674,000,000","14,719,000,000","15,012,000,000","14,276,000,000","12,897,000,000","13,319,000,000","12,547,000,000","13,137,000,000","11,401,000,000","11,855,000,000","11,744,000,000","11,364,000,000","10,474,000,000","10,796,000,000","10,501,000,000","10,550,000,000","9,778,000,000","9,734,000,000","9,605,000,000","9,007,000,000","8,752,000,000","9,047,000,000","9,218,000,000","9,198,000,000","9,247,000,000","9,341,000,000","9,139,000,000","9,297,000,000","8,565,000,000","8,440,000,000","8,220,000,000","8,200,000,000","7,812,000,000","8,466,000,000","7,878,000,000","7,786,000,000","7,007,000,000","7,293,000,000","6,576,000,000","6,398,000,000","6,049,000,000","6,202,000,000","5,564,000,000","5,975,000,000","5,895,000,000","5,412,000,000","5,376,000,000","5,226,000,000","4,473,000,000","5,061,000,000","5,051,000,000","4,894,000,000","4,395,000,000","5,229,000,000","5,254,000,000","5,294,000,000","3,880,000,000","4,670,000,000","4,500,000,000","4,333,000,000","3,824,000,000","4,766,000,000","4,995,000,000","5,026,000,000","4,574,000,000","6,411,000,000","6,532,000,000","6,735,000,000","6,398,000,000","7,461,000,000","7,557,000,000","7,425,000,000","6,707,000,000","7,445,000,000","7,485,000,000","7,420,000,000","6,655,000,000","7,278,000,000","7,402,000,000","6,486,000,000","6,265,000,000","5,161,000,000","3,949,000,000"
			RawMaterials,"9,155,000,000","8,710,000,000","8,682,000,000","8,393,000,000","8,013,000,000","7,937,000,000","8,819,000,000","8,976,000,000","9,192,000,000","8,771,000,000","8,983,000,000","10,854,000,000","10,412,000,000","10,665,000,000","11,194,000,000","10,812,000,000","10,983,000,000","11,757,000,000","13,939,000,000","12,830,000,000","13,256,000,000","12,636,000,000","13,917,000,000","14,650,000,000","14,344,000,000","13,415,000,000","10,625,000,000","10,488,000,000","9,896,000,000","9,820,000,000","10,593,000,000","10,164,000,000","10,447,000,000","10,220,000,000","10,642,000,000","9,926,000,000","9,738,000,000","9,295,000,000","9,552,000,000","9,404,000,000","9,387,000,000","8,735,000,000","9,200,000,000","8,717,000,000","8,111,000,000","6,973,000,000","7,262,000,000","6,894,000,000","7,341,000,000","7,581,000,000","8,365,000,000","8,432,000,000","8,903,000,000","8,710,000,000","9,343,000,000","9,340,000,000","8,971,000,000","7,893,000,000","7,888,000,000","7,293,000,000","7,466,000,000","6,547,000,000","6,724,000,000","6,615,000,000","6,176,000,000","5,527,000,000","5,792,000,000","5,508,000,000","5,623,000,000","5,042,000,000","5,186,000,000","5,014,000,000","4,668,000,000","4,530,000,000","4,649,000,000","4,705,000,000","4,704,000,000","4,894,000,000","4,992,000,000","4,955,000,000","5,108,000,000","4,708,000,000","4,776,000,000","4,935,000,000","4,498,000,000","4,134,000,000","4,170,000,000","3,762,000,000","3,742,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			FinishedGoods,"5,307,000,000","4,927,000,000","5,583,000,000","6,184,000,000","6,057,000,000","5,654,000,000","6,106,000,000","6,275,000,000","6,265,000,000","5,333,000,000","6,025,000,000","8,928,000,000","8,836,000,000","8,387,000,000","9,231,000,000","9,427,000,000","9,334,000,000","9,169,000,000","10,856,000,000","9,110,000,000","8,548,000,000","8,798,000,000","9,387,000,000","9,305,000,000","8,834,000,000","8,265,000,000","7,921,000,000","7,604,000,000","7,363,000,000","7,176,000,000","8,084,000,000","8,845,000,000","7,911,000,000","6,794,000,000","6,974,000,000","6,653,000,000","6,462,000,000","6,099,000,000","6,881,000,000","6,474,000,000","6,282,000,000","5,022,000,000","6,215,000,000","6,290,000,000","5,613,000,000","4,957,000,000","5,194,000,000","4,965,000,000","4,915,000,000","4,935,000,000","5,382,000,000","5,552,000,000","5,620,000,000","5,670,000,000","6,013,000,000","6,298,000,000","5,923,000,000","5,627,000,000","6,013,000,000","5,829,000,000","6,294,000,000","5,476,000,000","5,765,000,000","5,748,000,000","5,841,000,000","5,644,000,000","5,624,000,000","5,656,000,000","5,602,000,000","5,397,000,000","5,130,000,000","5,182,000,000","4,948,000,000","4,854,000,000","5,011,000,000","5,108,000,000","5,093,000,000","4,959,000,000","5,024,000,000","4,844,000,000","4,852,000,000","4,533,000,000","4,455,000,000","4,089,000,000","4,538,000,000","4,523,000,000","5,184,000,000","5,023,000,000","4,773,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInventories,"2,108,000,000","2,210,000,000","2,525,000,000","2,439,000,000","2,460,000,000","2,299,000,000",,,,,"195,000,000","189,000,000","171,000,000","219,000,000","217,000,000","234,000,000","257,000,000","481,000,000","532,000,000","427,000,000","441,000,000","537,000,000","500,000,000","511,000,000","507,000,000","628,000,000","709,000,000","617,000,000","614,000,000","755,000,000","878,000,000","920,000,000","766,000,000","584,000,000","678,000,000","543,000,000","467,000,000","378,000,000",,,,"485,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"189,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			InventoriesAdjustmentsAllowances,,,,,,,,,,,,,,,,,,"516,000,000","521,000,000","476,000,000","456,000,000","383,000,000","312,000,000","257,000,000","222,000,000","207,000,000","30,000,000","-5,000,000","-43,000,000","-62,000,000","-124,000,000","-223,000,000","-243,000,000","-273,000,000","-351,000,000","-360,000,000","-386,000,000","-398,000,000","-411,000,000","-438,000,000","-457,000,000","-450,000,000","-394,000,000","-391,000,000","-397,000,000","-404,000,000","-459,000,000","-493,000,000","-505,000,000","-529,000,000","-655,000,000","-677,000,000","-692,000,000","-706,000,000","-637,000,000","-626,000,000","-618,000,000","-623,000,000","-582,000,000","-575,000,000","-623,000,000","-622,000,000","-634,000,000","-619,000,000","-653,000,000","-697,000,000","-620,000,000","-663,000,000","-675,000,000","-661,000,000","-582,000,000","-591,000,000","-609,000,000","-632,000,000","-613,000,000","-595,000,000","-599,000,000","-606,000,000","-675,000,000","-660,000,000","-663,000,000","-676,000,000","-791,000,000","-804,000,000","-836,000,000","-845,000,000","-888,000,000","-907,000,000","-918,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PrepaidAssets,,"341,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RestrictedCash,,"76,000,000",,,,,,,,,,,"507,000,000","492,000,000",,,"501,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AssetsHeldForSaleCurrent,"747,000,000","208,000,000","33,782,000,000","33,186,000,000","33,922,000,000","0","0","0","506,000,000","9,149,000,000","12,832,000,000","9,206,000,000","9,910,000,000","1,630,000,000","4,588,000,000","4,905,000,000","4,310,000,000","4,243,000,000","2,369,000,000","4,096,000,000","4,076,000,000","1,745,000,000","611,000,000","59,000,000","3,013,000,000","2,818,000,000","8,309,000,000","8,363,000,000","56,549,000,000","6,300,000,000","5,777,000,000","3,294,000,000","48,000,000","50,000,000","169,000,000","288,000,000","324,000,000","211,000,000",,,,"711,000,000",,,,"5,300,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		HedgingAssetsCurrent,,"684,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,"2,065,000,000","199,000,000","1,191,000,000","1,315,000,000","1,376,000,000","1,522,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"122,200,000,000","131,500,000,000",,"137,800,000,000","136,400,000,000","127,100,000,000",,"124,100,000,000","116,000,000,000","111,200,000,000",,"114,100,000,000","97,500,000,000","88,800,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"78,717,000,000","74,814,000,000","74,094,000,000","71,952,000,000","70,621,000,000","66,705,000,000","64,146,000,000","59,782,000,000","59,889,000,000","48,278,000,000","46,687,000,000","40,753,000,000","41,067,000,000","36,820,000,000","33,502,000,000","32,366,000,000","30,965,000,000","92,550,000,000","105,162,000,000","118,175,000,000","100,439,000,000","94,171,000,000","87,602,000,000","85,397,000,000","62,198,000,000","72,848,000,000","62,929,000,000","56,909,000,000","45,223,000,000","23,758,000,000","21,608,000,000","22,148,000,000","19,342,000,000","15,597,000,000","14,238,000,000","14,253,000,000","31,307,000,000","30,318,000,000","35,106,000,000",,,,
	TotalNonCurrentAssets,"128,662,000,000","132,478,000,000","133,546,000,000","135,149,000,000","131,965,000,000","165,039,000,000","125,635,000,000","125,973,000,000","129,045,000,000","130,832,000,000","132,212,000,000","181,391,000,000","179,152,000,000","185,578,000,000","190,318,000,000","217,419,000,000","224,441,000,000","228,707,000,000","227,910,000,000","204,765,000,000","201,631,000,000","206,379,000,000","220,717,000,000","241,021,000,000","282,996,000,000","319,049,000,000","316,734,000,000","353,852,000,000","318,804,000,000","229,097,000,000","230,247,000,000","233,821,000,000","233,622,000,000","234,207,000,000","239,482,000,000","234,528,000,000","237,855,000,000","256,388,000,000","259,120,000,000","264,616,000,000","261,424,000,000","263,394,000,000","271,828,000,000","268,037,000,000","259,691,000,000","279,167,000,000","274,041,000,000","272,303,000,000","279,766,000,000","285,763,000,000","285,979,000,000","282,019,000,000","278,188,000,000","294,444,000,000","303,842,000,000","313,289,000,000","310,567,000,000","304,819,000,000","292,238,000,000","285,817,000,000","272,893,000,000","258,511,000,000","271,712,000,000","262,877,000,000","296,098,000,000","283,456,000,000","238,679,000,000","256,697,000,000","258,533,000,000","256,508,000,000","254,740,000,000","251,031,000,000","235,793,000,000","231,984,000,000","226,622,000,000","224,313,000,000","191,816,000,000","186,598,000,000","178,522,000,000","178,583,000,000","158,525,000,000","154,315,000,000","147,047,000,000","145,349,000,000","143,074,000,000","141,343,000,000","142,969,000,000","139,274,000,000","135,648,000,000","132,013,000,000","123,933,000,000","117,415,000,000","114,768,000,000","112,273,000,000","104,593,000,000","99,777,000,000","96,549,000,000","91,257,000,000","87,232,000,000","82,994,000,000","81,270,000,000","80,013,000,000","75,411,000,000","73,072,000,000","68,541,000,000","65,326,000,000","64,386,000,000","64,023,000,000","62,835,000,000","67,401,000,000","57,435,000,000","56,411,000,000","56,380,000,000","56,266,000,000","52,303,000,000","50,906,000,000","49,220,000,000","48,412,000,000","46,953,000,000","44,484,000,000","44,161,000,000","43,539,000,000","65,404,000,000","68,316,000,000","68,238,000,000","67,799,000,000","64,180,000,000","59,928,000,000","55,359,000,000","33,893,000,000","38,592,000,000","37,293,000,000","30,202,000,000","23,181,000,000","20,303,000,000","13,886,000,000"
		NetPPE,"15,036,000,000","15,609,000,000","15,873,000,000","16,169,000,000","16,296,000,000","44,663,000,000","44,829,000,000","45,503,000,000","45,979,000,000","46,186,000,000","45,856,000,000","53,803,000,000","54,280,000,000","50,748,000,000","50,638,000,000","50,866,000,000","53,650,000,000","53,874,000,000","54,101,000,000","50,167,000,000","49,016,000,000","50,518,000,000","51,453,000,000","50,436,000,000","53,786,000,000","54,095,000,000","50,704,000,000","51,039,000,000","61,219,000,000","66,387,000,000","65,460,000,000","67,900,000,000","67,743,000,000","68,827,000,000","68,741,000,000","68,762,000,000","68,411,000,000","69,743,000,000","67,388,000,000","66,660,000,000","66,000,000,000","65,739,000,000","66,094,000,000","68,846,000,000","67,504,000,000","66,214,000,000","65,538,000,000","65,358,000,000","68,016,000,000","69,212,000,000","72,993,000,000","72,937,000,000","72,222,000,000","78,530,000,000","80,095,000,000","79,925,000,000","79,210,000,000","77,895,000,000","76,292,000,000","76,390,000,000","77,746,000,000","74,966,000,000","72,246,000,000","71,005,000,000","67,684,000,000","67,528,000,000","65,486,000,000","64,774,000,000","64,292,000,000","63,334,000,000","61,447,000,000","61,297,000,000","57,776,000,000","53,382,000,000","49,196,000,000","50,249,000,000","47,430,000,000","47,204,000,000","44,345,000,000","44,471,000,000","42,953,000,000","42,140,000,000","42,135,000,000","41,453,000,000","40,176,000,000","40,015,000,000","40,907,000,000","42,083,000,000","41,080,000,000","41,022,000,000","37,622,000,000","35,629,000,000","35,645,000,000","35,730,000,000","34,085,000,000","33,308,000,000","32,727,000,000","32,316,000,000","31,069,000,000","29,872,000,000","29,278,000,000","28,795,000,000","28,212,000,000","27,028,000,000","26,248,000,000","25,679,000,000","24,476,000,000","25,038,000,000","24,180,000,000","23,465,000,000","22,806,000,000","22,095,000,000","21,810,000,000","21,228,000,000","20,704,000,000","20,416,000,000","20,129,000,000","20,387,000,000","20,130,000,000","18,626,000,000","18,484,000,000","18,976,000,000","18,503,000,000","17,905,000,000","17,577,000,000","16,631,000,000","16,581,000,000","16,202,000,000","15,558,000,000","15,646,000,000","14,552,000,000","14,206,000,000","13,611,000,000","9,255,000,000","9,841,000,000","8,328,000,000"
			GrossPPE,"33,971,000,000","15,609,000,000","34,841,000,000","35,027,000,000","34,701,000,000","44,663,000,000","79,504,000,000","78,820,000,000","78,432,000,000","78,326,000,000","78,166,000,000","89,822,000,000","90,053,000,000","87,656,000,000","87,516,000,000","87,216,000,000",,,,,,,"87,575,000,000","86,317,000,000","89,855,000,000",,"87,332,000,000","87,209,000,000","102,637,000,000",,"112,580,000,000","116,377,000,000","115,869,000,000",,"115,873,000,000","115,165,000,000","114,504,000,000",,"111,043,000,000","109,612,000,000","108,970,000,000",,"109,757,000,000","113,029,000,000","111,549,000,000","110,045,000,000","110,234,000,000","108,976,000,000","112,450,000,000","113,315,000,000","118,916,000,000","118,117,000,000","116,171,000,000","125,671,000,000","127,594,000,000","124,870,000,000","122,680,000,000","119,603,000,000","117,694,000,000","116,660,000,000","123,752,000,000","120,434,000,000","117,847,000,000","116,708,000,000","112,457,000,000","111,733,000,000","109,294,000,000","107,844,000,000","107,824,000,000","106,355,000,000","103,929,000,000","102,974,000,000","99,016,000,000","91,206,000,000","84,707,000,000","85,907,000,000","81,057,000,000","79,592,000,000","76,184,000,000","75,384,000,000","72,814,000,000","71,287,000,000","72,641,000,000","70,860,000,000","68,953,000,000","67,990,000,000","69,613,000,000","70,830,000,000","69,251,000,000","68,359,000,000","65,276,000,000","62,171,000,000","61,554,000,000","52,346,000,000","59,183,000,000","57,461,000,000","56,791,000,000","55,657,000,000","54,107,000,000","52,268,000,000","51,260,000,000","50,784,000,000","50,069,000,000","48,195,000,000","47,063,000,000","45,946,000,000","44,684,000,000","45,109,000,000","43,585,000,000","41,670,000,000","41,346,000,000","40,087,000,000","39,277,000,000","38,179,000,000","37,655,000,000","37,367,000,000","37,080,000,000","35,655,000,000","35,158,000,000","33,654,000,000","33,512,000,000","34,004,000,000","33,532,000,000","31,846,000,000","31,518,000,000","30,572,000,000","29,403,000,000","29,024,000,000","28,380,000,000","28,468,000,000","26,109,000,000","25,763,000,000","25,168,000,000","18,572,000,000","18,374,000,000","16,102,000,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"576,000,000",,,,"589,000,000",,,,"608,000,000",,,,"1,148,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"573,000,000",,,,"6,681,000,000",,,,"7,814,000,000",,,,"6,781,000,000",,,,"6,501,000,000",,,,"1,366,000,000",,,,"1,274,000,000",,,,"861,000,000",,,,"623,000,000",,,,"577,000,000",,,,"544,000,000",,,,"526,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"3,728,000,000",,,,"3,851,000,000",,,,"7,973,000,000",,,,"11,710,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,468,000,000",,,,"7,569,000,000",,,,"7,354,000,000",,,,"8,400,000,000",,,,"10,875,000,000",,,,"15,591,000,000",,,,"15,335,000,000",,,,"13,161,000,000",,,,"13,129,000,000",,,,"10,881,000,000",,,,"12,735,000,000",,,,"13,837,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"7,356,000,000",,,,"33,524,000,000",,,,"65,413,000,000",,,,"72,237,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20,833,000,000",,,,"45,089,000,000",,,,"102,046,000,000",,,,"96,309,000,000",,,,"95,639,000,000",,,,"88,176,000,000",,,,"82,023,000,000",,,,"71,931,000,000",,,,"63,876,000,000",,,,"57,869,000,000",,,,"52,840,000,000",,,,"20,849,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"33,971,000,000","2,606,000,000","34,841,000,000","35,027,000,000","34,701,000,000","5,349,000,000","79,504,000,000","78,820,000,000","78,432,000,000","2,167,000,000","78,166,000,000","89,822,000,000","90,053,000,000","-728,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"79,185,000,000",,,,"7,152,000,000",,,,"2,789,000,000",,,,"2,961,000,000",,,,"2,771,000,000",,,,"2,834,000,000",,,,"3,021,000,000",,,,"3,025,000,000",,,,,,,,,,,,,,,,"30,997,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,759,000,000",,,,"3,363,000,000",,,,"3,031,000,000",,,,"1,932,000,000",,,,"1,609,000,000",,,,"1,772,000,000",,,,,,,,,,,,,,,,,,,,"2,150,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				Leases,,"1,343,000,000",,,,"1,350,000,000",,,,"2,165,000,000",,,,"3,289,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,986,000,000",,,,"44,065,000,000",,,,"2,305,000,000",,,,"2,121,000,000",,,,"2,716,000,000",,,,"2,157,000,000",,,,"2,930,000,000",,,,"2,228,000,000",,,,"1,964,000,000",,,,"1,960,000,000",,,,"1,871,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-18,935,000,000",,"-18,968,000,000","-18,858,000,000","-18,405,000,000",,"-34,675,000,000","-33,317,000,000","-32,453,000,000","-32,140,000,000","-32,310,000,000","-36,019,000,000","-35,773,000,000","-36,908,000,000","-36,878,000,000","-36,350,000,000",,,,,,,"-36,122,000,000","-35,881,000,000","-36,069,000,000",,"-36,628,000,000","-36,170,000,000","-41,418,000,000",,"-47,120,000,000","-48,477,000,000","-48,126,000,000",,"-47,132,000,000","-46,403,000,000","-46,093,000,000",,"-43,655,000,000","-42,952,000,000","-42,970,000,000",,"-43,663,000,000","-44,183,000,000","-44,045,000,000","-43,831,000,000","-44,696,000,000","-43,618,000,000","-44,434,000,000","-44,103,000,000","-45,923,000,000","-45,180,000,000","-43,949,000,000","-47,141,000,000","-47,499,000,000","-44,945,000,000","-43,470,000,000","-41,708,000,000","-41,402,000,000","-40,270,000,000","-46,006,000,000","-45,468,000,000","-45,601,000,000","-45,703,000,000","-44,773,000,000","-44,205,000,000","-43,808,000,000","-43,070,000,000","-43,532,000,000","-43,021,000,000","-42,482,000,000","-41,677,000,000","-41,240,000,000","-37,824,000,000","-35,511,000,000","-35,658,000,000","-33,627,000,000","-32,388,000,000","-31,839,000,000","-30,913,000,000","-29,861,000,000","-29,147,000,000","-30,506,000,000","-29,407,000,000","-28,777,000,000","-27,975,000,000","-28,706,000,000","-28,747,000,000","-28,171,000,000","-27,337,000,000","-27,654,000,000","-26,542,000,000","-25,909,000,000","-16,616,000,000","-25,098,000,000","-24,153,000,000","-24,064,000,000","-23,341,000,000","-23,038,000,000","-22,396,000,000","-21,982,000,000","-21,989,000,000","-21,857,000,000","-21,167,000,000","-20,815,000,000","-20,267,000,000","-20,208,000,000","-20,071,000,000","-19,405,000,000","-18,205,000,000","-18,540,000,000","-17,992,000,000","-17,467,000,000","-16,951,000,000","-16,951,000,000","-16,951,000,000","-16,951,000,000","-15,268,000,000","-15,028,000,000","-15,028,000,000","-15,028,000,000","-15,028,000,000","-15,029,000,000","-13,941,000,000","-13,941,000,000","-13,941,000,000","-12,822,000,000","-12,822,000,000","-12,822,000,000","-12,822,000,000","-11,557,000,000","-11,557,000,000","-11,557,000,000","-9,317,000,000","-8,533,000,000","-7,774,000,000"
