Date,Open,High,Low,Close,Adj Close,Volume
1983-11-21,0.000000,3.910184,3.839376,3.878713,0.317378,5177899
1983-11-22,0.000000,3.878713,3.847243,3.847243,0.314803,3884616
1983-11-23,0.000000,3.855111,3.815773,3.831508,0.313515,2143291
1983-11-25,0.000000,3.855111,3.831508,3.839376,0.314159,4475650
1983-11-28,0.000000,3.847243,3.800038,3.800038,0.310940,5713325
1983-11-29,0.000000,3.792170,3.737097,3.737097,0.305790,3039374
1983-11-30,0.000000,3.752832,3.705627,3.713494,0.303859,5174722
1983-12-01,0.000000,3.760700,3.721362,3.752832,0.307078,12648437
1983-12-02,0.000000,3.752832,3.729230,3.737097,0.305790,2553202
1983-12-05,0.000000,3.744965,3.721362,3.721362,0.304503,1987589
1983-12-06,0.000000,3.729230,3.705627,3.705627,0.303215,3927514
1983-12-07,0.000000,3.721362,3.666289,3.689892,0.301927,8342789
1983-12-08,0.000000,3.705627,3.682024,3.689892,0.301927,8574754
1983-12-09,0.000000,3.689892,3.658421,3.666289,0.299996,9132422
1983-12-12,0.000000,3.682024,3.666289,3.674157,0.300640,4474061
1983-12-13,0.000000,3.721362,3.666289,3.705627,0.303215,9666259
1983-12-14,0.000000,3.760700,3.705627,3.713494,0.303859,6601464
1983-12-15,0.000000,3.721362,3.682024,3.689892,0.301927,4914158
1983-12-16,0.000000,3.713494,3.666289,3.689892,0.301927,4410509
1983-12-19,0.000000,3.697759,3.682024,3.689892,0.301927,4968178
1983-12-20,0.000000,3.705627,3.682024,3.705627,0.303215,3191899
1983-12-21,0.000000,3.713494,3.682024,3.713494,0.303859,9906168
1983-12-22,0.000000,3.721362,3.689892,3.689892,0.301927,10011029
1983-12-23,0.000000,3.697759,3.666289,3.697759,0.302571,5112758
1983-12-27,0.000000,3.697759,3.674157,3.689892,0.301927,3371434
1983-12-28,0.000000,3.729230,3.689892,3.729230,0.305146,7093992
1983-12-29,0.000000,3.729230,3.713494,3.721362,0.304503,5942112
1983-12-30,0.000000,3.744965,3.705627,3.705627,0.303215,3870317
1984-01-03,0.000000,3.847243,3.713494,3.839376,0.314159,3298349
1984-01-04,0.000000,4.059668,3.878713,4.028197,0.329609,8595408
1984-01-05,0.000000,4.099006,3.996727,4.012462,0.328322,5363789
1984-01-06,0.000000,4.028197,3.910184,3.918051,0.320597,6042206
1984-01-09,0.000000,3.925919,3.878713,3.902316,0.319309,4278638
1984-01-10,0.000000,3.918051,3.878713,3.902316,0.319309,4354901
1984-01-11,0.000000,3.957389,3.910184,3.925919,0.321241,5621174
1984-01-12,0.000000,3.949522,3.910184,3.933787,0.321884,3549379
1984-01-13,0.000000,3.996727,3.933787,3.996727,0.327034,5357434
1984-01-16,0.000000,4.114741,3.965257,4.075403,0.333472,4486771
1984-01-17,0.000000,4.091138,4.051800,4.091138,0.334760,3492182
1984-01-18,0.000000,4.154079,4.091138,4.146211,0.339266,5911925
1984-01-19,0.000000,4.154079,4.099006,4.099006,0.335403,3991066
1984-01-20,0.000000,4.106873,4.067535,4.099006,0.335403,3282461
1984-01-23,0.000000,4.106873,4.075403,4.091138,0.334760,2343480
1984-01-24,0.000000,4.122608,4.075403,4.075403,0.333472,2843952
1984-01-25,0.000000,4.083270,4.004595,4.012462,0.328322,2105160
1984-01-26,0.000000,3.996727,3.925919,3.933787,0.321884,4065739
1984-01-27,0.000000,3.949522,3.886581,3.925919,0.321241,5795942
1984-01-30,0.000000,4.004595,3.918051,3.988860,0.326391,6531557
1984-01-31,0.000000,4.004595,3.957389,3.957389,0.323816,2910682
1984-02-01,0.000000,3.980992,3.933787,3.933787,0.321884,2521426
1984-02-02,0.000000,3.941654,3.910184,3.910184,0.319953,5649773
1984-02-03,0.000000,3.933787,3.902316,3.918051,0.320597,4299293
1984-02-06,0.000000,3.918051,3.878713,3.878713,0.317378,3624053
1984-02-07,0.000000,3.933787,3.831508,3.862978,0.316090,4292938
1984-02-08,0.000000,3.886581,3.839376,3.847243,0.314803,2653296
1984-02-09,0.000000,3.831508,3.776435,3.776435,0.309009,3528725
1984-02-10,0.000000,3.784303,3.744965,3.760700,0.307721,2918626
1984-02-13,0.000000,3.847243,3.760700,3.839376,0.314159,4429574
1984-02-14,0.000000,3.918051,3.831508,3.862978,0.316090,4296115
1984-02-15,0.000000,3.878713,3.823640,3.847243,0.314803,5397154
1984-02-16,0.000000,3.862978,3.776435,3.831508,0.313515,4912570
1984-02-17,0.000000,3.839376,3.800038,3.807905,0.311584,1723848
1984-02-21,0.000000,3.823640,3.792170,3.807905,0.311584,4385088
1984-02-22,0.000000,3.855111,3.800038,3.823640,0.312872,4431163
1984-02-23,0.000000,3.807905,3.752832,3.768567,0.308365,7465771
1984-02-24,0.000000,3.784303,3.713494,3.744965,0.306434,7024085
1984-02-27,0.000000,3.784303,3.737097,3.760700,0.307721,4516958
1984-02-28,0.000000,3.768567,3.729230,3.729230,0.305146,2484883
1984-02-29,0.000000,3.784303,3.713494,3.784303,0.309653,6194731
1984-03-01,0.000000,3.855111,3.776435,3.855111,0.315447,4400976
1984-03-02,0.000000,3.862978,3.807905,3.823640,0.312872,3415920
1984-03-05,0.000000,3.815773,3.784303,3.792170,0.310296,2060674
1984-03-06,0.000000,3.792170,3.760700,3.776435,0.309009,2945635
1984-03-07,0.000000,3.768567,3.713494,3.729230,0.305146,3106104
1984-03-08,0.000000,3.776435,3.713494,3.776435,0.309009,3015542
1984-03-09,0.000000,3.768567,3.721362,3.752832,0.307078,2542080
1984-03-12,0.000000,3.768567,3.721362,3.729230,0.305146,3558912
1984-03-13,0.000000,3.752832,3.713494,3.744965,0.306434,4829952
1984-03-14,0.000000,3.760700,3.705627,3.752832,0.307078,4585277
1984-03-15,0.000000,3.784303,3.737097,3.744965,0.306434,5149301
1984-03-16,0.000000,3.768567,3.689892,3.697759,0.302571,4604342
1984-03-19,0.000000,3.705627,3.658421,3.697759,0.302571,3627230
1984-03-20,0.000000,3.697759,3.658421,3.674157,0.300640,8670082
1984-03-21,0.000000,3.689892,3.666289,3.689892,0.301927,5030141
1984-03-22,0.000000,3.705627,3.650554,3.658421,0.299352,11051693
1984-03-23,0.000000,3.689892,3.611216,3.689892,0.301927,6037440
1984-03-26,0.000000,3.697759,3.571878,3.603348,0.304473,4381910
1984-03-27,0.000000,3.634819,3.595481,3.603348,0.304473,5597342
1984-03-28,0.000000,3.626951,3.603348,3.611216,0.305137,3493771
1984-03-29,0.000000,3.642686,3.611216,3.619084,0.305802,2148058
1984-03-30,0.000000,3.626951,3.603348,3.603348,0.304473,5878560
1984-04-02,0.000000,3.619084,3.548275,3.556143,0.300484,5738746
1984-04-03,0.000000,3.571878,3.493202,3.524673,0.297825,5637062
1984-04-04,0.000000,3.564011,3.524673,3.524673,0.297825,5727624
1984-04-05,0.000000,3.540408,3.493202,3.501070,0.295831,3346013
1984-04-06,0.000000,3.508938,3.493202,3.501070,0.295831,2413387
1984-04-09,0.000000,3.516805,3.493202,3.493202,0.295166,2464229
1984-04-10,0.000000,3.524673,3.493202,3.493202,0.295166,4756867
1984-04-11,0.000000,3.524673,3.493202,3.493202,0.295166,3655829
1984-04-12,0.000000,3.556143,3.493202,3.540408,0.299155,4192843
1984-04-13,0.000000,3.548275,3.508938,3.524673,0.297825,5557622
1984-04-16,0.000000,3.532540,3.508938,3.524673,0.297825,2761334
1984-04-17,0.000000,3.556143,3.532540,3.540408,0.299155,3411154
1984-04-18,0.000000,3.587613,3.540408,3.540408,0.299155,4693315
1984-04-19,0.000000,3.579746,3.540408,3.556143,0.300484,3946579
1984-04-23,0.000000,3.587613,3.548275,3.579746,0.302478,2494416
1984-04-24,0.000000,3.674157,3.603348,3.666289,0.309791,4482005
1984-04-25,0.000000,3.713494,3.682024,3.705627,0.313115,3967234
1984-04-26,0.000000,3.744965,3.705627,3.729230,0.315109,3225264
1984-04-27,0.000000,3.721362,3.697759,3.713494,0.313780,2154413
1984-04-30,0.000000,3.760700,3.705627,3.744965,0.316439,3056851
1984-05-01,0.000000,3.807905,3.752832,3.784303,0.319763,4521725
1984-05-02,0.000000,3.713494,3.658421,3.689892,0.311785,13849570
1984-05-03,0.000000,3.744965,3.697759,3.721362,0.314445,5679960
1984-05-04,0.000000,3.737097,3.713494,3.713494,0.313780,4451818
1984-05-07,0.000000,3.721362,3.697759,3.705627,0.313115,4648829
1984-05-08,0.000000,3.721362,3.674157,3.697759,0.312450,2384789
1984-05-09,0.000000,3.729230,3.697759,3.705627,0.313115,2437219
1984-05-10,0.000000,3.713494,3.682024,3.682024,0.311121,4583688
1984-05-11,0.000000,3.674157,3.634819,3.634819,0.307132,3230030
1984-05-14,0.000000,3.626951,3.564011,3.564011,0.301149,3434986
1984-05-15,0.000000,3.564011,3.540408,3.556143,0.300484,2855074
1984-05-16,0.000000,3.571878,3.540408,3.548275,0.299819,3730502
1984-05-17,0.000000,3.564011,3.524673,3.524673,0.297825,2634230
1984-05-18,0.000000,3.532540,3.493202,3.516805,0.297160,1636464
1984-05-21,0.000000,3.532540,3.493202,3.508938,0.296495,1609454
1984-05-22,0.000000,3.516805,3.477467,3.501070,0.295831,2688250
1984-05-23,0.000000,3.556143,3.508938,3.548275,0.299819,1688894
1984-05-24,0.000000,3.548275,3.524673,3.524673,0.297825,2915448
1984-05-25,0.000000,3.548275,3.501070,3.501070,0.295831,2128992
1984-05-29,0.000000,3.508938,3.477467,3.477467,0.293836,1569734
1984-05-30,0.000000,3.493202,3.461732,3.469600,0.293171,1604688
1984-05-31,0.000000,3.493202,3.469600,3.485335,0.294501,1442630
1984-06-01,0.000000,3.587613,3.493202,3.579746,0.302478,1908149
1984-06-04,0.000000,3.626951,3.571878,3.579746,0.302478,5284349
1984-06-05,0.000000,3.587613,3.556143,3.571878,0.301814,1885906
1984-06-06,0.000000,3.595481,3.564011,3.587613,0.303143,3218909
1984-06-07,0.000000,3.626951,3.564011,3.587613,0.303143,4265928
1984-06-08,0.000000,3.642686,3.595481,3.626951,0.306467,6016786
1984-06-11,0.000000,3.634819,3.611216,3.626951,0.306467,3102926
1984-06-12,0.000000,3.658421,3.619084,3.634819,0.307132,2470584
1984-06-13,0.000000,3.642686,3.619084,3.626951,0.306467,1958990
1984-06-14,0.000000,3.626951,3.579746,3.579746,0.302478,2410210
1984-06-15,0.000000,3.595481,3.564011,3.595481,0.303808,2818531
1984-06-18,0.000000,3.642686,3.556143,3.611216,0.305137,3752746
1984-06-19,0.000000,3.650554,3.603348,3.642686,0.307797,9135600
1984-06-20,0.000000,3.682024,3.595481,3.666289,0.309791,2279928
1984-06-21,0.000000,3.705627,3.642686,3.705627,0.313115,5994542
1984-06-22,0.000000,3.697759,3.666289,3.674157,0.310456,20945150
1984-06-25,0.000000,3.611216,3.579746,3.579746,0.312398,2824886
1984-06-26,0.000000,3.595481,3.564011,3.579746,0.312398,1072440
1984-06-27,0.000000,3.587613,3.516805,3.524673,0.307592,2173478
1984-06-28,0.000000,3.548275,3.524673,3.532540,0.308279,1043842
1984-06-29,0.000000,3.540408,3.493202,3.516805,0.306905,3430219
1984-07-02,0.000000,3.516805,3.493202,3.516805,0.306905,1879550
1984-07-03,0.000000,3.548275,3.516805,3.540408,0.308965,1968523
1984-07-05,0.000000,3.548275,3.524673,3.532540,0.308279,1944691
1984-07-06,0.000000,3.540408,3.516805,3.524673,0.307592,2011421
1984-07-09,0.000000,3.571878,3.524673,3.556143,0.310338,1296461
1984-07-10,0.000000,3.603348,3.548275,3.564011,0.311025,2419742
1984-07-11,0.000000,3.634819,3.571878,3.611216,0.315144,5751456
1984-07-12,0.000000,3.674157,3.619084,3.658421,0.319264,5106403
1984-07-13,0.000000,3.721362,3.674157,3.697759,0.322697,2052730
1984-07-16,0.000000,3.737097,3.689892,3.697759,0.322697,2516659
1984-07-17,0.000000,3.752832,3.674157,3.729230,0.325443,1931981
1984-07-18,0.000000,3.768567,3.729230,3.752832,0.327503,5436874
1984-07-19,3.760700,3.768567,3.737097,3.737097,0.326130,1237675
1984-07-20,3.752832,3.776435,3.729230,3.744965,0.326816,2062262
1984-07-23,3.729230,3.760700,3.697759,3.744965,0.326816,4386677
1984-07-24,3.760700,3.800038,3.752832,3.776435,0.329563,2051141
1984-07-25,3.776435,3.862978,3.768567,3.823640,0.333682,2421331
1984-07-26,3.823640,3.902316,3.800038,3.807905,0.332309,6544267
1984-07-27,3.800038,3.800038,3.768567,3.768567,0.328876,1375901
1984-07-30,3.760700,3.792170,3.744965,3.768567,0.328876,1542725
1984-07-31,3.768567,3.823640,3.760700,3.823640,0.333682,1402910
1984-08-01,3.807905,3.918051,3.800038,3.918051,0.341921,3763867
1984-08-02,3.902316,4.083270,3.807905,4.043933,0.352907,5088926
1984-08-03,4.028197,4.075403,3.980992,4.012462,0.350160,4103870
1984-08-06,3.996727,3.996727,3.902316,3.902316,0.340548,3938635
1984-08-07,3.894449,3.949522,3.886581,3.902316,0.340548,4634530
1984-08-08,3.910184,3.925919,3.886581,3.886581,0.339175,2662829
1984-08-09,3.894449,3.949522,3.886581,3.925919,0.342608,1952635
1984-08-10,3.933787,3.980992,3.933787,3.949522,0.344668,3077506
1984-08-13,3.949522,3.957389,3.918051,3.949522,0.344668,1661885
1984-08-14,3.933787,3.965257,3.933787,3.941654,0.343981,1487117
1984-08-15,3.925919,3.973124,3.918051,3.933787,0.343295,2109926
1984-08-16,3.918051,3.965257,3.910184,3.949522,0.344668,991411
1984-08-17,3.957389,3.980992,3.918051,3.949522,0.344668,1113749
1984-08-20,3.949522,4.004595,3.949522,4.004595,0.349474,1997122
1984-08-21,3.988860,4.075403,3.980992,4.051800,0.353594,3336480
1984-08-22,4.036065,4.059668,4.028197,4.043933,0.352907,1213843
1984-08-23,4.028197,4.036065,4.012462,4.020330,0.350847,1725437
1984-08-24,4.020330,4.020330,3.996727,4.004595,0.349474,4547146
1984-08-27,3.988860,4.012462,3.973124,3.988860,0.348101,1059730
1984-08-28,3.988860,4.012462,3.988860,3.996727,0.348787,889728
1984-08-29,3.996727,4.020330,3.996727,3.996727,0.348787,1639642
1984-08-30,3.980992,3.996727,3.973124,3.988860,0.348101,1139170
1984-08-31,3.980992,3.996727,3.980992,3.996727,0.348787,1512538
1984-09-04,3.988860,3.996727,3.973124,3.980992,0.347414,646642
1984-09-05,3.965257,3.973124,3.949522,3.949522,0.344668,2179834
1984-09-06,3.973124,4.012462,3.965257,3.996727,0.348787,12097123
1984-09-07,4.004595,4.012462,3.980992,3.980992,0.347414,1126459
1984-09-10,3.965257,4.004595,3.957389,3.996727,0.348787,7843906
1984-09-11,3.973124,3.988860,3.973124,3.973124,0.346728,6566510
1984-09-12,3.973124,3.996727,3.973124,3.988860,0.348101,689539
1984-09-13,4.004595,4.043933,3.980992,4.028197,0.351534,11768242
1984-09-14,4.059668,4.067535,4.036065,4.051800,0.353594,2276750
1984-09-17,4.036065,4.067535,4.020330,4.043933,0.352907,10754587
1984-09-18,4.051800,4.059668,4.036065,4.036065,0.352220,1582445
1984-09-19,4.036065,4.114741,4.028197,4.083270,0.356340,13738354
1984-09-20,4.083270,4.146211,4.075403,4.114741,0.359086,5494070
1984-09-21,4.114741,4.154079,4.114741,4.130476,0.360460,23069376
1984-09-24,4.051800,4.075403,4.043933,4.043933,0.363164,5981832
1984-09-25,4.036065,4.067535,4.012462,4.051800,0.363871,1374312
1984-09-26,4.043933,4.075403,4.036065,4.051800,0.363871,1167768
1984-09-27,4.059668,4.075403,4.043933,4.051800,0.363871,3247507
1984-09-28,4.059668,4.075403,4.051800,4.067535,0.365284,1455341
1984-10-01,4.067535,4.083270,4.059668,4.067535,0.365284,3531902
1984-10-02,4.059668,4.075403,4.051800,4.067535,0.365284,3547790
1984-10-03,4.067535,4.067535,4.051800,4.051800,0.363871,1571323
1984-10-04,4.059668,4.059668,4.043933,4.051800,0.363871,854774
1984-10-05,4.051800,4.059668,4.020330,4.028197,0.361751,1885906
1984-10-08,4.036065,4.036065,3.988860,3.996727,0.358925,513182
1984-10-09,4.004595,4.020330,3.980992,3.988860,0.358219,923093
1984-10-10,3.996727,4.004595,3.980992,3.996727,0.358925,1531603
1984-10-11,4.004595,4.028197,3.996727,4.012462,0.360338,1251974
1984-10-12,4.028197,4.067535,4.028197,4.059668,0.364578,1526837
1984-10-15,4.059668,4.130476,4.051800,4.122608,0.370230,3226853
1984-10-16,4.122608,4.154079,4.122608,4.154079,0.373056,2028898
1984-10-17,4.154079,4.217019,4.146211,4.201284,0.377295,1463285
1984-10-18,4.224887,4.279960,4.217019,4.272092,0.383654,2832830
1984-10-19,4.311430,4.358635,4.295695,4.327165,0.388600,3004421
