Date,Open,High,Low,Close,Adj Close,Volume
2021-09-16,20.000000,21.349001,19.510000,20.490000,19.275532,3415200
2021-09-17,20.290001,20.940001,20.000000,20.000000,18.814575,664000
2021-09-20,19.480000,20.420000,19.250000,19.850000,18.673466,1069200
2021-09-21,20.240000,20.733999,19.934999,20.010000,18.823982,261100
2021-09-22,20.049999,21.580000,19.900000,21.340000,20.075151,332500
2021-09-23,21.350000,22.120001,21.350000,21.780001,20.489071,370800
2021-09-24,21.670000,22.055000,20.796000,21.850000,20.554922,159600
2021-09-27,22.219999,22.219999,21.629999,21.790001,20.498480,262700
2021-09-28,21.790001,21.940001,21.549999,21.850000,20.554922,169400
2021-09-29,21.860001,22.059999,21.610001,21.980000,20.677217,92800
2021-09-30,21.809999,22.135000,21.690001,21.930000,20.630182,76500
2021-10-01,22.049999,22.209999,21.655001,21.770000,20.479664,92800
2021-10-04,21.670000,21.840000,20.930000,21.260000,19.999893,126500
2021-10-05,21.389999,21.420000,20.150000,20.840000,19.604788,113200
2021-10-06,20.809999,21.170000,20.559999,21.000000,19.755302,52200
2021-10-07,21.100000,21.200001,20.510000,20.910000,19.670639,95000
2021-10-08,21.049999,21.440001,20.820000,20.910000,19.670639,67500
2021-10-11,20.730000,21.490000,20.360001,20.450001,19.237904,357400
2021-10-12,20.770000,20.930000,20.440001,20.500000,19.284941,398600
2021-10-13,20.400000,21.030001,20.209999,20.750000,19.520121,644800
2021-10-14,20.990000,21.600000,20.850000,21.320000,20.056337,573600
2021-10-15,21.500000,21.690001,20.889999,21.559999,20.282112,149200
2021-10-18,21.709999,21.910000,21.570000,21.790001,20.498480,127600
2021-10-19,21.950001,22.770000,21.525000,22.510000,21.175804,209700
2021-10-20,23.049999,23.330000,22.520000,23.150000,21.777870,267300
2021-10-21,23.040001,23.250000,22.549999,22.990000,21.627352,132300
2021-10-22,22.980000,23.273001,22.780001,22.980000,21.617945,147700
2021-10-25,23.000000,23.150000,22.570000,22.709999,21.363949,72400
2021-10-26,22.580000,22.760000,22.350000,22.500000,21.166397,73300
2021-10-27,22.500000,23.235001,22.500000,22.990000,21.627352,72500
2021-10-28,23.040001,23.250000,22.910000,23.059999,21.693203,104400
2021-10-29,22.490000,23.260000,22.490000,22.980000,21.617945,93400
2021-11-01,22.809999,23.219999,22.715000,23.100000,21.730833,140100
2021-11-02,23.270000,23.270000,22.559999,22.639999,21.298098,129000
2021-11-03,22.639999,24.000000,22.374001,23.360001,21.975426,232500
