Date,Open,High,Low,Close,Adj Close,Volume
1981-12-31,8.140625,8.250000,8.031250,8.187500,0.793203,109600
1982-01-04,8.156250,8.156250,8.125000,8.125000,0.787148,80800
1982-01-05,8.031250,8.125000,7.906250,7.906250,0.765956,138400
1982-01-06,7.781250,7.906250,7.656250,7.718750,0.747791,151600
1982-01-07,7.687500,7.718750,7.625000,7.656250,0.741735,96800
1982-01-08,7.718750,7.750000,7.656250,7.687500,0.744763,258800
1982-01-11,7.593750,7.687500,7.468750,7.468750,0.723571,160000
1982-01-12,7.312500,7.468750,7.125000,7.281250,0.705406,249200
1982-01-13,7.218750,7.312500,7.125000,7.156250,0.693296,227200
1982-01-14,7.187500,7.250000,7.125000,7.187500,0.696323,52800
1982-01-15,7.250000,7.312500,7.187500,7.250000,0.702378,75200
1982-01-18,7.187500,7.250000,7.093750,7.093750,0.687241,243200
1982-01-19,7.281250,7.343750,7.218750,7.312500,0.708433,395600
1982-01-20,7.500000,7.656250,7.312500,7.593750,0.735681,548000
1982-01-21,7.750000,7.812500,7.656250,7.750000,0.750818,395600
1982-01-22,7.718750,7.750000,7.687500,7.718750,0.747791,341600
1982-01-25,7.687500,7.718750,7.625000,7.718750,0.747791,253600
1982-01-26,7.750000,7.812500,7.656250,7.656250,0.741735,262800
1982-01-27,7.593750,7.656250,7.500000,7.500000,0.726598,349600
1982-01-28,7.531250,7.593750,7.468750,7.500000,0.726598,154000
1982-01-29,7.718750,7.843750,7.562500,7.812500,0.756873,309600
1982-02-01,7.718750,7.781250,7.625000,7.625000,0.738708,272000
1982-02-02,7.625000,7.687500,7.531250,7.625000,0.738708,140400
1982-02-03,7.656250,7.750000,7.562500,7.562500,0.732653,142000
1982-02-04,7.593750,7.625000,7.531250,7.562500,0.732653,93600
1982-02-05,7.812500,7.906250,7.687500,7.875000,0.762928,149600
1982-02-08,8.000000,8.062500,7.906250,7.937500,0.768983,177200
1982-02-09,8.000000,8.031250,7.968750,8.000000,0.775038,108400
1982-02-10,8.062500,8.156250,7.937500,7.937500,0.768983,299200
1982-02-11,7.968750,7.968750,7.937500,7.937500,0.768983,138800
1982-02-12,7.937500,7.968750,7.906250,7.937500,0.768983,42400
1982-02-16,7.718750,7.750000,7.687500,7.718750,0.757090,258400
1982-02-17,7.718750,7.781250,7.625000,7.625000,0.747895,221200
1982-02-18,7.593750,7.656250,7.500000,7.562500,0.741765,101200
1982-02-19,7.468750,7.531250,7.406250,7.406250,0.726439,254400
1982-02-22,7.500000,7.562500,7.437500,7.437500,0.729504,174800
1982-02-23,7.312500,7.406250,7.187500,7.312500,0.717244,281200
1982-02-24,7.250000,7.312500,7.187500,7.218750,0.708048,208000
1982-02-25,7.218750,7.250000,7.187500,7.187500,0.704983,405200
1982-02-26,7.218750,7.250000,7.156250,7.156250,0.701918,72000
1982-03-01,7.218750,7.281250,7.125000,7.125000,0.698853,287200
1982-03-02,7.187500,7.218750,7.125000,7.125000,0.698853,124400
1982-03-03,7.093750,7.093750,7.062500,7.062500,0.692723,262800
1982-03-04,7.031250,7.093750,6.968750,6.968750,0.683527,157600
1982-03-05,6.937500,7.000000,6.875000,6.906250,0.677397,179200
1982-03-08,6.531250,6.750000,6.281250,6.281250,0.616094,782800
1982-03-09,6.437500,6.593750,6.281250,6.468750,0.634485,776400
1982-03-10,6.750000,6.906250,6.593750,6.812500,0.668201,308000
1982-03-11,6.812500,6.937500,6.656250,6.656250,0.652876,330800
1982-03-12,6.593750,6.625000,6.531250,6.562500,0.643680,127200
1982-03-15,6.593750,6.625000,6.562500,6.625000,0.649810,90400
1982-03-16,6.718750,6.843750,6.593750,6.750000,0.662071,618800
1982-03-17,6.750000,6.812500,6.687500,6.781250,0.665136,107200
1982-03-18,6.812500,6.843750,6.750000,6.781250,0.665136,57200
1982-03-19,6.812500,6.843750,6.781250,6.781250,0.665136,84400
1982-03-22,6.968750,7.093750,6.812500,7.062500,0.692723,164000
1982-03-23,7.031250,7.125000,6.906250,6.906250,0.677397,168400
1982-03-24,6.937500,7.031250,6.843750,6.875000,0.674332,237600
1982-03-25,6.906250,6.937500,6.875000,6.937500,0.680462,216000
1982-03-26,6.937500,6.968750,6.906250,6.906250,0.677397,121600
1982-03-29,6.937500,6.968750,6.875000,6.875000,0.674332,52400
1982-03-30,6.875000,6.906250,6.812500,6.812500,0.668201,319200
1982-03-31,6.656250,6.812500,6.500000,6.500000,0.637550,320800
1982-04-01,6.625000,6.781250,6.468750,6.781250,0.665136,218800
1982-04-02,6.937500,6.968750,6.906250,6.968750,0.683527,246400
1982-04-05,6.968750,7.000000,6.906250,6.968750,0.683527,410000
1982-04-06,6.937500,6.968750,6.875000,6.906250,0.677397,178800
1982-04-07,6.875000,6.906250,6.843750,6.875000,0.674332,83600
1982-04-08,6.781250,6.843750,6.718750,6.750000,0.662071,164000
1982-04-12,6.656250,6.750000,6.562500,6.656250,0.652876,212400
1982-04-13,6.750000,6.812500,6.687500,6.718750,0.659006,404400
1982-04-14,6.781250,6.812500,6.750000,6.781250,0.665136,65200
1982-04-15,6.843750,6.875000,6.781250,6.843750,0.671266,219200
1982-04-16,6.812500,6.843750,6.781250,6.812500,0.668201,575200
1982-04-19,6.875000,6.906250,6.812500,6.875000,0.674332,898400
1982-04-20,7.000000,7.125000,6.875000,7.062500,0.692723,666400
1982-04-21,7.218750,7.375000,7.031250,7.187500,0.704983,321600
1982-04-22,7.312500,7.437500,7.156250,7.343750,0.720309,471200
1982-04-23,7.468750,7.593750,7.312500,7.562500,0.741765,490400
1982-04-26,7.687500,7.781250,7.593750,7.781250,0.763221,366400
1982-04-27,7.875000,7.906250,7.812500,7.906250,0.775481,494800
1982-04-28,7.968750,8.062500,7.843750,7.875000,0.772416,573600
1982-04-29,7.781250,7.843750,7.718750,7.718750,0.757090,323200
