Date,Open,High,Low,Close,Adj Close,Volume
2021-11-03,21.420000,32.439999,21.200001,28.889999,28.889999,38312800
2021-11-04,26.643999,27.629999,24.500000,25.950001,25.950001,7421800
2021-11-05,26.770000,28.400000,25.148001,26.030001,26.030001,3471300
2021-11-08,25.889999,26.500000,23.950001,24.559999,24.559999,2179700
2021-11-09,24.100000,24.350000,20.900000,21.750000,21.750000,4671700
2021-11-10,21.930000,22.059999,20.250000,20.620001,20.620001,3307100
2021-11-11,20.980000,21.889999,20.830000,21.240000,21.240000,1244500
2021-11-12,21.680000,21.980000,21.010000,21.150000,21.150000,1229100
2021-11-15,21.219999,22.615999,20.690001,21.040001,21.040001,1663600
2021-11-16,21.620001,23.184999,21.260000,23.030001,23.030001,2009100
2021-11-17,23.370001,25.450001,22.469999,24.639999,24.639999,3258800
2021-11-18,24.410000,28.730000,24.240000,26.760000,26.760000,3386500
2021-11-19,26.760000,27.000000,24.280001,24.400000,24.400000,1500900
2021-11-22,24.500000,24.740000,21.010000,21.830000,21.830000,2206600
2021-11-23,21.860001,22.330000,18.350000,18.900000,18.900000,2921100
2021-11-24,19.450001,20.600000,18.903000,20.290001,20.290001,3592500
2021-11-26,19.650000,20.070000,18.740000,19.750000,19.750000,1690700
2021-11-29,20.260000,20.340000,18.639999,18.820000,18.820000,2811100
2021-11-30,18.770000,19.879999,18.330000,19.240000,19.240000,2745700
2021-12-01,18.370001,18.480000,15.610000,16.059999,16.059999,7797600
2021-12-02,16.360001,16.900000,15.490000,16.070000,16.070000,3318800
2021-12-03,16.120001,16.350000,13.910000,14.190000,14.190000,5863100
2021-12-06,14.545000,16.340000,14.180000,14.720000,14.720000,4449500
2021-12-07,15.340000,16.549999,14.830000,16.049999,16.049999,2164700
2021-12-08,16.049999,16.299999,14.760000,14.920000,14.920000,2132800
2021-12-09,15.000000,15.438000,14.900000,15.240000,15.240000,606100
2021-12-10,15.390000,15.780000,13.600000,13.960000,13.960000,2721400
2021-12-13,14.250000,14.330000,12.560000,12.960000,12.960000,2164300
2021-12-14,12.890000,15.370000,12.890000,15.240000,15.240000,1681400
2021-12-15,14.660000,14.900000,13.770000,14.730000,14.730000,1342900
2021-12-16,14.900000,15.000000,13.500000,13.870000,13.870000,862500
2021-12-17,13.700000,15.400000,13.700000,14.450000,14.450000,2893500
2021-12-20,14.100000,14.440000,13.670000,14.030000,14.030000,1041700
2021-12-21,14.709000,15.150000,14.210000,14.450000,14.450000,895100
2021-12-22,14.730000,18.000000,14.500000,17.410000,17.410000,2983800
2021-12-23,17.000000,18.709999,16.450001,17.750000,17.750000,1796200
2021-12-27,18.580000,19.170000,17.680000,19.049999,19.049999,1058000
2021-12-28,19.010000,19.690001,16.450001,16.770000,16.770000,1578600
2021-12-29,17.010000,17.490000,15.540000,15.660000,15.660000,804200
2021-12-30,15.490000,16.360001,15.300000,15.950000,15.950000,702500
2021-12-31,15.780000,15.987000,15.040000,15.080000,15.080000,447300
2022-01-03,15.500000,16.350000,14.250000,16.219999,16.219999,984500
2022-01-04,16.209999,16.780001,15.540000,15.590000,15.590000,622000
2022-01-05,15.500000,15.570000,12.808000,13.570000,13.570000,2433700
2022-01-06,14.380000,16.440001,13.970000,15.230000,15.230000,4909700
2022-01-07,14.770000,15.129000,13.700000,13.940000,13.940000,2209100
2022-01-10,13.940000,14.800000,13.500000,14.210000,14.210000,1109900
2022-01-11,14.230000,14.790000,13.900000,14.220000,14.220000,1131900
2022-01-12,14.370000,14.700000,13.680000,13.840000,13.840000,1127600
2022-01-13,13.840000,14.120000,13.340000,13.460000,13.460000,1024200
2022-01-14,13.300000,14.000000,13.000000,13.920000,13.920000,1027300
2022-01-18,13.530000,13.790000,13.210000,13.550000,13.550000,1047700
2022-01-19,13.620000,14.240000,13.400000,13.830000,13.830000,780700
2022-01-20,13.860000,14.020000,13.170000,13.440000,13.440000,1141800
2022-01-21,13.060000,13.300000,12.010000,12.370000,12.370000,2372900
2022-01-24,12.000000,12.840000,11.000000,12.770000,12.770000,1759100
2022-01-25,12.300000,12.750000,11.520000,12.320000,12.320000,899000
2022-01-26,12.780000,12.920000,12.060000,12.470000,12.470000,1149300
2022-01-27,12.570000,12.900000,11.490000,11.670000,11.670000,720600
2022-01-28,11.550000,12.100000,11.010000,11.780000,11.780000,1101000
2022-01-31,11.850000,12.630000,11.480000,12.360000,12.360000,1655600
2022-02-01,12.560000,12.850000,12.020000,12.540000,12.540000,502200
2022-02-02,12.580000,12.900000,12.060000,12.160000,12.160000,601600
2022-02-03,11.740000,12.190000,11.300000,11.450000,11.450000,759300
2022-02-04,11.500000,11.670000,10.610000,10.750000,10.750000,1776500
2022-02-07,10.750000,11.520000,10.710000,11.310000,11.310000,580900
2022-02-08,11.210000,11.500000,10.900000,11.190000,11.190000,800300
2022-02-09,11.360000,12.450000,11.290000,11.640000,11.640000,1190800
2022-02-10,11.450000,12.140000,11.350000,11.460000,11.460000,511500
2022-02-11,11.330000,12.128000,11.330000,11.580000,11.580000,478600
2022-02-14,11.490000,11.530000,11.000000,11.170000,11.170000,766600
2022-02-15,11.480000,11.600000,10.920000,11.020000,11.020000,913600
2022-02-16,11.040000,11.170000,10.670000,10.930000,10.930000,881700
2022-02-17,10.860000,10.910000,9.740000,9.770000,9.770000,1336100
2022-02-18,9.830000,9.865000,9.000000,9.100000,9.100000,1534800
2022-02-22,9.090000,9.250000,8.350000,8.570000,8.570000,2089600
2022-02-23,8.780000,8.850000,7.980000,8.590000,8.590000,3089400
2022-02-24,7.560000,9.520000,7.550000,8.570000,8.570000,4626600
2022-02-25,8.540000,8.580000,7.710000,7.860000,7.860000,5997200
2022-02-28,7.830000,8.080000,7.460000,7.880000,7.880000,3700400
2022-03-01,7.660000,7.900000,7.300000,7.610000,7.610000,3394900
2022-03-02,7.660000,7.700000,6.920000,7.350000,7.350000,3139400
2022-03-03,7.320000,7.370000,6.600000,6.750000,6.750000,3783000
2022-03-04,6.760000,6.890000,6.205000,6.330000,6.330000,1873200
2022-03-07,6.320000,6.385000,5.800000,5.980000,5.980000,3424400
2022-03-08,6.120000,6.190000,5.630000,5.730000,5.730000,3209600
2022-03-09,5.900000,6.230000,5.800000,5.810000,5.810000,2978600
2022-03-10,5.850000,6.130000,5.695000,5.990000,5.990000,1840300
2022-03-11,6.010000,6.050000,5.370000,5.370000,5.370000,2270200
2022-03-14,5.400000,5.460000,5.100000,5.160000,5.160000,1903900
2022-03-15,5.210000,5.370000,5.050000,5.280000,5.280000,2945100
2022-03-16,5.640000,6.020000,5.570000,5.950000,5.950000,4695200
2022-03-17,5.980000,6.770000,5.970000,6.570000,6.570000,4839300
2022-03-18,6.580000,6.850000,6.150000,6.300000,6.300000,3517800
2022-03-21,6.380000,6.393000,6.030000,6.150000,6.150000,1612200
2022-03-22,6.180000,6.470000,6.170000,6.190000,6.190000,1696100
2022-03-23,6.160000,6.320000,6.010000,6.180000,6.180000,2097900
