name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
MarketCap,"4,876,287,018","5,108,775,100","5,113,290,000","3,492,583,920","3,759,377,600","3,521,785,520","2,900,351,330","1,831,368,560","2,326,032,800","1,762,066,040","2,317,109,210","2,538,978,120","3,200,816,063","2,944,632,190","1,822,208,700","2,708,617,122","2,047,094,311","2,189,603,421","2,954,057,469","2,427,866,598","1,972,647,820","1,556,050,270","1,380,528,328","1,097,790,840","1,101,449,700","1,077,420,520","926,042,490","956,282,760","1,233,510,603","1,529,526,586","1,498,749,196","1,001,320,770","1,209,357,601","1,131,055,768","1,098,052,119","1,053,736,973","807,815,619","812,825,827","839,474,540","696,027,538","644,405,147","630,351,442","596,793,219","632,669,178","741,247,445","718,950,098","605,931,293","497,998,206","438,932,203","457,693,612","477,185,212","471,721,146","317,237,979","295,549,842","434,714,995","664,321,034","673,939,494","598,512,486","776,937,639","736,318,288","653,816,714","782,800,872","1,042,701,996","1,087,845,304","981,824,616","933,716,376","671,494,266","629,950,937","659,494,494","654,005,320","708,468,749","699,174,267","1,148,793,918","864,963,160","705,730,857","491,511,900","523,763,778","463,234,435","344,791,807","369,678,274","432,373,176","511,230,455","465,295,405","439,608,551","412,826,540","539,081,784","620,160,938","476,560,382","522,176,550","464,404,906","280,449,000","275,955,750","224,465,500","188,223,750","227,595,368","170,482,744","251,262,000","315,358,500","308,368,544","324,288,500","263,493,750","206,376,750","200,895,156","181,715,254","183,286,368","165,119,640","155,186,250","171,192,000","196,917,056","189,905,816","175,276,296","119,510,000","108,716,906","83,610,250","84,175,394","80,575,372","64,553,250","54,831,997","43,414,000","39,074,994","45,250,368","52,951,118","49,746,242","58,558,000","65,107,866","58,135,616","53,812,500","50,304,614","69,414,113","74,326,250","71,598,237","67,017,000","63,607,977","65,625,600","70,500,000","78,756,347","103,589,750","76,760,750","62,601,000","79,846,219","73,532,250","73,854,468","54,184,250","57,369,967","63,967,341","68,034,000","59,530,341","58,313,836"
EnterpriseValue,"4,884,143,018","5,066,479,100","4,918,181,000","3,297,474,920","3,564,268,600","3,355,000,520","2,774,228,330","1,755,626,560","2,290,755,800","1,718,217,040","2,306,844,210","2,561,392,120","3,262,224,063","3,010,425,190","1,911,356,700","2,670,903,122","2,011,514,311","2,145,878,421","2,939,928,469","2,447,332,598","2,033,042,820","1,573,156,270","1,287,009,328","1,031,286,840","1,053,927,700","1,057,293,520","918,808,490","932,654,760","1,219,599,603","1,358,940,586","1,342,909,196","860,430,770","1,074,604,601","1,024,690,768","1,028,649,119","1,017,459,973","784,767,619","804,327,827","830,976,540","728,756,538","681,312,147","682,329,442","664,201,219","700,077,178","811,728,445","808,657,098","588,701,293","444,757,206","394,171,203","414,765,612","419,048,212","428,414,146","278,831,979","250,051,842","364,089,995","615,615,034","630,443,494","576,538,486","687,309,639","672,242,288","593,008,714","700,977,872","965,252,996","1,008,715,304","902,694,616","868,521,376","639,587,266","598,043,937","625,402,494","613,298,320","668,501,749","670,153,267","1,115,063,918","828,721,160","671,249,857","456,238,900","491,123,778","433,011,435","315,863,807","345,942,274","427,073,176","491,654,455","445,719,405","431,415,551","412,639,540","538,097,784","622,146,938","475,462,382","521,078,550","467,079,906","280,149,000","270,555,750","219,265,500","191,823,750","232,295,368","174,782,744","255,462,000","315,358,500","303,868,544","318,688,500","245,593,750","190,876,750","186,395,156","161,515,254","171,986,368","156,819,640","146,486,250","159,192,000","184,917,056","180,505,816","175,376,296","119,610,000","117,016,906","95,310,250","96,975,394","96,275,372","81,553,250","81,331,997","73,414,000","73,174,994","76,550,368","48,651,118","82,346,242","89,958,000","96,707,866","92,835,616","88,512,500","83,704,614","103,414,113","108,426,250","106,598,237","100,417,000","97,007,977","100,925,600","91,300,000","99,556,347","124,389,750","97,560,750","83,401,000","99,446,219","93,132,250","93,454,468","73,784,250","80,969,967","87,567,341","91,634,000","83,130,341","79,513,836"
PeRatio,"52.496","47.417","51.316","42.771","55.47","70.491","500.935","81.717","72.442","37.32","23.184","26.341","35.805","33.804","26.346","36.197","26.103","27.544","35.048","32.193","32.915","32.404","32.273","28.278","23.682","24.141","20.879","18.401","23.964","29.049","26.271","19.698","26.329","29.443","34.746","13.218","10.377","11.7","12.201","29.831","21.411","14.79","13.117","13.925","18.406","19.591","17.708","16.144","15.343",,,,,"59","20.419","19.26","19.376","26.944","33.107","20.493","14.859","16.487","23.379","28.326","25.844","38.366","47.205","46.627","57.113","20.833","18.419","18.315","30","27.091","27.404","22","25.227","23.219","19.181","22.028","34.138","33.888","30.918","19.386","13.802","21.012","20.791","18.824","20.833","25.508","16.071","18.467","15.775","14.063","17.17","11.654","16.337","19.575","19.465","22.066","18.553","14.84","14.823","14.317","13.858","13.684","12.358","16.609","19.161","18.994","74.257","50.746","54.304","45.982","49.293",,,,,,,,,"135.714",,,,,"150.835","173.214",,,,"546.88","81.034","90.949","105.303","83.065","72.414","95.983","99","99.501","91.25","242.19",,,"287.503","79.501"
ForwardPeRatio,"11.976",,"33.557","23.148","25.445",,,"4.11",,,,,,,,,,,,,"6.562","5.311","4.744",,,,"3.367",,"4.165","18.083","21.882","17.668","16.367","15.408","7.441","7.407","6.072","13.661","16.611","5.807","6.274","12.739","12.422","11.455","13.717","13.68","17.637",,,,,,,,,,,"22.831",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"2.105",,,,,,,"0.717",,,,,,,,,,,,,"0.763","0.639","0.552",,,,"0.767",,"0.771","1.506","1.824","1.472","1.363","1.284","0.766","0.765","0.668","1.482","1.385","0.607","0.661","0.944","0.842","0.764","0.844","0.842","1.137",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"5.154","5.494","5.623","3.992","4.514","4.387","3.696","2.276","2.72","1.967","2.516","2.741","3.565","3.372","2.136","3.249","2.493","2.7","3.803","3.287","2.836","2.384","2.195","1.77","1.774","1.744","1.529","1.572","1.976","2.516","2.51","1.726","2.138","2.063","2.06","2.021","1.627","1.622","1.692","1.369","1.226","1.173","1.164","1.236","1.578","1.693","1.615","1.392","1.295","1.473","1.63","1.621","1.073","0.908","1.21","1.433","1.455","1.317","1.684","1.565","1.383","1.687","2.383","2.699","2.462","2.447","1.935","1.911","1.971","1.931","2.02","1.987","3.522","3.056","2.959","2.401","2.565","2.197","1.625","1.737","2.114","2.46","2.244","1.865","1.276","2.267","2.513","1.926","2.131","1.884","1.207","1.138","0.965","0.843","1.09","0.794","1.189","1.548","1.694","1.852","1.635","1.368","1.465","1.319","1.28","1.275","1.115","1.231","1.42","1.393","1.337","0.914","0.846","0.672","0.683","0.572","0.419","0.336","0.252","0.232","0.267","0.3","0.273","0.311","0.342","0.305","0.283","0.272","0.384","0.425","0.42","0.405","0.384","0.402","0.427","0.48","0.65","0.503","0.431","0.582","0.557","0.567","0.421","0.463","0.519","0.55","0.475","0.438"
PbRatio,"4.364","4.566","4.652","3.244","3.612","3.45","2.938","1.903","2.48","1.887","2.533","2.829","3.689","3.473","2.205","3.366","2.564","2.864","3.935","3.381","2.904","2.447","2.198","1.79","1.805","1.843","1.607","1.594","2.152","2.628","2.511","1.676","2.078","2.036","2.133","2.24","1.87","1.872","1.934","2.032","1.881","1.864","1.56","1.651","1.934","2","1.833","1.542","1.452","1.532","1.629","1.711","1.2","0.916","1.293","1.81","1.875","1.702","2.135","2.156","1.856","2.192","3.041","3.368","3.04","3.025","2.48","2.327","2.502","2.344","2.518","2.635","4.448","3.567","3.111","2.384","2.642","2.433","1.884","2.055","2.587","3.135","2.853","2.868","2.709","3.697","4.576","3.673","4.024","3.783","2.409","2.313","1.914","1.661","2.065","1.633","2.495","3.202","3.267","3.623","3.1","2.554","2.602","2.493","2.914","2.747","2.742","3.182","3.66","3.829","4.163","2.839","3.17","2.706","3.017","3.343","2.895","2.611","2.273","0.747","0.867","0.435","0.957","1.082","1.199","1.059","0.98","0.966","1.231","1.332","1.338","1.267","1.202","1.236","1.323","1.478","1.944","1.44","1.175","1.67","1.538","1.545","1.134","1.292","1.441","1.532","1.341","1.379"
EnterprisesValueRevenueRatio,"5.131","20.407","21.341","13.84","15.173","14.634","13.168","8.694","11.984","8.643","11.905","11.546","13.433","12.554","8.573","11.773","9.37","9.999","14.066","11.835","10.093","7.718","7.439","6.24","6.692","6.585","6.008","5.816","7.478","8.233","9.091","5.277","7.001","6.988","7.551","7.124","5.925","6.385","6.898","5.595","5.379","5.622","5.28","4.743","5.649","5.943","6.05","4.389","4.08","4.941","5.375","5.288","4.139","3.819","5.719","6.053","6.455","5.634","6.319","6.132","5.991","6.051","7.867","8.138","8.615","8.422","6.235","7.151","7.503","7.086","7.66","7.726","11.948","8.485","7.824","8.075","9.991","8.347","6.131","6.174","7.449","9.012","9.268","8.454","7.762","8.441","10.207","7.625","8.505","7.339","4.748","4.428","3.491","2.956","4.334","3.407","4.784","5.409","5.866","6.667","5.362","4.309","5.011","4.75","4.858","4.493","4.373","4.839","4.944","4.959","5.43","3.669","3.343","2.803","3.321","3.177","2.639","2.48","1.565","1.686","1.9","1.164","1.928","2.017","2.045","1.942","1.821","1.789","2.2","2.264","2.297","2.335","2.251","2.386","2.329","2.434","3.041","2.351","2.039","2.755","2.739","2.725","2.243","2.62","2.728","2.785","2.98","2.616"
EnterprisesValueEBITDARatio,"32.275","157.903","195.889","73.969","71.923","63.682","59.29","51.822","60.673","59.218","-101.668","60.286","70.787","64.593","50.923","60.799","54.75","50.402","94.195","51.735","45.353","31.608","44.694","31.762","37.513","31.969","42.865","29.366","41.996","48.407","51.332","24.526","46.895","36.693","45.309","37.922","41.113","46.266","46.818","38.434","40.176","51.656","41.45","29.707","36.617","45.453","86.625","29.039","33.351","43.486","54.972","48.414","-215.981","-64.297","-50.836","59.705","54.783","42.386","47.437","45.647","-954.925","45.018","56.237","46.18","139.047","47.491","18.519","53.23","-58.15","66.497","94.235","69.281","63.526","44.464","48.508","60.261","76.309","58.985","40.715","41.5","57.126","77.732","96.497","69.226","61.077","48.277","65.503","43.923","50.06","41.489","36.862","30.062","26.418","19.574","28.329","28.653","46.448","37.543","52.391","44.886","34.11","28.07","44.38","33.649","33.723","29.041","38.549","38.827","32.442","36.101","42.775","27.184","27.861","21.661","32.325","24.686","20.911","16.266","-3.248","30.49","29.442","14.309","-205.866","47.346","21.979","19.341","19.242","21.463","-28.726","27.802","27.333","26.426","23.66","2.386","-0.757","2.434","3.041","2.351","-0.843","2.755","2.739","2.725","-0.799","2.62","2.728","2.785","-0.855","2.616"
