name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
MarketCap,"1,025,443,141","1,671,408,000","1,631,914,000","2,226,870,000","2,838,915,000","3,247,442,000","2,568,278,000","1,935,216,000","1,080,000,000","443,169,000","1,570,800,000","1,595,858,000","1,475,625,000","1,664,250,000","1,644,852,000","1,814,051,450","1,941,980,944","1,582,759,266","1,799,818,023","1,504,872,659","1,845,591,470","2,150,275,265","2,460,407,306","2,528,370,179","2,523,302,467","2,562,251,539","2,793,361,438","3,167,120,627","3,492,760,301","3,818,905,195","3,708,907,331","3,260,881,035","3,140,790,922","3,425,116,387","3,081,262,218","2,713,242,346","2,659,320,823","2,657,597,801","2,227,976,806","2,581,047,361","2,369,283,205","2,102,922,934","2,110,149,176","1,677,909,791","2,028,675,538","2,154,577,601","1,855,755,017","1,819,203,707","1,468,725,162","1,976,261,483","1,529,163,646","1,611,753,057","1,739,186,059","1,538,528,701","1,073,397,289","1,821,894,360","1,914,881,434","1,876,886,106","1,978,825,385","2,887,889,295","3,077,739,212","3,710,939,553","3,703,948,785","3,317,121,915","3,032,489,174","3,585,640,129","3,317,649,266","3,231,621,860","3,571,771,300","3,213,517,818","3,051,693,484","2,798,344,197","3,092,901,048","3,655,558,065","3,175,254,966","3,225,542,593","3,524,735,371","2,961,617,486","3,126,844,287","2,508,827,068","3,093,732,403","3,176,780,773","2,893,350,289","2,319,773,533","2,572,319,403","2,784,386,911","2,797,568,091","1,972,604,194","1,926,595,970","1,936,874,807","1,563,599,999","1,770,488,523","1,791,629,062","1,725,810,768","1,903,786,499","1,229,381,249","1,269,042,536","1,437,707,749","1,050,592,829","1,160,906,047","929,584,499","851,855,110","1,242,150,815","1,313,874,355","1,158,839,999","1,286,907,413","1,158,808,941","1,138,957,532","1,243,276,499","1,195,983,154","1,301,919,083","1,720,000,833","1,490,146,581","1,997,944,767","2,118,700,042","1,778,695,861","1,564,806,045","1,333,573,488","1,244,072,424","1,104,931,235","951,361,078","1,092,361,586","1,069,241,452","854,377,778","722,714,005","708,791,730","395,603,718","326,808,077","411,551,215","311,903,701","329,334,210","291,881,212","287,657,413","158,217,461","124,774,503","113,769,826","147,936,354","138,347,967","118,942,240","179,248,755","197,109,128","187,485,922","122,394,260","103,371,192","132,157,188","106,637,255","104,640,874","126,682,679"
EnterpriseValue,"3,278,343,141","3,926,708,000","3,770,314,000","4,246,770,000","4,951,015,000","5,486,442,000","4,848,478,000","4,290,916,000","3,629,600,000","3,023,869,000","4,174,100,000","2,798,758,000","2,690,625,000","2,920,050,000","2,794,252,000","3,309,891,450","3,297,586,944","2,941,546,266","3,153,538,023","2,825,286,659","3,166,012,470","3,536,244,265","3,872,079,306","3,614,436,179","3,632,582,467","3,651,061,539","3,856,265,438","4,086,263,627","4,365,539,301","4,669,773,195","4,538,447,331","4,063,382,035","3,921,250,922","4,196,413,387","3,866,492,218","3,461,592,346","3,278,465,823","3,276,125,801","2,846,504,806","3,137,168,361","2,878,494,205","2,616,005,934","2,635,219,176","2,202,979,791","2,471,350,538","2,577,719,601","2,276,810,017","2,145,082,707","1,665,478,162","2,384,509,483","2,009,395,646","2,206,768,057","2,374,292,059","2,252,101,701","1,840,048,289","2,660,695,360","2,763,744,434","2,699,885,106","2,782,929,385","3,631,331,295","3,598,940,212","4,133,894,553","4,151,332,785","3,764,218,915","3,479,586,174","3,971,083,129","3,782,300,266","3,696,272,860","3,937,828,300","3,617,638,818","3,565,045,484","3,406,076,197","3,523,529,048","3,934,009,065","3,504,130,966","3,583,426,593","3,862,657,371","3,365,375,486","3,524,969,287","2,954,415,068","3,552,025,403","3,529,116,773","3,245,686,289","2,555,125,533","2,707,379,403","2,893,872,911","2,906,013,091","2,085,219,194","2,039,210,970","2,107,528,807","1,769,899,999","1,958,988,523","1,976,829,062","1,911,210,768","2,083,386,499","1,345,381,249","1,399,842,536","1,572,007,749","1,198,492,829","1,413,306,047","1,194,184,499","1,125,955,110","1,392,450,815","1,421,974,355","1,249,739,999","1,345,607,413","1,245,708,941","1,204,857,532","1,309,176,499","1,230,283,154","1,317,319,083","1,735,400,833","1,492,746,581","2,003,944,767","2,121,100,042","1,782,395,861","1,563,406,045","1,339,273,488","1,246,272,424","1,106,931,235","945,561,078","1,080,161,586","1,065,241,452","841,477,778","718,614,005","726,991,730","413,803,718","340,908,077","457,051,215","360,703,701","373,134,210","328,281,212","324,057,413","194,317,461","160,874,503","149,869,826","184,036,354","154,847,967","135,442,240","195,748,755","213,609,128","195,985,922","130,894,260","111,871,192","140,657,188","115,437,255","113,440,874","135,482,679"
PeRatio,"7.109","11.851","12.705","17.332",,,"120.362","67.81","7.619","3.318","11.321","10.775","10.55","12.901","13.918","17.18","17.309","13.938","14.279","10.837","12.616","13.868","15.009","14.746","14.052","14.095","15.468","17.269","22.432","25.757","25.189","22.473","19.696","22.415","20.504","18.423","18.34","18.731","15.418","18.877","18.108","16.799","16.725","13.075","15.987","17.211","15.13","16.839","14.317","18.902","13.815","22.797","22.117","43.143",,"48.351","38.571","10.306","9.78","14.832","16.985","18.44","17.467","16.363","14.816","19.649","19.427","18.874","23.15","19.162","26.771","24.336","21.732","28.959","18.734","19.624","21.188","17.528","20.036","16.392","21.166","21.607","19.84","16.634","19.053","21.36","22.657","17.214","16.714","18.788","16.612","20.196","21.75","21.346","24.999","17.361","18.872","22.652","17.83","20.823","17.65","16.393","20.775","38.635","31.932","30.747","16.176","15.179","17.602","18.369","20.364","26.965","25.301","34.209","38.555","35.243","33.075","31.025","31.228","31.26","28.744","35.168","37.018","31.73","29.046","32.512","19.815","17.201","23.857","21.475","24.039","22.937","22.646","21.35","23.023","21.103","18.363","17.199","16.145","20.587","30.052","29.271","22.931","21.788","27.852","25.725","22.098","31.187"
ForwardPeRatio,"5.811","8.673","9.124","10.278","12.255","17.007","22.727","21.787","13.175","2.567","9.96","10.194","9.804","10.571",,"12.5","12.69","9.579","11.877","9.681","11.403","12.707","14.265","14.006","12.18","11.669","13.387","13.908","16","17.123","18.832","15.456","14.837","16.208","15.244","13.947","13.928","13.755","12.151","14.599","14.085","12.626","12.516","9.96","13.87","14.577","12.739",,,,,"10.846","12.887",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.998","1.098","0.901","0.865","0.944","0.888","0.812","0.842","1.004","0.887","1.065","1.029","0.991","0.98","0.784","1.092","1.122","0.98",,,,,"1.004","1.194",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"0.287","0.491","0.494","0.685","0.963","1.04","0.761","0.54","0.273","0.138","0.496","0.518","0.496","0.592","0.619","0.69","0.726","0.562","0.614","0.518","0.626","0.746","0.872","0.909","0.873","0.917","0.991","1.13","1.262","1.381","1.352","1.191","1.174","1.296","1.176","1.056","1.048","1.022","0.841","1.009","0.938","0.843","0.847","0.662","0.818","0.876","0.75","0.687","0.521","0.621","0.473","0.474","0.483","0.401","0.265","0.427","0.468","0.465","0.513","0.778","0.861","0.977","0.923","0.843","0.763","0.907","0.884","0.859","0.964","0.839","0.861","0.797","0.901","1.05","0.944","0.978","1.087","0.949","1.038","0.872","1.131","1.223","1.123","0.975","1.11","1.23","1.276","0.94","0.913","0.946","0.822","0.949","0.99","1.01","1.147","0.779","0.825","0.961","0.756","0.906","0.8","0.785","1.111","1.136","1.039","1.047","1.043","1.061","1.231","1.22","1.444","1.912","1.785","2.628","2.955","2.662","2.477","2.281","2.235","2.178","1.976","2.394","2.416","2","1.675","1.746","1.064","0.897","1.106","0.991","1.088","1.128","1.114","0.596","0.527","0.483","0.681","0.668","0.602","0.923","1.102","1.167","0.866","0.881","1.249","1.104","1.188","1.591"
PbRatio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"772.901","97.14","51.683","35.648","27.735","25.679","18.166","10.845","10.505","8.807","8.329","7.1","5.704","5.572","4.43","4.622","4.627","3.518","2.817","2.015","2.895","2.302","2.466","2.688","2.533","1.851","2.984","3.218","3.13","3.068","3.587","2.921","3.413","3.376","3.083","2.819","3.421","3.325","3.239","3.246","3.134","3.297","3.167","3.014","3.143","2.756","2.831","3.091","2.746","3.019","2.501","3.3","3.513","3.2","2.577","3.021","3.409","3.596","2.588","2.528","2.715","2.271","2.625","2.709","2.647","3.038","2.029","2.138","2.499","1.892","2.146","1.775","1.605","1.943","2.102","1.989","2.271","1.998","2.293","2.503","2.524","2.967","3.92","3.571","5.181","5.778","5.085","4.675","4.196","4.086","4.141","3.744","4.605","4.74","3.935","3.708","4.929","2.751","2.468","4.488","3.565","3.935","3.718","3.664","2.624","2.069","1.887","2.453","2.823","2.427","3.658","4.023","4.87","3.179","2.685","3.433","4.577","4.491","5.437"
EnterprisesValueRevenueRatio,"0.865","4.005","4.072","4.846","4.909","6.623","6.374","5.798","6.445","3.516","4.802","3.561","3.226","3.479","3.534","4.391","4.036","3.62","4.115","3.821","3.905","4.362","5.022","4.765","4.12","4.427","4.89","5.359","5.713","5.955","6.109","5.715","5.168","5.533","5.489","5.061","4.491","4.411","4.127","4.59","3.952","3.525","3.865","3.296","3.444","3.595","3.389","3.275","2.241","3.343","2.57","2.836","2.863","2.627","1.938","2.703","1.767","2.975","3.205","4.057","3.149","3.68","3.878","3.62","3.241","3.634","3.748","3.788","3.779","3.583","3.75","3.741","3.461","4.221","3.953","4.115","4.408","4.003","4.437","3.818","4.903","4.599","4.606","3.7","4.01","4.623","4.982","3.539","3.536","3.824","3.398","3.834","3.693","4.162","4.692","3.114","3.31","3.92","3.2","3.759","3.226","3.259","4.479","4.606","4.17","4.735","4.3","4.162","4.676","4.582","5.342","7.023","5.387","9.479","10.734","9.264","8.446","8.132","8.205","7.321","6.692","8.189","8.731","6.781","6.08","6.782","4.15","3.355","4.781","4.219","4.523","3.955","4.144","2.8","2.398","2.141","3.119","2.836","2.605","3.721","4.459","4.336","3.08","3.142","4.48","4.474","4.63","5.355"
EnterprisesValueEBITDARatio,"8.655","42.682","46.036","65.135","35.44","61.028","81.078","68.986","-321.204","35.575","50.109","40.097","26.224","27.239","32.118","38.848","30.144","26.381","33.691","41.526","25.957","31.404","38.256","44.81","26.182","29.068","33.448","42.703","34.722","33.29","44.423","44.971","50.721","34.368","39.334","41.831","31.969","28.961","29.878","39.229","28.542","26.154","29.971","30.656","26.305","27.267","26.814","32.166","17.061","28.37","29.628","32.862","24.811","23.333","275.291","32.608","-74.819","28.033","23.508","34.302","25.298","31.357","32.044","30.459","23.308","27.57","32.94","33.144","31.265","26.241","34.097","30.168","23.606","30.234","30.52","31.42","35.46","28.929","35.029","26.716","32.23","37.657","36.412","27.803","0.887","35.356","37.649","26.082","24.381","29.697","26.299","29.414","30.135","32.284","37.811","23.77","23.686","31.951","26.399","27.931","22.033","26.808","38.465","32.916","27.958","36.368","34.317","30.197","28.964","27.219","34.305","41.517","34.395","53.725","63.316","55.874","48.856","47.158","51.287","45.741","41.839","53.21","61.575","45.732","40.6","48.145","32.328","24.526","34.625","35.02","35.537","29.051","-1.759","2.8","2.398","2.141","-1.277","2.836","2.605","3.721","-1.837","4.336","3.08","3.142","-2.056","4.474","4.63","5.355"
