Date,Open,High,Low,Close,Adj Close,Volume
2021-04-16,9.900000,9.900000,9.900000,9.900000,9.900000,10000
2021-04-19,9.910000,9.950000,9.895000,9.900000,9.900000,10300
2021-04-20,9.900000,9.950000,9.900000,9.900000,9.900000,14600
2021-04-21,9.900000,9.900000,9.770000,9.770000,9.770000,64300
2021-04-22,9.800000,9.850000,9.760000,9.800000,9.800000,147400
2021-04-23,9.770000,9.900000,9.750000,9.850000,9.850000,57800
2021-04-26,9.800000,9.832000,9.740000,9.780000,9.780000,135000
2021-04-27,9.770000,9.816000,9.770000,9.810000,9.810000,37000
2021-04-28,9.770000,9.900000,9.770000,9.820000,9.820000,27400
2021-04-29,9.810000,9.880000,9.810000,9.870000,9.870000,42600
2021-04-30,9.780000,9.870000,9.780000,9.836000,9.836000,19200
2021-05-03,9.800000,9.900000,9.800000,9.820000,9.820000,13100
2021-05-04,9.800000,9.828000,9.800000,9.800000,9.800000,19500
2021-05-05,9.800000,10.090000,9.800000,9.990000,9.990000,263500
2021-05-06,9.810000,9.880000,9.800000,9.834000,9.834000,13200
2021-05-07,9.830000,9.830000,9.800000,9.800000,9.800000,19500
2021-05-10,9.800000,9.840000,9.800000,9.814000,9.814000,21900
2021-05-11,9.800000,9.820000,9.800000,9.810000,9.810000,24200
2021-05-12,9.820000,9.824000,9.800000,9.820000,9.820000,18200
2021-05-13,9.800000,9.820000,9.750000,9.800000,9.800000,58300
2021-05-14,9.770000,9.810000,9.770000,9.780000,9.780000,8200
2021-05-17,9.750000,9.770000,9.700000,9.770000,9.770000,213700
2021-05-18,9.760000,9.760000,9.700000,9.750000,9.750000,57000
2021-05-19,9.770000,9.770000,9.680000,9.750000,9.750000,165900
2021-05-20,9.770000,9.779000,9.740000,9.755000,9.755000,7400
2021-05-21,9.680000,9.780000,9.100000,9.750000,9.750000,11100
2021-05-24,9.700000,9.741000,9.700000,9.740000,9.740000,7300
2021-05-25,9.640000,9.737000,9.640000,9.710000,9.710000,13000
2021-05-26,9.700000,9.730000,9.600000,9.720000,9.720000,17400
2021-05-27,9.710000,9.720000,9.690000,9.700000,9.700000,23700
2021-05-28,9.660000,9.730000,9.660000,9.705000,9.705000,18700
2021-06-01,9.700000,9.790000,9.700000,9.760000,9.760000,25500
2021-06-02,9.750000,9.760000,9.675000,9.760000,9.760000,91800
2021-06-03,9.720000,9.800000,9.720000,9.780000,9.780000,38800
2021-06-04,9.770000,9.810000,9.770000,9.800000,9.800000,13000
2021-06-07,9.800000,9.810000,9.775000,9.800000,9.800000,14200
2021-06-08,9.760000,9.815000,9.756000,9.805000,9.805000,4400
2021-06-09,9.780000,9.820000,9.750000,9.790000,9.790000,7300
2021-06-10,9.800000,9.810000,9.760000,9.800000,9.800000,9400
2021-06-11,9.820000,9.820000,9.820000,9.820000,9.820000,500
2021-06-14,9.820000,9.830000,9.810000,9.810000,9.810000,11900
2021-06-15,9.810000,9.810000,9.740000,9.790000,9.790000,27700
2021-06-16,9.770000,9.780000,9.770000,9.770000,9.770000,1200
2021-06-17,9.770000,9.820000,9.770000,9.820000,9.820000,9300
2021-06-18,9.780000,9.815000,9.760000,9.790000,9.790000,5100
2021-06-21,9.767000,9.810000,9.760000,9.790000,9.790000,2700
2021-06-22,9.790000,9.810000,9.770000,9.790000,9.790000,15700
2021-06-23,9.790000,9.791000,9.780000,9.780000,9.780000,2200
2021-06-24,9.780000,9.780000,9.780000,9.780000,9.780000,1700
2021-06-25,9.790000,9.790000,9.730000,9.735000,9.735000,5800
2021-06-28,9.740000,9.750000,9.730000,9.750000,9.750000,91400
2021-06-29,9.750000,9.795000,9.750000,9.790000,9.790000,19100
2021-06-30,9.780000,9.780000,9.750000,9.750000,9.750000,3700
2021-07-01,9.760000,9.781000,9.710000,9.720000,9.720000,27100
2021-07-02,9.740000,9.790000,9.730000,9.780000,9.780000,14900
2021-07-06,9.710000,9.760000,9.710000,9.750000,9.750000,16500
2021-07-07,9.700000,9.750000,9.700000,9.720000,9.720000,3800
2021-07-08,9.741000,9.741000,9.690000,9.714000,9.714000,18300
2021-07-09,9.725000,9.753000,9.710000,9.753000,9.753000,19200
2021-07-12,9.790000,9.790000,9.720000,9.770000,9.770000,4500
2021-07-13,9.720000,9.783000,9.720000,9.770000,9.770000,10100
2021-07-14,9.744000,9.744000,9.710000,9.710000,9.710000,4000
2021-07-15,9.747000,9.750000,9.740000,9.740000,9.740000,1100
2021-07-16,9.750000,9.770000,9.750000,9.760000,9.760000,6800
2021-07-19,9.710000,9.745000,9.700000,9.710000,9.710000,3400
2021-07-20,9.690000,9.770000,9.690000,9.735000,9.735000,8300
2021-07-21,9.703000,9.726000,9.700000,9.700000,9.700000,3900
2021-07-22,9.780000,9.780000,9.700000,9.700000,9.700000,4800
2021-07-23,9.715000,9.740000,9.700000,9.735000,9.735000,11200
2021-07-26,9.710000,9.772000,9.700000,9.700000,9.700000,6000
2021-07-27,9.700000,9.772000,9.650000,9.650000,9.650000,217000
2021-07-28,9.660000,9.694000,9.660000,9.680000,9.680000,224400
2021-07-29,9.745000,9.745000,9.700000,9.700000,9.700000,39400
2021-07-30,9.687000,9.710000,9.687000,9.700000,9.700000,62500
2021-08-02,9.660000,9.820000,9.660000,9.720000,9.720000,64100
2021-08-03,9.680000,9.760000,9.680000,9.710000,9.710000,15100
2021-08-04,9.680000,9.745000,9.620000,9.700000,9.700000,78400
2021-08-05,9.710000,9.730000,9.660000,9.700000,9.700000,29300
2021-08-06,9.700000,9.730000,9.670000,9.680000,9.680000,14700
2021-08-09,9.680000,9.695000,9.640000,9.695000,9.695000,1900
2021-08-10,9.695000,9.695000,9.695000,9.695000,9.695000,100
2021-08-11,9.650000,9.691000,9.650000,9.670000,9.670000,2400
2021-08-12,9.640000,9.720000,9.640000,9.700000,9.700000,7300
2021-08-13,9.660000,9.710000,9.660000,9.700000,9.700000,6700
2021-08-16,9.700000,9.700000,9.660000,9.690000,9.690000,2900
2021-08-17,9.670000,9.690000,9.670000,9.680000,9.680000,5100
2021-08-18,9.680000,9.680000,9.670000,9.680000,9.680000,7000
2021-08-19,9.670000,9.670000,9.640000,9.670000,9.670000,7100
2021-08-20,9.648000,9.670000,9.640000,9.650000,9.650000,4400
2021-08-23,9.640000,9.670000,9.630000,9.660000,9.660000,30400
2021-08-24,9.640000,9.650000,9.640000,9.650000,9.650000,2800
2021-08-25,9.640000,9.670000,9.640000,9.670000,9.670000,129800
2021-08-26,9.690000,9.690000,9.640000,9.670000,9.670000,1700
2021-08-27,9.650000,9.660000,9.640000,9.660000,9.660000,8900
2021-08-30,9.655000,9.670000,9.640000,9.670000,9.670000,8500
2021-08-31,9.640000,9.670000,9.640000,9.653000,9.653000,7900
2021-09-01,9.640000,9.670000,9.640000,9.670000,9.670000,25800
2021-09-02,9.660000,9.675000,9.650000,9.670000,9.670000,9100
2021-09-03,9.640000,9.670000,9.640000,9.670000,9.670000,2600
2021-09-07,9.670000,9.670000,9.650000,9.670000,9.670000,19900
2021-09-08,9.650000,9.710000,9.650000,9.710000,9.710000,1235800
2021-09-09,9.696000,9.710000,9.661000,9.705000,9.705000,12400
2021-09-10,9.700000,9.750000,9.680000,9.715000,9.715000,163600
2021-09-13,9.680000,9.710000,9.670000,9.690000,9.690000,18100
2021-09-14,9.670000,9.710000,9.670000,9.691000,9.691000,5800
2021-09-15,9.730000,9.730000,9.690000,9.705000,9.705000,75900
2021-09-16,9.700000,9.710000,9.670000,9.700000,9.700000,6500
2021-09-17,9.680000,9.720000,9.680000,9.700000,9.700000,453100
2021-09-20,9.685000,9.720000,9.680000,9.700000,9.700000,94000
2021-09-21,9.695000,9.710000,9.690000,9.690000,9.690000,870700
2021-09-22,9.700000,9.720000,9.700000,9.720000,9.720000,6400
2021-09-23,9.720000,9.780000,9.705000,9.760000,9.760000,106100
2021-09-24,9.735000,9.735000,9.735000,9.735000,9.735000,200
2021-09-27,9.725000,9.750000,9.710000,9.750000,9.750000,1800
2021-09-28,9.720000,9.740000,9.710000,9.740000,9.740000,18800
2021-09-29,9.720000,9.780000,9.720000,9.760000,9.760000,5100
2021-09-30,9.780000,9.780000,9.710000,9.770000,9.770000,10500
2021-10-01,9.750000,9.750000,9.710000,9.710000,9.710000,7400
2021-10-04,9.710000,9.780000,9.710000,9.750000,9.750000,101500
2021-10-05,9.752000,9.760000,9.720000,9.760000,9.760000,3600
2021-10-06,9.760000,9.760000,9.710000,9.760000,9.760000,16800
2021-10-07,9.750000,9.760000,9.720000,9.740000,9.740000,3100
2021-10-08,9.710000,9.770000,9.710000,9.770000,9.770000,3400
2021-10-11,9.720000,9.780000,9.720000,9.780000,9.780000,13800
2021-10-12,9.735000,9.760000,9.720000,9.760000,9.760000,2800
2021-10-13,9.745000,9.760000,9.710000,9.710000,9.710000,7200
2021-10-14,9.728000,9.760000,9.711000,9.730000,9.730000,3600
2021-10-15,9.720000,9.770000,9.720000,9.720000,9.720000,11400
2021-10-18,9.710000,9.760000,9.710000,9.760000,9.760000,3300
2021-10-19,9.748000,9.748000,9.720000,9.730000,9.730000,1300
2021-10-20,9.725000,9.760000,9.720000,9.750000,9.750000,8400
2021-10-21,9.730000,9.750000,9.730000,9.730000,9.730000,3700
2021-10-22,9.730000,9.770000,9.730000,9.754000,9.754000,2100
2021-10-25,9.730000,9.760000,9.730000,9.740000,9.740000,11000
2021-10-26,9.740000,9.770000,9.740000,9.760000,9.760000,10400
2021-10-27,9.740000,9.770000,9.740000,9.770000,9.770000,1600
2021-10-28,9.740000,9.770000,9.740000,9.770000,9.770000,7000
2021-10-29,9.744000,9.780000,9.740000,9.780000,9.780000,50900
2021-11-01,9.760000,9.800000,9.760000,9.770000,9.770000,68200
2021-11-02,9.760000,9.790000,9.760000,9.790000,9.790000,1200
2021-11-03,9.750000,9.780000,9.750000,9.780000,9.780000,3200
2021-11-04,9.757000,9.757000,9.757000,9.757000,9.757000,500
2021-11-05,9.750000,9.780000,9.750000,9.760000,9.760000,1800
2021-11-08,9.765000,9.800000,9.765000,9.780000,9.780000,10600
2021-11-09,9.800000,9.800000,9.750000,9.750000,9.750000,6300
2021-11-10,9.750000,9.770000,9.741000,9.755000,9.755000,2800
2021-11-11,9.730000,9.770000,9.730000,9.770000,9.770000,2100
2021-11-12,9.730000,9.780000,9.730000,9.770000,9.770000,4400
2021-11-15,9.752000,9.760000,9.730000,9.730000,9.730000,7700
2021-11-16,9.730000,9.820000,9.730000,9.820000,9.820000,60200
2021-11-17,9.770000,9.825000,9.753000,9.820000,9.820000,82900
2021-11-18,9.800000,9.800000,9.770000,9.780000,9.780000,6200
2021-11-19,9.765000,9.780000,9.750000,9.780000,9.780000,1700
2021-11-22,9.756000,9.780000,9.750000,9.750000,9.750000,2500
2021-11-23,9.790000,9.790000,9.740000,9.770000,9.770000,8000
2021-11-24,9.760000,9.780000,9.760000,9.780000,9.780000,6800
2021-11-26,9.760000,9.788000,9.760000,9.780000,9.780000,3700
2021-11-29,9.800000,9.800000,9.750000,9.780000,9.780000,22600
2021-11-30,9.760000,9.780000,9.750000,9.780000,9.780000,6200
2021-12-01,9.740000,9.780000,9.740000,9.770000,9.770000,73000
2021-12-02,9.760000,9.780000,9.740000,9.770000,9.770000,92700
2021-12-03,9.740000,9.760000,9.740000,9.740000,9.740000,24000
2021-12-06,9.750000,9.760000,9.740000,9.760000,9.760000,10500
2021-12-07,9.740000,9.760000,9.740000,9.740000,9.740000,119900
2021-12-08,9.740000,9.760000,9.730000,9.740000,9.740000,19200
2021-12-09,9.730000,9.760000,9.730000,9.760000,9.760000,9200
2021-12-10,9.740000,9.760000,9.730000,9.760000,9.760000,288200
2021-12-13,9.760000,9.760000,9.730000,9.760000,9.760000,45600
2021-12-14,9.730000,9.760000,9.730000,9.760000,9.760000,329800
2021-12-15,9.730000,9.750000,9.730000,9.750000,9.750000,78500
2021-12-16,9.740000,9.750000,9.740000,9.750000,9.750000,5200
2021-12-17,9.700000,9.740000,9.700000,9.730000,9.730000,8100
2021-12-20,9.710000,9.743000,9.710000,9.740000,9.740000,81000
2021-12-21,9.730000,9.752000,9.730000,9.750000,9.750000,71800
2021-12-22,9.700000,9.750000,9.700000,9.730000,9.730000,15300
2021-12-23,9.730000,9.750000,9.720000,9.720000,9.720000,10900
2021-12-27,9.710000,9.735000,9.710000,9.710000,9.710000,13500
2021-12-28,9.700000,9.750000,9.700000,9.730000,9.730000,5800
2021-12-29,9.735000,9.750000,9.650000,9.650000,9.650000,12100
2021-12-30,9.700000,9.750000,9.700000,9.730000,9.730000,101500
2021-12-31,9.720000,9.760000,9.720000,9.750000,9.750000,34300
2022-01-03,9.750000,9.760000,9.730000,9.740000,9.740000,76200
2022-01-04,9.730000,9.760000,9.730000,9.740000,9.740000,17800
2022-01-05,9.730000,9.760000,9.730000,9.760000,9.760000,78100
2022-01-06,9.750000,9.760000,9.730000,9.740000,9.740000,61500
2022-01-07,9.730000,9.750000,9.730000,9.750000,9.750000,26900
2022-01-10,9.720000,9.760000,9.720000,9.730000,9.730000,183400
2022-01-11,9.730000,9.750000,9.730000,9.740000,9.740000,155500
2022-01-12,9.736000,9.770000,9.730000,9.750000,9.750000,38100
2022-01-13,9.746000,9.750000,9.730000,9.730000,9.730000,5200
2022-01-14,9.745000,9.750000,9.730000,9.730000,9.730000,2800
2022-01-18,9.650000,9.780000,9.650000,9.730000,9.730000,91300
2022-01-19,9.720000,9.740000,9.710000,9.720000,9.720000,180800
2022-01-20,9.720000,9.730000,9.720000,9.720000,9.720000,54600
