Date,Open,High,Low,Close,Adj Close,Volume
2021-09-15,26.000000,29.889999,25.120001,29.389999,29.389999,12327600
2021-09-16,28.230000,31.530001,28.150000,31.459999,31.459999,2314500
2021-09-17,31.350000,34.430000,30.177000,34.410000,34.410000,1814400
2021-09-20,32.080002,32.970001,31.000000,32.299999,32.299999,1041800
2021-09-21,32.009998,33.619999,30.040001,30.500000,30.500000,3474100
2021-09-22,30.000000,30.851000,29.459999,30.000000,30.000000,721600
2021-09-23,29.920000,30.270000,29.160000,29.459999,29.459999,489500
2021-09-24,29.100000,29.690001,27.559999,27.860001,27.860001,758100
2021-09-27,27.559999,28.879999,26.070000,26.799999,26.799999,1737400
2021-09-28,26.299999,27.440001,25.860001,26.799999,26.799999,754000
2021-09-29,26.469999,27.180000,26.250000,27.180000,27.180000,329300
2021-09-30,27.379999,29.632000,27.049999,28.709999,28.709999,976100
2021-10-01,29.030001,29.490000,27.000000,28.080000,28.080000,473500
2021-10-04,27.850000,28.170000,24.340000,25.190001,25.190001,1224400
2021-10-05,25.139999,25.840000,24.790001,25.700001,25.700001,396500
2021-10-06,26.000000,26.969999,25.278999,25.930000,25.930000,647100
2021-10-07,26.100000,26.959999,25.700001,25.950001,25.950001,406000
2021-10-08,25.809999,27.219999,25.430000,26.299999,26.299999,554400
2021-10-11,26.510000,26.889999,25.639999,25.670000,25.670000,374800
2021-10-12,25.570000,26.110001,25.350000,25.459999,25.459999,254200
2021-10-13,25.320000,26.190001,25.100000,26.090000,26.090000,360900
2021-10-14,26.170000,27.940001,25.733000,27.250000,27.250000,395300
2021-10-15,27.120001,27.950001,26.320000,27.719999,27.719999,189400
2021-10-18,27.440001,28.480000,26.540001,28.080000,28.080000,266500
2021-10-19,28.090000,28.614000,27.510000,28.090000,28.090000,201700
2021-10-20,28.100000,29.350000,28.090000,28.770000,28.770000,220200
2021-10-21,28.639999,29.850000,28.400000,29.260000,29.260000,286600
2021-10-22,29.020000,29.870001,28.070000,28.940001,28.940001,340800
2021-10-25,28.930000,30.712000,28.365000,29.080000,29.080000,237400
2021-10-26,29.080000,31.325001,29.000000,30.150000,30.150000,307800
2021-10-27,31.290001,31.315001,28.299999,30.040001,30.040001,393900
2021-10-28,30.059999,31.910000,29.760000,30.170000,30.170000,326200
2021-10-29,30.020000,30.299999,27.430000,28.889999,28.889999,352600
2021-11-01,28.770000,29.700001,27.870001,29.650000,29.650000,315800
2021-11-02,29.840000,29.840000,28.360001,29.559999,29.559999,275100
2021-11-03,29.790001,30.500000,28.940001,29.950001,29.950001,198600
2021-11-04,30.139999,30.559999,30.059999,30.530001,30.530001,277000
2021-11-05,30.670000,31.542000,29.510000,30.650000,30.650000,322300
2021-11-08,30.950001,31.330000,30.049999,30.290001,30.290001,243100
2021-11-09,30.160000,31.820000,29.910000,31.750000,31.750000,257900
2021-11-10,31.750000,32.988998,29.920000,30.360001,30.360001,919900
2021-11-11,30.530001,31.639999,29.719999,31.430000,31.430000,459000
2021-11-12,31.490000,31.490000,29.120001,30.740000,30.740000,392900
2021-11-15,32.160000,33.000000,29.379999,31.010000,31.010000,657600
2021-11-16,31.090000,31.840000,29.309999,31.230000,31.230000,745900
2021-11-17,30.790001,33.689999,30.190001,32.480000,32.480000,452800
2021-11-18,32.480000,33.180000,31.490000,33.000000,33.000000,216400
2021-11-19,33.000000,33.349998,31.770000,33.150002,33.150002,601900
2021-11-22,33.150002,33.330002,28.799999,30.440001,30.440001,484500
2021-11-23,30.200001,30.570000,27.010000,30.400000,30.400000,606000
2021-11-24,30.080000,30.760000,28.788000,30.590000,30.590000,372400
2021-11-26,30.200001,30.469999,29.150000,29.660000,29.660000,225200
2021-11-29,30.120001,30.900000,28.559999,30.180000,30.180000,621100
2021-11-30,30.180000,30.990000,29.000000,29.200001,29.200001,487500
2021-12-01,29.639999,30.379999,28.680000,28.879999,28.879999,287900
