Date,Open,High,Low,Close,Adj Close,Volume
1997-09-17,5.167146,5.436736,5.167146,5.234543,3.776233,29185406
1997-09-18,5.301941,5.414270,5.257009,5.414270,3.905890,6731884
1997-09-19,5.403037,5.571531,5.403037,5.436736,3.922095,3440221
1997-09-22,5.391804,5.459202,5.380572,5.391804,3.889683,5831072
1997-09-23,5.391804,5.414270,5.380572,5.391804,3.889683,2738601
1997-09-24,5.403037,5.414270,5.380572,5.391804,3.889683,2575576
1997-09-25,5.391804,5.470435,5.391804,5.470435,3.946408,1005971
1997-09-26,5.459202,5.616463,5.447969,5.605230,4.043649,1636372
1997-09-29,5.616463,5.683861,5.616463,5.683861,4.100375,1708148
1997-09-30,5.740025,5.998382,5.728792,5.818656,4.197616,4639263
1997-10-01,5.829889,5.829889,5.571531,5.571531,4.019337,3525907
1997-10-02,5.593997,5.605230,5.481668,5.549065,4.003132,1870617
1997-10-03,5.605230,5.661395,5.571531,5.627696,4.059856,2065357
1997-10-06,5.605230,5.796190,5.605230,5.751258,4.148993,7842458
1997-10-07,5.796190,5.886053,5.504134,5.593997,4.035544,21602230
1997-10-08,5.593997,5.616463,5.481668,5.515367,3.978820,16664736
1997-10-09,5.504134,5.751258,5.403037,5.740025,4.140892,12844494
1997-10-10,5.549065,5.740025,5.526600,5.672628,4.092271,10308979
1997-10-13,5.683861,5.762491,5.672628,5.762491,4.157099,10520968
1997-10-14,5.717559,5.829889,5.706326,5.728792,4.132786,17077029
1997-10-15,5.593997,5.717559,5.593997,5.706326,4.116579,9048733
1997-10-16,5.751258,5.773724,5.661395,5.706326,4.116579,9002552
1997-10-17,5.616463,5.638929,5.447969,5.605230,4.043649,6431428
1997-10-20,5.582764,5.829889,5.582764,5.796190,4.181409,7995468
1997-10-21,5.751258,6.144410,5.751258,6.032081,4.351582,9219548
1997-10-22,5.930985,5.998382,5.863587,5.930985,4.278651,5610738
1997-10-23,5.841121,5.942218,5.796190,5.930985,4.278651,7688892
1997-10-24,5.942218,5.975917,5.829889,5.930985,4.278651,5598497
1997-10-27,5.841121,5.852354,5.504134,5.593997,4.035544,6699056
1997-10-28,5.414270,5.683861,5.234543,5.560298,4.011234,4660406
1997-10-29,5.582764,5.661395,5.425503,5.447969,3.930202,3286098
1997-10-30,5.234543,5.425503,5.234543,5.301941,3.824852,4901884
1997-10-31,5.301941,5.481668,5.290708,5.447969,3.930202,5334207
1997-11-03,5.481668,5.526600,5.403037,5.481668,3.954509,5457171
1997-11-04,5.436736,5.492901,5.369339,5.414270,3.905890,5849990
1997-11-05,5.391804,5.481668,5.369339,5.425503,3.913993,6204973
1997-11-06,5.436736,5.751258,5.414270,5.683861,4.100375,6185499
1997-11-07,5.661395,5.829889,5.571531,5.751258,4.148993,6055858
1997-11-10,5.796190,6.178109,5.773724,6.077013,4.383995,5481653
1997-11-11,5.886053,6.043314,5.886053,6.020848,4.343478,4125150
1997-11-12,5.975917,6.020848,5.897286,5.897286,4.254340,4147406
1997-11-13,5.919752,6.054547,5.919752,6.020848,4.343478,6960008
1997-11-14,6.155643,6.470165,6.133178,6.335370,4.570376,11075698
1997-11-17,6.380302,6.515097,6.335370,6.346603,4.578481,5030412
1997-11-18,6.312904,6.346603,6.043314,6.077013,4.383995,5827177
1997-11-19,6.043314,6.155643,5.998382,6.110712,4.408309,6024143
1997-11-20,6.110712,6.166876,6.088246,6.133178,4.424514,6341291
1997-11-21,6.121945,6.223041,6.110712,6.200575,4.473134,3088020
1997-11-24,6.110712,6.200575,6.020848,6.020848,4.343478,3880890
1997-11-25,6.032081,6.054547,5.841121,5.886053,4.246236,3297783
1997-11-26,5.841121,5.998382,5.841121,5.964684,4.302961,2655141
1997-11-28,5.953451,6.110712,5.953451,6.077013,4.383995,1168996
1997-12-01,6.178109,6.178109,6.077013,6.110712,4.408309,3024034
1997-12-02,6.155643,6.155643,6.043314,6.121945,4.416409,4351604
1997-12-03,6.110712,6.245507,6.110712,6.234274,4.497446,2006935
1997-12-04,6.290439,6.369069,6.234274,6.256740,4.513651,4566375
1997-12-05,6.256740,6.267973,6.200575,6.223041,4.489342,3969914
1997-12-08,6.178109,6.279206,6.155643,6.200575,4.473134,2142696
1997-12-09,6.133178,6.200575,6.121945,6.144410,4.432617,1943505
1997-12-10,6.110712,6.110712,5.695093,5.796190,4.181409,8938566
1997-12-11,5.683861,5.706326,5.549065,5.593997,4.035544,6056970
1997-12-12,5.605230,5.616463,5.436736,5.459202,3.938302,4678211
1997-12-15,5.414270,5.526600,5.403037,5.425503,3.913993,9977365
1997-12-16,5.391804,5.560298,5.391804,5.526600,3.986924,10624458
1997-12-17,5.537832,5.627696,5.425503,5.459202,3.938302,6991166
1997-12-18,5.414270,5.425503,5.313174,5.369339,3.873477,2701878
1997-12-19,5.346873,5.391804,5.324407,5.358106,3.865372,2821504
1997-12-22,5.391804,5.414270,5.279475,5.358106,3.865372,2253976
1997-12-23,5.313174,5.335640,5.088515,5.099748,3.678992,4369966
1997-12-24,5.054817,5.178379,5.009885,5.167146,3.727612,2143809
1997-12-26,5.144680,5.155913,5.088515,5.088515,3.670888,1234652
1997-12-29,5.043584,5.212078,5.032351,5.099748,3.678992,2182201
1997-12-30,5.099748,5.313174,5.088515,5.268242,3.800545,2689638
