name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
MarketCap,"136,973,761,336","169,168,560,000","174,146,280,000","177,489,599,264","177,509,568,756","174,483,664,331","150,893,596,967","131,030,009,937","116,252,542,545","92,083,580,541","119,570,328,575","120,862,422,167","107,736,604,339","99,559,175,620","89,316,702,688","104,306,809,274","107,925,726,147","102,134,861,354","102,931,948,124","88,747,062,703","76,292,795,656","80,377,125,819","72,932,473,572","70,258,774,172","62,859,769,115","57,797,350,459","55,427,621,661","50,492,057,148","53,266,582,893","59,724,815,676","55,957,902,503","50,374,944,472","51,018,481,120","50,902,202,309","47,545,878,368","44,099,947,863","38,654,030,421","39,261,692,709","34,231,648,352","31,350,917,887","32,831,495,918","38,385,416,587","33,262,537,832","30,451,619,142","37,929,177,366","40,129,993,278","37,941,920,380","31,866,634,332","27,824,149,726","29,907,879,592","32,317,475,523","29,680,570,798","26,868,340,465","21,024,710,846","20,120,515,146","27,873,136,317","36,914,308,288","37,643,732,184","44,299,062,983","51,160,385,714","53,776,478,371","43,154,649,267","42,253,881,310","49,339,154,039","46,422,002,406","50,589,476,553","51,202,635,046","54,851,989,614","45,559,091,562","42,368,581,975","42,299,994,205","36,770,240,424","41,857,457,165","50,582,821,040","51,277,204,474","39,458,258,071","30,489,914,382","28,308,355,212","25,976,132,124","25,566,957,335","41,087,959,921","57,408,564,664","48,550,148,528","43,270,328,022","54,640,255,603","53,780,797,548","81,956,256,843","82,172,500,265","112,681,749,694","130,911,383,520","78,546,405,766","65,175,804,750","56,567,952,000","38,904,600,456","33,453,143,529","20,665,018,000","22,750,821,080","21,137,633,536","17,527,434,840","26,366,806,125","16,115,068,800","14,312,039,040","12,129,009,256","10,472,225,136","9,456,449,920","9,641,047,680","9,754,291,056","15,082,302,560","12,579,447,040","8,246,840,064","6,940,103,040","6,298,840,000","7,330,768,768","7,084,706,634","5,766,952,153","6,836,899,443","6,063,768,988","4,835,956,372","3,851,227,108","3,573,488,384","2,889,989,433","2,683,878,910","2,525,653,353","2,318,349,974","2,725,135,347","3,266,176,812","3,107,564,000","2,299,276,947","3,231,268,736","2,955,777,843","2,923,971,485","3,132,155,582","3,155,387,654","3,195,645,331","3,306,486,000","3,300,149,760","3,822,846,634","3,665,610,634","4,382,984,947","5,799,509,008","4,704,921,684","4,749,575,275","3,024,605,736","2,780,833,182","3,007,343,316","2,981,316,083","2,657,511,208","2,292,296,888"
EnterpriseValue,"134,890,761,336","167,553,560,000","172,103,280,000","176,350,599,264","177,073,568,756","174,962,664,331","152,172,596,967","132,866,009,937","118,060,542,545","92,758,580,541","120,304,328,575","122,451,422,167","109,457,604,339","100,394,175,620","89,270,702,688","104,242,809,274","107,924,726,147","101,742,861,354","103,070,948,124","89,346,062,703","76,601,795,656","80,496,125,819","73,406,473,572","71,331,774,172","64,177,769,115","58,699,350,459","56,824,621,661","52,070,057,148","54,600,582,893","60,825,815,676","57,416,902,503","52,218,944,472","52,638,481,120","52,231,202,309","49,113,878,368","46,020,947,863","40,475,030,421","40,982,692,709","35,952,648,352","33,720,917,887","35,351,495,918","41,042,416,587","36,445,537,832","33,634,619,142","35,027,177,366","37,272,993,278","34,869,920,380","29,356,634,332","25,519,149,726","27,116,879,592","29,392,475,523","26,853,570,798","24,311,340,465","17,731,710,846","16,827,515,146","24,580,136,317","33,621,308,288","34,350,732,184","41,006,062,983","47,867,385,714","50,483,478,371","39,480,649,267","38,112,881,310","43,712,154,039","40,795,002,406","47,243,476,553","46,309,635,046","49,958,989,614","41,442,091,562","37,601,581,975","36,320,994,205","33,167,240,424","38,713,457,165","47,274,821,040","47,780,204,474","36,991,258,071","28,272,914,382","26,372,355,212","24,219,132,124","24,233,957,335","39,724,959,921","55,713,564,664","46,855,148,528","41,501,328,022","52,825,255,603","51,141,797,548","78,818,256,843","79,425,500,265","109,934,749,694","129,857,383,520","77,294,405,766","64,583,804,750","56,047,952,000","37,944,600,456","32,498,143,529","19,831,018,000","21,656,821,080","20,084,633,536","15,864,434,840","23,756,806,125","16,643,068,800","15,271,039,040","13,162,009,256","11,672,225,136","9,267,449,920","8,919,047,680","9,037,291,056","14,477,302,560","11,974,447,040","7,747,840,064","6,554,103,040","5,912,840,000","7,044,768,768","6,853,706,634","5,783,952,153","7,472,899,443","6,714,768,988","5,566,956,372","4,677,227,108","4,592,488,384","3,915,989,433","3,579,878,910","3,364,653,353","3,395,349,974","3,712,135,347","4,134,176,812","3,975,564,000","3,180,276,947","3,985,268,736","3,718,577,843","3,693,871,485","2,998,455,582","3,021,687,654","3,061,945,331","3,193,686,000","3,187,349,760","3,710,046,634","3,552,810,634","4,270,184,947","5,855,909,008","4,761,321,684","4,805,975,275","3,081,005,736","3,033,533,182","3,260,043,316","3,234,016,083","2,910,211,208","2,444,896,888"
PeRatio,"16.995","22.213","24.194","26.808","29.136","31.657","31.026","26.79","24.324","19.071","23.801","23.627","20.865","18.975","20.236","24.608","27.632","28.778","24.402","22.41","20.46","23.149","23.239","23.709","21.906","20.362","19.716","17.877","18.799","22.251","23.553","23.039","23.542","24.691","25.982","22.26","21.646","23.497","20.457","20.113","18.51","17.878","12.18","11.151","12.579","13.042","12.405","11.451","11.155","14.741","22.661","32.452","28.784","17.021","10.703","11.316","14.151","14.446","18.251","22.042","22.006","17.811","17.041","20.399","18.583","21.503","25.252","26.693","23.198","23.602","23.448","20.075","24.424","35.634","43.529","456",,,,"211",,,,"32.442","19.565","17.908","29.244","31.879","46.099","86.022","57.515","58.333","63.717","62.818","83.949",,"971.933","104.092","59.211","49.678","175.133",,,"28.271","9.394","9.037","10.149","17.087","14.32","10.755","10.884","9.884","12.741","13.795","12.403","16.853","18.988","19.162","18.213","67.775",,,,,,,,"25.113","17.69","11.925","9.342","9.255","9.405","9.525","10.677","10.775","13.814","15.337","18.339","29.199","27.176","35.139","82.049",,,,,
ForwardPeRatio,"16.807","19.96","22.472","23.31","26.954","28.818","27.933","25.84","31.949","18.975","23.866","21.834","22.124","20.576","17.094","17.331","20.534","21.097","22.883","21.008","19.724","22.272","20.921","20.534","21.008","17.483","17.921","17.182","16.863","17.889","18.349","16.921","17.857","19.38","19.763","18.083","16.556","16.779","17.241","13.141","12.376",,"15.432","11.186","12.048","12.315","12.642",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"2.128","2.408","2.111","2.132","2.492","2.87","2.678","2.341","2.982","1.794","2.565","2.293","2.261","2.15","1.237","1.246","1.487","1.57","1.932","1.901","1.819","2.644","2.271","2.287","2.462","2.588","2.282","2.03","1.978","1.852","1.6","1.693","1.745","2.015","1.942","1.829","1.738","1.581","2.328","1.559","1.29",,"1.763","1.036","1.057","1.173","1.205",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"7.331","9.362","10.022","10.704","11.61","12.193","11.197","9.831","8.533","6.614","8.324","8.196","7.198","6.653","5.97","6.873","7.244","7.027","7.248","6.44","5.702","6.152","5.657","5.569","5.03","4.607","4.412","4.001","4.177","4.734","4.547","4.175","4.297","4.301","4.042","3.69","3.143","3.17","2.76","3.587","2.48","2.865","2.482","2.272","2.767","2.93","2.823","2.484","2.309","2.673","3.172","3.055","2.639","1.907","1.644","2.141","2.814","2.894","3.491","3.949","4.061","3.294","3.062","3.654","3.329","3.876","4.212","4.452","3.83","3.547","3.46","3.105","3.811","4.919","5.303","4.27","3.195","3.112","3.08","3.152","5.396","6.76","5.719","3.995","4.883","4.665","7.22","7.695","11.127","13.446","8.541","7.59","6.803","4.777","4.039","2.382","2.515","2.232","1.835","2.732","1.68","1.514","1.23","0.87","0.726","0.749","0.807","1.338","1.121","0.789","0.735","0.668","0.827","0.804","0.697","0.838","0.742","0.685","0.514","0.488","0.417","0.367","0.369","0.38","0.408","0.474","0.452","0.357","0.5","0.463","0.459","0.478","0.486","0.497","0.533","0.538","0.64","0.633","0.792","1.075","0.9","0.931","0.468","0.574","0.628","0.623","0.53","0.438"
PbRatio,"9.772","12.688","14.332","15.914","17.461","18.992","18.125","17.142","15.031","10.338","13.308","14.243","12.59","11.072","8.493","9.735","10.094","9.867","9.345","8.257","7.171","7.675","7.066","7.053","6.426","5.811","5.559","4.948","5.137","5.748","5.344","4.813","4.804","4.71","4.302","3.984","3.504","3.59","3.123","2.768","2.948","3.512","3.008","2.762","3.479","3.795","3.635","3.199","2.852","3.05","3.324","3.145","2.916","2.283","2.157","2.761","3.697","3.819","4.441","4.451","4.766","3.799","3.513","3.858","3.63","4.502","4.313","4.62","3.974","3.559","3.238","2.851","3.365","4.186","4.322","3.453","2.787","2.638","2.42","2.305","3.468","4.833","4.087","3.416","4.202","4.272","6.588","6.486","8.894","11.69","8.487","8.226","8.417","5.825","5.125","3.428","3.818","3.536","2.964","4.172","3.611","3.38","2.96","2.545","2.235","2.354","2.534","4.239","3.536","2.52","2.424","2.2","2.739","2.853","2.491","3.189","3.124","2.684","2.229","2.102","1.74","1.667","1.588","1.308","1.545","1.778","1.692","1.185","1.653","1.505","1.504","1.818","1.832","1.855","1.916","1.912","2.215","2.124","2.54","3.358","2.724","2.75","1.751","1.948","2.106","2.088","1.861","1.488"
EnterprisesValueRevenueRatio,"7.114","34.16","35.617","37.982","38.662","40.793","37.334","34.809","36.45","27.864","35.912","32.472","29.841","27.934","24.017","24.464","26.867","26.852","27.486","21.707","20.742","23.661","21.502","19.41","19.608","19.514","17.819","15.185","16.894","19.31","17.564","14.915","15.99","17.51","16.22","14.186","13.284","14.205","12.069","9.947","10.6","13.15","10.657","9.704","10.129","10.989","9.892","7.849","7.3","8.461","9.781","9.324","9.895","8.5","6.755","7.257","10.033","10.498","11.532","13.068","14.744","12.373","11.006","11.622","11.035","14.17","12.892","13.916","12.795","12.652","11.52","10.205","11.945","16.102","17.249","14.604","12.088","12.031","11.286","10.78","18.374","30.495","26.22","22.445","25.933","20.23","26.064","25.135","38.669","48.947","28.649","27.079","23.891","18.609","16.306","9.385","9.994","9.184","6.534","9.503","6.504","6.748","11.164","4.108","3.257","2.9","2.508","4.227","3.698","2.707","2.356","2.297","2.807","2.799","2.436","3.458","3.19","2.955","2.354","2.427","2.097","2.113","1.92","1.998","2.202","2.51","2.26","1.893","2.503","2.421","1.987","1.949","1.854","1.917","1.887","2.021","2.381","2.421","2.782","4.135","3.471","3.779","2.307","2.429","2.62","2.824","2.408","2.052"
EnterprisesValueEBITDARatio,"12.698","60.012","63.157","68.539","69.907","78.6","68.608","70.449","74.912","61.066","77.516","64.516","59.977","60.008","49.928","47.319","54.812","56.367","57.421","43.948","44.253","53.557","42.115","43.601","47.017","48.075","39.961","35.787","41.872","48.351","40.606","35.141","40.742","51.92","45.308","40.369","33.395","57.722","72.632","28.313","38.342","57.644","51.991","32.943","30.699","32.724","23.721","20.176","18.889","22.903","26.48","26.8","36.78","49.948","43.482","24.434","30.902","32.468","34.604","36.568","45.769","40.66","36.195","35.337","32.275","45.69","35.788","42.81","40.274","43.774","40.81","31.558","39.747","56.213","57.636","58.623","55.875","50.042","49.226","45.811","69.207","146.23","193.616","184.45","359.355","80.921","129.21","149.859","176.46","248.769","152.454","148.128","123.454","134.08","119.919","97.69","-416.477","-912.938","-79.322","66.36","57.99","89.304","-67.845","-94.131","96.536","45.274","22.096","33.129","29.713","22.523","0.777","20.319","24.126","32.793","0.796","34.279","38.814","39.764","41.391","39.59","30.594","56.823","-80.111","-55.661","-33.443","-118.119","-99.389","-1,060.092","209.751","-1,859.289","26.556","75.719","1.854","1.917","-0.754","2.021","2.381","2.421","-1.111","4.135","3.471","3.779","-0.871","2.429","2.62","2.824","-0.764","2.052"
