name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
		DeferredTax,"2,020,000,000","-730,000,000","4,811,000,000","-2,090,000,000","29,000,000","998,000,000","1,455,000,000","-590,000,000","-3,517,000,000","-1,329,000,000","1,389,000,000","-398,000,000","-275,000,000","233,000,000","2,044,000,000","-107,000,000","-41,000,000","-175,000,000","2,499,000,000","-26,000,000","-790,000,000","629,000,000","3,800,000,000","274,000,000","-329,000,000","906,000,000","1,863,000,000","-620,000,000","57,000,000","33,000,000","2,426,000,000","-683,000,000","-329,000,000","2,796,000,000","5,363,000,000","473,000,000","346,000,000","1,821,000,000","375,000,000","-715,000,000","1,914,000,000","-444,000,000","2,176,000,000","-1,162,000,000","893,000,000","-214,000,000","800,000,000","-1,201,000,000","-527,000,000","-40,000,000","-1,368,000,000","22,000,000","-1,070,000,000","-1,206,000,000","337,000,000","-1,835,000,000","-730,000,000","-409,000,000","1,825,000,000","-381,000,000","-1,191,000,000","1,054,000,000","-3,613,000,000","173,000,000","1,076,000,000","554,000,000","-1,260,000,000","507,000,000","-1,500,000,000","462,000,000","-143,000,000","-237,000,000","-1,243,000,000","796,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			DeferredIncomeTax,"2,020,000,000","-730,000,000","4,811,000,000","-2,090,000,000","29,000,000","998,000,000","1,455,000,000","-590,000,000","-3,517,000,000","-1,329,000,000","1,389,000,000","-398,000,000","-275,000,000","233,000,000","2,044,000,000","-107,000,000","-41,000,000","-175,000,000","2,499,000,000","-26,000,000","-790,000,000","629,000,000","3,800,000,000","274,000,000","-329,000,000","906,000,000","1,863,000,000","-620,000,000","57,000,000","33,000,000","2,426,000,000","-683,000,000","-329,000,000","2,796,000,000","5,363,000,000","473,000,000","346,000,000","1,821,000,000","375,000,000","-715,000,000","1,914,000,000","-444,000,000","2,176,000,000","-1,162,000,000","893,000,000","-214,000,000","800,000,000","-1,201,000,000","-527,000,000","-40,000,000","-1,368,000,000","22,000,000","-1,070,000,000","-1,206,000,000","337,000,000","-1,835,000,000","-730,000,000","-409,000,000","1,825,000,000","-381,000,000","-1,191,000,000","1,054,000,000","-3,613,000,000","173,000,000","1,076,000,000","554,000,000","-1,260,000,000","507,000,000","-1,500,000,000","462,000,000","-143,000,000","-237,000,000","-1,243,000,000","796,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		StockBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,,,,,,"464,000,000","510,000,000","565,000,000","509,000,000","539,000,000","524,000,000","618,000,000","485,000,000","507,000,000","586,000,000","641,000,000","522,000,000","582,000,000","609,000,000","832,000,000","580,000,000","538,000,000","727,000,000","830,000,000","724,000,000","753,000,000","833,000,000","941,000,000","920,000,000","763,000,000","884,000,000","788,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCashItems,"12,765,000,000","11,109,000,000","3,943,000,000","9,920,000,000","-12,207,000,000","-10,231,000,000","2,568,000,000","9,269,000,000","1,390,000,000","523,000,000","3,666,000,000","-1,679,000,000","730,000,000","13,174,000,000","-7,257,000,000","3,697,000,000","-959,000,000","-1,157,000,000","-280,000,000","5,040,000,000","3,757,000,000","64,000,000","-4,591,000,000","4,982,000,000","-1,749,000,000","419,000,000","1,192,000,000","2,933,000,000","-4,339,000,000","-1,869,000,000","-1,342,000,000","-2,517,000,000","2,058,000,000","6,125,000,000","-3,410,000,000","634,000,000","-1,587,000,000","-36,000,000","-512,000,000","1,919,000,000","-2,917,000,000","-2,927,000,000","2,487,000,000","-1,487,000,000","2,316,000,000","4,372,000,000","1,072,000,000","11,381,000,000","-1,798,000,000","-1,351,000,000","10,451,000,000","8,721,000,000","3,587,000,000","-5,107,000,000","-9,545,000,000","-12,523,000,000","2,799,000,000","10,390,000,000","-13,144,000,000","8,694,000,000","1,323,000,000","1,680,000,000","-10,832,000,000","10,214,000,000","-5,873,000,000","1,892,000,000","1,279,000,000","1,245,000,000","587,000,000","427,000,000","959,000,000","-2,578,000,000","4,006,000,000","-105,000,000","-377,000,000","205,000,000","-449,000,000","801,000,000","1,259,000,000","1,474,000,000","766,000,000","1,538,000,000","2,537,000,000","1,706,000,000","1,053,000,000","1,776,000,000","-850,000,000","241,000,000","302,000,000","475,000,000","372,000,000","411,000,000","197,000,000","509,000,000","566,000,000","552,000,000","294,000,000","-2,000,000","460,000,000","-285,000,000","118,000,000","345,000,000","-659,000,000","252,000,000","10,000,000","2,163,000,000","-106,000,000","293,000,000","-146,000,000","185,000,000","1,949,000,000","-294,000,000","-876,000,000","845,000,000","-3,025,000,000","4,617,000,000","691,000,000","-2,160,000,000","891,000,000","2,256,000,000","-1,238,000,000","2,418,000,000","-1,380,400,000","1,488,400,000","552,000,000","-817,000,000","-273,100,000","1,086,700,000","-942,100,000","239,300,000"
		ChangeInWorkingCapital,"18,893,000,000","-63,861,000,000","65,299,000,000","3,413,000,000","14,042,000,000","-46,853,000,000","-44,449,000,000","-35,700,000,000","68,558,000,000","-133,313,000,000","65,944,000,000","7,033,000,000","-27,156,000,000","-106,999,000,000","-5,054,000,000","-1,721,000,000","25,232,000,000","-45,451,000,000","4,146,000,000","-17,791,000,000","-5,703,000,000","-29,956,000,000","30,665,000,000","-10,028,000,000","-8,384,000,000","-31,341,000,000","6,564,000,000","13,646,000,000","12,649,000,000","8,148,000,000","20,225,000,000","-7,258,000,000","-14,507,000,000","-2,174,000,000","-16,166,000,000","24,261,000,000","61,321,000,000","9,927,000,000","-11,102,000,000","-26,063,000,000","32,908,000,000","2,392,000,000","18,952,000,000","1,446,000,000","51,132,000,000","-17,716,000,000","-4,185,000,000","-73,257,000,000","18,739,000,000","7,355,000,000","-1,231,000,000","-17,051,000,000","31,427,000,000","44,901,000,000","-23,378,000,000","21,572,000,000","21,759,000,000","-15,667,000,000","-30,701,000,000","-27,363,000,000","-21,004,000,000","-59,263,000,000","-9,928,000,000","4,254,000,000","-35,594,000,000","-24,564,000,000","5,747,000,000","-6,079,000,000","-21,867,000,000","-16,658,000,000","16,066,000,000","-27,821,000,000","-7,245,000,000","-11,457,000,000","-27,257,000,000","17,875,000,000","-2,790,000,000","15,345,000,000","-20,820,000,000","23,050,000,000","-23,417,000,000","-15,709,000,000","30,611,000,000","-24,080,000,000","-7,174,000,000","-14,121,000,000","-12,790,000,000","-6,217,000,000","3,294,000,000","-6,403,000,000","-6,365,000,000","-7,744,000,000","5,126,000,000","-2,731,000,000","-838,000,000","4,292,000,000","-912,000,000","-5,312,000,000","580,000,000","-1,349,000,000","-1,007,000,000","1,940,000,000","4,532,000,000","-7,573,000,000","-2,467,000,000","-571,000,000","-3,297,000,000","-2,536,000,000","-1,726,000,000","3,046,000,000","-1,753,000,000","368,000,000","1,360,000,000","-920,000,000","-6,460,000,000","-5,153,000,000","943,000,000","159,000,000","1,088,000,000","-922,000,000","0","-141,000,000","116,000,000","-35,000,000","-22,000,000","-111,000,000","339,000,000","-79,000,000","-234,000,000","-55,000,000"
			ChangeInReceivables,"-37,797,000,000","-49,719,000,000","13,747,000,000","8,781,000,000","-10,606,000,000","-24,323,000,000","-13,614,000,000","-4,772,000,000","49,697,000,000","-49,323,000,000","16,011,000,000","-673,000,000","-16,285,000,000","869,000,000","5,486,000,000","-3,252,000,000","-3,074,000,000","-5,009,000,000","-6,073,000,000","2,145,000,000","-4,173,000,000","-7,767,000,000","11,916,000,000","676,000,000","-7,292,000,000","-11,115,000,000","11,248,000,000","11,262,000,000","181,000,000","-27,000,000","4,156,000,000","3,427,000,000","-3,621,000,000","-7,599,000,000","1,147,000,000","15,996,000,000","-6,796,000,000","-12,687,000,000","2,415,000,000","5,289,000,000","-2,872,000,000","-3,100,000,000","10,604,000,000","8,202,000,000","-1,100,000,000","-9,051,000,000","-6,907,000,000","-1,920,000,000","-7,375,000,000","16,645,000,000","-7,453,000,000","1,582,000,000","-9,161,000,000","8,720,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ChangesInAccountReceivables,"-37,797,000,000","-49,719,000,000","13,747,000,000","8,781,000,000","-10,606,000,000","-24,323,000,000","-13,614,000,000","-4,772,000,000","49,697,000,000","-49,323,000,000","16,011,000,000","-673,000,000","-16,285,000,000","869,000,000","5,486,000,000","-3,252,000,000","-3,074,000,000","-5,009,000,000","-6,073,000,000","2,145,000,000","-4,173,000,000","-7,767,000,000","11,916,000,000","676,000,000","-7,292,000,000","-11,115,000,000","11,248,000,000","11,262,000,000","181,000,000","-27,000,000","4,156,000,000","3,427,000,000","-3,621,000,000","-7,599,000,000","1,147,000,000","15,996,000,000","-6,796,000,000","-12,687,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInPayablesAndAccruedExpense,"84,341,000,000","64,738,000,000","-4,385,000,000","16,775,000,000","7,213,000,000","23,559,000,000","-8,781,000,000","-2,332,000,000","-26,079,000,000","45,019,000,000","-20,013,000,000","10,871,000,000","-1,915,000,000","10,705,000,000","-12,047,000,000","14,103,000,000","12,664,000,000","-90,000,000","-5,570,000,000","2,241,000,000","3,859,000,000","-9,048,000,000","-1,915,000,000","1,941,000,000","3,590,000,000","124,000,000","-9,941,000,000","-3,988,000,000","-2,950,000,000","-6,482,000,000","-3,281,000,000","7,610,000,000","-537,000,000","2,273,000,000","-23,269,000,000","-2,242,000,000","21,872,000,000","-2,104,000,000","-10,485,000,000","-5,352,000,000","2,415,000,000","353,000,000","2,817,000,000","19,393,000,000","10,597,000,000","2,396,000,000","13,940,000,000","4,451,000,000","7,171,000,000","-8,237,000,000","-5,929,000,000","-5,667,000,000","6,243,000,000","-21,097,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ChangeInPayable,"84,341,000,000","64,738,000,000","-4,385,000,000","16,775,000,000","7,213,000,000","23,559,000,000","-8,781,000,000","-2,332,000,000","-26,079,000,000","45,019,000,000","-20,013,000,000","10,871,000,000","-1,915,000,000","10,705,000,000","-12,047,000,000","14,103,000,000","12,664,000,000","-90,000,000","-5,570,000,000","2,241,000,000","3,859,000,000","-9,048,000,000","-1,915,000,000","1,941,000,000","3,590,000,000","124,000,000","-9,941,000,000","-3,988,000,000","-2,950,000,000","-6,482,000,000","-3,281,000,000","7,610,000,000","-537,000,000","2,273,000,000","-23,269,000,000","-2,242,000,000","21,872,000,000","-2,104,000,000","-10,485,000,000","-5,352,000,000","2,415,000,000","353,000,000","2,817,000,000","19,393,000,000","10,597,000,000","2,396,000,000","13,940,000,000","4,451,000,000","7,171,000,000","-8,237,000,000","-5,929,000,000","-5,667,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInAccountPayable,"84,341,000,000","64,738,000,000","-4,385,000,000","16,775,000,000","7,213,000,000","23,559,000,000","-8,781,000,000","-2,332,000,000","-26,079,000,000","45,019,000,000","-20,013,000,000","10,871,000,000","-1,915,000,000","10,705,000,000","-12,047,000,000","14,103,000,000","12,664,000,000","-90,000,000","-5,570,000,000","2,241,000,000","3,859,000,000","-9,048,000,000","-1,915,000,000","1,941,000,000","3,590,000,000","124,000,000","-9,941,000,000","-3,988,000,000","-2,950,000,000","-6,482,000,000","-3,281,000,000","7,610,000,000","-537,000,000","2,273,000,000","-23,269,000,000","-2,242,000,000","21,872,000,000","-2,104,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,"-17,557,000,000","1,319,000,000","-11,387,000,000","-3,067,000,000","-4,422,000,000","7,131,000,000","-13,886,000,000","-4,391,000,000","37,736,000,000","-61,893,000,000","3,232,000,000","-11,035,000,000","-12,438,000,000","2,292,000,000","-11,742,000,000","3,625,000,000","3,213,000,000","-3,929,000,000","-14,517,000,000","7,469,000,000","-488,000,000","11,854,000,000","1,911,000,000","4,336,000,000","-3,300,000,000","-7,464,000,000","2,528,000,000","-6,947,000,000","10,917,000,000","-10,199,000,000","-19,008,000,000","-7,372,000,000","5,562,000,000","11,652,000,000","6,588,000,000","1,188,000,000","-5,295,000,000","-1,955,000,000","-2,878,000,000","1,607,000,000","-2,454,000,000","-958,000,000","3,342,000,000","-19,970,000,000","-2,501,000,000","3,673,000,000","16,463,000,000","-10,240,000,000","-13,929,000,000","-4,746,000,000","5,197,000,000","9,263,000,000","14,051,000,000","3,671,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-550,000,000","4,549,000,000","4,113,000,000","-15,108,000,000","30,640,000,000","6,252,000,000","-13,879,000,000","-29,910,000,000","29,858,000,000","4,369,000,000","15,027,000,000","-19,883,000,000","2,320,000,000","-29,012,000,000","-32,739,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherWorkingCapital,"-10,094,000,000","-80,199,000,000","67,324,000,000","-19,076,000,000","21,857,000,000","-53,220,000,000","-8,168,000,000","-24,205,000,000","7,204,000,000","-67,116,000,000","66,714,000,000","7,870,000,000","3,482,000,000","-120,865,000,000","13,249,000,000","-16,197,000,000","12,429,000,000","-36,423,000,000","30,306,000,000","-29,646,000,000","-4,901,000,000","-24,995,000,000","18,753,000,000","-16,981,000,000","-1,382,000,000","-12,886,000,000","2,729,000,000","13,319,000,000","4,501,000,000","24,856,000,000","38,358,000,000","-10,923,000,000","-15,911,000,000","-8,500,000,000","-632,000,000","9,319,000,000","51,540,000,000","26,673,000,000","7,958,000,000","-27,057,000,000","31,270,000,000","1,984,000,000","25,202,000,000","-36,819,000,000","37,884,000,000","-855,000,000","21,573,000,000","-95,406,000,000","28,503,000,000","-11,334,000,000","-52,477,000,000","-24,549,000,000","49,306,000,000","86,346,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-217,343,000,000","-72,608,000,000","-100,158,000,000","-62,275,000,000","17,698,000,000","15,391,000,000","-63,706,000,000","-14,589,000,000","-48,467,000,000","-135,150,000,000","-15,832,000,000","-65,605,000,000","-8,877,000,000","36,301,000,000","-158,211,000,000","-808,000,000","6,047,000,000","-45,021,000,000","12,059,000,000","14,737,000,000","-10,042,000,000","-27,037,000,000","-2,847,000,000","-60,038,000,000","-17,483,000,000","-34,581,000,000","27,258,000,000","2,251,000,000","101,621,000,000","-24,150,000,000","-70,006,000,000","2,308,000,000","-29,528,000,000","-68,410,000,000","38,600,000,000","-46,856,000,000","-86,790,000,000","-55,455,000,000","-50,104,000,000","-3,759,000,000","-20,600,000,000","-45,362,000,000","-1,085,000,000","-23,860,000,000","-79,997,000,000","-65,810,000,000","33,281,000,000","-52,953,000,000","87,536,000,000","-13,862,000,000","-8,240,000,000","3,165,000,000","31,676,000,000","2,754,000,000","-66,817,000,000","-165,447,000,000","14,411,000,000","-68,493,000,000","-31,797,000,000","-13,004,000,000","-16,471,000,000","-11,846,000,000","5,995,000,000","-31,461,000,000","-38,687,000,000","-35,474,000,000","-7,746,000,000","-11,676,000,000","7,131,000,000","-6,662,000,000","-4,486,000,000","53,306,000,000","-29,942,000,000","-41,954,000,000","27,200,000,000","1,449,000,000","-10,135,000,000","-6,096,000,000","-9,419,000,000","-7,676,000,000","3,375,000,000","-9,624,000,000","23,450,000,000","-15,156,000,000","2,317,000,000","1,707,000,000","-5,967,000,000","-153,000,000","-9,311,000,000","14,445,000,000","-24,733,000,000","-2,255,000,000","-4,272,000,000","64,000,000","-12,412,000,000","3,104,000,000","-5,104,000,000","-148,000,000","330,000,000","-11,019,000,000","-9,834,000,000","1,863,000,000","-14,456,000,000","2,647,000,000","-11,858,000,000","-2,443,000,000","7,096,000,000","-7,537,000,000","-2,021,000,000","-3,589,000,000","-2,850,000,000","-2,926,000,000","-2,133,000,000","799,000,000","4,029,000,000","-1,623,000,000","1,294,000,000","-3,270,000,000","-137,000,000","696,000,000","-3,327,000,000","-510,000,000","660,000,000","-267,000,000","-1,388,000,000","-973,000,000","1,409,000,000","-662,000,000","1,402,000,000","-3,436,000,000"
	CashFlowFromContinuingInvestingActivities,"-217,343,000,000","-72,608,000,000","-100,158,000,000","-62,275,000,000","17,698,000,000","15,391,000,000","-63,706,000,000","-14,589,000,000","-48,467,000,000","-135,150,000,000","-15,832,000,000","-65,605,000,000","-8,877,000,000","36,301,000,000","-158,211,000,000","-808,000,000","6,047,000,000","-45,021,000,000","12,059,000,000","14,737,000,000","-10,042,000,000","-27,037,000,000","-2,847,000,000","-60,038,000,000","-17,483,000,000","-34,581,000,000","27,258,000,000","2,251,000,000","101,621,000,000","-24,150,000,000","-70,006,000,000","2,308,000,000","-29,528,000,000","-68,410,000,000","38,600,000,000","-46,856,000,000","-86,790,000,000","-55,455,000,000","-50,104,000,000","-3,759,000,000","-20,600,000,000","-45,362,000,000","-1,085,000,000","-23,860,000,000","-79,997,000,000","-65,810,000,000","33,281,000,000","-52,953,000,000","87,536,000,000","-13,862,000,000","-8,240,000,000","3,165,000,000","31,676,000,000","2,754,000,000","-66,817,000,000","-165,447,000,000","14,411,000,000","-68,493,000,000","-31,797,000,000","-13,004,000,000","-16,471,000,000","-11,846,000,000","5,995,000,000","-31,461,000,000","-38,687,000,000","-35,474,000,000","-7,746,000,000","-11,676,000,000","7,131,000,000","-6,662,000,000","-4,486,000,000","53,306,000,000","-29,942,000,000","-41,954,000,000","27,200,000,000","1,449,000,000","-10,135,000,000","-6,096,000,000","-9,419,000,000","-7,676,000,000","3,375,000,000","-9,624,000,000","23,450,000,000","-15,156,000,000","2,317,000,000","1,707,000,000","-5,967,000,000","-153,000,000","-9,311,000,000","14,445,000,000","-24,733,000,000","-2,255,000,000","-4,272,000,000","64,000,000","-12,412,000,000","3,104,000,000","-5,104,000,000","-148,000,000","330,000,000","-11,019,000,000","-9,834,000,000","1,863,000,000","-14,456,000,000","2,647,000,000","-11,858,000,000","-2,443,000,000","7,096,000,000","-7,537,000,000","-2,021,000,000","-3,589,000,000","-2,850,000,000","-2,926,000,000","-2,133,000,000","799,000,000","4,029,000,000","-1,623,000,000","1,294,000,000","-3,270,000,000","-137,000,000","696,000,000","-3,327,000,000","-510,000,000","660,000,000","-267,000,000","-1,388,000,000","-973,000,000","1,409,000,000","-662,000,000","1,402,000,000","-3,436,000,000"
		NetPPEPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,200,000,000","-3,000,000","-49,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-8,000,000","-9,000,000","1,272,000,000","819,000,000","43,000,000","-19,000,000","0","-87,000,000","-17,000,000","-8,000,000","-37,000,000","-2,000,000","0","120,000,000","-30,000,000","65,000,000","51,000,000","1,000,000","-15,000,000","-264,000,000","-4,640,000,000","-2,000,000","-4,000,000","-157,000,000","78,000,000","73,000,000","-91,000,000","-34,000,000","1,718,000,000","-358,000,000","802,000,000","0","0",,,"-467,000,000","1,315,000,000","0","-663,000,000","-536,000,000","-90,000,000","-109,000,000","-304,000,000",,,"-340,000,000","-24,000,000","-646,000,000","0","-13,000,000","-10,000,000","0","0","-33,000,000","-39,000,000","0","0","0","-1,677,000,000","867,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,000,000","-4,000,000",,,"73,000,000","-91,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"-99,940,000,000","-20,806,000,000","-79,944,000,000","-24,004,000,000","24,814,000,000","-17,687,000,000","-59,638,000,000","27,831,000,000","-83,144,000,000","-65,801,000,000","-4,905,000,000","-85,809,000,000","-36,286,000,000","-2,772,000,000","-29,111,000,000","-460,000,000","2,711,000,000","8,814,000,000","12,850,000,000","1,244,000,000","21,079,000,000","8,050,000,000","-25,506,000,000","5,953,000,000","7,131,000,000","9,080,000,000","13,573,000,000","10,271,000,000","11,752,000,000","10,387,000,000","15,543,000,000","-11,500,000,000","-7,254,000,000","4,606,000,000","2,945,000,000","2,187,000,000","3,252,000,000","268,000,000","-6,877,000,000","-5,491,000,000","27,074,000,000","-9,742,000,000","-37,088,000,000","-17,066,000,000","20,642,000,000","-13,310,000,000","13,057,000,000","-13,676,000,000","31,856,000,000","623,000,000","-314,000,000","-9,132,000,000","-9,153,000,000","-126,011,000,000","22,941,000,000","-93,417,000,000","10,777,000,000","-47,670,000,000","8,503,000,000","-32,353,000,000","40,167,000,000","-9,217,000,000","16,968,000,000","-12,561,000,000","-17,384,000,000","-39,875,000,000","1,545,000,000","-2,943,000,000","15,006,000,000","-13,838,000,000","-7,730,000,000","31,216,000,000","-17,944,000,000","-12,657,000,000","16,627,000,000","-568,000,000","3,533,000,000","-6,219,000,000","-6,291,000,000","-5,068,000,000","4,445,000,000","-15,191,000,000","20,282,000,000","-12,815,000,000","8,425,000,000","1,460,000,000","-4,727,000,000","13,139,000,000","-2,876,000,000","-11,064,000,000","-1,430,000,000","-2,209,000,000","448,000,000","-2,379,000,000","-52,000,000","-574,000,000","-1,374,000,000","200,000,000","-12,109,000,000","9,854,000,000","-5,060,000,000","-2,083,000,000","-6,014,000,000","1,415,000,000","-12,170,000,000","-3,053,000,000","70,933,000,000","-7,942,000,000","1,939,000,000","181,000,000","-1,701,000,000","120,000,000","-458,000,000","-2,223,000,000","1,564,000,000","-1,562,000,000","-4,000,000","-3,746,000,000","-1,031,000,000","-873,000,000","-286,000,000","-3,067,000,000","978,000,000","-1,352,000,000","-614,000,000","-232,000,000","631,000,000","1,244,000,000","572,000,000","-2,732,000,000"
			PurchaseOfInvestment,"-291,815,000,000","-58,580,000,000","-118,354,000,000","-69,171,000,000","-45,710,000,000","-127,306,000,000","-122,870,000,000","-39,053,000,000","-115,812,000,000","-131,810,000,000","-43,632,000,000","-105,041,000,000","-73,659,000,000","-33,244,000,000","-49,316,000,000","-20,264,000,000","-15,513,000,000","-19,366,000,000","-33,347,000,000","-28,698,000,000","-25,197,000,000","-20,416,000,000","-57,201,000,000","-24,765,000,000","-22,477,000,000","-19,659,000,000","-17,044,000,000","-12,895,000,000","-23,947,000,000","-23,122,000,000","-26,439,000,000","-44,871,000,000","-31,115,000,000","-29,424,000,000","-39,200,000,000","-28,100,000,000","-36,200,000,000","-50,980,000,000","-38,781,000,000","-45,683,000,000","-41,798,000,000","-63,368,000,000","-63,836,000,000","-55,151,000,000","-43,643,000,000","-39,679,000,000","-33,219,000,000","-43,977,000,000","-44,644,000,000","-57,647,000,000","-40,724,000,000","-55,878,000,000","-72,352,000,000","-177,418,000,000","-25,953,000,000","-114,070,000,000","-29,890,000,000","-78,686,000,000","-41,376,000,000","-20,520,000,000","-28,770,000,000","-31,841,000,000","-21,045,000,000","-43,387,000,000","-60,393,000,000","-76,705,000,000","-30,145,000,000","-23,069,000,000","-10,222,000,000","-50,782,000,000","-70,538,000,000","-2,633,000,000","-48,230,000,000","-65,445,000,000","-30,771,000,000","-92,609,000,000","-88,071,000,000","-101,462,000,000","-73,096,000,000","-75,768,000,000","-38,050,000,000","-59,755,000,000","-41,357,000,000","-52,886,000,000","-41,137,000,000","-47,542,000,000","-55,979,000,000","-12,876,000,000","-21,291,000,000","-29,512,000,000","-14,136,000,000","-19,963,000,000","-23,957,000,000","-42,626,000,000","-48,646,000,000","-58,679,000,000","-44,067,000,000","-50,321,000,000","-34,453,000,000","-31,802,000,000","-28,942,000,000","-20,455,000,000","-19,839,000,000","-9,510,000,000","-25,207,000,000","-19,030,000,000","49,332,000,000","-20,824,000,000","-16,078,000,000","-13,108,000,000","-7,690,000,000","-3,659,000,000","-8,012,000,000","-9,771,000,000","412,000,000","-2,863,000,000","-1,417,000,000","-5,000,000,000","-4,852,000,000","-2,415,000,000","-2,251,000,000","-5,819,000,000","-7,959,000,000","-2,667,000,000","-1,655,000,000","-1,030,000,000","-932,000,000","-442,000,000","-1,096,000,000","-3,973,000,000"
