Date,Open,High,Low,Close,Adj Close,Volume
2018-11-13,95.500000,95.500000,90.599998,91.000000,81.171089,1390
2018-11-14,95.500000,96.000000,83.099998,83.099998,74.124367,5620
2018-11-15,85.500000,92.000000,85.199997,88.199997,78.673508,55290
2018-11-16,89.800003,91.099998,85.699997,86.800003,77.424728,11320
2018-11-19,87.599998,88.099998,82.400002,82.500000,73.589172,2290
2018-11-20,81.400002,82.000000,77.800003,78.400002,69.932014,8790
2018-11-21,77.800003,79.800003,73.300003,77.000000,68.683228,24000
2018-11-23,78.000000,78.599998,78.000000,78.400002,69.932014,140
2018-11-26,81.900002,81.900002,74.599998,80.000000,71.359192,4000
2018-11-27,79.800003,79.800003,74.099998,77.500000,69.129219,19690
2018-11-28,77.400002,77.699997,74.900002,76.900002,68.594032,12650
2018-11-29,77.599998,78.500000,75.800003,76.400002,68.148033,11350
2018-11-30,76.400002,79.900002,75.500000,76.400002,68.148033,36350
2018-12-03,78.400002,81.500000,76.500000,78.500000,70.021210,2090
2018-12-04,76.800003,80.500000,76.199997,77.199997,68.861626,2280
2018-12-06,76.400002,79.800003,76.000000,77.500000,69.129219,30960
2018-12-07,81.500000,81.500000,76.099998,78.400002,69.932014,231040
2018-12-10,79.400002,86.000000,79.400002,83.199997,74.213562,34920
2018-12-11,85.099998,95.900002,84.099998,91.599998,81.706276,19990
2018-12-12,95.199997,102.000000,91.500000,97.000000,86.523026,25840
2018-12-13,96.099998,100.000000,92.800003,94.500000,84.293053,29330
2018-12-14,94.599998,102.000000,84.500000,87.300003,77.870728,39240
2018-12-17,104.800003,104.800003,87.599998,90.599998,80.814285,30620
2018-12-18,89.900002,100.000000,86.599998,87.000000,77.603127,19850
2018-12-19,85.800003,88.099998,82.300003,84.699997,75.551552,54950
2018-12-20,83.400002,84.500000,75.800003,77.900002,69.486031,45730
2018-12-21,77.300003,83.699997,76.300003,76.300003,68.058838,24000
2018-12-24,75.500000,82.800003,75.500000,77.400002,69.040024,11810
2018-12-26,76.800003,81.699997,76.599998,80.699997,71.983589,33170
2018-12-27,78.800003,84.800003,74.099998,76.300003,68.058838,25430
2018-12-28,77.099998,84.900002,76.000000,77.500000,69.129219,22550
2018-12-31,78.400002,80.199997,73.500000,77.300003,68.950829,44290
2019-01-02,76.199997,81.599998,73.699997,76.599998,68.326439,11570
2019-01-03,76.000000,77.699997,71.500000,74.199997,66.185654,24580
2019-01-04,75.800003,82.699997,74.599998,81.099998,72.340385,25220
2019-01-07,81.800003,87.500000,79.300003,81.800003,72.964775,18870
2019-01-08,82.900002,88.000000,81.000000,82.500000,73.589172,27610
2019-01-09,84.099998,92.000000,84.000000,88.000000,78.495117,28810
2019-01-10,87.300003,92.500000,84.500000,88.599998,79.030312,22890
2019-01-11,88.099998,88.099998,83.500000,84.699997,75.551552,12340
2019-01-14,84.000000,87.500000,82.000000,83.300003,74.302773,28340
2019-01-15,83.699997,87.900002,83.699997,86.199997,76.889534,13380
2019-01-16,86.300003,88.199997,83.800003,85.699997,76.443542,14920
2019-01-17,85.199997,89.000000,82.599998,86.900002,77.513939,14840
2019-01-18,89.599998,94.599998,83.599998,85.699997,76.443542,12880
2019-01-22,85.000000,85.000000,81.500000,82.800003,73.856773,21630
2019-01-23,83.000000,85.000000,77.000000,77.699997,69.307617,15080
2019-01-24,78.800003,82.199997,78.800003,81.000000,72.251183,14670
2019-01-25,81.500000,85.000000,79.699997,81.000000,72.251183,10840
2019-01-28,81.300003,85.900002,79.599998,81.199997,72.429581,20260
2019-01-29,80.900002,84.400002,79.900002,83.300003,74.302773,4200
2019-01-30,82.800003,84.599998,79.300003,81.199997,72.429581,15470
2019-01-31,80.800003,84.500000,80.500000,81.000000,72.251183,39420
2019-02-01,82.300003,87.099998,79.900002,84.000000,74.927155,36650
2019-02-04,85.500000,86.199997,81.500000,84.900002,75.729950,10850
2019-02-05,85.099998,85.099998,81.900002,83.400002,74.391960,30960
2019-02-06,82.199997,83.699997,80.199997,82.599998,73.678375,14530
2019-02-07,81.500000,81.800003,80.199997,81.400002,72.607986,7310
2019-02-08,81.300003,81.300003,78.699997,79.400002,70.823997,6590
2019-02-11,79.500000,84.699997,78.500000,79.000000,70.467209,10120
2019-02-12,79.500000,81.599998,79.500000,79.900002,71.269989,8430
2019-02-13,80.599998,83.199997,78.599998,79.900002,71.269989,24050
2019-02-14,79.800003,80.300003,78.000000,78.699997,70.199600,18490
2019-02-15,79.900002,85.000000,78.500000,81.400002,72.607986,29290
2019-02-19,80.599998,83.800003,80.000000,81.300003,72.518784,33720
2019-02-20,81.199997,84.599998,80.000000,81.800003,72.964775,15440
2019-02-21,81.800003,82.699997,80.500000,81.099998,72.340385,8460
2019-02-22,81.000000,82.599998,80.599998,81.599998,72.786377,8850
2019-02-25,82.000000,82.500000,80.500000,81.699997,72.875572,6550
2019-02-26,81.599998,82.400002,80.500000,81.699997,72.875572,7700
2019-02-27,81.599998,81.900002,78.699997,80.300003,71.626793,27980
2019-02-28,73.000000,73.099998,61.000000,61.200001,54.589787,153270
2019-03-01,61.799999,62.299999,50.799999,55.700001,49.683838,139850
2019-03-04,56.700001,59.500000,54.099998,55.500000,49.505440,95210
2019-03-05,56.099998,57.400002,54.099998,55.200001,49.237843,52870
2019-03-06,55.299999,57.400002,54.099998,56.000000,49.951439,46310
2019-03-07,55.900002,58.400002,55.099998,55.900002,49.862240,28670
2019-03-08,55.599998,60.000000,51.799999,55.000000,49.059448,158210
2019-03-11,55.700001,60.599998,55.700001,56.400002,50.308235,129230
2019-03-12,57.099998,62.099998,57.099998,61.900002,55.214180,85060
2019-03-13,62.700001,65.000000,60.000000,61.700001,55.035782,105920
