name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989
		StockBasedCompensation,,,,,,,,,,,,,,,"87,000,000","77,000,000","93,000,000","54,000,000","85,000,000","88,000,000","96,000,000","60,000,000","89,000,000","83,000,000","87,000,000","52,000,000","80,000,000","82,000,000","90,000,000","70,000,000","106,000,000","103,000,000","112,000,000","87,000,000","99,000,000","100,000,000","112,000,000","92,000,000","91,000,000","91,000,000","105,000,000","75,000,000","96,000,000","71,000,000","97,000,000","77,000,000","105,000,000","82,000,000","98,000,000","68,000,000","75,000,000","86,000,000","64,000,000","59,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCashItems,"1,352,000,000","240,000,000","-416,000,000","17,000,000","1,596,000,000","79,000,000","-465,000,000","25,000,000","138,000,000","107,000,000","-355,000,000","137,000,000","8,000,000","24,000,000","-26,000,000","378,000,000","-10,000,000","44,000,000","-47,000,000","272,000,000","94,000,000","15,000,000","-61,000,000","51,000,000","-93,000,000","135,000,000","-178,000,000","7,000,000","13,000,000","-241,000,000","47,000,000","-261,000,000","9,000,000","-8,000,000","-35,000,000","-16,000,000","173,000,000","-38,000,000","-3,559,000,000","3,624,000,000","-206,000,000","67,000,000","-2,717,000,000","521,000,000","2,245,000,000","14,000,000",,,,,,,,,"305,000,000","0",,,"275,000,000","362,000,000",,,"151,000,000","98,000,000",,,,,,,,"112,500,000","52,000,000","19,500,000",,"171,500,000","82,500,000","16,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200,000","-200,000","2,900,000","-100,000","3,400,000","100,000","13,100,000","100,000","8,700,000",,,"-100,000",,,"200,000","0","-200,000","100,000",,,,"100,000"
		ChangeInWorkingCapital,"-1,270,000,000","-447,000,000","321,000,000","-206,000,000","-938,000,000","-371,000,000","-252,000,000","499,000,000","148,000,000","-611,000,000","273,000,000","866,000,000","-1,254,000,000","-616,000,000","784,000,000","638,000,000","-719,000,000","-81,000,000","7,740,000,000","808,000,000","-430,000,000","-208,000,000","475,000,000","173,000,000","-22,000,000","-625,000,000","172,000,000","524,000,000","665,000,000","-647,000,000","780,000,000","816,000,000","53,000,000","-528,000,000","476,000,000","67,000,000","-220,000,000","-716,000,000","-544,000,000","171,000,000","941,000,000","-613,000,000","654,000,000","112,000,000","58,000,000","-459,000,000","648,000,000","-316,000,000","-49,000,000","-584,000,000","417,000,000","196,000,000","-18,000,000","-486,000,000","26,000,000","-94,000,000","331,000,000","164,000,000","280,000,000","272,000,000","-338,000,000","-655,000,000","502,000,000","70,000,000","6,000,000","-115,000,000","-49,000,000","96,000,000","-47,000,000","10,000,000","129,000,000","-61,100,000","91,200,000","-534,100,000","815,800,000","-391,200,000","-6,600,000","24,600,000","-52,000,000","-333,100,000","99,400,000","36,100,000","253,500,000","-160,900,000","-90,200,000","-101,800,000","300,000","-113,600,000","19,600,000","-27,000,000","-149,800,000","-23,800,000","42,800,000","-93,700,000","-12,300,000","-14,300,000","-40,900,000","63,200,000","56,200,000","77,200,000","-3,500,000","6,900,000","39,500,000","-65,300,000","81,400,000","-91,500,000","23,400,000","6,800,000","28,500,000","15,300,000","38,500,000","-11,000,000","-38,300,000","-4,300,000","79,500,000","22,800,000","-27,800,000","-113,500,000","-49,100,000","-31,200,000","700,000","-2,500,000","-11,800,000","31,200,000","-30,600,000","-8,300,000","400,000","31,500,000","10,300,000","-3,300,000","-22,300,000","-5,600,000"
			ChangeInReceivables,"-715,000,000","-195,000,000","-160,000,000","-304,000,000","-56,000,000","91,000,000","-396,000,000","1,146,000,000","-222,000,000","-955,000,000","-441,000,000","165,000,000","-21,000,000","-207,000,000","-144,000,000","114,000,000","36,000,000","-384,000,000","171,000,000","162,000,000","-344,000,000","-47,000,000","-22,000,000","-73,000,000","-21,000,000","-98,000,000","-118,000,000","-103,000,000","-190,000,000","-9,000,000","-209,000,000","345,000,000","-180,000,000","180,000,000","94,000,000","1,000,000","-152,000,000","19,000,000","150,000,000","11,000,000","279,000,000","-92,000,000","-171,000,000","-17,000,000","-188,000,000","-181,000,000","107,000,000","-218,000,000","63,000,000","-162,000,000","222,000,000","-150,000,000","-172,000,000","64,000,000","49,000,000","216,000,000","-107,000,000","-93,000,000","53,000,000","24,000,000","-6,000,000","-33,000,000","0","-106,000,000","-224,000,000","-25,000,000","-105,000,000","43,000,000","-123,000,000","-123,000,000","-48,000,000","-131,700,000","-86,000,000","-187,300,000","-6,500,000","-40,700,000","-115,500,000","-92,800,000","-130,200,000","64,600,000","-28,400,000","-27,900,000","-30,700,000","-104,000,000","54,200,000","-42,500,000","-85,900,000","9,000,000","-53,200,000","153,100,000","-111,800,000","63,200,000","6,000,000","-49,700,000","-23,600,000","-5,100,000","-2,000,000","-20,200,000","-33,500,000","-6,700,000","-22,300,000","18,900,000","-18,200,000","-8,400,000","14,200,000","-13,700,000","6,000,000","13,000,000","-29,200,000","5,600,000","-8,500,000","-5,900,000","-9,200,000","-6,800,000","41,600,000","40,800,000","-52,600,000","-38,100,000","-3,700,000","-34,600,000","-21,200,000","-8,400,000","-16,200,000","13,400,000","-62,000,000","-1,600,000","-3,900,000","11,100,000","4,500,000","-13,900,000","-20,500,000","-7,100,000"
				ChangesInAccountReceivables,"-715,000,000","-195,000,000","-160,000,000","-304,000,000","-56,000,000","91,000,000","-396,000,000","1,146,000,000","-222,000,000","-955,000,000","-441,000,000","165,000,000","-21,000,000","-207,000,000","-144,000,000","114,000,000","36,000,000","-384,000,000","171,000,000","162,000,000","-344,000,000","-47,000,000","-22,000,000","-73,000,000","-21,000,000","-98,000,000","-118,000,000","-103,000,000","-190,000,000","-9,000,000","-209,000,000","345,000,000","-180,000,000","180,000,000","94,000,000","1,000,000","-152,000,000","19,000,000","150,000,000","11,000,000","279,000,000","-92,000,000","-171,000,000","-17,000,000","-188,000,000","-181,000,000","107,000,000","-218,000,000","63,000,000","-162,000,000","222,000,000","-150,000,000","-172,000,000","64,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInInventory,"-269,000,000","-230,000,000","50,000,000","-48,000,000","-41,000,000","-126,000,000","101,000,000","-90,000,000","-113,000,000","-113,000,000","35,000,000","17,000,000","-90,000,000","-28,000,000","90,000,000","42,000,000","-28,000,000","-107,000,000","187,000,000","36,000,000","35,000,000","-125,000,000","45,000,000","31,000,000","-23,000,000","-133,000,000","197,000,000","88,000,000","145,000,000","51,000,000","228,000,000","59,000,000","43,000,000","-3,000,000","64,000,000","-37,000,000","-22,000,000","-12,000,000","25,000,000","-107,000,000","-52,000,000","-16,000,000","-110,000,000","-79,000,000","-116,000,000","-78,000,000","-11,000,000","44,000,000","99,000,000","21,000,000","-74,000,000","-110,000,000","28,000,000","22,000,000","-37,000,000","47,000,000","-87,000,000","18,000,000","5,000,000","138,000,000","-51,000,000","-201,000,000","-183,000,000","-185,000,000","-191,000,000","-2,000,000","-199,000,000","-75,000,000","-52,000,000","-44,000,000","-172,000,000","9,500,000","11,600,000","-24,100,000","-27,800,000","-46,100,000","-56,000,000","-37,800,000","-23,600,000","-46,500,000","-15,600,000","-16,000,000","28,800,000","-29,400,000","-37,900,000","-47,000,000","-11,600,000","-21,000,000","-35,000,000","-53,300,000","-37,400,000","-25,100,000","-4,600,000","-6,400,000","-1,700,000","4,200,000","4,800,000","-8,900,000","1,300,000","-4,900,000","-5,200,000","-3,000,000","-6,400,000","800,000","-1,600,000","-1,400,000","-3,000,000","-5,500,000","12,200,000","5,500,000","-10,800,000","-7,500,000","2,200,000","-7,200,000","-900,000","-1,800,000","-7,300,000","-7,900,000","-5,400,000","-3,800,000","-2,600,000","-4,800,000","100,000","-6,000,000","-1,900,000","-800,000","-4,700,000","2,700,000","-4,700,000","-4,400,000","-4,700,000","-2,400,000"
			ChangeInPayablesAndAccruedExpense,"-394,000,000","417,000,000","158,000,000","162,000,000","-1,131,000,000","92,000,000","-293,000,000","-735,000,000","156,000,000","186,000,000","19,000,000","198,000,000","-1,049,000,000","265,000,000","245,000,000","18,000,000","-647,000,000","138,000,000","7,630,000,000","161,000,000","-411,000,000","248,000,000","-58,000,000","141,000,000","-272,000,000","-156,000,000","146,000,000","251,000,000","327,000,000","-227,000,000","522,000,000","-214,000,000","-50,000,000","44,000,000","-33,000,000","-2,000,000","-104,000,000","-371,000,000","-636,000,000","-27,000,000","-35,000,000","166,000,000","-563,000,000","337,000,000","249,000,000","-138,000,000","344,000,000","-181,000,000","-125,000,000","-400,000,000","239,000,000","396,000,000","62,000,000","-448,000,000","-41,000,000","-224,000,000","242,000,000","118,000,000","-62,000,000","-107,000,000","-58,000,000","46,000,000","-13,000,000","-99,000,000","224,000,000","-136,000,000","82,000,000","-6,000,000","-46,000,000","42,000,000","211,000,000","157,100,000","196,100,000","-385,200,000","-69,500,000","126,700,000","-21,900,000","38,700,000","65,000,000","-44,300,000","20,900,000","-30,600,000","66,400,000","-27,200,000","600,000","-46,300,000","21,600,000","1,500,000","11,400,000","25,300,000","-17,400,000","-43,200,000","48,900,000","-26,500,000","34,300,000","2,300,000","-29,800,000","10,900,000","32,400,000","-11,100,000","6,000,000","1,600,000","33,300,000","-11,300,000","21,000,000","-22,400,000","7,200,000","9,100,000","4,600,000","3,000,000","5,700,000","5,000,000","-3,800,000","-2,300,000","1,900,000","-5,700,000","3,700,000","-14,900,000","14,100,000","-600,000","-200,000","-4,800,000","17,700,000","-2,800,000","12,500,000","-2,100,000","4,000,000","-6,500,000",,,"-1,800,000","-400,000"
				ChangeInPayable,"-394,000,000","417,000,000","158,000,000","162,000,000","-1,131,000,000","92,000,000","-293,000,000","-735,000,000","156,000,000","186,000,000","19,000,000","198,000,000","-1,049,000,000","265,000,000","245,000,000","18,000,000","-647,000,000","138,000,000","7,630,000,000","161,000,000","-411,000,000","248,000,000","-58,000,000","141,000,000","-272,000,000","-156,000,000","146,000,000","251,000,000","327,000,000","-227,000,000","522,000,000","-214,000,000","-50,000,000","44,000,000","-33,000,000","-2,000,000","-104,000,000","-371,000,000","144,000,000","-27,000,000","-35,000,000","166,000,000","219,000,000","-480,000,000","176,000,000","-30,000,000","103,000,000","-468,000,000","-268,000,000","119,000,000","-147,000,000","107,000,000","-251,000,000","220,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInTaxPayable,"-396,000,000","375,000,000","-33,000,000","266,000,000","-1,004,000,000","121,000,000","-540,000,000","-749,000,000","347,000,000","211,000,000","-341,000,000","189,000,000","-956,000,000","377,000,000","77,000,000","0","-596,000,000","416,000,000","7,156,000,000","168,000,000","-388,000,000","268,000,000","-161,000,000","188,000,000","-322,000,000","-6,000,000","31,000,000","109,000,000","284,000,000","85,000,000","221,000,000","-193,000,000","-83,000,000","-48,000,000","157,000,000","109,000,000","-186,000,000","-406,000,000","172,000,000","-28,000,000","3,000,000","-60,000,000","309,000,000","-354,000,000","17,000,000","8,000,000","146,000,000","-505,000,000","-108,000,000","-189,000,000","-175,000,000","112,000,000","-255,000,000","176,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
						ChangeInIncomeTaxPayable,"-396,000,000","375,000,000","-33,000,000","266,000,000","-1,004,000,000","121,000,000","-540,000,000","-749,000,000","347,000,000","211,000,000","-341,000,000","189,000,000","-956,000,000","377,000,000","77,000,000","0","-596,000,000","416,000,000","7,156,000,000","168,000,000","-388,000,000","268,000,000","-161,000,000","188,000,000","-322,000,000","-6,000,000","31,000,000","109,000,000","284,000,000","85,000,000","221,000,000","-193,000,000","-83,000,000","-48,000,000","157,000,000","109,000,000","-186,000,000","-406,000,000","172,000,000","-28,000,000","3,000,000","-60,000,000","309,000,000","-354,000,000","17,000,000","8,000,000","146,000,000","-505,000,000","-108,000,000","-189,000,000","-175,000,000","112,000,000","-255,000,000","176,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInAccountPayable,"2,000,000","42,000,000","191,000,000","-104,000,000","-127,000,000","-29,000,000","247,000,000","14,000,000","-191,000,000","-25,000,000","360,000,000","9,000,000","-93,000,000","-112,000,000","168,000,000","18,000,000","-51,000,000","-278,000,000","474,000,000","-7,000,000","-23,000,000","-20,000,000","103,000,000","-47,000,000","50,000,000","-150,000,000","115,000,000","142,000,000","43,000,000","-312,000,000","301,000,000","-21,000,000","33,000,000","92,000,000","-190,000,000","-111,000,000","82,000,000","35,000,000","-28,000,000","1,000,000","-38,000,000","226,000,000","-90,000,000","-126,000,000","159,000,000","-38,000,000","-43,000,000","37,000,000","-160,000,000","308,000,000","28,000,000","-5,000,000","4,000,000","44,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ChangeInAccruedExpense,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"817,000,000","73,000,000","-108,000,000","241,000,000","287,000,000","143,000,000","-519,000,000","386,000,000","289,000,000","313,000,000","-668,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,"-134,000,000","-43,000,000","136,000,000","-115,000,000","-112,000,000","-146,000,000","65,000,000","-79,000,000","-176,000,000","319,000,000","279,000,000","-111,000,000","91,000,000","-249,000,000","145,000,000","122,000,000","-97,000,000","-135,000,000","86,000,000","84,000,000","-39,000,000","-155,000,000","207,000,000","-5,000,000","-81,000,000","-249,000,000","-37,000,000","107,000,000","224,000,000","-139,000,000","119,000,000","-109,000,000","170,000,000","-181,000,000","115,000,000","-262,000,000","98,000,000","-10,000,000",,,,,,,"113,000,000","-62,000,000",,"39,000,000","-86,000,000","-43,000,000","30,000,000","15,000,000","75,000,000","-123,000,000","44,000,000",,,,,,,,,,,,"-49,000,000","-37,000,000","-52,000,000","91,000,000","-21,000,000","-96,000,000","-30,500,000","62,500,000","95,000,000","-182,800,000","73,200,000","-18,200,000","24,800,000","-59,600,000","4,900,000","24,700,000","-25,100,000","-14,000,000","-22,600,000","30,200,000","-38,500,000","10,700,000","2,500,000","-26,100,000","-13,600,000","900,000","12,000,000","-8,300,000","1,100,000","-26,000,000","-11,600,000","15,300,000","-19,500,000","7,900,000","-200,000","16,800,000","-13,800,000","-6,200,000","7,200,000","1,000,000","3,000,000","-14,500,000","-2,800,000","6,300,000","5,500,000","-9,600,000","5,100,000","800,000","-3,200,000","-9,000,000","11,800,000","-4,400,000","-7,600,000","-1,700,000","-1,200,000","-2,900,000","4,700,000","-2,400,000","15,200,000","-11,200,000","-1,800,000","3,700,000","-8,900,000","300,000","1,200,000","-700,000"
			ChangeInOtherCurrentLiabilities,"242,000,000","-396,000,000","137,000,000","99,000,000","402,000,000","-282,000,000","271,000,000","257,000,000","503,000,000","-48,000,000","381,000,000","597,000,000","-185,000,000","-397,000,000","448,000,000","342,000,000","17,000,000","407,000,000","-334,000,000","365,000,000","329,000,000","-129,000,000","303,000,000","79,000,000","375,000,000","11,000,000","-16,000,000","181,000,000","159,000,000","-323,000,000","120,000,000","735,000,000","70,000,000","-568,000,000","236,000,000","367,000,000","-40,000,000","-342,000,000",,,,,,,,,,,,,,,,,"-316,000,000","218,000,000","-4,000,000","86,000,000","335,000,000","332,000,000","-277,000,000","-460,000,000","97,000,000","527,000,000","164,000,000","40,000,000","222,000,000","171,000,000","226,000,000","44,000,000",,,,,,,"113,600,000","134,700,000","12,000,000","-247,300,000","117,600,000","85,900,000","214,100,000","13,700,000","-84,500,000","3,800,000","114,700,000","-113,800,000","93,900,000","-126,000,000","30,400,000","-19,600,000","-19,500,000","-2,800,000","-22,400,000","10,300,000","-2,300,000","66,100,000","75,500,000","92,000,000","18,200,000","-27,400,000","44,600,000","-40,200,000","40,600,000","-55,000,000","10,200,000","4,700,000","43,700,000","-5,100,000","46,600,000","7,000,000","-32,600,000","11,200,000","40,100,000","-1,500,000","16,600,000","-48,200,000","-46,500,000","9,500,000","25,900,000","18,400,000","-18,100,000","29,000,000","5,600,000","7,400,000","6,800,000","20,500,000","15,900,000","12,500,000","3,500,000","5,000,000"
			ChangeInOtherWorkingCapital,,,,,,,"-256,000,000","182,000,000","359,000,000","345,000,000","776,000,000","546,000,000","-516,000,000","-546,000,000","647,000,000","534,000,000","-9,000,000","335,000,000","6,433,000,000","449,000,000","290,000,000","-284,000,000","510,000,000","74,000,000","294,000,000","-238,000,000","-53,000,000","288,000,000","383,000,000","-462,000,000","239,000,000","626,000,000","240,000,000","-749,000,000","351,000,000","105,000,000","58,000,000","-352,000,000","-83,000,000","294,000,000","749,000,000","-671,000,000","1,498,000,000",,,,,,,,"0","45,000,000","-11,000,000","-1,000,000",,,"287,000,000","35,000,000",,"-115,000,000","54,000,000","-7,000,000","607,000,000","-67,000,000","33,000,000","8,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"941,000,000","-111,000,000","-230,000,000","73,000,000","1,209,000,000","-319,000,000","-1,384,000,000","-1,628,000,000","-2,159,000,000","-230,000,000","-5,963,000,000","5,372,000,000","2,745,000,000","3,555,000,000","-4,637,000,000","1,132,000,000","2,938,000,000","14,906,000,000","-78,000,000","-1,976,000,000","-1,813,000,000","-157,000,000","-1,222,000,000","-2,389,000,000","-657,000,000","-4,390,000,000","-233,000,000","-2,003,000,000","-2,359,000,000","-952,000,000","374,000,000","-2,903,000,000","-2,458,000,000","-765,000,000","-10,118,000,000","-2,119,000,000","1,959,000,000","1,809,000,000","-2,031,000,000","-3,173,000,000","-2,440,000,000","-2,346,000,000","-220,000,000","-857,000,000","846,000,000","-555,000,000","-491,000,000","-1,271,000,000","-1,435,000,000","-955,000,000","-339,000,000","-1,421,000,000","-1,581,000,000","139,000,000","-547,000,000","-2,325,000,000","-990,000,000","697,000,000","-697,000,000","-1,955,000,000","-267,000,000","927,000,000","-1,202,000,000","-1,887,000,000","158,000,000","-2,200,000,000","-362,000,000","-801,000,000","-162,000,000","1,266,000,000","-1,713,000,000","-508,400,000","751,900,000","70,500,000","-904,100,000","-482,200,000","-1,941,900,000","118,000,000","-186,200,000","-2,165,600,000","-196,500,000","-315,500,000","43,000,000","-20,000,000","-507,000,000","-55,600,000","-211,800,000","-342,500,000","-219,900,000","-262,100,000","27,300,000","-231,600,000","-45,700,000","-213,500,000","-138,600,000","-216,500,000","-189,600,000","-129,000,000","-47,900,000","-73,500,000","-203,100,000","22,300,000","-282,900,000","-49,200,000","-26,000,000","47,900,000","-212,600,000","-256,500,000","-115,400,000","-109,600,000","-211,500,000","-13,700,000","58,300,000","-24,100,000","-231,700,000","-140,600,000","-6,400,000","-11,200,000","-68,600,000","-102,500,000","-152,900,000","-148,200,000","-83,200,000","-60,600,000","-22,200,000","-22,300,000","-81,100,000","-16,200,000","-8,700,000","-3,000,000","-39,800,000","9,900,000"
	CashFlowFromContinuingInvestingActivities,"941,000,000","-111,000,000","-230,000,000","73,000,000","1,209,000,000","-319,000,000","-1,384,000,000","-1,628,000,000","-2,159,000,000","-230,000,000","-5,963,000,000","5,372,000,000","2,745,000,000","3,555,000,000","-4,637,000,000","1,132,000,000","2,938,000,000","14,906,000,000","-78,000,000","-1,976,000,000","-1,813,000,000","-157,000,000","-1,222,000,000","-2,389,000,000","-657,000,000","-4,390,000,000","-233,000,000","-2,003,000,000","-2,359,000,000","-952,000,000","374,000,000","-2,903,000,000","-2,458,000,000","-765,000,000","-10,118,000,000","-2,119,000,000","1,959,000,000","1,809,000,000","-2,031,000,000","-3,173,000,000","-2,440,000,000","-2,346,000,000","-220,000,000","-857,000,000","846,000,000","-555,000,000","-491,000,000","-1,271,000,000","-1,435,000,000","-955,000,000","-339,000,000","-1,421,000,000","-1,581,000,000","139,000,000","-547,000,000","-2,325,000,000","-990,000,000","697,000,000","-697,000,000","-1,955,000,000","-267,000,000","927,000,000","-1,202,000,000","-1,887,000,000","158,000,000","-2,200,000,000","-362,000,000","-801,000,000","-162,000,000","1,266,000,000","-1,713,000,000","-508,400,000","751,900,000","70,500,000","-904,100,000","-482,200,000","-1,941,900,000","118,000,000","-186,200,000","-2,165,600,000","-196,500,000","-315,500,000","43,000,000","-20,000,000","-507,000,000","-55,600,000","-211,800,000","-342,500,000","-219,900,000","-262,100,000","27,300,000","-231,600,000","-45,700,000","-213,500,000","-138,600,000","-216,500,000","-189,600,000","-129,000,000","-47,900,000","-73,500,000","-203,100,000","22,300,000","-282,900,000","-49,200,000","-26,000,000","47,900,000","-212,600,000","-256,500,000","-115,400,000","-109,600,000","-211,500,000","-13,700,000","58,300,000","-24,100,000","-231,700,000","-140,600,000","-6,400,000","-11,200,000","-68,600,000","-102,500,000","-152,900,000","-148,200,000","-83,200,000","-60,600,000","-22,200,000","-22,300,000","-81,100,000","-16,200,000","-8,700,000","-3,000,000","-39,800,000","9,900,000"
		NetPPEPurchaseAndSale,"-904,000,000","-190,000,000","-287,000,000","-242,000,000","-185,000,000","-166,000,000","-173,000,000","-135,000,000","-158,000,000","-142,000,000","-188,000,000","-170,000,000","-144,000,000","-116,000,000","-225,000,000","-171,000,000","-187,000,000","-155,000,000","-142,000,000","-158,000,000","-185,000,000","-168,000,000","-164,000,000","-166,000,000","-174,000,000","-156,000,000","-202,000,000","-93,000,000","93,000,000","-118,000,000","-203,000,000","-170,000,000","-173,000,000","-172,000,000","-201,000,000","-175,000,000","-159,000,000","-158,000,000","-200,000,000","-173,000,000","-172,000,000","-144,000,000","-224,000,000","-120,000,000","-123,000,000","-100,000,000","-182,000,000","-127,000,000","-177,000,000","-94,000,000","-144,000,000","-130,000,000","-139,000,000","-117,000,000","-178,000,000","-159,000,000","-165,000,000","-170,000,000","-234,000,000","-306,000,000","-402,000,000","-325,000,000","-384,000,000","-376,000,000","-233,000,000","-225,000,000","-265,000,000","-199,000,000","-205,000,000","-198,000,000","-296,000,000","-298,200,000","-356,000,000","-385,800,000","-425,300,000","-387,500,000","-275,800,000","-268,200,000","133,300,000","-209,300,000","-110,600,000","-82,000,000","-131,300,000","-109,300,000","-114,300,000","-86,900,000","-119,700,000","-129,300,000","-96,200,000","-92,500,000","-92,900,000","-64,300,000","-70,700,000","-76,300,000","-87,800,000","-84,000,000","-108,600,000","-127,400,000","-95,800,000","-97,000,000","-92,500,000","-102,500,000","-99,300,000","-74,900,000","-50,200,000","-42,500,000","-55,900,000","-51,800,000","-30,000,000","-25,000,000","-37,100,000","-28,100,000","-28,600,000","-37,000,000","-44,300,000","-39,000,000","-59,300,000","-67,300,000","-65,600,000","-51,000,000","-53,300,000","-49,900,000","-43,000,000","-24,800,000","-21,000,000","-11,000,000","-20,900,000","-12,000,000","-11,200,000","-14,200,000","-9,900,000","-8,800,000"
			PurchaseOfPPE,"-904,000,000","-190,000,000","-287,000,000","-242,000,000","-185,000,000","-166,000,000","-173,000,000","-135,000,000","-158,000,000","-142,000,000","-188,000,000","-170,000,000","-144,000,000","-116,000,000","-225,000,000","-171,000,000","-187,000,000","-155,000,000","-153,000,000","-158,000,000","-185,000,000","-168,000,000","-227,000,000","-167,000,000","-188,000,000","-156,000,000","-205,000,000","-138,000,000","-133,000,000","-118,000,000","-203,000,000","-170,000,000","-173,000,000","-172,000,000","-201,000,000","-175,000,000","-159,000,000","-158,000,000","-200,000,000","-173,000,000","-172,000,000","-144,000,000","-224,000,000","-120,000,000","-123,000,000","-100,000,000","-182,000,000","-127,000,000","-177,000,000","-94,000,000","-144,000,000","-130,000,000","-139,000,000","-117,000,000","-178,000,000","-159,000,000","-165,000,000","-170,000,000","-234,000,000","-306,000,000","-402,000,000","-325,000,000","-384,000,000","-376,000,000","-233,000,000","-225,000,000","-265,000,000","-199,000,000","-205,000,000","-198,000,000","-296,000,000","-298,200,000","-356,000,000","-385,800,000","-425,300,000","-387,500,000","-275,800,000","-268,200,000","-256,600,000","-209,300,000","-110,600,000","-82,000,000","-131,300,000","-109,300,000","-114,300,000","-86,900,000","-119,700,000","-129,300,000","-96,200,000","-92,500,000","-92,900,000","-64,300,000","-70,700,000","-76,300,000","-87,800,000","-84,000,000","-108,600,000","-127,400,000","-95,800,000","-97,000,000","-92,500,000","-102,500,000","-99,300,000","-74,900,000","-50,200,000","-42,500,000","-55,900,000","-51,800,000","-30,000,000","-25,000,000","-37,100,000","-28,100,000","-28,600,000","-37,000,000","-44,300,000","-39,000,000","-59,300,000","-67,300,000","-65,600,000","-51,000,000","-53,300,000","-49,900,000","-43,000,000","-24,800,000","-21,000,000","-11,000,000","-20,900,000","-12,000,000","-11,200,000","-14,200,000","-9,900,000","-8,800,000"
			SaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,"63,000,000","1,000,000",,,"3,000,000","45,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetIntangiblesPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"-135,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
