Date,Open,High,Low,Close,Adj Close,Volume
2019-05-23,18.059999,19.270000,17.490000,19.240000,14.701378,15398900
2019-05-24,18.750000,19.410000,18.650000,18.900000,14.441583,1930800
2019-05-28,19.000000,19.629999,18.830000,19.209999,14.678456,909200
2019-05-29,19.000000,19.139999,18.750000,19.059999,14.563841,1252900
2019-05-30,18.870001,19.120001,18.670000,18.910000,14.449225,684900
2019-05-31,18.690001,18.959999,18.520000,18.719999,14.304043,985700
2019-06-03,18.750000,18.809999,18.200001,18.650000,14.250557,219900
2019-06-04,18.740000,19.030001,18.475000,19.000000,14.517996,371800
2019-06-05,19.110001,19.110001,18.760000,18.900000,14.441583,148200
2019-06-06,18.809999,18.900000,18.364000,18.770000,14.342249,335000
2019-06-07,18.650000,18.980000,18.500000,18.900000,14.441583,307800
2019-06-10,18.920000,18.969999,18.639999,18.950001,14.479789,153300
2019-06-11,19.000000,19.499001,18.951000,19.360001,14.793071,555500
2019-06-12,19.360001,19.465000,19.129999,19.360001,14.793071,405200
2019-06-13,19.450001,19.670000,19.350000,19.450001,14.861842,544200
2019-06-14,19.469999,19.577000,19.030001,19.209999,14.678456,283300
2019-06-17,19.290001,19.580000,18.820000,18.959999,14.487429,617800
2019-06-18,19.120001,19.155001,18.900000,19.000000,14.517996,620300
2019-06-19,19.150000,19.250000,18.910000,19.100000,14.594402,674500
2019-06-20,19.180000,19.260000,18.930000,19.150000,14.632611,892300
2019-06-21,19.180000,19.735001,19.061001,19.309999,14.754866,2542700
2019-06-24,19.190001,19.290001,19.030001,19.230000,14.693738,273100
2019-06-25,19.260000,19.610001,19.107000,19.290001,14.739586,136900
2019-06-26,19.410000,20.000000,19.410000,19.809999,15.136916,488400
2019-06-27,19.809999,19.950001,19.650000,19.940001,15.236255,179900
2019-06-28,19.830000,19.950001,19.260000,19.389999,14.815994,149200
2019-07-01,19.540001,19.920000,19.400000,19.700001,15.052868,260100
2019-07-02,19.750000,19.915001,19.224001,19.570000,14.953531,363400
2019-07-03,19.620001,19.620001,19.250000,19.330000,14.770149,47100
2019-07-05,19.170000,19.715000,19.100000,19.379999,14.808352,105100
2019-07-08,19.330000,19.566999,19.160000,19.250000,14.709021,67000
2019-07-09,19.200001,19.680000,18.990000,19.549999,14.938251,196700
2019-07-10,19.549999,19.950001,19.510000,19.889999,15.198049,171000
2019-07-11,19.879999,19.950001,19.480000,19.900000,15.205688,211000
2019-07-12,19.930000,20.240000,19.370001,19.730000,15.075789,150300
2019-07-15,19.799999,20.059999,19.700001,19.820000,15.144559,133800
2019-07-16,19.930000,19.990000,19.360001,19.450001,14.861842,175300
2019-07-17,19.490000,19.530001,18.850000,18.969999,14.495070,272500
2019-07-18,18.760000,18.992001,18.459999,18.639999,14.242916,196400
2019-07-19,18.690001,19.809999,18.500000,19.049999,14.556199,221200
2019-07-22,19.190001,19.879999,18.730000,19.219999,14.686097,200600
2019-07-23,19.100000,19.275000,18.799999,18.799999,14.365173,192300
2019-07-24,18.790001,18.889999,18.430000,18.760000,14.334608,245000
2019-07-25,18.740000,19.094999,18.510000,19.025000,14.537096,430700
2019-07-26,19.020000,19.200001,18.530001,18.900000,14.441583,148300
2019-07-29,18.870001,19.230000,18.760000,19.120001,14.609686,284700
2019-07-30,19.000000,19.190001,18.603001,18.770000,14.342249,159700
2019-07-31,18.910000,19.100000,18.139999,18.540001,14.166508,193300
2019-08-01,18.400000,18.719999,17.889999,17.969999,13.730965,396800
2019-08-02,17.990000,18.745001,17.750000,18.500000,14.135942,141100
2019-08-05,18.299999,18.980000,17.250000,17.620001,13.463531,431300
2019-08-06,17.620001,18.440001,16.620001,17.180000,13.127320,371700
2019-08-07,16.520000,17.414000,16.520000,16.920000,12.928658,591800
2019-08-08,16.510000,17.459999,16.250000,17.260000,13.188450,655100
2019-08-09,17.260000,18.290001,16.920000,17.990000,13.746247,387200
2019-08-12,18.080000,18.547001,17.260000,18.080000,13.815018,292300
2019-08-13,17.487000,18.980000,17.487000,18.629999,14.235275,215700
2019-08-14,18.590000,18.590000,17.400000,17.620001,13.463531,522800
2019-08-15,17.600000,17.965000,16.709999,17.480000,13.356554,214600
2019-08-16,17.549999,17.950001,17.160000,17.680000,13.509374,60500
2019-08-19,17.770000,18.450001,17.690001,18.330000,14.006041,491400
2019-08-20,18.340000,18.458000,17.889000,18.100000,13.830297,233400
2019-08-21,18.049999,18.305000,17.950001,18.190001,13.899070,118200
2019-08-22,18.090000,18.235001,17.900000,17.950001,13.715686,108600
2019-08-23,17.900000,18.115000,17.360001,17.520000,13.387122,278700
2019-08-26,17.700001,17.900000,17.084999,17.379999,13.280142,95500
2019-08-27,17.500000,18.145000,17.200001,17.350000,13.257220,301300
2019-08-28,17.309999,18.202999,17.309999,17.760000,13.570505,367000
2019-08-29,17.940001,18.340000,17.702999,18.059999,13.799735,243300
2019-08-30,18.160000,18.420000,17.969999,18.309999,13.990760,163700
2019-09-03,18.139999,18.719999,18.040001,18.290001,13.975477,269400
2019-09-04,18.250000,18.500000,18.070000,18.500000,14.135942,132300
2019-09-05,18.480000,18.745001,18.281000,18.530001,14.158865,222300
2019-09-06,18.600000,18.600000,18.025000,18.500000,14.135942,203500
2019-09-09,18.580000,19.309999,18.360001,18.580000,14.197070,413700
2019-09-10,18.549999,19.160000,18.540001,18.969999,14.495070,356300
2019-09-11,18.889999,19.150000,18.510000,18.540001,14.166508,86900
2019-09-12,18.500000,18.879999,18.350000,18.690001,14.281119,158300
2019-09-13,18.639999,19.129999,18.459999,18.830000,14.388095,186100
2019-09-16,19.160000,19.870001,18.180000,18.740000,14.319324,458100
2019-09-17,18.650000,19.219999,18.450001,18.620001,14.227636,121500
2019-09-18,18.590000,19.000000,18.450001,18.650000,14.250557,75300
2019-09-19,18.629999,19.155001,18.340000,18.340000,14.013683,143100
2019-09-20,18.309999,18.850000,18.309999,18.650000,14.250557,285200
2019-09-23,18.700001,18.790001,18.250000,18.250000,13.944916,43800
2019-09-24,18.270000,18.760000,17.850000,18.370001,14.036608,103400
2019-09-25,18.200001,18.645000,17.670000,18.190001,13.899070,171000
2019-09-26,18.150000,18.674999,17.680000,18.160000,13.876146,113300
2019-09-27,18.090000,18.480000,17.879999,18.049999,13.792091,100700
2019-09-30,18.020000,18.490000,17.570000,17.820000,13.616350,103300
2019-10-01,17.860001,17.980000,17.200001,17.200001,13.142605,154100
2019-10-02,17.110001,17.490000,16.770000,17.250000,13.180809,172400
2019-10-03,17.200001,17.820000,16.520000,17.620001,13.463531,432400
2019-10-04,17.799999,17.995001,17.235001,17.280001,13.203734,108300
2019-10-07,17.389999,17.389999,16.469999,16.490000,12.600090,555500
2019-10-08,16.500000,16.860001,16.040001,16.250000,12.416705,350400
2019-10-09,16.190001,16.500000,16.100000,16.110001,12.309731,109900
2019-10-10,16.100000,16.360001,15.725000,15.990000,12.218039,366900
2019-10-11,16.150000,16.160000,15.510000,15.760000,12.042295,178300
2019-10-14,15.710000,16.020000,15.170000,15.570000,11.897113,178700
2019-10-15,15.460000,15.900000,15.100000,15.500000,11.843627,326800
2019-10-16,15.460000,15.510000,15.080000,15.120000,11.553267,363100
2019-10-17,15.130000,15.620000,15.080000,15.100000,11.537984,466600
2019-10-18,15.110000,15.300000,15.050000,15.220000,11.629677,316700
2019-10-21,15.340000,15.800000,15.220000,15.690000,11.988806,356000
2019-10-22,15.720000,16.340000,15.520000,16.170000,12.355576,292500
2019-10-23,16.139999,16.440001,15.890000,15.950000,12.187475,198400
2019-10-24,15.980000,15.980000,15.200000,15.500000,11.843627,225500
2019-10-25,15.480000,15.600000,15.099000,15.450000,11.805421,229700
2019-10-28,15.490000,15.640000,15.190000,15.320000,11.706086,282400
2019-10-29,15.270000,15.570000,14.785000,15.220000,11.629677,202500
2019-10-30,15.150000,15.490000,14.940000,15.150000,11.576188,371500
2019-10-31,15.180000,15.180000,14.810000,15.020000,11.476856,165600
2019-11-01,14.960000,15.460000,14.800000,15.170000,11.591473,135100
2019-11-04,15.270000,15.420000,15.160000,15.370000,11.744293,269600
2019-11-05,15.370000,15.500000,14.580000,14.870000,11.362241,560700
2019-11-06,14.640000,15.997000,14.550000,14.870000,11.362241,395400
2019-11-07,14.970000,15.770000,14.680000,14.850000,11.346959,140900
2019-11-08,14.920000,15.530000,14.580000,15.240000,11.644959,168000
2019-11-11,15.290000,15.380000,14.574000,14.760000,11.278188,194200
2019-11-12,14.870000,15.191000,14.600000,14.850000,11.346959,191300
2019-11-13,14.850000,15.115000,14.595000,14.800000,11.308754,166900
2019-11-14,14.580000,14.975000,14.300000,14.390000,11.254009,142300
2019-11-15,14.320000,14.730000,14.200000,14.670000,11.472989,272000
2019-11-18,14.640000,14.640000,14.250000,14.310000,11.191442,175700
2019-11-19,14.360000,14.615000,14.220000,14.290000,11.175801,200100
2019-11-20,14.260000,14.330000,14.010000,14.020000,10.964642,208800
2019-11-21,14.040000,14.680000,14.040000,14.570000,11.394781,1702100
2019-11-22,14.520000,14.930000,14.450000,14.930000,11.676327,422300
2019-11-25,14.890000,15.560000,14.720000,15.400000,12.043900,130100
2019-11-26,15.460000,15.830000,14.830000,15.020000,11.746714,640600
2019-11-27,15.070000,15.770000,14.918000,15.380000,12.028259,1305900
2019-11-29,15.630000,16.030001,15.160000,15.910000,12.442757,132400
2019-12-02,16.010000,16.379999,15.290000,15.380000,12.028259,281200
2019-12-03,15.260000,15.595000,15.050000,15.240000,11.918770,370400
2019-12-04,15.330000,15.651000,14.860000,14.860000,11.621583,847800
2019-12-05,15.010000,15.730000,14.800000,15.380000,12.028259,349500
2019-12-06,15.580000,15.950000,15.160000,15.690000,12.270700,788600
2019-12-09,15.700000,16.490000,15.620000,16.360001,12.794688,327600
2019-12-10,16.370001,16.830000,16.059999,16.270000,12.724302,196100
2019-12-11,16.270000,16.400000,16.040001,16.320000,12.763408,715100
2019-12-12,16.320000,16.740000,16.209999,16.629999,13.005847,699500
2019-12-13,16.670000,17.125000,16.540001,16.750000,13.099696,1338700
2019-12-16,16.780001,17.170000,16.760000,17.080000,13.357781,224200
2019-12-17,17.090000,17.834999,17.000000,17.450001,13.647148,247000
2019-12-18,17.389999,17.620001,17.080000,17.440001,13.639325,255700
2019-12-19,17.469999,17.490000,16.870001,17.280001,13.514196,224800
2019-12-20,17.170000,17.850000,17.049999,17.740000,13.873948,1444600
2019-12-23,17.680000,17.940001,17.299999,17.730000,13.866127,327700
2019-12-24,17.740000,18.299999,17.305000,18.000000,14.077287,110100
2019-12-26,18.000000,18.410000,17.695000,18.170000,14.210238,157900
2019-12-27,18.180000,18.209999,17.799999,18.020000,14.092928,189800
2019-12-30,18.080000,18.299999,18.010000,18.020000,14.092928,195500
2019-12-31,18.000000,18.214001,17.641001,17.790001,13.913053,104100
2020-01-02,17.900000,18.000000,17.000000,17.040001,13.326498,168400
2020-01-03,17.049999,17.850000,16.980000,17.690001,13.834844,915000
2020-01-06,17.730000,18.003000,17.370001,17.549999,13.725355,1044800
2020-01-07,17.110001,17.549999,17.010000,17.530001,13.709714,256100
2020-01-08,17.450001,17.590000,17.059999,17.200001,13.451630,1662500
2020-01-09,17.200001,17.340000,16.950001,17.000000,13.295213,294100
2020-01-10,17.020000,17.229000,16.610001,16.830000,13.162262,187700
2020-01-13,16.840000,16.950001,16.700001,16.889999,13.209188,186500
2020-01-14,16.959999,17.090000,16.680000,16.920000,13.232651,84300
2020-01-15,16.980000,17.330000,16.870001,16.879999,13.201367,362700
2020-01-16,16.980000,17.480000,16.934999,17.150000,13.412525,331900
2020-01-17,17.170000,17.355000,16.930000,17.080000,13.357781,195500
2020-01-21,16.980000,17.090000,16.750000,16.990000,13.287395,574500
2020-01-22,17.010000,17.490000,16.764999,16.900000,13.217010,259400
2020-01-23,16.879999,17.160000,16.799999,16.889999,13.209188,152200
2020-01-24,16.910000,16.910000,16.440001,16.620001,12.998030,79100
2020-01-27,16.500000,17.135000,15.925000,16.200001,12.669559,93900
2020-01-28,16.250000,16.420000,15.685000,15.850000,12.395833,201000
2020-01-29,15.880000,16.500000,15.870000,16.059999,12.560067,692500
2020-01-30,15.870000,16.184999,15.030000,15.620000,12.215957,313700
2020-01-31,15.560000,15.780000,15.050000,15.090000,11.801457,223100
2020-02-03,15.160000,15.310000,14.610000,14.740000,11.527733,307900
2020-02-04,14.900000,15.210000,14.900000,15.000000,11.731072,205300
2020-02-05,15.170000,15.440000,15.020000,15.320000,11.981334,302700
2020-02-06,15.360000,15.360000,14.810000,15.070000,11.785816,698900
2020-02-07,15.010000,15.150000,14.830000,15.110000,11.817099,117200
2020-02-10,15.050000,15.265000,14.540000,14.570000,11.394781,108200
2020-02-11,14.610000,15.050000,14.610000,14.770000,11.551196,112400
2020-02-12,14.880000,15.105000,14.795000,15.050000,11.770175,175000
2020-02-13,15.080000,15.230000,14.950000,15.040000,11.762355,147200
2020-02-14,15.050000,15.250000,14.950000,14.950000,11.691969,138400
2020-02-18,14.900000,15.300000,14.870000,15.200000,11.887487,251400
2020-02-19,15.410000,16.209999,15.210000,15.600000,12.200314,583200
2020-02-20,15.600000,15.920000,15.550000,15.670000,12.255060,497900
2020-02-21,15.620000,15.840000,15.250000,15.440000,12.075184,327600
2020-02-24,15.040000,15.090000,14.710000,14.890000,11.645044,396400
2020-02-25,14.920000,15.250000,13.910000,13.990000,10.941179,1165200
2020-02-26,13.990000,14.310000,13.310000,13.360000,10.448474,609900
2020-02-27,13.200000,13.240000,12.050000,12.400000,9.697686,499400
2020-02-28,12.210000,12.690000,11.830000,12.590000,9.846281,558800
2020-03-02,12.560000,12.590000,11.700000,12.080000,9.670167,521000
2020-03-03,12.130000,12.240000,11.420000,11.540000,9.237891,301700
2020-03-04,11.580000,11.940000,11.510000,11.620000,9.301933,354700
2020-03-05,11.420000,11.910000,10.720000,10.720000,8.581472,433200
2020-03-06,10.480000,10.720000,9.680000,9.860000,7.893034,1426200
2020-03-09,7.670000,8.120000,6.220000,6.310000,5.051222,884300
2020-03-10,6.790000,7.090000,5.800000,6.220000,4.979175,844500
2020-03-11,6.100000,6.190000,5.530000,5.680000,4.546900,3008400
2020-03-12,5.510000,5.595000,4.570000,5.210000,4.170660,949100
2020-03-13,5.700000,6.420000,5.310000,5.670000,4.538895,960800
2020-03-16,5.260000,5.500000,4.860000,4.920000,3.938512,535300
2020-03-17,5.020000,5.135000,4.410000,4.500000,3.602298,553500
2020-03-18,4.240000,4.282000,3.210000,3.270000,2.617669,1306500
2020-03-19,3.600000,4.360000,3.130000,3.800000,3.041940,901300
2020-03-20,4.560000,4.880000,3.700000,4.180000,3.346134,1701600
2020-03-23,4.160000,4.160000,3.250000,3.430000,2.745751,603100
2020-03-24,3.620000,3.850000,3.150000,3.310000,2.649690,1436300
2020-03-25,3.500000,3.850000,2.900000,3.500000,2.801787,2546500
2020-03-26,3.540000,4.560000,3.410000,3.760000,3.009920,1302200
2020-03-27,3.790000,3.957000,3.370000,3.450000,2.761761,717800
2020-03-30,3.380000,3.390000,3.010000,3.290000,2.633680,538800
2020-03-31,3.430000,3.700000,3.300000,3.480000,2.785777,556500
2020-04-01,3.430000,3.730000,3.320000,3.560000,2.849817,319900
2020-04-02,3.700000,4.180000,3.700000,3.860000,3.089971,594000
2020-04-03,4.020000,4.190000,3.450000,4.050000,3.242068,282300
2020-04-06,4.340000,4.400000,3.950000,4.000000,3.202042,411600
2020-04-07,4.180000,4.360000,3.940000,4.000000,3.202042,880100
2020-04-08,4.120000,4.280000,3.860000,4.020000,3.218053,494000
2020-04-09,4.140000,5.209000,4.086000,4.600000,3.682348,856900
2020-04-13,5.100000,5.500000,4.690000,5.020000,4.018563,657100
2020-04-14,5.000000,5.550000,5.000000,5.360000,4.290736,460600
2020-04-15,5.250000,5.250000,4.560000,4.790000,3.834445,623200
2020-04-16,4.810000,4.890000,4.406000,4.660000,3.730379,382800
2020-04-17,4.880000,5.600000,4.700000,5.500000,4.402808,729800
2020-04-20,5.010000,5.600000,4.880000,5.330000,4.266721,591500
2020-04-21,5.200000,5.200000,4.880000,5.090000,4.074598,583600
2020-04-22,5.310000,5.890000,5.100000,5.860000,4.690992,302700
2020-04-23,5.980000,6.910000,5.900000,6.440000,5.155287,517600
2020-04-24,6.660000,6.945000,6.000000,6.200000,4.963166,608800
2020-04-27,6.350000,6.490000,5.900000,6.350000,5.083242,353300
2020-04-28,6.510000,6.790000,5.943000,6.250000,5.003191,546200
2020-04-29,6.400000,6.666000,6.250000,6.540000,5.235339,658100
2020-04-30,6.640000,6.990000,6.300000,6.820000,5.459483,1065900
2020-05-01,6.650000,6.810000,6.150000,6.810000,5.451477,469800
2020-05-04,6.620000,7.000000,6.450000,6.690000,5.355415,583400
2020-05-05,6.750000,7.550000,6.750000,7.000000,5.603573,428400
2020-05-06,6.930000,7.260000,6.766000,6.950000,5.563548,526700
2020-05-07,7.370000,7.990000,7.350000,7.650000,6.123906,894600
2020-05-08,7.760000,7.900000,7.510000,7.800000,6.243982,707100
