name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
	OtherOperatingExpenses,,,,,,,,,,,"78,000,000","23,000,000","6,000,000","109,000,000","10,000,000","10,000,000","-5,000,000","38,000,000","33,000,000","43,000,000","28,000,000","31,000,000","3,000,000","137,000,000","34,000,000","9,000,000","41,000,000","-23,000,000","50,000,000","21,000,000","19,000,000","19,000,000","35,000,000","47,000,000","20,000,000","25,000,000","18,000,000","10,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OperatingIncome,"1,145,000,000","254,000,000","335,000,000","313,000,000","243,000,000","196,000,000","257,000,000","135,000,000","-523,000,000","-77,000,000","192,000,000","265,000,000","191,000,000","172,000,000","288,000,000","347,000,000","304,000,000","263,000,000","394,000,000","296,000,000","311,000,000","355,000,000","419,000,000","512,000,000","473,000,000","375,000,000","267,000,000","551,000,000","497,000,000","350,000,000","314,000,000","488,000,000","426,000,000","284,000,000","365,000,000","370,000,000","357,000,000","268,000,000","238,000,000","297,000,000","286,000,000","249,000,000","41,000,000","412,000,000","249,000,000","273,000,000","-57,000,000","194,000,000","166,000,000","207,000,000","423,000,000","229,000,000","-160,000,000","-271,000,000","-134,000,000","229,000,000","308,000,000","333,000,000","262,000,000","343,000,000","262,000,000","95,000,000","-181,000,000","284,000,000","199,000,000","279,000,000","198,000,000","315,000,000","301,000,000","262,000,000","200,700,000","246,700,000","236,400,000","140,300,000","-29,200,000","122,500,000","110,700,000","31,000,000","-290,400,000","118,200,000","133,600,000","20,700,000","-22,000,000","115,600,000","104,600,000","80,700,000","106,200,000","67,900,000","180,200,000","188,200,000","150,400,000","8,800,000","138,300,000","215,000,000","225,200,000","250,400,000","292,900,000","303,800,000","284,000,000","311,100,000","319,400,000","305,200,000","315,300,000","286,800,000","300,600,000","293,300,000","264,200,000","276,700,000","322,100,000","272,400,000","239,300,000","261,400,000","314,100,000","243,800,000","118,600,000","264,600,000","264,700,000","217,300,000","66,800,000","230,200,000","257,400,000","174,100,000","108,900,000","193,400,000","122,300,000","-17,000,000","82,000,000","-13,200,000","60,900,000","128,900,000","276,900,000","164,600,000","2,811,000,000","2,642,900,000","-7,208,900,000","2,656,000,000","2,792,500,000","2,652,200,000","-6,385,100,000","2,479,500,000","2,558,400,000","2,300,900,000","-7,071,500,000","2,596,100,000","2,646,200,000","2,368,000,000","-6,628,000,000","2,363,400,000"
NetNonOperatingInterestIncomeExpense,"-379,000,000","-106,000,000","-108,000,000","-105,000,000","-61,000,000","-81,000,000","-81,000,000","-91,000,000","-87,000,000","-77,000,000","-74,000,000","-91,000,000","-94,000,000","-90,000,000","-52,000,000","-85,000,000","-85,000,000","-81,000,000","-79,000,000","-89,000,000","-118,000,000","-91,000,000","-92,000,000","-93,000,000","-152,000,000","-103,000,000","-161,000,000","-109,000,000","-117,000,000","-114,000,000","-139,000,000","-121,000,000","-104,000,000","-113,000,000","-97,000,000","-108,000,000","-109,000,000","-93,000,000","-95,000,000","-96,000,000","-79,000,000","-101,000,000","-93,000,000","-89,000,000","-78,000,000","-71,000,000","-72,000,000","-87,000,000","-75,000,000","-71,000,000","-66,000,000","-85,000,000","-76,000,000","-60,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestIncomeNonOperating,"72,000,000","5,000,000","7,000,000","6,000,000","53,000,000","5,000,000","5,000,000","3,000,000","3,000,000","3,000,000","13,000,000","5,000,000","4,000,000","3,000,000","42,000,000","6,000,000","2,000,000","4,000,000","3,000,000","3,000,000","3,000,000","4,000,000","3,000,000","4,000,000","4,000,000","4,000,000","6,000,000","7,000,000","4,000,000","5,000,000","5,000,000","4,000,000","13,000,000","6,000,000","23,000,000","6,000,000","7,000,000","5,000,000","5,000,000","4,000,000","4,000,000",,"4,000,000","6,000,000","3,000,000","3,000,000","3,000,000","3,000,000","2,000,000","3,000,000",,,"3,000,000","4,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,"412,000,000","104,000,000","107,000,000","104,000,000","97,000,000","79,000,000","78,000,000","88,000,000","85,000,000","73,000,000","79,000,000","88,000,000","88,000,000","85,000,000","85,000,000","82,000,000","78,000,000","76,000,000","75,000,000","84,000,000","89,000,000","87,000,000","87,000,000","90,000,000","104,000,000","91,000,000","101,000,000","102,000,000","106,000,000","103,000,000","113,000,000","108,000,000","102,000,000","105,000,000","105,000,000","100,000,000","102,000,000","85,000,000","87,000,000","86,000,000","83,000,000","101,000,000","89,000,000","86,000,000","81,000,000","74,000,000","75,000,000","90,000,000","77,000,000","74,000,000","83,000,000","85,000,000","79,000,000","64,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	TotalOtherFinanceCost,"39,000,000","7,000,000","8,000,000","7,000,000","17,000,000","7,000,000","8,000,000","6,000,000","5,000,000","7,000,000","8,000,000","8,000,000","10,000,000","8,000,000","9,000,000","9,000,000","9,000,000","9,000,000","7,000,000","8,000,000","32,000,000","8,000,000","8,000,000","7,000,000","52,000,000","16,000,000","66,000,000","14,000,000","15,000,000","16,000,000","31,000,000","17,000,000","15,000,000","14,000,000","15,000,000","14,000,000","14,000,000","13,000,000","13,000,000","14,000,000",,,"8,000,000","9,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"-152,000,000","-14,000,000","-32,000,000","-21,000,000","-84,000,000","-82,000,000","-49,000,000","-54,000,000","-279,000,000","-214,000,000","-106,000,000","-53,000,000","-15,000,000","-120,000,000","-34,000,000","251,000,000","-36,000,000","-69,000,000","-28,000,000","-45,000,000","-3,000,000","-25,000,000","2,000,000","-109,000,000","-20,000,000","-5,000,000","-616,000,000","-11,000,000","-52,000,000","123,000,000","-49,000,000","-68,000,000","-30,000,000","-201,000,000","-10,000,000","-13,000,000","8,000,000","-125,000,000","-111,000,000","-15,000,000","-41,000,000","-92,000,000",,"-18,000,000","-51,000,000","-16,000,000","-16,000,000","-65,000,000","-9,000,000","-107,000,000","-218,000,000","-4,000,000","-35,000,000","-34,000,000","-201,000,000","-38,000,000","-65,000,000","-23,000,000","239,000,000","-5,000,000","-72,000,000","5,000,000","-9,000,000","-155,000,000","-46,000,000","-33,000,000","-90,000,000","26,000,000","-13,000,000","-18,000,000","93,400,000","-77,000,000","-49,800,000","-78,200,000","-298,500,000","-149,400,000","-74,900,000","-102,000,000","-4,100,000","11,700,000","-8,800,000","-31,800,000","-174,500,000","-23,500,000","-7,100,000","-67,700,000","-157,400,000","-2,700,000","-12,400,000","-9,000,000","-15,200,000","154,400,000","2,800,000","-138,100,000","-7,300,000","44,600,000","13,100,000","59,300,000","-253,700,000","2,800,000","-200,000","-4,500,000","-917,000,000","11,300,000","19,600,000","-15,900,000","200,000","-1,100,000","-9,700,000","-27,800,000","200,000","8,300,000","-27,400,000","-43,400,000","101,500,000","-4,200,000","25,900,000","-14,100,000","137,400,000","-5,200,000","9,000,000","16,300,000","131,800,000","1,300,000","33,400,000","33,900,000","69,600,000","46,200,000","26,400,000","14,400,000","-123,500,000","43,600,000",,,,,,,,,,,,,,,,
	GainOnSaleOfSecurity,"-20,000,000","-2,000,000","-20,000,000","2,000,000",,"-11,000,000","4,000,000","8,000,000","-4,000,000","1,000,000","7,000,000","-3,000,000","11,000,000","7,000,000","9,000,000","2,000,000","-2,000,000","7,000,000","3,000,000","1,000,000","2,000,000","1,000,000","9,000,000","1,000,000","1,000,000","2,000,000","-15,000,000","-33,000,000","-13,000,000","-16,000,000","-57,000,000","-31,000,000","2,000,000","-153,000,000","-2,000,000","2,000,000","5,000,000","-123,000,000","-6,000,000","-3,000,000","-6,000,000",,"-14,000,000","-4,000,000","-6,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	EarningsFromEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,000,000","1,000,000","1,000,000",,,"-1,000,000","2,000,000","5,000,000",,,,"3,000,000","2,600,000","2,100,000","1,900,000","1,800,000","-7,100,000","-600,000","-4,400,000","-2,500,000","-800,000","-2,000,000","-1,400,000","-4,600,000","-26,600,000","-4,800,000","-4,100,000","-5,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	SpecialIncomeCharges,"-30,000,000","-7,000,000","-2,000,000","-3,000,000","-18,000,000","-50,000,000","-26,000,000","-25,000,000","-250,000,000","-190,000,000","-66,000,000","-22,000,000","-3,000,000","-98,000,000","-4,000,000","-4,000,000","4,000,000","-39,000,000","-33,000,000","-45,000,000","-15,000,000","-28,000,000","-13,000,000","-108,000,000","-48,000,000","-10,000,000","-598,000,000","-30,000,000","-45,000,000","-17,000,000","-8,000,000","-22,000,000","-19,000,000","-43,000,000","-15,000,000","-18,000,000","-8,000,000","-9,000,000","-106,000,000","-12,000,000","-35,000,000","-92,000,000","73,000,000","-14,000,000","-45,000,000","-16,000,000","-16,000,000","-65,000,000","-9,000,000","-107,000,000","-218,000,000","-4,000,000","-35,000,000","-34,000,000","-201,000,000","-38,000,000","-65,000,000","-23,000,000","-88,000,000","-6,000,000","-73,000,000","5,000,000","-3,000,000","-154,000,000","-48,000,000","-38,000,000","-90,000,000","26,000,000","-13,000,000","-21,000,000","90,800,000","-79,100,000","-51,700,000","-80,000,000","-291,400,000","-148,800,000","-70,500,000","-99,500,000","-3,300,000","13,700,000","-7,400,000","-27,200,000","-147,900,000","-18,700,000","-3,000,000","-62,600,000","-135,000,000","-2,700,000","-12,400,000","-9,000,000","-15,200,000","154,400,000","2,800,000","-138,100,000","-7,300,000","44,600,000","13,100,000","59,300,000","-253,700,000","2,800,000","-200,000","-4,500,000","-917,000,000","11,300,000","19,600,000","-15,900,000","200,000","-1,100,000","-9,700,000","-27,800,000","200,000","8,300,000","-27,400,000","-43,400,000","101,500,000","-4,200,000","25,900,000","-14,100,000","137,400,000","-5,200,000","9,000,000","16,300,000","131,800,000","1,300,000","33,400,000","33,900,000","69,600,000","46,200,000","26,400,000","14,400,000","-123,500,000","43,600,000",,,,,,,,,,,,,,,,
		RestructuringAndMergernAcquisition,"54,000,000","11,000,000","12,000,000","13,000,000","18,000,000","50,000,000","26,000,000","25,000,000","99,000,000","9,000,000","77,000,000","21,000,000","4,000,000","103,000,000","4,000,000","5,000,000","-2,000,000","37,000,000","33,000,000","46,000,000","27,000,000","29,000,000","16,000,000","135,000,000","48,000,000","11,000,000","32,000,000","20,000,000","46,000,000","16,000,000","15,000,000","15,000,000","24,000,000","41,000,000","17,000,000","21,000,000","13,000,000","7,000,000","108,000,000","26,000,000",,,,"25,000,000",,"9,000,000",,,,,,,"136,000,000",,,,,,,,,,,"138,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ImpairmentOfCapitalAssets,,,"0","0","0","0","0","0","148,000,000","182,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-14,000,000",,"92,000,000","7,000,000","-11,000,000",,"7,000,000",,,"9,000,000","107,000,000",,,"32,000,000",,,,,,,,,,,"16,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfBusiness,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"-646,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfPPE,"24,000,000","4,000,000","10,000,000","10,000,000","0","0","0","0","-3,000,000","1,000,000","11,000,000","-1,000,000","1,000,000","5,000,000","0","1,000,000","2,000,000","-2,000,000","0","1,000,000","12,000,000","1,000,000","3,000,000","27,000,000","0","1,000,000","80,000,000","-10,000,000","1,000,000","-1,000,000","7,000,000","-7,000,000","5,000,000","-2,000,000","2,000,000","3,000,000","5,000,000","-2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"-102,000,000","-5,000,000","-10,000,000","-20,000,000","-66,000,000","-21,000,000","-27,000,000","-37,000,000","-25,000,000","-25,000,000","-47,000,000","-28,000,000","-23,000,000","-29,000,000","-39,000,000","253,000,000","-38,000,000","-37,000,000","2,000,000","-1,000,000","10,000,000","2,000,000","6,000,000","-2,000,000","27,000,000","3,000,000","-3,000,000","52,000,000","6,000,000","156,000,000","16,000,000","-15,000,000","-13,000,000","-5,000,000","7,000,000","3,000,000","11,000,000","7,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"614,000,000","134,000,000","195,000,000","187,000,000","98,000,000","33,000,000","127,000,000","-10,000,000","-889,000,000","-368,000,000","12,000,000","121,000,000","82,000,000","-38,000,000","202,000,000","513,000,000","183,000,000","113,000,000","287,000,000","162,000,000","190,000,000","239,000,000","329,000,000","310,000,000","301,000,000","267,000,000","-510,000,000","431,000,000","328,000,000","359,000,000","126,000,000","299,000,000","292,000,000","-30,000,000","258,000,000","249,000,000","256,000,000","50,000,000","32,000,000","186,000,000","166,000,000","56,000,000","7,000,000","305,000,000","120,000,000","186,000,000","-145,000,000","42,000,000","82,000,000","29,000,000","139,000,000","140,000,000","-271,000,000","-365,000,000","-349,000,000","118,000,000","167,000,000","250,000,000","177,000,000","254,000,000","80,000,000","-47,000,000","-245,000,000","18,000,000","54,000,000","151,000,000","-13,000,000","213,000,000","154,000,000","135,000,000","189,900,000","65,400,000","85,700,000","-21,200,000","-399,600,000","-106,400,000","-51,700,000","-135,000,000","-37,900,000","56,400,000","49,200,000","85,600,000","-235,100,000","11,300,000","14,300,000","-63,500,000","-110,200,000","-18,500,000","87,000,000","100,500,000","62,100,000","104,900,000","95,000,000","34,700,000","169,900,000","243,900,000","264,900,000","324,000,000","-6,800,000","273,600,000","275,000,000","258,200,000","-638,700,000","254,000,000","273,500,000","233,500,000","221,800,000","231,500,000","267,400,000","205,100,000","203,300,000","229,600,000","247,200,000","163,000,000","178,500,000","214,200,000","239,300,000","152,900,000","149,400,000","165,900,000","192,800,000","121,800,000","162,200,000","108,100,000","70,800,000","-70,400,000","61,300,000","-49,000,000","1,700,000","41,900,000","45,000,000","144,000,000",,,,,,,,,,,,,,,,
TaxProvision,"-244,000,000","38,000,000","-362,000,000","53,000,000","27,000,000","15,000,000","60,000,000","-13,000,000","-186,000,000","249,000,000","411,000,000","31,000,000","26,000,000","6,000,000","92,000,000","159,000,000","19,000,000","33,000,000","377,000,000","30,000,000","36,000,000","70,000,000","-238,000,000","-10,000,000","93,000,000","78,000,000","-137,000,000","126,000,000","120,000,000","123,000,000","-2,002,000,000","100,000,000","60,000,000","8,000,000","2,000,000","54,000,000","63,000,000","19,000,000","39,000,000","53,000,000","63,000,000","48,000,000","-19,000,000","94,000,000","64,000,000","62,000,000","21,000,000","55,000,000","43,000,000","53,000,000","4,000,000","38,000,000","-18,000,000","-17,000,000","-8,000,000","66,000,000","74,000,000","77,000,000","46,000,000","95,000,000","51,000,000","63,000,000","-89,000,000","66,000,000","52,000,000","77,000,000","27,000,000","71,000,000","85,000,000","67,000,000","62,800,000","28,900,000","60,600,000","55,700,000","70,100,000","-500,000","21,900,000","28,300,000","1,067,300,000","22,700,000","20,300,000","-22,400,000","-61,100,000","2,000,000","6,500,000","-16,800,000","-33,800,000","-11,900,000","27,300,000","36,900,000","21,300,000","-4,200,000","29,300,000","9,200,000","48,400,000","58,900,000","65,900,000","112,500,000","-8,800,000","79,500,000","82,800,000","87,800,000","-230,500,000","83,800,000","85,600,000","81,700,000","75,400,000","74,000,000","93,600,000","71,800,000","66,800,000","78,300,000","84,000,000","69,600,000","65,300,000","78,000,000","87,100,000","65,800,000","61,400,000","62,600,000","83,100,000","55,500,000","62,900,000","55,800,000","48,300,000","19,700,000","49,700,000","7,400,000","11,700,000","25,400,000","47,700,000","73,500,000",,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"848,000,000","96,000,000","553,000,000","132,000,000","67,000,000","12,000,000","63,000,000","-2,000,000","-696,000,000","-619,000,000","-392,000,000","88,000,000","54,000,000","-61,000,000","110,000,000","351,000,000","157,000,000","75,000,000","-96,000,000","129,000,000","147,000,000","166,000,000","561,000,000","317,000,000","202,000,000","184,000,000","-380,000,000","271,000,000","192,000,000","224,000,000","2,129,000,000","161,000,000","213,000,000","-58,000,000","228,000,000","166,000,000","181,000,000","26,000,000","0","110,000,000","85,000,000","-11,000,000","18,000,000","161,000,000","40,000,000","103,000,000","-177,000,000","-20,000,000","28,000,000","-47,000,000","107,000,000","72,000,000","-221,000,000","-333,000,000","-330,000,000","31,000,000","75,000,000","147,000,000","52,000,000","668,000,000","56,000,000","-174,000,000","-358,000,000","-48,000,000","2,000,000","74,000,000","-51,000,000","142,000,000","69,000,000","68,000,000","127,100,000","36,500,000","25,100,000","-76,900,000","-469,700,000","-105,900,000","-73,600,000","-163,300,000","-1,105,200,000","33,700,000","28,900,000","-63,200,000","-174,000,000","9,300,000","7,800,000","-46,700,000","-76,400,000","-6,600,000","59,700,000","63,600,000","40,800,000","109,100,000","65,700,000","25,500,000","121,500,000","185,000,000","199,000,000","176,800,000","2,000,000","194,100,000","192,200,000","170,400,000","-408,200,000","170,200,000","187,900,000","151,800,000","146,400,000","157,500,000","173,800,000","133,300,000","136,500,000","151,300,000","163,200,000","-1,647,500,000","26,900,000","136,200,000","137,600,000","87,100,000","-937,900,000","103,300,000","109,700,000","66,300,000","99,300,000","52,300,000","22,500,000","-90,100,000","11,600,000","-56,400,000","-10,000,000","16,500,000","-2,700,000","70,500,000",,,,,,,,,,,,,,,,
	NetIncome,"848,000,000","96,000,000","553,000,000","132,000,000","67,000,000","12,000,000","63,000,000","-2,000,000","-696,000,000","-619,000,000","-392,000,000","88,000,000","54,000,000","-61,000,000","110,000,000","351,000,000","157,000,000","75,000,000","-96,000,000","129,000,000","147,000,000","166,000,000","561,000,000","317,000,000","202,000,000","184,000,000","-380,000,000","271,000,000","192,000,000","224,000,000","2,129,000,000","161,000,000","213,000,000","-51,000,000","235,000,000","173,000,000","188,000,000","33,000,000","7,000,000","117,000,000","92,000,000","-4,000,000","25,000,000","168,000,000","47,000,000","103,000,000","-177,000,000","-20,000,000","28,000,000","-47,000,000","107,000,000","72,000,000","-221,000,000","-333,000,000","-330,000,000","31,000,000","75,000,000","147,000,000","52,000,000","668,000,000","56,000,000","-174,000,000","-358,000,000","-48,000,000","2,000,000","74,000,000","-51,000,000","142,000,000","69,000,000","68,000,000","127,100,000","36,500,000","25,100,000","-76,900,000","-469,700,000","-105,900,000","-73,600,000","-163,300,000","-1,105,200,000","33,700,000","28,900,000","-63,200,000","-174,000,000","9,300,000","7,800,000","-46,700,000","-76,400,000","-6,600,000","59,700,000","63,600,000","40,800,000","109,100,000","65,700,000","25,500,000","121,500,000","185,000,000","199,000,000","176,800,000","2,000,000","194,100,000","192,200,000","170,400,000","-408,200,000","170,200,000","187,900,000","151,800,000","146,400,000","157,500,000","173,800,000","133,300,000","136,500,000","151,300,000","163,200,000","-1,647,500,000","26,900,000","136,200,000","137,600,000","87,100,000","-937,900,000","103,300,000","109,700,000","66,300,000","99,300,000","52,300,000","22,500,000","-90,100,000","11,600,000","-56,400,000","-10,000,000","16,500,000","-2,700,000","70,500,000",,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"858,000,000","96,000,000","557,000,000","134,000,000","71,000,000","18,000,000","67,000,000","3,000,000","-703,000,000","-617,000,000","-399,000,000","90,000,000","56,000,000","-44,000,000","110,000,000","354,000,000","164,000,000","80,000,000","-90,000,000","132,000,000","154,000,000","169,000,000","567,000,000","320,000,000","208,000,000","189,000,000","-373,000,000","305,000,000","208,000,000","236,000,000","2,128,000,000","199,000,000","232,000,000","-38,000,000","256,000,000","195,000,000","193,000,000","31,000,000","-7,000,000","133,000,000","103,000,000","8,000,000","26,000,000","211,000,000","56,000,000","124,000,000","-166,000,000","-13,000,000","39,000,000","-24,000,000","135,000,000","102,000,000","-253,000,000","-348,000,000","-395,000,000","52,000,000","93,000,000","173,000,000","70,000,000","682,000,000","72,000,000","-152,000,000","-289,000,000","-29,000,000","13,000,000","86,000,000","-35,000,000","167,000,000","102,000,000","89,000,000","140,500,000","54,800,000","45,400,000","-70,600,000","-466,500,000","-99,100,000","-61,500,000","-151,900,000","-1,090,600,000","45,400,000","44,900,000","-49,700,000","-193,400,000","12,400,000","16,500,000","-38,900,000","-80,400,000","3,400,000","70,600,000","80,200,000","58,000,000","121,200,000","72,200,000","30,000,000","127,400,000","194,700,000","206,100,000","185,600,000","11,500,000","206,000,000","203,900,000","181,900,000","-399,200,000","181,100,000","199,200,000","163,700,000","155,500,000","168,400,000","182,500,000","140,800,000","143,600,000","158,800,000","168,200,000","-1,643,300,000","33,100,000","143,600,000","144,700,000","93,400,000","-933,000,000","110,000,000","116,100,000","71,500,000","104,000,000","58,500,000","25,500,000","-84,500,000","17,400,000","-54,700,000","-8,200,000","21,300,000","2,200,000","75,100,000","27,100,000","94,500,000","56,400,000","63,500,000","134,900,000","95,300,000","167,000,000","178,700,000","141,000,000","284,200,000","-112,800,000","182,300,000","101,300,000","-60,000,000","84,500,000","154,500,000"
			NetIncomeContinuousOperations,"858,000,000","96,000,000","557,000,000","134,000,000","71,000,000","18,000,000","67,000,000","3,000,000","-703,000,000","-617,000,000","-399,000,000","90,000,000","56,000,000","-44,000,000","110,000,000","354,000,000","164,000,000","80,000,000","-90,000,000","132,000,000","154,000,000","169,000,000","567,000,000","320,000,000","208,000,000","189,000,000","-373,000,000","305,000,000","208,000,000","236,000,000","2,128,000,000","199,000,000","232,000,000","-38,000,000","256,000,000","195,000,000","193,000,000","31,000,000","-7,000,000","133,000,000","103,000,000","8,000,000","26,000,000","211,000,000","56,000,000","124,000,000","-166,000,000","-13,000,000","39,000,000","-24,000,000","135,000,000","102,000,000","-253,000,000","-348,000,000","-330,000,000","31,000,000","75,000,000","147,000,000","131,000,000","159,000,000","29,000,000","-110,000,000","-358,000,000","-48,000,000","2,000,000","74,000,000","-40,000,000","142,000,000","69,000,000","68,000,000","127,100,000","36,500,000","25,100,000","-76,900,000","-469,700,000","-105,900,000","-73,600,000","-163,300,000","-1,105,200,000","33,700,000","28,900,000","-63,200,000","-174,000,000","9,300,000","7,800,000","-46,700,000","-76,400,000","-6,600,000","59,700,000","63,600,000","40,800,000","109,100,000","65,700,000","25,500,000","121,500,000","185,000,000","199,000,000","211,500,000","2,000,000","194,100,000","192,200,000","170,400,000","-408,200,000","170,200,000","187,900,000","151,800,000","146,400,000","157,500,000","173,800,000","133,300,000","136,500,000","151,300,000","163,200,000","93,400,000","113,200,000","136,200,000","152,200,000","87,100,000","88,000,000","103,300,000","109,700,000","66,300,000","99,300,000","52,300,000","22,500,000","-90,100,000","11,600,000","-56,400,000","-10,000,000","16,500,000","-2,700,000","70,500,000","27,100,000","94,500,000","56,400,000","63,500,000","134,900,000","95,300,000","119,400,000","170,400,000","141,000,000","85,000,000","-136,200,000","182,300,000","101,300,000","-60,000,000","83,600,000","56,400,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-9,000,000","509,000,000","27,000,000","-64,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-34,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"47,600,000","8,300,000",,"199,200,000",,,,,"900,000","98,100,000"
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,740,900,000","0",,"-14,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
