Date,Open,High,Low,Close,Adj Close,Volume
2021-03-26,27.000000,34.299999,25.090000,30.000000,30.000000,1959100
2021-03-29,26.100000,40.490002,26.020000,35.990002,35.990002,648900
2021-03-30,35.230000,37.580002,30.200001,31.219999,31.219999,582700
2021-03-31,31.430000,33.549999,27.900000,32.500000,32.500000,425300
2021-04-01,30.600000,34.990002,29.350000,30.010000,30.010000,342300
2021-04-05,30.520000,32.240002,28.150000,30.250000,30.250000,283800
2021-04-06,29.469999,31.545000,28.420000,29.580000,29.580000,174200
2021-04-07,29.110001,33.080002,28.209999,30.000000,30.000000,285200
2021-04-08,30.450001,31.500000,28.350000,30.000000,30.000000,226900
2021-04-09,30.040001,31.000000,28.940001,29.540001,29.540001,95400
2021-04-12,29.760000,30.650000,28.500000,28.610001,28.610001,64400
2021-04-13,28.520000,29.000000,26.370001,27.870001,27.870001,109200
2021-04-14,27.969999,28.865000,26.900000,28.150000,28.150000,35800
2021-04-15,27.709999,29.639999,26.780001,27.910000,27.910000,39700
2021-04-16,27.440001,28.799999,26.570000,27.080000,27.080000,55900
2021-04-19,26.730000,27.490000,23.559999,26.760000,26.760000,87800
2021-04-20,26.700001,28.257999,24.570000,26.709999,26.709999,129800
2021-04-21,25.389999,28.059999,25.389999,27.000000,27.000000,193600
2021-04-22,26.530001,28.150000,24.799999,27.820000,27.820000,267400
2021-04-23,28.270000,30.010000,26.780001,27.540001,27.540001,110900
2021-04-26,27.520000,29.219999,26.010000,26.850000,26.850000,162700
2021-04-27,25.690001,28.719999,25.150000,26.000000,26.000000,161100
2021-04-28,26.190001,29.160000,24.790001,27.840000,27.840000,269100
2021-04-29,28.240000,30.320000,28.020000,28.480000,28.480000,50900
2021-04-30,28.420000,29.094999,27.559999,28.639999,28.639999,124400
2021-05-03,28.540001,30.490000,28.010000,28.950001,28.950001,223900
2021-05-04,28.510000,29.268999,26.250000,28.959999,28.959999,127500
2021-05-05,29.139999,30.495001,28.775000,29.350000,29.350000,205800
2021-05-06,29.459999,30.020000,28.080000,29.299999,29.299999,70500
2021-05-07,29.740000,30.000000,28.020000,29.240000,29.240000,98800
2021-05-10,28.575001,29.680000,26.145000,26.950001,26.950001,120900
2021-05-11,26.580000,27.415001,25.530001,26.450001,26.450001,64400
2021-05-12,26.450001,28.209999,24.530001,26.320000,26.320000,163300
2021-05-13,26.389999,27.754999,21.065001,25.190001,25.190001,226600
2021-05-14,24.219999,28.090000,23.500000,27.700001,27.700001,100600
2021-05-17,27.209999,28.070000,24.600000,26.900000,26.900000,118500
2021-05-18,26.450001,28.540001,26.450001,27.570000,27.570000,102900
2021-05-19,27.330000,28.540001,26.549999,27.799999,27.799999,77300
2021-05-20,27.940001,29.980000,27.780001,28.350000,28.350000,198000
2021-05-21,28.110001,28.860001,27.700001,28.160000,28.160000,83500
2021-05-24,28.430000,29.280001,27.910000,28.450001,28.450001,145800
2021-05-25,28.700001,29.750000,28.434999,29.080000,29.080000,205400
2021-05-26,29.260000,29.590000,28.620001,28.809999,28.809999,74800
2021-05-27,28.879999,29.340000,28.500000,28.670000,28.670000,40000
2021-05-28,28.959999,29.070000,28.170000,28.870001,28.870001,26000
2021-06-01,28.500000,29.070000,28.264999,28.580000,28.580000,48900
2021-06-02,28.690001,28.690001,26.945000,27.930000,27.930000,268500
2021-06-03,27.830000,28.370001,25.910000,26.120001,26.120001,117900
2021-06-04,26.459999,27.090000,25.610001,26.350000,26.350000,207500
2021-06-07,26.459999,27.674999,25.750000,26.879999,26.879999,536800
2021-06-08,27.080000,27.430000,25.760000,26.780001,26.780001,146400
2021-06-09,25.860001,27.990000,25.450001,26.670000,26.670000,116200
2021-06-10,27.000000,27.215000,25.530001,26.230000,26.230000,96200
2021-06-11,25.799999,27.035000,25.540001,25.910000,25.910000,93700
2021-06-14,26.309999,27.365000,25.620001,26.030001,26.030001,270800
2021-06-15,26.270000,26.740000,25.080000,25.410000,25.410000,174200
2021-06-16,25.450001,27.469999,25.450001,26.830000,26.830000,322300
2021-06-17,26.990000,28.340000,26.605000,27.000000,27.000000,406800
2021-06-18,26.959999,28.235001,26.010000,26.389999,26.389999,725000
2021-06-21,27.020000,28.010000,26.440001,27.299999,27.299999,274200
2021-06-22,27.469999,27.870001,25.740000,26.260000,26.260000,184600
2021-06-23,26.410000,27.025000,25.170000,25.520000,25.520000,351700
2021-06-24,25.510000,26.920000,24.850000,24.990000,24.990000,538900
2021-06-25,24.860001,25.500000,23.209999,23.950001,23.950001,1779700
2021-06-28,23.660000,24.510000,22.799999,23.799999,23.799999,186900
2021-06-29,23.799999,24.299999,22.080000,22.200001,22.200001,130900
2021-06-30,22.980000,22.980000,21.100000,21.330000,21.330000,173100
2021-07-01,21.420000,21.690001,20.650000,20.770000,20.770000,123800
2021-07-02,20.830000,20.959999,19.790001,20.410000,20.410000,196800
2021-07-06,20.430000,22.283001,20.350000,21.040001,21.040001,132900
2021-07-07,20.830000,24.230000,20.510000,22.240000,22.240000,284000
2021-07-08,21.740000,23.530001,21.370001,23.410000,23.410000,143700
2021-07-09,23.549999,23.920000,22.930000,23.530001,23.530001,68400
2021-07-12,22.670000,24.299999,21.530001,24.100000,24.100000,103600
2021-07-13,23.280001,24.174999,22.360001,23.959999,23.959999,61500
2021-07-14,23.889999,24.180000,20.530001,21.059999,21.059999,508200
2021-07-15,21.049999,22.243000,20.510000,21.580000,21.580000,97400
2021-07-16,21.680000,22.480000,19.639999,19.760000,19.760000,348200
2021-07-19,19.230000,21.705000,18.410000,21.530001,21.530001,508200
2021-07-20,21.400000,23.160000,20.860001,21.940001,21.940001,135800
2021-07-21,21.709999,22.264999,19.770000,20.420000,20.420000,261900
2021-07-22,20.299999,20.820000,19.900000,20.500000,20.500000,84700
2021-07-23,20.510000,20.745001,19.450001,20.120001,20.120001,158700
2021-07-26,19.940001,20.670000,19.695000,20.190001,20.190001,107800
2021-07-27,19.980000,19.980000,19.100000,19.420000,19.420000,104600
2021-07-28,19.500000,20.760000,19.150000,19.719999,19.719999,42400
2021-07-29,19.900000,20.400000,19.370001,19.510000,19.510000,26100
2021-07-30,19.469999,19.813000,16.950001,17.510000,17.510000,64500
2021-08-02,17.740000,18.975000,17.280001,17.440001,17.440001,67600
2021-08-03,17.500000,18.830000,17.309999,17.920000,17.920000,49000
2021-08-04,17.809999,18.125000,16.870001,17.000000,17.000000,29100
2021-08-05,17.010000,19.530001,17.010000,18.049999,18.049999,55300
2021-08-06,18.070000,18.930000,17.400000,18.190001,18.190001,51600
2021-08-09,18.290001,18.709999,17.770000,17.790001,17.790001,17100
2021-08-10,18.100000,18.200001,16.590000,17.170000,17.170000,39800
2021-08-11,17.260000,18.270000,15.710000,16.389999,16.389999,93900
2021-08-12,16.260000,17.980000,15.530000,17.690001,17.690001,168200
2021-08-13,17.799999,17.799999,16.260000,16.260000,16.260000,102600
2021-08-16,17.520000,18.264000,15.150000,15.160000,15.160000,60000
2021-08-17,15.250000,17.020000,14.560000,16.379999,16.379999,36700
2021-08-18,16.660000,17.200001,15.740000,15.910000,15.910000,31500
2021-08-19,15.840000,16.200001,13.820000,14.210000,14.210000,52600
2021-08-20,14.070000,14.988000,13.960000,14.410000,14.410000,24900
2021-08-23,14.600000,16.240000,14.120000,16.000000,16.000000,46300
2021-08-24,15.880000,16.980000,14.420000,15.510000,15.510000,64300
2021-08-25,15.550000,15.920000,14.750000,15.140000,15.140000,42000
2021-08-26,14.680000,15.580000,13.600000,14.110000,14.110000,32100
2021-08-27,14.190000,16.190001,14.190000,15.190000,15.190000,38600
2021-08-30,15.280000,15.650000,14.590000,15.000000,15.000000,39500
2021-08-31,15.150000,16.420000,15.060000,15.840000,15.840000,59700
2021-09-01,15.950000,15.950000,14.830000,15.580000,15.580000,47500
2021-09-02,15.580000,16.969999,14.920000,16.490000,16.490000,55500
2021-09-03,16.540001,17.129999,15.920000,16.670000,16.670000,51400
2021-09-07,16.540001,17.490000,15.975000,16.680000,16.680000,63600
2021-09-08,16.690001,17.370001,15.550000,16.760000,16.760000,51300
2021-09-09,16.590000,17.440001,16.420000,16.780001,16.780001,52900
2021-09-10,16.990000,17.150000,16.110001,16.110001,16.110001,24900
2021-09-13,16.340000,16.680000,15.840000,16.049999,16.049999,42100
2021-09-14,16.049999,17.350000,16.049999,16.910000,16.910000,33400
2021-09-15,16.990000,17.500000,15.570000,15.870000,15.870000,42200
2021-09-16,15.870000,16.677000,15.740000,15.890000,15.890000,37400
2021-09-17,15.990000,17.420000,15.990000,17.299999,17.299999,47100
2021-09-20,17.040001,17.520000,15.900000,17.230000,17.230000,33600
2021-09-21,17.240000,19.150000,16.885000,18.040001,18.040001,49200
2021-09-22,17.959999,21.430000,17.959999,19.930000,19.930000,152900
2021-09-23,19.889999,20.980000,17.719999,18.549999,18.549999,198200
2021-09-24,18.280001,18.590000,17.760000,18.190001,18.190001,141400
2021-09-27,18.120001,19.280001,17.469999,17.950001,17.950001,89500
2021-09-28,17.930000,17.969999,16.770000,17.350000,17.350000,122700
2021-09-29,17.490000,17.740000,16.360001,17.000000,17.000000,109900
2021-09-30,16.920000,16.920000,15.680000,16.600000,16.600000,75600
2021-10-01,16.770000,18.280001,15.890000,17.540001,17.540001,58300
2021-10-04,17.440001,18.610001,16.270000,17.610001,17.610001,85000
2021-10-05,17.770000,18.930000,17.205000,18.420000,18.420000,47700
2021-10-06,18.219999,18.344999,17.350000,18.120001,18.120001,65500
2021-10-07,18.070000,18.980000,17.403000,18.900000,18.900000,114700
2021-10-08,18.650000,18.900000,17.830000,18.299999,18.299999,69500
2021-10-11,18.540001,18.540001,16.510000,17.000000,17.000000,179600
2021-10-12,16.830000,17.730000,16.120001,17.299999,17.299999,72900
2021-10-13,17.160000,18.285000,16.837000,17.420000,17.420000,52600
2021-10-14,17.549999,18.750000,17.260000,18.110001,18.110001,66500
2021-10-15,18.360001,19.225000,17.645000,17.740000,17.740000,30000
2021-10-18,17.660000,17.969999,16.430000,17.370001,17.370001,41100
2021-10-19,17.070000,17.830000,15.930000,16.250000,16.250000,48600
2021-10-20,16.290001,17.230000,16.104000,17.190001,17.190001,31400
2021-10-21,17.200001,17.795000,16.780001,17.000000,17.000000,55800
2021-10-22,17.160000,17.549999,16.540001,16.700001,16.700001,24500
2021-10-25,16.700001,16.750000,15.970000,16.000000,16.000000,50100
2021-10-26,16.270000,17.139999,16.205000,16.620001,16.620001,304800
2021-10-27,16.650000,17.004999,16.040001,16.200001,16.200001,209000
2021-10-28,16.580000,17.205000,15.560000,16.020000,16.020000,123100
2021-10-29,16.049999,17.445000,16.049999,16.500000,16.500000,129100
2021-11-01,16.820000,18.280001,16.820000,17.400000,17.400000,167500
2021-11-02,17.700001,18.250000,16.975000,17.980000,17.980000,157000
2021-11-03,17.750000,19.540001,17.330000,19.280001,19.280001,210500
2021-11-04,19.490000,20.719999,19.424999,19.580000,19.580000,60800
2021-11-05,19.799999,20.940001,19.299999,19.900000,19.900000,99800
2021-11-08,19.930000,21.350000,19.840000,20.080000,20.080000,165400
2021-11-09,19.950001,20.770000,19.170000,20.320000,20.320000,219000
2021-11-10,19.940001,20.750000,19.094999,19.870001,19.870001,102400
2021-11-11,19.740000,20.980000,19.290001,19.950001,19.950001,140300
2021-11-12,19.820000,20.084999,19.020000,19.209999,19.209999,62500
2021-11-15,19.170000,19.735001,18.485001,19.629999,19.629999,84900
2021-11-16,19.610001,20.500000,19.540001,20.290001,20.290001,120300
2021-11-17,20.100000,21.350000,20.100000,20.860001,20.860001,117700
2021-11-18,20.760000,21.350000,20.170000,20.950001,20.950001,140000
2021-11-19,20.920000,21.290001,19.879999,19.940001,19.940001,164300
2021-11-22,20.090000,22.980000,19.820000,22.410000,22.410000,304700
2021-11-23,22.360001,22.600000,20.180000,20.450001,20.450001,253300
2021-11-24,20.110001,22.110001,19.900000,21.650000,21.650000,297800
2021-11-26,21.129999,21.809999,20.219999,20.379999,20.379999,130800
2021-11-29,20.790001,21.440001,18.270000,18.290001,18.290001,218400
2021-11-30,18.070000,18.480000,17.209999,17.420000,17.420000,212200
2021-12-01,17.959999,17.990000,16.030001,16.180000,16.180000,107500
2021-12-02,16.240000,16.780001,15.760000,16.350000,16.350000,114800
2021-12-03,16.360001,16.360001,13.190000,15.000000,15.000000,367500
2021-12-06,15.260000,18.920000,15.070000,18.420000,18.420000,516100
2021-12-07,18.190001,21.010000,18.000000,20.740000,20.740000,393800
2021-12-08,20.379999,22.410000,19.459999,19.590000,19.590000,288000
2021-12-09,19.299999,20.370001,19.270000,19.660000,19.660000,139500
2021-12-10,20.080000,21.230000,19.540001,19.700001,19.700001,179300
2021-12-13,19.650000,20.780001,19.100000,19.500000,19.500000,273100
2021-12-14,19.219999,19.980000,18.200001,19.090000,19.090000,227900
2021-12-15,19.120001,20.629999,18.270000,19.389999,19.389999,505100
2021-12-16,19.389999,20.684999,17.400000,17.750000,17.750000,423800
2021-12-17,17.520000,18.040001,14.490000,15.500000,15.500000,3624400
2021-12-20,15.040000,15.480000,14.140000,15.150000,15.150000,518500
2021-12-21,15.290000,15.555000,15.000000,15.410000,15.410000,291700
2021-12-22,15.240000,15.820000,14.260000,15.370000,15.370000,224000
2021-12-23,15.390000,16.270000,15.030000,16.030001,16.030001,591600
2021-12-27,16.080000,16.120001,14.090000,14.410000,14.410000,128600
2021-12-28,14.320000,15.170000,14.000000,14.990000,14.990000,181800
2021-12-29,14.960000,15.260000,14.520000,14.960000,14.960000,170500
2021-12-30,14.790000,15.730000,14.570000,14.810000,14.810000,180900
2021-12-31,14.660000,15.595000,14.660000,15.280000,15.280000,197500
2022-01-03,14.710000,17.040001,14.710000,16.520000,16.520000,307900
2022-01-04,16.700001,16.950001,14.530000,15.490000,15.490000,427400
2022-01-05,18.020000,20.709999,16.209999,18.969999,18.969999,6063100
2022-01-06,18.809999,19.160000,16.260000,18.170000,18.170000,1964100
2022-01-07,17.559999,18.620001,17.280001,17.549999,17.549999,386400
2022-01-10,17.209999,18.110001,16.400000,18.100000,18.100000,488000
2022-01-11,18.309999,19.480000,17.322001,18.969999,18.969999,593500
2022-01-12,18.879999,19.240000,17.230000,17.450001,17.450001,365900
2022-01-13,17.490000,17.860001,16.980000,17.260000,17.260000,193600
2022-01-14,17.080000,17.670000,16.500000,17.500000,17.500000,344100
2022-01-18,17.200001,17.500000,15.420000,15.470000,15.470000,325300
2022-01-19,15.520000,16.170000,15.280000,15.340000,15.340000,228500
2022-01-20,15.340000,16.059999,14.380000,14.540000,14.540000,327700
2022-01-21,14.240000,15.040000,14.240000,14.590000,14.590000,225100
2022-01-24,14.770000,15.210000,14.250000,15.150000,15.150000,265100
2022-01-25,14.910000,15.100000,13.730000,13.890000,13.890000,373600
2022-01-26,14.070000,14.805000,13.810000,14.000000,14.000000,299400
2022-01-27,14.460000,14.660000,13.610000,13.770000,13.770000,199500
2022-01-28,13.770000,13.780000,11.500000,12.600000,12.600000,561300
2022-01-31,12.620000,13.870000,12.620000,13.600000,13.600000,333200
2022-02-01,13.710000,14.130000,13.170000,13.710000,13.710000,171200
2022-02-02,13.960000,14.520000,12.960000,13.340000,13.340000,327800
2022-02-03,12.880000,13.515000,12.500000,12.620000,12.620000,181300
2022-02-04,12.780000,12.780000,11.835000,12.080000,12.080000,413200
2022-02-07,12.020000,12.730000,12.000000,12.500000,12.500000,156600
2022-02-08,12.430000,12.890000,12.260000,12.710000,12.710000,292100
2022-02-09,12.890000,13.155000,12.780000,12.940000,12.940000,301800
2022-02-10,12.630000,13.330000,12.300000,12.580000,12.580000,347300
2022-02-11,12.540000,12.600000,11.860000,12.050000,12.050000,219000
2022-02-14,12.060000,13.110000,11.020000,11.480000,11.480000,335700
