name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
MarketCap,"9,668,676,972","9,946,775,404","9,331,450,917","9,004,478,619","9,731,021,940","9,971,553,601","9,856,609,080","8,394,107,433","7,901,822,841","7,660,074,267","11,337,555,575","10,384,628,178","9,835,279,366","9,040,177,229","8,249,951,973","9,734,991,647","9,244,675,939","9,582,864,257","10,472,182,130","9,316,094,348","8,893,792,768","9,034,252,761","8,752,047,529","7,596,212,666","7,409,307,019","6,558,406,249","6,994,666,456","6,977,621,598","7,291,560,828","6,947,497,583","6,929,983,050","6,769,770,135","7,156,120,780","6,942,838,290","6,994,548,998","6,566,059,569","6,024,592,670","5,583,179,040","4,869,155,312","4,898,723,142","4,976,905,338","4,969,956,466","4,423,185,567","3,562,176,304","4,506,812,436","5,088,173,230","4,733,981,758","4,261,717,138","4,034,779,514","4,425,677,944","3,640,849,897","3,595,323,712","3,064,495,691","2,216,691,133","3,800,983,900","5,168,531,753","5,181,799,157","5,397,059,889","5,579,377,849","5,744,574,146","6,214,289,395","6,263,981,339","6,255,788,596","6,201,603,218","6,006,777,598","5,743,894,433","5,758,430,765","5,482,519,515","5,469,250,661","5,468,793,134","6,167,915,639","5,772,377,932","5,924,498,872","6,016,789,034","5,133,023,106","4,598,144,308","4,268,858,973","4,252,454,948","4,320,310,021","4,057,576,689","4,552,634,472","4,891,994,788","4,833,175,828","4,842,838,017","5,028,595,315","4,892,384,365","4,858,140,757","3,511,391,249","3,148,806,271","2,963,514,999","3,836,207,536","3,458,954,475","4,582,819,225","4,305,282,812","4,839,610,442","5,091,228,785","6,415,666,686","6,425,382,638","5,860,837,123","5,452,707,934","4,957,160,441","3,865,538,638","3,615,418,300","3,284,302,170","3,138,228,922","3,227,167,244","3,238,638,914","3,015,026,871","2,701,278,954","2,969,042,403","2,494,865,565","3,171,560,365","2,832,509,662","2,914,710,991","3,318,255,000","4,166,253,499","3,868,463,531","4,359,970,468","4,159,735,531","3,644,445,645","3,278,905,499","2,849,087,999","2,936,418,092","2,529,821,177","2,463,103,271","2,911,662,641","2,506,761,037","2,103,195,796","2,469,136,179","2,369,059,137","2,945,245,899","2,437,368,427","2,032,107,999","1,721,824,782","2,997,213,987","1,737,019,159","1,835,718,083","1,626,326,167","2,595,121,666","1,710,085,167","1,808,496,456","1,931,826,312","1,695,425,333","1,896,181,022","2,624,925,953","2,344,590,499","1,656,101,333","1,339,747,717"
EnterpriseValue,"11,609,985,972","11,880,750,404","11,174,912,917","11,112,468,619","11,592,758,940","11,799,510,601","11,723,772,080","10,383,256,433","9,616,374,841","9,231,867,267","12,855,384,575","11,906,157,178","11,417,916,366","10,584,184,229","10,146,470,973","11,141,901,647","10,652,431,939","10,924,569,257","11,823,528,130","10,656,509,348","10,291,848,768","10,355,729,761","10,047,583,529","8,966,473,666","8,697,665,019","7,730,885,249","8,296,917,456","8,294,934,598","8,539,895,828","8,112,006,583","8,145,207,050","7,990,411,135","8,372,222,780","8,125,830,290","8,174,283,998","7,860,422,569","7,358,336,670","6,830,198,040","6,116,174,312","5,938,952,142","5,914,304,338","5,901,256,466","5,263,232,567","4,402,223,304","5,406,538,436","5,794,806,230","5,356,820,758","5,348,506,138","5,121,568,514","5,506,347,944","4,562,709,897","4,577,480,712","3,981,987,691","3,166,466,133","4,781,760,900","6,120,712,753","5,886,242,157","6,352,773,889","6,483,770,849","6,716,125,146","7,088,898,395","7,138,959,339","7,339,244,596","7,355,840,218","7,161,014,598","6,716,622,433","6,666,845,765","6,390,934,515","6,363,804,661","6,372,693,134","7,024,315,639","6,445,070,932","6,612,618,872","6,766,836,034","5,996,166,106","5,456,287,308","4,948,905,973","5,008,176,948","5,066,172,021","4,783,280,689","5,325,414,472","5,628,469,788","5,569,650,828","5,501,736,017","5,688,906,315","5,552,432,365","5,526,825,757","4,207,221,249","3,844,636,271","3,731,173,999","4,611,715,536","4,192,848,475","5,316,713,225","5,039,176,812","5,573,504,442","5,976,912,785","7,301,350,686","7,311,066,638","6,746,521,123","6,267,225,934","5,771,678,441","4,680,056,638","4,429,936,300","4,252,504,170","4,106,430,922","4,195,369,244","4,283,759,914","4,060,147,871","3,746,399,954","4,014,163,403","3,441,465,565","4,118,160,365","3,694,709,662","3,848,910,991","4,217,555,000","5,108,553,499","4,725,663,531","5,032,970,468","4,934,435,531","4,427,745,645","4,147,005,499","3,651,287,999","3,615,018,092","3,212,221,177","3,114,703,271","3,441,762,641","3,036,861,037","2,742,695,796","3,095,736,179","2,993,259,137","3,543,545,899","2,936,768,427","2,531,507,999","2,220,124,782","3,297,313,987","2,037,119,159","2,135,818,083","1,926,426,167","2,895,221,666","1,861,385,167","1,959,796,456","2,083,126,312","1,846,725,333","2,059,981,022","2,788,725,953","2,508,390,499","1,819,901,333","1,505,047,717"
PeRatio,"13.696","13.934","12.699","12.179","13.607","14.169","14.41","12.033","11.079","10.537","15.971","15.128","14.314","13.456","5.608","6.658","6.456","6.865","19.55","17.758","17.114","17.469","17.035","15.104","14.969","13.307","13.577","13.892","14.34","13.428","13.52","13.236","13.908","13.856","13.735","12.851","11.822","11.054","9.551","10.088","10.03","10.561","9.212","7.401","9.602","10.536","9.393","8.798","8.889","9.855","9.006","8.499","7.983","5.545","8.748","12.204","10.511","11.09","11.005","11.562","12.547","12.786","13.012","13.258","12.756","12.021","12.274","11.662","11.574","12.168","13.445","12.692","13.416","13.687","12.209","11.196","10.178","11.084","11.487","11.497","12.244","12.955","12.646","12.662","13.866","13.77","14.727","11.589","10.287","11.448","15.059","13.477","19.5","16.912","19.51","15.228","18.674","18.399","17.652","16.882","16.011","12.224","11.298","10.669","11.218","11.842","12.296","11.264","10.094","11.401","8.719","10.969","9.898","9.769","11.968","16.143","14.839","17.507","15.957","14.321","13.467","11.801","12.288","11.387","11.169","13.199","11.393","9.693","11.704","11.603","15.358","13.67","11.404","10.377","9.414","9.761","10.241","9.159","8.167","10.524","10.062","10.618","9.524","10.227","24.833","17.876","10.046","9.314"
ForwardPeRatio,"12.24","12.151","11.455","10.605","12.854","13.072","12.27","10.471","10.953","10.111","14.706","13.351","13.441","12.422","11.351","13.245","13.55","14.144",,,,"16.393","15.898","13.774","14.045","11.547","12.547","11.793","12.255","11.442","12.151","9.931","12.077","11.508","11.919","11.05","9.843","8.993","8.621","8.696","7.519","8.703","8.271","6.784","8.347","8.643","8.681","7.837",,,,,"5.935",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.511","1.42",,,,,"1.611","2.256","2.338","3.682","3.281","1.474","1.835","1.85","0.779","0.902","0.884","0.754","0.928","1.017","1.021","0.871",,,,,"0.684",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"1.937","2.027","1.937","1.906","2.075","2.187","2.217","1.904","1.807","1.771","2.648","2.463","2.346","2.195","2.018","2.386","2.287","2.41","2.668","2.407","2.338","2.396","2.335","2.062","2.036","1.823","1.817","1.824","1.925","1.837","1.866","1.845","1.965","1.941","1.952","1.852","1.717","1.631","1.409","1.513","1.546","1.621","1.465","1.177","1.469","1.609","1.456","1.288","1.231","1.349","1.132","1.115","1.443","0.695","1.189","1.638","1.581","1.639","1.665","1.772","1.928","1.938","1.961","2.002","1.926","1.869","1.91","1.815","1.816","1.871","2.081","1.958","2.027","2.056","1.792","1.638","1.524","1.534","1.593","1.531","1.731","1.851","1.807","1.87","1.992","1.981","2.034","1.532","1.36","1.35","1.753","1.594","2.433","2.037","2.312","2.179","2.729","2.792","2.612","2.443","2.268","1.78","1.639","1.525","1.492","1.559","1.571","1.509","1.352","1.528","1.252","1.575","1.371","1.371","1.518","1.953","1.86","2.11","2.043","1.811","1.667","1.468","1.528","1.333","1.345","1.633","1.41","1.253","1.487","1.446","1.876","1.601","1.336","1.142","1.117","1.158","1.256","1.169","1.044","1.143","1.228","1.345","1.208","1.379","1.764","1.637","1.138","1.392"
PbRatio,"1.402","1.151","1.084","1.045","1.242","1.137","1.198","1.07","1.212","1.05","1.55","1.55","1.617","1.664","1.489","1.745","1.579","1.537","2.011","1.828","1.874","1.978","1.712","1.557","1.687","1.617","1.633","1.62","1.493","1.479","1.53","1.501","1.708","1.839","1.852","1.718","1.386","1.273","1.116","1.219","1.257","1.171","1.043","0.852","1.192","1.285","1.179","1.08","1.023","1.204","1.071","1.084","1.168","1.122","1.71","2.117","1.743","1.752","1.678","1.769","1.83","1.811","1.859","1.983","1.921","1.781","1.714","1.632","1.583","1.666","1.804","1.726","1.879","1.769","1.584","1.449","1.341","1.445","1.515","1.47","1.837","1.959","1.935","2.042","2.127","2.221","2.304","1.744","1.564","1.459","1.925","1.721","2.224","2.017","2.142","2.013","2.579","2.634","3.032","2.977","2.899","2.36","2.219","2.083","2.029","2.031","2.032","1.965","1.76","2.142","1.982","2.52","2.264","2.236","2.341","3.255","3.134","3.704","3.728","3.456","3.3","2.843","2.721","2.417","2.489","3.085","2.656","2.293","2.744","2.648","3.457","2.959","2.467","2.153","3.249","1.883","1.99","1.763","2.813","1.87","1.977","2.112","1.854","1.963","2.718","2.428","1.715","1.653"
EnterprisesValueRevenueRatio,"2.248","9.083","8.611","8.633","9.12","9.316","9.54","8.684","8.143","8.148","11.311","10.432","10.1","9.457","9.53","10.28","9.82","10.206","11.187","10.188","10.001","10.117","10.302","9.059","8.769","7.908","11.668","8.305","8.262","7.933","8.174","8.263","8.509","7.989","8.784","8.427","7.743","7.128","6.586","6.771","6.677","6.572","6.314","5.258","6.162","6.988","6.323","6.376","5.921","6.294","5.646","5.832","4.858","3.911","5.688","8.125","6.841","7.282","7.714","7.777","8.087","7.88","8.563","8.778","8.239","7.837","8.668","8.31","7.907","8.14","9.233","8.325","8.656","8.759","8.022","7.47","6.799","7.034","7.248","6.682","8.407","8.161","8.483","8.012","8.256","8.229","8.62","6.568","6.25","6.028","7.865","7.411","10.482","8.807","10.319","11.69","11.739","12.069","11.734","10.648","10.336","8.349","8.18","7.666","7.39","7.575","8.736","7.893","7.062","7.544","7.031","8.839","7.915","7.689","7.297","9.612","8.688","9.576","9.593","8.646","7.819","7.089","7.409","6.569","6.482","7.231","6.568","5.947","7.107","6.843","8.747","7.118","6.128","5.512","7.942","4.936","5.054","4.651","7.225","4.596","4.919","5.332","4.527","5.464","7.141","6.61","4.908","4.339"
