name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
MarketCap,"15,066,380,640","15,670,841,725","15,396,669,297","14,015,196,856","13,954,378,050","13,547,287,336","12,875,719,424","12,900,138,243","11,942,985,799","12,048,536,280","13,407,647,616","12,961,695,239","11,651,317,593","11,188,398,496","9,973,673,537","9,951,712,693","9,796,310,960","9,458,347,492","9,851,617,779","9,605,264,674","9,281,777,290","9,024,080,041","8,619,991,216","8,715,541,396","9,025,149,716","8,435,433,716","7,085,528,039","6,630,451,258","6,537,576,377","7,117,565,994","7,368,347,865","6,146,946,028","6,751,545,484","6,302,341,309","5,724,693,320","5,497,258,798","5,592,687,996","5,566,066,712","4,873,456,734","4,815,254,801","5,056,542,395","4,806,877,695","4,895,394,450","4,292,764,845","4,512,426,917","4,318,977,043","4,077,568,739","4,029,580,158","3,516,659,168","3,684,250,145","3,348,465,629","3,081,164,586","2,890,848,625","2,726,988,254","3,222,904,708","3,557,565,478","3,784,205,806","3,866,393,208","4,490,520,486","5,246,887,597","5,382,275,736","6,290,495,336","4,390,054,841","4,147,533,219","4,039,104,064","3,698,972,659","3,281,683,635","3,403,681,333","3,275,475,138","3,111,750,786","3,310,215,937","2,874,037,657","2,934,422,089","2,901,035,162","2,762,976,459","2,435,261,334","1,771,238,278","1,490,232,198","1,527,634,841","1,763,203,750","2,337,415,000","2,713,181,820","2,722,755,660","2,489,063,170","2,304,307,325","2,515,541,205","2,518,443,750","2,320,948,125","2,054,075,296","2,404,632,438","2,172,060,385","2,179,156,352","2,225,281,000","2,075,046,000","2,503,567,500","2,473,147,442","2,498,405,000","1,037,219,832","1,019,885,625","881,335,125","860,183,082","842,438,250","865,518,750","896,904,375","1,012,385,625","950,147,250","942,453,750","900,139,500","880,905,750","884,752,500","842,438,250","865,406,250","837,556,000","905,577,000","1,000,682,125","1,080,185,625","1,052,512,375","1,020,211,500","925,194,000","967,931,250","912,735,000","837,542,625","877,208,750","803,100,000","689,327,500","699,903,750","653,243,500","553,257,250","596,584,625","609,916,125","649,910,625","619,914,750","616,581,875","586,586,000","613,249,000","615,520,500","615,520,500","598,974,250","575,809,500","622,139,000","635,376,000","661,850,000","661,850,000","699,906,375","655,231,500","620,484,375","534,443,875","461,640,375"
EnterpriseValue,"22,991,380,640","23,514,841,725","22,767,669,297","21,311,196,856","21,055,378,050","20,659,287,336","19,689,719,424","19,457,238,243","18,349,385,799","18,559,836,280","19,755,447,616","19,326,895,239","17,774,617,593","17,111,498,496","15,625,073,537","15,512,812,693","15,121,110,960","14,711,947,492","14,688,017,779","14,326,064,674","13,896,877,290","13,580,180,041","12,904,491,216","12,832,041,396","13,069,849,716","12,425,033,716","10,914,228,039","10,447,451,258","10,271,176,377","10,991,665,994","11,003,447,865","9,777,546,028","10,297,745,484","9,908,241,309","9,097,493,320","8,851,758,798","8,906,087,996","8,900,466,712","8,207,856,734","7,701,454,801","7,812,242,395","7,747,877,695","7,576,794,450","6,974,164,845","7,140,226,917","6,930,177,043","6,651,268,739","6,567,180,158","6,015,659,168","6,272,350,145","5,845,365,629","5,308,464,586","4,743,148,625","4,342,888,254","4,846,804,708","4,787,965,478","4,959,105,806","4,860,693,208","5,400,820,486","6,762,787,597","6,831,275,736","7,721,995,336","6,115,554,841","5,819,133,219","5,710,704,064","5,504,472,659","5,469,783,635","5,591,781,333","5,598,275,138","5,369,050,786","5,590,415,937","5,108,982,657","5,113,247,089","5,073,174,162","4,897,369,459","5,046,526,334","4,549,591,278","4,615,500,198","4,502,791,841","4,829,808,750","5,111,443,000","5,302,832,820","5,312,406,660","5,078,068,170","4,790,996,325","4,869,554,205","4,600,574,750","4,899,711,125","4,632,838,296","4,865,227,438","4,232,770,385","4,090,456,352","4,148,081,000","3,928,346,000","4,390,867,500","4,271,547,442","4,342,005,000","1,689,719,832","1,714,985,625","1,558,535,125","1,531,983,082","1,435,238,250","1,504,418,750","1,481,804,375","1,609,085,625","1,599,047,250","1,576,853,750","1,533,339,500","1,514,105,750","1,471,552,500","1,458,938,250","1,481,906,250","1,434,956,000","1,479,777,000","1,000,682,125","1,080,185,625","1,052,512,375","1,020,211,500","925,194,000","967,931,250","912,735,000","837,542,625","877,208,750","803,100,000","689,327,500","699,903,750","653,243,500","553,257,250","596,584,625","609,916,125","649,910,625","619,914,750","616,581,875","586,586,000","613,249,000","615,520,500","615,520,500","598,974,250","575,809,500","622,139,000","635,376,000","661,850,000","661,850,000","699,906,375","655,231,500","620,484,375","534,443,875","461,640,375"
PeRatio,"22.085","23.757","24.296","22.392","22.759","21.927","19.228","19.639","19.136","20.725","24.538","24.968","22.309","21.499","18.862","20.24","20.346","20.533","22.909","24.531","24.345","24.006","24.928","21.891","23.561","21.976","17.299","17.102","17.077","18.103","18.763","15.521","16.906","17.267","15.495","15.335","15.61","17.126","14.986","16.883","18.715","15.868","16.645","14.596","14.016","13.517","14.034","13.563","34.5","44.946","29.96","28.131","11.025","9.57","11.488","8.366","8.785","9.117","10.793","11.439","11.632","15.509","52.458","43.573","41.829","87.417","19.472","20.229","20.252","16.487","15.459","13.746","17.551","15.177","15.86","13.75","20.245","14.768","19.702","14.366","12.926","13.139","13.2","6.581","5.83","6.602","6.884","12.998","11.504","13.773","10.956","12.197","14.259","20.64","25.595","21.812","25.194","18.926","16.646","15.815","15.435","13.289","11.817","10.365","12.086","13.251","15.546","16.341","15.992","15.132","11.312","11.622","11.547","13.051","15.581","16.964","16.765","17.136","16.055","17.294","14.803","12.915","13.477","13.393","11.705","11.771","10.987","10.073","11.022","11.852","14.596","11.341","11.28","10.233","9.829","9.936","10.52","10.378","10.457","10.93","11.268","12.019","11.682","13.088","11.62","11.377","9.478","8.148"
ForwardPeRatio,"21.93","22.727","22.173","20.325","21.598","21.008","19.96","19.841","20.964","20.202","22.883","22.573","21.834","20.921",,"18.832","20.121","19.455","20.284","19.57","20","19.724","18.939","19.157","20.877","18.215","16.475","15.385","15.129","16.722","18.382","15.314","13.812","13.038","12.516","12.225","12.453","12.674","12.034","11.976","12.195","13.947","14.903","12.887","13.624","12.854","12.854",,,"11.976","12.547",,"9.98",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"3.76","3.928","3.446","3.003","3.231","3.138","3.54","3.476","3.976","3.834","3.784","3.73","3.612","3.46",,"3.108","3.319","3.209","4.808","3.589","3.807","3.827","2.407","2.322","2.533","1.943","3.023","2.515","2.473","2.731","2.828","2.355","2.083","1.966","1.934","2.008","1.901","1.935","1.914","1.601","1.605","2.219","2.558","2.037","2.403","2.411","2.968",,,"2.995","3.136",,"2.496",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"3.928","4.269","4.328","4.056","4.101","3.943","3.65","3.55","3.224","3.164","3.57","3.562","3.198","3.115","2.793","2.818","2.844","2.775","2.933","2.835","2.742","2.709","2.635","2.683","2.811","2.573","2.11","1.999","1.942","2.084","2.178","1.804","2.001","1.921","1.789","1.709","1.752","1.796","1.572","1.36","1.42","1.308","1.349","1.183","1.272","1.24","1.19","1.166","1.038","1.088","0.973","0.888","0.811","0.748","0.874","0.968","1.052","1.107","1.332","1.307","1.358","1.564","1.295","1.23","1.18","1.08","0.999","1.038","1.057","1.03","1.099","0.887","0.926","0.89","0.808","0.679","0.605","0.508","0.577","0.644","0.836","0.877","0.881","0.894","0.861","1.048","1.041","0.984","0.871","1.058","0.98","0.999","1.038","0.978","1.164","2.599","2.171","1.191","1.113","0.947","0.924","0.902","0.928","1.021","1.187","1.177","1.168","1.122","1.098","1.099","1.014","1.042","1.03","1.116","1.26","1.392","1.386","1.47","1.404","1.497","1.414","1.282","1.348","1.248","1.101","1.132","1.057","0.915","0.997","1.009","1.082","1.03","1.025","0.965","1.038","1.049","1.074","1.062","1.047","1.117","1.145","1.19","1.164","1.194","1.114","1.053","0.906","0.812"
PbRatio,"2.479","2.616","2.573","2.409","2.42","2.382","2.255","2.325","2.171","2.315","2.698","2.758","2.49","2.44","2.182","2.309","2.338","2.262","2.373","2.373","2.382","2.337","2.235","2.299","2.397","2.265","1.892","1.831","1.817","2.07","2.145","1.842","2.027","1.921","1.752","1.739","1.778","1.776","1.555","1.598","1.687","1.494","1.631","1.43","1.441","1.479","1.3","1.312","1.187","1.328","1.11","1.047","0.955","0.955","1.141","1.265","1.379","1.422","1.675","2.102","2.099","2.373","1.771","1.662","1.619","1.491","1.284","1.332","1.349","1.225","1.292","1.142","1.237","1.212","1.165","1.052","0.927","0.806","0.832","0.996","1.223","1.414","1.419","1.457","1.239","1.235","1.212","1.062","0.94","0.995","1.008","1.099","1.259","1.226","1.559","1.601","1.505","1.707","1.679","1.455","1.416","1.372","1.425","1.462","1.65","1.59","1.567","1.51","1.478","1.47","1.408","1.446","1.401","1.513",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EnterprisesValueRevenueRatio,"5.994","22.018","24.561","20.812","25.772","22.929","24.1","21.149","24.046","20.268","22.447","19.518","22.494","17.333","17.888","16.706","18.529","16.056","17.157","15.797","18.159","15.904","16.191","13.878","17.32","14.725","14.747","11.622","14.321","12.248","13.684","11.597","13.725","10.399","10.927","10.214","12.404","10.354","10.931","8.677","11.317","10.119","8.618","6.827","8.713","7.334","7.989","6.9","8.112","7.037","6.837","5.994","6.39","4.572","5.495","4.884","5.994","4.9","6.198","7.454","9.155","8.461","7.269","6.535","8.196","5.913","6.032","6.396","7.999","6.404","7.135","6.992","7.722","5.694","5.925","6.644","7.04","5.152","7.556","6.343","8.308","8.335","8.217","7.622","7.83","5.711","8.317","7.442","8.091","7.836","7.47","6.837","8.532","7.184","8.313","7.691","8.843","7.594","7.255","7.266","7.415","5.484","5.982","6.983","7.725","6.131","7.972","7.613","8.265","6.543","7.051","7.651","7.915","6.321","4.41","6.212","6.246","5.006","5.081","6.393","6.51","4.705","5.112","5.277","4.661","3.952","4","3.831","4.332","3.523","4.161","4.476","4.675","3.292","3.939","4.375","4.642","3.484","4.072","4.887","5.153","4.205","4.442","5.546","5.293","3.646","3.221","3.624"
EnterprisesValueEBITDARatio,"14.415","53.443","70.927","45.247","58.004","54.51","69.087","42.952","52.382","50.284","57.097","41.671","55.476","49.455","52.486","37.643","49.61","45.989","49.706","38.501","48.624","48.762","55.623","43.975","51.234","45.63","51.973","29.339","44.755","41.245","50.359","30.094","44.272","34.523","39.112","27.362","39.813","37.07","31.376","24.511","37.997","40.041","39.857","24.908","42.679","31.444","34.588","19.493","31.479","29.671","29.448","83.73","27.625","27.279","24.703","19.275","31.974","24.487","12.884","24.093","39.103","38.902","33.676","23.674","33.086","27.675","114.911","22.015","83.432","34.483","28.848","19.496","37.262","28.319","27.716","18.893","30.466","25.567","38.73","19.827","31.41","34.158","27.79","23.163","29.45","26.003","23.853","19.396","31.34","27.577","26.072","18.902","29.566","21.885","33.365","21.104","40.962","26.568","24.855","25.383","32.665","21.453","29.043","28.064","29.579","20.165","23.5","23.446","35.13","21.672","26.967","27.392","34.661","21.02","4.41","6.212","6.246","5.006","5.081","6.393","6.51","4.705","5.112","5.277","4.661","3.952","4","3.831","4.332","3.523","4.161","4.476","4.675","3.292","3.939","4.375","4.642","3.484","4.072","4.887","5.153","4.205","4.442","5.546","5.293","3.646","3.221","3.624"
