Date,Open,High,Low,Close,Adj Close,Volume
2020-10-02,12.100000,13.010000,12.050000,12.990000,12.934392,8785600
2020-10-05,13.330000,13.880000,13.050000,13.150000,13.093707,2040800
2020-10-06,13.150000,13.360000,12.750000,13.040000,12.984179,901400
2020-10-07,13.020000,13.320000,12.850000,13.180000,13.123579,1333600
2020-10-08,13.250000,13.480000,13.100000,13.280000,13.223150,998900
2020-10-09,13.410000,13.660000,13.120000,13.300000,13.243065,410700
2020-10-12,13.400000,13.700000,13.320000,13.450000,13.392423,343600
2020-10-13,13.570000,13.590000,13.300000,13.460000,13.402381,320600
2020-10-14,13.460000,13.640000,13.000000,13.310000,13.253022,942500
2020-10-15,12.980000,14.000000,12.800000,13.700000,13.641353,438900
2020-10-16,13.700000,13.950000,13.570000,13.920000,13.860411,348700
2020-10-19,14.000000,14.200000,13.700000,13.820000,13.760839,598900
2020-10-20,13.950000,14.660000,13.800000,14.490000,14.427971,424300
2020-10-21,14.600000,15.710000,14.600000,14.900000,14.836215,1836500
2020-10-22,14.930000,15.240000,14.260000,14.760000,14.696815,766400
2020-10-23,14.720000,15.050000,14.410000,14.580000,14.517586,496700
2020-10-26,14.420000,14.850000,14.261000,14.800000,14.736644,628100
2020-10-27,15.240000,15.680000,14.880000,14.880000,14.816301,1187000
2020-10-28,14.970000,15.110000,14.140000,14.440000,14.378184,722900
2020-10-29,14.820000,15.000000,14.320000,14.660000,14.597243,631800
2020-10-30,14.530000,15.000000,14.510000,14.700000,14.637073,728500
2020-11-02,14.990000,15.200000,14.830000,15.130000,15.065231,691400
2020-11-03,15.290000,15.510000,15.050000,15.390000,15.324119,637800
2020-11-04,15.380000,15.880000,15.080000,15.720000,15.652706,528800
2020-11-05,16.000000,16.600000,15.810000,16.510000,16.439325,526400
2020-11-06,16.790001,17.790001,16.577999,17.500000,17.425087,1287600
2020-11-09,18.000000,18.069000,15.780000,16.190001,16.120693,1417500
2020-11-10,16.340000,17.389999,16.209999,16.709999,16.638466,634900
2020-11-11,17.469999,17.469999,16.200001,16.480000,16.409451,515800
2020-11-12,16.420000,16.930000,16.059999,16.250000,16.180437,304600
2020-11-13,16.250000,16.870001,16.059999,16.670000,16.598639,536400
2020-11-16,16.920000,17.000000,16.070000,16.430000,16.359667,665600
2020-11-17,16.430000,16.490000,15.900000,16.100000,16.031080,566100
2020-11-18,16.219999,16.299999,15.110000,15.220000,15.154847,1023300
2020-11-19,15.380000,15.570000,14.935000,15.240000,15.174761,753300
