Date,Open,High,Low,Close,Adj Close,Volume
2022-03-30,12.000000,12.040000,6.690000,7.500000,7.500000,3730900
2022-03-31,7.500000,7.850000,7.130000,7.130000,7.130000,2064900
2022-04-01,7.470000,7.470000,6.830000,6.890000,6.890000,2011500
2022-04-04,7.090000,7.160000,6.860000,7.000000,7.000000,2095800
2022-04-05,7.180000,7.189000,6.710000,6.780000,6.780000,1591600
2022-04-06,6.750000,6.840000,6.650000,6.750000,6.750000,1164800
2022-04-07,6.950000,6.950000,6.700000,6.760000,6.760000,905000
2022-04-08,6.920000,6.940000,6.580000,6.640000,6.640000,1506600
2022-04-11,6.650000,6.970000,6.600000,6.970000,6.970000,789500
2022-04-12,7.115000,7.250000,6.740000,7.000000,7.000000,1943200
2022-04-13,7.000000,7.640000,6.880000,7.620000,7.620000,2702400
2022-04-14,7.500000,7.525000,7.260000,7.480000,7.480000,2069800
2022-04-18,7.600000,7.700000,7.400000,7.430000,7.430000,1091800
2022-04-19,7.500000,7.990000,7.430000,7.930000,7.930000,1918300
2022-04-20,7.950000,7.995000,7.680000,7.790000,7.790000,1007600
2022-04-21,7.900000,7.930000,7.345000,7.450000,7.450000,1025700
2022-04-22,7.450000,7.560000,7.060000,7.330000,7.330000,721600
2022-04-25,7.010000,7.290000,6.840000,7.260000,7.260000,952000
2022-04-26,7.300000,7.490000,7.190000,7.210000,7.210000,574700
2022-04-27,7.240000,7.440000,7.225000,7.380000,7.380000,844600
2022-04-28,7.400000,7.950000,7.341000,7.950000,7.950000,1160300
2022-04-29,7.940000,8.020000,7.690000,7.850000,7.850000,1372700
2022-05-02,7.780000,7.820000,7.340000,7.410000,7.410000,821100
2022-05-03,7.360000,7.880000,7.330000,7.850000,7.850000,1350400
2022-05-04,8.050000,8.260000,7.784000,7.990000,7.990000,3180900
2022-05-05,8.110000,8.160000,7.650000,7.890000,7.890000,1179700
2022-05-06,7.920000,7.990000,7.760000,7.790000,7.790000,2117100
2022-05-09,7.700000,7.780000,6.920000,7.050000,7.050000,1484700
2022-05-10,7.150000,7.300000,6.650000,6.690000,6.690000,1149000
2022-05-11,6.690000,7.110000,6.690000,6.750000,6.750000,1161200
2022-05-12,6.720000,6.790000,6.370000,6.640000,6.640000,1368800
2022-05-13,6.640000,7.190000,6.640000,7.060000,7.060000,1156100
2022-05-16,7.060000,7.500000,6.925000,7.250000,7.250000,1664600
2022-05-17,7.300000,7.720000,7.250000,7.680000,7.680000,1345800
2022-05-18,7.610000,7.674000,7.170000,7.400000,7.400000,977900
2022-05-19,7.280000,7.505000,7.200000,7.320000,7.320000,836800
2022-05-20,7.350000,7.460000,7.000000,7.190000,7.190000,869400
2022-05-23,7.420000,7.480000,7.250000,7.400000,7.400000,1528000
2022-05-24,7.340000,7.390000,7.050000,7.280000,7.280000,1332100
2022-05-25,7.340000,7.640000,7.220000,7.560000,7.560000,1622900
2022-05-26,7.640000,8.050000,7.410000,7.970000,7.970000,4911700
2022-05-27,7.840000,8.160000,7.750000,8.100000,8.100000,4748000
2022-05-31,8.230000,8.450000,7.910000,7.960000,7.960000,2775000
2022-06-01,8.120000,8.199000,7.840000,8.070000,8.070000,4097600
2022-06-02,8.080000,8.080000,7.800000,7.900000,7.900000,2575400
2022-06-03,7.820000,8.190000,7.630000,8.160000,8.160000,1614900
2022-06-06,8.450000,8.920000,8.245000,8.710000,8.710000,4064500
2022-06-07,8.730000,9.070000,8.600000,8.810000,8.810000,3007600
2022-06-08,8.880000,9.980000,8.860000,9.830000,9.830000,6212700
2022-06-09,9.730000,9.730000,9.260000,9.270000,9.270000,2716100
2022-06-10,9.120000,9.240000,8.360000,8.630000,8.630000,1768200
2022-06-13,8.280000,8.410000,7.920000,7.980000,7.980000,2397200
2022-06-14,8.150000,8.240000,7.560000,7.680000,7.680000,2978700
2022-06-15,7.650000,8.070000,7.650000,7.850000,7.850000,2521800
2022-06-16,7.700000,7.920000,7.380000,7.750000,7.750000,3015500
2022-06-17,7.650000,7.960000,7.410000,7.550000,7.550000,8348800
2022-06-21,7.750000,8.010000,7.430000,7.470000,7.470000,5735200
2022-06-22,7.120000,7.250000,6.820000,7.100000,7.100000,6175000
2022-06-23,7.020000,7.240000,6.570000,6.740000,6.740000,2932000
2022-06-24,6.770000,7.120000,6.520000,6.540000,6.540000,15175000
2022-06-27,6.650000,6.845000,6.530000,6.810000,6.810000,2110400
2022-06-28,7.000000,7.180000,6.690000,6.710000,6.710000,2730700
2022-06-29,6.730000,6.730000,6.245000,6.310000,6.310000,1784000
2022-06-30,6.140000,6.235000,5.855000,5.890000,5.890000,2109100
2022-07-01,5.860000,6.090000,5.630000,6.090000,6.090000,2127900
