name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
MarketCap,"1,531,114,418","1,626,421,500","1,550,974,180","1,511,481,160","1,558,975,950","1,686,521,920","1,482,159,030","1,461,906,300","1,546,492,860","1,583,062,960","1,833,991,740","1,679,730,520","1,659,152,063","1,661,832,591","1,488,326,400","1,604,536,263","1,504,664,871","1,543,437,260","1,568,878,693","1,566,253,702","1,474,076,160","1,467,379,890","1,615,497,363","1,305,835,200","1,262,632,320","1,239,084,980","1,193,434,000","1,134,553,200","1,293,043,850","1,104,577,230","1,262,019,900","1,205,147,120","1,363,148,720","1,422,249,920","1,496,754,600","1,321,989,720","1,232,745,213","1,231,136,916","1,159,001,670","1,296,917,064","1,314,943,828","1,348,507,152","1,250,214,973","1,084,494,320","1,405,595,000","1,485,620,400","1,613,622,300","1,586,639,820","1,529,277,360","1,683,725,900","1,617,246,960","1,518,764,000","1,449,306,540","1,315,552,152","1,477,581,098","1,661,881,536","1,523,092,226","1,526,297,934","1,292,751,900","1,461,790,507","1,309,778,022","1,447,652,142","1,546,594,610","1,561,264,100","1,539,769,350","1,637,764,480","1,691,977,740","1,663,026,700","1,721,236,330","1,705,252,030","1,844,928,400","1,740,891,240","1,667,070,800","1,603,972,020","1,607,246,860","1,455,519,040","1,418,925,960","1,299,497,430","1,342,453,980","1,353,448,280","1,335,268,680","1,446,275,250","1,354,085,400","1,260,500,054","1,383,601,750","1,347,259,750","1,558,793,000","1,225,603,014","940,787,375","1,010,433,000","1,037,198,250","1,142,542,500","1,413,353,000","1,243,273,625","1,463,679,000","1,171,815,372","1,363,738,375","1,425,346,125","1,457,259,598","1,253,502,195","1,094,166,071","601,154,886","544,864,839","476,603,805","488,376,634","462,004,782","423,551,160","378,912,855","352,937,826","306,725,316","239,674,056","268,761,285","246,653,499","227,361,691","220,399,617","228,261,615","214,916,192","168,801,035","138,654,538","127,543,172","130,363,921","111,721,744","106,199,230","103,512,500","107,515,061","106,809,552","82,952,689","80,324,647","121,466,794","110,363,519","121,234,292","121,904,483","93,769,527","101,959,211","84,645,000","83,233,524","76,190,262","85,152,737","61,464,000","100,726,020","115,999,581","117,738,759","123,945,499","107,292,007","88,007,499","67,102,876","55,186,999","46,281,302"
PeRatio,"17.205","18.789","17.547","17.472","18.719","21.067","19.332","18.937","19.938","19.725","23.209","22.207","22.485","23.146","26.389","29.346","28.54","30.73","25.891","25.554","24.365","24.38","27.361","22.316","21.511","21.178","20.238","19.238","21.926","18.625","20.949","19.546","21.426","21.632","21.715","18.422","16.202","15.471","14.536","15.376","15.523","15.686","14.161","12.361","15.735","16.154","17.28","17.082","32.825","18.36","13.374","12.808","15.265","15.603","25.074","27.792","18.715","16.752","14.95","16.439","14.458","15.489","15.724","15.214","14.864","15.271","17.287","16.824","17.902","17.913","19.901","18.236","17.66","17.4","17.467","15.829","15.665","15.13","15.757","16.242","16.28","18.114","16.767","16.138","17.841","17.477","20.379","16.232","12.682","13.875","14.401","16.005","19.945","17.867","21.243","17.123","19.47","25.477","30.985","24.439","23.676","16.282","14.695","15.443","16.584","14.858","14.134","12.222","11.746","10.76","8.549","9.555","9.159","15.369","15.936","24.781","23.355","11.496","9.844","9.797","10.301","8.912","9.075","8.442","9.247","9.722","7.669","8.686","14.904","14.982","19.872","22.5","17.381","21.371","18.966","18.678","15.025","46.18","22.222","19.95","21.786","12.705","14.583","15.741","14.228","10.874","9.649","8.896"
ForwardPeRatio,,,,,,,,,,,,,,,,,,,,,,,,"21.645","21.413","20.747","20.325","19.763","22.523","18.797","20.408","19.38","19.418","18.382","20.79","17.668","15.823","14.556","12.579","13.967","13.717","15.015","13.661","11.547","14.771","15.175","16.584",,,,,"15.576","14.859",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.27","4.642","4.405","4.409","4.181","4.722","3.683","3.297","2.24","1.934","2.149","2.112","2.46","3.692","2.566","2.952","3.033","3.683",,,,,"2.054","1.96",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"7.033","7.567","7.235","7.163","7.538","8.211","7.31","7.203","7.586","7.774","8.954","8.217","8.234","8.355","7.637","8.35","7.906","8.164","8.749","8.72","8.144","8.031","9","7.221","6.938","6.846","6.538","6.195","7.046","5.995","6.73","6.295","6.954","7.031","7.17","6.155","5.534","5.351","5.028","5.327","5.243","5.312","4.836","4.221","5.428","5.661","32.646","5.899","5.651","5.979","5.688","4.768","5.931","5.801","8.646","9.683","6.709","6.866","6.037","6.795","5.995","6.462","6.666","6.486","6.337","6.571","7.192","6.999","7.321","7.301","8.095","7.453","7.201","6.991","6.944","6.212","6.021","5.676","5.852","5.95","5.975","6.621","6.128","5.861","6.451","6.28","7.228","5.717","4.467","4.861","4.991","5.533","6.829","6.059","7.169","5.735","6.444","5.959","6.802","6.098","8.01","4.42","5.043","4.247","3.51","3.399","3.117","2.792","2.683","2.419","2.112","2.361","1.997","1.909","1.849","1.907","1.941","2.007","1.643","1.513","1.528","1.32","1.376","1.344","1.416","1.4","1.104","1.066","1.633","1.47",,,,,,,,,,,,,,,,,,
PbRatio,"2.182","1.966","1.851","1.795","1.92","1.996","1.795","1.809","2.192","2.164","2.571","2.422","2.529","2.701","2.512","2.743","2.587","2.617","2.605","2.631","2.52","2.614","2.896","2.339","2.343","2.328","2.235","2.16","2.452","2.098","2.366","2.237","2.52","2.62","2.762","2.427","2.188","2.187","2.069","2.31","2.33","2.399","2.231","1.958","2.559","2.697","2.959","2.932","2.898","3.243","3.2","3.072","3.041","2.897","3.605","4.164","3.711","3.824","3.276","3.583","3.12","3.412","3.622","3.702","3.651","3.814","3.916","3.849","3.915","3.897","5.145","4.947","5.055","4.737","4.722","4.148","3.971","3.857","3.931","4.035","4.34","4.601","4.307","3.958","4.181","3.989","4.705","4.167","3.199","3.449","3.45","3.611","4.162","3.481","3.971","3.116","3.265","3.436","3.579","3.141","2.827","2.45","2.281","2.079","2.12","2.063","1.94","1.838","1.712","1.595","1.47","1.649","1.555","1.467","1.446","1.567","1.524","1.507","1.276","1.207","1.269","1.124","1.191","1.187","1.305","1.349","1.047","1.078","1.678","1.563","1.78","1.833","1.41",,,,,,,,,,,,,,,
