name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
		DepreciationAndAmortizationInIncomeStatement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12,879,000","12,728,000","12,727,000","12,810,000","66,377,000","64,216,000","64,611,000","61,185,000","84,900,000","73,200,000","59,500,000","59,500,000","62,800,000","56,000,000","46,300,000","49,800,000","33,600,000","50,000,000","52,300,000","54,000,000","38,900,000","39,000,000","35,200,000","35,900,000","39,700,000","29,600,000","32,700,000","31,000,000","41,400,000","32,400,000","27,000,000","23,500,000","42,200,000","16,500,000","18,500,000","14,800,000","16,400,000","14,500,000","17,300,000","15,400,000","14,800,000","15,200,000","14,600,000","13,100,000","12,500,000","15,500,000","13,100,000","9,200,000",,,,,,,,,,,,,,,,,,
			Amortization,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12,879,000","12,728,000","12,727,000","12,810,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				AmortizationOfIntangiblesIncomeStatement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12,879,000","12,728,000","12,727,000","12,810,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherOperatingExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"90,000,000",,,,,,,,"-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OperatingIncome,"775,758,000","80,067,000","257,476,000","389,074,000","49,140,000","31,038,000","192,680,000","384,157,000","-46,141,000","-149,810,000","67,580,000","150,087,000","-51,416,000","-130,959,000","107,391,000","121,874,000","-189,191,000","-276,581,000","-252,820,000","85,702,000","-48,677,000","-127,028,000","262,643,000","317,396,000","-11,660,000","-49,146,000","294,053,000","300,773,000","563,000","-54,467,000","237,009,000","409,479,000","1,008,000","6,218,000","479,307,000","528,175,000","94,790,000","65,831,000","373,479,000","487,367,000","131,433,000","28,736,000","497,506,000","397,570,000","109,267,000","36,758,000","428,608,000","358,631,000","69,436,000","45,227,000","417,410,000","336,454,000","32,513,000","-55,209,000","232,370,000","225,349,000","30,608,000","-36,535,000","362,070,000","310,528,000","36,849,000","20,631,000","388,663,000","323,235,000","49,911,000","-31,991,000","321,675,000","308,800,000","28,525,000","5,529,000","314,036,000","360,856,000","43,215,000","12,710,000","303,947,000","380,156,000","45,046,000","61,330,000","291,822,000","371,830,000","55,173,000","39,316,000","240,046,000","317,402,000","48,513,000","12,197,000","254,923,000","203,439,000","33,209,000","-43,661,000","5,400,000","216,100,000","111,500,000","2,100,000","99,200,000","380,200,000","104,100,000","42,100,000","297,400,000","357,200,000","134,500,000","34,900,000","184,600,000","278,500,000","121,600,000","58,900,000","193,300,000","241,300,000","118,500,000","48,600,000","70,400,000","227,100,000","101,900,000","49,700,000","59,600,000","140,800,000","62,800,000","36,100,000","56,400,000","123,800,000","49,500,000","31,700,000","64,500,000","105,300,000","46,600,000","21,400,000","35,000,000","87,600,000","42,200,000","17,800,000","-714,500,000","410,000,000","272,300,000","195,300,000","-602,700,000","306,600,000","207,100,000","188,600,000","-808,400,000","318,100,000","256,400,000","211,800,000","-699,200,000","344,400,000","243,200,000","199,100,000","-669,800,000","328,100,000"
NetNonOperatingInterestIncomeExpense,"-152,619,000","-31,847,000","-31,901,000","-51,309,000","-37,560,000","-129,662,000","-48,941,000","-49,960,000","-48,590,000","-46,896,000","-58,622,000","-46,868,000","-44,702,000","-44,686,000","-48,352,000","-47,371,000","-41,768,000","-37,932,000","-35,217,000","-23,071,000","-19,585,000","-19,564,000","-23,391,000","-22,512,000","-19,911,000","-20,160,000","-21,281,000","-19,419,000","-18,607,000","-18,733,000","-19,907,000","-19,236,000","-16,779,000","-15,967,000","-18,861,000","-18,182,000","-16,970,000","-18,937,000","-21,800,000","-21,251,000","-19,583,000","-19,360,000","-22,084,000","-14,311,000","-15,191,000","-15,653,000","-22,571,000","-12,001,000","-10,662,000","-11,171,000","-18,550,000","-17,807,000","-14,964,000","-12,439,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestIncomeNonOperating,"3,885,000","1,202,000","1,347,000","753,000","584,000","820,000","381,000","455,000","1,025,000","2,084,000","1,541,000","821,000","1,532,000","2,272,000","832,000","785,000","1,699,000","3,147,000","1,440,000","1,575,000","2,296,000","2,466,000","1,594,000","2,477,000","2,713,000","2,360,000","1,473,000","1,990,000","2,099,000","1,668,000","2,144,000","1,773,000","2,186,000","1,279,000","1,472,000","1,394,000","1,289,000","1,400,000","1,683,000","1,472,000","1,941,000","1,745,000","1,414,000","1,065,000","2,451,000","3,163,000","1,358,000","1,842,000","2,782,000","2,452,000","570,000","1,510,000","2,525,000","3,478,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,"156,504,000","33,049,000","33,248,000","52,062,000","38,144,000","130,482,000","49,322,000","50,415,000","49,615,000","48,980,000","60,163,000","47,689,000","46,234,000","46,958,000","49,184,000","48,156,000","43,467,000","41,079,000","36,657,000","24,646,000","21,881,000","22,030,000","24,985,000","24,989,000","22,624,000","22,520,000","22,754,000","21,409,000","20,706,000","20,401,000","22,051,000","21,009,000","18,965,000","17,246,000","20,333,000","19,576,000","18,259,000","20,337,000","23,483,000","22,723,000","21,524,000","21,105,000","23,498,000","15,376,000","17,642,000","18,816,000","23,929,000","13,843,000","13,444,000","13,623,000","19,120,000","19,317,000","17,489,000","15,917,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"-18,562,000","-9,112,000","-5,017,000","-3,901,000","-533,000","1,086,000","-2,825,000","3,877,000","-1,602,000","-2,143,000","224,000","-1,264,000","294,000","-1,904,000","-2,965,000","-1,911,000","-3,063,000","608,000","-58,799,000","-1,368,000","-5,481,000","921,000","-307,000","-856,000","1,819,000","-24,173,000","-1,951,000","4,785,000","-1,854,000","53,000","-580,000","3,937,000","1,400,000","328,000","1,445,000","4,350,000","909,000","-2,729,000","4,990,000","731,000","-489,000","792,000","-6,569,000","2,412,000","812,000","156,000","-1,190,000","-11,000","3,303,000","774,000","-1,813,000","-14,014,000","6,268,000","2,198,000","19,061,000","6,157,000","-6,380,000","-15,765,000","2,881,000","7,312,000","3,266,000","-2,470,000","2,209,000","-1,845,000","2,080,000","1,879,000","1,105,000","15,101,000","4,712,000","8,881,000","6,108,000","5,872,000","1,519,000","10,019,000","9,515,000","11,401,000","-3,278,000","-5,652,000","-25,769,000","1,926,000","-451,000","-16,177,000","-8,538,000","-2,258,000","-15,737,000","-6,483,000","-61,350,000","-25,556,000","11,026,000","6,373,000","8,600,000","800,000","-341,000,000","-2,300,000","25,200,000","-63,100,000","-3,900,000","-7,900,000","-3,000,000","-14,900,000","-8,000,000","-282,900,000","-7,200,000","-7,700,000","-7,300,000",,"-8,300,000","9,000,000","700,000","3,400,000",,"-6,000,000","-1,300,000","-3,300,000",,"1,700,000","1,300,000","2,300,000","7,600,000","1,400,000","300,000","400,000","700,000","1,000,000","-400,000","3,600,000","900,000","-1,100,000","-1,100,000","5,100,000",,,,,,,,,,,,,,,,,,
	SpecialIncomeCharges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"731,000","-489,000","792,000","-6,569,000","2,412,000","812,000","156,000","-1,190,000","-11,000","3,303,000","774,000","-1,813,000","-14,014,000","6,268,000","2,198,000","19,061,000","6,157,000","-6,380,000","-15,765,000","2,881,000","7,312,000","3,266,000","-2,470,000","2,209,000","-1,845,000","2,080,000","1,879,000","1,105,000","15,101,000","4,712,000","8,881,000","6,108,000","5,872,000","1,519,000","10,019,000","9,515,000","11,401,000","-3,278,000","-5,652,000","-25,769,000","1,926,000","-451,000","-16,177,000","-8,538,000","-2,258,000","-15,737,000","-6,483,000","-61,350,000","-25,556,000","11,026,000","6,373,000","8,600,000","800,000","-341,000,000","-2,300,000","25,200,000","-63,100,000","-3,900,000","-7,900,000","-3,000,000","-14,900,000","-8,000,000","-282,900,000","-7,200,000","-7,700,000","-7,300,000",,"-8,300,000","9,000,000","700,000","3,400,000",,"-6,000,000","-1,300,000","-3,300,000",,"1,700,000","1,300,000","2,300,000","7,600,000","1,400,000","300,000","400,000","700,000","1,000,000","-400,000","3,600,000","900,000","-1,100,000","-1,100,000","5,100,000",,,,,,,,,,,,,,,,,,
		RestructuringAndMergernAcquisition,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"400,000","-7,631,000","3,300,000","8,700,000","2,900,000",,"6,900,000","14,800,000","2,700,000",,"13,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-9,915,000","-3,770,000","-22,000","-3,048,000","22,869,000",,"-6,449,000","1,377,000","5,838,000",,"2,737,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"-18,562,000","-9,112,000","-5,017,000","-3,901,000","-533,000","1,086,000","-2,825,000","3,877,000","-1,602,000","-2,143,000","224,000","-1,264,000","294,000","-1,904,000","-2,965,000","-1,911,000","-3,063,000","608,000","-58,799,000","-1,368,000","-5,481,000","921,000","-307,000","-856,000","1,819,000","-24,173,000","-1,951,000","4,785,000","-1,854,000","53,000","-580,000","3,937,000","1,400,000","328,000","1,445,000","4,350,000","909,000","-2,729,000","5,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"604,577,000","39,108,000","220,558,000","333,864,000","11,047,000","-97,538,000","140,914,000","338,074,000","-96,333,000","-198,849,000","9,182,000","101,955,000","-95,824,000","-177,549,000","56,074,000","72,592,000","-234,022,000","-313,905,000","-346,836,000","61,263,000","-73,743,000","-145,671,000","238,945,000","294,028,000","-29,752,000","-93,479,000","270,821,000","286,139,000","-19,898,000","-73,147,000","216,522,000","394,180,000","-14,371,000","-9,421,000","461,891,000","514,343,000","78,729,000","44,165,000","356,669,000","466,847,000","111,361,000","10,168,000","468,853,000","385,671,000","94,888,000","21,261,000","404,847,000","346,619,000","62,077,000","33,282,000","397,047,000","304,633,000","23,817,000","-65,450,000","225,725,000","307,108,000","14,933,000","-59,802,000","343,607,000","307,688,000","36,465,000","15,638,000","373,344,000","304,553,000","42,354,000","-36,495,000","305,756,000","311,339,000","26,006,000","8,948,000","300,241,000","351,119,000","32,490,000","12,404,000","293,949,000","373,432,000","28,822,000","44,651,000","255,148,000","347,168,000","25,649,000","-6,468,000","190,441,000","275,591,000","-6,792,000","-29,230,000","143,520,000","135,258,000","8,290,000","-61,644,000","-35,100,000","175,900,000","-261,800,000","-25,100,000","83,300,000","279,500,000","84,600,000","17,800,000","267,000,000","317,800,000","107,900,000","-267,600,000","154,300,000","248,900,000","98,000,000","44,500,000","163,300,000","227,500,000","101,200,000","40,900,000","63,400,000","202,800,000","89,100,000","38,300,000","27,000,000","129,200,000","52,300,000","28,100,000","48,000,000","107,800,000","36,800,000","23,300,000","48,200,000","90,000,000","34,700,000","16,000,000","21,500,000","73,500,000","31,100,000","13,100,000",,,,,,,,,,,,,,,,,,
TaxProvision,"-416,776,000","23,910,000","-4,576,000","-456,754,000","20,644,000","20,305,000","21,838,000","22,080,000","12,839,000","11,892,000","9,007,000","31,359,000","12,163,000","6,169,000","41,161,000","66,314,000","6,909,000","-2,652,000","-65,553,000","664,510,000","-17,668,000","-32,440,000","65,100,000","57,778,000","-10,638,000","-20,520,000","55,661,000","62,355,000","-8,547,000","-14,970,000","66,591,000","62,344,000","-42,696,000","1,797,000","92,642,000","91,507,000","5,381,000","5,654,000","50,189,000","100,910,000","15,143,000","2,339,000","98,276,000","84,876,000","14,359,000","4,654,000","79,663,000","63,357,000","10,502,000","8,440,000","68,668,000","74,791,000","2,348,000","-14,464,000","49,324,000","69,010,000","3,150,000","-13,156,000","15,131,000","70,938,000","13,661,000","3,675,000","86,992,000","65,528,000","4,974,000","-66,665,000","26,596,000","86,000,000","119,993,000","2,441,000","15,896,000","95,289,000","8,935,000","3,411,000","80,083,000","103,401,000","7,930,000","11,808,000","69,054,000","93,847,000","6,071,000","-2,517,000","52,463,000","75,756,000","-1,937,000","-7,192,000","38,412,000","31,564,000","2,285,000","-17,014,000","-16,700,000","40,600,000","-57,500,000","-7,200,000","23,700,000","79,800,000","24,200,000","5,100,000","71,900,000","94,100,000","32,300,000","-63,000,000","40,900,000","80,900,000","31,700,000","14,600,000","51,300,000","76,200,000","33,700,000","13,900,000","20,600,000","71,000,000","32,000,000","14,200,000","27,300,000","45,300,000","18,300,000","9,800,000","12,400,000","37,700,000","13,400,000","8,500,000","18,900,000","33,400,000","12,600,000","5,900,000","6,800,000","25,700,000","10,800,000","4,700,000",,,,,,,,,,,,,,,,,,
EarningsFromEquityInterestNetOfTax,"15,473,000","6,256,000","699,000","4,458,000","4,060,000","2,625,000","4,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"1,036,826,000","21,454,000","225,833,000","795,076,000","-5,537,000","-115,218,000","130,547,000","315,994,000","-109,172,000","-210,741,000","175,000","70,596,000","-107,987,000","-183,718,000","14,913,000","6,278,000","-240,931,000","-311,253,000","-281,283,000","-603,247,000","-56,075,000","-113,231,000","174,096,000","235,640,000","-19,114,000","-72,959,000","214,374,000","222,748,000","-11,351,000","-58,177,000","148,424,000","329,498,000","28,060,000","-11,218,000","365,803,000","419,194,000","72,623,000","38,110,000","298,750,000","365,937,000","96,218,000","7,829,000","370,577,000","300,795,000","80,529,000","16,607,000","325,184,000","283,262,000","51,575,000","24,842,000","328,379,000","229,842,000","21,469,000","-50,986,000","176,401,000","238,098,000","11,783,000","-46,646,000","328,476,000","236,750,000","22,804,000","11,963,000","286,352,000","239,025,000","37,380,000","30,170,000","279,160,000","225,339,000","-93,987,000","6,507,000","284,345,000","255,830,000","23,555,000","8,993,000","213,866,000","270,031,000","20,892,000","32,843,000","186,094,000","280,574,000","19,578,000","-256,145,000","137,978,000","199,835,000","-4,855,000","-34,039,000","71,128,000","-336,866,000","6,005,000","-171,236,000","-18,400,000","135,300,000","-206,300,000","-19,900,000","57,600,000","197,700,000","58,400,000","10,700,000","193,100,000","216,300,000","72,800,000","-207,400,000","113,400,000","168,000,000","66,300,000","29,900,000","112,000,000","150,200,000","66,400,000","25,900,000","41,700,000","130,600,000","55,900,000","22,900,000","-34,800,000","82,700,000","32,800,000","31,700,000","34,400,000","68,900,000","22,200,000","13,400,000","29,300,000","56,600,000","22,100,000","10,100,000","14,700,000","47,800,000","20,300,000","8,400,000",,,,,,,,,,,,,,,,,,
	NetIncome,"1,036,826,000","21,454,000","225,833,000","795,076,000","-5,537,000","-115,218,000","130,547,000","315,994,000","-109,172,000","-210,741,000","175,000","70,596,000","-107,987,000","-183,718,000","14,913,000","6,278,000","-240,931,000","-311,253,000","-281,283,000","-603,247,000","-56,075,000","-113,231,000","173,845,000","236,250,000","-19,114,000","-72,959,000","215,160,000","223,784,000","-11,351,000","-58,177,000","149,931,000","331,836,000","28,325,000","-11,218,000","369,249,000","422,836,000","73,348,000","38,511,000","306,480,000","365,937,000","96,218,000","7,829,000","370,577,000","300,795,000","80,529,000","16,607,000","325,184,000","283,262,000","51,575,000","24,842,000","328,379,000","229,842,000","21,469,000","-50,986,000","176,401,000","238,098,000","11,783,000","-46,646,000","328,476,000","236,750,000","22,804,000","11,963,000","286,352,000","239,025,000","37,380,000","30,170,000","279,160,000","225,339,000","-93,987,000","6,507,000","284,345,000","255,830,000","23,555,000","8,993,000","213,866,000","270,031,000","20,892,000","32,843,000","186,094,000","280,574,000","19,578,000","-256,145,000","137,978,000","199,835,000","-4,855,000","-34,039,000","71,128,000","-336,866,000","6,005,000","-171,236,000","-18,400,000","135,300,000","-204,300,000","-17,900,000","59,600,000","199,700,000","60,400,000","12,700,000","195,100,000","219,100,000","75,600,000","-204,600,000","113,400,000","168,000,000","66,300,000","29,900,000","112,000,000","151,300,000","67,500,000","27,000,000","42,800,000","131,800,000","57,100,000","24,100,000","-33,600,000","83,900,000","34,000,000","32,900,000","35,600,000","70,100,000","23,400,000","14,800,000","29,300,000","56,600,000","22,100,000","10,100,000","14,700,000","47,800,000","20,300,000","8,400,000",,,,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"1,036,826,000","21,454,000","225,833,000","795,076,000","-5,537,000","-115,218,000","130,547,000","315,994,000","-109,172,000","-210,741,000","175,000","70,596,000","-107,987,000","-183,718,000","14,913,000","6,278,000","-240,931,000","-311,253,000","-281,283,000","-603,247,000","-56,075,000","-113,231,000","173,845,000","236,250,000","-19,114,000","-72,959,000","215,160,000","223,784,000","-11,351,000","-58,177,000","149,931,000","331,836,000","28,325,000","-11,218,000","369,249,000","422,836,000","73,348,000","38,511,000","306,480,000","365,937,000","96,218,000","7,829,000","370,577,000","300,795,000","80,529,000","16,607,000","325,184,000","283,262,000","51,575,000","24,842,000","328,379,000","229,842,000","21,469,000","-50,986,000","176,401,000","238,098,000","11,783,000","-46,646,000","328,476,000","236,750,000","22,804,000","11,963,000","286,352,000","239,025,000","37,380,000","30,170,000","279,160,000","225,339,000","-93,987,000","6,507,000","284,345,000","255,830,000","23,555,000","8,993,000","213,866,000","270,031,000","20,892,000","32,843,000","186,094,000","280,574,000","19,578,000","-256,145,000","137,978,000","199,835,000","-4,855,000","-34,039,000","71,128,000","-336,866,000","6,005,000","-171,236,000","-18,400,000","135,300,000","-204,300,000","-17,900,000","59,600,000","199,700,000","60,400,000","12,700,000","195,100,000","219,100,000","75,600,000","-204,600,000","113,400,000","168,000,000","66,300,000","29,900,000","112,000,000","151,300,000","67,500,000","27,000,000","42,800,000","131,800,000","57,100,000","24,100,000","-33,600,000","83,900,000","34,000,000","32,900,000","35,600,000","70,100,000","23,400,000","14,800,000","29,300,000","56,600,000","22,100,000","10,100,000","14,700,000","47,800,000","20,300,000","8,400,000","20,700,000","38,000,000","16,600,000","4,300,000","10,500,000","21,900,000","3,200,000","300,000","-99,700,000","5,400,000","1,700,000",,"-19,600,000","16,300,000","2,100,000","200,000","3,700,000","25,700,000"
			NetIncomeContinuousOperations,"1,036,826,000","21,454,000","225,833,000","795,076,000","-5,537,000","-115,218,000","130,547,000","315,994,000","-109,172,000","-210,741,000","175,000","70,596,000","-107,987,000","-183,718,000","14,913,000","6,278,000","-240,931,000","-311,253,000","-281,283,000","-603,247,000","-56,075,000","-113,231,000","173,845,000","236,250,000","-19,114,000","-72,959,000","215,160,000","223,784,000","-11,351,000","-58,177,000","149,931,000","331,836,000","28,325,000","-11,218,000","369,249,000","422,836,000","73,348,000","38,511,000","306,480,000","365,937,000","96,218,000","7,829,000","370,577,000","300,795,000","80,529,000","16,607,000","325,184,000","283,262,000","51,575,000","24,842,000","328,379,000","229,842,000","21,469,000","-50,986,000","176,401,000","238,098,000","11,783,000","-46,646,000","328,476,000","236,750,000","22,804,000","11,963,000","286,352,000","239,025,000","37,380,000","30,170,000","279,160,000","225,339,000","-93,987,000","6,507,000","284,345,000","255,830,000","23,555,000","8,993,000","213,866,000","270,031,000","20,892,000","32,843,000","186,094,000","253,321,000","19,578,000","-3,951,000","137,978,000","199,835,000","-4,855,000","-22,038,000","105,108,000","103,694,000","6,005,000","-44,630,000","-18,400,000","135,300,000","-204,300,000","-17,900,000","59,600,000","199,700,000","60,400,000","12,700,000","195,100,000","223,700,000","75,600,000","-204,600,000","113,400,000","168,000,000","66,300,000","29,900,000","112,000,000","151,300,000","67,500,000","27,000,000","42,800,000","131,800,000","57,100,000","24,100,000","-300,000","83,900,000","34,000,000","18,300,000","35,600,000","70,100,000","23,400,000","14,800,000","29,300,000","56,600,000","22,100,000","10,100,000","14,700,000","47,800,000","20,300,000","8,400,000","20,700,000","38,000,000","16,600,000","4,300,000","10,500,000","21,900,000","3,200,000","300,000","-99,700,000","5,400,000","1,700,000",,"-19,600,000","16,300,000","2,100,000","200,000","3,700,000","25,700,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","27,253,000",,,,,,,"-33,980,000","-440,560,000",,"-126,606,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-252,194,000","0",,,"-12,001,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-18,600,000",,,"14,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-4,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,800,000","2,800,000","2,800,000",,,,,"0","1,100,000","1,100,000","1,100,000","1,100,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","1,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,,,,,,,,,,,,,,,,,,,"0","0",,,"-251,000","610,000",,,"786,000","1,036,000","0","0","1,507,000","2,338,000","265,000","0","3,446,000","3,642,000","725,000","401,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AverageDilutionEarnings,,,,,,,,,,,,,,,,,,,"0","0",,,"0","1,000",,,"0","1,000","0","0","2,000","8,000","-5,000","0","27,000","27,000","-5,000","-11,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"1,036,826,000","21,454,000","225,833,000","795,076,000","-5,537,000","-115,218,000","130,547,000","315,994,000","-109,172,000","-210,741,000","175,000","70,596,000","-107,987,000","-183,718,000","14,913,000","6,278,000","-240,931,000","-311,253,000","-281,283,000","-603,247,000","-56,075,000","-113,231,000","174,096,000","235,641,000","-19,114,000","-72,959,000","214,374,000","222,749,000","-11,351,000","-58,177,000","148,426,000","329,506,000","28,055,000","-11,218,000","365,830,000","419,221,000","72,618,000","38,099,000","298,798,000","365,937,000","96,218,000","7,829,000","370,577,000","300,795,000","80,529,000","16,607,000","325,184,000","283,262,000","51,575,000","24,842,000","328,379,000","229,842,000","21,469,000","-50,986,000","176,401,000","238,098,000","11,783,000","-46,646,000","328,476,000","236,750,000","22,804,000","11,963,000","286,352,000","239,025,000","37,380,000","30,170,000","279,160,000","225,339,000","-93,987,000","6,507,000","284,345,000","255,830,000","23,555,000","8,993,000","213,866,000","270,031,000","20,892,000","32,843,000","186,094,000","280,574,000","19,578,000","-256,145,000","137,978,000","199,835,000","-4,855,000","-34,039,000","71,128,000","-336,866,000","6,005,000","-171,236,000","-18,400,000","135,300,000","-206,300,000","-19,900,000","57,600,000","197,700,000","58,400,000","10,700,000","193,100,000","216,300,000","72,800,000","-207,400,000","113,400,000","168,000,000","66,300,000","29,900,000","112,000,000","150,200,000","66,400,000","25,900,000","41,700,000","130,600,000","55,900,000","22,900,000","-34,800,000","82,700,000","32,800,000","31,700,000","34,400,000","68,900,000","22,200,000","13,400,000","29,300,000","56,600,000","22,100,000","10,100,000","14,700,000","47,800,000","20,300,000","8,400,000",,,,,,,,,,,,,,,,,,
