Date,Open,High,Low,Close,Adj Close,Volume
1993-12-14,21.500000,22.750000,21.437500,22.625000,9.252221,1077400
1993-12-15,22.500000,22.500000,21.750000,22.125000,9.047752,897800
1993-12-16,22.187500,22.187500,22.000000,22.125000,9.047752,571200
1993-12-17,22.125000,22.125000,21.625000,21.625000,8.843287,1053000
1993-12-20,21.625000,22.312500,21.625000,22.312500,9.124432,1284800
1993-12-21,22.250000,22.875000,22.250000,22.625000,9.252221,882800
1993-12-22,22.687500,22.687500,22.437500,22.625000,9.252221,200600
1993-12-23,22.687500,23.125000,22.687500,23.062500,9.431134,195800
1993-12-27,23.187500,23.750000,23.187500,23.625000,9.661160,68400
1993-12-28,23.562500,23.562500,23.375000,23.500000,9.610048,273600
1993-12-29,23.625000,23.812500,23.625000,23.812500,9.737842,264400
1993-12-30,23.812500,24.062500,23.812500,23.937500,9.788962,156200
1993-12-31,23.812500,23.875000,23.625000,23.750000,9.712280,133000
1994-01-03,23.812500,23.812500,23.125000,23.437500,9.584486,467800
1994-01-04,23.437500,23.437500,22.312500,22.562500,9.226662,2250200
1994-01-05,22.000000,22.187500,21.750000,22.187500,9.073313,2933400
1994-01-06,22.000000,22.187500,21.500000,21.750000,8.894405,2753200
1994-01-07,21.687500,21.687500,20.750000,20.875000,8.536582,3428400
1994-01-10,20.937500,21.500000,20.875000,21.437500,8.766605,1411000
1994-01-11,21.500000,21.500000,21.187500,21.375000,8.741053,1185400
1994-01-12,21.312500,21.312500,20.875000,21.000000,8.587698,2209200
1994-01-13,20.937500,21.000000,20.812500,20.875000,8.536582,1033400
1994-01-14,20.937500,21.062500,20.812500,20.937500,8.562140,1366000
1994-01-17,20.875000,21.000000,20.750000,20.937500,8.562140,1157400
1994-01-18,20.937500,20.937500,20.750000,20.812500,8.511027,1118400
1994-01-19,20.750000,21.250000,20.750000,21.125000,8.638817,1327800
1994-01-20,21.125000,21.187500,20.812500,21.000000,8.587698,1121400
1994-01-21,21.062500,21.062500,20.875000,21.000000,8.587698,1460800
1994-01-24,21.000000,21.000000,20.750000,20.812500,8.511027,2101400
1994-01-25,20.750000,20.937500,20.625000,20.812500,8.511027,1470400
1994-01-26,20.750000,20.875000,20.750000,20.812500,8.511027,723600
1994-01-27,20.812500,20.937500,20.750000,20.812500,8.511027,1610600
1994-01-28,20.937500,21.562500,20.875000,21.500000,8.792169,1285200
1994-01-31,21.500000,22.187500,21.500000,21.875000,8.945522,1316000
1994-02-01,21.125000,21.250000,21.000000,21.125000,8.638817,3041400
1994-02-02,21.062500,21.062500,20.812500,21.000000,8.587698,3352000
1994-02-03,21.062500,21.437500,21.000000,21.375000,8.741053,2135600
1994-02-04,21.312500,21.625000,21.250000,21.312500,8.715490,1256600
1994-02-07,21.312500,21.812500,21.312500,21.750000,8.894405,799400
1994-02-08,21.500000,21.625000,21.375000,21.437500,8.766605,916600
