name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
MarketCap,"66,772,613,540","76,546,750,000","84,218,400,000","82,755,720,000","81,073,000,000","74,549,250,000","63,176,000,000","46,601,840,000","44,714,250,000","40,585,280,000","69,119,790,000","61,530,240,000","61,973,397,108","55,640,111,948","53,427,870,000","63,233,336,093","63,429,281,800","71,323,329,676","68,653,337,977","64,582,666,204","59,937,600,000","58,316,400,000","56,901,222,691","43,963,920,000","40,125,270,000","42,200,430,000","48,036,240,000","45,492,000,000","49,355,400,000","48,484,800,000","47,713,290,000","45,186,240,000","47,374,600,000","46,458,000,000","41,350,140,000","38,543,400,000","38,605,579,120","35,140,954,964","30,787,680,000","33,405,489,510","32,313,961,457","34,022,891,726","30,340,883,076","25,347,940,000","31,354,860,000","33,132,740,000","31,938,720,000","27,304,660,000","29,662,500,000","31,402,200,000","24,388,980,000","22,399,990,000","17,891,410,000","13,013,908,116","17,058,937,861","25,995,600,000","19,756,600,000","22,359,370,000","22,386,650,000","23,189,191,968","24,322,721,656","24,823,825,323","21,693,720,000","21,297,360,000","20,700,150,000","19,923,760,000","18,116,190,000","16,883,820,000","15,847,860,000","14,568,840,000","16,255,520,000","15,310,300,000","14,968,560,000","15,628,440,000","15,190,680,000","13,179,660,000","13,666,800,000","11,951,160,000","11,941,500,000","11,976,280,000","14,847,520,000","17,463,160,000","15,904,600,000","16,259,000,000","19,013,310,000","19,579,750,000","21,115,207,000","18,785,000,000","13,546,875,000","13,183,090,524","13,038,500,000","15,490,272,000","17,057,000,000","16,618,893,300","16,399,800,000","13,539,825,000","16,245,359,750","18,029,949,780","17,105,883,340","14,889,234,138","12,816,248,000","12,561,040,000","12,194,939,750","11,196,811,875","10,133,861,500","10,543,314,000","10,902,048,000","6,372,197,125","6,015,135,250","5,584,848,750","4,927,364,000","6,069,369,375","6,804,682,500","6,255,623,625","6,806,445,000","7,202,480,250","7,660,749,000","7,790,158,875","6,628,330,500","5,641,675,312","5,872,230,000","5,367,737,750","5,061,790,500","3,937,183,500","3,482,486,125","3,180,000,000","2,066,247,125","2,111,814,250","2,839,170,000","3,743,215,250","3,902,031,562","4,437,901,250","4,028,100,000","3,538,423,000","3,430,544,250","3,702,156,750","3,717,648,750","3,256,869,750","3,120,730,500","3,864,260,250","4,063,233,000","3,832,843,500","3,335,516,250","2,145,572,000","2,122,008,000","2,092,288,000","1,664,320,000","1,251,595,000"
PeRatio,"13.648","14.524","15.33","14.844","21.506","27.58","20.217","17.093","9.805","8.404","14.291","12.684","12.606","11.453","9.654","11.884","12.475","14.598","17.639","17.146","16.474","16.471","16.244","12.426","11.119","11.444","12.932","12.287","13.23","12.773","12.412","11.659","11.921","11.773","11.426","10.911","12.975","12.547","11.002","13.091","11.091","11.434","9.139","7.637","9.583","10.498","12.096","9.094","10.828","15.434","12.108","34.707","35.935","12.204","19.919","19.973","13.531","16.475","15.092","7.626","7.953","8.244","8.55","15.092","14.619","14.958","13.957","13.097","12.936","11.972","13.644","12.85","12.344","14.284","15.025","13.441","13.788","10.569","9.976","23.96","35.324","48.802","44.603","14.457","16.614","16.565","17.437","15.625","11.268","10.911","10.723","12.977","14.738","14.699","15","12.784","15.661","17.892","17.359","15.159","13.599","13.423","13.11","22.103","22.201","25.84","17.063","13.664","12.929","10.882","8.22","10.068","10.694","10.162","11.417","10.319","12.312","13.14","12.179","11.25","12.329","11.987","12.083","34.534","41.051","44.764","29.223","6.867","8.824","10.108","8.005","9.277","8.496","8.135","8.351","9.086","11.378","10.284","12.67","15.583","13.251","11.852","9.167","10.185","10.575","11.579","9.615","7.361"
ForwardPeRatio,"11.508","12.97","14.006","13.908","16.949","18.45","18.727","16.475","16.077","8.084","13.333","11.574","12.092","10.73","10.152","11.905","12.837","14.347","15.552","14.706","15.337","15.152","15.385","11.947","11.261","10.672","12.579","11.574","12.392","12.005","12.5","11.494","11.588","11.377","11.013","10.194","10.504","9.69","8.921","9.268","8.826","9.606","9.294","7.806","9.302","9.852","10.616","8.857",,,,,,,,"16.639",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"1.77","1.73","0.591","0.65","0.975","1.176",,,"8.037","1.37","1.96","1.808","1.92","1.702","1.814","2.145","1.902","2.125","1.747","1.701","1.87","2.466","2.877","2.542","2.067","1.958","2.113","1.837","1.967","1.905","2.273","2","2.087","2.05","1.459","1.274","1.459","1.346","1.637","1.655","1.521","1.495","1.549","1.644","1.489","1.577","1.698","1.222",,,,,,,,"0.666",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"3.483","4.106","4.691","4.828","4.88","4.459","3.583","2.668","2.572","2.405","4.13","3.701","3.688","3.365","3.25","3.866","3.933","4.501","4.43","4.246","4.029","3.965","3.891","3.045","2.768","2.894","3.296","3.098","3.356","3.277","3.166","2.947","3.007","2.891","2.571","2.372","2.45","2.268","1.989","2.29","2.225","2.368","2.074","1.733","2.143","2.251","2.103","4.483","1.809","1.843","1.51","1.511","1.362","1.18","2.424","3.543","2.659","3.19","3.219","3.38","3.378","3.285","2.515","3.102","3.005","2.999","2.949","2.767","2.735","2.608","2.949","2.849","2.74","2.905","2.934","2.537","2.658","2.272","2.214","2.402","3.065","3.711","3.392","3.32","3.828","3.924","4.003","3.678","2.652","2.606","2.578","2.82","3.153","3.133","3.171","2.818","3.584","4.201","4.184","3.795","3.417","3.44","3.385","3.559","3.256","3.419","3.108","2.625","2.483","2.228","1.762","2.159","2.401","2.268","2.492","2.606","2.848","2.882","2.512","2.31","2.363","2.174","2.078","1.715","1.62","1.504","0.982","1.116","1.502","1.996",,,,,,,,,,,,,,,,,,
PbRatio,"1.358","1.374","1.497","1.515","1.506","1.38","1.185","0.881","0.908","0.823","1.399","1.247","1.264","1.162","1.135","1.341","1.338","1.496","1.471","1.392","1.31","1.276","1.241","0.965","0.889","0.944","1.069","1.022","1.096","1.088","1.073","1.022","1.094","1.096","1.005","0.957","0.976","0.902","0.789","0.902","0.922","1","0.888","0.741","0.973","1.064","1.056","0.909","1.045","1.171","0.815","0.774","0.656","0.492","0.671","1.828","1.308","1.55","1.507","1.599","1.65","2.301","2.017","2.413","2.345","2.269","2.178","2.03","1.923","1.922","2.175","2.094","2.119","2.162","2.286","1.986","2.018","1.76","1.741","1.783","2.484","2.999","2.731","2.411","2.807","2.945","3.312","3.054","2.203","2.186","2.195","2.642","2.967","2.805","2.717","2.34","2.888","3.29","3.181","2.722","2.384","2.296","2.08","1.931","1.751","1.828","2.421","1.437","1.356","1.272","1.109","1.365","1.565","1.461","1.574","1.749","1.935","2.021","1.77","1.543","1.678","1.574","1.527","1.397","1.313","1.223","0.795","0.757","1.042","1.324","1.359",,,,,,,,,,,,,,,,,
