Date,Open,High,Low,Close,Adj Close,Volume
2013-08-19,38.000000,41.000000,38.000000,38.849998,38.393986,911200
2013-08-20,38.900002,39.000000,38.099998,38.130001,37.682434,424900
2013-08-21,38.200001,38.450001,37.240002,37.500000,37.059834,502600
2013-08-22,37.250000,37.509998,36.599998,37.200001,36.763355,148500
2013-08-23,36.400002,37.919998,36.250000,37.250000,36.812767,344600
2013-08-26,37.480000,37.480000,36.919998,37.299999,36.862179,267300
2013-08-27,37.250000,37.250000,36.650002,36.849998,36.417461,226200
2013-08-28,36.650002,36.919998,36.340000,36.459999,36.032036,451500
2013-08-29,36.259998,37.240002,36.259998,36.599998,36.170387,785600
2013-08-30,36.980000,37.000000,36.299999,36.950001,36.516285,9313400
2013-09-03,37.299999,39.959999,36.119999,37.509998,37.069706,5321400
2013-09-04,38.000000,39.139999,37.529999,38.430000,37.978912,2932100
2013-09-05,38.779999,38.779999,37.830002,38.380001,37.929497,1640000
2013-09-06,38.349998,40.549999,38.299999,39.599998,39.135181,1566200
2013-09-09,39.520000,40.650002,39.230000,39.849998,39.382244,2726600
2013-09-10,39.880001,40.150002,39.419998,39.419998,38.957294,2884000
2013-09-11,39.110001,39.279999,38.810001,38.880001,38.423630,1692300
2013-09-12,38.750000,40.360001,38.630001,40.200001,39.728142,1455100
2013-09-13,40.099998,41.380001,40.000000,40.549999,40.074024,1016400
2013-09-16,40.880001,41.090000,40.200001,40.639999,40.162975,754100
2013-09-17,40.549999,41.130001,40.410000,40.490002,40.014740,1668000
2013-09-18,40.279999,41.270000,40.139999,40.950001,40.469337,847200
2013-09-19,40.919998,41.270000,40.020000,40.450001,39.975201,1206400
2013-09-20,40.439999,40.880001,40.200001,40.689999,40.212387,1465100
2013-09-23,40.689999,40.939999,40.049999,40.330002,39.856617,654100
2013-09-24,40.209999,41.299999,40.020000,40.980000,40.498981,576100
2013-09-25,40.910000,41.119999,40.040001,40.470001,39.994968,513600
2013-09-26,40.490002,41.290001,40.490002,41.150002,40.666988,326900
2013-09-27,40.759998,41.580002,40.759998,41.009998,40.528629,298000
2013-09-30,40.570000,40.880001,40.209999,40.389999,39.915905,487400
2013-10-01,40.529999,41.470001,40.450001,40.529999,40.054268,456200
2013-10-02,40.509998,40.709999,40.400002,40.580002,40.103680,719300
2013-10-03,40.590000,40.759998,40.299999,40.500000,40.024612,1371900
2013-10-04,40.400002,40.750000,40.200001,40.310001,39.836849,421100
2013-10-07,40.099998,40.200001,39.900002,40.000000,39.530483,582500
2013-10-08,39.869999,40.080002,39.270000,39.650002,39.184593,496600
2013-10-09,39.799999,40.110001,39.470001,39.959999,39.490952,1256200
2013-10-10,40.209999,41.200001,40.020000,40.990002,40.508869,1752400
2013-10-11,41.119999,41.799999,40.930000,41.320000,40.834988,1007500
2013-10-14,41.139999,41.610001,40.599998,41.360001,40.874523,707100
2013-10-15,41.360001,41.480000,39.939999,40.830002,40.350746,559700
2013-10-16,40.910000,41.549999,40.770000,40.980000,40.498981,334800
2013-10-17,40.959999,40.990002,40.459999,40.639999,40.162975,403300
2013-10-18,40.860001,41.480000,40.590000,41.270000,40.785576,399500
2013-10-21,41.180000,41.730000,41.110001,41.509998,41.022758,197500
2013-10-22,41.560001,41.970001,40.820000,41.480000,40.993111,556400
2013-10-23,41.340000,41.430000,40.810001,41.000000,40.518742,294200
2013-10-24,41.150002,41.150002,40.570000,40.820000,40.340858,216700
2013-10-25,40.889999,41.279999,40.439999,40.880001,40.400158,293800
2013-10-28,40.740002,41.049999,40.340000,40.500000,40.024612,489700
2013-10-29,40.759998,41.029999,40.290001,40.720001,40.242035,300500
2013-10-30,40.860001,41.169998,40.430000,40.529999,40.054268,354700
2013-10-31,40.750000,41.270000,40.430000,40.580002,40.103680,273300
2013-11-01,40.689999,41.430000,40.689999,41.200001,40.716404,192300
2013-11-04,41.389999,41.689999,40.509998,40.709999,40.232151,371700
2013-11-05,40.680000,41.290001,39.619999,41.060001,40.578041,480500
2013-11-06,41.380001,42.110001,40.959999,41.700001,41.210537,554300
2013-11-07,45.490002,45.500000,41.860001,42.139999,41.645363,1152300
2013-11-08,41.919998,42.250000,41.040001,42.060001,41.566311,343500
2013-11-11,42.150002,42.730000,41.799999,42.290001,41.793610,347300
2013-11-12,42.209999,42.970001,42.209999,42.759998,42.258087,398500
2013-11-13,42.509998,42.810001,42.090000,42.709999,42.208675,284200
2013-11-14,42.750000,43.150002,42.320000,42.980000,42.475510,327100
2013-11-15,43.150002,43.779999,42.820000,43.599998,43.088223,421000
2013-11-18,43.810001,44.310001,43.500000,43.919998,43.404472,493500
2013-11-19,43.990002,44.560001,43.730000,44.000000,43.483532,555900
2013-11-20,44.000000,44.990002,44.000000,44.259998,43.740475,342300
2013-11-21,44.230000,45.480000,44.040001,45.369999,44.837452,327900
2013-11-22,45.230000,46.910000,45.230000,46.310001,45.766422,663000
2013-11-25,46.139999,46.459999,44.669998,44.880001,44.353203,606800
2013-11-26,45.099998,45.430000,44.380001,45.259998,44.728745,308800
2013-11-27,45.520000,46.410000,45.520000,46.040001,45.499592,370100
2013-11-29,45.950001,46.459999,45.130001,45.250000,44.718861,126200
2013-12-02,45.380001,46.099998,45.150002,46.020000,45.479820,353600
2013-12-03,45.939999,46.650002,45.580002,45.830002,45.292057,481700
2013-12-04,45.830002,46.029999,44.779999,44.980000,44.452030,348600
2013-12-05,44.820000,45.630001,44.709999,45.349998,44.817692,416200
2013-12-06,45.779999,46.080002,45.430000,45.619999,45.084515,439300
2013-12-09,45.529999,46.000000,45.529999,45.580002,45.044987,328400
2013-12-10,45.400002,45.549999,44.709999,44.810001,44.284023,480500
2013-12-11,44.759998,44.779999,42.860001,43.279999,42.771984,529000
2013-12-12,43.020000,43.119999,42.279999,42.439999,41.941841,408300
2013-12-13,42.610001,42.740002,41.580002,42.299999,41.803486,298800
2013-12-16,42.320000,42.900002,41.730000,42.130001,41.635479,493200
