name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
MarketCap,"18,790,427,843","21,801,899,382","18,262,979,000","18,400,842,000","18,787,482,000","16,597,490,000","14,057,833,000","12,537,576,000","10,296,024,000","12,132,360,000","17,128,935,000","19,063,878,000","16,922,036,268","14,012,685,665","12,603,976,000","12,493,321,703","10,974,800,089","12,185,299,711","12,300,460,971","12,556,134,052","11,874,555,000","11,895,642,000","12,479,705,238","12,421,674,000","12,319,405,000","10,745,184,000","9,697,963,000","8,812,440,000","8,229,520,000","8,753,904,000","8,484,571,000","7,669,150,000","7,878,560,000","7,931,580,000","8,536,310,000","7,734,240,000","7,504,971,981","7,710,634,404","6,383,080,000","6,154,694,431","6,182,914,665","5,601,889,861","4,936,917,019","4,265,460,000","4,756,340,000","5,344,770,000","5,133,780,000","4,697,660,000","4,216,810,000","4,712,330,000","4,250,880,000","4,210,380,000","3,620,700,000","3,716,433,249","4,720,472,036","4,607,280,000","4,114,800,000","6,200,520,000","6,563,640,000","7,189,412,792","7,558,832,097","7,279,312,136","7,838,630,000","8,324,760,000","8,132,730,000","7,278,110,000","7,774,320,000","7,330,750,000","6,923,000,000","7,330,399,999","7,391,353,200","6,924,934,800","7,311,427,200","6,963,655,030","6,680,091,199","6,439,967,799","6,069,699,999","5,646,355,329","6,156,016,199","5,780,194,019","7,550,036,256","7,072,936,199","6,272,093,392","6,772,214,311","6,384,305,999","6,147,310,499","6,365,364,402","5,710,894,434","5,060,446,728","6,049,350,715","5,053,211,386","6,159,375,861","6,199,562,684","6,016,289,964","6,104,699,942","5,134,237,643","6,415,285,829","6,961,994,974","7,804,927,939","4,501,514,786","4,352,788,994","3,886,790,223","3,609,289,847","3,189,079,119","3,199,633,818","3,533,147,993","3,460,189,315","2,883,398,738","2,968,201,265","2,756,147,552","2,478,491,060","2,512,948,270","2,559,737,863","2,510,671,635","2,568,850,623","2,717,817,884","2,818,128,283","2,939,447,696","2,921,095,674","2,508,511,037","2,075,571,252","1,899,836,918","1,697,580,401","1,812,277,946","1,786,796,013","1,540,432,099","1,317,726,989","1,128,208,497","1,277,484,909","1,190,227,337","1,240,538,204","1,247,857,328","1,118,240,839","955,712,724","815,854,354","891,909,644","785,033,343","725,387,021","597,813,604","824,874,429","943,325,521","979,563,288","885,230,100","954,799,702","1,043,421,987","980,780,211","843,652,672","701,079,735"
EnterpriseValue,"18,693,427,843","21,559,899,382","18,081,979,000","18,304,842,000","18,745,482,000","16,596,490,000","14,110,833,000","12,798,576,000","10,770,024,000","12,250,360,000","17,226,935,000","19,144,878,000","16,997,036,268","14,094,685,665","12,847,976,000","12,861,321,703","11,223,800,089","12,379,299,711","12,469,460,971","12,793,134,052","12,173,555,000","11,964,642,000","12,626,705,238","12,727,674,000","12,566,405,000","11,057,184,000","10,139,963,000","9,197,440,000","8,463,520,000","9,038,904,000","8,950,571,000","8,087,150,000","8,295,560,000","8,437,580,000","8,961,310,000","8,289,240,000","8,059,971,981","8,154,634,404","6,827,080,000","6,826,694,431","6,695,914,665","6,088,889,861","5,522,917,019","4,851,460,000","5,282,340,000","5,804,770,000","5,587,780,000","5,091,660,000","4,730,810,000","5,149,330,000","4,532,880,000","4,601,380,000","4,205,700,000","4,040,433,249","4,551,472,036","5,120,280,000","5,170,800,000","7,458,520,000","7,957,640,000","8,883,412,792","9,185,832,097","7,917,312,136","9,455,630,000","9,859,760,000","9,667,730,000","8,193,110,000","8,467,320,000","8,023,750,000","7,542,000,000","8,004,399,999","7,876,353,200","7,091,934,800","7,538,427,200","7,407,655,030","7,192,091,199","6,822,967,799","6,569,699,999","6,121,355,329","6,647,016,199","6,212,194,019","8,076,036,256","7,588,936,199","6,788,093,392","7,337,482,311","6,924,112,999","6,706,290,499","6,949,934,402","6,297,679,434","5,647,231,728","6,587,842,715","5,288,030,386","6,572,284,861","6,612,471,684","6,429,198,964","6,517,608,942","5,393,057,643","6,674,105,829","7,220,814,974","8,063,747,939","4,783,526,786","4,634,800,994","4,168,802,223","3,891,301,847","3,470,065,119","3,480,619,818","3,814,133,993","3,621,051,315","3,044,260,738","3,129,063,265","2,917,009,552","2,677,591,060","2,712,048,270","2,748,537,863","2,679,271,635","2,726,950,623","2,865,117,884","2,965,328,283","3,086,547,696","3,068,095,674","2,655,311,037","2,222,171,252","2,006,336,918","1,804,180,401","1,918,677,946","1,869,696,013","1,613,132,099","1,390,426,989","1,195,208,497","1,364,084,909","1,257,027,337","1,306,838,204","1,313,657,328","1,184,040,839","956,612,724","819,754,354","895,809,644","788,933,343","729,287,021","601,713,604","833,374,429","951,825,521","988,063,288","893,730,100","963,599,702","1,052,221,987","989,580,211","852,452,672","714,779,735"
PeRatio,"9.315","7.512","7.336","6.497","6.18","13.764","18.089","23.414","200.094","6.236","18.912","15.681","16.725","49.086","9.261","13.716","13.673","11.806","24.825","21.94","19.959","20.358","19.473","19.539","17.874","17.065","15.172","13.586","14.759","16.755","17.872","18.236","17.597","15.596","14.711","13.67","15.409","18.374","15.237","22.677","32.538","33.833","31.082","26.867","16.122","14.445","13.719","9.512","8.265","10.144","9.902","12.202","8.629","7.377","11.095","10.342","12.893","10.567","7.956","9.561","13.412","8","8.106","8.593","8.395","7.355","12.928","12.12","12.038","12.83","12.866","13.471","13.86","15.192","18.074","21.505","22.711","25.978","26.027","26.827","38.454","36.689","32.63","79.113","57.246","52.397","31.399","22.612","20.024","23.225","20.519","25.022","25.728","28.027","25.975","19.338","22.182","22.815","26.507","16.112","17.251","16.888","16.549","15.387","14.597","15.882","16.544","14.241","14.666","13.184","12.467","12.648","13.772","13.175","12.951","15.063","15.799","17.723","17.994","15.961","13.508","12.767","12.183","12.888","13.793","12.512","10.725","10.246","11.578","11.023","11.137","10.41","9.343","7.884","6.488","7.119","6.43","7.254","6.598","10.18","11.569","10.865","10.87","12.19","15.021","15.583","16.397","10.644"
ForwardPeRatio,"21.552","25.445","22.124","22.831","29.155","24.39","22.422","20.121","16.892","18.182","26.316","30.303","27.933","25.189",,"25.253","21.008","23.365","25","25.707","25.907","24.753","25.707","25.381","27.027","24.876","23.474","21.978","19.121","19.92","19.802","17.271","17.606","17.857","16.807","17.575","18.45","21.739","20.408","22.371","26.525","23.31","21.008","17.123","18.727","23.697","22.222",,,"16.529","14.43",,"11.723","12.18",,,"24.272",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.263","2.248","1.962","2","2.029","1.91","2.44","2.564","0.651","0.612","0.669","5.309","7.773","4.201","3.425","3.747",,,,,,"1.443",,"1.172","1.283",,,"2.425",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"2.205","2.297","2.058","1.972","1.921","2.222","2.038","1.97","1.859","1.572","2.673","2.865","2.668","2.613","2.091","2.267","2.035","2.151","2.212","2.267","2.153","2.208","2.334","2.373","2.377","2.105","1.905","1.729","1.645","1.779","1.763","1.646","1.721","1.776","1.951","1.8","1.782","1.882","1.56","1.582","1.609","1.481","1.312","1.134","1.218","1.404","1.371","1.189","1.081","1.209","1.096","1.116","0.936","0.928","1.245","1.241","1.189","1.643","1.598","1.776","1.938","1.635","1.764","1.882","1.838","1.668","2.118","1.986","1.917","2.041","2.081","1.996","2.131","2.099","2.123","2.114","2.066","1.998","2.181","2.085","2.853","2.762","2.456","2.808","2.729","2.69","2.885","2.679","2.372","2.906","2.471","3.003","3.068","3.008","3.068","2.586","3.267","3.616","4.125","2.433","2.389","2.189","2.047","1.849","1.94","2.194","2.291","1.914","1.971","1.84","1.681","1.705","1.777","1.75","1.823","2.047","2.169","2.347","2.363","2.098","1.776","1.645","1.535","1.681","1.76","1.539","1.319","1.175","1.348","1.295","1.347","1.393","1.25","1.084","0.892","0.979","0.865","0.787","0.678","0.975","1.137","1.247","1.17","1.336","1.568","1.534","1.416","1.192"
PbRatio,"1.554","1.664","1.542","1.552","1.687","1.538","1.443","1.354","1.28","1.23","1.828","2.088","1.962","1.79","1.512","1.579","1.368","1.478","1.633","1.703","1.637","1.685","1.749","1.782","1.829","1.672","1.527","1.356","1.245","1.332","1.331","1.209","1.277","1.307","1.468","1.357","1.302","1.411","1.171","1.2","1.192","1.106","1.031","0.891","0.941","1.044","1.02","0.938","0.89","0.969","0.893","0.91","0.874","0.958","1.129","0.983","0.874","1.138","1.107","1.053","1.127","1.069","1.213","1.373","1.341","1.173","1.292","1.219","1.129","1.22","1.183","1.138","1.198","1.123","1.077","1.117","1.034","1.094","1.1","1.048","1.178","1.179","1.046","1.126","1.154","1.025","1.156","1.173","1.039","1.259","0.932","1.222","1.12","1.113","1.086","1.049","1.218","1.374","1.655","1.086","1.163","1.132","1.141","1.092","1.128","1.329","1.446","1.277","1.315","1.312","1.242","1.259","1.32","1.314","1.319","1.397","1.499","1.612","1.704","1.545","1.366","1.284","1.178","1.364","1.548","1.53","1.309","1.134","1.29","1.167","1.215","1.343","1.204","1.172","1.287","1.407","1.238","1.144","0.943","1.422","1.626","1.688","1.526","2.03","2.219","2.085","1.794","1.892"
EnterprisesValueRevenueRatio,"2.169","17.745","5.441","10.255","8.168","7.452","5.238","5.747","3.968","-123.741","8.005","11.262","8.885","6.528","18.096","6.716","7.204","10.114","8.837","9.06","8.783","7.856","9.624","9.078","9.166","8.106","8.028","7.197","6.431","7.034","7.092","6.318","6.833","7.096","7.646","7.196","7.301","7.393","6.38","6.596","6.565","6.175","5.783","5.139","5.418","6.248","5.97","4.754","5.388","5.805","4.001","4.569","4.812","4.54","4.471","4.317","5.639","10.594","8.153","9.046","7.233","7.679","9.513","10.196","9.855","5.098","8.765","8.5","8.023","8.738","8.361","8.068","8.167","8.515","8.572","8.161","8.233","8.658","9.206","8.498","11.488","11.046","10.382","11.396","10.729","10.854","11.959","10.5","9.757","11.532","10.33","12.209","12.216","11.979","12.82","10.476","12.869","14.087","16.716","9.723","9.572","8.619","8.473","7.615","7.875","8.442","8.637","7.306","7.726","7.034","7.192","7.105","7.256","7.056","7.577","8.014","7.988","8.726","9.323","8.037","7.003","6.126","6.232","6.471","6.325","5.771","5.217","4.526","5.285","4.831","5.325","5.297","4.973","3.978","3.538","3.929","3.448","3.206","2.647","3.788","4.221","4.696","4.36","4.747","5.564","5.538","5.16","4.507"
