name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
MarketCap,"4,473,553,424","4,630,040,249","4,536,439,077","4,463,179,929","4,621,670,517","4,855,376,733","3,863,919,978","3,629,180,561","3,937,071,331","4,698,713,430","5,106,490,150","4,970,238,644","4,744,202,517","4,441,357,494","3,987,157,951","3,875,012,329","3,733,258,236","3,741,958,977","3,932,613,104","3,630,171,667","3,522,474,036","3,622,304,777","3,588,904,983","3,238,820,818","3,547,453,795","3,495,175,239","3,110,978,753","3,082,988,410","3,194,385,336","3,450,254,725","3,433,885,105","2,723,033,419","2,571,503,656","2,579,560,998","2,638,830,388","2,498,492,101","2,494,081,745","2,721,240,155","2,461,920,051","2,554,229,656","2,755,094,515","2,439,246,078","2,541,418,635","2,330,285,722","2,306,231,095","2,363,166,356","2,158,006,340","2,121,489,774","2,132,661,527","2,090,001,114","1,933,681,334","1,667,307,052","1,745,162,456","1,257,676,569","2,004,014,786","2,839,133,872","2,093,306,733","2,004,030,269","1,899,735,551","2,080,825,539","2,258,343,251","2,130,206,700","2,211,677,254","2,201,319,364","2,268,646,794","2,199,154,869","2,097,468,143","2,257,046,477","2,169,840,781","2,059,772,715","2,352,036,252","2,138,161,049","2,097,782,384","2,081,666,385","1,796,223,030","1,640,645,700","1,715,661,150","1,509,098,240","1,628,326,866","1,583,567,600","1,546,479,750","1,587,132,630","1,433,968,000","1,313,567,424","1,286,577,000","1,233,021,500","1,226,869,308","1,143,653,792","1,068,555,096","1,028,069,410","930,182,588","1,133,475,856","1,142,603,000","1,128,219,264","1,292,669,000","1,320,412,500","1,270,373,192","1,304,040,750","1,297,160,128","1,186,559,972","1,213,319,912","1,054,830,888","1,114,595,478","1,044,869,868","1,077,957,500","1,051,855,000","1,153,703,750","1,120,126,000","1,065,234,784","969,992,500","927,734,280","898,403,000","873,208,000","903,748,125","992,840,625","1,049,694,750","958,550,000","952,515,000","922,384,500","1,022,541,000","965,805,750","872,247,500","877,112,250","842,958,750","746,735,625","728,773,500","693,156,750","611,521,875","712,074,000","762,660,000","855,956,500","715,067,375","692,373,000","616,770,000","612,674,625","588,497,000","625,434,875","552,196,000","452,916,000","491,324,000","490,586,250","548,567,500","534,712,500","532,415,750","523,084,000","479,262,500","416,472,000","330,196,500"
EnterpriseValue,"4,227,228,424","4,350,871,249","4,349,640,077","4,357,283,929","4,646,833,517","5,042,148,733","4,457,903,978","4,182,502,561","4,923,570,331","5,733,830,430","6,110,400,150","5,906,952,644","5,531,480,517","4,947,289,494","4,484,243,951","4,323,615,329","4,092,860,236","4,071,480,977","4,206,826,104","3,973,470,667","3,880,427,036","4,050,307,777","4,152,018,983","4,055,305,818","4,309,599,795","4,392,240,239","4,143,855,753","4,034,027,410","4,160,709,336","4,640,492,725","4,641,453,105","3,930,910,419","3,658,805,656","3,673,458,998","3,682,357,388","3,521,155,101","3,322,018,745","3,532,711,155","3,273,391,051","3,354,370,656","3,461,654,515","3,089,006,078","3,218,293,635","3,007,160,722","2,909,502,095","2,962,847,356","2,678,623,340","2,704,753,774","2,809,014,527","3,467,208,114","3,134,191,334","2,420,068,052","2,418,318,456","2,049,036,569","3,713,585,786","4,797,343,872","4,008,597,733","5,004,537,269","3,087,759,551","5,002,978,539","5,041,371,251","4,830,618,700","4,904,064,254","5,057,611,364","5,124,938,794","4,982,684,869","3,225,724,143","3,385,302,477","3,296,477,781","3,125,354,715","3,463,244,252","3,142,030,049","3,086,100,384","3,171,254,385","2,637,333,030","2,504,834,700","2,565,351,150","2,381,882,240","2,490,071,866","2,445,446,600","2,472,042,750","2,318,840,630","2,165,676,000","3,239,447,424","3,515,476,000","3,460,368,500","3,529,635,308","3,434,896,792","3,359,798,096","3,269,338,410","3,048,682,588","3,149,475,856","3,067,203,000","2,916,219,264","2,808,369,000","2,970,512,500","3,059,173,192","2,940,640,750","2,879,860,128","2,688,859,972","2,648,319,912","2,486,430,888","3,207,895,478","2,611,569,868","2,374,257,500","2,362,655,000","2,541,903,750","2,488,726,000","2,433,834,784","2,354,892,500","2,196,034,280","2,166,703,000","2,097,708,000","1,963,148,125","992,840,625","1,049,694,750","958,550,000","952,515,000","922,384,500","1,022,541,000","965,805,750","872,247,500","877,112,250","842,958,750","746,735,625","728,773,500","693,156,750","611,521,875","712,074,000","762,660,000","855,956,500","715,067,375","692,373,000","616,770,000","612,674,625","588,497,000","625,434,875","552,196,000","452,916,000","491,324,000","490,586,250","548,567,500","534,712,500","532,415,750","523,084,000","479,262,500","416,472,000","330,196,500"
PeRatio,"17.852","18.804","18.778","18.309","20.23","24.547","18.149","17.223","19.181","21.633","25.467","24.39","22.921","22.038","21.541","21.701","21.709","22.618","22.178","14.831","14.078","14.546","14.568","18.892","22.007","21.6","20.245","20.204","19.82","19.585","19.579","15.347","14.636","15.691","19.162","18.321","18.61","19.514","17.704","15.849","18.519","17.604","19.615","17.985","20.39","20.328","18.835","20.491","20.159","23.144","22.967","19.696","19.253","15.614","20.692","20.793","20.608","17.551","22.107","24.122","23.455","19.541","17.075","16.4","16.915","16.246","18.239","19.634","18.238","17.479","21.434","12.729","18.188","15.76","15.038","10.553","12.146","12.94","13.574","9.752","12.105","13.84","12.667","25.828","28.759","26.393","9.251","9.464","8.905","9.195","10.026","12.5","12.116","11.988","13.644","14.298","14.099","14.658","14.864","14.101","15.088","13.029","13.895","13.383","13.321","13.158","14.168","14.022","13.423","12.407","26.11","25.504","27.074","26.867","30.274","18.258","31.276","32.585","29.331","121.014","32.186","30.208","30.625","37.698","30.797","32.921","31.312","20.989","23.913","23.284","26.744","23.202","22.603","20.202","24.383","23.868","26.277","27.729","23.523","21.241","21.958","25.194","24.514","24.423","24.416","23.092","20.938","17.382"
ForwardPeRatio,"19.268","20.121","19.157","18.832","22.422","23.697","19.121","17.762","19.724","21.322","23.095","22.472","22.222","20.367",,"17.483","17.953","19.418","20.534","18.975","19.763","19.841","18.832","17.007","19.048","17.986","15.898","15.773","16.077","17.361","19.763","15.674","11.614","11.574","11.905","11.455","11.377","12.346","12.285","12.392","13.736","14.327","15.432","13.889","13.459","13.514","13.55","12.837",,,,,"11.601","6.124","25",,,"26.954",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"7.445","7.768","2.522","2.481","3.507","6.169","5.387","5.418","4.895","3.921","3.929","3.824","4.002","3.05",,"2.6","2.668","5.696","6.023","8.103","8.438","12.392","11.777","10.63","4.638","4.38","3.253","3.224","4.713","5.092","5.792","4.594","4.103","4.088","3.918","3.769","1.86","2.017","2.007","2.42","3.12","1.533","1.697","4.629","1.39","1.395","1.421","1.306",,,,,"3.866",,"8.323",,,"8.973",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"1.497","1.627","1.663","1.708","1.817","1.883","1.459","1.307","1.365","1.638","1.761","1.715","1.653","1.555","1.448","1.457","1.432","1.465","1.565","1.459","1.452","1.515","1.497","1.31","1.405","1.328","1.107","1.03","0.993","1.021","1.041","0.828","0.786","0.782","0.794","0.752","0.74","0.799","0.725","0.746","0.82","0.749","0.818","0.75","0.788","0.848","0.801","0.811","0.838","0.867","0.828","0.655","0.605","0.392","0.583","0.781","0.715","0.73","0.74","0.728","0.791","0.859","0.891","0.917","0.945","0.951","0.992","1.067","1.073","0.8","1.208","0.321","1.115","1.094","0.997","0.246","0.497","0.881","0.97","0.39","0.912","1.163","1.065","0.732","0.719","0.703","0.73","0.703","0.661","0.654","0.612","0.762","0.776","0.771","0.871","0.885","0.857","0.881","0.879","0.815","0.833","0.731","0.79","0.76","0.811","0.804","0.89","0.88","0.842","0.789","0.799","0.781","0.772","0.801","0.869","0.976","0.875","0.895","0.894","0.948","0.934","0.836","0.809","0.769","0.659","0.721","0.686","0.632","0.766","0.856","0.997","0.88","0.857","0.807","0.792","0.775","0.876","0.812","0.713","0.898","0.933","1.053","0.958","0.905","0.846","0.741","0.642","0.504"
PbRatio,"1.942","1.937","1.903","1.885","1.991","2.077","1.663","1.584","1.729","2.061","2.277","2.25","2.173","2.054","1.87","1.843","1.785","1.784","1.87","1.749","1.705","1.753","1.736","1.647","1.827","1.813","1.619","1.624","1.683","1.926","1.906","1.546","1.473","1.494","1.594","1.538","1.56","1.712","1.545","1.627","1.781","1.598","1.654","1.515","1.525","1.579","1.455","1.434","1.454","1.438","1.341","1.173","1.245","0.896","1.442","2.15","1.614","1.537","1.489","1.877","2.059","1.945","1.786","1.827","1.882","1.815","1.729","1.86","1.784","1.741","1.942","1.764","1.793","1.695","1.649","1.537","1.617","1.434","1.556","1.528","1.63","1.809","1.635","1.512","1.522","1.47","1.406","1.319","1.232","1.197","1.097","1.356","1.371","1.36","1.563","1.603","1.541","1.588","1.592","1.477","1.539","1.354","1.442","1.371","1.455","1.442","1.601","1.59","1.512","1.4","1.384","1.34","1.33","1.397",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EnterprisesValueRevenueRatio,"1.413","5.542","5.647","5.757","6.831","7.842","6.835","6.521","8.085","8.467","8.417","7.656","7.731","7.478","5.888","5.629","5.973","6.304","6.388","5.902","6.137","6.847","6.725","6.277","7.611","7.972","6.64","5.625","6.669","7.275","5.875","4.533","4.581","4.687","4.456","4.236","4.17","4.506","3.906","3.866","4.052","3.791","3.782","3.393","3.663","4.169","3.85","3.894","4.284","5.601","5.059","3.901","4.598","3.768","4.643","5.241","5.179","6.859","4.36","7.429","8.392","8.719","8.078","7.505","8.471","8.666","5.163","5.681","6.312","6.613","6.681","6.2","6.683","7.255","5.806","5.521","5.717","5.609","5.715","5.667","6.044","6.144","-85.987","7.208","8.199","7.957","7.704","7.704","8.132","8.135","7.456","8.026","8.294","8.278","7.541","7.873","8.439","7.829","7.631","7.325","7.35","6.922","8.693","7.093","6.836","7.245","7.638","7.387","7.608","7.691","6.869","6.788","7.373","7.405","3.524","3.505","3.404","3.41","4.284","3.495","3.849","3.539","3.341","3.075","2.867","2.542","2.516","2.511","2.801","3.21","3.759","2.979","3.192","3.082","3.14","3.007","3.605","3.248","2.055","3.267","3.527","4.382","4.033","4.13","3.895","2.953","2.56","2.079"
EnterprisesValueEBITDARatio,"6.139","23.715","26.793","25.8","26.723","28.72","28.729","24.087","31.464","43.499","35.307","34.651","38.116","33.584","29.803","26.492","28.217","30.118","28.997","23.055","29.25","33.014","29.15","16.301","31.023","36.266","31.737","26.383","33.704","39.278","40.259","28.556","28.301","27.27","31.787","26.807","26.369","31.393","42.583","25.175","28.495","26.188","28.691","22.18","25.822","28.164","26.796","24.006","26.336","33.14","38.838","21.831","29.747","23.03","48.612","43.009","65.935","44.889","28.208","53.087","61.1","73.866","69.372","46.216","53.361","47.721","29.253","28.635","34.729","34.659","39.438","26.76","29.883","30.498","24.205","23.391","25.404","24.57","25.525","22.812","23.705","23.568","290.072","31.923","36.335","52.656","-115.76","50.511","58.814","47.936","47.193","55.743","52.163","53.904","54.111","47.681","56.862","52.511","57.254","47.76","52.755","50.333","70.658","58.294","46.102","50.592","62.763","43.893","52.795","53.278","47.636","41.99","48.898","58.601","3.524","3.505","3.404","3.41","4.284","3.495","3.849","3.539","3.341","3.075","2.867","2.542","2.516","2.511","2.801","3.21","3.759","2.979","3.192","3.082","3.14","3.007","3.605","3.248","2.055","3.267","3.527","4.382","4.033","4.13","3.895","2.953","2.56","2.079"
