name,05/31/2022,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,02/28/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,02/28/1989,02/29/1988,02/28/1987,02/28/1986
			InventoriesAdjustmentsAllowances,"-487,173,000","-487,173,000","-486,759,000","-477,873,000","-481,866,000","-485,859,000","-509,337,000","-518,824,000","-527,574,000","-539,640,000","-611,997,000","-619,437,000","-611,933,000","-604,444,000","-600,401,000","-594,413,000","-591,056,000","-581,090,000","-627,718,000","-1,022,282,000","-1,016,650,000","-607,326,000","-1,047,657,000","-1,033,907,000","-1,020,147,000","-1,006,396,000","-1,015,487,000","-1,009,501,000","-1,003,515,000","-997,528,000","-1,023,213,000","-1,021,670,000","-1,020,126,000","-1,018,581,000","-975,241,000","-950,241,000","-927,241,000","-915,241,000","-1,090,625,000","-1,090,625,000","-1,081,873,000",,"-942,515,000","-915,014,000","-895,013,000",,,"-872,169,000","-851,641,000",,"-790,777,000","-776,007,000",,,,"-592,917,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PrepaidAssets,"88,860,000","106,749,000","106,666,000","107,504,000","96,908,000","106,941,000","116,463,000","114,148,000","107,672,000","181,794,000","178,292,000","183,428,000","104,784,000","179,132,000","176,439,000","169,313,000","151,059,000","181,181,000","240,712,000","221,644,000","192,767,000","211,541,000","142,134,000","146,764,000","107,293,000","128,144,000","133,811,000","140,939,000","100,386,000","224,152,000","132,873,000","131,281,000","188,593,000","195,709,000","111,689,000","208,607,000","174,776,000","195,377,000","194,930,000","197,467,000","168,915,000","190,613,000","109,358,000","114,219,000","86,923,000","195,647,000","100,037,000","107,673,000","91,036,000","210,928,000","100,991,000","98,342,000","84,768,000","176,661,000","96,543,000","179,494,000","157,584,000","163,334,000","163,146,000","167,203,000","125,136,000","136,668,000","113,248,000","111,232,000","98,382,000","112,386,000","62,904,000","60,697,000","52,546,000","50,325,000","50,901,000","99,190,000","100,774,000","150,067,000","119,305,000","101,249,000","98,851,000","108,018,000","95,680,000","101,332,000","97,793,000","101,681,000","93,481,000","86,542,000","82,437,000","85,292,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,,,"0","17,823,000","17,823,000","17,823,000","17,823,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,"0","17,823,000","17,823,000","17,823,000","17,823,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AssetsHeldForSaleCurrent,,,,"24,294,000",,"0","42,231,000","0","0","92,278,000","101,594,000","145,213,000","153,811,000","117,581,000","131,892,000","181,989,000","179,442,000","438,137,000","1,868,128,000",,,"1,047,670,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"491,198,000","144,503,000","153,996,000","76,912,000","220,729,000","76,283,000","73,900,000","94,100,000","76,800,000","84,700,000","79,200,000","86,900,000","60,700,000","67,000,000","71,900,000","64,100,000","57,200,000","41,100,000","41,000,000","56,200,000","44,200,000","37,300,000","31,600,000","29,600,000","55,900,000","35,100,000","68,800,000","84,400,000","78,000,000","23,000,000","24,400,000","29,100,000","27,700,000","29,100,000","30,100,000","30,400,000","28,800,000","26,200,000","28,800,000","24,700,000","19,700,000","18,600,000","20,100,000","20,300,000","16,000,000","19,600,000","12,900,000","15,000,000","10,400,000","16,000,000"
	TotalNonCurrentAssets,"4,980,349,000","5,079,648,000","5,443,094,000","5,530,808,000","5,666,494,000","5,740,230,000","5,477,955,000","5,554,502,000","5,642,063,000","5,751,728,000","6,212,524,000","6,287,854,000","6,400,946,000","3,489,648,000","3,752,480,000","3,794,006,000","4,133,310,000","4,254,036,000","5,411,169,000","6,316,939,000","6,482,571,000","6,528,464,000","6,641,758,000","6,672,453,000","6,699,762,000","6,726,283,000","6,912,913,000","6,892,097,000","4,698,927,000","4,641,494,000","2,826,019,000","2,765,317,000","2,747,981,000","2,659,746,000","2,691,914,000","2,677,957,000","2,644,554,000","2,669,672,000","2,713,550,000","2,709,651,000","2,751,281,000","2,859,705,000","2,939,930,000","2,984,523,000","3,053,643,000","3,144,485,000","3,288,612,000","3,372,517,000","3,436,628,000","3,541,243,000","3,682,357,000","3,788,037,000","3,832,993,000","3,961,608,000","6,305,682,000","6,453,051,000","6,504,395,000","6,566,129,000","7,211,994,000","7,147,447,000","5,408,647,000","4,138,036,000","4,080,329,000","4,050,618,000","4,057,447,000","4,103,559,000","2,873,792,000","2,854,468,000","2,873,349,000","2,925,829,000","2,781,548,000","2,849,981,000","2,859,106,000","2,868,682,000","2,911,049,000","2,918,084,000","2,942,548,000","2,889,628,000","2,994,026,000","3,094,303,000","3,144,506,000","3,189,663,000","3,423,127,000","3,516,766,000","4,197,068,000","4,297,079,000","4,994,455,000","6,165,538,000","6,393,506,000","7,002,384,000","7,308,661,000","6,693,500,000","6,844,100,000","6,619,300,000","4,797,600,000","4,519,600,000","4,432,500,000","4,277,000,000","4,157,200,000","4,100,600,000","3,699,700,000","3,645,500,000","1,690,200,000","1,582,000,000","1,451,800,000","1,377,000,000","1,256,800,000","1,193,100,000","1,138,500,000","1,099,400,000","908,500,000","889,900,000","875,000,000","863,700,000","854,100,000","820,400,000","798,200,000","783,000,000","766,800,000","752,900,000","738,800,000","721,400,000","724,400,000","721,800,000","719,200,000","722,400,000","710,300,000","708,000,000","706,100,000","690,100,000","680,600,000","641,100,000","557,600,000","414,600,000","343,700,000"
		NetPPE,"3,708,526,000","3,802,702,000","3,930,410,000","3,998,937,000","4,088,173,000","4,144,576,000","3,938,127,000","4,001,368,000","4,074,679,000","4,119,094,000","4,189,338,000","4,215,118,000","4,269,893,000","1,308,514,000","1,335,740,000","1,350,735,000","1,401,924,000","1,431,246,000","1,479,214,000","2,188,217,000","2,218,333,000","2,251,692,000","2,291,459,000","2,281,392,000","2,257,795,000","2,255,398,000","2,264,251,000","2,198,674,000","2,143,575,000","2,091,369,000","2,062,376,000","2,006,872,000","1,974,204,000","1,957,329,000","1,957,584,000","1,936,577,000","1,899,831,000","1,895,650,000","1,901,542,000","1,899,866,000","1,901,475,000","1,902,021,000","1,940,470,000","1,960,157,000","1,987,948,000","2,039,383,000","2,138,540,000","2,184,607,000","2,235,224,000","2,293,153,000","2,390,051,000","2,460,790,000","2,507,409,000","2,587,356,000","2,725,778,000","2,785,671,000","2,809,987,000","2,873,009,000","2,892,242,000","2,911,391,000","1,749,038,000","1,743,104,000","1,697,347,000","1,673,725,000","1,676,960,000","1,717,022,000","1,678,357,000","1,675,986,000","1,701,383,000","1,733,694,000","1,778,211,000","1,844,414,000","1,862,584,000","1,883,808,000","1,904,119,000","1,909,756,000","1,932,726,000","1,868,579,000","1,960,876,000","2,004,298,000","2,048,826,000","2,096,030,000","2,253,554,000","2,313,772,000","2,992,891,000","3,041,008,000","3,219,213,000","3,340,259,000","3,432,961,000","3,629,919,000","3,939,974,000","3,099,400,000","3,077,200,000","2,868,100,000","2,665,300,000","2,406,400,000","2,324,100,000","2,171,100,000","2,087,300,000","2,046,000,000","1,961,400,000","1,896,100,000","1,214,100,000","1,142,100,000","1,051,700,000","979,500,000","898,300,000","841,100,000","824,000,000","778,500,000","696,500,000","663,600,000","649,100,000","638,700,000","671,300,000","638,400,000","614,700,000","599,400,000","584,900,000","569,500,000","555,900,000","545,600,000","537,800,000","536,700,000","533,700,000","534,800,000","531,500,000","529,900,000","526,900,000","510,600,000","504,100,000","463,100,000","401,600,000","314,900,000","250,200,000"
			GrossPPE,"3,708,526,000","6,762,036,000","3,930,410,000","3,998,937,000","4,088,173,000","7,026,614,000","3,938,127,000","4,001,368,000","4,074,679,000","6,960,585,000","4,189,338,000","4,215,118,000","4,269,893,000","4,053,956,000",,,,"4,115,345,000",,,,"5,925,485,000",,,,"5,806,876,000",,,,"5,546,174,000",,,,"5,140,827,000",,,,"4,865,357,000",,,,"4,692,865,000",,,,"4,640,669,000",,,,"4,809,343,000",,,,"5,031,062,000","4,931,563,000","4,991,456,000","5,015,772,000","5,078,794,000","4,868,656,000","4,887,805,000","3,725,452,000","3,719,518,000","3,504,304,000","3,480,682,000","3,483,917,000","3,523,979,000","3,377,762,000","3,375,391,000","3,400,788,000","3,433,099,000","3,362,030,000","3,428,233,000","3,446,403,000","3,467,627,000","3,418,223,000","3,423,860,000","3,446,830,000","3,382,683,000","1,960,876,000","2,004,298,000","3,392,533,000","3,439,737,000","3,469,077,000","3,529,295,000","4,208,414,000","4,256,531,000","3,944,613,000","4,065,659,000","4,158,361,000","4,355,319,000","5,111,081,000","3,851,200,000","4,066,400,000","3,830,600,000","3,551,100,000","3,331,100,000","3,250,300,000","3,061,100,000","2,959,500,000","2,931,200,000","2,770,300,000","2,669,900,000","1,966,700,000","1,888,200,000","1,779,300,000","1,677,500,000","1,575,700,000","1,496,700,000","1,487,800,000","1,427,100,000","1,301,800,000","1,249,700,000","1,227,400,000","1,197,300,000","1,251,600,000","1,205,000,000","1,163,200,000","1,131,900,000","1,101,100,000","1,068,900,000","1,038,100,000","1,011,000,000","991,400,000","972,400,000","949,600,000","931,800,000","910,600,000","891,800,000","870,500,000","837,500,000","814,300,000","730,300,000","612,600,000","479,900,000","381,600,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"83,485,000",,,,"108,734,000",,,,"131,814,000",,,,"139,406,000",,,,"138,768,000",,,,"217,112,000",,,,"221,409,000",,,,"232,785,000",,,,"233,098,000",,,,"243,413,000",,,,"249,906,000",,,,"261,909,000",,,,"267,938,000",,,,"280,391,000",,,,"358,849,000",,,,"190,859,000",,,,"186,665,000",,,,"201,413,000",,,,"254,642,000",,,,"266,919,000",,,,"290,104,000",,,,"668,561,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"314,143,000",,,,"354,990,000",,,,"513,264,000",,,,"533,580,000",,,,"528,026,000",,,,"754,289,000",,,,"764,497,000",,,,"761,262,000",,,,"753,633,000",,,,"753,952,000",,,,"746,568,000",,,,"743,525,000",,,,"749,741,000",,,,"2,421,184,000",,,,"2,459,406,000",,,,"1,815,950,000",,,,"1,779,084,000",,,,"1,755,832,000",,,,"1,766,153,000",,,,"1,628,661,000",,,,"1,651,378,000",,,,"2,124,898,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"92,139,000",,,,"77,646,000",,,,"60,035,000",,,,"38,680,000",,,,"25,944,000",,,,"16,316,000",,,,"6,111,000",,,,"2,377,481,000",,,,"2,194,339,000",,,,"2,079,372,000",,,,"2,020,366,000",,,,"1,989,415,000",,,,"2,100,050,000",,,,"2,239,935,000",,,,"2,021,478,000",,,,"1,611,947,000",,,,"1,488,184,000",,,,"1,440,927,000",,,,"1,405,079,000",,,,"1,463,849,000",,,,"1,469,722,000","3,469,077,000","3,529,295,000",,"1,413,890,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"3,708,526,000","4,608,472,000","3,930,410,000","3,998,937,000","4,088,173,000","4,856,845,000","3,938,127,000","4,001,368,000","4,074,679,000","4,677,680,000","4,189,338,000","4,215,118,000","4,269,893,000","1,765,575,000",,,,"1,795,337,000",,,,"2,512,748,000",,,,"2,416,316,000",,,,"2,377,481,000",,,,"2,194,339,000",,,,"2,079,372,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,"97,715,000",,,,"50,805,000",,,,"44,063,000",,,,"49,344,000",,,,"59,635,000",,,,"71,954,000",,,,"153,236,000",,,,"95,672,000",,,,"69,388,000",,,,"55,013,000",,,,"57,983,000",,,,"67,947,000",,,,"73,901,000",,,,"89,552,000",,,,"239,061,000",,,,"100,762,000",,,,"70,046,000",,,,"34,927,000",,,,"41,753,000",,,,"23,254,000",,,,"28,533,000",,,,"49,182,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				Leases,,"1,566,082,000",,,,"1,577,594,000",,,,"1,533,729,000",,,,"1,527,371,000",,,,"1,567,635,000",,,,"2,353,066,000",,,,"2,245,307,000",,,,"2,078,974,000",,,,"1,890,369,000",,,,"1,733,607,000",,,,"1,618,042,000",,,,"1,577,873,000",,,,"1,617,713,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,,"-2,959,334,000",,,,"-2,882,038,000",,,,"-2,841,491,000",,,,"-2,745,442,000",,,,"-2,684,099,000",,,,"-3,673,793,000",,,,"-3,551,478,000",,,,"-3,454,805,000",,,,"-3,183,498,000",,,,"-2,969,707,000",,,,"-2,790,844,000",,,,"-2,601,286,000",,,,"-2,516,190,000",,,,"-2,443,706,000","-2,205,785,000","-2,205,785,000","-2,205,785,000","-2,205,785,000","-1,976,414,000","-1,976,414,000","-1,976,414,000","-1,976,414,000","-1,806,957,000","-1,806,957,000","-1,806,957,000","-1,806,957,000","-1,699,405,000","-1,699,405,000","-1,699,405,000","-1,699,405,000","-1,583,819,000","-1,583,819,000","-1,583,819,000","-1,583,819,000","-1,514,104,000","-1,514,104,000","-1,514,104,000","-1,514,104,000",,,"-1,343,707,000","-1,343,707,000","-1,215,523,000","-1,215,523,000","-1,215,523,000","-1,215,523,000","-725,400,000","-725,400,000","-725,400,000","-725,400,000","-1,171,107,000","-751,800,000","-989,200,000","-962,500,000","-885,800,000","-924,700,000","-926,200,000","-890,000,000","-872,200,000","-885,200,000","-808,900,000","-773,800,000","-752,600,000","-746,100,000","-727,600,000","-698,000,000","-677,400,000","-655,600,000","-663,800,000","-648,600,000","-605,300,000","-586,100,000","-578,300,000","-558,600,000","-580,300,000","-566,600,000","-548,500,000","-532,500,000","-516,200,000","-499,400,000","-482,200,000","-465,400,000","-453,600,000","-435,700,000","-415,900,000","-397,000,000","-379,100,000","-361,900,000","-343,600,000","-326,900,000","-310,200,000","-267,200,000","-211,000,000","-165,000,000","-131,400,000"
		GoodwillAndOtherIntangibleAssets,"1,162,086,000","1,170,332,000","1,415,481,000","1,423,969,000","1,434,018,000","1,448,655,000","1,399,149,000","1,413,866,000","1,424,340,000","1,467,627,000","1,482,796,000","1,489,505,000","1,508,220,000","1,556,842,000","1,570,497,000","1,588,655,000","1,990,040,000","2,011,563,000","2,301,121,000","2,462,767,000","2,503,448,000","2,551,274,000","2,600,699,000","2,636,827,000","2,678,184,000","2,717,854,000","2,760,852,000","2,759,358,000","479,209,000","497,604,000","496,539,000","484,398,000","504,478,000","431,227,000","438,281,000","438,776,000","444,234,000","464,404,000","476,413,000","482,453,000","502,684,000","528,775,000","560,963,000","584,914,000","611,687,000","646,177,000","701,497,000","740,130,000","781,338,000","823,088,000","872,428,000","917,429,000","964,632,000","1,017,011,000","2,897,946,000","2,947,853,000","2,978,997,000","2,970,699,000","2,821,045,000","2,809,229,000","837,552,000","834,257,000","841,349,000","846,095,000","849,982,000","849,265,000","870,895,000","868,938,000","861,620,000","864,015,000","864,416,000","863,072,000","861,593,000","861,207,000","869,038,000","873,142,000","879,725,000","884,303,000","896,877,000","904,435,000","913,839,000","925,260,000","986,179,000","1,009,842,000","1,042,969,000","1,067,339,000","1,188,029,000","1,246,069,000","1,292,471,000","3,131,070,000","3,218,438,000","3,274,600,000","3,559,100,000","3,547,500,000","1,931,800,000","1,966,600,000","1,967,000,000","1,967,300,000","1,963,300,000","1,960,600,000","1,641,900,000","1,644,600,000","376,900,000","372,300,000","340,700,000","338,400,000","322,300,000","323,400,000","285,000,000","254,000,000","134,500,000","119,900,000","124,900,000","126,000,000","140,900,000","141,900,000","143,200,000","145,800,000","146,300,000","146,900,000","151,100,000","145,700,000","147,900,000","150,800,000","154,300,000","157,100,000","154,800,000","153,100,000","155,900,000","159,100,000","152,100,000","136,000,000","122,100,000","56,800,000","58,100,000"
			Goodwill,"879,136,000","879,136,000","1,108,136,000","1,108,136,000","1,108,136,000","1,108,136,000","1,108,136,000","1,108,136,000","1,108,136,000","1,108,136,000","1,108,136,000","1,108,136,000","1,108,136,000","1,108,136,000","1,108,135,000","1,108,135,000","1,421,120,000","1,421,120,000","1,682,847,000","1,715,479,000","1,715,479,000","1,715,479,000","1,715,479,000","1,715,479,000","1,713,475,000","1,713,475,000","1,554,747,000","1,533,827,000","76,124,000","76,124,000","76,124,000","73,103,000","83,971,000",,,,,,,,,,,,,,,,,,,,,,"1,087,723,000","1,810,223,000","1,810,223,000","1,783,372,000","1,589,459,000","1,575,924,000","656,037,000","656,037,000","656,037,000","656,037,000","656,037,000","656,037,000",,,,,,,,,,,,,"684,535,000","684,535,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"282,950,000","291,196,000","307,345,000","315,833,000","325,882,000","340,519,000","291,013,000","305,730,000","316,204,000","359,491,000","374,660,000","381,369,000","400,084,000","448,706,000","462,362,000","480,520,000","568,920,000","590,443,000","618,274,000","747,288,000","787,969,000","835,795,000","885,220,000","921,348,000","964,709,000","1,004,379,000","1,206,105,000","1,225,531,000","403,085,000","421,480,000","420,415,000","411,295,000","420,507,000","431,227,000","438,281,000","438,776,000","444,234,000","464,404,000","476,413,000","482,453,000","502,684,000","528,775,000","560,963,000","584,914,000","611,687,000","646,177,000","701,497,000","740,130,000","781,338,000","823,088,000","872,428,000","917,429,000","964,632,000","1,017,011,000","1,810,223,000","1,137,630,000","1,168,774,000","1,187,327,000","1,231,586,000","1,233,305,000","181,515,000","178,220,000","185,312,000","190,058,000","193,945,000","193,228,000","870,895,000","868,938,000","861,620,000","864,015,000","864,416,000","863,072,000","861,593,000","861,207,000","869,038,000","873,142,000","879,725,000","884,303,000","212,342,000","219,900,000","913,839,000","925,260,000","986,179,000","1,009,842,000","1,042,969,000","1,067,339,000","1,188,029,000","1,246,069,000","1,292,471,000","3,131,070,000","3,218,438,000","3,274,600,000","3,559,100,000","3,547,500,000","1,931,800,000","1,966,600,000","1,967,000,000","1,967,300,000","1,963,300,000","1,960,600,000","1,641,900,000","1,644,600,000","376,900,000","372,300,000","340,700,000","338,400,000","322,300,000","323,400,000","285,000,000","254,000,000","134,500,000","119,900,000","124,900,000","126,000,000","140,900,000","141,900,000","143,200,000","145,800,000","146,300,000","146,900,000","151,100,000","145,700,000","147,900,000","150,800,000","154,300,000","157,100,000","154,800,000","153,100,000","155,900,000","159,100,000","152,100,000","136,000,000","122,100,000","56,800,000","58,100,000"
		NonCurrentDeferredAssets,"20,071,000","20,071,000","14,964,000","14,964,000","14,964,000","14,964,000","16,680,000","16,680,000","16,680,000","16,680,000","382,105,000","382,105,000","409,084,000","409,084,000","635,416,000","635,127,000","522,674,000","594,019,000","1,419,544,000","1,453,291,000","1,556,301,000","1,505,564,000","1,534,437,000","1,538,604,000","1,544,890,000","1,539,141,000","1,573,295,000","1,617,311,000","1,756,809,000","1,766,349,000",,,,,,,,,,,,,,,,,,,,,,,,,"328,478,000","355,533,000","355,533,000","384,163,000","1,262,241,000","1,186,256,000","1,377,363,000","1,380,942,000","1,387,412,000","1,388,480,000","1,385,700,000","1,392,889,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"20,071,000","20,071,000","14,964,000","14,964,000","14,964,000","14,964,000","16,680,000","16,680,000","16,680,000","16,680,000","382,105,000","382,105,000","409,084,000","409,084,000","635,416,000","635,127,000","522,674,000","594,019,000","1,419,544,000","1,453,291,000","1,556,301,000","1,505,564,000","1,534,437,000","1,538,604,000","1,544,890,000","1,539,141,000","1,573,295,000","1,617,311,000","1,756,809,000","1,766,349,000",,,,,,,,,,,,,,,,,,,,,,,,,"328,478,000","355,533,000","355,533,000","384,163,000","1,262,241,000","1,186,256,000","1,377,363,000","1,380,942,000","1,387,412,000","1,388,480,000","1,385,700,000","1,392,889,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"89,666,000","86,543,000","82,239,000","92,938,000","129,339,000","132,035,000","123,999,000","122,588,000","126,364,000","148,327,000","158,285,000","201,126,000","213,749,000","215,208,000","210,827,000","219,489,000","218,672,000","217,208,000","211,290,000","212,664,000","204,489,000","219,934,000","215,163,000","215,630,000","218,893,000","213,890,000","314,515,000","316,754,000","319,334,000","286,172,000","267,104,000","274,047,000","269,299,000","271,190,000","296,049,000","302,604,000","300,489,000","309,618,000","335,595,000","327,332,000","347,122,000","428,909,000","438,497,000","439,452,000","454,008,000","458,925,000","448,575,000","447,780,000","420,066,000","425,002,000","419,878,000","409,818,000","360,952,000","357,241,000","353,480,000","363,994,000","359,878,000","338,258,000","236,466,000","240,571,000","1,444,694,000","179,733,000","154,221,000","142,318,000","144,805,000","144,383,000","324,540,000","309,544,000","310,346,000","328,120,000","138,921,000","142,495,000","134,929,000","123,667,000","137,892,000","135,186,000","130,097,000","136,746,000","136,273,000","185,570,000","181,841,000","168,373,000","183,394,000","193,152,000","161,208,000","188,732,000","587,213,000","1,579,210,000","1,668,074,000","241,395,000","150,249,000","319,500,000","207,800,000","203,700,000","200,500,000","146,600,000","141,400,000","138,600,000","106,600,000","94,000,000","96,400,000","104,800,000","99,200,000","67,600,000","59,400,000","59,100,000","36,200,000","28,600,000","29,500,000","66,900,000","77,500,000","106,400,000","101,000,000","99,000,000","41,900,000","40,100,000","40,300,000","37,800,000","35,600,000","36,500,000","31,800,000","30,100,000","38,700,000","34,300,000","31,200,000","30,500,000","24,000,000","25,000,000","23,300,000","20,400,000","24,400,000","42,000,000","33,900,000","42,900,000","35,400,000"
TotalLiabilitiesNetMinorityInterest,"8,558,149,000","8,429,970,000","9,027,095,000","8,858,305,000","8,747,466,000","8,720,250,000","8,818,868,000","9,017,161,000","8,907,085,000","8,777,842,000","9,412,933,000","9,712,627,000","9,494,472,000","6,404,677,000","6,629,544,000","6,709,718,000","6,517,142,000","7,388,317,000","10,515,470,000","10,764,698,000","10,899,510,000","10,979,682,000","11,012,799,000","10,994,300,000","10,663,443,000","10,695,582,000","11,217,252,000","11,549,528,000","10,377,043,000","8,806,196,000","8,978,644,000","8,865,869,000","8,992,871,000","9,058,573,000","9,366,992,000","9,486,856,000","9,302,962,000","9,538,153,000","9,762,256,000","9,593,901,000","9,682,465,000","9,951,047,000","9,962,879,000","9,774,800,000","9,774,406,000","9,767,217,000","9,824,184,000","9,750,991,000","9,785,088,000","9,723,462,000","10,076,083,000","9,453,207,000","9,309,811,000","9,526,192,000","10,014,857,000","10,008,248,000","9,839,831,000","9,776,838,000","9,889,796,000","9,526,712,000","6,629,449,000","5,428,178,000","5,506,942,000","5,415,799,000","5,327,349,000","5,381,450,000","5,483,933,000","5,356,471,000","5,486,688,000","5,609,649,000","5,577,097,000","6,189,368,000","6,281,652,000","6,237,415,000","6,397,413,000","6,389,675,000","6,379,736,000","6,245,844,000","6,393,265,000","6,427,865,000","6,448,929,000","6,469,592,000","6,428,627,000","6,381,128,000","7,503,253,000","8,268,346,000","8,645,858,000","9,780,534,000","9,672,511,000","10,356,889,000","9,873,406,000","8,248,600,000","7,643,200,000","7,444,400,000","5,334,000,000","5,074,600,000","4,869,600,000","4,738,800,000","4,461,700,000","4,524,400,000","3,979,400,000","3,928,300,000","2,183,800,000","1,960,900,000","1,801,100,000","1,738,400,000","1,732,200,000","1,520,800,000","1,469,900,000","1,460,800,000","1,151,400,000","1,101,600,000","1,069,300,000","1,034,400,000","977,300,000","926,300,000","826,500,000","839,600,000","890,300,000","800,800,000","749,200,000","783,900,000","834,100,000","784,200,000","767,500,000","893,100,000","929,100,000","872,300,000","839,500,000","834,900,000","855,300,000","781,300,000","653,200,000","511,800,000","394,200,000"
