name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,01/31/1989,10/31/1988,07/31/1988,04/30/1988,01/31/1988,10/31/1987,07/31/1987,04/30/1987,01/31/1987,10/31/1986,07/31/1986,04/30/1986,01/31/1986,10/31/1985
OperatingIncome,"497,700,000","87,972,000","97,969,000","142,688,000","169,071,000","64,788,000","60,548,000","157,118,000","171,595,000","92,388,000","56,248,000","120,794,000","126,037,000","43,338,000","67,405,000","104,779,000","103,536,000","31,904,000","39,841,000","90,551,000","103,081,000","53,682,000","46,156,000","99,554,000","111,812,000","79,691,000","67,722,000","133,205,000","108,261,000","71,844,000","71,833,000","89,226,000","93,609,000","40,896,000","32,515,000","73,356,000","99,035,000","45,428,000","31,585,000","62,125,000","71,039,000","43,679,000","34,903,000","67,654,000","72,471,000","44,733,000","30,256,000","54,073,000","62,022,000","35,526,000","30,349,000","56,824,000","69,816,000","29,462,000","25,084,000","46,286,000","48,982,000","24,649,000","22,470,000","46,289,000","50,439,000","30,034,000","20,084,000","29,306,000","29,505,000","21,412,000","12,221,000","36,653,000","36,540,000","22,610,000","6,664,000","19,663,000","27,549,000","4,709,000","7,695,000","27,892,000","25,019,000","14,271,000","14,364,000","24,587,000","22,764,000","12,790,000","6,093,000","22,756,000","23,339,000","5,203,000","9,461,000","24,908,000","28,011,000","12,801,000","9,400,000","20,700,000","23,800,000","10,800,000","14,700,000","20,500,000","20,200,000","8,100,000","12,100,000","17,300,000","16,800,000","6,300,000","9,100,000","14,300,000","14,400,000","5,600,000","11,200,000","13,900,000","12,800,000","5,500,000","9,400,000","12,400,000","10,600,000","4,400,000","7,000,000","8,900,000","8,100,000","3,100,000","5,200,000","7,100,000","6,600,000","2,200,000","4,400,000","6,200,000","5,600,000","1,600,000","4,100,000","4,700,000","3,800,000","1,100,000","3,000,000","5,000,000","3,300,000","-304,100,000","99,900,000","106,800,000","106,700,000","-236,100,000","79,400,000","85,100,000","86,400,000","-200,500,000","68,200,000","70,400,000","75,400,000","-211,200,000","70,700,000","74,400,000"
NetNonOperatingInterestIncomeExpense,"-56,972,000","-15,291,000","-14,431,000","-13,520,000","-13,730,000","-11,169,000","-11,469,000","-10,634,000","-13,407,000","-13,806,000","-13,209,000","-12,683,000","-13,721,000","-13,749,000","-13,310,000","-14,191,000","-14,406,000","-13,119,000","-13,470,000","-12,976,000","-11,375,000","-10,362,000","-10,559,000","-10,075,000","-10,540,000","-9,948,000","-10,132,000","-10,009,000","-10,084,000","-10,168,000","-10,191,000","-10,360,000","-10,257,000","-10,119,000","-9,947,000","-9,748,000","-9,456,000","-8,743,000","-8,764,000","-8,637,000","-8,904,000","-8,751,000","-8,730,000","-8,777,000","-8,934,000","-8,867,000","-8,908,000","-8,195,000","-2,527,000","-2,774,000","-2,748,000","-2,707,000","-2,704,000","-2,892,000","-2,757,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,730,000","8,777,000","8,934,000","8,867,000","8,908,000","8,195,000","2,527,000","2,774,000","2,748,000","2,707,000","2,704,000","2,892,000","2,757,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	TotalOtherFinanceCost,"56,972,000","15,291,000","14,431,000","13,520,000","13,730,000","11,169,000","11,469,000","10,634,000","13,407,000","13,806,000","13,209,000","12,683,000","13,721,000","13,749,000","13,310,000","14,191,000","14,406,000","13,119,000","13,470,000","12,976,000","11,375,000","10,362,000","10,559,000","10,075,000","10,540,000","9,948,000","10,132,000","10,009,000","10,084,000","10,168,000","10,191,000","10,360,000","10,257,000","10,119,000","9,947,000","9,748,000","9,456,000","8,743,000","8,764,000","8,637,000","8,904,000","8,751,000",,"8,777,000",,,,"-8,195,000","2,527,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"-11,350,000",,,,,,,,,,,,,,,,,,,"164,000","175,000","185,000","203,000","232,000","302,000","328,000","309,000","394,000","463,000","503,000","505,000","589,000","649,000","708,000","662,000","725,000","796,000","876,000","809,000","832,000","981,000","1,145,000","1,068,000","1,200,000","1,400,000","1,500,000","1,000,000","1,500,000","1,400,000","1,500,000","1,200,000","1,200,000","1,300,000","1,400,000","1,200,000","1,200,000","1,400,000","1,400,000","1,300,000","1,300,000","1,400,000","1,500,000","1,300,000","1,300,000","1,400,000","1,400,000","1,200,000","1,200,000","1,300,000","1,400,000","1,200,000","1,100,000","1,300,000","1,300,000","1,200,000","1,200,000","1,300,000","1,300,000","1,100,000","1,100,000","1,300,000","1,300,000","1,100,000","1,100,000","1,300,000","1,300,000",,,,,,,,,,,,,,,
	SpecialIncomeCharges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0",,"0","0","-11,350,000",,,,,,,,,,,,,,,,,,,"164,000","175,000","185,000","203,000","232,000","302,000","328,000","309,000","394,000","463,000","503,000","505,000","589,000","649,000","708,000","662,000","725,000","796,000","876,000","809,000","832,000","981,000","1,145,000","1,068,000","1,200,000","1,400,000","1,500,000","1,000,000","1,500,000","1,400,000","1,500,000","1,200,000","1,200,000","1,300,000","1,400,000","1,200,000","1,200,000","1,400,000","1,400,000","1,300,000","1,300,000","1,400,000","1,500,000","1,300,000","1,300,000","1,400,000","1,400,000","1,200,000","1,200,000","1,300,000","1,400,000","1,200,000","1,100,000","1,300,000","1,300,000","1,200,000","1,200,000","1,300,000","1,300,000","1,100,000","1,100,000","1,300,000","1,300,000","1,100,000","1,100,000","1,300,000","1,300,000",,,,,,,,,,,,,,,
PretaxIncome,"440,728,000","72,681,000","83,538,000","129,168,000","155,341,000","53,619,000","49,079,000","146,484,000","158,188,000","78,582,000","43,039,000","108,111,000","112,316,000","29,589,000","54,095,000","90,588,000","89,130,000","18,785,000","26,371,000","77,575,000","91,706,000","43,320,000","35,597,000","89,479,000","101,272,000","69,743,000","57,590,000","123,196,000","98,177,000","61,676,000","61,642,000","78,866,000","83,352,000","30,777,000","22,568,000","63,608,000","89,579,000","36,685,000","22,821,000","53,488,000","62,135,000","34,928,000","26,173,000","58,877,000","63,537,000","35,866,000","21,348,000","34,528,000","59,495,000","32,752,000","27,601,000","54,117,000","67,112,000","26,570,000","22,327,000","43,872,000","46,419,000","21,869,000","20,153,000","43,939,000","48,094,000","26,810,000","17,206,000","26,619,000","27,110,000","18,844,000","10,134,000","34,654,000","34,483,000","20,054,000","3,852,000","17,091,000","24,750,000","1,601,000","4,706,000","24,836,000","21,774,000","11,041,000","11,094,000","21,408,000","19,413,000","6,969,000","3,613,000","19,732,000","20,236,000","2,183,000","6,344,000","22,018,000","25,040,000","11,015,000","8,300,000","20,200,000","23,400,000","9,900,000","14,200,000","20,200,000","20,000,000","7,700,000","11,800,000","17,300,000","16,800,000","5,900,000","8,800,000","14,300,000","14,300,000","5,100,000","11,000,000","14,100,000","12,700,000","5,200,000","9,300,000","12,300,000","10,500,000","3,900,000","6,600,000","8,800,000","7,800,000","2,600,000","5,000,000","7,100,000","6,600,000","2,100,000","4,300,000","6,300,000","5,800,000","1,600,000","4,000,000","4,900,000","3,800,000","1,000,000","3,200,000","5,400,000","3,800,000",,,,,,,,,,,,,,,
TaxProvision,"100,938,000","12,905,000","19,514,000","32,337,000","36,182,000","11,921,000","10,452,000","34,501,000","37,596,000","16,491,000","9,080,000","26,130,000","26,501,000","4,377,000","12,260,000","23,973,000","18,906,000","-477,000","-166,594,000","28,657,000","34,948,000","13,242,000","12,762,000","32,299,000","33,880,000","22,699,000","19,491,000","44,163,000","36,371,000","20,333,000","22,323,000","28,997,000","31,062,000","7,961,000","7,899,000","22,289,000","33,869,000","13,413,000","7,358,000","20,629,000","23,104,000","11,859,000","9,474,000","21,245,000","24,146,000","13,096,000","8,473,000","12,836,000","22,209,000","10,817,000","10,359,000","20,525,000","22,919,000","10,997,000","8,292,000","16,520,000","17,624,000","7,406,000","7,255,000","16,247,000","18,143,000","8,511,000","6,000,000","9,545,000","10,148,000","7,395,000","3,121,000","12,292,000","12,368,000","6,933,000","1,386,000","6,085,000","8,811,000","573,000","-1,135,000","9,066,000","7,947,000","4,108,000","4,127,000","7,963,000","7,222,000","2,593,000","1,344,000","7,340,000","7,528,000","718,000","2,361,000","8,190,000","9,315,000","4,067,000","3,100,000","7,500,000","8,700,000","3,700,000","5,300,000","7,600,000","7,500,000","2,900,000","4,400,000","6,500,000","6,300,000","2,200,000","3,300,000","5,400,000","5,400,000","1,900,000","4,200,000","5,300,000","4,800,000","2,000,000","3,600,000","4,800,000","4,100,000","1,500,000","2,600,000","3,400,000","3,000,000","1,000,000","1,900,000","2,700,000","2,500,000","800,000","1,600,000","2,400,000","2,200,000","600,000","1,500,000","1,800,000","1,400,000","400,000","1,200,000","2,000,000","1,400,000",,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"339,790,000","59,776,000","64,024,000","96,831,000","119,159,000","41,698,000","38,627,000","111,983,000","120,592,000","62,091,000","33,959,000","81,981,000","85,815,000","25,212,000","41,835,000","66,615,000","70,224,000","19,262,000","192,965,000","48,918,000","56,758,000","30,078,000","22,835,000","57,180,000","67,392,000","47,044,000","38,099,000","79,033,000","61,806,000","41,343,000","39,319,000","49,869,000","52,290,000","22,816,000","14,669,000","41,319,000","55,710,000","23,272,000","15,463,000","32,859,000","39,031,000","23,069,000","16,699,000","37,632,000","39,391,000","22,770,000","12,875,000","21,692,000","37,286,000","21,935,000","17,242,000","33,592,000","44,193,000","15,555,000","14,021,000","27,329,000","28,805,000","14,632,000","13,033,000","27,676,000","30,126,000","16,574,000","11,244,000","17,172,000","17,023,000","10,430,000","6,953,000","22,193,000","20,892,000","7,342,000","2,466,000","11,006,000","15,939,000","1,028,000","5,841,000","15,770,000","13,827,000","6,933,000","6,967,000","13,445,000","12,191,000","4,376,000","2,269,000","12,392,000","12,708,000","1,465,000","3,983,000","13,828,000","15,725,000","6,948,000","5,200,000","12,700,000","14,700,000","6,200,000","8,900,000","12,600,000","12,500,000","4,800,000","7,400,000","10,800,000","10,500,000","3,700,000","5,500,000","8,900,000","8,900,000","3,200,000","6,800,000","8,800,000","7,900,000","3,200,000","5,700,000","7,500,000","6,400,000","2,400,000","4,000,000","5,400,000","4,800,000","1,600,000","3,100,000","4,400,000","4,100,000","1,300,000","2,700,000","3,900,000","3,600,000","1,000,000","2,500,000","3,100,000","2,400,000","600,000","2,000,000","3,400,000","2,400,000",,,,,,,,,,,,,,,
	NetIncome,"339,790,000","59,776,000","64,024,000","96,831,000","119,159,000","41,698,000","38,627,000","111,983,000","120,592,000","62,091,000","33,959,000","81,981,000","85,815,000","25,212,000","41,835,000","66,615,000","70,224,000","19,262,000","192,965,000","48,918,000","56,758,000","30,078,000","22,835,000","57,180,000","67,392,000","47,044,000","38,099,000","79,033,000","61,806,000","41,343,000","39,319,000","49,869,000","52,290,000","22,816,000","14,669,000","41,319,000","55,710,000","23,272,000","15,463,000","32,859,000","39,031,000","23,069,000","16,699,000","37,632,000","39,391,000","22,770,000","12,875,000","21,692,000","37,286,000","21,935,000","17,242,000","33,592,000","44,193,000","15,555,000","14,021,000","27,329,000","28,805,000","14,632,000","13,033,000","27,676,000","30,126,000","16,574,000","11,244,000","17,172,000","17,023,000","10,430,000","6,953,000","22,193,000","20,892,000","7,342,000","2,466,000","11,006,000","15,939,000","1,028,000","5,841,000","15,770,000","13,827,000","6,933,000","6,967,000","13,445,000","12,191,000","4,376,000","2,269,000","12,392,000","12,708,000","1,465,000","3,983,000","13,828,000","15,725,000","6,948,000","5,200,000","12,700,000","14,700,000","6,200,000","8,900,000","12,600,000","12,500,000","4,800,000","7,400,000","10,800,000","10,500,000","3,700,000","5,500,000","8,900,000","8,900,000","3,200,000","6,800,000","8,800,000","7,900,000","3,200,000","5,700,000","7,500,000","6,400,000","2,400,000","4,000,000","5,400,000","4,800,000","1,600,000","3,100,000","4,400,000","4,100,000","1,300,000","2,700,000","3,900,000","3,600,000","1,000,000","2,500,000","3,100,000","2,400,000","600,000","2,000,000","3,400,000","2,400,000",,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"339,790,000","59,776,000","64,024,000","96,831,000","119,159,000","41,698,000","38,627,000","111,983,000","120,592,000","62,091,000","33,959,000","81,981,000","85,815,000","25,212,000","41,835,000","66,615,000","70,224,000","19,262,000","192,965,000","48,918,000","56,758,000","30,078,000","22,835,000","57,180,000","67,392,000","47,044,000","38,099,000","79,033,000","61,806,000","41,343,000","39,319,000","49,869,000","52,290,000","22,816,000","14,669,000","41,319,000","55,710,000","23,272,000","15,463,000","32,859,000","39,031,000","23,069,000","16,699,000","37,632,000","39,391,000","22,770,000","12,875,000","21,692,000","37,286,000","21,935,000","17,242,000","33,592,000","44,193,000","15,555,000","14,021,000","27,329,000","28,805,000","14,632,000","13,033,000","27,676,000","30,126,000","16,574,000","11,244,000","17,172,000","17,023,000","10,430,000","6,953,000","22,193,000","20,892,000","7,342,000","2,466,000","11,006,000","15,939,000","1,028,000","5,841,000","15,770,000","13,827,000","6,933,000","6,967,000","13,445,000","12,191,000","4,376,000","2,269,000","12,392,000","12,708,000","1,465,000","3,983,000","13,828,000","15,725,000","6,948,000","5,200,000","12,700,000","14,700,000","6,200,000","8,900,000","12,600,000","12,500,000","4,800,000","7,400,000","10,800,000","10,500,000","3,700,000","5,500,000","8,900,000","8,900,000","3,200,000","6,800,000","8,800,000","7,900,000","3,200,000","5,700,000","7,500,000","6,400,000","2,400,000","4,000,000","5,400,000","4,800,000","1,600,000","3,100,000","4,400,000","4,100,000","1,300,000","2,700,000","3,900,000","3,600,000","1,000,000","2,500,000","3,100,000","2,400,000","600,000","2,000,000","3,400,000","2,400,000","-1,200,000","1,700,000","3,200,000","3,300,000","1,900,000","2,400,000","3,100,000","3,200,000","1,500,000","1,900,000","2,200,000","3,100,000","1,500,000","1,600,000","1,800,000"
			NetIncomeContinuousOperations,"339,790,000","59,776,000","64,024,000","96,831,000","119,159,000","41,698,000","38,627,000","111,983,000","120,592,000","62,091,000","33,959,000","81,981,000","85,815,000","25,212,000","41,835,000","66,615,000","70,224,000","19,262,000","192,965,000","48,918,000","56,758,000","30,078,000","22,835,000","57,180,000","67,392,000","47,044,000","38,099,000","79,033,000","61,806,000","41,343,000","39,319,000","49,869,000","52,290,000","22,816,000","14,669,000","41,319,000","55,710,000","23,272,000","15,463,000","32,859,000","39,031,000","23,069,000","16,699,000","37,632,000","39,391,000","22,770,000","12,875,000","21,692,000","37,286,000","21,935,000","17,242,000","33,592,000","44,193,000","15,573,000","14,035,000","27,352,000","28,795,000","14,463,000","12,898,000","27,692,000","29,951,000","18,299,000","11,206,000","17,074,000","16,962,000","11,449,000","7,013,000","22,362,000","22,115,000","13,121,000","2,466,000","11,006,000","15,939,000","1,028,000","5,841,000","15,770,000","13,827,000","6,933,000","6,967,000","13,445,000","12,191,000","4,376,000","2,269,000","12,392,000","12,708,000","1,465,000","3,983,000","13,828,000","15,725,000","6,948,000","5,200,000","12,700,000","14,700,000","6,200,000","8,900,000","12,600,000","12,500,000","4,800,000","7,400,000","10,800,000","10,500,000","3,700,000","5,500,000","8,900,000","8,900,000","3,200,000","6,800,000","8,800,000","7,900,000","3,200,000","5,700,000","7,500,000","6,400,000","2,400,000","4,000,000","5,400,000","4,800,000","1,600,000","3,100,000","4,400,000","4,100,000","1,300,000","2,700,000","3,900,000","3,600,000","1,000,000","2,500,000","3,100,000","2,400,000","600,000","2,000,000","3,400,000","2,400,000","-1,200,000","1,700,000","3,200,000","3,300,000","1,900,000","2,400,000","3,100,000","3,200,000","1,500,000","1,900,000","2,200,000","3,100,000","1,500,000","1,600,000","1,800,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-18,000","-14,000","-23,000","10,000","169,000","135,000","-16,000","175,000","-1,725,000","38,000","98,000","61,000","-1,072,000","-60,000","-169,000","-87,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"53,000",,,"-1,136,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"339,790,000","59,776,000","64,024,000","96,831,000","119,159,000","41,698,000","38,627,000","111,983,000","120,592,000","62,091,000","33,959,000","81,981,000","85,815,000","25,212,000","41,835,000","66,615,000","70,224,000","19,262,000","192,965,000","48,918,000","56,758,000","30,078,000","22,835,000","57,180,000","67,392,000","47,044,000","38,099,000","79,033,000","61,806,000","41,343,000","39,319,000","49,869,000","52,290,000","22,816,000","14,669,000","41,319,000","55,710,000","23,272,000","15,463,000","32,859,000","39,031,000","23,069,000","16,699,000","37,632,000","39,391,000","22,770,000","12,875,000","21,692,000","37,286,000","21,935,000","17,242,000","33,592,000","44,193,000","15,555,000","14,021,000","27,329,000","28,805,000","14,632,000","13,033,000","27,676,000","30,126,000","16,574,000","11,244,000","17,172,000","17,023,000","10,430,000","6,953,000","22,193,000","20,892,000","7,342,000","2,466,000","11,006,000","15,939,000","1,028,000","5,841,000","15,770,000","13,827,000","6,933,000","6,967,000","13,445,000","12,191,000","4,376,000","2,269,000","12,392,000","12,708,000","1,465,000","3,983,000","13,828,000","15,725,000","6,948,000","5,200,000","12,700,000","14,700,000","6,200,000","8,900,000","12,600,000","12,500,000","4,800,000","7,400,000","10,800,000","10,500,000","3,700,000","5,500,000","8,900,000","8,900,000","3,200,000","6,800,000","8,800,000","7,900,000","3,200,000","5,700,000","7,500,000","6,400,000","2,400,000","4,000,000","5,400,000","4,800,000","1,600,000","3,100,000","4,400,000","4,100,000","1,300,000","2,700,000","3,900,000","3,600,000","1,000,000","2,500,000","3,100,000","2,400,000","600,000","2,000,000","3,400,000","2,400,000",,,,,,,,,,,,,,,
BasicEPS,,"1.61","1.72","2.61","3.21","1.12","1.04","3.02","3.26","1.68","0.92","2.22","2.33","0.69","1.14","1.82","1.92","0.52","5.13","1.29","1.48","0.77","0.58","1.46","1.72","1.2","0.98","2.03","1.59","1.06","1.01","1.29","1.35","0.59","0.38","1.07","1.45","0.61","0.4","0.86","1.02","0.61","0.44","0.99","1.04",,"0.34","0.51","0.73",,"0.34","0.66","0.87",,"0.28","0.54","0.57",,"0.26","0.55","0.59",,"0.22","0.34","0.34",,"0.14","0.44","0.42",,"0.05","0.22","0.32",,"0.12","0.32","0.28",,"0.14","0.27","0.25",,"0.05","0.25","0.26",,"0.08","0.28","0.32",,"0.1","0.24","0.28",,"0.17","0.24","0.24",,"0.14","0.21","0.2",,"0.1","0.17","0.17",,"0.13","0.17","0.15",,"0.11","0.15","0.13",,"0.09","0.12","0.11",,"0.07","0.1","0.1",,"0.06","0.09","0.08",,"0.06","0.07","0.06",,"0.05","0.08","0.06",,"0.04","0.07","0.08",,"0.06","0.07","0.07",,"0.04","0.05","0.07",,"0.04","0.04"
DilutedEPS,,"1.6","1.71","2.59","3.19","1.12","1.04","3","3.24","1.67","0.91","2.21","2.31","0.68","1.13","1.8","1.9","0.51","5.08","1.28","1.46","0.76","0.58","1.44","1.7","1.19","0.97","2","1.57","1.05","1.01","1.28","1.34","0.59","0.38","1.06","1.43","0.6","0.4","0.85","1.01","0.6","0.43","0.98","1.03",,"0.34","0.51","0.73",,"0.34","0.66","0.87",,"0.28","0.54","0.57",,"0.26","0.54","0.59",,"0.22","0.34","0.33",,"0.14","0.44","0.41",,"0.05","0.22","0.32",,"0.12","0.32","0.28",,"0.14","0.27","0.25",,"0.05","0.25","0.26",,"0.08","0.28","0.32",,"0.1","0.24","0.28",,"0.17","0.24","0.24",,"0.14","0.2","0.2",,"0.1","0.17","0.17",,"0.13","0.17","0.15",,"0.11","0.15","0.13",,"0.09","0.11","0.1",,"0.07","0.1","0.09",,"0.06","0.09","0.08",,"0.06","0.07","0.06",,"0.05","0.07","0.06",,"0.04","0.07","0.07",,"0.05","0.07","0.07",,"0.04","0.05","0.07",,"0.04","0.04"
BasicAverageShares,,"37,170,941","37,169,213","37,162,984","37,126,060","37,117,504","37,042,544","37,030,921","36,971,376","36,978,032","36,920,960","36,916,937","36,864,070","36,752,152","36,717,415","36,698,528","36,669,021","37,298,281","37,579,497","37,804,649","38,360,104","38,985,738","39,194,671","39,189,804","39,156,462","39,053,737","39,033,987","39,002,546","38,964,765","38,868,593","38,795,477","38,706,611","38,616,340","38,499,000","38,482,970","38,455,216","38,393,076","38,342,000","38,317,140","38,304,840","38,224,608","38,120,000","38,071,742","38,055,909","38,024,376",,"37,938,394","42,283,525","50,946,829",,"50,914,462","50,899,179","50,863,579",,"50,809,645","50,784,545","50,753,995",,"50,700,095","50,671,795","50,628,712",,"50,486,845","50,429,362","50,392,662",,"50,339,329","50,298,912","49,742,857",,"49,320,000","50,027,273","49,809,375",,"48,675,000","49,281,250","49,382,143",,"49,764,286","49,796,296","48,764,000",,"45,380,000","49,568,000","48,876,923",,"49,787,500","49,385,714","49,140,625",,"52,000,000","52,916,667","52,500,000",,"52,352,941","52,500,000","52,083,333",,"52,857,143","51,428,571","52,500,000",,"55,000,000","52,352,941","52,352,941",,"52,307,692","51,764,706","52,666,667",,"51,818,182","50,000,000","49,230,769",,"44,444,444","45,000,000","43,636,364",,"44,285,714","44,000,000","41,000,000",,"45,000,000","43,333,333","45,000,000",,"41,666,667","44,285,714","40,000,000",,"40,000,000","42,500,000","40,000,000",,"47,148,000","45,796,000","47,148,000",,"47,148,000","47,148,000","47,148,000",,"45,740,000","45,740,000","45,736,000",,"45,740,000","45,740,000"
DilutedAverageShares,,"37,368,741","37,366,583","37,368,653","37,335,437","37,381,473","37,283,591","37,276,883","37,242,173","37,207,261","37,142,877","37,136,185","37,085,922","37,020,931","37,013,826","37,017,471","36,980,408","37,651,291","37,952,140","38,183,599","38,840,288","39,435,811","39,658,116","39,662,539","39,631,139","39,462,322","39,437,408","39,426,293","39,385,492","39,238,481","39,118,151","39,058,667","39,006,461","38,924,000","38,927,031","38,887,913","38,827,885","38,695,000","38,622,088","38,658,530","38,570,298","38,481,000","38,455,136","38,398,843","38,332,214",,"38,243,450","42,571,203","51,229,116",,"51,099,486","51,054,286","50,996,302",,"50,957,853","50,963,211","50,868,897",,"50,921,448","50,894,149","50,845,855",,"50,721,065","50,682,440","50,660,147",,"50,546,492","50,493,881","50,956,098",,"49,320,000","50,027,273","49,809,375",,"48,675,000","49,281,250","49,382,143",,"49,764,286","49,796,296","48,764,000",,"45,380,000","49,568,000","48,876,923",,"49,787,500","49,385,714","49,140,625",,"52,000,000","52,916,667","52,500,000",,"52,352,941","52,500,000","52,083,333",,"52,857,143","54,000,000","52,500,000",,"55,000,000","52,352,941","52,352,941",,"52,307,692","51,764,706","52,666,667",,"51,818,182","50,000,000","49,230,769",,"44,444,444","49,090,909","48,000,000",,"44,285,714","44,000,000","45,555,556",,"45,000,000","43,333,333","45,000,000",,"41,666,667","44,285,714","40,000,000",,"40,000,000","48,571,429","40,000,000",,"47,148,000","45,796,000","47,148,000",,"47,148,000","47,148,000","47,148,000",,"45,740,000","45,740,000","45,736,000",,"45,740,000","45,740,000"
TotalExpenses,"12,454,894,000","3,370,970,000","2,950,748,000","3,120,254,000","3,012,923,000","2,313,447,000","1,947,480,000","2,058,787,000","1,933,426,000","657,495,000","2,191,950,000","2,366,792,000","2,500,592,000","2,135,059,000","1,980,671,000","2,433,226,000","2,484,896,000","2,057,133,000","2,014,762,000","2,063,194,000","1,990,658,000","1,792,778,000","1,723,837,000","1,820,501,000","1,858,267,000","1,503,263,000","1,498,218,000","1,791,395,000","1,940,331,000","1,582,014,000","1,600,128,000","2,060,985,000","2,197,577,000","1,878,670,000","1,757,540,000","1,942,529,000","2,015,714,000","1,763,101,000","1,630,780,000","1,849,519,000","1,797,263,000","1,708,825,000","1,544,047,000","1,714,864,000","1,801,361,000","1,504,762,000","1,343,943,000","1,295,446,000","1,300,005,000","1,144,280,000","1,084,028,000","1,098,140,000","1,118,124,000","853,553,000","823,748,000","1,342,946,000","1,516,742,000","1,179,653,000","1,131,635,000","1,143,049,000","1,228,903,000","960,804,000","902,877,000","980,746,000","1,071,039,000","862,008,000","790,731,000","931,176,000","824,218,000","672,944,000","656,129,000","697,666,000","706,638,000","597,807,000","537,650,000","583,515,000","584,855,000","530,915,000","498,173,000","524,542,000","528,441,000","454,089,000","447,414,000","535,694,000","556,460,000","457,715,000","428,375,000","471,781,000","502,025,000","433,394,000","392,600,000","392,100,000","363,400,000","293,900,000","276,900,000","301,900,000","312,200,000","263,800,000","264,800,000","300,100,000","303,900,000","257,400,000","263,000,000","272,000,000","272,600,000","231,400,000","210,400,000","229,300,000","240,200,000","198,900,000","190,000,000","211,400,000","210,700,000","173,500,000","165,600,000","178,100,000","185,600,000","159,100,000","153,100,000","168,800,000","170,700,000","142,300,000","136,900,000","149,800,000","159,300,000","135,100,000","140,800,000","152,500,000","137,700,000","117,700,000","117,400,000","122,800,000","130,400,000",,,,,,,,,,,,,,,
