name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
MarketCap,"3,379,019,827","3,849,236,160","4,395,432,480","3,706,237,750","3,745,202,100","3,663,763,280","3,199,024,620","2,718,004,830","2,425,636,200","2,174,766,720","2,659,132,120","2,216,615,030","2,204,264,955","2,367,968,775","1,986,458,880","2,207,322,589","2,097,943,263","1,896,089,553","2,138,786,326","2,085,114,757","1,924,354,800","1,999,371,150","1,801,283,638","1,881,373,039","1,525,763,462","1,484,543,135","1,253,111,637","1,296,254,169","1,539,796,299","1,815,271,354","1,784,165,579","1,652,303,880","1,919,667,670","2,027,863,840","2,129,997,600","1,877,252,400","1,595,579,358","1,588,020,457","1,461,877,506","1,414,123,605","1,198,359,017","1,146,483,404","1,011,502,578","840,895,119","1,092,237,147","1,079,055,331","903,314,362","770,287,335","670,317,232","693,677,936","671,223,722","662,503,971","597,784,484","509,398,364","646,642,440","1,024,828,200","887,751,760","781,331,220","883,692,570","945,406,670","1,083,137,397","1,075,966,243","1,182,432,510","1,220,593,278","1,184,776,520","1,237,603,900","889,073,348","926,349,590","850,300,000","838,360,600","931,452,660","871,652,707","830,634,467","698,557,882","660,187,860","602,635,776","596,197,490","503,992,044","519,660,240","462,601,084","510,752,192","543,598,720","437,409,894","384,067,224","416,809,935","393,199,542","377,024,000","382,927,023","365,584,371","345,377,532","379,927,644","358,842,000","362,570,000","361,790,000","376,245,000","353,641,932","392,088,000","402,848,500","375,681,444","333,648,000","293,686,056","262,238,500","297,856,992","213,920,176","221,445,000","227,304,000","206,382,000","212,540,680","202,901,696","208,437,000","210,766,000","198,368,000","170,417,500","196,672,000","221,200,500","199,360,000","144,708,000","158,328,250","148,512,000","135,740,000","140,852,000","139,275,500","109,512,000","100,303,500","100,122,000","91,835,500","55,611,000","52,605,000","59,930,000","53,091,446"
EnterpriseValue,"3,671,545,827","4,045,473,160","4,552,627,480","3,884,443,750","3,754,365,100","3,659,449,280","3,203,588,620","2,799,342,830","2,546,517,200","2,253,004,720","2,810,071,120","2,424,378,030","2,401,073,955","2,515,149,775","2,162,360,880","2,400,001,589","2,308,594,263","2,054,905,553","2,308,346,326","2,301,430,757","2,043,656,800","2,085,299,150","1,912,432,638","2,022,667,039","1,683,715,462","1,624,031,135","1,411,451,637","1,458,570,169","1,716,629,299","1,933,917,354","1,934,067,579","1,809,794,880","2,021,791,670","2,082,839,840","2,202,613,600","1,992,453,400","1,711,712,358","1,650,587,457","1,524,444,506","1,499,881,605","1,271,058,017","1,157,124,404","1,049,020,578","878,413,119","1,164,296,147","1,128,728,331","915,730,362","802,070,335","728,840,232","775,769,936","736,325,722","743,738,971","726,032,484","676,227,364","785,913,440","1,165,776,200","1,066,990,760","955,487,220","980,125,570","1,044,495,670","1,160,891,397","1,104,363,243","1,225,856,510","1,261,396,278","1,225,579,520","1,181,884,900","846,215,348","883,491,590","823,835,000","812,201,600","895,904,660","825,794,707","817,701,467","701,807,882","646,577,860","601,971,776","620,681,490","534,847,044","526,940,240","479,016,084","532,617,192","535,372,720","429,183,894","404,246,224","439,694,935","400,518,542","383,184,000","385,865,023","368,522,371","352,908,532","361,227,644","345,142,000","352,570,000","353,390,000","381,045,000","346,041,932","380,688,000","394,948,500","372,881,444","345,548,000","300,486,056","278,938,500","295,156,992","190,620,176","224,445,000","215,904,000","208,482,000","224,640,680","215,001,696","223,337,000","194,766,000","182,368,000","166,917,500","201,872,000","212,200,500","199,460,000","165,308,000","185,128,250","163,812,000","154,540,000","174,352,000","173,375,500","136,212,000","127,603,500","137,822,000","123,835,500","87,611,000","97,105,000","107,530,000","100,891,446"
PeRatio,"22.176","25.551","31.838","28.416","32.248","36.888","34.779","31.127","25.372","23.217","27.038","23.552","24.112","22.91","22.688","26.695","25.48","24.697","24.811","24.375","24.353","26.091","24.161","26.435","24.124","21.447","22.156","21.784","21.993","27.05","23.025","20.679","23.585","25.31","26.571","24.172","21.433","19.405","17.928","18.33","16.18","18.517","17.355","14.454","21.149","25.667","23.446","20.344","19.473","23.802","25.938","30.521","19.786","12.866","14.795","22.5","22.287","25.125","31.369","22.966","21.252","19.136","21.324","23.41","22.749","25.419","21.032","22.016","21.592","22.525","25.612","24.073","23.227","20.28","19.833","18.622","18.993","16.369","16.965","15.323","19.252","21.197","17.155","20.455","20.24","18.319","16.707","14.11","13.855","13.591","15.258","14.602","15.222","16.129","16.791","14.408","16.152","16.707","16.023","16.185","14.896","13.65","14.519","11.403","13.725","15.319","14.732","13.272","12.655","12.835","13.027","12.261","10.456","12.955","14.979","14.48","11.071","12.696","12.973","12.5","13.855","14.219","11.465","11.538","12.891","12.103","7.341","2.804","3.205","2.845"
ForwardPeRatio,"20.08","22.624","29.07","24.691","26.882","29.586","30.212","28.011","30.675","21.053","24.213","19.418","18.762","21.186",,"18.904","19.608","18.519","20.877","21.368","22.371","23.256","21.598","22.026","20.04","17.301","16.103","15.625","16.129","17.668","17.794","15.504","17.699","18.553","20.284","17.825","13.889","13.643","15.291","14.472","12.531","14.451","13.986","11.71","15.723","17.361","17.331",,,,,,,,,,"25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,,,,,,,,,,,,,,"4.24",,"3.78","3.922","1.352",,,,,,,,,,,,,,,,,,,,,,,,,"0.777","0.651","0.873","0.965","0.964",,,,,,,,,,"1.388",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"1.928","2.348","2.866","2.593","2.868","2.956","2.595","2.214","1.905","1.678","2.038","1.717","1.723","1.85","1.592","1.793","1.767","1.703","2.001","2.093","2.038","2.117","1.957","2.068","1.699","1.656","1.349","1.303","1.494","1.755","1.766","1.684","1.994","2.118","2.269","2.024","1.758","1.793","1.656","1.674","1.45","1.423","1.274","1.061","1.434","1.474","1.281","1.136","1.021","1.102","1.081","1.053","0.879","0.712","0.875","1.39","1.302","1.24","1.495","1.708","1.883","1.947","2.17","2.439","2.37","2.71","2.118","2.218","2.113","2.151","2.413","2.312","2.256","1.954","1.902","1.751","1.75","1.494","1.54","1.399","1.645","1.782","1.442","1.274","1.327","1.25","1.235","1.262","1.24","1.222","1.395","1.349","1.375","1.434","1.528","1.432","1.5","1.467","1.347","1.161","1.066","0.979","1.039","0.778","0.835","0.859","0.807","0.801","0.763","0.868","0.981","0.923","0.809","0.978","1.126","1.022","0.753","0.797","0.784","0.744","0.797","0.794","0.629","0.57","0.573","0.527","0.32","0.303","0.347","0.308"
PbRatio,"3.514","4.067","4.762","4.112","4.348","4.321","3.947","3.512","3.229","2.73","3.43","2.92","2.997","3.228","2.704","3.104","2.914","2.706","3.064","3.12","3.026","3.259","2.907","3.135","2.638","2.662","2.271","2.174","2.624","3.041","2.815","2.588","3.129","3.404","3.726","3.452","3.033","3.094","2.842","2.935","2.454","2.553","2.235","1.849","2.348","2.424","2.162","1.853","1.72","1.767","1.729","1.672","1.608","1.455","1.853","2.532","2.207","2.045","2.334","2.683","3.06","3.111","3.644","3.943","3.827","4.384","3.442","3.587","3.612","3.52","3.975","4.012","4.026","3.58","3.422","3.499","3.692","3.381","3.393","3.175","4.022","4.41","3.548","3.21","3.602","3.39","3.361","3.768","3.598","3.598","3.945","3.996","3.801","3.928","4.107","4.215","3.933","4.201","4.048","3.783","3.538","3.345","2.985","2.318","2.649","2.82","2.759","2.977","2.842","3.111","3.519","3.312","3.076","3.933","4.415","4.297","3.421","4.211","4.394","4.436","4.942","5.593","4.782","5.224","7.416","7.917","4.794","7.109","13.028","20.42"
EnterprisesValueRevenueRatio,"2.062","8.961","10.526","8.462","8.586","10.988","9.977","7.971","8.26","8.446","8.779","6.958","6.757","8.652","6.829","7.02","6.712","6.951","8.01","7.397","6.693","9.468","7.982","8.436","6.679","7.435","6.437","6.274","6.938","8.567","7.619","6.509","7.107","9","9.591","7.975","6.497","7.418","7.43","6.314","5.152","5.73","5.603","3.915","5.195","6.09","5.234","4.257","3.828","4.849","5.081","4.48","4.393","4.514","5.167","5.402","5.29","5.429","6.375","6.32","7.611","8.463","10.332","7.615","7.534","10.65","7.388","7.422","6.669","9.853","8.325","7.484","7.704","8.75","6.721","6.039","6.614","7.665","5.489","4.932","5.685","7.865","4.911","4.659","5.306","6.078","4.275","4.53","4.342","5.343","4.584","4.219","4.726","6.093","5.198","4.602","5.607","7.053","4.805","4.037","3.959","4.345","3.452","2.401","3.07","3.438","2.817","3.393","2.814","3.735","2.938","3.039","2.576","4.005","4.073","3.53","2.973","4.387","3.343","3.007","3.29","3.836","3.175","2.636","2.83","2.808","2.076","2.111","2.25","2.346"
EnterprisesValueEBITDARatio,"14.845","79.236","70.209","55.115","61.605","84.694","74.671","49.364","61.479","94.744","82.751","44.974","46.196","113.208","53.678","50.52","46.905","64.536","69.266","53.999","41.799","72.974","58.588","47.286","38.932","54.655","43.785","38.337","51.385","68.72","169.804","43.2","40.718","60.003","75.517","43.803","35.632","53.575","50.498","37.858","28.671","28.647","43.021","24.496","29.34","49.073","43.189","31.324","28.847","46.367","36.602","34.434","40.947","47.048","50.479","34.671","32.798","44.697","54.606","42.589","69.295","77.75","47.455","39.834","40.159","62.035","35.475","35.271","32.585","61.76","39.862","35.784","36.522","56.055","33.41","31.007","35.278","57.653","28.685","25.385","32.159","57.113","18.314","25.074","29.745","44.992","27.172","31.662","23.966","37.575","24.742","23.164","27.545","48.41","25.573","28.133","35.249","54.103","24.371","29.534","29.459","41.02","22.027","17.65","21.174","31.29","18.953","31.64","17.2","41.359","16.231","21.455","16.692","33.645","27.205","29.332","23.958","37.781","24.45","21.464","22.353","31.523","30.269","18.765","19.689","23.815","21.903","16.184","15.145","19.402"
