Date,Open,High,Low,Close,Adj Close,Volume
2016-10-05,70.000000,70.000000,61.150002,63.000000,56.109802,1200200
2016-10-06,60.410000,62.000000,59.049999,61.310001,54.604637,757400
2016-10-07,61.310001,62.220001,60.970001,61.700001,54.951984,660100
2016-10-10,61.599998,65.500000,61.599998,65.389999,58.238415,893300
2016-10-11,65.389999,68.760002,65.260002,66.489998,59.218102,756700
2016-10-12,66.900002,67.849998,66.000000,67.699997,60.295776,794500
2016-10-13,68.760002,68.760002,66.199997,66.970001,59.645622,886200
2016-10-14,67.287003,68.250000,66.995003,67.139999,59.797012,656600
2016-10-17,67.139999,70.139999,67.041000,69.059998,61.507038,732400
2016-10-18,70.250000,71.199997,69.320000,69.870003,62.228439,1191700
2016-10-19,70.099998,72.750000,69.870003,71.160004,63.377350,1109600
2016-10-20,70.980003,72.320000,70.635002,71.800003,63.947365,630300
2016-10-21,71.629997,76.660004,71.629997,76.000000,67.688026,1440600
2016-10-24,75.519997,80.650002,75.279999,75.500000,67.242699,564800
2016-10-25,76.000000,78.129997,75.190002,75.680000,67.403015,514700
2016-10-26,76.440002,76.739998,75.239998,75.250000,67.020050,326200
2016-10-27,74.910004,75.779999,71.959999,73.419998,65.390190,560400
2016-10-28,73.239998,76.000000,72.682999,73.150002,65.149727,837300
2016-10-31,72.830002,74.000000,72.029999,73.379997,65.354568,210800
2016-11-01,73.750000,74.480003,73.180000,73.400002,65.372368,526300
2016-11-02,74.300003,76.190002,72.309998,72.889999,64.918167,461400
2016-11-03,72.610001,73.080002,70.930000,71.279999,63.484238,364900
2016-11-04,70.269997,73.169998,67.750000,68.000000,60.562954,529300
2016-11-07,69.540001,71.680000,67.370003,68.000000,60.562954,388900
2016-11-08,68.320000,71.699997,68.320000,71.519997,63.697990,882100
2016-11-09,80.000000,80.339996,73.860001,78.989998,70.350998,2705000
2016-11-10,81.800003,86.000000,80.639999,85.160004,75.846207,1360300
2016-11-11,85.160004,85.900002,82.779999,84.790001,75.516678,1082300
2016-11-14,84.839996,86.470001,84.680000,84.680000,75.418701,587500
2016-11-15,83.470001,84.330002,80.129997,82.760002,73.708702,619000
2016-11-16,82.080002,82.760002,78.650002,79.260002,70.591476,371500
2016-11-17,79.949997,79.949997,70.680000,73.949997,65.862213,1437300
2016-11-18,74.589996,76.870003,72.349998,72.669998,64.722214,405600
2016-11-21,74.449997,75.800003,70.910004,71.750000,63.902843,550400
2016-11-22,73.989998,77.629997,72.459999,77.320000,68.863655,666900
2016-11-23,77.940002,78.760002,73.112999,78.599998,70.003654,533100
2016-11-25,79.209999,79.209999,75.160004,75.459999,67.207077,184300
2016-11-28,76.290001,77.349998,72.769997,76.169998,67.839432,477600
2016-11-29,75.470001,76.500000,73.309998,75.830002,67.536606,480000
2016-11-30,76.000000,79.599998,76.000000,78.029999,69.496002,637300
2016-12-01,78.989998,79.000000,76.000000,77.720001,69.219910,424900
2016-12-02,78.029999,79.900002,76.669998,79.320000,70.644920,252900
2016-12-05,82.989998,84.500000,81.019997,82.500000,73.477127,1186300
2016-12-06,82.400002,84.250000,81.190002,83.529999,74.394478,712500
2016-12-07,83.750000,85.699997,80.910004,84.599998,75.347458,1004100
2016-12-08,84.250000,85.099998,82.253998,82.790001,73.735397,1091600
2016-12-09,82.540001,82.989998,79.320000,80.050003,71.295090,595100
2016-12-12,82.830002,86.355003,80.070000,83.690002,74.536972,1136300
2016-12-13,83.250000,83.750000,80.000000,81.790001,72.844788,847300
2016-12-14,81.250000,82.550003,78.970001,79.230003,70.564758,807800
2016-12-15,78.750000,82.699997,78.750000,80.269997,71.491020,1243800
2016-12-16,79.669998,80.315002,78.000000,79.000000,70.359901,2168400
2016-12-19,78.339996,80.730003,77.629997,79.830002,71.099136,220600
2016-12-20,79.690002,84.824997,79.500000,83.050003,73.966972,499600
2016-12-21,82.599998,83.500000,80.620003,80.900002,72.052116,203600
2016-12-22,80.199997,80.199997,77.410004,77.449997,68.979424,481400
2016-12-23,77.239998,79.180000,77.199997,78.389999,69.816612,207300
2016-12-27,78.080002,80.110001,78.080002,79.169998,70.511322,202400
2016-12-28,79.779999,79.910004,78.309998,79.099998,70.448959,197200
2016-12-29,78.820000,79.040001,76.730003,78.129997,69.585037,239700
2016-12-30,78.449997,79.644997,77.360001,78.050003,69.513802,334300
2017-01-03,78.050003,78.220001,74.769997,74.989998,66.788475,454600
2017-01-04,74.470001,75.599998,73.000000,75.139999,66.922058,352300
2017-01-05,74.669998,75.699997,73.739998,74.769997,66.592537,346900
2017-01-06,74.510002,75.500000,71.870003,72.260002,64.357071,440700
2017-01-09,71.599998,72.559998,70.379997,70.690002,62.958763,352500
2017-01-10,71.000000,72.157997,70.720001,71.989998,64.116592,673600
2017-01-11,72.339996,77.610001,72.180000,75.250000,67.020050,683400
2017-01-12,75.410004,76.970001,73.800003,76.050003,67.732567,361000
2017-01-13,76.320000,76.589996,73.870003,74.980003,66.779587,234300
2017-01-17,74.540001,75.019997,72.190002,73.040001,65.051750,421500
2017-01-18,72.589996,73.629997,72.070000,73.000000,65.016121,231500
2017-01-19,72.930000,73.360001,72.120003,72.209999,64.312523,284300
2017-01-20,72.260002,74.169998,72.260002,73.500000,65.461449,246400
2017-01-23,73.790001,74.489998,73.629997,73.879997,65.799866,146300
2017-01-24,74.250000,79.275002,73.635002,74.870003,66.681625,730500
2017-01-25,75.279999,76.629997,73.500000,74.449997,66.307533,592500
2017-01-26,74.160004,75.949997,73.459999,73.730003,65.666275,423100
2017-01-27,73.809998,74.480003,73.040001,73.650002,65.595032,294000
2017-01-30,73.480003,73.580002,71.080002,72.300003,64.392693,259300
2017-01-31,72.430000,72.699997,71.510002,71.989998,64.116592,235900
2017-02-01,72.410004,73.660004,71.025002,72.480003,64.552986,277600
2017-02-02,72.559998,74.220001,72.269997,73.550003,65.505974,435800
2017-02-03,73.680000,73.999001,71.629997,71.900002,64.036423,411900
2017-02-06,71.900002,72.529999,70.589996,70.919998,63.163605,355500
2017-02-07,70.900002,72.889999,70.519997,70.730003,62.994389,845300
2017-02-08,72.489998,72.500000,68.680000,68.830002,61.302197,1109500
2017-02-09,68.680000,71.370003,68.680000,70.959999,63.199219,553300
2017-02-10,70.889999,71.959999,68.919998,69.589996,61.979061,450800
2017-02-13,69.980003,70.300003,68.610001,68.870003,61.337818,524200
2017-02-14,68.449997,69.000000,67.730003,68.650002,61.141884,352700
2017-02-15,69.949997,72.949997,68.669998,69.820000,62.183918,1128300
2017-02-16,70.209999,72.809998,70.209999,72.110001,64.223457,654500
2017-02-17,74.000000,76.389999,73.419998,76.089996,67.768173,978600
2017-02-21,76.500000,77.980003,73.870003,74.000000,65.906746,802900
2017-02-22,73.940002,74.809998,72.669998,73.790001,65.719727,249800
2017-02-23,73.779999,74.739998,72.330002,73.110001,65.114098,511800
2017-02-24,72.980003,73.199997,71.074997,71.989998,64.116592,578900
2017-02-27,71.779999,73.550003,71.379997,72.500000,64.570808,312000
2017-02-28,72.239998,73.000000,71.665001,71.860001,64.000786,543400
2017-03-01,73.699997,75.500000,73.570000,74.690002,66.521286,545400
2017-03-02,74.550003,74.900002,71.110001,71.500000,63.680172,433500
2017-03-03,71.449997,72.720001,70.400002,71.720001,63.876114,298600
2017-03-06,71.699997,73.739998,71.699997,72.459999,64.535172,421100
2017-03-07,72.080002,72.860001,68.989998,69.099998,61.542664,578000
2017-03-08,68.599998,69.199997,66.300003,66.860001,59.547638,782500
2017-03-09,66.809998,66.809998,63.240002,66.320000,59.066696,1029300
2017-03-10,66.489998,66.947998,64.519997,64.650002,57.579342,418800
2017-03-13,64.519997,67.360001,64.519997,66.889999,59.574356,449800
2017-03-14,66.400002,67.209999,64.669998,65.639999,58.461052,289200
2017-03-15,66.029999,68.290001,65.000000,68.239998,60.776707,340600
2017-03-16,68.349998,70.260002,67.705002,67.910004,60.482807,295500
2017-03-17,68.540001,68.540001,65.580002,67.050003,59.716869,1778800
2017-03-20,67.000000,67.099998,65.059998,66.040001,58.817326,363700
2017-03-21,66.110001,67.230003,65.199997,65.449997,58.291851,509300
2017-03-22,65.169998,68.029999,65.169998,66.910004,59.592175,355600
2017-03-23,66.820000,66.820000,64.139999,64.900002,57.802006,860100
2017-03-24,64.750000,65.339996,63.259998,64.769997,57.686218,259700
2017-03-27,64.110001,68.000000,63.750000,67.750000,60.340309,774800
2017-03-28,68.050003,70.260002,67.010002,69.000000,61.453598,555900
2017-03-29,70.269997,70.650002,68.599998,69.330002,61.747494,349900
2017-03-30,69.540001,71.180000,68.785004,68.910004,61.373444,337900
2017-03-31,69.139999,69.839996,66.739998,68.940002,61.400158,309500
2017-04-03,71.010002,75.440002,70.830002,71.570000,63.742523,1211800
2017-04-04,72.019997,74.830002,72.004997,72.849998,64.882523,749400
2017-04-05,74.790001,74.959999,72.010002,72.190002,64.294701,640200
2017-04-06,73.199997,75.320000,73.089996,74.690002,66.521286,508800
2017-04-07,75.269997,76.879997,74.525002,74.750000,66.574730,640300
2017-04-10,74.730003,77.589996,73.550003,75.860001,67.563324,403400
2017-04-11,76.000000,76.000000,73.529999,74.010002,65.915665,501800
2017-04-12,73.099998,73.610001,70.419998,71.389999,63.582207,693900
2017-04-13,71.500000,72.430000,69.849998,70.760002,63.021111,747300
2017-04-17,70.930000,71.699997,70.160004,71.620003,63.787037,346000
2017-04-18,70.879997,71.169998,69.250999,71.040001,63.270470,660500
2017-04-19,71.419998,71.870003,70.150002,70.260002,62.575794,294200
2017-04-20,70.709999,71.639999,70.080002,71.239998,63.448593,220500
2017-04-21,71.370003,71.370003,70.110001,70.580002,62.860794,332500
2017-04-24,71.589996,72.355003,70.760002,71.680000,63.840508,182500
2017-04-25,71.980003,73.029999,70.669998,70.889999,63.136887,254600
2017-04-26,70.410004,72.010002,70.040001,71.099998,63.323914,288600
2017-04-27,70.430000,70.949997,69.430000,69.949997,62.299686,593300
2017-04-28,70.260002,70.330002,69.741997,70.239998,62.557968,306600
2017-05-01,70.320000,70.690002,69.889999,70.000000,62.344223,557200
2017-05-02,74.519997,76.669998,71.000000,74.739998,66.565826,1455900
2017-05-03,74.580002,74.900002,71.879997,72.580002,64.642052,605800
2017-05-04,72.370003,72.720001,69.900002,70.000000,62.344223,579600
2017-05-05,70.190002,72.129997,69.889999,70.930000,63.172516,258800
2017-05-08,71.150002,71.885002,70.849998,71.650002,63.813770,247400
2017-05-09,71.739998,72.349998,71.449997,71.900002,64.036423,186800
2017-05-10,72.070000,72.709999,71.930000,72.190002,64.294701,252700
2017-05-11,72.190002,73.489998,71.250000,72.730003,64.775658,286500
2017-05-12,72.480003,73.480003,71.800003,73.410004,65.381302,164000
2017-05-15,73.580002,75.459999,72.260002,72.529999,64.597511,235500
2017-05-16,73.059998,74.449997,72.209999,74.160004,66.049248,241400
2017-05-17,73.550003,73.879997,72.650002,73.050003,65.060646,216600
2017-05-18,72.550003,74.150002,70.800003,72.930000,64.953781,295300
2017-05-19,71.879997,73.620003,71.790001,72.879997,64.909233,274500
2017-05-22,72.720001,73.379997,71.559998,71.860001,64.000786,239300
2017-05-23,71.910004,73.089996,71.250000,72.989998,65.007210,200600
2017-05-24,72.900002,73.970001,72.250000,72.949997,64.971581,144200
2017-05-25,73.370003,73.830002,71.250000,71.820000,63.965172,341200
2017-05-26,71.650002,72.860001,70.970001,72.269997,64.681168,182600
2017-05-30,72.290001,72.800003,70.349998,70.389999,62.998589,321300
2017-05-31,70.419998,71.070000,68.000000,70.769997,63.338673,907300
2017-06-01,70.820000,71.480003,69.830002,71.379997,63.884613,364100
2017-06-02,71.220001,71.500000,68.489998,69.680000,62.363132,629300
2017-06-05,69.290001,70.595001,68.650002,70.059998,62.703224,282100
2017-06-06,69.620003,70.510002,69.239998,70.019997,62.667446,272500
2017-06-07,69.959999,70.349998,67.820000,67.839996,60.716343,230000
2017-06-08,67.500000,69.639999,67.019997,69.180000,61.915646,357100
2017-06-09,69.410004,70.669998,68.739998,70.040001,62.685333,289200
2017-06-12,69.959999,71.559998,69.339996,70.559998,63.150730,329800
2017-06-13,70.930000,71.739998,69.809998,70.370003,62.980679,586000
2017-06-14,70.320000,71.599998,68.779999,69.150002,61.888794,389800
